G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.6303928	0.7866524	1.0694519	0.1625873	0.0268254	0.5927376	0.8082106	1.0380195	0.7564934	0.7467946	0.3407374	0.6184719	0.4605698	0.5617380	0.5628272	0.9979410	0.4461804	0.4925100	0.4820234	0.4481757	0.8352615	0.8142240	0.3637759	0.8017524	1.1066556	0.3222068	0.3296494	0.4838324	0.0168336	0.5084647	0.3632527	0.9248964	0.5064760	0.4368405	0.2711697	1.1078868	0.0499210	1.6227273	0.3909081	1.6214301	0.1327167	0.5656683	0.1267685	0.2908915	0.8611896	0.5087083	0.4046725	1.0966605	1.1165685	0.1105818	1.5019123	1.1155114	0.6787941	1.0020867	1.0427855	0.6861042	0.1103381	0.0910088	0.7105494	0.4548976	0.3557080	0.5479868	1.1611691	0.1793375	0.9038355	0.2189050	0.1595703	0.1608549	0.0559251	0.7593080	0.5218453	0.3921881	0.1096205	0.4669572	0.2395043	0.6525583	0.6390913	0.4366130	0.3707136	0.8020268	0.7442679	1.1157848	0.1065913	0.7237062	0.8265493	0.0050850	1.3295020	0.2743392	0.8901719	1.0001434	0.6618976	0.0624691	0.8246631	0.2963970	1.0733353	1.0137960	1.5329219	0.0549688	0.9595317
0.6450779	0.0000000	0.8512817	0.9524060	0.1509871	1.0672912	0.8154653	1.0120107	1.7720882	0.5660101	0.3167859	0.2039512	0.2963634	0.5881446	0.3099113	0.3747051	1.0683473	0.2114405	0.9274638	0.7969016	0.2789983	0.1167536	1.3693006	1.1828691	0.8468194	0.7170162	0.4410155	0.8023177	0.0477673	0.0440161	0.4318037	0.1769555	1.2012426	0.4980398	0.4576305	0.4133588	0.9937716	0.1370483	1.0487723	0.3798686	0.9571074	0.0795822	0.7486426	0.1729791	0.0714801	1.2014681	0.5539338	0.3571900	0.5213829	0.7851577	0.3691659	0.8328240	0.5170982	0.7894216	1.0286189	1.6653659	0.2925598	0.0563831	0.1413444	1.0422086	0.1289471	0.0380233	0.9028562	0.8307184	0.4092670	0.7148380	0.0407540	0.2894509	0.4557981	0.2070986	0.9384002	0.3712652	0.2256416	0.1178287	0.9014438	0.1910135	1.1509167	0.7875014	0.2744511	0.1657244	0.7010723	0.2473020	0.9104059	0.0524561	1.1831190	1.0232384	0.2349749	1.2445397	0.3846823	1.1417374	1.1959387	1.0646437	0.1112188	0.5113447	0.0493813	0.7886919	0.6855632	1.8052795	0.1169584	1.0414330
0.3848760	0.4916733	0.0000000	0.3947051	0.1445676	0.9424740	0.8424098	1.0072466	1.0779438	0.4839945	0.5461162	0.2707148	0.3844802	0.4246303	0.2573731	0.5350243	0.8867963	0.3751263	0.4618869	0.4057516	0.2371847	0.5050387	0.4606301	0.4590304	0.9818632	0.8299106	0.5245449	0.7723396	0.0746392	0.0346540	0.4728016	0.7635154	1.0695387	0.4814924	0.2237428	0.2874859	1.0171437	0.0610089	1.0726205	0.5166128	1.4127807	0.0690677	0.7038255	0.1680482	0.0468481	1.0656928	1.3558729	0.4254593	0.6655245	1.0731598	0.6134137	0.8408037	1.0172496	1.1069822	1.3979708	1.0820373	0.2131214	0.0783299	0.2068784	1.4385295	0.0637526	0.2229084	0.7301959	0.9623764	0.1742581	0.9332779	0.0392011	0.0373434	0.4076454	0.1308672	0.9808556	0.1413322	0.4861636	0.0339243	0.2725184	0.0519129	1.2487388	0.4797654	0.4716361	0.2235550	1.0031947	0.6327512	1.0807885	0.1960384	0.3303085	0.9295121	0.0675650	0.9754080	0.2873503	1.2486342	0.8198978	0.9654253	0.1103785	0.7971473	0.3327463	1.1137463	1.3611928	1.1368063	0.0728969	0.8612772
0.6451782	0.3252364	0.5168755	0.0000000	0.1732108	1.1718362	0.7791963	0.8972704	1.3626345	0.4806081	0.2890046	0.1916497	0.1043761	0.6450484	0.1957625	0.4238627	0.9512962	0.3315722	0.9331151	0.7368957	0.1468300	0.0317706	0.7784848	1.2385662	0.8029040	0.5379194	0.5886581	1.0301947	0.1374947	0.1731011	0.5763664	0.7359009	0.7106214	0.5977492	0.7676342	0.2036700	0.8896840	0.5096190	1.2429389	0.5168353	0.8222332	0.0310966	1.0248600	0.1878970	0.0905683	1.1483301	0.7452475	0.3985632	0.2418286	0.9138720	0.1085665	0.7872428	0.6069570	1.4541630	1.4965164	0.4368771	0.0475871	0.0222551	0.2001699	1.0703833	0.0227988	0.6549987	1.1800008	0.7303676	0.1240731	0.7086035	0.2658578	0.1019906	0.2148976	0.0630198	0.6837907	0.2093631	0.6452741	0.2254934	0.6930281	0.1557320	1.2412666	0.9193841	0.5708720	0.0931946	0.2584965	0.1065878	0.8760267	0.1159604	0.9841712	1.1128556	0.6609986	1.2867755	0.6786313	0.8027098	0.9379272	1.0319430	0.0927001	0.6622628	0.2113990	0.9001866	0.4609055	0.6175008	0.2772508	1.6645054
0.7566543	0.8690934	0.8587224	1.2815590	0.0000000	0.9747770	0.5088127	0.6205725	1.0019000	0.8384642	0.6551098	0.4824337	0.6237361	0.9528394	0.3299805	0.1328562	0.8642554	0.3279944	0.4489660	0.7406946	0.3704868	0.5093435	0.9168119	0.3488423	1.2655498	0.9682061	0.3958818	0.7931752	0.1519219	0.0145999	0.4805622	0.7571039	1.2397105	0.1974689	0.3453541	0.7501239	0.9339992	0.0817146	1.0429612	0.5054239	1.0234329	0.1438136	0.7393133	0.0830778	0.1861588	0.8150709	0.5633582	0.5512813	1.3016223	1.0761813	0.7503723	1.6404743	0.5416951	0.6745583	0.9128951	0.8078397	0.2159516	0.0852600	0.0472640	0.7195942	0.0120023	0.3623516	0.5638392	0.7699547	0.3165485	1.0111889	0.2252712	0.0561583	0.9651776	0.1842165	1.1292464	0.7244168	0.4701472	0.0879354	0.4794683	0.0935742	0.6672421	1.0395489	0.6376761	0.7455199	0.4950388	0.2045565	1.0480480	0.2446687	0.5796389	0.8141898	0.0078022	1.1473719	0.4328223	1.2170257	1.1100083	1.1182211	0.3601636	0.9491711	0.0529947	0.9299701	0.7606686	0.9952079	0.0691932	0.7790993
0.4957115	0.2753987	1.0475284	0.6706524	0.1044063	0.0000000	0.8904276	0.5908417	0.9050654	0.2083330	0.8218784	0.2711363	0.2527349	0.4753167	0.3436690	0.3437512	0.7861778	0.2842135	0.6619910	0.7691984	0.2951303	0.6360116	0.5659580	0.3729937	1.1602608	0.9250270	0.7766481	0.8652638	0.3057521	0.0227578	0.6127491	0.9265922	0.9015170	0.1261497	0.4854999	0.3565127	0.7509828	0.0333508	1.0696615	0.5386178	0.9101113	0.3727269	0.8517663	0.0375505	0.1961089	1.0893277	0.4877405	0.4709624	0.7596236	0.8372307	0.3597784	1.0561296	0.6676511	0.5297857	0.9583072	1.2179692	0.7099790	0.0535864	0.2509353	1.1561424	0.3045406	0.1518586	0.5055230	0.6694875	0.2355903	0.5513200	0.1056956	0.1867695	0.3883162	0.1195752	0.9685973	0.5248474	0.3606978	0.0688473	0.3733371	0.1568941	1.1867921	1.0568240	0.4842063	0.4245183	0.6411417	0.3651611	1.1667429	0.0743728	0.7910938	0.6766954	0.0057606	0.8779358	0.3888316	0.8716646	1.6983947	1.0421059	0.0806213	0.5691265	0.2202267	0.9629543	0.7480219	0.8465121	0.0778244	0.8532784
0.3658511	0.7472742	1.1300379	0.6077507	0.1959805	1.0986192	0.0000000	0.6437175	0.7973104	0.5351290	0.4572433	0.4204364	0.7037636	0.3209439	0.4524433	0.4201932	1.8066030	0.3661179	0.8801508	0.4988520	0.3269884	0.3917561	0.7175366	0.6004404	1.0784020	0.7396778	0.4289101	0.9368681	0.1523380	0.0110411	0.5319383	0.6267796	1.8046017	0.2377099	0.3234073	0.3042515	0.9706731	0.1801001	1.1852526	0.7078697	1.1392703	0.0989018	0.5997094	0.0948281	0.1378754	1.0392030	0.5945795	0.3504135	0.9494755	1.1870874	0.1147226	0.8334007	1.0812631	0.5093399	1.2004442	0.6203701	0.1768593	0.0961709	0.1552269	1.1447239	0.0937771	0.1964400	0.7465684	0.8281523	0.3509915	1.0101827	0.0536657	0.1458797	0.3102844	0.0778950	1.1502232	0.8192072	0.1681472	0.1160261	0.7276043	0.2852234	0.9444210	0.6623169	0.2818794	0.6059027	0.5235267	0.7696598	1.0622351	0.2012037	0.9034924	1.0643818	0.1503272	0.8982176	0.5345990	0.7228998	0.7034065	0.7397469	0.0459735	0.7929196	0.3408606	0.7459572	0.6082658	1.1987915	0.0143236	0.8804204
0.0650793	0.9597060	0.4100188	0.9330874	0.0670648	0.0193546	0.5104198	0.0000000	0.9356135	0.5195628	0.8089675	0.6912553	0.4798987	0.7434970	0.1585154	0.3498021	0.5528533	0.0892077	0.5881188	0.8091215	0.6034784	0.8030404	1.0709344	1.0067741	1.0362237	0.8436750	0.7459885	0.6915328	0.0605878	0.1063488	0.3690725	0.6095134	0.9748542	0.4610007	0.3868077	0.5501231	0.8265494	0.3619089	1.7351480	0.1689339	0.8815413	0.0509404	0.9719987	0.0835364	0.1244979	1.2547253	0.3963107	0.4296295	1.1430819	0.8220271	0.5616646	0.9371987	0.6334190	0.6318890	0.6037893	0.9895819	0.1217182	0.0090028	0.1519237	0.9248131	0.0849305	0.0946801	0.7944166	0.7272760	0.5084492	0.5153230	0.0847688	0.0562514	0.2802811	0.2818397	1.0809392	0.5316488	0.4526392	0.1458935	1.0081398	0.0527642	0.5104249	0.5526016	0.2180271	1.0021942	1.2077749	0.9041840	1.4915210	0.0904007	0.6395392	0.6270621	0.0352790	1.1735856	0.9370944	0.8763068	1.0299386	1.1675690	0.1288496	1.3135792	0.1801199	1.2374036	0.5024665	1.4277927	0.2860292	0.6679400
1.0313030	0.2776423	1.0928714	0.6308838	0.2692884	0.6830908	1.0630871	1.3143562	0.0000000	0.8473233	1.2206672	0.4315689	0.0645024	0.6155436	0.3814811	0.3961622	1.0058720	0.0943986	0.5763414	0.8037402	0.3811848	0.0667325	0.5742005	1.0742969	0.6684332	0.7229457	0.7942612	0.8278808	0.2022056	0.0797675	0.6393524	0.5689922	1.1370061	0.4092765	0.3273913	0.1107271	1.0955178	0.3463632	0.9867900	0.6302336	1.4765233	0.0662637	0.9702938	0.1310304	0.2344407	0.8285824	0.5404682	0.4076172	0.6986243	1.0762166	0.2166933	0.8392928	0.3021676	0.5578805	1.0264571	0.6385585	0.1915125	0.0549808	0.3604561	0.7918580	0.0840876	0.1244131	0.5197618	1.0999217	0.3633419	0.8528276	0.1297557	0.1144961	0.1571910	0.1163220	0.9154765	0.5322417	0.3307176	0.1759155	0.5081003	0.1097475	0.8479739	0.6660988	0.2127993	0.2154567	0.6045671	0.7109862	0.8545837	0.1350520	0.9676979	1.0233124	0.5161390	1.2381571	0.5274924	0.9047229	1.2168820	1.2010681	0.1551443	1.0514137	0.2662236	0.6667747	0.6670244	0.9332678	0.1264037	0.8861169
0.4482813	0.3380346	0.9963561	0.9834486	0.0940886	1.0714771	0.8746609	1.1230913	0.9007687	0.0000000	0.8113731	0.4767264	0.1886217	0.4860166	0.2797690	0.5954831	0.7748490	0.6771967	0.4176855	0.8342286	0.4239706	0.2821186	1.1842142	0.8870713	1.1120220	1.3041990	0.5446912	0.5902252	0.3353235	0.0929784	0.4440433	0.4687635	1.4256416	0.9526465	0.3065820	0.1805669	0.9973934	0.0704231	0.8641683	0.3922211	1.1008596	0.1390356	1.2700297	0.0514814	0.1906542	1.0161571	0.6068217	0.4705860	1.0630373	0.8848683	0.0589449	0.9402348	0.6320000	0.4634542	0.8731105	1.4707468	0.2260881	0.1484044	0.1377019	0.8705621	0.2820533	0.1205951	0.7137113	0.7850362	0.3126575	0.9696936	0.1323384	0.1585920	0.2541157	0.0759992	0.7915996	0.2800653	0.2606028	0.1111158	0.9720043	0.1974351	1.1091459	0.7535963	0.5181634	0.7084927	0.7414718	0.2617750	0.9674831	0.1302890	1.2297886	0.8740164	0.1963831	0.9857157	0.3000724	0.9120280	0.7808754	0.9533641	0.1118161	0.9712766	0.0763961	1.4608399	0.6865030	1.1733364	0.0202775	1.1342124
