G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0951408	0.1729075	0.6042213	0.2439537	0.6251153	0.0165479	0.6430992	0.3187105	0.0067481	0.3316785	0.0027263	0.2942783	0.0137180	0.0471609	0.0313527	0.0218642	0.2973253	0.3644585	0.0235838	0.0028600	0.0796805	0.0943822	0.2213855	0.1351326	0.0264772	0.5502647	0.3958078	0.0919345	0.2413618	0.1813315	0.2894922	0.0366164	0.1953297	0.0982061	0.5126197	0.4719956	0.5622492	0.1125522	0.0131616	0.4113253	0.0210134	0.3863658	0.4810189	0.4003698	0.4828586	0.4766727	0.4047698	0.5066610	0.3814354	0.1462431	0.3605545	0.8446188	0.4213839	0.0829962	0.4623134	0.3686517	0.1707875	0.4888313	0.0332240	0.1636880	0.0131842	0.5392252	0.6466575	0.4803507	0.0757138	0.2341734	0.4148218	0.4351828	0.2485004	0.0107984	0.3431646	0.0822955	0.0289740	0.0269084	0.3647323	0.4584908	0.0777877	0.0576478	0.2915183	0.0642761	0.0572942	0.1316275	0.6855858	0.2318059	0.5582341	0.1707995	0.1503483	0.0503425	0.0647999	0.7099300	0.6840322	0.3425691	0.4662089	0.5085683	0.2762798	0.4950106	0.4372198	0.5579729	0.3090049	0.5171112
0.1441097	0.0705313	0.6508310	0.2889462	0.7116525	0.0842086	0.4804108	0.5466612	0.0197852	0.4556691	0.0161561	0.3007067	0.0299082	0.0170809	0.0130276	0.0488797	0.2587452	0.3027104	0.0872457	0.0269026	0.0031864	0.1753855	0.1034493	0.0561106	0.1088164	0.6506404	0.1853896	0.3979116	0.1173987	0.5008826	0.0539130	0.0279523	0.1306017	0.1269919	0.4934747	0.4934195	0.4577534	0.0634588	0.0992417	0.7777404	0.0815974	0.4620472	0.4295188	0.3365313	0.3066002	0.7030434	0.3724414	0.3582889	0.5644555	0.0822910	0.7969114	0.4248865	0.4018627	0.1869015	0.3972957	0.1893936	0.1645332	0.2259466	0.0321058	0.3404155	0.0626169	0.1916276	0.3005447	0.2127868	0.4675967	0.4093667	0.2683095	0.3411964	0.4092609	0.0020057	0.1250446	0.0298951	0.0129601	0.1328950	0.1748165	0.7079616	0.0096808	0.1634760	0.1368509	0.1432902	0.2201166	0.1625861	0.3911182	0.0891940	0.5036692	0.0393278	0.2932762	0.1078772	0.0953710	0.3773065	0.5024207	0.2580856	0.4284985	0.3058460	0.3818867	0.8267164	0.1916094	0.6387912	0.4769932	0.3317402
0.0448301	0.3380495	0.2863856	0.4245493	0.8213777	0.0649050	0.5177129	0.3081432	0.0350675	0.3426331	0.0046226	0.3169832	0.0059949	0.0060439	0.0209268	0.0310373	0.5354499	0.4080326	0.0595651	0.0016328	0.0478698	0.1700696	0.1480428	0.3360931	0.1088283	0.4284658	0.2898523	0.6406401	0.1130827	0.3341989	0.1645888	0.0078077	0.1559667	0.1558859	0.3502723	0.4301768	0.4928417	0.0704886	0.0431590	0.6838416	0.0824377	0.4052965	0.2934025	0.3158432	0.5412332	0.4298869	0.4828154	0.6003553	0.2850364	0.1354722	0.6145512	0.4520196	0.3953391	0.1074920	0.5069029	0.4499518	0.1231897	0.1400317	0.0356900	0.3197504	0.0552590	0.2211104	0.5537101	0.4206586	0.1575484	0.4567054	0.2120015	0.2488062	0.5713544	0.0725983	0.1481199	0.0089036	0.0144578	0.0385643	0.3800820	0.5699538	0.0357541	0.0497140	0.0645593	0.0119589	0.2095193	0.1240940	0.5577849	0.3297838	0.3580979	0.1647877	0.0632795	0.0392139	0.0182042	0.6061409	0.7607200	0.2582471	0.4843347	0.3817834	0.4526135	0.7045994	0.1490425	0.4312961	0.2271300	0.6850870
0.0720103	0.0544072	0.3892241	0.0874275	0.3914558	0.0462878	0.3876240	0.2497462	0.0682622	0.1949946	0.1198051	0.2090784	0.0323493	0.0581526	0.0381742	0.1128414	0.3230971	0.4136048	0.0788869	0.0278054	0.0461744	0.1980725	0.3748649	0.3322045	0.1325812	0.6129186	0.4132026	0.2433675	0.3040398	0.3531399	0.1906546	0.0275662	0.1128784	0.0545786	0.3722332	0.6257207	0.5760992	0.1844975	0.0208941	0.3791063	0.0816064	0.5364310	0.5137668	0.2087488	0.6778531	0.3301006	0.5870911	0.3625852	0.3253820	0.1134698	0.5763064	0.5451773	0.2628143	0.0708206	0.3264596	0.4370261	0.2900687	0.2503931	0.0798354	0.1242057	0.1111323	0.3137159	0.2682848	0.4620251	0.4996860	0.1807424	0.2730920	0.4823822	0.3551295	0.0268960	0.0758597	0.0604464	0.0430537	0.1143768	0.4451880	0.6506358	0.0788301	0.0430187	0.0843147	0.1130449	0.1814601	0.0968834	0.3483579	0.0945283	0.3293767	0.0958769	0.0618934	0.0538543	0.1659665	0.6209399	0.5306834	0.3311259	0.4268139	0.4318798	0.4502081	0.4840075	0.3068723	0.5733029	0.5163320	0.5539490
0.1345744	0.1219511	0.6249098	0.5084897	0.3086174	0.0919348	0.3629813	0.1854051	0.0153658	0.1327696	0.0831897	0.3902866	0.0917187	0.1446327	0.1932578	0.2406336	0.4463921	0.3420434	0.1023772	0.0744642	0.0365897	0.1137139	0.1770231	0.0964080	0.0558182	0.2582235	0.1319784	0.5563313	0.2623762	0.3146290	0.2417704	0.0130378	0.2342107	0.2292437	0.4949738	0.6492020	0.5267345	0.0676034	0.0427306	0.4523274	0.0543628	0.3375828	0.7151891	0.4046542	0.3592299	0.4424390	0.6233028	0.5177227	0.2238816	0.2501852	0.3336174	0.5742026	0.1871671	0.2132762	0.2299398	0.2265723	0.3871498	0.1528029	0.0405898	0.3035976	0.0218051	0.3273193	0.2431326	0.4600711	0.3529217	0.4977927	0.1329959	0.3758809	0.5016601	0.0209063	0.1464257	0.0396009	0.0531503	0.1043846	0.2962622	0.4139235	0.0589816	0.2266185	0.1135264	0.0493751	0.1474338	0.0802671	0.4780972	0.1150715	0.4433983	0.0643740	0.1311060	0.0453590	0.0325965	0.6824566	0.3155616	0.1761409	0.5400418	0.5434627	0.3547647	0.5276157	0.2591422	0.7763984	0.2487198	0.4268912
0.0869783	0.2777531	0.5490658	0.3056050	0.4340259	0.0416471	0.4416347	0.3915850	0.0476770	0.2753825	0.0114644	0.1618609	0.0505605	0.0742128	0.0081488	0.1053358	0.2825376	0.3380578	0.0272308	0.0773363	0.0421037	0.2055252	0.1677218	0.2518800	0.1295576	0.4917512	0.4228256	0.3895249	0.2070273	0.3333312	0.1924324	0.0154580	0.0993806	0.1056393	0.6297005	0.5973310	0.4949564	0.0780131	0.0390239	0.3231801	0.0643458	0.5063422	0.4423026	0.2264022	0.7103444	0.5417830	0.6366338	0.5275199	0.3952092	0.1527423	0.4884114	0.4645004	0.4342869	0.2210070	0.3279622	0.2080621	0.4626840	0.3526318	0.0980232	0.2623603	0.0451572	0.4091771	0.5364242	0.5522519	0.3160920	0.3970160	0.5050131	0.4877088	0.4797775	0.0363971	0.1537027	0.0437983	0.0270573	0.2191590	0.2514684	0.5696761	0.1042707	0.0824001	0.0933301	0.0349488	0.4107763	0.0695754	0.5649801	0.1171780	0.3831426	0.2721503	0.1619746	0.0475156	0.2671234	0.4939427	0.5817077	0.2002231	0.3644759	0.4641615	0.3414951	0.4158033	0.2554093	0.5376668	0.4757723	0.3967974
0.1067237	0.2093453	0.6658954	0.4767823	0.5688095	0.0535846	0.3445703	0.4002899	0.0086496	0.4051058	0.0883352	0.3704466	0.0150910	0.0406824	0.0138742	0.1938868	0.3239623	0.4022548	0.1011581	0.0061011	0.1098304	0.2181835	0.1028356	0.2467846	0.1302623	0.5970976	0.4588862	0.1943277	0.2902896	0.4981908	0.1876440	0.0827175	0.1183495	0.0194327	0.7658510	0.6831277	0.2869252	0.1834258	0.0543127	0.5257929	0.0242066	0.4060858	0.5124966	0.3502722	0.4877147	0.4758522	0.3911752	0.2838461	0.1998241	0.1574369	0.4216169	0.4648960	0.2162456	0.2473024	0.5005028	0.2310610	0.3465224	0.3022085	0.0573818	0.1758581	0.0576489	0.2353535	0.4732901	0.5100321	0.1867857	0.4172334	0.2949798	0.4268116	0.3706015	0.0599852	0.1112447	0.0341253	0.0297859	0.0815710	0.2579859	0.4762736	0.0459250	0.0915727	0.1305245	0.0563779	0.2141442	0.0724141	0.4545836	0.1213041	0.3861174	0.1210211	0.1704809	0.1796746	0.0310027	0.3054870	0.6476021	0.4038807	0.5716123	0.2043733	0.3819507	0.4606186	0.1691770	0.3644613	0.3799461	0.5072098
0.2476376	0.2654540	0.4453369	0.4380056	0.5424321	0.0205820	0.5999865	0.1458130	0.0682654	0.6924213	0.0241153	0.1862180	0.0327841	0.0216758	0.0191299	0.0024681	0.3840343	0.4086867	0.0779020	0.0024952	0.0105168	0.1225035	0.1843778	0.3497006	0.0461562	0.5642098	0.4654559	0.2175427	0.1000815	0.3986984	0.2557041	0.0126201	0.2506280	0.1771576	0.5543952	0.4996035	0.5936986	0.1588846	0.1688235	0.4412843	0.0182637	0.5016453	0.4888952	0.3817688	0.4880409	0.5083130	0.4482391	0.4652699	0.2481675	0.0266237	0.4484724	0.5417983	0.2894869	0.3263583	0.4566657	0.3246460	0.3163795	0.1573476	0.1037709	0.2122853	0.0337175	0.3298768	0.4922770	0.2251597	0.4273159	0.2433261	0.4388752	0.5262700	0.3070181	0.0509548	0.2080627	0.0187431	0.1068075	0.0873667	0.3783369	0.6612786	0.0705069	0.1101442	0.1065170	0.0660353	0.3573867	0.0396833	0.9225670	0.1306325	0.6185857	0.0524096	0.0939918	0.0461618	0.0912060	0.5906356	0.6213601	0.2978248	0.7293860	0.3859359	0.3341439	0.8641059	0.2703628	0.2819391	0.2816450	0.4751488
0.1461174	0.4185711	0.3636696	0.5206112	0.4586650	0.0453483	0.6494475	0.2917064	0.0189620	0.4353698	0.0214667	0.2457944	0.0264507	0.0407190	0.0036132	0.0710361	0.3287327	0.3025004	0.0736339	0.0109665	0.0606202	0.1354073	0.3381932	0.3331479	0.0220772	0.4738785	0.2942994	0.1792785	0.1423789	0.4375809	0.2220022	0.0236957	0.1513170	0.1536060	0.7708425	0.4569160	0.2456701	0.0354292	0.0659116	0.5887428	0.1026910	0.4295464	0.6042178	0.3564677	0.6377995	0.5142154	0.3642150	0.3049357	0.4290644	0.1456495	0.3892811	0.5359556	0.2767069	0.1849772	0.6527469	0.2091562	0.2450475	0.1954961	0.0357114	0.1825927	0.0249058	0.1889449	0.4848675	0.3919224	0.3109346	0.3383827	0.1667670	0.1951262	0.3356610	0.0338497	0.1098311	0.0280740	0.0251146	0.1161994	0.4027741	0.3372818	0.2062769	0.1153327	0.2641133	0.0739965	0.3302887	0.2533155	0.4319152	0.2217060	0.5133221	0.1457629	0.1303662	0.0224270	0.0290284	0.4585598	0.4202274	0.2673766	0.5898398	0.3040770	0.4624319	0.5843425	0.3341967	0.4892459	0.4178484	0.4521856
0.0406253	0.1313241	0.2270370	0.1542789	0.4982645	0.0582546	0.2869270	0.2715555	0.0082422	0.3313139	0.0242253	0.3287995	0.0171711	0.0279092	0.0389794	0.0637434	0.6000533	0.3682138	0.0572070	0.0111084	0.0044247	0.0969005	0.0464384	0.0943468	0.1135372	0.4611805	0.3500939	0.3621316	0.0686987	0.3143466	0.2778147	0.0481696	0.2122475	0.0481927	0.2705993	0.4908585	0.7769198	0.1445054	0.0789740	0.3939203	0.1442689	0.5992247	0.7412624	0.2767274	0.7603059	0.6612097	0.4647687	0.5907327	0.2451101	0.1797229	0.9076854	0.4692690	0.3491465	0.1845999	0.3622017	0.4863339	0.0743860	0.2554159	0.0263918	0.1064832	0.0581187	0.1355060	0.3179950	0.4608375	0.5052825	0.4585271	0.1927233	0.3029688	0.4722329	0.0030783	0.1689977	0.0038258	0.0286173	0.0429806	0.1523242	0.6994222	0.0519410	0.1074087	0.2440123	0.0304999	0.3291314	0.1316147	0.4941094	0.1049005	0.3489244	0.1712124	0.0842258	0.1412072	0.0251885	0.4396202	0.6161433	0.1965483	0.6711404	0.5369593	0.4944801	0.6548871	0.1632121	0.6110055	0.2146237	0.7497535
