G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2760055	0.7254715	0.3830033	0.9128643	0.0957891	0.7987067	0.9857827	0.8650493	1.0312238	0.3915186	0.6799734	0.1972991	0.2191145	0.8265067	0.1083091	0.2869483	0.6539864	0.1195633	0.5027780	0.7147219	0.1641455	0.1894699	0.7768140	0.6140250	0.9037601	1.3436513	0.3761821	0.7946159	0.1350010	0.1156484	0.6702818	0.5139088	0.9487829	0.6545171	0.0882506	0.6334526	0.7227857	0.0880361	0.7659142	0.7366786	1.2678467	0.0913049	0.8477783	0.0629736	0.1132379	0.9867483	0.4114974	0.2066886	0.8140315	0.5335333	0.2398380	0.6316223	0.7291530	0.6808772	0.7406254	0.9589957	0.3612849	0.2016668	0.1219164	1.2278579	0.0441483	0.4583519	1.0076354	0.4913230	0.3613166	0.6692353	0.0396062	0.2434628	0.3000125	0.0722926	1.0966670	0.2488184	0.5170114	0.0792375	0.4071138	0.3689864	1.1021755	0.7723676	0.8010186	0.4648909	0.8693098	0.3039311	0.7816450	0.1234733	0.8981586	0.5604269	0.1272398	1.2944911	0.1088402	0.8884505	1.0681308	1.0251696	0.0841224	1.6345628	0.0765803	0.7440462	0.7475316	1.0864588	0.1118377	0.9764686
0.4303394	0.2556037	1.0192151	0.5445819	0.2697426	0.5834905	0.5461986	0.5113534	1.4527806	0.4161809	0.4781308	0.3054642	0.7964555	0.7533005	0.3088155	0.3053146	0.6246496	0.4380139	0.4758572	0.6712817	0.2338715	0.5858202	0.5284971	0.5970881	0.7830344	0.5393883	0.2950660	0.5956789	0.2222344	0.0313634	0.5504756	0.8020739	1.0425252	0.6254596	0.3055676	0.2114129	0.7590410	0.0442957	0.8318300	0.3050541	0.9573957	0.1992287	0.9428756	0.0522810	0.3145562	1.0604323	0.3902940	0.1922410	0.9373718	0.6996214	0.1453867	0.9767584	0.7346046	0.3446049	1.2487360	1.6889447	0.4033243	0.2696306	0.1349893	1.3909041	0.1858180	0.2122720	0.2925877	0.7405047	0.2209532	1.1850351	0.1217881	0.4189913	0.2290382	0.0788238	0.8453305	0.1146083	0.1674370	0.1209873	0.6675151	0.0486951	1.2112864	0.3240642	0.5838855	0.7379235	0.6792963	0.1833750	1.0104043	0.0051201	1.0635524	0.9837247	0.0702441	0.6569894	0.2254406	0.7431474	0.9997189	1.3934421	0.0894958	0.6243196	0.4725950	1.2577695	0.7049738	1.6014440	0.1038001	1.2578004
0.5510073	0.3504300	0.2589001	0.6264209	0.3158332	0.9504005	1.2481312	0.6137389	1.2007353	0.3777362	0.5695177	0.5443045	0.3170227	0.3820122	0.5349471	0.4998733	0.6487189	0.2571153	0.4891119	0.4949212	0.6150338	0.6970828	1.2863984	0.4162861	0.9906992	1.1088058	0.1979970	1.1128100	0.1117088	0.0116407	0.1859356	0.5866989	0.7578656	0.1958577	0.2857899	0.9931504	1.1279612	0.0226244	1.0405461	0.1624498	1.0769676	0.1724445	0.9024154	0.1897353	0.2751962	0.6471072	0.1901393	0.4445881	0.8343156	0.9672080	0.3119481	0.4681119	1.1409791	0.9610899	0.4741166	1.1253772	0.1440248	0.0208808	0.1704205	0.3961885	0.3177881	0.2327751	0.7074614	0.3623379	0.2347316	1.1716232	0.0616676	0.0995738	0.4274668	0.1298287	0.9649600	0.6824201	0.5293576	0.0704716	0.8073108	0.0091382	0.9913863	0.6688239	0.9352818	0.3665254	0.5458321	0.5156888	1.0070223	0.0734520	0.4276084	0.4719304	0.1095567	0.9922715	0.1685678	0.5731594	0.9331073	0.7684428	0.3398380	0.4380014	0.2087111	0.7658704	0.9960874	1.0409793	0.0846310	0.7847041
0.4305011	0.3424343	1.0273267	0.1758340	0.2066402	0.9167682	0.9527782	0.6982117	1.1876186	0.3629629	0.9698834	0.3639826	0.2468054	0.5658344	0.4052339	0.3901531	1.3401427	0.5025951	0.9653724	0.6582712	0.1042513	0.3306431	0.5204925	0.9712170	0.7040438	1.2739364	0.4280409	0.8799220	0.1472441	0.0510300	0.2602672	0.7781910	1.3243448	0.6226565	0.3769987	0.1581476	0.7489887	0.1549367	1.0793181	0.7012780	0.8535902	0.0561445	1.2077134	0.1544657	0.0909579	1.3150657	1.0999840	0.4399114	0.2420223	0.7980070	0.1089686	0.5736570	0.8998836	0.6614548	1.0685840	1.2991594	0.3091787	0.1945901	0.1299784	0.7470228	0.0626804	0.1255274	0.8219441	0.9633633	0.1363993	0.9331407	0.1603788	0.0580641	0.2462729	0.0758508	1.0146272	0.0262441	0.5720654	0.1525484	0.5109711	0.0808774	1.3348146	0.7900719	0.5067795	0.4918898	0.5143191	0.0921677	1.1583121	0.1705116	1.0886654	0.9353497	0.2210285	1.1049489	0.5736827	1.4661598	0.9603596	0.9983130	0.3036298	0.7563007	0.0233355	0.8607904	0.6956044	0.9773122	0.1854005	1.0091192
0.2683403	0.2804233	0.7061822	0.9179496	0.1568736	1.2222318	0.6734020	0.8694306	0.8306469	0.7075628	0.3978221	0.1257323	0.5352121	0.2518465	0.3609517	0.3929667	0.7658088	0.5074716	0.3313672	0.9168191	0.2891799	0.4991455	0.7876970	0.4408817	0.8606138	0.8061211	0.4397894	0.7201799	0.0717368	0.0092345	0.8879877	0.5068614	1.0658191	0.3874334	0.3529207	0.1833664	0.7584022	0.0874488	1.0257651	0.3884226	1.2101717	0.2411561	1.1531945	0.1564536	0.1626851	0.8372998	0.4600987	0.4850521	0.6580080	1.0257636	0.1929999	1.1420046	0.7458000	0.8922863	0.8680315	0.8071829	0.0792223	0.0049610	0.1540017	1.3830984	0.0562689	0.2717957	0.6541259	0.8385744	0.4064077	0.8778706	0.0133430	0.4021348	0.3129718	0.1437869	1.3728134	0.6564355	0.3018680	0.0464745	0.8152968	0.0789874	0.6148120	0.1841979	0.5807949	0.3936073	0.7397463	0.3462419	0.6898032	0.0774490	0.6738651	0.9702431	0.6751764	1.0340070	0.4263858	1.2657253	0.9187726	1.0642047	0.0947237	0.9317142	0.3054489	1.1573536	0.8157211	1.2104677	0.0573393	0.9995789
0.7540730	0.5339550	1.2172127	0.8485693	0.2368607	0.3834447	0.8209332	0.4733440	1.0338693	0.3649642	0.4198632	0.2197359	0.4589637	0.5780759	0.2156118	0.2530572	0.9361373	0.2565772	0.7300838	0.7717219	0.2602516	0.4039016	0.5750550	0.5430870	0.8078919	1.1366981	0.3446073	0.7326684	0.3235024	0.0249839	0.3764442	0.4932793	0.9916857	0.5817541	0.2216827	0.1855059	1.4149238	0.0990242	1.0792080	0.7363571	0.8630596	0.0270327	1.0022305	0.1515763	0.3266153	0.9121421	0.3977663	0.3956838	0.9318041	0.8615329	0.4842507	0.6614259	0.4836945	0.3940013	0.8003424	1.0593630	0.3301350	0.1827593	0.0072556	1.2574856	0.0540950	0.2921463	0.3113414	0.7966713	0.2776247	0.9619097	0.0294547	0.0869322	0.3938852	0.0530672	1.0238504	0.4553620	0.3828258	0.0617112	0.6440015	0.0421722	1.3263212	0.5621339	0.5422519	0.5176660	0.4659620	0.5606020	1.1384414	0.2257805	0.6430251	0.8947466	0.3289566	0.8466856	0.2019086	1.4305779	1.4525777	1.2415332	0.1705318	0.8752711	0.1407922	0.4580676	0.8117221	0.6753254	0.1226136	0.7684600
0.8639003	0.6599602	1.1214636	0.8581950	0.2032357	1.2728154	0.2161996	0.8237547	1.2046622	0.4475761	0.4195376	0.0192173	0.3681458	0.2586137	0.3369290	0.1136715	0.6725679	0.5213855	0.4984000	0.4699635	0.1562095	0.2179250	0.5807517	0.5681964	1.2350849	0.5550878	0.1919516	0.8969280	0.4640089	0.0354600	0.5761793	0.4054105	0.8162047	0.3776823	0.4530116	0.1606558	0.7528651	0.3725499	0.5561380	0.8239442	1.3247265	0.1067394	1.1696015	0.0532270	0.3537120	1.2025556	0.1813201	0.2710174	0.4608729	0.8151813	0.1229790	0.9883790	0.9357968	0.6088175	0.6109567	1.0791339	0.3932388	0.0412146	0.2245531	1.3928911	0.2509468	0.3599407	1.0269244	0.5182185	0.2866228	0.9445891	0.0634593	0.0079593	0.5252760	0.0184661	1.0889399	0.3589369	0.2460529	0.0472857	0.9035237	0.0151350	1.0002230	0.6648588	0.4285656	0.3652750	0.4988683	0.5778241	0.8764105	0.1152169	1.0566454	0.8911951	0.1729217	1.1461129	1.0030491	0.9680638	0.7619511	0.7486320	0.1579687	0.6137283	0.0777216	1.0963242	0.6343495	1.1156185	0.0403636	0.9506160
0.8042096	0.5233157	0.9166684	0.7656948	0.1762878	1.0004745	0.9464584	0.3078275	1.1014032	0.1469885	0.2459232	0.1869358	0.4435751	0.2753223	0.3197631	0.4623118	0.7778706	0.3926352	0.7253669	0.7996231	1.1997345	0.8330083	1.1246913	1.0915795	1.0676864	0.9332990	0.6904822	0.8367805	0.2305039	0.1116904	0.8818579	0.3784922	1.2329545	0.6303478	0.8248330	0.1032216	0.9207429	0.1157279	0.5234672	0.2184862	0.8519329	0.0877392	0.8659409	0.1136565	0.2255010	0.9813265	0.4600650	0.2693522	0.7691458	0.6241209	0.1753553	1.2858955	0.6578312	0.4554922	1.0686224	1.0220852	0.4518102	0.1109345	0.0654098	0.9448712	0.0695544	0.1664090	0.6826594	0.8111807	0.2760647	0.9243711	0.0433421	0.2130213	0.4832974	0.0675074	1.0703501	0.6957190	0.0486828	0.1519395	0.4588177	0.1403888	1.0102970	0.9471461	0.1641523	0.9462807	0.6758073	0.6560699	1.2774964	0.1269373	0.8278806	0.7782218	0.3299956	0.8278491	0.0677322	0.7748713	1.0514229	0.7759063	0.2017435	1.0810074	0.1421538	0.6120106	0.7350390	0.7617433	0.0941876	0.9189992
0.8279871	0.2063179	1.1133803	0.6336384	0.1168303	1.1539412	1.0632190	0.9952809	0.6289327	0.7748792	0.9521387	0.4988570	0.3655261	0.7813195	0.2172423	0.4272856	1.1296716	0.2324663	0.7157430	0.9303586	0.4384673	0.2978491	0.8327145	0.7561337	1.1989526	1.2073061	0.4993420	1.2553748	0.2583367	0.0280579	0.5422201	0.5479294	0.8633647	0.7929616	0.7137022	0.3635294	1.0679761	0.0278288	0.7268542	0.6817590	0.8491011	0.0440533	1.1361786	0.1639367	0.4305141	0.6642317	0.2470017	0.2915736	0.5422742	0.9779910	0.1853980	1.2574122	0.7546220	0.8562808	0.8202871	1.3740667	0.4719048	0.0572294	0.1351601	1.7385582	0.1735612	0.1530641	0.5853482	0.7884087	0.6490576	1.0712316	0.0417525	0.1707917	0.4832703	0.0567443	1.5484245	0.3771426	0.5185131	0.0806523	0.5673858	0.2201200	0.8392396	0.7492955	0.4566691	0.4598502	0.5393308	0.4079640	1.2292816	0.0308498	1.0135540	0.8944640	0.3010175	0.9589279	0.3955863	1.0754426	1.1721138	1.6225297	0.2409533	1.1605322	0.1062921	0.6067665	0.7157155	0.7182727	0.0771218	0.9941209
0.7883914	0.2992764	0.9314151	0.5148214	0.3094351	0.9419989	1.2977987	0.4104738	0.8595897	0.1453719	0.3298470	0.4191418	0.4658822	0.7751166	0.4253641	0.5350627	0.8546979	0.3555672	0.4112184	1.2927546	0.5121479	0.8671725	0.9406706	0.8486581	0.6409657	0.6574166	0.5963817	1.0401114	0.3859659	0.0874479	0.4006270	0.6799136	0.7473456	0.3854611	0.4300819	0.4422507	1.0176350	0.0794238	0.6414457	0.5313780	0.9399464	0.1745998	0.9854267	0.0262299	0.2364456	1.0236902	0.1564192	0.7720347	0.2647667	0.6701522	0.2816383	0.9739891	0.6229867	0.6256648	1.1976576	0.8286471	0.6550951	0.1555037	0.0615633	1.1085144	0.1854640	0.2965391	0.9675817	0.7042343	0.2521438	1.2033405	0.1365837	0.1213452	0.4218700	0.2041037	0.8464654	0.4275192	0.1711325	0.0328140	0.6935736	0.0904519	0.7422607	0.6071179	0.2536075	0.4479529	0.5905662	0.1809856	0.7697308	0.1508944	0.4460938	0.6721322	0.2827078	1.1299965	0.4945859	1.1731681	0.9645528	0.9372984	0.3585010	0.6346193	0.3386351	0.8554041	0.9541356	1.1694410	0.0887489	1.0348923
