G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2109173	0.5469089	1.1730421	0.4472124	1.2069495	0.0562038	1.2738575	0.8090997	0.1096945	0.5377608	0.0101282	0.7898933	0.0232285	0.0120297	0.0070362	0.1002094	0.4550679	0.6580012	0.0192578	0.0367497	0.0557180	0.2976303	0.3867066	0.3422696	0.0185787	1.0236669	1.0329302	0.6406696	0.3625336	0.5546664	0.7445330	0.0315120	0.4845012	0.0997040	1.0746808	1.1434285	0.8317389	0.1478397	0.1369133	0.9722078	0.0114682	0.7246098	1.0883639	0.4104837	0.9377226	1.0059835	0.7629358	0.7576383	0.8080999	0.4979791	0.5901161	1.1436259	0.7431905	0.3263449	0.8527649	0.7272060	0.6609014	0.6879820	0.0823032	0.3927702	0.0660588	0.7346889	1.4054966	0.9887894	0.5699748	0.8734539	0.9132420	0.9147898	0.7033223	0.0193969	0.2650536	0.0850551	0.0506218	0.0328303	0.5847116	0.8055663	0.0774083	0.1418665	0.2754885	0.0405328	0.1703720	0.3020147	1.1098260	0.3840375	1.0182897	0.2141254	0.1729406	0.1256988	0.0890778	1.5007830	1.2673191	0.8026251	1.1253108	0.5020334	0.9323786	0.8831769	0.6263549	1.2337912	0.6948446	1.1152144
0.0944401	0.1820553	1.0512267	0.7297434	1.1959633	0.0152671	0.9099990	0.9942676	0.0480561	0.8652346	0.0090909	0.5635708	0.0739945	0.0291922	0.0250215	0.0938364	0.5477261	0.6302259	0.0212465	0.0519134	0.0786619	0.2424691	0.2801916	0.1337062	0.3480038	1.1196555	0.9614940	0.8277998	0.2737977	0.8840659	0.3441631	0.0058917	0.3266757	0.3718258	1.0921533	0.7395678	1.0495724	0.1854683	0.0313186	1.2412231	0.2733283	0.7506868	0.9461545	0.6567286	0.7937739	1.1996764	1.2055260	1.0296905	0.8675004	0.1787717	1.0180382	0.8579096	0.8049242	0.4439621	0.8107350	0.3657274	0.2668050	0.5893458	0.1829955	0.5767658	0.1463624	0.3835234	0.8734219	0.6145074	0.6986346	0.7141024	0.3357494	0.7025254	0.7056432	0.0316006	0.2185942	0.0628097	0.0964008	0.0882097	0.4841618	1.2844379	0.0302209	0.3512899	0.4575737	0.0857811	0.5010249	0.3649359	1.0423097	0.2332727	0.9691040	0.1075988	0.4217788	0.1482963	0.1161032	0.6505462	1.1809070	0.6744832	1.1961990	0.3962402	0.7480982	0.8062942	0.4625968	1.0300251	1.0640802	0.9918992
0.1735626	0.6419766	0.4772141	0.8265748	0.9633653	0.1256052	0.7499422	0.6394543	0.0770217	0.8530640	0.0193028	0.4568487	0.0084105	0.0145544	0.0018138	0.0574715	0.9092703	0.6773195	0.0487520	0.0077843	0.0785268	0.2254161	0.0223447	0.3700233	0.2311677	1.0730750	0.5423468	0.8916973	0.1749025	0.4970827	0.5011033	0.0318228	0.3665491	0.4525500	1.0431735	1.1753761	1.0666241	0.1615357	0.1448828	1.2514489	0.1331496	0.8708362	0.9889752	0.6966602	0.8519137	0.9987860	0.9034947	1.2058534	0.6826230	0.3652403	0.9012708	1.0123586	0.3669301	0.2475913	0.9000567	1.0052887	0.6485631	0.2788560	0.0177400	0.4507903	0.0618857	0.6787208	1.1845534	0.6466463	0.4981945	0.6312849	0.4857294	0.9804709	0.9693931	0.1042620	0.1446255	0.0392400	0.0274167	0.1718656	1.0391186	1.0701421	0.0677853	0.2103076	0.2186064	0.0211002	0.4708143	0.3212783	1.3092042	0.1365517	0.9361795	0.2301742	0.2022119	0.3225024	0.0674033	1.2615760	1.1943713	0.5423298	0.6733045	0.7898757	1.2690107	0.9233400	0.2214410	1.2289538	1.0205067	1.0647054
0.2549369	0.1195435	0.8815862	0.1756649	1.0545355	0.1974615	1.1841652	0.6112662	0.1955470	0.6227559	0.2833141	1.0006198	0.1071951	0.1369342	0.0772220	0.4582993	0.7763048	0.7247969	0.1218986	0.0211278	0.1348909	0.3353879	0.4542171	0.5886955	0.3997022	1.1730299	0.8284150	0.5031415	0.3066397	0.7939912	0.2343102	0.0956812	0.3596435	0.0143912	0.8766234	1.3877707	0.9267672	0.2025088	0.1277252	0.7689978	0.1841739	0.7315622	1.0548129	0.4942363	1.0383979	0.8588053	0.8252137	0.7356984	0.7180523	0.2914680	0.9297409	1.1528328	0.6358782	0.2556319	0.8673106	0.8094154	0.5298365	0.4948993	0.1111988	0.3197486	0.0125216	0.7141987	0.8061847	0.7685822	0.9501757	0.3553782	0.5470556	0.6745138	0.7923658	0.0098300	0.2836885	0.0371409	0.0659935	0.2145769	0.5639143	1.4067574	0.1805932	0.1508028	0.2242116	0.0903447	0.4157672	0.3729690	0.6762416	0.3480429	0.6786743	0.3604759	0.0735464	0.2962689	0.1137125	1.4264313	1.1680567	0.8763869	1.1840121	0.6170395	0.9683956	1.1540773	0.4540378	1.0035379	0.9795400	1.0702374
0.2322871	0.2032550	1.4383389	0.7525939	0.6449000	0.2146332	1.0425504	0.3789619	0.0267103	0.3159182	0.2251234	0.8648801	0.0612267	0.3306084	0.2351707	0.6015614	0.9668316	0.8965119	0.1732479	0.0989888	0.0347699	0.1826949	0.1905312	0.3925641	0.1404180	1.0629332	0.3157536	0.6678928	0.1996000	0.3569721	0.3497945	0.0884470	0.5007261	0.3705768	0.7174695	1.2889855	1.0884064	0.3121411	0.1574327	0.9323826	0.0753063	0.7825371	1.3303702	0.6197754	0.7777510	1.0407856	1.2417160	0.7293053	0.6199339	0.4123125	0.8338684	1.1363765	0.4164621	0.5030129	0.6301624	0.5951382	0.9091281	0.2914023	0.1371129	0.4530489	0.0648667	0.6572278	0.7015501	0.9314534	0.6278993	0.7905086	0.6150698	0.6475465	0.5102319	0.1003341	0.3061523	0.0184382	0.0926943	0.0689121	0.4379575	0.7120795	0.0811943	0.1929483	0.4681952	0.0671642	0.3431041	0.2836140	1.0416330	0.1702410	0.7361062	0.4557762	0.2984472	0.0622435	0.0899400	0.7925431	0.9748093	0.5022586	0.9832921	0.6352346	0.9310986	1.1019392	0.3204646	0.7625930	0.9429333	0.7681004
0.1360036	0.3548856	0.8677106	0.7640939	1.1172552	0.0490619	0.9000614	0.6799306	0.1087958	0.5303351	0.0092217	0.7424441	0.1201886	0.0632388	0.0374858	0.1218425	0.5155014	0.5526185	0.0164296	0.0361417	0.1008850	0.2364844	0.4597559	0.5170506	0.2514390	0.8255215	0.8550242	0.8973367	0.4252591	1.1299172	0.3821121	0.0358644	0.3536296	0.2466963	1.2058792	1.5124452	0.9380078	0.1439092	0.1030648	0.9467528	0.0627608	1.2103269	1.2772085	0.7442797	1.2330324	0.8754597	1.6518661	0.8051418	0.5306101	0.2859641	0.9298529	0.9755155	0.5039884	0.5234450	0.6042146	0.6294782	1.1838854	0.4460391	0.2061273	0.5844504	0.0125291	0.5233648	0.9525571	0.8272067	0.7921010	0.8367347	0.6972733	0.7172322	0.8724072	0.0154415	0.3590361	0.0986497	0.0502137	0.3332031	0.5998459	1.2100814	0.2035867	0.1679455	0.1773739	0.0119900	0.6209651	0.1076246	1.0422771	0.1645042	0.8420600	0.4346589	0.4955949	0.2492646	0.3795792	1.0360826	0.9301613	0.6283401	1.4575936	0.6169520	0.9957352	0.7857560	0.6778262	0.8107705	0.9564816	0.9618590
0.3634904	0.3307947	1.0243806	0.9252350	0.7405459	0.0676893	0.6536884	0.7422037	0.0702838	0.6877096	0.0218664	0.5860974	0.0471116	0.0308926	0.0042953	0.2096098	0.7077448	0.7434919	0.2713676	0.0041624	0.1041397	0.3500513	0.1353606	0.4806740	0.2735760	0.9759538	1.3759346	0.3578536	0.5489295	0.8360438	0.2101371	0.0795573	0.1948552	0.1847896	1.1577644	0.9219111	0.9567182	0.2487686	0.0156313	1.1492338	0.0303996	1.2089091	0.8461180	0.6115600	0.8749187	0.9163825	0.8987292	0.7324558	0.8362730	0.2182279	1.0679913	0.9899151	0.6004287	0.4393587	1.3248936	0.3898535	0.7575595	0.4299867	0.1557859	0.2530992	0.0338625	0.3258320	0.7661119	0.8832198	0.4667834	0.4576139	0.7063873	0.8326770	0.6362819	0.0336907	0.2688143	0.1071335	0.1372223	0.1114506	0.7176458	0.9488029	0.0889315	0.0554715	0.2248410	0.0325953	0.7698768	0.2348421	1.4191201	0.1936679	0.8391512	0.2979188	0.1060842	0.1802468	0.0544321	0.8129376	1.1351965	0.5387550	1.2244090	0.6898874	0.5108083	0.7046309	0.4876560	1.1655712	1.1274341	0.9692961
0.2877965	0.4245656	0.9809484	0.9602060	0.8251701	0.0084272	1.3732379	0.5338025	0.0457485	0.9281688	0.0191323	0.4810996	0.0973048	0.0073873	0.0747270	0.1372178	0.7721620	1.0818581	0.0668261	0.0021334	0.0065655	0.2453852	0.3141036	0.5150305	0.1258609	1.2677981	0.9602167	0.5201021	0.3648591	0.9206046	0.5997490	0.0279195	0.4381801	0.2966364	1.2702187	1.0761083	1.2515924	0.3032454	0.1679853	0.9763953	0.0901878	0.9964427	0.9580474	0.8882556	1.1543479	1.3377929	1.1220553	0.7538736	0.4428184	0.1284056	1.0677338	1.1103181	0.4980907	0.3972107	0.9261856	0.6348444	0.5294663	0.5436506	0.1864555	0.3617367	0.0261898	0.5486599	0.9210460	0.7210360	0.6505927	0.5774263	0.8505125	0.9860126	0.7492002	0.0165935	0.2570817	0.0861083	0.0948064	0.1852036	0.7745091	1.1619360	0.0588033	0.3757474	0.2505085	0.1499013	0.6816484	0.2231658	0.7306222	0.1480255	0.8817554	0.1947786	0.1781209	0.0485757	0.2301904	0.9509202	1.3240331	0.7242818	1.2035223	0.5331851	0.7147772	0.9956147	0.3892507	1.2581357	0.5022046	0.7873059
0.2687887	0.6896231	0.7372295	0.6900193	1.3073349	0.0462551	0.7542676	0.8486665	0.0937986	0.8455744	0.0731864	0.6274349	0.0582727	0.0283113	0.0258483	0.0660357	0.5359419	0.5461417	0.0222651	0.0260584	0.0930085	0.2698853	0.4011561	0.6687758	0.1205494	1.3084345	0.6673944	0.4824416	0.6438403	0.5801208	0.4620174	0.0323570	0.3770661	0.2476431	1.2337603	1.0621807	0.8708549	0.0888924	0.0397338	0.8328938	0.0764766	0.7365653	1.2167714	0.6974531	1.3920889	1.1540803	1.0075390	0.7961321	1.0045474	0.2911173	1.1468581	0.9973207	0.7916489	0.4586380	1.0557891	0.3888901	0.2853489	0.4722333	0.1410180	0.5710570	0.0865746	0.7037466	1.0713144	0.6353316	0.5220906	0.4840341	0.3187781	0.5304105	0.7166387	0.0416099	0.2796270	0.0188888	0.0510013	0.3965015	0.6605041	0.6937167	0.2195429	0.1956176	0.2256925	0.0753345	0.6005695	0.4150214	0.8048557	0.2813348	1.1461464	0.2589490	0.2389128	0.0129596	0.0595907	0.7380803	1.0988300	0.7824567	1.4573290	0.7011353	1.0894436	1.3673134	0.6386615	1.0539268	1.0329515	0.8803074
0.1058054	0.2841464	0.5864039	0.4688940	0.9651495	0.0686131	0.9486787	0.6709473	0.1366856	0.5446948	0.0043209	0.5998522	0.0598441	0.0085377	0.0199094	0.0887898	0.9281183	0.8255828	0.0846132	0.0208772	0.0146465	0.2471672	0.1512066	0.1831445	0.2362074	1.4659614	0.6285648	0.8974796	0.3151489	0.9161404	0.2854729	0.0365315	0.4233632	0.0999786	0.5808752	1.0517798	1.3180869	0.1805794	0.1049859	1.2643299	0.0891074	1.0453285	1.1014505	0.5570606	0.8794438	1.4092348	1.3422257	0.7403898	0.6926481	0.3603819	1.4486263	1.2218566	0.9511751	0.7053128	0.6525930	0.9099984	0.0842857	0.3653369	0.2409525	0.2092126	0.0156046	0.3326599	0.7214333	0.6480881	0.8669975	0.5321469	0.5404107	0.5308482	0.5451159	0.0117566	0.4751982	0.0105818	0.0751211	0.0787565	0.1809973	1.4533775	0.0620238	0.4554697	0.5057174	0.0948186	0.7174738	0.1520077	0.8099983	0.3564199	0.8529653	0.2983435	0.2017644	0.3972855	0.0758604	0.9366566	0.9880144	0.5275614	1.2352322	0.9063008	0.8490098	0.9316579	0.6446418	1.0472335	0.7538452	0.7943565
