G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2032425	0.1235224	0.0147674	0.0053573	0.3118364	0.5107802	0.2437367	0.0636461	0.4207200	0.1062598	0.3114319	0.3496444	0.2689882	0.1121330	0.2673527	0.5276971	0.2346655	0.4486372	0.1330249	0.3910298	0.0217097	0.2011376	0.1221594	0.4598701	0.1135414	0.2489614	0.2034824	0.2325940	0.2403716	0.3843919	0.1968374	0.3949889	0.2778922	0.4853837	0.5344043	0.2441542	0.1809021	0.4152168	0.1610454	0.1859166	0.2069139	0.3774772	0.2643223	0.2036357	0.3185210	0.1173962	0.1402315	0.0813837	0.4603048	0.3836638	0.4527806	0.2582430	0.1342193	0.1478564	0.4092502	0.0532996	0.2402350	0.0266322	0.2247666	0.1186909	0.2658414	0.3070047	0.4954137	0.2800076	0.1123682	0.6315184	0.2344629	0.3105353	0.4168563	0.2535135	0.1061198	0.2001898	0.4757421	0.0409002	0.1079503	0.3884915	0.1677559	0.2772234	0.2013918	0.8008118	0.0821667	0.1692658	0.0372588	0.1419171	0.4685471	0.3817749	0.1614772	0.1722178	0.2832638	0.0315149	0.5251002	0.5119983	0.3841765	0.3533934	0.1667315	0.6552659	0.4426266	0.0865607	0.4174829	0.3253539
0.3714356	0.0480401	0.0964401	0.0096624	0.1366296	0.3089136	0.1087954	0.0241895	0.3249287	0.1460631	0.3036038	0.4802676	0.2875481	0.0966582	0.4530771	0.5475488	0.0843692	0.3306575	0.4377561	0.3968166	0.0203016	0.4814401	0.0360157	0.2184821	0.1596082	0.0607004	0.3257509	0.2153270	0.3375188	0.3160276	0.1597969	0.6933603	0.2586097	0.4477678	0.4421627	0.2420899	0.2989290	0.5077896	0.2807515	0.4198378	0.2129336	0.3974277	0.3155214	0.3107935	0.3391583	0.2218485	0.3727047	0.0079140	0.4469432	0.4339359	0.5198021	0.0911901	0.0323547	0.3196818	0.0799350	0.2549136	0.0632160	0.0028271	0.3304038	0.0826753	0.2031638	0.4197747	0.3518385	0.2516454	0.0577422	0.3764964	0.3107410	0.4880922	0.2463124	0.2634961	0.1380980	0.2516959	0.5080432	0.0379153	0.1119460	0.3279516	0.0906651	0.1498398	0.0983630	0.5340655	0.0948893	0.3934669	0.0107729	0.1313937	0.5156784	0.3319244	0.2573012	0.0827831	0.4434686	0.0452550	0.5254671	0.3925648	0.5029350	0.6537653	0.0503751	0.4172462	0.5405623	0.1177486	0.7200151	0.5300812
0.3568769	0.0781860	0.0982917	0.0195812	0.2628780	0.3185790	0.1763664	0.0092674	0.3576688	0.0842311	0.2652077	0.4546535	0.3062058	0.0719327	0.4770512	0.4797368	0.0563746	0.4956915	0.4931240	0.3724928	0.0279877	0.3029768	0.0740890	0.1509442	0.0977924	0.1161391	0.2658338	0.2128520	0.3096020	0.2936684	0.2673717	0.4589650	0.1953300	0.3934171	0.5004129	0.3383532	0.2450555	0.4015676	0.2868278	0.2807279	0.1392697	0.5201340	0.4633050	0.3299185	0.3250714	0.0543203	0.2535062	0.1048535	0.5498807	0.2521451	0.4180168	0.4121346	0.1135140	0.0716643	0.2744136	0.2918893	0.4030225	0.0049293	0.0540235	0.0720715	0.4062449	0.3682211	0.4531093	0.4005368	0.1336574	0.4544019	0.2482167	0.3975972	0.2730461	0.2233015	0.2358314	0.1906447	0.2728144	0.0724147	0.0700442	0.4522224	0.0926218	0.1801717	0.1452457	0.3201585	0.1285828	0.2340020	0.0299642	0.1400779	0.5098778	0.6107690	0.2643727	0.0960754	0.2421336	0.0358483	0.4904514	0.5029753	0.2962471	0.4058884	0.3407739	0.4927816	0.5834811	0.0308737	0.4848090	0.6625908
0.1089501	0.1173177	0.0855191	0.0325156	0.2121245	0.4783973	0.2356370	0.0631792	0.0935654	0.1460235	0.3473833	0.2401565	0.1479801	0.0502407	0.5539609	0.5228967	0.0461828	0.5629161	0.2388597	0.4658902	0.0385207	0.2860595	0.2804254	0.2311340	0.2830827	0.2028593	0.2797380	0.2385932	0.2111074	0.3770825	0.2366500	0.4734833	0.3189103	0.3834479	0.4441464	0.1196188	0.4023807	0.6736234	0.2933346	0.1824141	0.2235723	0.3918811	0.2625760	0.3875253	0.3727110	0.1089151	0.1940030	0.0092348	0.5364822	0.1142149	0.2527379	0.2992955	0.1107342	0.2175870	0.3098624	0.2864102	0.3045071	0.0187295	0.0612597	0.0779592	0.5019502	0.3279813	0.3845115	0.4948111	0.2170331	0.4150570	0.3599959	0.3251817	0.2204414	0.4872882	0.1665483	0.1847438	0.4627786	0.0585936	0.1224783	0.4077752	0.0684507	0.2637794	0.1009583	0.5774574	0.2132558	0.3313347	0.0091802	0.4477417	0.2439864	0.4216378	0.1208705	0.1741115	0.3988448	0.0690658	0.6262855	0.4801061	0.4051231	0.4654526	0.2276471	0.5506990	0.6044332	0.0698473	0.7426204	0.6584744
0.2488572	0.0569099	0.0511369	0.0733428	0.0473667	0.2132113	0.2597808	0.0241693	0.2776988	0.1190781	0.4049548	0.4004548	0.2733898	0.0526029	0.3460949	0.4067449	0.0732475	0.3372402	0.1758725	0.3161015	0.4523482	0.4226008	0.2869594	0.2204424	0.2421620	0.1293596	0.1586104	0.2080473	0.2971988	0.2974373	0.1674500	0.3854486	0.1703951	0.2903045	0.4646023	0.0681452	0.3667612	0.5123229	0.1971285	0.2095052	0.1415752	0.4050499	0.2900460	0.2478539	0.3018532	0.0386543	0.4085050	0.0615058	0.5166329	0.2465177	0.5634984	0.1835091	0.1995894	0.2563182	0.2326560	0.1799741	0.3689569	0.0156742	0.1650733	0.1560048	0.2732017	0.4254955	0.4426104	0.4127757	0.0853205	0.4129385	0.2834492	0.2635558	0.0825435	0.2357727	0.2442076	0.2036160	0.2959795	0.0881247	0.1941115	0.2888862	0.0302996	0.2041935	0.1216232	0.4803782	0.0719414	0.3818324	0.0096563	0.1471059	0.4910543	0.6234110	0.1734936	0.1390145	0.3844652	0.0428495	0.3109741	0.5313516	0.5875407	0.5817123	0.3935170	0.5731246	0.3868110	0.0997932	0.4983119	0.4565007
0.2241249	0.0931055	0.0858870	0.0116382	0.2344268	0.1832503	0.1960627	0.0712428	0.1040027	0.1613371	0.3852950	0.3635090	0.4916400	0.1414340	0.5112555	0.4198126	0.1285942	0.4803829	0.1539164	0.3981619	0.0168220	0.3416356	0.2609581	0.2690049	0.1427613	0.1761885	0.1664620	0.0162214	0.1519674	0.5077917	0.2437309	0.5280193	0.3417222	0.3100346	0.4176628	0.1087759	0.2800975	0.5910712	0.2759497	0.1657933	0.1405860	0.4214316	0.3871524	0.4177473	0.2281479	0.1857115	0.2606822	0.0468374	0.5353577	0.2676449	0.1717030	0.4093577	0.1824330	0.3168179	0.4309713	0.3375488	0.3446901	0.0153132	0.0497669	0.0193924	0.4609456	0.2808990	0.2267238	0.2488927	0.2223298	0.4411745	0.2840408	0.3871193	0.2417413	0.2069450	0.2549168	0.1895672	0.4068545	0.0154529	0.1432273	0.3632634	0.1158688	0.2214909	0.3180209	0.5088804	0.2019660	0.3216979	0.0413803	0.2636120	0.4497379	0.4274549	0.1327029	0.1866714	0.5459134	0.0414051	0.5077034	0.5194670	0.4425824	0.4357686	0.2914902	0.4713423	0.4948979	0.0462054	0.5015927	0.2888679
0.3549343	0.0766911	0.0417313	0.0080177	0.1170263	0.3168777	0.0691391	0.0322636	0.2140293	0.1964640	0.3265898	0.5160380	0.2716451	0.1042881	0.3670085	0.4163716	0.0900340	0.3899396	0.3818589	0.3680546	0.1851003	0.4225130	0.1125403	0.1925270	0.4128170	0.0864767	0.2402550	0.3103180	0.2348798	0.3948774	0.2819043	0.4840065	0.1041958	0.4195569	0.3527847	0.1050291	0.2717471	0.2853484	0.3807026	0.3566277	0.0898662	0.4996461	0.2542808	0.3930635	0.6207095	0.1766085	0.2041967	0.0341452	0.6312355	0.2567058	0.4800107	0.1406789	0.1487737	0.3158604	0.2054603	0.1701641	0.1500142	0.0579644	0.1641750	0.0880154	0.3216446	0.2676486	0.4590093	0.4407684	0.0970502	0.4862467	0.1334206	0.5030785	0.2502368	0.3071072	0.0688504	0.2027764	0.3634243	0.0581419	0.0978869	0.4557444	0.0987655	0.1734079	0.1810734	0.5268263	0.1226339	0.3048540	0.0144729	0.2059044	0.3633077	0.4053454	0.1120822	0.2017793	0.1977775	0.0238269	0.4091049	0.5195865	0.3375917	0.5265690	0.2086300	0.5969763	0.5477274	0.0452008	0.3796486	0.6838165
0.3443636	0.1648100	0.1124032	0.0188383	0.1286008	0.2929829	0.1496794	0.0456307	0.3391155	0.0866433	0.4477036	0.4280777	0.2676699	0.0242072	0.2947377	0.7260856	0.0755157	0.3314465	0.2140690	0.3940564	0.1932927	0.1358675	0.1616796	0.2851919	0.2042404	0.3209467	0.2194287	0.3334165	0.2424199	0.3506567	0.2287861	0.4817030	0.2305395	0.3510140	0.3628708	0.3860638	0.2434473	0.4333694	0.4730712	0.2555301	0.1771426	0.4350336	0.3314276	0.4159370	0.3340988	0.0825683	0.3589628	0.0509585	0.3269643	0.2649119	0.3399379	0.2221490	0.1002650	0.1224371	0.3073356	0.3419584	0.4282678	0.0027686	0.1352840	0.2440674	0.5261352	0.4139926	0.3797099	0.3403879	0.2339223	0.2778506	0.1087282	0.3162572	0.1047787	0.1167723	0.1628775	0.1508557	0.2398671	0.2126076	0.2270767	0.4008564	0.0772347	0.2353347	0.2543677	0.4939760	0.1269794	0.3149025	0.0026730	0.2434787	0.3014433	0.5504120	0.1963414	0.0567861	0.2502441	0.0840791	0.5706714	0.4494024	0.5102892	0.3673210	0.1941789	0.3506730	0.4749478	0.1074441	0.6453885	0.5515903
0.2583869	0.1280026	0.0246440	0.1890643	0.2526445	0.2190245	0.0857211	0.0524621	0.1954448	0.0392307	0.3927332	0.5055050	0.2371512	0.1522510	0.2463801	0.4992437	0.1275335	0.4239115	0.3632863	0.5690904	0.3120267	0.2213695	0.2857256	0.3324558	0.2505575	0.1360818	0.3692149	0.1601935	0.1579215	0.2885507	0.1616011	0.3916425	0.4381848	0.3240340	0.4634527	0.1112171	0.2114436	0.3938550	0.1491566	0.3866601	0.2979073	0.2555545	0.1901679	0.2501460	0.3860856	0.0524658	0.2678962	0.1440409	0.2324022	0.2606891	0.3678408	0.2767872	0.1031191	0.2631343	0.1966985	0.1092329	0.1988475	0.0092712	0.0775990	0.0542651	0.1892033	0.2553476	0.4857389	0.4310862	0.1650233	0.4269205	0.2189769	0.2583800	0.2835496	0.3290457	0.1268737	0.2192037	0.4081700	0.0757494	0.2403644	0.2835375	0.2504202	0.1208468	0.4166114	0.5578871	0.2235495	0.3042989	0.0535094	0.3712039	0.3801652	0.4984157	0.0306902	0.2458961	0.1960363	0.0391791	0.3883837	0.6138015	0.5419477	0.3473393	0.2181639	0.5717857	0.4024876	0.1572248	0.4682682	0.6351738
0.3385696	0.0973493	0.0149668	0.0128526	0.3115115	0.3775892	0.1576002	0.0237212	0.2835950	0.0728679	0.2872048	0.3735216	0.3232791	0.1164547	0.5188361	0.3440665	0.0956325	0.5114920	0.2862740	0.4424093	0.0981032	0.3972925	0.1472423	0.1321560	0.1874672	0.1895977	0.2444619	0.3410079	0.1885303	0.3709738	0.2883170	0.5591845	0.2443635	0.3520159	0.6348138	0.2445663	0.2280727	0.6410757	0.2003033	0.3457276	0.1550796	0.3335941	0.2952356	0.3206365	0.4045705	0.2397277	0.2377181	0.0964968	0.5569368	0.3158030	0.4695649	0.3167195	0.0623268	0.1412710	0.2506849	0.3512209	0.1930425	0.0010344	0.1186550	0.0564971	0.2002927	0.4078956	0.3199160	0.3338231	0.0892416	0.4278115	0.2697949	0.3312015	0.3590111	0.2559832	0.2587893	0.2121997	0.4050912	0.0220842	0.1796271	0.3399063	0.0173971	0.1559489	0.1265581	0.4236913	0.0715629	0.1463253	0.0324258	0.1780949	0.5340876	0.4817006	0.2536079	0.1848723	0.3798567	0.2623728	0.4038022	0.7280617	0.3758584	0.3967010	0.1737371	0.5349855	0.5377010	0.0702767	0.6403877	0.6181150
