G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1274293	0.0774806	0.5005068	0.1540382	0.3017024	0.4760704	0.0798640	0.2299411	0.1495478	0.3475866	0.5027158	0.3362567	0.3754334	0.1642413	0.3653999	0.1049516	0.4243338	0.2571736	0.7448403	0.1675638	0.4025975	0.4238033	0.6016707	0.6212729	0.1686869	0.3399522	0.3294777	0.5035538	0.5310702	0.4423793	0.0576660	0.0200567	0.1149622	0.1337936	0.0031035	0.2059094	0.0504108	0.0992917	0.5156288	0.4003383	0.6123297	0.6611772	0.2311686	0.0906789	0.1580404	0.5229841	0.8813558	0.0834063	0.2630191	0.4911251	0.3290439	0.3777388	0.5778449	0.3301586	0.0240940	0.5322137	0.5010567	0.4952750	0.3208380	0.2012823	0.1111083	0.2243997	0.4597466	0.0917422	0.4927413	0.3650422	0.4832376	0.2715004	0.3571954	0.4244183	0.0385274	0.2414499	0.5288283	0.5701886	0.3087880	0.5160140	0.5136521	0.0171644	0.7330900	0.0185486	0.4244841	0.0026025	0.3654122	0.6227405	0.0145665	0.2955199	0.6005118	0.2265445	0.4024553	0.0805978	0.1801484	0.4500531	0.1302913	0.0475210	0.0549026	0.4071684	0.5996071	0.2487536	0.5465114	0.2191812
0.4089106	0.0166666	0.3720434	0.3876588	0.1562135	0.3249437	0.1179615	0.2200932	0.1744187	0.5799840	0.3543363	0.2745150	0.2456039	0.3711624	0.3867125	0.0040833	0.4982550	0.3262279	0.6682466	0.0803705	0.5015197	0.6779814	0.4316720	0.4666914	0.2932557	0.2169807	0.3128594	0.3497492	0.3390773	0.3311509	0.2358739	0.0564383	0.0842889	0.0275770	0.0139184	0.2829094	0.0401394	0.1465403	0.3621257	0.6323846	0.5003612	0.6612853	0.3680445	0.0842501	0.2718215	0.3794726	0.4723577	0.1118160	0.1536193	0.4198645	0.1586063	0.4153976	0.4382062	0.7880520	0.0217408	0.5293505	0.5562776	0.6596193	0.3289826	0.1375313	0.1153991	0.2542621	0.4380269	0.0767059	0.4218892	0.4716970	0.3972653	0.5346277	0.6651636	0.4596062	0.0397915	0.1292783	0.6040912	0.8615543	0.1537720	0.6608665	0.4050132	0.0254382	0.6916796	0.1814789	0.5969001	0.0034622	0.3593805	0.6327946	0.0065874	0.0982783	0.3741854	0.2129909	0.4813238	0.0281785	0.5458171	0.7939889	0.1033111	0.0519860	0.0254263	0.7300983	0.5016453	0.3677197	0.3229511	0.1602483
0.2242224	0.0435759	0.1881330	0.3061875	0.2356123	0.4270537	0.1089305	0.0972538	0.1904827	0.4299052	0.4284466	0.4930573	0.1812326	0.2503274	0.1464973	0.0488402	0.5535371	0.2848860	0.4947381	0.2854326	0.3153773	0.5261887	0.7660426	0.4660609	0.2473425	0.2907283	0.2751592	0.4898451	0.5976669	0.2224207	0.1272259	0.2191636	0.0888270	0.0856792	0.0162733	0.4609790	0.1860434	0.0679465	0.4763335	0.2328329	0.6623558	0.4324301	0.1098027	0.1107297	0.3710797	0.3180194	0.6008460	0.0091533	0.3983463	0.3464778	0.5518022	0.2943777	0.1759625	0.5831192	0.0244781	1.0000585	0.6077245	0.2567381	0.3176167	0.1324681	0.0691023	0.1569983	0.7899519	0.0198900	0.5564127	0.3719258	0.4862279	0.3685942	0.5034563	0.6451303	0.1174811	0.0485753	0.4883321	0.5682638	0.0987511	0.4278663	0.4468617	0.0637236	0.5882256	0.1982819	0.4583535	0.0290121	0.3910784	0.5220799	0.0434025	0.1524770	0.3811032	0.1133694	0.4726920	0.1176518	0.2484469	0.4917526	0.1156229	0.0281422	0.0299007	0.5442905	0.5201735	0.3622780	0.5370201	0.2024993
0.3330123	0.0483321	0.4486177	0.2454643	0.0904611	0.2747428	0.1395405	0.0304414	0.4871167	0.5986414	0.4582782	0.2229698	0.4072681	0.3924055	0.1782685	0.0918618	0.2540761	0.1719535	0.3767595	0.0961170	0.5073029	0.5520553	0.6699604	0.4661839	0.1745845	0.2036346	0.3241807	0.3457550	0.8978812	0.2936106	0.2233705	0.0507047	0.1331407	0.0777618	0.0272676	0.1679805	0.0160866	0.0282832	0.4321448	0.4778845	0.4500338	0.6900849	0.1209896	0.0255091	0.2134439	0.0860238	0.6062935	0.0260668	0.2344750	0.1927643	0.4549314	0.4613004	0.6812867	0.5376468	0.0407183	0.5587687	0.4919143	0.3361750	0.2060516	0.1870402	0.0063862	0.1027827	0.5076759	0.1950925	0.3107899	0.3021758	0.7705047	0.4639522	0.5440084	0.2909946	0.0459808	0.1540080	0.6230677	0.5417829	0.2947736	0.5385351	0.4224084	0.1057293	0.5598442	0.1195645	0.5887527	0.0194774	0.5157661	0.4181238	0.0187945	0.3382668	0.1378999	0.4154162	0.2976246	0.0575369	0.4688475	0.4190196	0.0110195	0.0423299	0.0112435	0.5601103	0.6620325	0.4130694	0.4642194	0.2161397
0.4997140	0.1071639	0.8695031	0.2534161	0.0298526	0.1982046	0.2867067	0.0665597	0.3599769	0.6634631	0.5616733	0.2581351	0.3490548	0.2304481	0.2050433	0.1389796	0.3427084	0.3819207	0.6621502	0.1595910	0.2973676	0.6362732	0.2597752	0.6343007	0.3383479	0.4528248	0.1577675	0.5797668	0.5032177	0.3274211	0.2229006	0.0736248	0.1016371	0.0751623	0.0203800	0.1431683	0.1118668	0.0627413	0.5759328	0.2638636	0.2955213	0.5153418	0.2907640	0.0239687	0.2827192	0.5766616	0.6550195	0.0591192	0.1027801	0.4029217	0.7236116	0.1457052	0.4039048	0.4415436	0.0188529	0.5337401	0.3928812	0.2538155	0.1885304	0.1007698	0.0239770	0.1242042	0.6699102	0.0444898	0.6548407	0.4527939	0.4930491	0.6317473	0.5350252	0.6972944	0.0503305	0.1475780	0.6697591	0.4349777	0.2497747	0.5068485	0.4731261	0.0335820	0.5848089	0.1230638	0.4123456	0.0025733	0.4705152	0.5334727	0.0124359	0.0979159	0.2986726	0.1787955	0.3026087	0.0371552	0.5391193	0.3443411	0.0679632	0.0269166	0.0425010	0.6163772	0.4179851	0.3105706	0.3918378	0.2350031
0.3931211	0.0499546	0.6725544	0.3270321	0.2213820	0.1196957	0.1297636	0.1214596	0.3135123	0.3321690	0.4694630	0.2791074	0.3681087	0.2993222	0.2895594	0.0361821	0.3719480	0.1008521	0.4639724	0.1242756	0.7337265	0.3390361	0.4408264	0.4094444	0.2376776	0.3328672	0.2751429	0.4919154	0.1407245	0.4686616	0.3458223	0.4365456	0.1769254	0.0660986	0.1361600	0.1499760	0.2293838	0.0850954	0.3365058	0.5663777	0.3672763	0.6934355	0.2382977	0.0054518	0.3704868	0.2112351	0.4924214	0.0118468	0.2009523	0.3772503	0.8775117	0.3876040	0.5209188	0.8666935	0.0941964	0.2523531	0.3639597	0.3895048	0.2877118	0.1662925	0.0054420	0.0301931	0.8222100	0.0316079	0.4594915	0.5240307	0.3615597	0.3606722	0.5762477	0.5921167	0.0422415	0.1085471	0.6336006	0.6734921	0.3347707	0.3405894	0.5576314	0.0692753	0.4684636	0.1523269	0.5096676	0.0225605	0.3888263	0.6763579	0.0075277	0.1036942	0.1817911	0.5928073	0.0102427	0.0628209	0.3468682	0.6370778	0.0998198	0.1279518	0.0547686	0.6168737	0.3761952	0.0265617	0.8729112	0.1016310
0.4521665	0.0176058	0.4713418	0.3722647	0.1402974	0.3440856	0.2152626	0.0715425	0.2750859	0.3740677	0.3936555	0.1826066	0.2298861	0.4679541	0.2025397	0.2829556	0.3346064	0.0650342	0.4303061	0.0665181	0.4937621	0.4273520	0.5030415	0.4290559	0.4314634	0.1806486	0.1790517	0.3406787	0.5892587	0.1966997	0.1936659	0.1384814	0.0643985	0.1002984	0.0162961	0.4605475	0.0727431	0.1519696	0.3497002	0.8422448	0.7177229	0.7347498	0.2593964	0.0583658	0.2302640	0.3538368	0.5916554	0.0909200	0.1586365	0.3699678	0.2997083	0.4499589	0.4070224	0.5005533	0.2045622	0.3628193	0.5010754	0.7140071	0.2236883	0.2352695	0.0836840	0.0353615	0.5144285	0.1030548	0.6986481	0.3816684	0.9081807	0.3539437	0.6469043	0.6114964	0.0410795	0.2227800	0.5572525	0.4422639	0.1309140	0.6944560	0.4509627	0.0130170	0.6251797	0.2505171	0.5003825	0.0218002	0.3494453	0.5725842	0.0160883	0.1790772	0.1464434	0.0347183	0.3950358	0.0993178	0.5256997	0.5558298	0.0046761	0.0605331	0.0095323	0.5312708	0.6696001	0.0839412	0.6081513	0.1199105
0.4482377	0.0635511	0.4294186	0.3871295	0.1729944	0.1478445	0.1197033	0.0853016	0.1873398	0.3155717	0.4449992	0.2302517	0.4003953	0.4217125	0.6258767	0.1139568	0.4127805	0.0950902	0.4212198	0.0901338	0.4612975	0.6006526	0.4699294	0.3922160	0.2979315	0.3268859	0.6444924	0.6635566	0.6309710	0.1842338	0.2245350	0.0737401	0.1378955	0.0699559	0.0101855	0.2969620	0.2355398	0.1261195	0.5074802	0.1909373	0.5249513	0.5059427	0.4213161	0.0214498	0.4050660	0.5099397	0.4599145	0.1388872	0.3247792	0.3875174	0.3997468	0.3383452	0.6911334	0.4242236	0.0166120	0.5935626	0.4502177	0.3374441	0.3035743	0.1364556	0.0587199	0.1622012	0.3088849	0.1175004	0.4330841	0.2257535	0.7326558	0.5088625	0.5604831	0.7198185	0.0645262	0.3393157	0.4321077	0.5146438	0.1342553	0.7755224	0.8939928	0.0871743	0.4238302	0.1410740	0.6977706	0.0007905	0.4222780	0.6127843	0.0157477	0.1326147	0.4000542	0.3187250	0.4292246	0.0535756	0.6255745	0.4543539	0.0464591	0.0265049	0.0243760	0.6840776	0.6381840	0.7299959	0.6962813	0.1678877
0.5009182	0.0196629	0.4823576	0.3255202	0.0904846	0.2506956	0.1791273	0.1687635	0.1353776	0.4187534	0.3322162	0.4050421	0.5645709	0.5063067	0.3638817	0.1389447	0.4520882	0.1323466	0.4356678	0.1226864	0.3914711	0.5117909	0.4102945	0.3690658	0.0961855	0.3450284	0.2257945	0.3892703	0.6631650	0.1730412	0.1531439	0.0229662	0.1674380	0.1184092	0.0141173	0.1709174	0.1266591	0.3309496	0.2615051	0.3912736	0.5265450	0.4989992	0.2575366	0.2219105	0.2566465	0.2334801	0.6025626	0.2282110	0.1491061	0.1757374	0.3715896	0.3013625	0.3376927	0.4633634	0.0397813	0.4635110	0.7870801	0.2555833	0.3254380	0.2243154	0.0102912	0.0449511	0.3935391	0.1545219	0.7222041	0.3333751	0.6044227	0.2555936	0.6184321	0.6586134	0.1359241	0.0658258	0.5786705	0.4434908	0.0926951	0.4639175	0.4447993	0.0204981	0.3996213	0.2058955	0.3875304	0.0250544	0.3712976	0.4161931	0.0383411	0.1460661	0.3194332	0.3547656	0.5096465	0.0926218	0.5426580	0.5367936	0.0130980	0.1967946	0.0243440	0.6004004	0.5598841	0.0825224	0.6870770	0.1948544
0.2916968	0.0687208	0.6251938	0.3865808	0.1345277	0.4049177	0.1751681	0.2622657	0.3479874	0.3980732	0.4801072	0.2748731	0.3459111	0.1371515	0.1732322	0.0436914	0.5117615	0.1916893	0.5559951	0.0783187	0.6119793	0.6201704	0.5536507	0.4128469	0.3412914	0.2475204	0.1498643	0.5984666	0.4055080	0.3428876	0.2723608	0.0898064	0.2489271	0.0146192	0.0009284	0.0770090	0.1728324	0.0781132	0.5445640	0.4491762	0.5148293	0.6916338	0.3426099	0.1065399	0.2155732	0.1562658	0.7362001	0.0233760	0.3225337	0.3801659	0.2699789	0.3463548	0.5205767	0.7809877	0.0335941	0.6469208	0.5220230	0.2840532	0.5717784	0.1729198	0.0353974	0.1621785	0.4555830	0.0765043	0.5726729	0.2714456	0.4404575	0.6122138	0.4869612	0.5827209	0.0225751	0.2511595	0.5263645	0.6418778	0.2103761	0.8204353	0.4471880	0.0424271	0.6584919	0.0954334	0.5645622	0.0086108	0.4182842	0.3433260	0.0522931	0.0291616	0.2087458	0.4520688	0.1401461	0.1263278	0.4852552	0.4909279	0.0835312	0.0763309	0.0184065	0.4874095	0.3929876	0.1240176	0.6883621	0.1795365
