G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1359357	0.2690356	0.6092480	0.2227723	0.6648464	0.0309581	0.6833943	0.3883880	0.0699845	0.2626824	0.0066539	0.4377686	0.0165715	0.0132529	0.0008049	0.0271366	0.2219816	0.3501434	0.0076521	0.0168919	0.0386010	0.1217346	0.2072529	0.2121161	0.0154731	0.4827921	0.5124987	0.2959915	0.2752871	0.2614028	0.3123292	0.0129499	0.2113194	0.0402615	0.5047570	0.5945468	0.4065955	0.0851949	0.0664194	0.4631626	0.0037709	0.2943791	0.5488181	0.2020268	0.3745339	0.4274268	0.3922336	0.3873772	0.3752750	0.2525634	0.3394405	0.5476414	0.4012363	0.1612145	0.3546168	0.3332547	0.3342136	0.3288162	0.0348118	0.2133948	0.0352002	0.3599732	0.7168920	0.5105789	0.3015329	0.3691747	0.4937645	0.4761986	0.3027838	0.0111480	0.1382306	0.0480462	0.0409380	0.0147887	0.2340369	0.3736512	0.0348052	0.0678709	0.1479025	0.0266341	0.0854280	0.1478290	0.5299421	0.1788496	0.4697601	0.1197253	0.1103292	0.0532736	0.0464069	0.7705940	0.6118794	0.4249419	0.5494425	0.2509571	0.4094777	0.4106204	0.2739637	0.4981948	0.3470691	0.5660753
0.0337662	0.0772125	0.4700083	0.2980025	0.6231948	0.0067311	0.4073579	0.4422450	0.0240112	0.3989048	0.0124973	0.2720767	0.0391229	0.0136094	0.0105015	0.0527133	0.2420370	0.3332641	0.0072389	0.0321788	0.0463894	0.0898743	0.1380331	0.0499396	0.1688180	0.5319435	0.4546718	0.3896876	0.1201579	0.4448707	0.1517137	0.0054342	0.1428167	0.2187739	0.6149484	0.3670116	0.6282692	0.0788781	0.0102280	0.5877487	0.1269314	0.3118622	0.4516687	0.3481521	0.3854886	0.5999084	0.5345768	0.4151712	0.4098992	0.1050511	0.4434908	0.4685466	0.3982741	0.2232541	0.4393362	0.1610440	0.1251006	0.3036478	0.0798101	0.2936422	0.0812195	0.2104285	0.3975403	0.3394775	0.3349375	0.3789414	0.1450524	0.4284348	0.3521388	0.0174281	0.0889763	0.0205820	0.0478303	0.0683526	0.2403765	0.5477268	0.0126470	0.1626324	0.2140334	0.0458411	0.2670955	0.1858509	0.5129125	0.1253686	0.4540745	0.0432321	0.2039580	0.0849471	0.0526760	0.4244606	0.5460646	0.3522580	0.5819288	0.2091035	0.3670473	0.3566551	0.2244284	0.4662906	0.4780683	0.4396535
0.0724950	0.3460859	0.2366946	0.4669034	0.4602116	0.0650987	0.3729938	0.3206590	0.0311181	0.4043766	0.0108348	0.2072807	0.0015320	0.0050964	0.0002284	0.0370315	0.3814969	0.3308931	0.0328973	0.0031557	0.0390068	0.1132019	0.0081963	0.1725573	0.1001559	0.5397051	0.2412723	0.4152449	0.0804220	0.2585137	0.2454863	0.0159586	0.1740749	0.2344088	0.5316989	0.6034620	0.5501358	0.0747521	0.0609465	0.5371610	0.0695244	0.4063148	0.4556595	0.3279610	0.3952303	0.3978200	0.4490924	0.6669720	0.2890928	0.1263079	0.4745143	0.4964060	0.1733656	0.0869902	0.4320583	0.4735286	0.2795611	0.1167639	0.0053952	0.2430745	0.0280086	0.3428768	0.5644430	0.3230126	0.2357688	0.2582533	0.2292347	0.5384541	0.5086933	0.0600020	0.0980565	0.0370613	0.0156982	0.0717321	0.3922098	0.4996925	0.0479108	0.1104124	0.1132057	0.0068058	0.2728452	0.1620710	0.6161842	0.0761475	0.4838265	0.1022008	0.0890906	0.1667524	0.0194364	0.5631905	0.5746261	0.2706888	0.3216134	0.4794392	0.6540603	0.4400487	0.0858681	0.5912564	0.4813677	0.4964762
0.0999730	0.0437597	0.4042529	0.0950901	0.5704139	0.0923805	0.5347261	0.2426556	0.0859942	0.2558670	0.1276231	0.5226419	0.0416142	0.0675924	0.0324369	0.2099947	0.3563765	0.3408626	0.0581668	0.0102768	0.0472618	0.1449086	0.2055497	0.2757569	0.1769156	0.5146612	0.4509185	0.2240730	0.1130700	0.4074668	0.1153606	0.0434081	0.1238238	0.0154604	0.4475857	0.6620978	0.5067539	0.1317110	0.1028943	0.4005271	0.0898420	0.2833423	0.4522228	0.2185275	0.5777165	0.4068163	0.3955431	0.3652742	0.4563103	0.1135941	0.4282061	0.5449013	0.3217917	0.1346238	0.4035009	0.4054864	0.2574465	0.2192969	0.0379604	0.1332820	0.0115039	0.3552583	0.4089583	0.4255900	0.4890196	0.2236806	0.2979877	0.3527140	0.4052882	0.0019041	0.1846241	0.0121887	0.0240371	0.1021065	0.2495133	0.6412134	0.0718430	0.0897694	0.1194478	0.0446761	0.2471239	0.1964224	0.3101836	0.1554367	0.3170876	0.1529809	0.0342138	0.1512713	0.0851981	0.7418056	0.5536188	0.3950862	0.6036792	0.3117811	0.5003653	0.5810821	0.2411713	0.4971609	0.3949550	0.4433245
0.1305097	0.1123038	0.6413321	0.2935310	0.3352785	0.1404288	0.5363736	0.1789188	0.0100279	0.2055426	0.0986260	0.4326532	0.0377212	0.1430161	0.1220204	0.2184703	0.4629704	0.4374729	0.1139844	0.0275448	0.0254297	0.0823306	0.0707084	0.1940326	0.0698639	0.5597138	0.1325335	0.3226211	0.1140016	0.1892750	0.1531130	0.0375685	0.2123287	0.1573966	0.3288859	0.6830083	0.6115953	0.1745203	0.0723592	0.4114950	0.0827207	0.3519225	0.7323703	0.2293796	0.4058605	0.4678606	0.5664070	0.3795266	0.2989872	0.2232594	0.4690365	0.5473868	0.2015648	0.2181254	0.3084774	0.2947663	0.4955654	0.1633088	0.0787697	0.2054387	0.0336403	0.2873346	0.3286714	0.3866773	0.3283504	0.3093074	0.2918447	0.3069550	0.3403748	0.0519975	0.1386902	0.0076766	0.0537929	0.0418621	0.1990317	0.3422838	0.0435103	0.0943498	0.2643712	0.0322159	0.1788863	0.1135383	0.4446597	0.0812645	0.4310660	0.2377590	0.1146391	0.0268982	0.0405137	0.3364705	0.4998424	0.2287594	0.4754171	0.3061010	0.4973784	0.5029161	0.1637916	0.3819597	0.4624605	0.3897043
0.0792630	0.2260997	0.4064427	0.3165118	0.5040962	0.0272927	0.4132201	0.2858060	0.0409776	0.2366538	0.0072146	0.3384994	0.0668209	0.0329280	0.0103419	0.0758470	0.2348266	0.2226000	0.0059665	0.0152215	0.0479914	0.1176799	0.2116492	0.2717494	0.1217153	0.4121263	0.4023143	0.4429454	0.2083210	0.5812747	0.1234241	0.0133964	0.1896602	0.1258489	0.6562301	0.8332904	0.3945339	0.0461039	0.0479740	0.4718133	0.0280652	0.5959870	0.5942225	0.3435001	0.5904527	0.4051119	0.7697605	0.3668933	0.3590299	0.1293697	0.3879661	0.5395903	0.2921500	0.2745639	0.2099819	0.3385589	0.5175712	0.2122961	0.0965330	0.2623620	0.0061115	0.3113668	0.4489825	0.3942209	0.3830604	0.3996991	0.3640691	0.3519356	0.4908535	0.0105665	0.1495826	0.0618723	0.0169434	0.1937212	0.3283853	0.6136052	0.0897847	0.0885260	0.0964149	0.0048607	0.2676969	0.0481328	0.4973289	0.0604878	0.4394092	0.1993781	0.2190217	0.1064037	0.1940037	0.5243562	0.4307907	0.2709429	0.7310664	0.3108504	0.4770645	0.3627388	0.3268472	0.5327971	0.4388423	0.4597461
0.1915230	0.1635713	0.5519409	0.5119728	0.3775322	0.0348344	0.3494029	0.3801906	0.0390755	0.3437422	0.0084289	0.2760724	0.0149026	0.0142900	0.0067310	0.0793915	0.3008811	0.3650363	0.1860948	0.0013899	0.0515036	0.2001890	0.1054064	0.1851098	0.1179979	0.5800556	0.6075056	0.1493087	0.2418800	0.3628271	0.0851747	0.0498248	0.0739119	0.0951480	0.5960505	0.4596119	0.4829651	0.1177239	0.0067677	0.5654108	0.0086735	0.5471060	0.3889244	0.2949159	0.4494771	0.4299708	0.4121697	0.4300702	0.3970254	0.1089169	0.5743612	0.4419224	0.2587615	0.2233828	0.6455924	0.2043113	0.3942871	0.1705324	0.0785757	0.1121354	0.0110563	0.1781734	0.3666683	0.4007383	0.2359746	0.2433541	0.2973882	0.3925366	0.2702099	0.0142994	0.1500390	0.0430401	0.0560156	0.0521915	0.3675780	0.4998362	0.0357969	0.0430179	0.1077492	0.0072884	0.3222678	0.1745750	0.7352389	0.1347915	0.4137485	0.1540748	0.0740750	0.1128135	0.0174678	0.3278609	0.5067157	0.2696482	0.6318636	0.3771275	0.2420420	0.3424566	0.2064416	0.5589960	0.4920673	0.4803372
0.1151865	0.1859924	0.5448986	0.5048260	0.3772438	0.0024998	0.7293729	0.2243156	0.0107454	0.4183932	0.0065810	0.3102551	0.0622740	0.0040955	0.0231709	0.0739128	0.3980482	0.4395336	0.0404948	0.0012722	0.0024870	0.1138415	0.1808581	0.2195872	0.0948714	0.6291943	0.5472992	0.2415705	0.1335829	0.3966623	0.2734855	0.0137837	0.2548729	0.1398044	0.7107201	0.5663107	0.5362918	0.1378858	0.0703587	0.4513426	0.0426561	0.4409936	0.5279707	0.4519943	0.5801768	0.7326079	0.5899235	0.3535288	0.2223017	0.0557034	0.4547961	0.5417585	0.2147748	0.2110429	0.4317051	0.3544165	0.2628437	0.3079019	0.0786365	0.1695511	0.0090276	0.2416769	0.3921956	0.3711451	0.3173544	0.2942387	0.3880113	0.3991603	0.3614321	0.0078246	0.1790117	0.0604444	0.0482764	0.0855079	0.3499176	0.5885728	0.0314197	0.2227564	0.1045584	0.0694897	0.3754915	0.1123014	0.3130381	0.0559052	0.4806942	0.0964264	0.0881397	0.0187417	0.0833629	0.5081847	0.6503878	0.3385620	0.5463047	0.2314717	0.3063664	0.5029070	0.2070833	0.5295583	0.2390625	0.4021325
0.1323041	0.2986775	0.3659430	0.3375389	0.6568161	0.0191411	0.3720437	0.5045960	0.0493372	0.4260644	0.0294394	0.3648004	0.0218126	0.0192916	0.0160093	0.0252101	0.2629943	0.2833745	0.0056337	0.0106881	0.0586583	0.1108199	0.1923070	0.3390186	0.0432347	0.6317905	0.3548662	0.2375843	0.3008324	0.2977199	0.1881432	0.0336390	0.1666464	0.1352166	0.6938424	0.5024105	0.4170125	0.0327856	0.0174218	0.3709406	0.0290154	0.4313213	0.6667839	0.3369574	0.6726556	0.4692372	0.4972039	0.3816788	0.4229234	0.1362234	0.4890029	0.4626586	0.5051164	0.2073673	0.5080054	0.1736932	0.1084736	0.2350424	0.0738651	0.2659213	0.0305242	0.3215441	0.4752063	0.3350279	0.2313158	0.2034638	0.1788639	0.2245389	0.3437453	0.0215495	0.1585428	0.0050668	0.0348677	0.1756729	0.2656451	0.3659632	0.0946947	0.0838786	0.0938630	0.0488966	0.3077370	0.2167695	0.3440881	0.1093875	0.5597075	0.1371074	0.1434507	0.0023192	0.0155322	0.3477529	0.5430053	0.4017970	0.6293433	0.3300412	0.5436591	0.7014703	0.2768324	0.4325162	0.4600620	0.4554285
0.0556926	0.1239757	0.2861635	0.2650024	0.4539090	0.0438003	0.4410917	0.2796295	0.0510372	0.2825683	0.0010474	0.3107455	0.0323283	0.0052391	0.0076838	0.0379593	0.4947825	0.3852892	0.0548740	0.0161494	0.0116644	0.1139617	0.0745853	0.1100439	0.1068483	0.7503060	0.3559968	0.4160011	0.1595492	0.4991510	0.1362706	0.0334067	0.1789374	0.0706779	0.2778884	0.4698996	0.7407571	0.0840866	0.0479563	0.6063121	0.0412666	0.5430093	0.4703488	0.2930005	0.3670685	0.5722798	0.6822592	0.3934561	0.3375485	0.1577510	0.7052351	0.6353061	0.4355199	0.2830602	0.3111713	0.5053625	0.0414555	0.2530955	0.1285058	0.1280997	0.0081618	0.1471108	0.4042557	0.3243558	0.3735081	0.2904360	0.2740296	0.2253769	0.2591591	0.0053802	0.2727856	0.0022941	0.0476792	0.0839979	0.0889297	0.7419725	0.0238454	0.2245026	0.2586734	0.0376922	0.2850744	0.0670792	0.4418774	0.1604571	0.4414167	0.1408197	0.1270201	0.2105961	0.0454406	0.4611849	0.5152789	0.2790027	0.6439848	0.4709044	0.4283615	0.4216022	0.2974026	0.4821826	0.3913368	0.4131135
0.2174440	0.2597369	0.3748098	0.3275033	0.4451621	0.0761810	0.4523776	0.3160628	0.0084125	0.1912026	0.0148332	0.2761712	0.0067293	0.0340560	0.0022682	0.0343096	0.3215564	0.3777570	0.0046337	0.0034821	0.0492233	0.1910353	0.1366831	0.2006211	0.0728926	0.4799589	0.2770635	0.4202898	0.0991987	0.4327405	0.1066699	0.0707626	0.0917685	0.1766971	0.5479617	0.4617143	0.3610248	0.0927613	0.0341829	0.4932777	0.0127332	0.4971314	0.3935682	0.1387873	0.5165429	0.5001004	0.4673891	0.2621312	0.4299782	0.1316371	0.5874485	0.7340529	0.2697282	0.2776744	0.1805901	0.2028313	0.3929298	0.1452033	0.1024738	0.1761833	0.0305589	0.1311015	0.4795324	0.1836581	0.2288331	0.4596891	0.1353107	0.4510420	0.4445938	0.0062015	0.1948094	0.0613511	0.0770806	0.0591430	0.4017762	0.3950231	0.0531527	0.0416162	0.1430476	0.0207684	0.2212061	0.1454725	0.4748243	0.1113308	0.3743670	0.1564800	0.0776559	0.0416543	0.0276206	0.4608646	0.5018320	0.4229082	0.4457004	0.2912330	0.2519420	0.6152189	0.2072079	0.4978829	0.3735761	0.6346098
0.2041027	0.1831981	0.3356629	0.3297485	0.4812553	0.0502266	0.5050244	0.3883621	0.0084018	0.3379123	0.0026679	0.1350877	0.0049195	0.0422477	0.0051002	0.1117350	0.1547645	0.4710701	0.0867747	0.0067611	0.0331875	0.1791706	0.2283759	0.1700240	0.1285465	0.7038439	0.3507387	0.2507238	0.1116365	0.2794021	0.2215334	0.0347286	0.2519961	0.0498963	0.4706250	0.3663409	0.6092692	0.1628494	0.0468689	0.6682640	0.0914149	0.6607578	0.2081389	0.5867846	0.6236391	0.5270122	0.3974470	0.3240789	0.3175532	0.0928582	0.5381673	0.4946355	0.2050892	0.2453131	0.6745135	0.2381465	0.2322286	0.3411733	0.0731161	0.2101751	0.0471148	0.2541223	0.5052562	0.3325986	0.3121727	0.3176941	0.3083443	0.3967801	0.4240710	0.0089620	0.0594250	0.0127115	0.0978829	0.0611677	0.4818432	0.5460297	0.1320614	0.0621595	0.0718791	0.0304803	0.3152821	0.1180948	0.3590076	0.2210925	0.4298775	0.0147333	0.1764656	0.0796510	0.1015362	0.4523080	0.5133249	0.4413188	0.4670103	0.2509323	0.3815896	0.6189512	0.2002054	0.4880896	0.3797687	0.5369884
0.1106040	0.1445473	0.5983296	0.1806067	0.5414750	0.0110918	0.6207980	0.3094945	0.0497639	0.4327385	0.0424495	0.1883059	0.0401481	0.0128266	0.0058539	0.1045950	0.3892351	0.3420579	0.0963193	0.0148660	0.0343107	0.1816301	0.1685869	0.1562463	0.1026170	0.5766032	0.3178975	0.1083781	0.1555107	0.3549500	0.2264662	0.0335933	0.1223695	0.0391319	0.3142498	0.4911361	0.4031621	0.0851850	0.0802328	0.6630139	0.0542737	0.5426671	0.6992395	0.4382399	0.3257347	0.5477335	0.4810147	0.4960296	0.2009622	0.1680813	0.5305813	0.6168538	0.2473990	0.1568220	0.4389186	0.4201474	0.1783614	0.1761622	0.0552284	0.1582086	0.0100810	0.2071218	0.3330335	0.3936932	0.1731478	0.3099257	0.1239031	0.3745177	0.2969945	0.0447257	0.1177591	0.0104982	0.0819499	0.0657693	0.2164002	0.3831212	0.0208142	0.1180045	0.2958729	0.0324521	0.4039052	0.1304847	0.4605447	0.2064697	0.6573782	0.1786017	0.1280281	0.0698739	0.0458270	0.4136602	0.5849671	0.3406953	0.4097865	0.3055810	0.2247638	0.7520338	0.1571232	0.4535395	0.3086725	0.4568229
0.0301216	0.2234703	0.3576877	0.2610502	0.5638091	0.0632912	0.4721541	0.1655542	0.0052542	0.3228258	0.0224289	0.3157352	0.0195064	0.0133854	0.0182332	0.1008389	0.2249396	0.2540692	0.0720157	0.0153262	0.0312160	0.0590745	0.0831174	0.0994283	0.1722649	0.6998766	0.5815662	0.2414202	0.0926391	0.4789869	0.0529376	0.0205761	0.0839424	0.1018401	0.6022910	0.4858161	0.5600346	0.0633431	0.0833622	0.4434318	0.0403798	0.4736678	0.4883212	0.3294357	0.4930476	0.5340894	0.3566627	0.4601205	0.2484162	0.2541795	0.5175959	0.4793479	0.4544121	0.2600549	0.4106848	0.1599871	0.2636159	0.1677922	0.0616895	0.1915726	0.0058108	0.2255807	0.4485175	0.4403260	0.7993356	0.1552504	0.2810997	0.4509126	0.4064435	0.0154360	0.1673376	0.0029717	0.0391577	0.0245305	0.2075339	0.3174263	0.0054941	0.0867737	0.2437047	0.0245609	0.3494065	0.1007594	0.5676105	0.1930046	0.2710959	0.1658108	0.0861548	0.1475024	0.1069707	0.3500129	0.5980442	0.4289087	0.5136171	0.3528074	0.3178873	0.6506542	0.1920974	0.6155577	0.4672508	0.5564672
