G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1511752	0.3879328	0.2021064	0.5553307	0.0568536	0.4038029	0.4653243	0.4259074	0.6178205	0.1921598	0.3232163	0.0895831	0.1295953	0.4415661	0.0562848	0.1336922	0.3138509	0.0674604	0.2650021	0.3730815	0.0957533	0.0753758	0.4098499	0.2560025	0.4892026	0.7619223	0.1803763	0.3903575	0.0830332	0.0514005	0.3752810	0.2887268	0.5666784	0.3407898	0.0526532	0.3082751	0.4126928	0.0258315	0.3345961	0.3473867	0.6364094	0.0515862	0.4437427	0.0332186	0.1322799	0.5197659	0.2020658	0.1321477	0.4437531	0.2519331	0.1390626	0.3244930	0.3543825	0.3682718	0.4207907	0.4780564	0.1965556	0.1228491	0.0784828	0.5459017	0.0138074	0.2237238	0.5770060	0.2804549	0.1602805	0.3450467	0.0291899	0.1218506	0.1223867	0.0519491	0.5687130	0.1105203	0.2422596	0.0527311	0.2135243	0.2504252	0.6709250	0.4677389	0.4563896	0.2861360	0.3961413	0.1859825	0.4369241	0.0545664	0.4407842	0.2736505	0.0642202	0.6202857	0.0404483	0.4628177	0.6194954	0.5088803	0.0593445	0.7815028	0.0324030	0.4044009	0.3833403	0.6062677	0.0671412	0.5177603
0.2363713	0.1205663	0.5121154	0.2796966	0.1270005	0.2804165	0.2928291	0.2633877	0.6491826	0.2151117	0.2495836	0.1672164	0.4269915	0.4202344	0.2115303	0.1318441	0.3185138	0.3070107	0.2155120	0.3261659	0.1301027	0.3155673	0.3340217	0.3184319	0.4040376	0.2513684	0.2033274	0.3203836	0.0967559	0.0117198	0.3313470	0.4006987	0.6726083	0.3203970	0.1958968	0.1312683	0.3764715	0.0148448	0.4186074	0.1219828	0.5075657	0.0915348	0.4958151	0.0313850	0.1711352	0.6017112	0.1964767	0.0941291	0.4761225	0.3513571	0.0490031	0.4817884	0.3756158	0.1547089	0.6452994	0.9670644	0.2375663	0.1216237	0.0823038	0.8021935	0.1100725	0.1355161	0.1333732	0.4101179	0.0872130	0.6159575	0.0679193	0.2498086	0.1645195	0.0374353	0.5115313	0.0258049	0.0843269	0.0577359	0.2976153	0.0424123	0.7309838	0.2571717	0.3076430	0.4305829	0.3460685	0.0933803	0.6048821	0.0012058	0.5532690	0.5140365	0.0269856	0.3238429	0.1339522	0.3500249	0.4487510	0.7520183	0.0518417	0.2798448	0.2019896	0.6434656	0.3614927	0.8420645	0.0380901	0.6398440
0.3049945	0.1988699	0.1693058	0.3095614	0.2216547	0.4693500	0.5980042	0.3338312	0.6671754	0.1786814	0.2896032	0.3418810	0.1891151	0.2180988	0.3443313	0.3915920	0.3308671	0.1443024	0.2941598	0.3465678	0.2910162	0.4215101	0.6377355	0.1891896	0.5779754	0.5355546	0.1096801	0.5303494	0.0479042	0.0370103	0.0987937	0.3011730	0.3494285	0.1059631	0.1895042	0.5084693	0.5775822	0.0106964	0.5746693	0.0937514	0.6053489	0.1095058	0.3613555	0.0935170	0.1600115	0.2533183	0.0838191	0.2471953	0.4572754	0.4989572	0.1687409	0.2743734	0.6227586	0.5732871	0.2641185	0.6046366	0.0804105	0.0030003	0.0694480	0.2344348	0.1763805	0.1087843	0.3992984	0.1969274	0.1242098	0.6111454	0.0385322	0.0724059	0.2903176	0.0556824	0.5460727	0.3361611	0.2622841	0.0290956	0.3775838	0.0047833	0.5599864	0.4097875	0.4869170	0.2308410	0.2752899	0.2622129	0.5441106	0.0479914	0.2066271	0.2698339	0.0609089	0.5569451	0.0759914	0.2764497	0.5660838	0.4930158	0.1749601	0.2329339	0.1492972	0.4078097	0.4985752	0.4930123	0.0308436	0.3850314
0.2066307	0.1890500	0.4101040	0.0906698	0.0922034	0.5195317	0.5424665	0.3503768	0.6106938	0.1767855	0.5593472	0.2080356	0.1345180	0.3162936	0.2259415	0.2005711	0.6333802	0.2596206	0.4830524	0.4197853	0.0610501	0.1664363	0.3045800	0.5020631	0.3721021	0.6863066	0.2191210	0.5476593	0.0752446	0.0192921	0.1206090	0.4530761	0.6169423	0.3160312	0.1684082	0.0905240	0.4098785	0.0575225	0.5401926	0.4487503	0.4227791	0.0333572	0.6629932	0.0615989	0.0731368	0.6022565	0.4895973	0.2013210	0.1408043	0.3877550	0.0933068	0.3674522	0.5060579	0.3791234	0.5859949	0.6847179	0.1646068	0.1064562	0.0580597	0.3794309	0.0271775	0.0667668	0.4005184	0.4630339	0.0678457	0.4595982	0.0644308	0.0445240	0.1285698	0.0350703	0.5182445	0.0147158	0.2752503	0.1067170	0.2320786	0.0583572	0.6889893	0.4524245	0.2843114	0.3024205	0.2342727	0.0291685	0.5675174	0.0859092	0.6340099	0.5110148	0.0997148	0.5423060	0.2804880	0.7120069	0.4608425	0.4642625	0.1570349	0.4218217	0.0097033	0.4964882	0.3950009	0.5727690	0.0795209	0.5330316
0.1521020	0.1857243	0.3912676	0.5505431	0.0649576	0.6371792	0.3533860	0.4821904	0.4985755	0.4011218	0.1991505	0.0604028	0.2758390	0.1224795	0.1778730	0.2386310	0.4174219	0.2067340	0.1539280	0.5274996	0.1200987	0.2217067	0.3786932	0.2478049	0.4127247	0.4352957	0.2521538	0.3477037	0.0278505	0.0023568	0.4368934	0.3082555	0.5115114	0.2456595	0.2734954	0.0830924	0.3772007	0.0640720	0.5622697	0.1582250	0.5873786	0.1348712	0.6573777	0.0832739	0.0799616	0.4353491	0.2840801	0.2475784	0.4248142	0.5041907	0.0830403	0.5688190	0.4634486	0.4171361	0.4660905	0.5210859	0.0377982	0.0016945	0.0998736	0.7000600	0.0241127	0.1498358	0.3533768	0.4627135	0.2051272	0.3897364	0.0071043	0.1852423	0.1601925	0.0756938	0.7209228	0.3876145	0.1709620	0.0400950	0.4793074	0.0351384	0.3083533	0.0864788	0.2949449	0.1773242	0.3798686	0.1374286	0.3595065	0.0353110	0.4013109	0.5152113	0.3700957	0.5384345	0.2074059	0.6670685	0.5068397	0.5742942	0.0454557	0.4805587	0.1340871	0.6132038	0.4131515	0.6041702	0.0398667	0.5535195
0.3636134	0.2482049	0.6196169	0.4063736	0.1249157	0.2250423	0.4895541	0.2470957	0.5106781	0.1809270	0.2393410	0.0910267	0.1960943	0.2058712	0.0885304	0.1395429	0.4725404	0.1204645	0.3582866	0.3540712	0.1245379	0.2348023	0.3077721	0.2987121	0.5010607	0.6039376	0.1760088	0.4021389	0.1412439	0.0136390	0.2636507	0.2823169	0.4811281	0.3341843	0.1228974	0.1118317	0.7668709	0.0625641	0.6038142	0.4861643	0.4198199	0.0159000	0.5501843	0.0993774	0.1402713	0.3890159	0.2797763	0.1872350	0.5287850	0.3999647	0.2345897	0.3456279	0.2418209	0.2151702	0.4046625	0.6558369	0.1646467	0.0706272	0.0082741	0.5775108	0.0719639	0.1408332	0.1568079	0.4550798	0.1631694	0.4254334	0.0185108	0.0489306	0.1903631	0.0254760	0.5478809	0.2736057	0.2115886	0.0412995	0.3117598	0.0177061	0.7616827	0.2869902	0.2380004	0.2249764	0.2331622	0.2980161	0.5848643	0.0883594	0.3450388	0.4647228	0.1451198	0.4176471	0.1052372	0.8218667	0.7441938	0.6334079	0.0969604	0.4701967	0.0930851	0.2331562	0.5034051	0.3381178	0.0523829	0.4940618
0.4805968	0.3863368	0.5430006	0.4396932	0.0772494	0.5323181	0.1415220	0.4093046	0.7241783	0.1972503	0.2264277	0.0088145	0.2197248	0.1443377	0.1625189	0.0755412	0.3533795	0.3363885	0.2493417	0.2232818	0.0934188	0.1438813	0.2821935	0.2412525	0.5924010	0.3224222	0.1047797	0.4500808	0.2218268	0.0127112	0.2663465	0.2309623	0.4777592	0.2299336	0.1967839	0.0823744	0.3626799	0.2066516	0.2268140	0.4080138	0.7012998	0.0612600	0.6540008	0.0286042	0.2036535	0.6794592	0.0762404	0.1301785	0.2462575	0.3956108	0.0787759	0.5464112	0.4936430	0.3592895	0.2493614	0.5291973	0.1968974	0.0281664	0.1124036	0.6547844	0.1280807	0.1926056	0.5902721	0.2165500	0.1363423	0.4873142	0.0215819	0.0113861	0.2984070	0.0110696	0.6231347	0.1751366	0.1580571	0.0389267	0.4096434	0.0182965	0.4786779	0.3379269	0.1994010	0.1762303	0.3385021	0.3000577	0.5191951	0.0575532	0.5464815	0.4797809	0.0982433	0.5424897	0.5264188	0.5023114	0.3867170	0.3760125	0.1061063	0.2624022	0.0558463	0.5414687	0.3398307	0.6092004	0.0145516	0.4679788
0.4498205	0.3319008	0.4430789	0.3956653	0.1249373	0.4861266	0.4937108	0.1674897	0.6264908	0.0528231	0.1472342	0.1040329	0.2669277	0.1806426	0.1827298	0.2555562	0.4656923	0.2336746	0.4120300	0.3956091	0.5782210	0.4295127	0.6747294	0.5981687	0.6158603	0.4710878	0.3545740	0.3932514	0.1143503	0.0666957	0.4832918	0.1796852	0.6549683	0.3170619	0.4469393	0.0636226	0.4860248	0.0763122	0.2614971	0.0820980	0.4872075	0.0403541	0.4607200	0.0460990	0.0886478	0.5141393	0.3099459	0.1201100	0.4498681	0.3472837	0.1091855	0.6200569	0.3509047	0.2209456	0.5921571	0.5488853	0.2568421	0.0470943	0.0296247	0.4720212	0.0444014	0.0823998	0.3535254	0.4123989	0.1748607	0.5140541	0.0150307	0.1210618	0.2322297	0.0325932	0.5385106	0.3801884	0.0099412	0.1053938	0.2419741	0.0665158	0.5413885	0.4203895	0.1008134	0.4473463	0.3776151	0.3810088	0.6324510	0.0968638	0.3745668	0.3571066	0.1644700	0.4636752	0.0384414	0.3949853	0.5271465	0.4355285	0.0813713	0.4796018	0.0998554	0.2843386	0.3559965	0.3968073	0.0342797	0.4561949
0.4009892	0.0907898	0.5172365	0.3528935	0.0776729	0.7087538	0.5439079	0.5589533	0.2990500	0.4457333	0.4757214	0.2210835	0.1643177	0.3980596	0.0953888	0.1850289	0.5316579	0.0958999	0.4218466	0.4340649	0.2349691	0.1207158	0.4511234	0.4525063	0.6256283	0.6387859	0.2523043	0.6192364	0.1541387	0.0228969	0.2806120	0.2521499	0.4938496	0.3875847	0.4848923	0.1799948	0.5675970	0.0117267	0.2810576	0.3918628	0.4157608	0.0168169	0.6501423	0.0927820	0.2974043	0.4159217	0.1137387	0.1752889	0.2926177	0.5172552	0.0796886	0.6973445	0.3731590	0.4839277	0.4102981	0.6761939	0.2599576	0.0213223	0.0612486	0.8615087	0.0819824	0.0959062	0.3147015	0.3775470	0.3991789	0.5663779	0.0163736	0.0876591	0.2818721	0.0385564	0.8422946	0.1970882	0.2550727	0.0501767	0.2842376	0.1317664	0.5185636	0.3369921	0.2338656	0.2834662	0.2815909	0.1794961	0.5778755	0.0154005	0.5723982	0.5060897	0.1441675	0.5223212	0.2046126	0.5558436	0.6288911	0.8681635	0.1221707	0.5903361	0.0627198	0.2592493	0.4178234	0.3875912	0.0547096	0.5459272
0.4719721	0.1544701	0.4693825	0.2969628	0.1528815	0.4731288	0.6487336	0.2128915	0.4697888	0.0673222	0.1699577	0.1936880	0.2541182	0.3677996	0.1872227	0.3112845	0.5101162	0.2459828	0.2376476	0.6517281	0.2884528	0.4825130	0.4352963	0.4145238	0.3258827	0.3495730	0.3179524	0.4567891	0.2395698	0.0315020	0.2223773	0.3319170	0.3867371	0.2476616	0.2352512	0.1993150	0.4621743	0.0504456	0.3646040	0.2213634	0.4243977	0.0667513	0.5538595	0.0419570	0.1164472	0.5200378	0.0990083	0.3824857	0.1104570	0.4422248	0.2244705	0.5112306	0.3279949	0.3481408	0.6330822	0.4013450	0.3285595	0.1042399	0.0346648	0.6067415	0.1007847	0.1423635	0.4377452	0.3573110	0.1486507	0.5046613	0.0715408	0.0513469	0.2008615	0.1238168	0.4220906	0.1931364	0.1153945	0.0136674	0.3790024	0.0519161	0.4062765	0.3028259	0.1340921	0.3042876	0.3338227	0.1112258	0.4917278	0.1084895	0.1711841	0.3135525	0.1633475	0.6423875	0.2425430	0.5909354	0.4523164	0.5071862	0.1744420	0.2995917	0.1408810	0.4594304	0.5131356	0.7390599	0.0686762	0.4404922
