G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.3424617	1.1012863	0.3193149	0.9021399	0.2328955	1.2481203	0.5320231	0.0449332	0.5914424	0.1886356	1.2207269	0.2053920	0.0337635	0.0724872	0.2591513	0.6548284	1.1238594	0.2271894	0.0115192	0.1096159	0.1174405	0.3200663	0.2943524	0.3702319	0.6639909	1.0618952	0.8331120	0.5352043	0.8056142	0.2182027	0.0877381	0.1632846	0.0549344	1.2999021	0.9774966	1.3558510	0.0785274	0.0839042	0.8168087	0.0988502	1.3712288	1.2695071	1.1223036	0.7672364	1.2812373	0.8409538	1.5998683	0.9941113	0.2136156	0.9634970	0.7578209	0.6504299	0.4257240	0.6248598	0.4799743	0.5788007	0.4073993	0.0746721	0.5538319	0.0457334	0.3263292	1.3443575	0.5414243	0.4569932	1.1248099	0.6762563	0.7688590	0.7697773	0.3564511	0.1776159	0.0202355	0.0501454	0.0103407	0.5392667	1.1335539	0.2366311	0.1569323	0.1520571	0.0426730	0.3392974	0.2056521	1.1051399	0.2932427	0.4897162	0.3170914	0.5423351	0.3596365	0.2022311	0.9799160	1.0277607	0.4610921	1.0819509	0.5563989	0.6135627	1.3994276	0.5154489	0.8245222	1.0008325	1.5195343
0.5059719	0.0000000	0.9180935	0.9253919	0.8973828	0.0648167	1.0357697	0.5725366	0.1269909	0.9055666	0.0456488	0.9717980	0.2658198	0.0966284	0.0069091	0.2703224	0.4865381	0.7430327	0.0240862	0.0048598	0.0788741	0.3022038	0.1321951	0.2387211	0.1359539	1.1080651	0.6419113	1.1243585	0.2020202	0.8536205	0.0387937	0.1224697	0.2295213	0.2607367	0.7774660	0.7204417	1.1656236	0.2334780	0.1237029	1.1193664	0.1088171	0.9577790	1.0925694	0.7246591	0.7589108	1.2908786	1.7097981	0.8558999	0.6733523	0.2067888	1.0012182	1.0170220	0.7629180	0.4009604	1.2815231	1.0998753	0.2942659	0.5667239	0.0793566	0.4407521	0.0382232	0.3388904	1.1773979	0.7187014	0.6557624	1.0209128	0.5317020	0.8196576	0.4011098	0.0435512	0.3404665	0.0104141	0.1969055	0.0277237	0.6465434	0.9497534	0.1646315	0.2895684	0.4918112	0.0883237	0.7189641	0.2448310	1.1063077	0.4132833	0.8713720	0.3336477	0.2792447	0.1998233	0.1740990	1.0244934	1.0453403	0.6491893	1.1830029	0.5316219	0.7501306	1.0527341	0.4101785	1.2876826	0.7206809	0.9958310
0.5090845	0.4307585	0.0000000	0.5761167	1.3089605	0.0139201	0.9323463	0.5277710	0.0380591	0.7398944	0.1117351	0.6540474	0.0186097	0.0134372	0.0200181	0.4444806	0.5584861	0.9223819	0.1764568	0.0394768	0.1428824	0.1660278	0.1734657	0.2549622	0.5371826	1.1922318	1.0627063	0.3694017	0.4495464	0.4050183	0.6789430	0.1084492	0.4812880	0.4292161	0.6227738	0.9997301	1.0940878	0.2415612	0.1251958	0.9472927	0.0942270	0.8281703	1.0951310	1.0024133	1.0566105	1.1310206	0.8763702	0.7802684	0.5059912	0.3481240	1.5894340	0.7996892	0.8386539	0.4570754	0.9537436	0.9208328	0.9099776	0.2455534	0.1531486	0.4361509	0.0067139	0.8727151	0.8902665	0.9367949	0.7995293	0.5170114	0.6738327	0.8834459	1.1965653	0.0359451	0.3300002	0.0285808	0.0490681	0.2036999	0.9174475	1.2084507	0.0635551	0.2724535	0.3635187	0.0165304	0.9351705	0.2870657	1.0684505	0.1243779	0.9034383	0.1681799	0.2320572	0.1950201	0.2924948	0.6844911	1.1704465	0.3987317	0.7450615	0.4392628	0.8073428	1.1143241	0.5058183	1.1713797	0.6824941	1.1114394
0.2195466	0.4181219	1.0168849	0.0000000	1.1206367	0.0732178	0.8585819	0.4319797	0.0699748	0.8618572	0.1679306	0.2327480	0.0819769	0.1139840	0.0712914	0.1803158	0.7632950	0.9610947	0.1819146	0.0687386	0.0381956	0.3147169	0.2678910	0.2867731	0.3186227	0.8624936	1.0576803	0.7447459	0.3553105	1.0495232	0.5605157	0.1329354	0.5056026	0.0670724	1.1173682	1.0427435	0.9058547	0.1938220	0.0532433	0.8485814	0.1599048	0.7129386	1.0316305	1.2770848	0.8669807	1.0089461	1.3070723	0.5196207	0.7202474	0.2600559	1.4353550	0.7555210	0.8004575	0.7490324	0.5703435	0.9095659	0.1755286	0.5105027	0.1442900	0.5076040	0.1564655	0.5532904	1.0093485	0.7624148	0.5706058	0.4754542	0.4980973	0.9250194	0.4873234	0.0292566	0.2847635	0.0574322	0.2130580	0.1918284	0.5567753	1.3581483	0.1122615	0.2633887	0.2800275	0.0397019	0.5208359	0.4250772	1.2691317	0.2531307	1.2139244	0.3865079	0.2017269	0.1388167	0.1199508	1.2142410	0.6287888	0.9955172	1.3043794	0.6361328	0.7827533	1.5055648	0.2934624	1.5804294	0.6101387	1.0627680
0.3335672	0.1022799	0.0753508	0.1500527	0.0000000	0.7200047	0.1535485	0.0467944	0.0612567	0.2378962	0.3367714	0.9298534	0.8251640	1.0283486	1.2107884	0.6007788	1.2810337	1.0214130	0.6491531	0.4103051	0.1347686	0.2392452	0.4734451	0.4956595	0.3160565	1.0491800	1.2406894	0.9107425	0.3719998	1.2406042	0.0469570	0.0797243	0.1991336	0.0606775	1.0578589	1.1312047	1.0594794	0.3358444	0.0668258	1.2439608	0.2143532	0.5777431	0.9173275	0.5885161	1.1387953	1.0599637	0.8212693	0.7197020	0.5040510	0.4026424	0.7730284	0.8028104	0.9773434	0.2574056	1.0869188	0.4707489	0.4742457	0.4088079	0.1116907	0.5103334	0.0505207	0.3914677	1.1085870	0.7536147	0.3341357	0.8793415	1.0649244	0.6775586	1.1711553	0.0360273	0.1542489	0.0432250	0.1880341	0.2881258	0.8615359	0.6415594	0.0947406	0.1877352	0.1143928	0.1268866	0.7375021	0.2145588	0.7349600	0.3994446	1.0135647	0.0701415	0.2525246	0.1234023	0.2128299	0.7930940	1.0307320	0.6311731	1.3925902	0.8461211	1.0282464	1.1757958	1.0577327	1.1979963	0.9971764	1.4519265
0.2584022	0.4924025	1.1030792	0.5230210	1.3316984	0.0000000	0.8127651	0.6959795	0.0885090	0.7332244	0.0240199	0.5386135	0.0688284	0.0328497	0.0142146	0.1463745	0.6408481	0.9498464	0.1213952	0.0189844	0.0272977	0.1372032	0.1677683	0.3903130	0.4032697	1.1207134	0.7637474	0.9006062	0.3242910	0.5838884	0.4506773	0.0358554	0.1364731	0.1291630	1.1425579	0.8725892	1.7492651	0.2735921	0.2179719	1.0424198	0.0601343	0.8845798	1.3232533	0.7477429	1.2372672	1.4171287	0.7934368	1.2572332	0.4812276	0.3709051	1.0143359	1.4363740	0.9932223	0.6842096	1.1920261	0.9495913	0.4990351	0.5619950	0.0603556	0.3280755	0.0200477	0.6137628	1.1463325	0.3692719	0.7688644	0.3735177	0.4849125	0.4361204	0.6228863	0.0801837	0.2782246	0.0853065	0.0358641	0.0145694	0.5262129	0.6927943	0.0223453	0.3563638	0.3168177	0.1548915	0.4165417	0.3460353	1.0493360	0.2505719	0.8338600	0.3343911	0.2152564	0.0877238	0.1717127	0.6319572	1.0594125	0.6771577	1.2415695	1.0010812	0.7799585	0.8539554	0.8022468	0.7103974	0.9124680	1.3799678
0.3596725	0.6598370	0.9514637	0.4772196	1.5342793	0.0615226	0.0000000	1.2953428	0.1305286	0.8206198	0.0044899	0.3692384	0.0688470	0.0764531	0.0643745	0.2192268	0.7739580	0.8414214	0.1239562	0.0600588	0.0841923	0.3856817	0.3429665	0.6770648	0.1204709	1.2980247	0.6945363	0.5058260	0.3188610	0.7906683	0.6016095	0.0371702	0.3178125	0.1753774	1.4593068	1.3457558	1.1452767	0.2183504	0.2850088	0.7728075	0.0690550	0.7088686	0.9942230	0.9814841	0.9980487	0.8546743	1.2050753	0.8738019	0.5721153	0.0449223	1.3828990	1.0711666	0.8560473	0.4148259	0.8520705	0.6093390	0.4248874	0.4584320	0.1610999	0.6877020	0.1632632	0.5657923	1.0029657	0.8977579	0.7225837	0.9198965	0.6181892	1.1406162	0.5915405	0.1933993	0.2377761	0.0331161	0.1217063	0.0230220	0.9127432	1.1799050	0.1520601	0.2686815	0.3263131	0.0855986	0.8958259	0.5149246	0.8336249	0.5237124	0.9315731	0.2811736	0.3794987	0.2310943	0.2865311	1.3694023	1.3979793	0.9643999	0.6986967	0.7315223	1.0528536	0.6812754	0.3382244	0.9702339	0.9071340	1.0294811
0.4339013	0.2293653	0.5828569	0.5534659	0.5576079	0.1022687	1.3142617	0.0000000	0.0270862	0.6652063	0.0144521	0.6095212	0.0472228	0.0690610	0.0168420	0.2320659	0.5522299	1.1002466	0.0655134	0.1229682	0.0405752	0.2967978	0.6273093	0.6765182	0.1835882	0.9334745	0.4335060	0.4394210	0.4281778	1.5414457	0.5954634	0.1802089	0.3617655	0.2459244	1.2035680	0.9484484	1.2106033	0.0734554	0.1593908	1.0542099	0.1470671	1.2694494	1.0399226	0.8224723	0.7811582	1.3653647	1.0963955	0.9712668	0.7144116	0.1253232	1.2165780	1.3764338	0.8473373	0.3208159	0.8346745	0.9674035	0.4450036	0.2906423	0.1856056	0.5935267	0.0798129	0.3897466	0.6960430	0.5310606	0.8242603	0.6545482	0.9475571	0.3138629	0.7785248	0.1492407	0.1576174	0.1058424	0.0487135	0.1096163	0.8098956	1.0925461	0.2348338	0.2158053	0.3825810	0.0137923	0.3080143	0.4733657	0.9600213	0.4363899	0.8576299	0.2805269	0.3343997	0.0548515	0.0488804	0.9391339	1.1266800	0.9347299	1.0705774	0.9594418	0.6650566	0.7191998	0.4185728	0.7999223	0.7927087	0.9671566
0.4809727	0.5909605	0.8630822	0.8602148	1.2068740	0.0793285	0.8349790	0.7893044	0.0000000	0.7788505	0.0184251	0.2571864	0.0635810	0.0720764	0.0609784	0.1682894	0.4226386	1.2870987	0.1189001	0.0714294	0.0420400	0.5125954	0.3605726	0.5310744	0.0879767	1.2321853	0.8627060	0.5671921	0.2282409	0.6331118	0.4919568	0.1664885	0.2989408	0.1066246	1.2502233	0.9381325	1.1857237	0.0942213	0.0958734	0.7932354	0.0926199	1.3359865	0.8107815	0.8309047	0.7486636	1.2021870	1.1074589	1.3082322	0.4575506	0.1290699	1.4440354	0.7974740	0.5245483	0.6951488	0.5861364	0.2642504	0.4555383	0.6793557	0.1966735	0.2017894	0.0641121	0.6371145	0.8773667	1.0397975	0.4682287	1.1592727	0.7157143	0.7497602	1.1175255	0.0799879	0.1418840	0.0330016	0.0977328	0.3907874	0.4147486	0.8618745	0.3233988	0.4885933	0.3358583	0.0818680	0.7515351	0.1036203	1.2541354	0.3782109	1.1347534	0.3202274	0.2213178	0.0781709	0.0502380	1.4439414	0.8500022	0.4422222	0.7211488	0.9963524	0.8035648	1.6954371	0.3950983	1.0966315	1.1901206	0.9507854
0.4778505	0.7687530	0.9728314	0.9881013	0.8954866	0.1535464	1.5884971	0.9105022	0.0498159	0.0000000	0.0522770	0.3790107	0.1219718	0.0307843	0.1907768	0.0680818	0.6066548	0.7892892	0.0160034	0.0024415	0.1610478	0.3964164	0.9735617	0.8560858	0.3613846	1.0827031	0.6281357	0.8504974	0.9768363	0.4064063	0.1248402	0.0789807	0.3928456	0.2966833	0.9446415	1.0305377	0.0303956	0.1775524	0.1641442	1.1558459	0.1056966	1.1863693	1.2160532	0.6766843	0.9964646	0.8601052	0.6009330	0.5789958	1.0758717	0.1125322	0.7577055	0.6567460	0.3480288	0.5116360	0.9335962	0.9542392	0.5550437	0.2378089	0.5043621	0.7547053	0.1699361	0.6073888	0.8088775	0.7811674	0.6765942	0.6615680	0.4921071	1.2925260	0.2094744	0.1066397	0.7711493	1.0845073	1.0655728	1.3772610	0.8963889	0.0538914	0.7727522	0.4540942	0.3911069	0.0985957	1.1498102	0.1596093	1.3306588	0.7133079	1.2839697	0.3570698	0.2171256	0.1649268	0.8651328	1.6551614	1.2242979	0.5640097	1.0405496	0.6479433	0.9618898	0.6540943	0.6159335	0.8919301	0.9775083	0.8829605
