G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1092711	0.0937422	0.0581694	0.0199443	0.4850302	0.4207276	0.3341499	0.1441619	0.3491936	0.1308069	0.3382221	0.5050176	0.0950073	0.0501103	0.3005106	0.6383587	0.1222825	0.5745946	0.1545139	0.4384519	0.0686759	0.2879381	0.1568881	0.4241993	0.0923081	0.1568455	0.1164226	0.2120131	0.2024872	0.3693688	0.2309219	0.4296599	0.1611217	0.4705952	0.3639528	0.1899574	0.2972366	0.4692702	0.1597837	0.3072326	0.1735861	0.4406785	0.2713065	0.1507497	0.5564114	0.1451266	0.2629482	0.0574072	0.3326704	0.2761178	0.6150564	0.2562524	0.0403736	0.2141088	0.2829513	0.2842846	0.2572189	0.0355289	0.3320663	0.0957684	0.2196469	0.1577638	0.3891040	0.2918481	0.1079508	0.5669144	0.3324384	0.3895245	0.4356571	0.2995563	0.1562344	0.2018298	0.3641318	0.0609415	0.0776598	0.3581146	0.1969745	0.1216022	0.3533776	0.6202823	0.1547723	0.2160344	0.0203303	0.1203012	0.3918256	0.8845546	0.2565244	0.2554829	0.2190230	0.0607467	0.7490421	0.6147959	0.4386645	0.5069584	0.2533393	0.5967209	0.3237824	0.0492956	0.7135863	0.4299480
0.3402910	0.1064371	0.0454410	0.0116519	0.1323072	0.4488246	0.1614157	0.1056538	0.4867496	0.0708235	0.2497050	0.5430067	0.2886253	0.1010425	0.5961555	0.4602586	0.0736894	0.4519706	0.3630525	0.4504694	0.0403100	0.4627165	0.0314493	0.2706937	0.1340660	0.1117542	0.2397275	0.2343997	0.2402493	0.3026811	0.2409503	0.4024220	0.2896961	0.5902801	0.5656733	0.0779085	0.3569499	0.6231809	0.2237311	0.5341776	0.2142188	0.5260071	0.2928419	0.5885768	0.3497331	0.2204689	0.3165265	0.0057973	0.3900480	0.3748564	0.8065097	0.2387166	0.1220322	0.1702321	0.1081989	0.1689592	0.0625881	0.0196635	0.2237123	0.0951796	0.2886856	0.4753408	0.2212809	0.3313742	0.0315806	0.3150363	0.1961521	0.3315736	0.1721190	0.1669831	0.1219311	0.1344717	0.4488914	0.0517481	0.2258015	0.3164318	0.1069675	0.3927167	0.1932698	0.7424397	0.0880280	0.1865249	0.0165698	0.1326655	0.5759506	0.5772235	0.1646950	0.1441599	0.4092656	0.1178644	0.4441323	0.3217598	0.4857140	0.6010848	0.0585686	0.4686001	0.5628847	0.1439878	0.4795370	0.4510008
0.3454005	0.0640041	0.0580846	0.0169335	0.1436435	0.2465061	0.1612872	0.0186300	0.3763331	0.1435891	0.2395711	0.3845173	0.3011060	0.0771038	0.4002758	0.3763211	0.1447475	0.4426297	0.3017280	0.3584355	0.0855962	0.3059394	0.0459090	0.2959650	0.1462870	0.2199203	0.2328476	0.2836306	0.3784748	0.3489704	0.3172428	0.3925774	0.2703568	0.4862566	0.4871199	0.3172969	0.5197740	0.5116016	0.3288824	0.1807284	0.1489656	0.4629468	0.5201779	0.4660851	0.4850230	0.1006791	0.2641013	0.0273059	0.5640651	0.2792490	0.3032782	0.2041093	0.2157885	0.0646407	0.3817689	0.3380228	0.3794313	0.0188739	0.1305611	0.1077931	0.1780139	0.3426850	0.2483001	0.3804116	0.0410381	0.4570850	0.1883054	0.5515219	0.2892408	0.3557487	0.2736389	0.3385497	0.2600704	0.0377432	0.1240758	0.3308085	0.0608976	0.2830509	0.2225225	0.6097137	0.1239778	0.2624569	0.0557437	0.0865113	0.5435153	0.6097324	0.3511520	0.0836969	0.3909340	0.0531865	0.5747465	0.5415599	0.4486701	0.4346163	0.3677737	0.4858525	0.6313078	0.0086290	0.5258675	0.6881012
0.1757665	0.0963592	0.1099871	0.0603120	0.1327404	0.4717582	0.3211659	0.0409264	0.0882672	0.3432383	0.3568883	0.3710564	0.1724442	0.0229121	0.5040102	0.4755045	0.0629776	0.6110553	0.1467191	0.4311532	0.0282177	0.4598489	0.1470863	0.1767744	0.3644517	0.2165248	0.3701121	0.2855032	0.3222078	0.4260194	0.1820234	0.4901148	0.4583334	0.4020096	0.5522185	0.3103535	0.2354369	0.5714163	0.2217301	0.0965087	0.2556659	0.4922312	0.2906120	0.5197861	0.6213927	0.1562161	0.3685784	0.0532212	0.6603999	0.0774399	0.3899661	0.2357597	0.0836674	0.3416965	0.3365422	0.1490823	0.1483354	0.0121291	0.1231608	0.0925874	0.3870477	0.3742551	0.4047051	0.3964909	0.1465447	0.5773099	0.0572376	0.4154621	0.3766223	0.4357476	0.2424569	0.1612335	0.3489849	0.0415386	0.0617214	0.3479294	0.0361093	0.4182691	0.1015768	0.4587025	0.0842804	0.3608189	0.0210623	0.1689885	0.3774549	0.5136066	0.1684385	0.2756432	0.4590777	0.1092410	0.4937824	0.6489187	0.4114161	0.7114997	0.1779771	0.7378222	0.3270767	0.1197056	0.5492433	0.6871821
0.3484905	0.0680579	0.0153365	0.0152537	0.0862817	0.1975722	0.3521610	0.0114798	0.3316168	0.0899618	0.3872572	0.5066395	0.1122632	0.0925049	0.4373537	0.4464160	0.1098029	0.5015535	0.4339405	0.3830317	0.1155503	0.3254841	0.3738360	0.2144362	0.1404476	0.1031594	0.3508342	0.4118418	0.6081550	0.3022051	0.0520547	0.3183014	0.4324788	0.2736555	0.6902451	0.0967662	0.4716436	0.5627326	0.2476681	0.3384584	0.2962742	0.2550875	0.2430184	0.3462919	0.2367674	0.0140392	0.4073306	0.0654011	0.4526869	0.2699499	0.5234562	0.2676056	0.1575315	0.2436985	0.2357539	0.0636125	0.2407080	0.0243007	0.0518343	0.2311947	0.2270353	0.3987506	0.4250936	0.2844465	0.1497028	0.3508214	0.3530069	0.4059227	0.0725315	0.2284480	0.2119896	0.2677318	0.3306526	0.0643231	0.3256962	0.5248900	0.0546110	0.1894272	0.2004238	0.2457540	0.1100282	0.2554178	0.0090032	0.0934025	0.5012863	0.5219383	0.1113788	0.1895047	0.3121353	0.0152860	0.2998289	0.4982585	0.5483857	0.5441204	0.5903063	0.6071713	0.4604889	0.0659692	0.4133588	0.5041120
0.2746837	0.1432301	0.1007053	0.0501174	0.1669512	0.1185760	0.2395928	0.0284112	0.3044253	0.2640207	0.3865056	0.4472647	0.3004094	0.1032441	0.4819579	0.4236288	0.1166965	0.4840941	0.0627530	0.4111504	0.0712244	0.3036045	0.1691137	0.4566918	0.4037076	0.1451318	0.1485465	0.1210900	0.2980407	0.5752297	0.1644412	0.5018473	0.2786229	0.2943665	0.5475399	0.1141434	0.4547280	0.7202930	0.1732786	0.1404652	0.2241555	0.3409447	0.4049276	0.4168239	0.3258150	0.2375728	0.1932938	0.0552684	0.5129847	0.1611744	0.5413941	0.3042087	0.2077405	0.2358463	0.4379399	0.1987398	0.3392228	0.0185612	0.0935392	0.0159081	0.4732185	0.3263091	0.2533865	0.2173547	0.2319137	0.3588297	0.2256965	0.5029901	0.3711580	0.3550983	0.3176605	0.1938221	0.6478056	0.0078943	0.1781591	0.2767962	0.1597603	0.2117413	0.4438314	0.3982319	0.1630215	0.3068624	0.0233828	0.2317546	0.5759423	0.4495216	0.1084026	0.2180405	0.2783710	0.0549287	0.3758988	0.4751617	0.4927977	0.3673938	0.2689509	0.5012808	0.5574535	0.0353231	0.4606266	0.5439751
0.3308927	0.1685237	0.0618605	0.0405237	0.1814822	0.2790656	0.0953539	0.0237952	0.2982527	0.3414172	0.3452290	0.4618356	0.3877792	0.0873224	0.5135071	0.5266731	0.0637630	0.3038860	0.5061518	0.3625550	0.1266026	0.2320197	0.1397470	0.3129551	0.3414825	0.0639134	0.2601753	0.3393153	0.1899813	0.4416407	0.1928621	0.5400426	0.2144693	0.5576882	0.3952618	0.1103035	0.2253742	0.3998975	0.4218150	0.2307697	0.1150432	0.2713489	0.4210236	0.4158669	0.5312264	0.2383916	0.1726391	0.0666565	0.6044448	0.2748147	0.5974550	0.2460262	0.1275520	0.1936946	0.2464540	0.1324736	0.1401978	0.0334005	0.1102762	0.1120034	0.3249014	0.3075132	0.3865739	0.4664802	0.1635751	0.4009074	0.2043681	0.5823260	0.2209481	0.3518078	0.1966736	0.1635984	0.2457377	0.1266670	0.2109463	0.4532498	0.0181848	0.1709621	0.1886648	0.4188646	0.1739813	0.2522197	0.0272304	0.2839817	0.3425995	0.6139637	0.1102302	0.1753873	0.2497398	0.1171680	0.3896411	0.7803647	0.3873452	0.5866336	0.2146568	0.5547233	0.4244974	0.1294671	0.3455566	0.3772232
0.2317427	0.1833283	0.0472520	0.0151584	0.1916557	0.4224192	0.2297302	0.0215474	0.2696502	0.1550250	0.2621393	0.3581211	0.2899874	0.0491832	0.6819868	0.5814406	0.1044314	0.4519588	0.2863210	0.5860305	0.2211500	0.1785969	0.0415638	0.2328194	0.1258977	0.2040166	0.1869649	0.2375622	0.3276346	0.3552770	0.2086451	0.4393068	0.3133446	0.2540561	0.4223711	0.3056074	0.2910948	0.4057785	0.4210990	0.1852427	0.1233151	0.4256163	0.3834425	0.4521392	0.4333571	0.0899607	0.3121498	0.0174444	0.3467090	0.2255126	0.1941456	0.2638580	0.0870330	0.1237946	0.2314136	0.3374041	0.5551362	0.0088473	0.0986283	0.1567515	0.5822369	0.3829039	0.6418057	0.5983965	0.2632203	0.3688699	0.2396106	0.3657737	0.0453359	0.1113524	0.1294490	0.1645419	0.2493133	0.2163595	0.0919238	0.4967825	0.1985346	0.2768184	0.1852756	0.4895457	0.2634264	0.3173698	0.0085050	0.2334375	0.6026361	0.5223915	0.2180449	0.1414896	0.2091736	0.0864333	0.6050944	0.4965806	0.5487980	0.6301282	0.3127500	0.3630237	0.3760497	0.1080570	0.6698225	0.4569566
0.1321527	0.0803887	0.0611042	0.1248425	0.2757619	0.4122126	0.3296576	0.0571754	0.0654630	0.1444973	0.2789675	0.5536500	0.2438939	0.1619292	0.2839918	0.6471739	0.0522445	0.3894291	0.2751934	0.5248117	0.2598180	0.1546730	0.1955176	0.2111372	0.2354176	0.1321827	0.4499657	0.1611707	0.2963631	0.4111074	0.2165255	0.5037623	0.3926808	0.3241742	0.3807197	0.0665658	0.1759083	0.2417306	0.1982242	0.2844049	0.1937054	0.4203179	0.1592979	0.3302125	0.5358712	0.0677669	0.1934318	0.2218340	0.5478273	0.0812042	0.2447892	0.2623244	0.1774065	0.3614420	0.4274111	0.1894711	0.1936596	0.0151528	0.1699623	0.0569906	0.3110175	0.3259736	0.3079795	0.2876033	0.2837328	0.5084518	0.2846757	0.3461051	0.2246266	0.2851885	0.0912481	0.3209133	0.4749245	0.0482686	0.0920116	0.2032873	0.1111424	0.2771890	0.4142586	0.7116801	0.3302902	0.3117494	0.0392708	0.3340981	0.4759512	0.6312154	0.1143234	0.2027106	0.1654001	0.0485960	0.5474696	0.4072234	0.3347583	0.2535320	0.1297943	0.3333939	0.3318769	0.1712896	0.4208570	0.5657433
0.2637870	0.0748456	0.0489833	0.0712734	0.2764234	0.2967786	0.3150176	0.0994344	0.2133790	0.0819496	0.2365553	0.3265902	0.2866393	0.0649590	0.4274316	0.5827734	0.1288690	0.4259774	0.4575307	0.3860516	0.0482824	0.5358283	0.0757596	0.1694786	0.1061208	0.2572346	0.1937369	0.1749351	0.2108449	0.5729897	0.2896060	0.4408936	0.2419165	0.4479530	0.8920190	0.2435202	0.3171943	0.3936535	0.1392493	0.4301897	0.2832668	0.5491485	0.2162689	0.3744658	0.2782813	0.3034983	0.1542823	0.0200829	0.5055474	0.3989098	0.6508634	0.2097939	0.1888837	0.0885153	0.2529669	0.2293955	0.1869841	0.0476954	0.2543729	0.0839226	0.4476245	0.4386140	0.4365781	0.2620226	0.0741619	0.2569402	0.1919381	0.3706739	0.3125750	0.2907337	0.1537608	0.2812412	0.3573488	0.0112014	0.2655618	0.5302576	0.0356899	0.2991810	0.0986303	0.5364105	0.1323268	0.1757680	0.0542320	0.1975725	0.6625739	0.4162099	0.2940613	0.2652078	0.4505025	0.2017683	0.6943357	0.5660260	0.4108841	0.4366596	0.1699458	0.6100180	0.6468379	0.1031139	0.6379525	0.3565832
