G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3282973	0.3877831	0.3966708	0.6064698	0.0253289	0.7196599	0.3356918	0.7005020	0.3564320	0.5622855	0.5696706	0.0380231	0.6430650	0.1992044	0.0364061	0.3545357	0.2188578	0.0267301	0.3053431	0.1300372	0.2315032	0.2475552	0.3552111	0.6474077	0.5118659	0.1352513	0.4833938	0.6421574	0.1332413	0.5452851	0.2309486	0.1769446	0.3736577	0.4930766	0.5531792	0.4060502	0.6390789	0.2418547	0.0302025	0.5834473	0.4708021	0.3263227	0.5034214	0.6121745	0.1929950	0.6273936	0.6259835	0.3222921	0.3919947	0.6157810	0.6370773	0.0955353	0.6017590	0.2744548	0.1033023	0.4378995	0.3227071	0.0184137	0.0104958	0.4133474	0.1870944	0.4212041	0.4527674	0.1307410	0.2878959	0.3324261	0.4602948	0.6478366	0.1214445	0.0418831	0.5606243	0.1180727	0.1566909	0.2628227	0.2716015	0.6435980	0.4782589	0.2494825	0.2806985	0.7203127	0.4138965	0.0371339	0.1350053	0.2772253	0.2994167	0.4511965	0.2416083	0.1764998	0.0147613	0.0010748	0.3685957	0.2045029	0.4932854	0.1926794	0.0890562	0.6459362	0.1803292	0.6780459	0.0561240	0.0102992
0.5513818	0.2558980	0.4330550	0.7766719	0.0412238	0.5187096	0.3037986	0.6017802	0.4190380	0.5808493	0.6733339	0.0502746	0.6347367	0.1421500	0.0259388	0.0570968	0.2943042	0.0470477	0.1782060	0.3953104	0.4083754	0.1823703	0.3750792	0.6722653	0.4234292	0.2411694	0.4286244	0.6422728	0.0843520	0.6477933	0.4915430	0.1575128	0.2521679	0.6147830	0.5843900	0.0205590	0.7444364	0.2051752	0.0573826	0.6295496	0.1966765	0.3277030	0.1232271	0.6467633	0.1525892	0.6637265	0.6395262	0.1992042	0.3188151	0.5916535	0.6753752	0.4964047	0.7059729	0.2585218	0.0368336	0.3219941	0.3710061	0.0291452	0.0229312	0.2209086	0.2143428	0.3889983	0.2693032	0.2424919	0.6580534	0.3461137	0.4183976	0.5547719	0.3618025	0.0442534	0.6484295	0.1314799	0.1971111	0.2138079	0.2687700	0.7376699	0.6083059	0.2900016	0.0349816	0.6553566	0.3122018	0.0583761	0.2217767	0.2234246	0.4980747	0.3460902	0.2733007	0.0570502	0.0183459	0.0002081	0.2683431	0.2151522	0.2441431	0.4113620	0.0994301	0.6079775	0.1084195	0.6157911	0.3709860	0.0006536
0.6543203	0.5128953	0.1720586	0.6254434	0.0724848	0.6651939	0.2646706	0.8068352	0.2823667	0.5093422	0.5213211	0.0437977	0.6429960	0.1989850	0.0218491	0.0522018	0.3622573	0.0581826	0.2505775	0.3831683	0.3506860	0.0422074	0.3368493	0.6200959	0.3955538	0.1990100	0.4044131	0.7782633	0.0823227	0.5494331	0.4151131	0.1982192	0.3633354	0.5115656	0.6844719	0.0336556	0.6431166	0.2405467	0.0292674	0.5146366	0.2661794	0.3097304	0.5810807	0.5879821	0.1731667	0.6257960	0.5599082	0.1884939	0.3868222	0.5983321	0.6396500	0.4276085	0.5933703	0.3083845	0.0375855	0.4055072	0.4777695	0.0226694	0.0102052	0.1843024	0.2912322	0.3115176	0.2340371	0.1816407	0.3250089	0.3390959	0.4801969	0.6923829	0.2936014	0.0650456	0.5964706	0.0620375	0.1961799	0.2702148	0.2420410	0.6958063	0.4743538	0.3484342	0.0255543	0.5368456	0.3165059	0.0160048	0.1657738	0.2758249	0.5226610	0.4133195	0.3494967	0.0374961	0.0139045	0.0006784	0.1806236	0.1895000	0.3731225	0.5555303	0.1095296	0.6240583	0.0894318	0.6268702	0.3633356	0.0032010
0.6084513	0.4184329	0.4323275	0.3430768	0.0788945	0.6503884	0.1960279	0.6352234	0.3151962	0.6255743	0.6205301	0.0360831	0.1809458	0.2222378	0.0444675	0.0599354	0.2797988	0.0431580	0.2581961	0.3843818	0.3803132	0.1869410	0.3154436	0.7307346	0.4687802	0.0378738	0.3396221	0.5665613	0.0759890	0.7160552	0.3598997	0.1949508	0.5432825	0.4974319	0.6196114	0.0353993	0.6148101	0.1847035	0.0333592	0.5474874	0.3095298	0.4241559	0.4941003	0.6718323	0.1546000	0.6316334	0.5911339	0.1762457	0.1938671	0.7125066	0.6211051	0.4496479	0.5464514	0.3611711	0.0710519	0.3573898	0.3447989	0.0231437	0.0578520	0.2137934	0.2423199	0.2101741	0.2898278	0.1577197	0.3631850	0.5462645	0.5934344	0.5550185	0.4124553	0.0315628	0.5984799	0.1325070	0.1689602	0.2396319	0.2628089	0.5194070	0.6577598	0.3614776	0.0408651	0.6330549	0.3633711	0.0409912	0.5035620	0.3233185	0.6109184	0.4057532	0.3321922	0.0566832	0.0186357	0.0027384	0.2481323	0.1479031	0.3305339	0.4617017	0.0771102	0.6534845	0.0891749	0.6237397	0.3405579	0.1440873
0.6530490	0.4714364	0.3707117	0.5436791	0.0263490	0.6626359	0.2225059	0.7204498	0.2856533	0.6868627	0.5935320	0.0401423	0.6139729	0.1873929	0.0399903	0.0228596	0.4284555	0.0280875	0.2175539	0.4631031	0.4665645	0.2862836	0.4137050	0.5928638	0.4720342	0.1241667	0.3256722	0.4861583	0.0864730	0.5231542	0.3888428	0.1777102	0.4373219	0.5752249	0.6441507	0.0142848	0.6452895	0.1447692	0.0338400	0.5089083	0.3164442	0.2933740	0.5080759	0.6628413	0.1411661	0.6115405	0.6563676	0.1870044	0.2552495	0.6876806	0.6579753	0.4586554	0.5383463	0.2742406	0.0377293	0.3305909	0.5128034	0.0331501	0.0168485	0.1847554	0.2205386	0.3892880	0.2827502	0.1342345	0.3371409	0.3838110	0.4911476	0.6365867	0.3802254	0.0601865	0.6160328	0.0845761	0.1783126	0.1095102	0.3371404	0.7347469	0.4428037	0.3226645	0.0246629	0.5260632	0.4391737	0.0255702	0.1824168	0.3250925	0.5437716	0.3737839	0.3874789	0.0278851	0.0480007	0.0006748	0.2115151	0.1718284	0.2902712	0.4311582	0.0661870	0.6835162	0.1108132	0.6421405	0.3612382	0.0196400
0.7069427	0.1454738	0.3799411	0.7052409	0.3714268	0.3469267	0.4336246	0.6053794	0.5206097	0.2951354	0.3050784	0.0518897	0.5245616	0.0362749	0.1493648	0.0296384	0.5831827	0.0342976	0.2187482	0.3358029	0.3304050	0.2863966	0.2160058	0.6024318	0.3140309	0.3408714	0.3583719	0.6799254	0.0372704	0.6298765	0.1948589	0.0290880	0.4516813	0.3033638	0.5586142	0.0232034	0.6458690	0.2318738	0.0276607	0.3903451	0.2788541	0.3477007	0.0724322	0.6163115	0.2834073	0.6083115	0.6897126	0.1565413	0.3367089	0.2725035	0.5253294	0.6054328	0.5863818	0.4311269	0.0676858	0.3544535	0.3773727	0.0092511	0.0142997	0.1871668	0.4056883	0.3591610	0.2420306	0.3436952	0.5552254	0.2517651	0.4838400	0.3906110	0.3876631	0.0563262	0.4007465	0.4816690	0.6174728	0.3093318	0.0713448	0.4487824	0.2521296	0.3789006	0.0321041	0.3889173	0.4528975	0.0378015	0.2836539	0.1338175	0.5675291	0.3561032	0.1370264	0.0285465	0.0077701	0.0006474	0.0682601	0.2936947	0.3167719	0.5473206	0.1756313	0.7284526	0.2471946	0.2276458	0.4116632	0.0209430
0.6647425	0.4655367	0.4172653	0.6774904	0.0543458	0.6157939	0.0987222	0.5387735	0.3376406	0.5785394	0.6579551	0.0481217	0.5329266	0.4510436	0.0632731	0.0248790	0.2721274	0.0301259	0.6474610	0.4000931	0.3559070	0.2108787	0.3250826	0.6188976	0.4688198	0.1678680	0.3670334	0.6278256	0.0833312	0.5700485	0.4003257	0.2102730	0.2770062	0.6172372	0.4767451	0.0473717	0.5039904	0.6233436	0.0264408	0.5770402	0.2443265	0.2697733	0.5612796	0.6134888	0.1361499	0.6008217	0.5589748	0.1359269	0.3535722	0.6325221	0.5731335	0.5426024	0.5817636	0.2779470	0.0264914	0.3495938	0.3553124	0.0096095	0.0316469	0.2387231	0.2288592	0.3117144	0.2335487	0.0546646	0.3320530	0.2968466	0.4513070	0.6931276	0.3717670	0.0604976	0.6487857	0.1233762	0.1715311	0.3160840	0.3893701	0.5871849	0.5113449	0.2610399	0.0516313	0.6269706	0.3715852	0.0431914	0.2420063	0.2967136	0.4505747	0.3458376	0.3552765	0.0320215	0.0097503	0.0001275	0.2422063	0.2188693	0.2595840	0.4968220	0.1058231	0.6544879	0.1250737	0.6786226	0.4158761	0.0043934
0.6116945	0.4764855	0.5066612	0.6808073	0.0672344	0.6388725	0.2894980	0.2664717	0.3773132	0.6247551	0.6362178	0.0377511	0.6134483	0.2307285	0.0503565	0.0387547	0.3106963	0.0366084	0.2687274	0.3745008	0.4291387	0.2713963	0.4446232	0.5565422	0.4568727	0.1607095	0.3767638	0.5386354	0.0776391	0.6228213	0.3880973	0.1959891	0.2910984	0.5492724	0.6480590	0.0213655	0.5675387	0.2117341	0.0399803	0.5383574	0.2967639	0.2711462	0.6128950	0.5266869	0.1647268	0.6486137	0.5752584	0.1836301	0.3023785	0.5426468	0.6339492	0.5408110	0.5677594	0.2553859	0.0531911	0.2697170	0.4233788	0.1149903	0.0165997	0.2391836	0.1852551	0.3759015	0.2144427	0.2081646	0.3195679	0.3270216	0.3706083	0.6159763	0.4133311	0.0571218	0.6153419	0.1375335	0.1840165	0.1973513	0.3368656	0.6249397	0.5707325	0.3489799	0.0307119	0.6675524	0.4203376	0.0337777	0.1693266	0.3137926	0.5282092	0.0334462	0.3515547	0.0388451	0.0056627	0.0002923	0.2386577	0.2836157	0.3300442	0.6005216	0.1081118	0.6119716	0.1671619	0.6980686	0.4614305	0.0168236
0.5814913	0.3903772	0.4847469	0.5089501	0.0500630	0.5722897	0.1951891	0.6322226	0.1726511	0.6709099	0.6988949	0.0696405	0.5555482	0.2449142	0.0208138	0.0415937	0.2473887	0.0401141	0.2407479	0.3740364	0.4330733	0.2083924	0.3681513	0.6741336	0.4373215	0.1379227	0.3358726	0.5811261	0.0680338	0.6846192	0.4330745	0.1677535	0.3310195	0.5176521	0.6102748	0.0453779	0.4988959	0.2039556	0.0144667	0.5595976	0.3161494	0.3293049	0.5637472	0.5594870	0.1047593	0.6467844	0.5213992	0.2278361	0.2971855	0.6122068	0.5673859	0.5020499	0.6348264	0.3328213	0.0392463	0.3041803	0.3882298	0.0409765	0.0276234	0.2436434	0.2290294	0.2891006	0.2561266	0.1663383	0.3224546	0.3198966	0.4478665	0.6890013	0.4064583	0.0438039	0.5665566	0.1032567	0.1166399	0.2599209	0.2746385	0.6140990	0.5463484	0.3334799	0.0533298	0.6662813	0.3720498	0.0205459	0.2093989	0.4397457	0.5510041	0.4032505	0.3462144	0.0889351	0.0182049	0.0003445	0.2551119	0.1971663	0.4045785	0.4920847	0.0478855	0.6841765	0.1646564	0.7507170	0.3149240	0.0028522
0.7194434	0.4791047	0.4965841	0.6174131	0.0544589	0.5908699	0.2286989	0.6108173	0.3739696	0.3694929	0.2891607	0.0279493	0.6043243	0.2192467	0.3236734	0.0323686	0.4612619	0.1045089	0.2610628	0.3540677	0.4264506	0.1255782	0.2629530	0.5445736	0.4493760	0.1283354	0.3191811	0.6306766	0.0557371	0.5879842	0.5023682	0.2516498	0.2711698	0.2496499	0.6714706	0.0198674	0.5838007	0.1124951	0.0263555	0.5133594	0.3190040	0.3002601	0.5044366	0.8419824	0.3026611	0.5279645	0.7226137	0.2067711	0.3827571	0.6868271	0.5944947	0.4998211	0.6020228	0.3499517	0.0319802	0.3098718	0.3978768	0.0481506	0.0283420	0.2181181	0.3740871	0.2722707	0.1894304	0.1154627	0.3524284	0.2358424	0.4832043	0.6307504	0.4244450	0.0406960	0.5794123	0.1062861	0.6227985	0.2852085	0.3362866	0.6136515	0.4613519	0.4393483	0.0201163	0.6360423	0.5160025	0.0376526	0.1574529	0.3209453	0.5647125	0.4442129	0.3633401	0.0924712	0.0037479	0.0009100	0.2415413	0.1380061	0.2556727	0.4050637	0.2475293	0.5719606	0.0953958	0.6559978	0.3586445	0.0094239
