G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0012466	0,1932786	0,0428576	0,5518297	0,0098674	0,2544367	0,5255227	0,1581640	0,3362028	0,1482784	0,1569766	0,4048947	0,0662472	0,2869748	0,2186911	0,4215094	0,4499768	0,0597574	0,3944860	0,0619482	0,1249040	0,0184606	0,4433514	0,3252512	0,2158260	0,2135756	0,3515696	0,1137365	0,4366270	0,0134930	0,4756485	0,3361543	0,0192160	0,5598778	0,3525422	0,2503329	0,3875614	0,2154341	0,1622350	0,1025329	0,1823055	0,4232898	0,4138160	0,0644654	0,0279311	0,0337731	0,0435154	0,5495951	0,0091032	0,2095606	0,0318894	0,1566362	0,5389910	0,0364068	0,4621378	0,3918819	0,3954529	0,1607190	0,0050952	0,0556371	0,0426434	0,0234730	0,0236904	0,2790792	0,5522656	0,4594622	0,3248748	0,1715532	0,1748934	0,5756289	0,1511213	0,5339762	0,3175363	0,5088718	0,3892769	0,0196843	0,3298815	0,1164380	0,3701693	0,5031381	0,0063457	0,0924840	0,0306090	0,0396692	0,5373940	0,2712638	0,0066276	0,0273920	0,0375962	0,4748058	0,0082726	0,0119664	0,5379167	0,4419216	0,3154917	0,3132282	0,5552087	0,0392580	0,3756323	0,4897895
0,0944744	0,0251088	0,3147672	0,3432083	0,0500042	0,2956210	0,4883096	0,2769522	0,2595460	0,1596448	0,1816411	0,3863634	0,0045750	0,3334163	0,2873875	0,2354804	0,2317483	0,1895960	0,4206685	0,1215088	0,1358796	0,1618913	0,3044556	0,3639870	0,3126709	0,0557417	0,5262311	0,0537322	0,4188390	0,0119364	0,4923109	0,2149179	0,2317563	0,2278438	0,1687007	0,3102890	0,2720844	0,1935476	0,2469100	0,1903836	0,2692061	0,2380161	0,2384285	0,2259589	0,0503905	0,3760304	0,0713602	0,1730554	0,0057630	0,1911496	0,2238839	0,1798908	0,1925349	0,0704610	0,3868927	0,1539454	0,3979526	0,1058036	0,0051366	0,0622518	0,0534614	0,0154719	0,0919042	0,4350123	0,3857245	0,3237152	0,1239404	0,1438009	0,0729757	0,4557688	0,4685401	0,3794488	0,0305111	0,2962656	0,4610635	0,1615740	0,2241395	0,2796680	0,1857494	0,5055609	0,0032668	0,2202692	0,0173205	0,0267842	0,2633163	0,4021589	0,1093087	0,0357521	0,0748579	0,3291270	0,1947723	0,0242822	0,2798957	0,2315980	0,3252467	0,6087924	0,2982613	0,0461593	0,4160916	0,2834993
0,0140850	0,3218591	0,0167965	0,3217599	0,0896967	0,2531745	0,5926141	0,4268480	0,2197902	0,0297094	0,1666830	0,3349183	0,0105518	0,3908357	0,4005201	0,4005222	0,3609469	0,2284716	0,4312077	0,0442962	0,1136438	0,0485451	0,2768251	0,4045574	0,1982753	0,1685034	0,4254830	0,1576696	0,4784988	0,0114714	0,4728109	0,1880596	0,1111617	0,5395019	0,2616129	0,3773997	0,4979298	0,2605979	0,2123828	0,2226025	0,1808052	0,4454414	0,2729100	0,1900496	0,1331220	0,3343290	0,0087409	0,2198976	0,0767111	0,2227980	0,2401420	0,0608828	0,4102779	0,0569764	0,5031471	0,1674639	0,2842660	0,0598023	0,0490217	0,0114688	0,0347031	0,0441576	0,0290577	0,4951916	0,3782979	0,1948020	0,1516028	0,1712171	0,0719879	0,3324703	0,3449969	0,2370511	0,1002919	0,4487071	0,4151068	0,0328599	0,2240876	0,1274292	0,3047398	0,4573965	0,0135034	0,0553429	0,0237078	0,0124382	0,2163628	0,2965674	0,1791541	0,1851060	0,0373127	0,5548107	0,1241103	0,0365276	0,1206427	0,5331313	0,3801433	0,4860322	0,3774386	0,0438741	0,5097968	0,2449178
0,0212293	0,2028872	0,1652582	0,3462212	0,1177022	0,3746791	0,3749506	0,2981931	0,3489960	0,1215593	0,2332104	0,2599716	0,0211959	0,5024435	0,3812421	0,1748769	0,3480850	0,4906003	0,2865197	0,3577627	0,0650740	0,1198918	0,2335324	0,4983388	0,0252145	0,0632773	0,4807873	0,1868231	0,3975857	0,0944651	0,3152877	0,2117230	0,1205181	0,2359229	0,1343121	0,3563399	0,4605408	0,1887950	0,2172865	0,1794914	0,3816536	0,2951305	0,2142942	0,0343623	0,0605001	0,1993736	0,0566072	0,1962759	0,0036682	0,2997192	0,0228597	0,2155880	0,5371483	0,1722477	0,5433276	0,2964778	0,4350680	0,2263999	0,0031170	0,0160694	0,0568625	0,0236365	0,0345397	0,5102292	0,2683758	0,6624753	0,1785959	0,1260553	0,1139272	0,2417735	0,2638495	0,3005055	0,1623624	0,3672019	0,3168263	0,0945957	0,3353516	0,2262581	0,2320837	0,3266225	0,0826307	0,0646374	0,0073678	0,0432040	0,1880320	0,3242325	0,1286360	0,0611670	0,0054940	0,4216215	0,0498916	0,0424251	0,3215385	0,1322138	0,3552162	0,5273598	0,5302626	0,0493701	0,4016698	0,3458612
0,0177949	0,0257126	0,1235863	0,2036068	0,0922944	0,2567446	0,6525925	0,3708401	0,2159619	0,3403125	0,3066699	0,3886268	0,0295334	0,2364474	0,3500489	0,3934156	0,3430286	0,2280665	0,4385850	0,0834129	0,1115799	0,1228591	0,1618517	0,4156176	0,1454916	0,2195146	0,4926092	0,1397704	0,2180911	0,1132362	0,3584435	0,1913499	0,1479179	0,4258652	0,1919077	0,0624443	0,2857837	0,3678111	0,1329984	0,1426507	0,4822330	0,4206138	0,2542226	0,2807785	0,1767061	0,2249766	0,1048670	0,2999003	0,0365189	0,2740092	0,2241872	0,1032027	0,4497811	0,1684892	0,2430080	0,1770125	0,3053841	0,1442857	0,0011373	0,0211346	0,0181451	0,0267893	0,0192184	0,2082502	0,5166264	0,4071965	0,1196134	0,1444482	0,1458251	0,3528524	0,2337575	0,3343424	0,0701184	0,5138147	0,3488564	0,2603748	0,3862585	0,1836146	0,2740840	0,4954313	0,0101729	0,0974617	0,0153039	0,0177710	0,3561019	0,4584297	0,2767719	0,0147242	0,0393485	0,3403794	0,2936451	0,0059910	0,3278204	0,2332298	0,7038212	0,4799769	0,4046079	0,1512904	0,3569536	0,4935244
0,0756932	0,0636064	0,0525045	0,4266470	0,0871450	0,1372156	0,2501545	0,3839033	0,4637353	0,0919133	0,2717084	0,3862777	0,1528331	0,3140616	0,3362427	0,4018108	0,3936313	0,2881423	0,4711407	0,0772272	0,1053525	0,1251597	0,3092110	0,4370015	0,2542935	0,2841214	0,3037851	0,0674471	0,1627050	0,0411471	0,2536625	0,1766788	0,1236961	0,3311601	0,3687558	0,0987555	0,0305254	0,2436270	0,2333460	0,1092843	0,0046608	0,3372649	0,2556331	0,0521198	0,2433538	0,5221216	0,1275252	0,3581256	0,0054769	0,4607432	0,6184751	0,1321300	0,5633068	0,1645078	0,3385574	0,1617850	0,4731916	0,4500947	0,1012442	0,0781936	0,0343141	0,0441677	0,0716112	0,3752653	0,2852275	0,4805356	0,0088185	0,1585410	0,2470612	0,1715087	0,4577001	0,2066880	0,0142348	0,2374410	0,3204439	0,0621110	0,3001367	0,5359294	0,3902786	0,5236342	0,0970796	0,2791076	0,1419995	0,0248582	0,4856014	0,1563062	0,4382094	0,0502658	0,1398459	0,3423667	0,6518457	0,0075028	0,2484915	0,5348016	0,4831308	0,2799457	0,3468874	0,0670625	0,3579125	0,2723485
0,0389289	0,0666277	0,2173449	0,2097603	0,0456842	0,1379417	0,2818598	0,3955211	0,3214979	0,0163364	0,1953846	0,3584651	0,0182150	0,3940454	0,4208773	0,4702292	0,2194810	0,3509924	0,5013719	0,1230818	0,1496383	0,0527475	0,7223826	0,4187394	0,1179556	0,1214262	0,3859633	0,1508488	0,3423613	0,0449060	0,3142151	0,0251166	0,1838863	0,5214929	0,2716149	0,2145963	0,2088677	0,1379683	0,1191373	0,2277218	0,0304175	0,5459686	0,3369672	0,0433648	0,1134890	0,2788840	0,0731007	0,2246039	0,0240761	0,5987319	0,2282012	0,1062704	0,4257710	0,1194070	0,3882065	0,2576562	0,2799878	0,0830657	0,0099312	0,0185118	0,1114807	0,0630478	0,0260271	0,4541309	0,3191828	0,3647203	0,1035487	0,4500153	0,2355171	0,3109610	0,4620663	0,5587073	0,1049233	0,2393938	0,6227409	0,1124473	0,3656417	0,4272703	0,3942804	0,3375840	0,0090914	0,0277037	0,0280048	0,0151250	0,1506067	0,4492346	0,1570098	0,0700470	0,0204878	0,3386442	0,2609813	0,0072201	0,4419514	0,3791657	0,4804817	0,4275836	0,5301440	0,0246168	0,4080880	0,1324503
0,0110113	0,1899553	0,1424082	0,4259926	0,0592169	0,3267803	0,5052274	0,2068490	0,2295368	0,1543940	0,1755685	0,3286383	0,1149639	0,1383730	0,3769757	0,4278565	0,3665452	0,1142108	0,4519478	0,0644420	0,0506115	0,1118997	0,3146245	0,4996693	0,1914446	0,1630797	0,2459398	0,1198813	0,3140324	0,0033058	0,2347097	0,1968076	0,0680377	0,5625907	0,2055854	0,3619013	0,5061697	0,1304106	0,1029037	0,1344527	0,1435872	0,3413683	0,3880447	0,2242294	0,0510754	0,1725350	0,0385512	0,3945208	0,0111913	0,5051320	0,2096014	0,2606267	0,4341608	0,0297769	0,3808213	0,3980186	0,3225502	0,2249521	0,0003841	0,0418063	0,0360265	0,0077791	0,0436660	0,2130513	0,4749197	0,4150764	0,1698617	0,2613467	0,2129039	0,4068192	0,3308344	0,2166963	0,0634151	0,4243385	0,4659909	0,0497014	0,1883453	0,4462746	0,2918025	0,3243902	0,0159927	0,0749474	0,0217340	0,0354804	0,3826364	0,2488176	0,0688196	0,0327096	0,0254280	0,2803408	0,2584517	0,0026361	0,6015289	0,4791533	0,4532199	0,4906554	0,3693920	0,0483133	0,5592118	0,5812305
0,0458815	0,0191202	0,1099364	0,5215349	0,0416487	0,2606870	0,3230205	0,5075480	0,1753577	0,2052593	0,4182262	0,2213390	0,0209717	0,3661363	0,1868241	0,3431023	0,2371086	0,2120535	0,3198658	0,1138553	0,1597461	0,0136882	0,5098245	0,6310385	0,2271462	0,2661195	0,3849507	0,2138250	0,2623300	0,1266150	0,4754210	0,0364173	0,1841906	0,1738764	0,1747305	0,2078259	0,1253567	0,3118336	0,2278606	0,1828256	0,1881662	0,3947008	0,2809675	0,2457000	0,2323590	0,3697639	0,0976702	0,1618589	0,0288141	0,2052637	0,2667311	0,0648842	0,5058139	0,3150186	0,4065302	0,2797249	0,4596817	0,0364835	0,0656541	0,1747668	0,0754974	0,0353064	0,1188866	0,3937323	0,3844633	0,4310885	0,1289587	0,1384891	0,1260877	0,2494041	0,3140199	0,4427426	0,0140585	0,3292944	0,3756689	0,1856773	0,2895262	0,2524248	0,3871649	0,3673676	0,0516666	0,2877398	0,0742798	0,1096165	0,2382657	0,4076358	0,4470237	0,1065830	0,1182365	0,3631368	0,3066643	0,1708765	0,3832951	0,2461535	0,4164673	0,3503037	0,4270558	0,1121532	0,5041486	0,2590861
0,0226080	0,1636195	0,0836952	0,1932916	0,0162833	0,2944968	0,2181316	0,5177931	0,4616638	0,1147804	0,3323314	0,3195332	0,0213805	0,1818766	0,2435803	0,2328115	0,3040198	0,0114643	0,2279039	0,0533572	0,0541147	0,1625407	0,6017273	0,3298190	0,1794493	0,4796110	0,4976511	0,0892861	0,3913817	0,0652406	0,3070589	0,2151632	0,2568011	0,4091689	0,3100550	0,1629529	0,2482119	0,1712663	0,0630465	0,2150472	0,1973474	0,2782242	0,2836227	0,1576222	0,1205322	0,3160664	0,0815700	0,4251789	0,0463362	0,4216380	0,2475255	0,1349505	0,3764507	0,0543465	0,3237851	0,1614365	0,2479009	0,0930492	0,0094797	0,0383942	0,0190394	0,0276655	0,0083634	0,4913035	0,2583196	0,4497653	0,1450137	0,1517399	0,1636579	0,3496223	0,3420112	0,3599747	0,0879678	0,4845226	0,1689364	0,0408558	0,2905360	0,2291350	0,5456531	0,4574379	0,0145850	0,1636707	0,0507747	0,0510304	0,3925031	0,5332987	0,1761023	0,1421571	0,0059121	0,4001035	0,2319805	0,0314150	0,1797648	0,4703590	0,3984441	0,4161189	0,3719229	0,0505343	0,4265272	0,4469697
