G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	0,0116986	0,0133635	0,1513549	0,3926316	0,0796124	0,6431228	0,1479137	0,4134892	0,3251651	0,0690857	0,1972459	0,3878305	0,5337468	0,3752286	0,4654087	0,0227203	0,0182220	0,3017320	0,3303695	0,3144123	0,2472345	0,0916348	0,2621416	0,0375472	0,3533775	0,2175630	0,3882450	0,4302600	0,0096400	0,4556807	0,7565201	0,2117887	0,0424922	0,1923736	0,1039106	0,5288122	0,0205075	0,0194587	0,4440989	0,0690752	0,0624383	0,2723493	0,4012304	0,3909079	0,5184311	0,5993943	0,0207859	0,0157437	0,2996590	0,3781008	0,5625296	0,0979056	0,3949525	0,4192138	0,0539379	0,4440333	0,0173013	0,4375174	0,0113929	0,3631248	0,4320417	0,0065123	0,0053534	0,0141686	0,0474654	0,0196600	0,0125454	0,5383607	0,6114307	0,0079476	0,0226735	0,5052526	0,3907371	0,1242860	0,5228676	0,2236211	0,5820748	0,0282877	0,5775022	0,0344346	0,3317243	0,0146143	0,3114248	0,2999901	0,2591308	0,4172404	0,0466116	0,0970907	0,0282210	0,0401246	0,0235495	0,3772228	0,3519517	0,0127406	0,4459580	0,0410437	0,4641474	0,0242924	0,3244697
0,3367630	0,0000000	0,3738775	0,0421034	0,3136695	0,0466146	0,4099403	0,1960303	0,3732293	0,4607741	0,1291160	0,0849783	0,3321711	0,4826021	0,0315955	0,1398207	0,3198626	0,0227809	0,4445623	0,4432012	0,4528524	0,2745786	0,4083611	0,3283075	0,1348464	0,1258141	0,3642555	0,6889143	0,3676587	0,0324873	0,2709050	0,2324169	0,3105831	0,5404913	0,0313591	0,3133770	0,3191966	0,4351167	0,1081271	0,4567828	0,0103318	0,1984296	0,1246383	0,4423374	0,1312467	0,1082465	0,2914124	0,3886293	0,0703681	0,3563135	0,0427994	0,0197529	0,2255111	0,4867523	0,3427258	0,1712117	0,0727582	0,6186508	0,4464319	0,4135654	0,0430576	0,0757085	0,3864427	0,3208392	0,0228282	0,5477744	0,4681446	0,1574004	0,4032040	0,3854273	0,2435299	0,1823103	0,3622538	0,0754446	0,3752392	0,0024377	0,3713473	0,2591626	0,3331624	0,0910319	0,0352072	0,3879116	0,2587665	0,1163273	0,0147774	0,1546395	0,1089492	0,2613617	0,0892164	0,1625777	0,5927877	0,2439064	0,5247218	0,4362268	0,3605923	0,1000872	0,2103023	0,0899711	0,1548208	0,2248337
0,2640968	0,3021338	0,0000000	0,1142755	0,6033263	0,0449715	0,5141856	0,2238569	0,3049512	0,4046265	0,4203652	0,0346318	0,2634158	0,5424063	0,0288853	0,3559119	0,3327288	0,0119791	0,3555482	0,5464579	0,1372737	0,3022168	0,1653521	0,4745561	0,0741157	0,3306623	0,3905096	0,3788556	0,2466970	0,0171913	0,1700191	0,1228419	0,3364950	0,3743955	0,1177331	0,2151553	0,3368904	0,4951712	0,2442453	0,1759227	0,4853886	0,1760680	0,1048420	0,1578813	0,3354481	0,1079468	0,2609392	0,5741023	0,5153462	0,0044828	0,3555153	0,0917238	0,1082224	0,0363838	0,2520655	0,3897601	0,0409940	0,4466349	0,3824648	0,2834718	0,0662202	0,1885200	0,2228125	0,2765820	0,3613897	0,2570522	0,2383887	0,2191042	0,1040772	0,0792872	0,3647533	0,1552635	0,4060795	0,2535019	0,0997730	0,0244971	0,2337089	0,0742010	0,2624310	0,1649148	0,0287140	0,0854850	0,1772015	0,3044872	0,0195116	0,2151942	0,0796052	0,5445843	0,3380329	0,3264828	0,3986560	0,0654808	0,6658270	0,4636200	0,3175118	0,0987217	0,2267667	0,1709456	0,4095367	0,0949968
0,4993374	0,3583335	0,3451795	0,0000000	0,2789715	0,0712651	0,5336328	0,1560012	0,2264564	0,5039963	0,1366346	0,1601755	0,3708017	0,5091247	0,3831658	0,5144097	0,3418075	0,0599709	0,1306901	0,1989277	0,3212685	0,0930292	0,2935762	0,4402538	0,1282312	0,1286590	0,4133922	0,2402771	0,5951585	0,1066345	0,4100411	0,0210769	0,2214417	0,3977657	0,0064229	0,1377093	0,0814728	0,3741823	0,3474066	0,0511024	0,0112835	0,4766820	0,0329414	0,4620147	0,2270043	0,0878341	0,1709240	0,3041765	0,3296347	0,1488367	0,1062737	0,0062612	0,2055244	0,4563717	0,0865733	0,3181567	0,0795198	0,5872895	0,2452050	0,4211512	0,0413400	0,0327783	0,4860181	0,3944909	0,0120855	0,4185125	0,3882542	0,6168582	0,2834229	0,0464499	0,7040140	0,3026921	0,2900679	0,0518616	0,5140126	0,0142987	0,2397460	0,0946963	0,1547424	0,0404269	0,0110077	0,4136212	0,6058021	0,3861838	0,0180280	0,1153463	0,0422880	0,2235125	0,0565143	0,2614976	0,4326066	0,2557578	0,3711924	0,4086180	0,2677831	0,0367133	0,4142907	0,0162476	0,4464393	0,0073720
0,3611706	0,2815253	0,1560291	0,1962853	0,0000000	0,1276595	0,3362050	0,1658459	0,2777939	0,5087792	0,1617853	0,0128584	0,1073671	0,2356169	0,3395892	0,2970788	0,2090352	0,5406572	0,2384908	0,0273992	0,1994105	0,3267705	0,5524673	0,6109636	0,2746949	0,0339428	0,3916182	0,0664383	0,1065369	0,2821846	0,1475760	0,0626767	0,3789386	0,4734083	0,0047331	0,0571234	0,0098017	0,2870264	0,3588663	0,1205427	0,1222537	0,3415297	0,0091688	0,4554048	0,2259721	0,0589375	0,1296992	0,4106590	0,7484934	0,1136184	0,4319366	0,0262764	0,1862534	0,3137848	0,1231003	0,3781016	0,0921006	0,3037786	0,2703910	0,5427976	0,0516464	0,0709589	0,2158045	0,3678954	0,3673599	0,4041896	0,3292794	0,5080422	0,2686719	0,2455591	0,3046646	0,3176176	0,4435099	0,1260311	0,4462147	0,0156203	0,2114264	0,1142531	0,3374324	0,0227822	0,0972955	0,2433071	0,4933213	0,2857693	0,0531617	0,2199894	0,1199345	0,2934035	0,3934499	0,4166990	0,3282083	0,1823088	0,0396882	0,4634993	0,0621028	0,0194981	0,2846780	0,0664532	0,4987621	0,0710645
0,3534365	0,1302335	0,1318206	0,0451378	0,3662753	0,0000000	0,1864415	0,0865157	0,4511009	0,2582356	0,2864867	0,2049986	0,3548381	0,2635906	0,3146685	0,5169577	0,2205562	0,0284896	0,1165945	0,0633716	0,2554528	0,1540199	0,2419725	0,3682248	0,0906125	0,2747354	0,2778454	0,4339660	0,2613873	0,0142439	0,3029641	0,1547512	0,3040463	0,3020137	0,0012926	0,4114352	0,3494448	0,3638520	0,1473543	0,1851448	0,0126581	0,0856289	0,1108634	0,2097565	0,0730878	0,2349459	0,2834265	0,5257584	0,5826258	0,3117467	0,1496909	0,0136270	0,2216741	0,5379353	0,3649374	0,4791555	0,2020053	0,2183692	0,4358410	0,6980403	0,1109892	0,1131557	0,3902677	0,4803193	0,1587296	0,4415448	0,2278548	0,1531519	0,4404133	0,1574803	0,4566023	0,0680883	0,4435802	0,1113326	0,5983943	0,2091924	0,3394552	0,2815323	0,0852202	0,1235522	0,0417696	0,5854936	0,0656654	0,1901820	0,0423669	0,2580927	0,2313746	0,1165344	0,0786455	0,1358373	0,2347221	0,2757402	0,7444972	0,4746849	0,2644953	0,1794127	0,1405595	0,1393940	0,2974519	0,1282084
0,5115592	0,5149708	0,2173404	0,0016515	0,4897712	0,3077868	0,0000000	0,7340202	0,1880307	0,3766819	0,1639379	0,0277728	0,2995249	0,4256592	0,3722402	0,4319208	0,0302629	0,1135343	0,1527352	0,0568698	0,2292533	0,2228786	0,2848300	0,1010650	0,2821266	0,2001051	0,2459843	0,4412854	0,3382161	0,2211771	0,2288253	0,0368224	0,2465800	0,4392185	0,0509776	0,1324918	0,2226176	0,3286546	0,4108031	0,1289438	0,0072303	0,2917844	0,0173472	0,3373991	0,0027065	0,1345844	0,1635009	0,5062253	0,3126484	0,3565772	0,1672999	0,0071522	0,4533299	0,1774820	0,3517087	0,4230890	0,0290538	0,6822143	0,0114502	0,3791451	0,0212397	0,0716455	0,3696481	0,3652693	0,0945835	0,4907368	0,5152864	0,5296381	0,2442231	0,1353950	0,5974887	0,2079830	0,5777972	0,1152637	0,5878670	0,0502981	0,0146024	0,0359206	0,3793295	0,1351438	0,1071155	0,2827336	0,2743320	0,2490636	0,0422287	0,1320855	0,0364073	0,3956297	0,3169783	0,3416489	0,1785939	0,5162229	0,2665368	0,0824672	0,3711897	0,1245243	0,1828488	0,0462425	0,4074772	0,0221779
0,4067734	0,6084651	0,3147760	0,0028163	0,3277818	0,0457088	0,6723287	0,0000000	0,4621901	0,4515340	0,5565743	0,0759418	0,2549285	0,4724569	0,3666275	0,2962006	0,5471766	0,0101288	0,0186728	0,0511586	0,2161452	0,1824850	0,5953017	0,4953974	0,0707399	0,1469555	0,3580105	0,2259335	0,2359768	0,0421218	0,2509687	0,0864464	0,2077601	0,2287929	0,0141875	0,2244052	0,1768493	0,4217896	0,2414041	0,2651294	0,0288756	0,2257242	0,0132931	0,3511214	0,2835183	0,1148527	0,1555434	0,3433874	0,5297994	0,1872743	0,0147758	0,0211483	0,3301192	0,4419253	0,1735472	0,4504593	0,0582773	0,3045007	0,4974281	0,2691151	0,0280833	0,1107983	0,4601752	0,3468176	0,1069517	0,4400853	0,4405660	0,4783639	0,4585196	0,0755517	0,3584726	0,2172030	0,5957512	0,0640543	0,1812645	0,0025547	0,7741241	0,0391618	0,3882824	0,0945910	0,0072355	0,6323887	0,2070575	0,1806516	0,0203298	0,2195249	0,1255152	0,3896947	0,2632676	0,2896288	0,5473609	0,1797415	0,4619409	0,3685529	0,2606505	0,0132312	0,4076957	0,0228543	0,3103632	0,0522977
0,4286331	0,3217950	0,1846709	0,0154118	0,2707750	0,1163894	0,6393210	0,2154646	0,0000000	0,3826390	0,0728571	0,0769757	0,2961241	0,4425967	0,3979589	0,3574914	0,3109204	0,0212871	0,1569271	0,0687125	0,1538105	0,2786655	0,5190803	0,4823588	0,0584956	0,3420476	0,2624526	0,6658495	0,2691899	0,0251453	0,2632545	0,0641949	0,2061280	0,1136663	0,0091362	0,1510987	0,2835006	0,2688861	0,5923058	0,1666418	0,0056714	0,0816079	0,0818057	0,4953583	0,1665028	0,1424239	0,2322353	0,3514069	0,6232746	0,2944901	0,2294098	0,0917244	0,2698605	0,4562676	0,3370230	0,2850222	0,0250329	0,2188160	0,2931058	0,5493447	0,0625753	0,2623983	0,3129460	0,4512234	0,0343627	0,3361864	0,4871235	0,2858756	0,4660040	0,0344897	0,3581088	0,2661921	0,0753451	0,0313379	0,4116945	0,0013157	0,2646922	0,0947291	0,3741057	0,0358205	0,0131791	0,2859875	0,3590890	0,2530692	0,0218453	0,3926204	0,0356514	0,2596405	0,0842561	0,3672553	0,6787747	0,3155085	0,2330558	0,4455931	0,2989027	0,0283245	0,1296307	0,0548798	0,3372082	0,0542939
0,4542095	0,2851325	0,2053488	0,0920580	0,4728552	0,1492606	0,2011403	0,3712700	0,0644435	0,0000000	0,1042466	0,3413848	0,4644835	0,3641580	0,3930107	0,4062210	0,3553768	0,0266682	0,4587340	0,1221928	0,0931589	0,2509998	0,0791678	0,4789290	0,1621938	0,2222808	0,5267677	0,0156870	0,2819458	0,0512981	0,1340936	0,0735254	0,3218694	0,3209055	0,0026374	0,3017719	0,1901749	0,3314035	0,3190275	0,1481485	0,0073984	0,3448180	0,1077518	0,1499674	0,3091830	0,2135598	0,2591185	0,6061108	0,3248340	0,1951999	0,2053282	0,0242018	0,1044470	0,4873566	0,2327451	0,5243507	0,0193644	0,4839017	0,3130247	0,2718184	0,0500676	0,2608420	0,4063047	0,1657377	0,0476932	0,4005316	0,4189376	0,4157342	0,2474704	0,0948854	0,2893440	0,0829980	0,1327669	0,0415865	0,2842206	0,0055441	0,1652619	0,1137454	0,2311445	0,0986592	0,2231217	0,2494178	0,1713558	0,3784359	0,0159717	0,1709463	0,1783212	0,4959138	0,2259438	0,3209194	0,3967554	0,1228792	0,1953554	0,1824885	0,2750620	0,0808416	0,2127582	0,0162702	0,3615146	0,0455283
