G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	0,3120026	0,1416954	0,1226712	0,5065721	0,3992092	0,1951992	0,0133603	0,1331407	0,0643510	0,3919190	0,4505078	0,3505255	0,4315989	0,1558821	0,0688088	0,4745742	0,1726826	0,0732809	0,0536920	0,4430483	0,1751402	0,1744066	0,0299665	0,1815268	0,4611259	0,3245742	0,2803382	0,0553530	0,2669308	0,0048276	0,0456349	0,2743349	0,0324817	0,4915452	0,2284441	0,4841060	0,1613753	0,0064341	0,4563297	0,0095505	0,3842521	0,5037733	0,1440762	0,0772396	0,0675947	0,1288674	0,3222209	0,5483949	0,0370915	0,2058303	0,1321943	0,2336233	0,4435895	0,0412420	0,1220831	0,3020669	0,0954593	0,2859331	0,0909515	0,2100158	0,0959588	0,1954315	0,0425641	0,3400534	0,1763935	0,3005562	0,0943704	0,3640001	0,3024208	0,0503075	0,1549977	0,4262004	0,0664257	0,4363966	0,4656039	0,0544795	0,0362709	0,5849161	0,6038442	0,1245514	0,4917080	0,2042620	0,4367135	0,0125420	0,0133091	0,0024424	0,0087938	0,3209832	0,3740830	0,6609825	0,2728397	0,3210066	0,0250342	0,4980500	0,0646376	0,5197409	0,2641260	0,0871340	0,5250023
0,1093125	0,0000000	0,3350670	0,0020660	0,6906369	0,5238921	0,4944417	0,0719213	0,3336912	0,0670326	0,1708840	0,5095851	0,2911816	0,0405298	0,2542143	0,0240188	0,0636760	0,3352628	0,1564832	0,0519706	0,4610023	0,1912013	0,0574006	0,0956913	0,5803524	0,5793169	0,1383198	0,2982007	0,3127342	0,3161072	0,0120303	0,1068141	0,1880752	0,1085103	0,0003298	0,1047252	0,2493951	0,2291884	0,1777310	0,0346127	0,3390728	0,6868951	0,5437408	0,0072189	0,2960363	0,4434422	0,0289413	0,4634925	0,5520368	0,2159561	0,1818960	0,0754589	0,0391119	0,3562265	0,0875116	0,2037746	0,3516008	0,3088567	0,4476576	0,0698993	0,2963283	0,2708213	0,0845983	0,0320459	0,0900448	0,4004136	0,4567295	0,2791674	0,1109968	0,4361513	0,0500593	0,1661911	0,3431271	0,0209940	0,1604335	0,5312358	0,7065341	0,0030593	0,2884348	0,5681050	0,0126580	0,5120438	0,0941745	0,5479523	0,0319108	0,0182608	0,0105580	0,0134103	0,3332718	0,2509456	0,3626559	0,5531693	0,4566309	0,0201097	0,3462547	0,0068158	0,4651036	0,4367624	0,0842070	0,1946091
0,0158835	0,5792995	0,0000000	0,0324807	0,5240223	0,3911738	0,5025090	0,1053236	0,6835445	0,0461829	0,3714000	0,3893626	0,1765599	0,2824552	0,0900738	0,0036762	0,2802535	0,4288136	0,0689046	0,0001813	0,5379083	0,0672344	0,0406367	0,0068262	0,3635940	0,5956845	0,3319265	0,4111652	0,4154764	0,3468265	0,1784895	0,0273758	0,0508653	0,0006163	0,4334408	0,2842199	0,2589944	0,2102763	0,0231476	0,7524945	0,0133677	0,4814054	0,5809283	0,4487592	0,1823668	0,0115241	0,0468811	0,3653068	0,6083950	0,0074712	0,2139752	0,6528885	0,0291322	0,5624331	0,0019138	0,0883910	0,3017039	0,4506136	0,4711250	0,0087919	0,3098735	0,0678478	0,1972302	0,0741989	0,2695267	0,0592774	0,2251875	0,0181662	0,4949505	0,0040513	0,1963420	0,0169478	0,5147522	0,0178463	0,6353380	0,4094851	0,5371848	0,0057908	0,5861779	0,3834057	0,0713799	0,4589284	0,0636274	0,6409923	0,0614625	0,0458087	0,0396954	0,0328525	0,5437110	0,3034478	0,3111344	0,6283450	0,3510461	0,0029366	0,4421293	0,0912488	0,3458878	0,3424298	0,0704564	0,6384822
0,0041314	0,4021763	0,4750445	0,0000000	0,4167498	0,3742448	0,5520124	0,1369601	0,5746242	0,0800637	0,3933660	0,4704638	0,4385694	0,2965272	0,2774494	0,0629018	0,0770259	0,0879859	0,1573204	0,1573455	0,4086671	0,1120547	0,0452922	0,0414140	0,3804760	0,2272976	0,1528010	0,4534225	0,3715306	0,5265865	0,0683797	0,2093678	0,1814223	0,1372168	0,2701534	0,0679095	0,3380914	0,1233629	0,0296229	0,5244270	0,0413485	0,1909234	0,3353257	0,0818592	0,6155230	0,2817940	0,1579850	0,2370613	0,3024272	0,2692359	0,2362077	0,0815108	0,1360056	0,6519271	0,2184032	0,3526813	0,4256109	0,3593083	0,2656482	0,0906964	0,4253240	0,2981908	0,1678986	0,0797467	0,3444073	0,2542028	0,7314665	0,3353146	0,3884694	0,2503961	0,0922175	0,4839648	0,2771435	0,0266290	0,2633955	0,4738931	0,2540024	0,2638673	0,3290449	0,5907192	0,1282395	0,5280883	0,1302512	0,5690488	0,0132411	0,0222651	0,0456807	0,0656391	0,3074715	0,3506492	0,3546114	0,3771535	0,4197494	0,0158475	0,6334974	0,0125749	0,5024423	0,3167003	0,1372276	0,2438480
0,0035650	0,4074593	0,1083723	0,0679678	0,0000000	0,2533200	0,3631778	0,0482278	0,1806387	0,1322574	0,4675422	0,3610086	0,2881838	0,4932277	0,2024876	0,0609244	0,4012996	0,1742853	0,0819649	0,0927122	0,2167498	0,1771178	0,0099235	0,0374561	0,3890535	0,2924659	0,5149940	0,4122876	0,1876634	0,2951444	0,0091568	0,0106442	0,1637261	0,0483967	0,5448128	0,1450600	0,3361746	0,3451989	0,0166612	0,6615198	0,0508173	0,3863616	0,4608094	0,3807707	0,1135726	0,0776859	0,1029447	0,3305346	0,2854126	0,0412947	0,2674980	0,4606117	0,1486082	0,5442526	0,0174052	0,1278997	0,2696190	0,1944767	0,1648877	0,0318831	0,2722377	0,1067613	0,1562030	0,1691784	0,5855462	0,1269845	0,3768706	0,1531440	0,5354444	0,4031930	0,0371367	0,5235970	0,2443007	0,0229292	0,4784560	0,3603504	0,4283027	0,0990621	0,3553643	0,3374023	0,2676351	0,3758325	0,0875698	0,4112831	0,0806500	0,0026785	0,0710174	0,0514299	0,3556105	0,2839690	0,3753875	0,5462512	0,4273337	0,0504658	0,4112138	0,2547192	0,2531743	0,3153482	0,0897807	0,5767639
0,0280215	0,5546980	0,0482173	0,0563393	0,1228195	0,0000000	0,0018731	0,2206524	0,2057570	0,2899839	0,6034194	0,3247717	0,0841285	0,3702253	0,3504325	0,0226069	0,5389954	0,5801792	0,1165895	0,1961468	0,4262680	0,3408626	0,2820136	0,0324366	0,5085547	0,0189579	0,5454668	0,0878417	0,1124018	0,5144773	0,1568096	0,3399527	0,2917182	0,2056783	0,0771839	0,1906588	0,3413753	0,0544467	0,1696756	0,0024347	0,3776829	0,6841434	0,0844798	0,2565712	0,4812843	0,0128227	0,0566351	0,3963522	0,2038563	0,6065126	0,0370300	0,3971228	0,0164574	0,3917172	0,0580500	0,0184966	0,0129527	0,0754326	0,0023344	0,0730023	0,3377289	0,0227273	0,2846678	0,1567062	0,4859962	0,0358039	0,0575777	0,0146456	0,0837950	0,1651455	0,4216684	0,0965374	0,2374833	0,5903383	0,5776064	0,1721882	0,3597258	0,2202197	0,0597520	0,1742718	0,4773413	0,4051198	0,4887942	0,1274981	0,1954093	0,6487483	0,4593740	0,0180964	0,3652471	0,3627585	0,3604229	0,2181126	0,1875208	0,0254505	0,3277753	0,3889772	0,2309786	0,3212936	0,0339102	0,6200910
0,3098221	0,6846911	0,1127261	0,0539006	0,3916372	0,6688846	0,0000000	0,0941494	0,0564183	0,2945464	0,2565171	0,5083109	0,1455435	0,4283089	0,4453203	0,0043805	0,3350936	0,1823345	0,0424363	0,3572716	0,2406900	0,2523732	0,0170302	0,0035239	0,4347642	0,2297810	0,4154197	0,3454710	0,1733405	0,4634856	0,0001013	0,0625672	0,2034536	0,2539889	0,3726249	0,2878065	0,1186537	0,1751838	0,0011817	0,4348088	0,0639747	0,3877202	0,6689851	0,2529437	0,2917923	0,0594502	0,0457526	0,3236591	0,1670982	0,0462694	0,1116772	0,4244618	0,4027457	0,8116278	0,0648701	0,1124843	0,0099011	0,0135491	0,4438481	0,1301636	0,4387583	0,0332515	0,0613061	0,1461169	0,3252659	0,1610120	0,1281316	0,1073844	0,4157508	0,0013777	0,0363955	0,0418616	0,5354016	0,3840829	0,4736921	0,0627044	0,4275216	0,2852796	0,4956331	0,4120132	0,5786489	0,4460528	0,5282497	0,5521307	0,1304440	0,0525080	0,3458058	0,0036423	0,3816852	0,4041433	0,3794433	0,3047385	0,1625304	0,0627209	0,6016097	0,0295787	0,2029950	0,5900910	0,1090337	0,1719606
0,1639944	0,3458715	0,2099208	0,0153393	0,3466877	0,6301131	0,0040802	0,0000000	0,1600241	0,3382448	0,6018882	0,5794792	0,0696349	0,4066710	0,0475553	0,0240705	0,2446919	0,2597512	0,0571342	0,3771018	0,3233374	0,3861279	0,1170116	0,0309011	0,4804951	0,3031990	0,3320911	0,2723781	0,2866385	0,1561767	0,0000285	0,1936791	0,0734381	0,2113483	0,3290558	0,2507102	0,4775587	0,2762116	0,0362803	0,3036869	0,0723925	0,2158891	0,5798630	0,0127028	0,2337469	0,2187014	0,0905352	0,2998494	0,1283996	0,1380821	0,2133447	0,4933645	0,2478391	0,5259592	0,0451725	0,2234577	0,0548581	0,0338622	0,2910745	0,2368477	0,3455835	0,2752106	0,1208124	0,0607384	0,4420950	0,2268591	0,0431202	0,0917399	0,3748696	0,0820146	0,0043522	0,0174451	0,4437980	0,3667733	0,5062124	0,1350116	0,3799637	0,1441231	0,0260629	0,4934712	0,3563659	0,6571556	0,4085117	0,2595890	0,0332807	0,0196504	0,1427662	0,0109544	0,3630973	0,4554344	0,1423423	0,3521464	0,2616593	0,0676397	0,3489787	0,0412747	0,4423683	0,3385840	0,0364950	0,3400612
0,0022597	0,4708053	0,0474328	0,1823005	0,4360343	0,9767469	0,3310915	0,0434444	0,0000000	0,3121903	0,4171308	0,3819836	0,3047767	0,2382640	0,2382593	0,0637791	0,5640504	0,2228701	0,2405448	0,0271659	0,3127018	0,1343520	0,0514724	0,0401771	0,3551951	0,6935866	0,4825636	0,3526729	0,2337678	0,3478571	0,0027180	0,1138022	0,1895301	0,4171892	0,4756924	0,0032222	0,0920708	0,0668748	0,0989956	0,6346135	0,1403211	0,3978549	0,4173571	0,1686994	0,2709731	0,1023153	0,0789739	0,1614547	0,2774784	0,0378732	0,0965828	0,1329277	0,1128418	0,4127742	0,2823093	0,1323133	0,2234505	0,3490354	0,4340589	0,3892254	0,3875377	0,0728385	0,2538817	0,0069481	0,2321420	0,2533453	0,2915976	0,1555050	0,3872072	0,4312113	0,1135884	0,4972223	0,3746630	0,0209096	0,3727150	0,3761151	0,2864249	0,0820627	0,4444962	0,4680884	0,1109202	0,2762018	0,3896709	0,5031542	0,0164146	0,0333708	0,4644864	0,0020994	0,5659202	0,5031650	0,4625861	0,0712252	0,3949904	0,0644899	0,5942571	0,0088542	0,0032515	0,3669286	0,0582121	0,3393019
0,0012991	0,4459743	0,1654413	0,1418151	0,3853956	0,2300903	0,5214254	0,1258882	0,4204837	0,0000000	0,3286204	0,3905256	0,2647471	0,2535288	0,1799940	0,0043419	0,2630180	0,2425657	0,1186997	0,0551483	0,6115202	0,2052060	0,1368355	0,0140670	0,2906452	0,1823037	0,4971344	0,1808301	0,1044890	0,3626945	0,0011450	0,1019929	0,0923639	0,0472877	0,2221946	0,4396492	0,1842979	0,1034834	0,0151084	0,3703464	0,1000643	0,7113543	0,5178253	0,0300881	0,3452161	0,1606454	0,0714749	0,3496730	0,3841590	0,0553187	0,1693093	0,1404129	0,2105445	0,4291139	0,0067325	0,1114316	0,3402393	0,0627159	0,4166274	0,0363060	0,3118960	0,2897008	0,0742116	0,1790830	0,5697518	0,1407846	0,2855116	0,0602537	0,5226303	0,1269329	0,1371613	0,5424149	0,2179211	0,0277199	0,4100480	0,3609003	0,5564986	0,1344110	0,5311163	0,4312908	0,1612233	0,4966115	0,0784030	0,2029362	0,0510009	0,0614544	0,1082582	0,0258710	0,4699467	0,3778948	0,1067111	0,5878601	0,4370081	0,0351432	0,2219415	0,0595506	0,3519393	0,5835229	0,0563046	0,4666308
