G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0937042	0,2405822	0,2721033	0,0094236	0,2874259	0,1388996	0,3497168	0,2795469	0,5986690	0,5374582	0,2123535	0,1289187	0,3860572	0,1062824	0,3084954	0,3717014	0,1349716	0,0383150	0,1497483	0,1716659	0,1115675	0,2134916	0,1974843	0,2555125	0,1957456	0,2792601	0,2740602	0,3350320	0,2288181	0,1158880	0,1302714	0,3120632	0,1045186	0,1340596	0,0616996	0,2226753	0,4380352	0,4441523	0,0152218	0,2305869	0,0326966	0,1312617	0,3402140	0,4645250	0,2149942	0,3562518	0,3759272	0,5647639	0,3065803	0,3319541	0,0203959	0,0458831	0,2187868	0,2824327	0,6650759	0,1523531	0,0167366	0,1370897	0,2245560	0,3338658	0,1323189	0,3123002	0,3075745	0,2087788	0,0326287	0,1781540	0,1881807	0,0918975	0,5726538	0,3883025	0,1705451	0,0404379	0,2841209	0,1872028	0,3962531	0,2072898	0,2962476	0,1272247	0,3366227	0,2390070	0,0133949	0,3269036	0,3013765	0,1432248	0,0200643	0,3598820	0,3061630	0,1738157	0,0460045	0,1093240	0,4076843	0,1233054	0,3102459	0,1810509	0,2087227	0,2512681	0,1043046	0,3324580	0,1209997	0,3361314
0,4786259	0,1118323	0,1850037	0,0143118	0,3177283	0,0498240	0,2282185	0,3203335	0,2702164	0,3803165	0,1344421	0,1726033	0,5354577	0,4032850	0,4218801	0,3283381	0,3084437	0,0268593	0,3103419	0,6350523	0,4247460	0,1496625	0,5663639	0,3239430	0,1691340	0,1744125	0,3749965	0,3250698	0,1132787	0,0641231	0,2139441	0,0422408	0,3478310	0,3990175	0,0096696	0,0477327	0,1363039	0,1998915	0,3340810	0,1588377	0,0165563	0,3702309	0,0080243	0,4333128	0,3706195	0,1578186	0,1981031	0,5298298	0,5416733	0,2007775	0,2802637	0,0645124	0,2649468	0,2980819	0,0687234	0,4723562	0,0305842	0,3732649	0,3952405	0,2492518	0,0325012	0,0505810	0,3011738	0,5666801	0,0253311	0,5857849	0,2597770	0,4813571	0,5351205	0,1461233	0,5181444	0,1931298	0,2741773	0,0098751	0,5300767	0,0185024	0,3194251	0,1124076	0,3153693	0,1152594	0,0227658	0,3954154	0,4657387	0,2255149	0,0074486	0,1964302	0,0677335	0,3151746	0,0183965	0,1225127	0,6284818	0,4270036	0,3273165	0,2527029	0,2939205	0,0402148	0,3757207	0,0156798	0,5844621	0,0272592
0,4014452	0,1582519	0,0419190	0,1674718	0,3909039	0,0372163	0,5175471	0,2712062	0,3576241	0,2827703	0,1780075	0,1012454	0,5017138	0,2897272	0,3175310	0,3845539	0,3649484	0,0788083	0,2637153	0,1149055	0,0973355	0,3151504	0,2599173	0,3372828	0,0506611	0,5173275	0,2380016	0,5093010	0,3166560	0,0229216	0,3006073	0,1453532	0,3061735	0,2838460	0,1202293	0,0798967	0,2723452	0,2338375	0,1005534	0,3152871	0,0240929	0,0833311	0,0205305	0,4779292	0,3017507	0,3209900	0,3542605	0,2443146	0,3188709	0,0432996	0,2845110	0,0401220	0,2957841	0,2444531	0,3268074	0,3776238	0,0493172	0,0909353	0,4652648	0,4737722	0,1300934	0,2640282	0,2072983	0,3377797	0,0786333	0,3413679	0,2306681	0,2995606	0,3141998	0,0691486	0,3243860	0,0498645	0,2783885	0,2605027	0,2156319	0,1091662	0,4148431	0,2622087	0,2045357	0,1548638	0,0417954	0,3145993	0,1548428	0,2534955	0,0370198	0,1132877	0,3028272	0,2047963	0,3286297	0,1020270	0,2826429	0,2218776	0,3435751	0,3499879	0,1508218	0,1207252	0,1055414	0,1994338	0,1429454	0,2297053
0,5413924	0,1960081	0,1483520	0,0146474	0,3474119	0,0250885	0,3632222	0,2221506	0,4242527	0,4411566	0,2710091	0,1911979	0,2898933	0,4116369	0,3737884	0,2974504	0,4421421	0,0084315	0,0498733	0,1049431	0,2714476	0,1921040	0,3309601	0,3818788	0,1613754	0,2132256	0,2636533	0,5265098	0,2992331	0,0506188	0,1442293	0,0811361	0,2140733	0,3114136	0,0459239	0,2097641	0,2028361	0,3304825	0,3107956	0,0895544	0,0526822	0,1741927	0,0773338	0,4652483	0,1931334	0,1274501	0,3119848	0,3919449	0,4199332	0,1223170	0,0847891	0,1038696	0,0949864	0,5103623	0,2608722	0,3379640	0,0526659	0,3603617	0,2111792	0,4480738	0,0686072	0,1933736	0,3578495	0,2709841	0,0033339	0,2884956	0,1932700	0,0275885	0,5061007	0,1680352	0,4299128	0,0404638	0,3319726	0,1368749	0,4349200	0,0410073	0,3880989	0,1068109	0,1691067	0,0888590	0,0800763	0,3760272	0,2765310	0,2791195	0,0101475	0,2239843	0,1876416	0,3666359	0,0126090	0,3334571	0,5500474	0,0516651	0,2308880	0,4040797	0,1664493	0,1073260	0,3155779	0,0284057	0,2561422	0,0517479
0,4973351	0,4885753	0,4259444	0,0114987	0,2133386	0,2159562	0,4393228	0,1558621	0,2193067	0,4817609	0,2201074	0,2175333	0,2131755	0,2581171	0,2800903	0,1873912	0,4347504	0,0499873	0,1620084	0,1054675	0,3936766	0,2042450	0,5042156	0,5124634	0,1741588	0,0852690	0,4862382	0,3618058	0,2032732	0,0710725	0,3338337	0,0046134	0,3438700	0,4021179	0,0476115	0,1393661	0,0521041	0,2611105	0,3564747	0,0222896	0,0143417	0,3603925	0,1073320	0,2928012	0,2610349	0,1106770	0,0116451	0,7016606	0,4685555	0,1667269	0,1271249	0,0192036	0,0974747	0,2692958	0,1657876	0,3113919	0,0215407	0,3142105	0,3783032	0,4653472	0,0019012	0,0952900	0,1768171	0,5599832	0,0035174	0,2312900	0,3411278	0,4239407	0,6454024	0,0888211	0,3411930	0,2998558	0,6118379	0,0478341	0,2664490	0,0113696	0,5443803	0,0127134	0,3832202	0,0188513	0,0628459	0,3482845	0,5793086	0,1726630	0,0146433	0,0971802	0,0339599	0,3733967	0,0266031	0,4913426	0,4752645	0,1004614	0,4896373	0,5067858	0,4310122	0,0176022	0,4974634	0,0754488	0,4425798	0,1428197
0,2723266	0,2911895	0,3553580	0,1114973	0,3801291	0,0212868	0,5492012	0,1728429	0,3166556	0,5307305	0,3391050	0,1167453	0,2162013	0,3162570	0,3139035	0,4267389	0,3651350	0,0159380	0,1808992	0,0605599	0,2000088	0,3442472	0,3624401	0,6579088	0,2179237	0,1165698	0,2353566	0,4051842	0,1631685	0,0920363	0,4012464	0,0579865	0,2300924	0,3819786	0,0061552	0,2575157	0,1388970	0,3063511	0,5367801	0,1698357	0,0095322	0,2026544	0,0532863	0,2953019	0,3048762	0,2346956	0,2693861	0,6603433	0,5675291	0,2346002	0,1674004	0,0666263	0,2429314	0,3431629	0,2119332	0,5288613	0,0452924	0,3118973	0,3173666	0,4621446	0,0205193	0,0715993	0,3172497	0,4197024	0,0539439	0,5201877	0,4983815	0,4213653	0,5141108	0,1549932	0,4380861	0,2146695	0,2989649	0,0811762	0,3320832	0,0166051	0,3315014	0,1223206	0,2557376	0,1560984	0,0855464	0,3832197	0,3440767	0,1193316	0,0093742	0,3491989	0,1196835	0,2244083	0,2117315	0,3464703	0,3940586	0,2168878	0,3270275	0,3208036	0,3684888	0,0463013	0,2857974	0,0340298	0,2448893	0,0164231
0,2579658	0,1853599	0,2024780	0,0029646	0,3619305	0,1390928	0,2944435	0,3021103	0,4040343	0,5396318	0,2805255	0,1309905	0,5114749	0,2293526	0,4246175	0,2306073	0,1818673	0,0219260	0,2400988	0,0194473	0,2938771	0,1774759	0,3728386	0,4851153	0,3090538	0,1040409	0,0677264	0,2525967	0,3038016	0,0592489	0,4195959	0,0108279	0,2071751	0,3383337	0,0168667	0,1383063	0,1986110	0,3464614	0,5008843	0,0930277	0,0132057	0,3100719	0,0086216	0,5327913	0,0613187	0,0806019	0,1730676	0,5876822	0,2550242	0,1103217	0,0053816	0,0199018	0,2027816	0,4480351	0,1901431	0,2228260	0,0486357	0,4246547	0,0804778	0,3679859	0,1048317	0,0803945	0,2941069	0,5879566	0,0331239	0,6140970	0,3767709	0,6373195	0,5340391	0,0732104	0,4361680	0,2259003	0,4129446	0,1087176	0,2567382	0,0301244	0,2438522	0,0261795	0,2252961	0,0467066	0,0281909	0,3144237	0,3269866	0,1709888	0,0716835	0,2787387	0,0513325	0,4470896	0,2562893	0,4553832	0,4697356	0,6711191	0,2904560	0,1665768	0,3792229	0,0619037	0,4796497	0,1391147	0,3184979	0,0488578
0,4738951	0,3908710	0,3473011	0,0067004	0,3445061	0,0355045	0,2513728	0,2000515	0,6640243	0,3408522	0,3577066	0,0550329	0,4060925	0,2981579	0,3872176	0,3971564	0,3172110	0,0542097	0,2558274	0,0660016	0,2337113	0,3426071	0,5857564	0,3628883	0,2276879	0,1544732	0,2428496	0,3183625	0,1789449	0,0412523	0,4316605	0,0444286	0,1517532	0,4080473	0,0216616	0,1930969	0,1265008	0,3988019	0,5550104	0,1031734	0,0025140	0,1529400	0,0333200	0,2594070	0,2645508	0,1580145	0,1674605	0,3116505	0,3617016	0,5229069	0,1485267	0,0295687	0,3513036	0,4358418	0,2018022	0,4529403	0,0818317	0,3569488	0,2351387	0,3168304	0,0581731	0,0998677	0,4050986	0,2560580	0,0216448	0,4818221	0,4009547	0,3375602	0,3755665	0,1062202	0,3649457	0,2931913	0,6040516	0,0554434	0,1809414	0,0672688	0,1639041	0,0726481	0,3331733	0,0692538	0,0327488	0,3692513	0,2459329	0,2389978	0,0222350	0,1400888	0,1563694	0,3436869	0,1357612	0,4757752	0,5105801	0,4539368	0,5380877	0,2071170	0,5203099	0,0156357	0,3982701	0,0101001	0,5109072	0,0419462
0,2476782	0,3924724	0,1387470	0,0093377	0,3522426	0,0692667	0,4493717	0,3020229	0,2016549	0,3671290	0,1775812	0,0968647	0,3789045	0,4931449	0,5602878	0,4537486	0,3749735	0,0130743	0,2122798	0,0722267	0,1132263	0,2000946	0,2866539	0,2814416	0,1202052	0,2076497	0,0815964	0,2598816	0,3146349	0,0410188	0,2904846	0,1049801	0,1478186	0,2388459	0,0066408	0,1853129	0,2913806	0,3264125	0,2164691	0,1114080	0,0190086	0,1710354	0,1851049	0,3106413	0,1156990	0,2193306	0,2887141	0,5836669	0,4410656	0,2517688	0,0904921	0,0573277	0,2648574	0,5011265	0,1964594	0,4707343	0,0565767	0,6109393	0,1613012	0,5827669	0,1454824	0,2225099	0,2113939	0,3875463	0,0293686	0,3331075	0,1236077	0,2395346	0,2309285	0,3058204	0,4629379	0,2619702	0,6370597	0,1602601	0,5509117	0,0086169	0,2130269	0,1374289	0,3063942	0,0742813	0,0278959	0,4490860	0,2077311	0,2108016	0,0220755	0,4663785	0,1760891	0,3849501	0,0218317	0,1105615	0,2278989	0,2783332	0,5244690	0,3050373	0,1392404	0,0545845	0,1912222	0,1272626	0,4144135	0,2432262
0,4816509	0,2998296	0,2120356	0,0240337	0,2910493	0,0553696	0,3858424	0,1747949	0,3090449	0,2950842	0,1460173	0,3934835	0,5742870	0,4112226	0,3503989	0,2119606	0,2054644	0,1359404	0,1650699	0,1248769	0,1763578	0,1393920	0,2493066	0,6374880	0,0425585	0,1210246	0,3753673	0,5023243	0,4230529	0,0655832	0,2155360	0,0406782	0,0742044	0,4575075	0,0336845	0,1805904	0,3043696	0,2727550	0,2225858	0,2062638	0,0025755	0,2655898	0,0280473	0,3406799	0,2516057	0,2437559	0,0515752	0,4841643	0,3011036	0,2044713	0,0047028	0,0252981	0,2629195	0,3779997	0,3227443	0,4395897	0,0299590	0,3268043	0,4719176	0,4146241	0,0123994	0,1250811	0,3767487	0,4768998	0,0153902	0,3879756	0,3603274	0,2212028	0,3635698	0,0139545	0,3716356	0,1592324	0,4005849	0,0783605	0,4369181	0,0267873	0,2292157	0,0685236	0,2537164	0,0390867	0,0225803	0,4464968	0,1467585	0,2747402	0,0241335	0,3152263	0,1202453	0,1531880	0,2629895	0,2462518	0,3632094	0,0811282	0,3932745	0,4195539	0,4236001	0,1452382	0,1671061	0,0402343	0,1336218	0,1231355
