G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0082869	0,3540875	0,1917077	0,3130553	0,5756881	0,2739078	0,4233707	0,1380397	0,3689145	0,0899781	0,2576649	0,5916844	0,3842682	0,1045477	0,2974945	0,0400617	0,1787486	0,2450284	0,1418113	0,1122548	0,3510251	0,3676514	0,0818653	0,1129005	0,3223517	0,2304207	0,2520771	0,3073728	0,1729028	0,3113652	0,0139863	0,0828024	0,0608894	0,1433312	0,5688932	0,3387664	0,1916394	0,1264578	0,0413594	0,5222973	0,0572630	0,1281248	0,5992275	0,1288915	0,2922961	0,2759728	0,1125510	0,2186622	0,4165719	0,2480461	0,3922324	0,0152653	0,0822801	0,6041846	0,1254061	0,2487362	0,0973762	0,1992513	0,3249438	0,1076201	0,2729356	0,0760067	0,1225313	0,0688183	0,5014814	0,2885103	0,2653288	0,3700060	0,3802438	0,5129725	0,0757667	0,7956683	0,2982255	0,0099204	0,4705161	0,3063443	0,4239787	0,2096944	0,2765517	0,3028626	0,1711855	0,4954466	0,0238532	0,1409154	0,0507948	0,0382800	0,1872097	0,0295057	0,4207648	0,2825373	0,2063051	0,5063920	0,4677398	0,1019909	0,3703313	0,1085863	0,4510836	0,5548135	0,0228896	0,2958517
0,0140178	0,2973814	0,3468676	0,0472759	0,4352877	0,5518807	0,5379016	0,1024130	0,2468721	0,0391148	0,6293591	0,6070618	0,5628456	0,1105052	0,2570900	0,1326331	0,1673828	0,1074824	0,0837010	0,1166585	0,5800098	0,3241844	0,0951457	0,1269196	0,3689358	0,3060326	0,1129895	0,3776286	0,5866691	0,3484525	0,1408023	0,4835833	0,1800952	0,1337210	0,4879813	0,0455572	0,2272574	0,3038468	0,0139099	0,2038476	0,2298779	0,3338027	0,3352968	0,0251212	0,2714195	0,3492353	0,2451146	0,3461125	0,2463050	0,2900824	0,2845224	0,1791506	0,2467664	0,0369312	0,2225282	0,2691377	0,2400296	0,2950612	0,2876987	0,1885010	0,1206410	0,3259441	0,0694618	0,2506143	0,2070839	0,4136295	0,2799955	0,2912540	0,2473113	0,6663655	0,2046456	0,7188622	0,3805825	0,1524887	0,3751342	0,6184539	0,2176775	0,2327068	0,4684184	0,2943333	0,2119440	0,2192826	0,1290130	0,3635413	0,3009898	0,0061837	0,2504407	0,1429979	0,6592004	0,3134651	0,3055404	0,1762209	0,4854529	0,3033840	0,4736271	0,1754953	0,2353700	0,3050497	0,2373432	0,2903788
0,0049591	0,7546599	0,0234164	0,0378933	0,2577022	0,4917075	0,5957971	0,0022524	0,4724910	0,0899756	0,4594442	0,3312440	0,1206997	0,2947758	0,1159515	0,0176152	0,5110053	0,1780090	0,1027454	0,0719184	0,4342703	0,1481407	0,0194209	0,0267630	0,4622221	0,2510990	0,6103262	0,6928714	0,2259688	0,6045659	0,0226392	0,0001812	0,2269137	0,1115382	0,2994693	0,1687029	0,3417320	0,1853088	0,0068128	0,3069132	0,0534813	0,3961575	0,4857476	0,3424459	0,0257261	0,0260721	0,0618058	0,5223740	0,3453334	0,0070264	0,2096879	0,3017438	0,3377535	0,5360355	0,0500864	0,0991737	0,2035983	0,2024181	0,2146521	0,0103073	0,3666687	0,0907236	0,3357983	0,0742719	0,3418962	0,0022785	0,1610828	0,0585932	0,4954842	0,3197080	0,0571478	0,0503007	0,2282427	0,1004481	0,4307350	0,3543975	0,4255726	0,0131824	0,2524319	0,4961513	0,1990646	0,5691866	0,0533990	0,3081623	0,0620632	0,0353140	0,0616569	0,0022105	0,4569115	0,1282979	0,3513867	0,1769073	0,5326003	0,0181176	0,1982402	0,0185547	0,5532929	0,4005912	0,1144090	0,6524667
0,0029308	0,4128715	0,2066386	0,1219856	0,5030904	0,5023790	0,2310166	0,1717947	0,3289039	0,0541593	0,4353179	0,2866248	0,3521014	0,4559164	0,2606434	0,0240207	0,2016311	0,2651369	0,1280844	0,1155829	0,3592180	0,2778396	0,0809071	0,1333706	0,5501014	0,3300932	0,2704768	0,3380910	0,0168799	0,2831619	0,0015922	0,0176673	0,1798362	0,1300838	0,3731112	0,3813770	0,1342481	0,1598713	0,0496959	0,4349379	0,1087144	0,1030687	0,4998893	0,0824154	0,0933275	0,0939482	0,1384770	0,3352508	0,1542998	0,2652711	0,4039887	0,2169272	0,2018655	0,3179428	0,2482272	0,1527840	0,3339179	0,2865654	0,2148208	0,0404332	0,3361146	0,2402501	0,3550380	0,1874058	0,4387127	0,1913250	0,2668933	0,0699966	0,4105384	0,6741486	0,0381841	0,5085606	0,3815917	0,0403696	0,4305605	0,2595750	0,3632952	0,1555953	0,3545677	0,7474648	0,1815618	0,3023408	0,1078957	0,3545646	0,1400120	0,0474313	0,0043348	0,0324095	0,3327819	0,2966678	0,4670482	0,5711603	0,3962573	0,0080511	0,7544057	0,0474025	0,2824573	0,5062261	0,0668007	0,3467099
0,0036666	0,3397083	0,3241773	0,0716646	0,0677273	0,6473577	0,3659600	0,3154397	0,3178494	0,0865987	0,5643528	0,4765741	0,7287607	0,3096095	0,3014150	0,0548245	0,1988031	0,2918123	0,1021508	0,1170920	0,2313470	0,1214850	0,0595920	0,0165398	0,1540872	0,3276451	0,2565406	0,2179293	0,4121205	0,6867748	0,1549147	0,0664590	0,0896861	0,0991542	0,6316883	0,1800805	0,2543120	0,1974972	0,0532546	0,1949929	0,1859646	0,3768162	0,4542160	0,0372813	0,1678440	0,3471953	0,1150337	0,3516913	0,5519789	0,2226702	0,3440450	0,0967609	0,2858541	0,2239822	0,2022976	0,1320246	0,3127209	0,1923576	0,2734443	0,1478260	0,3765486	0,3189717	0,0682129	0,1200208	0,1792636	0,2515009	0,3686639	0,3780013	0,2751835	0,4147700	0,0371721	0,4705744	0,5235371	0,0831312	0,3414444	0,3445224	0,5187422	0,0705832	0,3314088	0,3089626	0,2042708	0,4929495	0,0293075	0,2400516	0,0552348	0,0112810	0,0025037	0,0127075	0,4808154	0,1839177	0,2145308	0,3384785	0,6511837	0,0179557	0,1772672	0,0049869	0,3045417	0,2265167	0,0323433	0,3700431
0,0097119	0,2084796	0,1859447	0,2585135	0,1599045	0,1140726	0,5431501	0,2565596	0,5508910	0,1844327	0,5045715	0,1935341	0,2730381	0,5050904	0,3477824	0,0306154	0,2966393	0,1995083	0,3570210	0,1454470	0,5195029	0,0601233	0,0725931	0,2336262	0,1410721	0,3546149	0,3164588	0,0891414	0,1674693	0,6554084	0,1336082	0,0359882	0,0918481	0,0084315	0,6437445	0,2326851	0,3457341	0,0919437	0,0657035	0,3310252	0,0573290	0,5566201	0,2582275	0,3622696	0,2400605	0,0148456	0,0466676	0,5547646	0,2366397	0,1357655	0,1974073	0,1498840	0,1163006	0,0797602	0,1758901	0,0492522	0,1373214	0,3136373	0,4045967	0,0255767	0,1833311	0,0090811	0,2014465	0,2338682	0,5158412	0,0839536	0,1865463	0,0599354	0,2035584	0,5010772	0,1684199	0,3257885	0,3073470	0,0810854	0,5584222	0,2354386	0,4683602	0,1886877	0,1881446	0,5005124	0,5015357	0,4201623	0,0651535	0,2667001	0,1545453	0,0574581	0,1652324	0,2851282	0,5755290	0,3267419	0,1758070	0,2935553	0,1671029	0,1974896	0,2025056	0,3525847	0,5581725	0,4328509	0,2616916	0,6913267
0,0065236	0,5538990	0,1904798	0,0305187	0,2283090	0,5048126	0,1388375	0,1017955	0,3390552	0,0673546	0,3782000	0,4101955	0,6199510	0,3755099	0,4262196	0,0138518	0,2544393	0,2432062	0,1514043	0,0745192	0,4735523	0,2119064	0,1292258	0,0185594	0,2948911	0,2760646	0,2730692	0,3327702	0,2955856	0,4618327	0,0044500	0,0787146	0,1959863	0,0371100	0,3575300	0,0655354	0,1450931	0,0482396	0,0233130	0,6192588	0,0093706	0,3000895	0,4719589	0,0870405	0,1665745	0,0792668	0,1675458	0,2745009	0,3091821	0,0363811	0,1752980	0,1793930	0,3705883	0,1843593	0,0927564	0,0937291	0,0965766	0,0675136	0,1961174	0,1298969	0,2591659	0,1615596	0,1248261	0,2215983	0,3446292	0,3009125	0,4093440	0,4638804	0,4480203	0,3993150	0,1636088	0,5080882	0,5728649	0,0773556	0,4063772	0,2452512	0,5218663	0,1818326	0,2779481	0,4589802	0,4043971	0,4736226	0,0333559	0,4969632	0,3501222	0,0245328	0,3783505	0,1110651	0,5611114	0,4469356	0,2484964	0,2145467	0,1300728	0,0202967	0,3207832	0,0646736	0,4190502	0,5609427	0,2085755	0,1833674
0,0020895	0,6276630	0,1825258	0,3208410	0,2757947	0,3677213	0,1503127	0,1402085	0,4088529	0,2245677	0,5136155	0,3968245	0,5149450	0,4256050	0,4116426	0,0140439	0,4257998	0,3637214	0,0612053	0,1381865	0,4263123	0,1020312	0,1434976	0,1830458	0,2277527	0,2000810	0,1434845	0,1035899	0,0766413	0,3991174	0,0071099	0,1130643	0,0570456	0,0229540	0,2802969	0,1904469	0,2083130	0,5243493	0,0634396	0,4413027	0,0153801	0,2705651	0,1770448	0,1671550	0,4931126	0,0209441	0,2167959	0,3750378	0,4711453	0,1855325	0,2167486	0,1284046	0,0880639	0,3718159	0,1237973	0,0833935	0,0763332	0,2064849	0,2550178	0,1980121	0,3198492	0,0705374	0,3194067	0,1150293	0,4115961	0,0873321	0,2299352	0,0208865	0,1479339	0,5768474	0,0445768	0,3009250	0,2997281	0,1626813	0,2573136	0,1987880	0,4270565	0,4999515	0,1435466	0,3315179	0,5807367	0,3471728	0,1066498	0,4629285	0,1530106	0,0619998	0,1860818	0,0599042	0,2327017	0,1832125	0,3917869	0,3509489	0,2516489	0,1470034	0,4156260	0,3926917	0,3826646	0,4648903	0,0320609	0,4397710
0,0001892	0,3963017	0,0648543	0,4293005	0,4204181	0,4082599	0,6965244	0,0326778	0,1334297	0,1402324	0,5305877	0,5972212	0,3154948	0,3537381	0,3297516	0,0386248	0,4057374	0,2768100	0,1545261	0,0297368	0,3540225	0,0471136	0,1101959	0,2396304	0,3413533	0,3844959	0,4363679	0,2146345	0,2321746	0,3842045	0,0051484	0,0049917	0,2115630	0,0438573	0,5841474	0,1579332	0,5280398	0,0693002	0,0502793	0,5021469	0,0055054	0,5808395	0,2656910	0,4191423	0,0454270	0,1244057	0,0370745	0,4682738	0,1817154	0,0792145	0,2445563	0,1703840	0,1317867	0,1178141	0,0901816	0,0985909	0,3008116	0,2137364	0,4513889	0,0198625	0,2103137	0,0419553	0,1923303	0,1768189	0,2211203	0,0902864	0,4198551	0,0244072	0,2442760	0,4221489	0,0503058	0,2980302	0,2795410	0,0261501	0,5127013	0,1785551	0,4732463	0,0557618	0,4214764	0,3938453	0,2712975	0,3706655	0,1295095	0,3747583	0,3086372	0,0299496	0,4502931	0,1337170	0,3027364	0,3597954	0,5187302	0,0699314	0,1652743	0,3511940	0,4733671	0,1720136	0,3253774	0,2456524	0,0923518	0,5181878
0,0007766	0,3771603	0,0485559	0,2556728	0,4873982	0,3734824	0,2538105	0,1231406	0,5344372	0,1443076	0,2850331	0,2620641	0,5538575	0,4723981	0,1667302	0,0278394	0,3048733	0,2166304	0,2563596	0,0426251	0,7692992	0,1229348	0,0378373	0,1114160	0,1512136	0,3676213	0,2957921	0,1965460	0,1224252	0,3804749	0,0227213	0,0018158	0,1989370	0,0148907	0,5504685	0,2977722	0,2379429	0,1472041	0,0288521	0,4974538	0,0710696	0,2192338	0,2760122	0,3900593	0,5513394	0,0107158	0,0881929	0,2782204	0,6572000	0,1754441	0,1683637	0,1601263	0,1361315	0,4255520	0,0596957	0,1088656	0,2803264	0,3496761	0,4130628	0,0297353	0,6253617	0,1478821	0,3066912	0,1044677	0,6093078	0,0244749	0,2546246	0,1501903	0,2830805	0,4915543	0,2820066	0,4273665	0,4323196	0,1555616	0,4684023	0,4662797	0,2999283	0,2137759	0,2610158	0,4385840	0,0983397	0,4917270	0,1057426	0,3206738	0,1103277	0,0144467	0,0766298	0,0159547	0,5117660	0,4153406	0,2737042	0,3443224	0,2615796	0,1500443	0,1873064	0,1542891	0,5164161	0,4062046	0,0812294	0,4772164
