G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0950822	0.4488962	0.6785277	0.6804703	0.9629250	0.0180969	0.9246022	0.4904244	0.0566812	0.7443555	0.0343623	0.5726362	0.0929544	0.0519400	0.0188906	0.1158947	0.4258861	0.7435779	0.1771457	0.0099264	0.0578380	0.2156307	0.3229077	0.3018643	0.2771058	0.9854006	0.6638608	0.8993060	0.3450063	0.8204794	0.2650523	0.0583740	0.2013148	0.2072759	0.9715345	0.9619364	1.0568042	0.1603717	0.0943295	0.8699340	0.0758014	1.0068876	1.3977186	0.6108078	0.8933696	1.2746061	0.8490505	0.9504734	0.8112188	0.2102679	1.0416180	1.0415440	0.4995811	0.3805028	0.7155996	0.3642054	0.4605332	0.3826722	0.1628588	0.3676908	0.0207903	0.3204072	0.9999922	0.5814198	0.8900351	0.3781629	0.5122906	0.5648559	0.8201108	0.0377652	0.3614531	0.0248703	0.0815108	0.0379793	0.5535200	1.1307937	0.1044016	0.1799723	0.3434095	0.0323150	0.6181311	0.1478639	1.0118694	0.2136246	1.1032259	0.3902973	0.1853518	0.0871065	0.1397628	1.0528945	1.1185277	0.7588257	0.9479341	0.7501799	0.6859462	0.8399266	0.3921115	1.0873104	0.8862480	1.0257980
0.3178527	0.2523557	0.7873526	0.6023498	0.8840654	0.0817658	0.7333659	0.7037967	0.0796480	0.5524321	0.0160978	0.5088146	0.0089844	0.1160550	0.0157036	0.1544932	0.4648024	0.6739308	0.0820564	0.0138243	0.0562686	0.2524397	0.1878785	0.2782983	0.2464576	1.0853834	0.8131774	0.6360458	0.3098911	0.6663535	0.4002797	0.0248148	0.3001548	0.1278617	1.3098277	0.7583799	0.8628445	0.1985116	0.1229375	1.1731249	0.0945143	0.9236965	1.0218327	0.7245116	1.1649938	0.9944115	0.9481722	0.9235955	0.4904060	0.3006074	1.0684656	0.9743726	0.4934640	0.4129860	0.8394855	0.4309003	0.4760173	0.3650834	0.1225745	0.3621779	0.0366610	0.4730431	0.8245613	0.7572553	0.7522370	0.5100677	0.3911254	0.6446128	0.7104335	0.0316074	0.2821682	0.0250783	0.0862108	0.0709587	0.4777255	0.7157564	0.0320028	0.1221753	0.2276716	0.0578021	0.5704697	0.1966767	1.0027312	0.4195108	1.0420792	0.2860089	0.2350916	0.1172391	0.0903506	1.0950611	0.9619986	0.7477942	0.9201336	0.6599049	0.5899911	0.9780229	0.6136538	1.1154003	0.9445093	1.2697434
0.1672516	0.3925711	0.4130822	0.7219467	1.0038497	0.1112799	0.9737185	0.6530058	0.0641862	0.7137468	0.0216889	0.5107151	0.0358506	0.0339710	0.0524330	0.1846630	0.5764220	0.8183239	0.0813453	0.0120717	0.0258406	0.1597293	0.2028174	0.2189513	0.1073701	1.0458244	0.6574796	0.5880428	0.2925779	0.8531417	0.3504189	0.0208332	0.4013067	0.2332248	0.9856366	0.9814859	1.0910100	0.1183568	0.1427848	1.1162697	0.0444047	0.8954710	1.0040252	0.8418197	0.8815781	1.2406296	0.9794540	0.9622202	0.7829310	0.2945189	0.9087018	1.0116678	0.8239367	0.3412459	0.8717106	0.5905681	0.4052399	0.4067596	0.1275611	0.4093913	0.0375792	0.3972063	1.0105882	0.7053517	1.0564308	0.4082726	0.7173941	0.7571746	0.9424385	0.0067312	0.2285053	0.0378167	0.0526091	0.1847913	0.4928546	1.2490724	0.0238027	0.1140818	0.3219994	0.0377681	0.7447022	0.1840752	1.0731829	0.2936670	0.8409013	0.3447368	0.2128211	0.0374374	0.1008809	1.0453445	0.9420801	0.7020403	1.2350874	0.8293445	0.8611984	0.9350003	0.5537590	1.1503593	0.9753431	0.9437722
0.3287885	0.3065923	0.9875633	0.3383115	0.9336229	0.0771396	1.2853205	0.8167362	0.0216674	0.8446188	0.0139231	0.5736923	0.0358897	0.0548385	0.0719563	0.2326711	0.6394991	0.6849300	0.1395062	0.0089094	0.1336803	0.3136502	0.2951215	0.2905108	0.1827263	1.1329807	0.9079162	0.5693218	0.3992840	0.7004525	0.4253168	0.0303336	0.4367668	0.1075283	0.9448671	0.9134417	0.8971118	0.1356195	0.0849619	1.0518187	0.0838486	1.1478857	0.7810242	0.9783744	0.9186375	1.0588521	0.9193334	0.8668840	0.5575583	0.2441091	0.8322637	1.0301344	0.6142484	0.4303055	0.8644522	0.4447854	0.3519447	0.2536987	0.1177207	0.3313072	0.0137524	0.3247743	1.0236738	0.7231211	0.6278043	0.6309294	0.5412482	0.5771005	0.6438596	0.0156654	0.2118134	0.0466976	0.0570141	0.1606890	0.6417279	1.1608192	0.0746454	0.1261972	0.2650677	0.0834466	0.6125590	0.1699337	0.7635463	0.2637870	0.7574610	0.1503663	0.2980694	0.1561457	0.0425929	0.8976781	1.1875646	0.7427901	0.9801033	0.6056578	0.8778249	1.2345660	0.3027035	1.0497279	0.9120528	0.9810682
0.2643306	0.2565450	0.8986872	0.5170451	0.6072920	0.1423332	0.9726368	0.6818297	0.0100863	0.5923606	0.1628312	0.9941542	0.0023420	0.0643811	0.1040852	0.2694505	0.9578227	0.7211487	0.1296501	0.0105207	0.0681471	0.2376489	0.2508380	0.4849296	0.3038178	1.0425231	0.8284792	0.5757357	0.2557945	0.8140046	0.3066836	0.0258671	0.3174144	0.1898717	0.9324359	1.0417198	1.0764237	0.1470384	0.0973474	1.2421957	0.1020071	0.8236257	1.0408642	0.5917421	1.0367938	0.8757622	0.9614265	0.8726120	0.7074382	0.2894624	0.8768805	1.1667450	0.5367756	0.4636810	0.8903556	0.5083081	0.4871156	0.4735144	0.1392511	0.4077899	0.0600137	0.5135529	1.0739034	0.9580954	0.8490049	0.4914355	0.7218196	0.6885624	0.7512422	0.0292661	0.2884201	0.0401301	0.0606006	0.1614043	0.5047180	1.0310530	0.0370769	0.1421565	0.2842200	0.0669514	0.7473742	0.1169910	1.0047317	0.3283748	0.8142315	0.2252127	0.3190850	0.1417156	0.0815824	1.0005930	1.0789119	0.9476532	0.9436611	0.7829963	0.6236772	1.1231639	0.3684554	1.0641503	0.8172588	0.9886813
0.4375462	0.5024065	0.6622237	0.7660637	1.1637904	0.0549790	1.0406597	0.8150957	0.0359102	0.8674142	0.0499691	0.6573386	0.1033382	0.0442439	0.0509379	0.1362488	0.5069671	0.8739954	0.2075733	0.0055914	0.0481657	0.1841614	0.1891060	0.2078689	0.1249293	0.9414423	0.6859463	0.5999815	0.3414444	0.5521459	0.3246869	0.0215538	0.3474692	0.2799761	0.7683672	1.0058229	0.8676404	0.1934933	0.0822433	0.9466491	0.0737665	0.9761004	1.1061710	0.8822101	0.7903702	1.1255625	1.0393534	1.0072622	0.5339848	0.2422846	0.9038495	1.0326823	0.6212414	0.3151467	0.6496728	0.5921852	0.4046361	0.4118255	0.1919485	0.3867411	0.0475123	0.5723075	1.0402138	0.6968292	0.8485511	0.5177828	0.3504245	0.5994943	0.8299878	0.0554270	0.3468918	0.0057095	0.0765442	0.2279445	0.6593146	1.2189777	0.0674171	0.1134213	0.1401618	0.0705527	0.5847068	0.2310590	0.8434362	0.3291171	0.9940176	0.3644954	0.2992540	0.0776569	0.0926160	0.9281234	0.8971426	0.8085298	1.1206906	0.8375799	0.7664055	0.9881766	0.3943341	0.9203013	0.9448736	0.9022009
0.2338612	0.1934068	0.8508223	0.5903099	0.8554898	0.0459234	0.5189364	0.6855194	0.0056582	0.5707678	0.0340063	0.5771040	0.0792292	0.0413373	0.0394102	0.1993227	0.6112600	0.6826204	0.0860475	0.0194687	0.0778658	0.2753735	0.2896331	0.3207655	0.1748039	1.0398466	0.7004500	0.4467556	0.1530615	0.6913902	0.2251709	0.0324609	0.4139383	0.1505439	1.1996894	0.8802056	1.0752720	0.2273558	0.1342684	1.0791608	0.0454906	0.8757555	0.6484104	0.6762632	0.8688275	0.9703625	0.9780057	1.2656957	0.9279246	0.2756134	0.9108811	1.2895042	0.5811665	0.3893778	0.8548612	0.8809497	0.3466096	0.4318929	0.2022040	0.3282322	0.0390126	0.4777676	0.9552363	0.7602276	0.6984186	0.6865440	0.6086319	0.6033695	0.9803156	0.0255929	0.2684936	0.0244452	0.0558392	0.0939313	0.6675903	0.8748768	0.0441840	0.1665313	0.2934477	0.0324167	0.7042081	0.2087118	0.9808398	0.1760164	0.8879922	0.2101895	0.2604131	0.0579198	0.0395246	1.2070507	0.7707648	0.4934756	0.8314310	0.8461233	0.7419604	0.9416416	0.3337457	1.1982316	0.8712617	0.9653303
0.2090029	0.4292716	0.5782794	0.5053992	1.0293714	0.0919929	0.9579950	0.4294312	0.0276340	0.7559457	0.0250055	0.5054910	0.0756527	0.0139472	0.0129784	0.1589177	0.5635162	1.0882599	0.1245652	0.0028278	0.0359974	0.2245797	0.2640300	0.4166219	0.1573235	0.9986102	0.9181854	0.7549074	0.3233001	0.8242267	0.3289704	0.0566640	0.3806005	0.1457494	0.9048560	0.9396795	0.8874138	0.1213522	0.0918631	0.9064009	0.0579212	1.1443986	0.9628339	0.8863837	1.0698833	0.9254468	0.8847503	0.7692860	0.5302481	0.2721036	1.0019794	0.9196299	0.6770648	0.5703214	0.9512593	0.5895021	0.4841138	0.3103387	0.1301627	0.3252889	0.0676098	0.3817907	1.4442553	0.6870819	0.6238846	0.6733829	0.5531048	0.6843048	0.6867219	0.0899559	0.2933072	0.0551958	0.0531735	0.1155194	0.5609967	0.9842151	0.0217623	0.1406959	0.1838895	0.0365370	0.6786692	0.1183464	0.8113733	0.3416185	1.0074755	0.3101578	0.2358935	0.1183622	0.1311525	1.1246789	1.0714552	0.6691221	0.8668541	0.6741186	0.7627990	1.0880644	0.3512875	0.9823648	1.3430380	0.9020557
0.2053693	0.3636862	0.9996974	0.7354157	1.0343844	0.0874513	1.0878948	0.5925254	0.0318887	0.7953009	0.0351960	0.5830065	0.0497478	0.0162210	0.0038044	0.1086573	0.5113341	0.8695834	0.0828105	0.0025139	0.0678031	0.2161403	0.1633848	0.1249403	0.1078520	1.1055955	0.6355405	0.7368200	0.2524935	0.8728550	0.3284720	0.0368675	0.2842882	0.1749935	0.9134798	1.0531042	0.9141594	0.1199298	0.0637469	0.9810309	0.0554672	1.1660745	1.1384451	0.8414437	1.0760604	1.1016118	1.0905584	0.7564608	0.8073144	0.3636209	0.7922488	1.1114692	0.7575100	0.3411726	0.6427523	0.3776708	0.3944317	0.3922232	0.2225455	0.4078994	0.0493334	0.5605364	1.1103066	0.7524134	0.9028363	0.7276570	0.4892683	0.9354971	0.7319344	0.0152377	0.2301443	0.0305543	0.1046631	0.1344707	0.7000999	1.0215456	0.0292031	0.1570171	0.3081680	0.0836666	0.6799495	0.1913453	0.9888392	0.4671587	0.8194746	0.2261339	0.2513488	0.1670109	0.0486912	0.9765909	1.1167056	0.6267682	1.0662049	0.6210612	0.6334418	1.0600729	0.2213089	1.0691337	0.9257052	1.0640966
0.2223517	0.1934233	0.7169536	0.5512413	0.8561548	0.1649998	0.9886529	0.6605035	0.0606464	0.3586751	0.0568782	0.4681010	0.0319668	0.0830058	0.0170809	0.1485289	0.5279490	0.8267695	0.1263200	0.0047374	0.0386622	0.4517525	0.3755005	0.3544883	0.3110329	0.9583739	0.8034926	0.6539339	0.1963290	0.7291367	0.1396359	0.0444822	0.3286270	0.2457547	1.0470109	1.2057440	1.0793309	0.1884955	0.1150023	0.9403857	0.1331221	0.9522819	1.1923793	0.5326054	0.9260135	1.0838942	1.1392591	0.7159603	0.4961009	0.4352325	0.9253328	0.9580780	0.8716600	0.3913747	0.8506837	0.3980355	0.4685741	0.4285025	0.1180552	0.4556852	0.0156160	0.3421705	0.8627610	0.4910761	0.7951866	0.5055777	0.6169782	0.7183676	0.6039504	0.0284602	0.3216997	0.0783332	0.0499780	0.1993692	0.4990645	0.9645502	0.0285799	0.1922404	0.4392703	0.0589282	0.6677108	0.1930867	0.9823275	0.2957099	0.7250217	0.4165100	0.1897140	0.1923017	0.1559854	0.8936688	0.7895748	0.5379434	0.9666718	0.5921393	0.7230471	0.9477513	0.7066323	1.0540085	1.0716335	1.0172020
