G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	1.0046695	0.5364859	0.9424350	0.0818586	0.0584233	0.7158059	0.6748453	0.8071705	0.4541701	0.5169288	0.3887252	0.3628890	0.5617679	0.3370196	0.3683285	0.8853558	0.4133864	0.5575301	0.5045283	0.2544989	0.7102966	0.5917921	0.4272383	0.8572102	0.8548962	0.4435629	0.7229796	0.1347216	0.0019790	0.3861508	0.4793307	0.9131444	0.3943723	0.2678980	0.4075659	0.9856942	0.0181789	1.0836101	0.4524781	0.9951601	0.1073452	0.8157912	0.0593470	0.1259584	1.0574014	0.5622023	0.4119737	0.9967170	0.8175622	0.1943968	0.9674257	0.7371880	0.7115066	1.1256158	0.8009337	0.1849595	0.0671039	0.0866701	0.9942709	0.0366095	0.1752284	0.2819833	0.6322091	0.4082035	0.8619179	0.0697625	0.1108538	0.4094366	0.0479689	0.9451553	0.5307518	0.2981924	0.0441779	0.6157164	0.0530361	0.8616491	0.7194543	0.3547142	0.4953741	0.8483304	0.7170619	0.9312255	0.1250902	0.5533124	0.5912577	0.0171213	0.9040513	0.0557631	0.9866357	1.0764846	1.0895638	0.1204978	0.7232437	0.1509254	0.9161243	0.8748351	1.0416404	0.0335284	0.9834033
0.4410601	0.0000000	0.7416927	0.6904262	0.1614123	1.0060311	0.7620020	0.5058928	1.0255553	0.3364369	0.5248849	0.3132925	0.2989077	0.6128234	0.2218159	0.3856303	0.9144496	0.4180048	0.5756466	0.7246288	0.2702320	0.6794688	0.8195435	0.4614472	1.0557139	0.9554905	0.5682688	0.8195349	0.0777552	0.0132277	0.3648667	0.6418380	1.0533666	0.4508098	0.2944533	0.4347369	1.0301795	0.0266741	1.1622223	0.4423574	0.9870617	0.0796283	0.8707589	0.0081123	0.1244882	1.1816203	0.5022971	0.4116495	0.8269242	0.8553173	0.2833916	1.0138381	0.6583978	0.6477379	1.0153527	0.8423345	0.2014060	0.0395546	0.0646650	1.0144434	0.0327007	0.1866561	0.4091659	0.7112247	0.2830408	0.8884233	0.0689248	0.0897754	0.4725210	0.0411025	1.0068114	0.5907512	0.3529770	0.1046102	0.5283063	0.0550198	0.9567834	0.8623517	0.4024632	0.5723846	0.7300341	0.4510875	1.1071310	0.0765939	0.7178462	0.9153713	0.0225065	1.0167874	0.0566299	1.0331528	0.9136698	0.9098334	0.1194326	0.8223230	0.1110026	0.7570819	0.6830328	1.0155228	0.0998314	0.8824460
0.4667228	0.4749830	0.0000000	0.7031852	0.1295158	0.8564384	0.7915853	0.6787937	1.1141131	0.3474092	0.5251865	0.2947749	0.3241096	0.4432121	0.3124909	0.3698413	0.8295653	0.3955669	0.4319247	0.6118040	0.3598669	0.3687207	0.5980511	0.4774860	0.9040056	0.8960879	0.6161519	0.8701872	0.1411242	0.0017559	0.4976269	0.8411170	0.8989118	0.4932885	0.2646834	0.5495191	0.9493017	0.0159345	0.8802139	0.4592930	0.9600645	0.0370582	0.9214175	0.0613742	0.1045564	0.9897986	0.5888273	0.3658489	0.8153683	0.7182800	0.4336742	1.0693523	0.6893535	0.7139882	1.0447669	0.8326839	0.2080977	0.0390962	0.0820280	0.9750237	0.0779342	0.2063451	0.3601958	0.6815313	0.3964330	0.6850118	0.0523693	0.1334173	0.5694224	0.0712933	0.9560262	0.5433146	0.3202410	0.0623274	0.5566552	0.0576867	0.9830316	0.8087327	0.3861448	0.4707716	0.5941781	0.4235535	1.0571426	0.1034234	0.6244923	0.5230127	0.0023077	0.9376497	0.1149684	0.9246602	1.1220216	0.9086884	0.1214079	0.6808105	0.1241097	0.7886454	0.7858700	1.0134376	0.0290928	0.8855032
0.4354390	0.3080351	0.9537933	0.0000000	0.1294281	0.9537270	0.7825625	0.6627558	1.1835668	0.3400439	0.4743033	0.2364872	0.2907890	0.5037959	0.1959005	0.3414425	0.7709454	0.4974536	0.7257591	0.6069692	0.2913103	0.3558270	0.7709651	0.6906275	0.8842830	0.8186356	0.4107979	0.7997383	0.1017437	0.0175930	0.2539890	0.6680989	1.1770994	0.4351424	0.2840825	0.2417524	1.0443641	0.1160831	1.1338871	0.3009301	1.1046765	0.1189164	0.9505579	0.0592099	0.0502179	0.9198332	0.5835230	0.5207819	0.5285346	0.8839828	0.2339677	1.0916163	0.7438823	0.7396846	1.1188106	0.7355500	0.1995968	0.0272669	0.0862903	1.0682158	0.0203487	0.1815433	0.9121358	0.6385935	0.3210387	1.0466570	0.0556280	0.0793974	0.4015868	0.0420835	1.1911557	0.4900979	0.2565255	0.0687847	0.6966545	0.1058108	0.8061457	0.9185672	0.3255932	0.3177199	0.7203912	0.0088046	1.1522428	0.0805550	0.8175478	0.9445272	0.1934597	0.9475865	0.6028644	0.9623476	0.9774990	0.9459085	0.0617332	0.5974802	0.1124072	0.8807389	0.7814982	1.1090440	0.0455119	0.8783335
0.3944208	0.4366696	0.8413980	0.5982569	0.0000000	0.8798993	0.8608113	0.7922101	1.0500506	0.4191241	0.6702656	0.3204632	0.1571863	0.5391066	0.2193418	0.5067279	0.8891321	0.4856742	0.7682255	0.7267276	0.2505528	0.1109065	0.8872164	0.7340610	0.9628208	1.1549229	0.3731521	0.7314274	0.0874190	0.0144160	0.3494134	0.4453954	1.1636830	0.3071104	0.2428477	0.3709747	0.8300137	0.0313138	1.0429732	0.2643560	1.0679753	0.0930912	0.8064132	0.0623175	0.0773539	0.9272471	0.5195947	0.3268880	0.7511883	0.7377505	0.1200461	1.3044401	0.6131783	0.9851310	1.1460299	0.2595134	0.1311852	0.0291364	0.0898343	0.9656525	0.0044049	0.0714186	0.6473791	0.5792925	0.1337058	0.9487869	0.0399259	0.0552038	0.3266311	0.0573055	1.0098954	0.3057186	0.2415973	0.0683866	0.6016653	0.0582910	1.0369257	0.9353642	0.4811114	0.4946084	0.6969552	0.4004091	0.9121150	0.1006246	0.7668423	0.7344043	0.0467521	0.8960890	0.3858444	1.0112573	0.9900495	1.0873046	0.0911398	0.8783083	0.1767428	0.9256100	0.9725798	1.1054157	0.0502486	0.7450873
0.4903925	0.2343206	1.0121574	0.6129944	0.1758299	0.0000000	0.9277036	0.7228132	1.0710082	0.3073797	0.4768455	0.1778122	0.1481911	0.2589930	0.2310674	0.3985021	0.9215260	0.4969842	0.6940739	0.5442613	0.2743905	0.1522478	0.8430344	0.8141489	0.9703609	0.9195814	0.4168020	0.6546750	0.0901020	0.0068795	0.3073825	0.5331016	1.0600263	0.4516550	0.3376014	0.1594620	1.0401594	0.0886243	0.8734032	0.4504926	1.0898381	0.0505788	0.8087543	0.0794581	0.0837132	0.9169482	0.5808200	0.4152855	0.8562788	0.8617115	0.0376756	0.9448523	0.6791762	0.5536055	1.1168182	0.9056545	0.1988457	0.0504716	0.0829717	0.8932834	0.0068017	0.1674560	0.4471391	0.5750473	0.2572597	0.9802747	0.0711257	0.1525095	0.4772464	0.0676329	1.0963049	0.4499316	0.2949211	0.0525778	0.5404197	0.1299777	0.8279947	0.5863976	0.4024087	0.4887556	0.5568068	0.4845557	1.0143989	0.0578596	1.0494786	1.0190276	0.6820904	0.9190795	0.2078156	1.0074211	1.0936125	1.1307165	0.0831324	0.7013302	0.1230490	0.7198619	0.7196902	1.0014800	0.0274430	0.9828681
0.5758414	0.4210511	0.8712654	0.6711812	0.1312746	1.0212017	0.0000000	0.5688222	1.1352465	0.3486694	0.4896575	0.2027475	0.1953002	0.3778826	0.2711027	0.2871851	0.8370149	0.4156838	0.9365068	0.7380624	0.2669086	0.1027797	0.7828875	0.8894834	0.7728599	0.9431259	0.4216930	0.6215460	0.0732946	0.0108299	0.3395308	0.6818980	0.9583979	0.4369315	0.2499198	0.1306852	1.0018488	0.2015727	0.8992689	0.3488068	1.0916931	0.0843433	0.8583050	0.0451930	0.1039428	0.8731767	0.5436672	0.2560269	0.8913789	0.6416470	0.1548474	0.9204930	0.5651385	0.7667607	1.0092893	0.6341453	0.1266915	0.0574880	0.1040227	0.9393885	0.0097828	0.1734758	0.6833449	0.7820110	0.2442972	0.8708951	0.0414342	0.1091946	0.2595906	0.0537563	1.1210224	0.5070137	0.1984632	0.0761152	0.5640125	0.0892872	0.9495398	0.8192629	0.4775463	0.6126156	0.5213538	0.3441813	1.1360649	0.0908811	0.9562764	1.0569155	0.7139198	0.9083868	0.4466615	1.0080878	1.0662380	0.8832921	0.1182726	0.8222710	0.1125480	0.8205582	0.8664958	1.0266393	0.0583633	0.8012145
0.0370859	0.7823599	0.5089950	1.0864370	0.1546315	0.0431763	0.8473722	0.0000000	0.9842787	0.2787892	0.6277440	0.2244605	0.1946312	0.3090106	0.4144644	0.3738109	0.7131566	0.4478006	0.8790953	1.0870072	0.2882710	0.1050763	1.0241062	1.0332587	0.8183722	0.7294821	0.4068111	0.7973069	0.1323568	0.0116639	0.4664848	0.6929266	1.0462717	0.3818062	0.2745829	0.0444763	0.9878694	0.3540893	1.0245543	0.3928239	1.0365126	0.0794834	0.8976514	0.0246057	0.0646510	1.0613957	0.4678346	0.4102820	0.9213886	1.1322855	0.0704571	1.0265102	0.7214096	0.3702434	1.1849715	0.6093495	0.0703183	0.0205732	0.0787843	0.9280144	0.0189945	0.2431667	0.9590307	0.6478000	0.2239290	1.0609872	0.0891742	0.1034232	0.3752596	0.0456454	0.8944181	0.5738626	0.2927669	0.0570492	0.5880971	0.1667825	0.6121125	0.5928756	0.4238420	0.6508909	0.8849116	0.7090949	1.1281805	0.0608701	1.0480052	1.0315040	1.0330064	0.9594287	0.6576827	0.9958239	1.0925122	0.8901608	0.1304433	0.7958421	0.1356424	0.8193911	0.7735342	1.3135740	0.0247134	0.8528221
0.5409191	0.3632255	0.9386309	0.7418465	0.1694631	0.9659780	0.6613303	0.5123784	0.0000000	1.0421863	1.0228900	0.5083142	0.4317352	0.4603935	0.2425449	0.3337621	0.7026109	0.3445135	0.4427226	0.4754053	0.4587360	0.7885344	0.6371225	0.4991811	1.0224681	1.1240925	0.4199488	0.7458169	0.0745686	0.0049529	0.2655238	0.5130216	0.9077604	0.3515521	0.2667229	0.4330700	1.0382072	0.0235774	0.9294642	0.4025799	1.0621939	0.0779024	0.8783656	0.0676799	0.0954193	0.9607552	0.6327037	0.4075122	0.8032280	1.0188534	0.2181123	1.0813692	0.6003224	0.8441252	1.1153107	0.6826631	0.1781391	0.0387322	0.0588869	0.9555200	0.0231036	0.0713547	0.5949335	0.7172776	0.4717319	0.8427893	0.0507169	0.0705552	0.3724327	0.0475030	1.1394927	0.4851753	0.3420020	0.1040359	0.5112870	0.0783537	1.0335572	0.7124625	0.4085963	0.6495453	0.3970657	0.4127320	1.0466891	0.0828093	0.5783906	0.6758081	0.0206817	0.7896627	0.0732218	1.0580953	1.0864038	1.2105125	0.0665821	0.9077225	0.1074907	0.8359068	0.7542961	0.8966365	0.0608585	0.9347323
0.4832607	0.3327457	1.0019814	0.6478130	0.0893457	0.8282441	0.8108787	0.6878402	0.9690964	0.0000000	0.5480613	0.3012055	0.2476401	0.4897095	0.2178346	0.3185880	1.0141632	0.5062871	0.7493106	0.7564308	0.1798642	0.3134778	0.8366202	0.6823557	0.7945549	0.9624673	0.4342191	0.8237989	0.1328484	0.0060720	0.3888776	0.6284256	0.9531250	0.5606355	0.1986242	0.3399284	0.6537980	0.0205348	1.1012123	0.2400777	1.1404058	0.0913201	0.7163775	0.0707447	0.0448185	1.0018049	0.5150177	0.4158959	0.9286083	0.8200063	0.1565768	0.9262257	0.5574756	0.8175847	0.8699569	0.7439224	0.1864732	0.0497106	0.0576513	1.0150733	0.0190739	0.1393459	0.5328584	0.6172186	0.2603406	0.7888181	0.0638943	0.0450418	0.4252320	0.0268601	0.9082257	0.2959048	0.1824797	0.0247984	0.5912170	0.0735212	0.9994407	0.7818884	0.4479371	0.5700239	0.5894797	0.6718826	1.0580087	0.1036211	0.7564668	0.8927126	0.0267502	1.0422887	0.1095067	0.9733772	0.9876998	1.0899401	0.1193151	0.6352436	0.0792171	0.5850224	0.7917557	0.8022860	0.0413186	0.9123696
