G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3153730	0.3631496	0.2435673	0.2035881	0.6785991	0.0951341	0.8137044	0.3795074	0.6146265	0.6697929	0.4979701	0.3226660	0.5866464	0.5646976	0.6196547	0.6072513	0.3977725	0.0200476	0.5508753	0.3877423	0.2589081	0.5436026	0.4717867	0.5924521	0.1433518	0.5135776	0.4182108	0.7388647	0.3392777	0.0359970	0.5922569	0.2208273	0.4223962	0.2883461	0.0276895	0.4803526	0.5109604	0.2119778	0.0352643	0.4783318	0.0475085	0.1946336	0.3044506	0.6462654	0.4150633	0.7150751	0.4611696	0.7016592	0.6373361	0.1458636	0.4432799	0.0690403	0.2534028	0.6339770	0.4938307	0.8110098	0.0543951	0.3365461	0.6503003	0.5308209	0.1377225	0.4588930	0.3201544	0.5124794	0.0233485	0.3150350	0.3564618	0.2286438	0.6241090	0.5496707	0.4453242	0.0388771	0.7018470	0.2814248	0.6413489	0.0460912	0.5695611	0.5744125	0.3750443	0.2067637	0.0606925	0.5493337	0.2537588	0.2672772	0.0152250	0.5016830	0.3301619	0.3993482	0.2582559	0.1068427	0.7441695	0.2244824	0.7480070	0.6770718	0.2631405	0.2923771	0.2679243	0.3958815	0.2917086	0.2773601
0.7035929	0.2563065	0.4174456	0.0300902	0.6310089	0.0919372	0.7274375	0.2943686	0.6871827	0.7011396	0.4127716	0.2561881	0.7014323	0.6818417	0.6683096	0.4896383	0.4273120	0.0228706	0.5044960	0.2105805	0.2868626	0.5379684	0.6480161	0.6718155	0.2684981	0.4325843	0.4375830	0.7441971	0.6258479	0.0392761	0.4901472	0.0574394	0.2663113	0.4943822	0.0048397	0.2953228	0.3276293	0.4343044	0.5396052	0.2406986	0.0280149	0.3847672	0.1285657	0.7490943	0.4402847	0.2664119	0.2729141	0.6653889	0.7212393	0.4629120	0.0464242	0.0518146	0.2379292	0.7558793	0.3834627	0.7082405	0.0443483	0.6839613	0.5801287	0.6835351	0.0967731	0.2676353	0.6245805	0.5473725	0.0262349	0.6604224	0.8282461	0.5746490	0.7175819	0.1982699	0.5087660	0.2596475	0.7454007	0.0867305	0.6707135	0.0087800	0.5292202	0.1797106	0.4277967	0.1972294	0.0175203	0.7411249	0.4938476	0.4197467	0.0565609	0.2760066	0.1478484	0.6847444	0.1057289	0.3523309	0.6506031	0.2996751	0.6078700	0.5126321	0.5938016	0.0663467	0.3518419	0.0832624	0.4959293	0.0803450
0.6712942	0.5721388	0.2322370	0.0753399	0.7227060	0.0646392	0.8713355	0.3628460	0.5666698	0.7213445	0.2903885	0.1575170	0.7574224	0.5957439	0.5628272	0.8050888	0.5839877	0.0471243	0.3454916	0.1095994	0.1710839	0.3879125	0.6815222	0.5101142	0.1166271	0.6219983	0.4305738	0.5795285	0.4721845	0.1064707	0.4610844	0.0850451	0.3815429	0.7508558	0.0111684	0.3260176	0.3717831	0.6314122	0.4807755	0.2349743	0.0167082	0.4143245	0.0381673	0.7623583	0.4285327	0.1242276	0.1644194	0.8627589	0.6540524	0.1886158	0.4796708	0.0544477	0.1877468	0.4876781	0.3091933	0.6480714	0.0378034	0.6742986	0.5708607	0.6285089	0.0364049	0.1464979	0.5841931	0.4704186	0.0461291	0.5630619	0.5773471	0.5981392	0.7211989	0.2366382	0.7082842	0.5297798	0.7788797	0.1768433	0.5826551	0.0366288	0.6346050	0.1037960	0.5073107	0.0597646	0.0750926	0.4949880	0.5258423	0.3123065	0.0448892	0.3334969	0.0793316	0.6590628	0.1919438	0.4342707	0.7712176	0.1968152	0.7610808	0.7224543	0.5199353	0.0717973	0.4192655	0.0302455	0.5061274	0.0440396
0.7566336	0.5842066	0.2450682	0.0613091	0.6399590	0.0429859	0.8440064	0.2678949	0.6986163	0.6774966	0.3286842	0.2544536	0.7292365	0.7317555	0.5782425	0.7638416	0.5089459	0.0155736	0.2895807	0.1012136	0.1396545	0.4251532	0.6611148	0.4814477	0.1515577	0.5825684	0.5636400	0.7189754	0.5475597	0.0652020	0.3452344	0.1126919	0.4519233	0.4066689	0.0193057	0.2165718	0.1885140	0.5383208	0.4957064	0.1927576	0.0130066	0.3361867	0.0600779	0.5845114	0.3794604	0.3277778	0.2500916	0.6710274	0.5000505	0.3057395	0.3293878	0.0406276	0.2917833	0.6970666	0.5305258	0.5630568	0.0342326	0.8736777	0.5469057	0.6961448	0.0500724	0.2366517	0.5291419	0.7680603	0.0128215	0.5463221	0.6018939	0.4538678	0.5656920	0.2681193	0.7682237	0.3388148	0.6670740	0.1693210	0.6163999	0.0323723	0.4755201	0.0841771	0.4239971	0.1264468	0.0331334	0.6108086	0.5350685	0.3287975	0.0858707	0.2831371	0.0880768	0.5928611	0.1164031	0.4732731	0.6955828	0.3425121	0.6665585	0.6111202	0.6626436	0.0432524	0.4469934	0.0663588	0.5552789	0.1038510
0.7538715	0.6124686	0.3851627	0.0223444	0.3815752	0.1598481	0.7891597	0.3090513	0.6290421	0.7471529	0.2774924	0.1393250	0.6631449	0.5240198	0.6926995	0.6262354	0.6052903	0.0170332	0.2504765	0.1129507	0.2218740	0.3225076	0.6903115	0.7118690	0.2533232	0.2678615	0.4760476	0.5680265	0.1688096	0.0882307	0.3715008	0.0844197	0.3406565	0.6024170	0.0021200	0.2718980	0.4433781	0.4516248	0.6403578	0.2479714	0.0243886	0.3498077	0.0179927	0.8360645	0.3096164	0.2384848	0.3852829	0.6607175	0.5763684	0.3061123	0.1986168	0.0355126	0.4273001	0.6627080	0.4165119	0.6896677	0.0741488	0.5287260	0.5011344	0.5859852	0.1058641	0.1785699	0.4205358	0.5837602	0.0139661	0.5778573	0.6955706	0.6684054	0.6149688	0.2003728	0.7894324	0.2286969	0.8013020	0.1427192	0.4779903	0.0171067	0.5443819	0.1156591	0.4464945	0.0815450	0.0119769	0.7108304	0.5756577	0.2963771	0.0225241	0.3285076	0.0887582	0.5752966	0.0690284	0.5075195	0.6350382	0.4098529	0.5616078	0.5480798	0.5026684	0.0598876	0.3159992	0.0553267	0.5490309	0.0584625
0.6050044	0.4872339	0.3883876	0.0177744	0.6905415	0.0176092	0.6283727	0.3355617	0.6281434	0.5549686	0.5487511	0.2263628	0.6196405	0.6292206	0.6172453	0.5873750	0.4596814	0.0335967	0.2285546	0.0678759	0.2455507	0.3301564	0.7142085	0.5361614	0.1746905	0.2478636	0.5769164	0.6385891	0.3384988	0.0338986	0.4877864	0.0227575	0.1791865	0.6379307	0.0024832	0.3187092	0.2055305	0.4856758	0.4875801	0.1987328	0.0111582	0.2791885	0.0522729	0.6385595	0.3182773	0.1910558	0.2179266	0.6601971	0.7282970	0.4046800	0.1546103	0.0680629	0.3321990	0.7893846	0.2085516	0.6442067	0.0228234	0.6729593	0.5256989	0.6214711	0.0401165	0.1348155	0.5263050	0.6984116	0.0238390	0.7566153	0.5339698	0.5149378	0.7959622	0.1563085	0.6973228	0.4536019	0.8565401	0.1208449	0.6121400	0.0025520	0.4900955	0.0506780	0.5017064	0.1368820	0.0029761	0.5643291	0.5154158	0.3244603	0.0306488	0.2945244	0.1350042	0.5532503	0.1032107	0.5585811	0.7061044	0.3261919	0.8579112	0.5598392	0.5273338	0.0638674	0.5609359	0.0150419	0.5226914	0.0200030
0.7409981	0.6591484	0.3658896	0.0073848	0.6630656	0.1281709	0.3606273	0.5473556	0.6815442	0.6639803	0.3602829	0.1120963	0.6106748	0.6469192	0.7243188	0.7515463	0.5076087	0.0394234	0.1899597	0.0665149	0.1772936	0.4238543	0.6086344	0.4289737	0.2362832	0.3008562	0.3361258	0.6779202	0.4921855	0.0701526	0.7694702	0.0204796	0.3295487	0.5883574	0.0048962	0.2509338	0.3502365	0.3417443	0.8181136	0.2414332	0.0165589	0.5321109	0.0819075	0.6556673	0.1546199	0.2380275	0.2341330	0.7621281	0.7974217	0.3240952	0.0757771	0.0582949	0.4783706	0.5507201	0.3506629	0.8463835	0.0737292	0.8492055	0.1615679	0.6320399	0.0165104	0.1440149	0.6031133	0.4951187	0.0094834	0.5765345	0.5569934	0.5895099	0.7525332	0.1493767	0.7484409	0.3883956	0.7105765	0.1630568	0.6966521	0.0191865	0.2304469	0.0904947	0.5275158	0.1423186	0.0151220	0.6096703	0.4678019	0.2521247	0.0341036	0.4210845	0.1052384	0.5426743	0.0530034	0.6009632	0.8202824	0.5225254	0.8427028	0.2866528	0.5303234	0.0680880	0.3243136	0.0554459	0.4161420	0.0462098
0.6501253	0.5537754	0.4217477	0.0402235	0.7471574	0.0408761	0.7267431	0.1407309	0.5167267	0.7926199	0.3640297	0.1686169	0.5345145	0.6665868	0.7125340	0.6154852	0.5453314	0.0288104	0.1824774	0.1453806	0.3098229	0.3432130	0.6417734	0.6523887	0.2570395	0.2840289	0.5557725	0.6808853	0.3851008	0.0458235	0.4413080	0.0151080	0.2967172	0.6491060	0.0317850	0.2953395	0.2733894	0.5648485	0.5759400	0.1811185	0.0300145	0.4631280	0.0391889	0.7071487	0.3552758	0.1572218	0.1946784	0.7336821	0.7333135	0.3887183	0.1798546	0.0261233	0.3347142	0.6210195	0.3305344	0.6601105	0.0437697	0.6408549	0.4924778	0.7599243	0.0405072	0.1283584	0.3514108	0.6369044	0.0298281	0.7297162	0.5931902	0.5190637	0.8414968	0.2735789	0.6110354	0.4613228	0.7592471	0.1141580	0.6472251	0.0213544	0.5511034	0.1087680	0.5171498	0.1035511	0.0371468	0.5617618	0.4212589	0.2790799	0.0125385	0.2793219	0.1411727	0.6109827	0.0914151	0.4316340	0.7691540	0.2229457	0.9199806	0.5317806	0.4766352	0.0800327	0.5261346	0.0504528	0.5984318	0.0669565
0.5958034	0.7405917	0.3464531	0.0331562	0.5867258	0.0711730	0.7132657	0.3492408	0.2421213	0.5989259	0.1832449	0.1368422	0.7336043	0.6039289	0.6978550	0.6096027	0.6332663	0.0319656	0.1759528	0.1063012	0.2781774	0.4187210	0.5322749	0.7004427	0.2233595	0.3556986	0.6054841	0.5751647	0.4170246	0.0530594	0.4758031	0.1664066	0.3148465	0.7194195	0.0078755	0.3880183	0.3612103	0.4278271	0.5936050	0.2490719	0.0290334	0.3897186	0.0275852	0.7432597	0.3213846	0.1924246	0.2519686	0.6956326	0.5809846	0.3519360	0.2258203	0.0165044	0.2767352	0.6418613	0.3014926	0.6246052	0.0468590	0.7351877	0.5451453	0.5110335	0.0679005	0.1551010	0.5088670	0.5496178	0.0126940	0.5637689	0.5691206	0.6059193	0.7237427	0.2641399	0.6917138	0.2497803	0.6087712	0.1101788	0.6247174	0.0097668	0.5296730	0.0820140	0.4369251	0.1038800	0.0118386	0.6812341	0.5124204	0.5521158	0.0185784	0.3475924	0.1137303	0.6133767	0.0662033	0.4497929	0.7011768	0.3216773	0.6573735	0.5120533	0.3664580	0.1051568	0.4364872	0.0525740	0.4807371	0.0753595
0.6034510	0.6231234	0.3298983	0.0151472	0.6066340	0.0419533	0.7086245	0.3037359	0.5290468	0.3357142	0.4782841	0.4313160	0.6066851	0.6633726	0.6046868	0.6524739	0.5873882	0.0222445	0.3278128	0.0817124	0.2693729	0.3641641	0.4328390	0.6364766	0.1382208	0.3795419	0.5000611	0.6702951	0.4456045	0.0669452	0.5238524	0.0687653	0.3132475	0.6735842	0.0176374	0.3014718	0.4565253	0.6435133	0.6408845	0.2810183	0.0214837	0.3817045	0.0418723	0.5913680	0.5455975	0.2349824	0.3147212	0.5728471	0.8202424	0.3345230	0.0961946	0.0231593	0.2540970	0.7212132	0.3794416	0.5603344	0.0922670	0.7867513	0.6388942	0.5787458	0.0581234	0.2283269	0.6025625	0.5130621	0.0367362	0.6267113	0.5388383	0.4548840	0.8919567	0.1941533	0.6489695	0.2474138	0.7005392	0.1866733	0.4926825	0.0124661	0.7281138	0.0797042	0.4715649	0.0618720	0.0214063	0.8439779	0.5355949	0.3455476	0.0369585	0.4036072	0.0774600	0.5117593	0.1345416	0.4333899	0.6620652	0.2679501	0.7449541	0.6461935	0.5720473	0.0914318	0.3524064	0.0677708	0.5657161	0.1040344
