G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.5628851	0.0125698	0.2951841	0.4399492	0.9868816	0.0867690	0.2705149	0.7587664	0.3655659	0.5752283	0.8410536	0.5339875	0.1898402	0.7385816	1.0371048	0.1542236	0.8585100	0.5802610	0.8620200	0.0182059	0.5980965	0.3676005	0.5008585	0.5372244	0.1963157	0.2710239	0.4130783	0.8805756	0.8496732	0.3031313	0.9400041	0.8851009	1.0657736	1.1377296	0.2551470	0.7244609	0.9574505	0.4946059	0.5041935	0.2944920	0.9172653	0.8467249	0.8812701	0.4844081	0.2545628	0.5508976	0.0578910	0.8714038	0.5497985	0.8782601	0.6047362	0.1910655	0.4962025	0.4824719	0.4441323	0.5041795	0.0284938	0.4129722	0.2167036	0.6785715	0.6522754	0.8811643	0.6842201	0.3473028	0.7759492	0.7111771	0.9012679	0.3309519	0.4492162	0.3662520	0.2646957	0.8289803	0.0545484	0.2763613	0.7280029	0.0772893	0.5516530	0.3082669	1.1589942	0.2543006	0.5588885	0.0156582	0.0426204	1.0343895	1.0648553	0.4057063	0.4317466	0.4792556	0.1544153	0.9207339	0.9909728	0.9666528	0.9985268	0.4647240	0.9594962	0.8620095	0.1013622	1.0685481	0.9221311
0.3845385	0.0000000	0.1669322	0.0695272	0.3269653	0.8869102	0.4782091	0.1277469	0.3299429	0.4412681	0.8905258	1.0099535	0.3955453	0.1838753	0.9497288	1.0994796	0.1518761	0.9052786	0.3952706	1.0786080	0.0896466	0.5440949	0.2910053	0.6826421	0.4492931	0.2600623	0.2959103	0.2867768	0.3819823	0.7451280	0.4075103	1.0475611	0.7758932	0.8053976	1.0496617	0.4568929	0.6796511	1.1911657	0.4702423	0.7322233	0.3985647	0.6340715	0.9133646	0.8398395	0.7646137	0.2811826	0.4712258	0.1000957	1.1272206	0.4124138	0.9966342	0.4123759	0.0913917	0.4808256	0.3925524	0.4776210	0.4779566	0.0158320	0.2940595	0.2598410	0.5297952	0.7286742	0.6698495	0.6886590	0.3500962	0.7366746	0.4216084	0.7602096	0.6323699	0.5604545	0.4875084	0.3465311	0.9488661	0.1839202	0.2499994	0.9154396	0.1623486	0.4197862	0.3671257	1.3270970	0.2327250	0.4890537	0.0776857	0.6380489	1.0023997	0.9698139	0.3725960	0.2812578	0.6860664	0.1482695	0.9264713	0.8899210	0.8692256	0.8895339	0.4478022	0.9536442	1.1332149	0.0995670	1.3087749	1.0298897
0.9609111	0.1600337	0.0000000	0.0032001	0.1718640	0.7708479	0.5150450	0.0057511	0.8605840	0.2681971	0.5794727	0.9184508	0.4013140	0.1288162	0.9902333	0.8513221	0.2623704	0.8452828	0.1655254	1.0478159	0.2010223	0.5588570	0.3925317	0.5328809	0.2782812	0.3914093	0.6302949	0.3592488	0.7815605	0.6717850	0.3532200	0.7520922	0.6428852	0.7485519	0.8029538	0.3293066	0.6446841	1.1281412	0.5489635	0.6030755	0.4301882	1.0594153	0.6217687	1.0320984	0.6814325	0.2142964	0.6956940	0.0546915	1.0835022	0.3361678	1.1329384	0.4531453	0.2163908	0.5212071	0.5470086	0.3115970	0.4576693	0.0265425	0.3364238	0.1187648	0.4991199	0.8756540	0.9447137	0.8082715	0.3473902	0.9505369	0.4557623	0.8355681	0.6622957	0.6770446	0.3337351	0.3532426	0.8919633	0.2286764	0.2842235	0.9609905	0.0736693	0.5220028	0.3198461	1.0592251	0.2702485	0.6977928	0.0302809	0.0141997	1.2598247	1.1899762	0.3693821	0.3904018	0.6442418	0.1888029	0.9400033	0.7158206	1.3637093	0.8023574	0.5131301	1.0330345	0.9265941	0.1009440	0.9595356	1.1712253
0.6508592	0.2475254	0.1049382	0.0000000	0.4041521	0.7991437	0.5460651	0.1233474	0.6387167	0.3456548	0.7097823	1.1361546	0.5482949	0.2607889	0.7995953	1.1364043	0.1889008	0.7118094	0.8547265	1.0937185	0.4693948	0.5311050	0.3147515	0.7994356	0.3379919	0.1873041	0.3881940	0.2348040	0.3828475	0.6985560	0.4894683	1.1324567	0.8738170	1.0112484	0.9582891	0.4156942	0.6493830	0.8268083	0.5802231	0.5972965	0.4254157	0.7675807	0.5183640	0.6787007	0.7436645	0.1287373	0.6072756	0.0831155	0.8733515	0.7524081	1.1537928	0.4082247	0.2397105	0.5427643	0.5259662	0.2804586	0.5637272	0.0303922	0.2735608	0.3105278	0.4944851	0.8524917	1.0075046	0.7914007	0.2113395	1.0123933	0.4775611	0.8056202	0.3801074	0.3526086	0.4052410	0.2908034	0.8262672	0.2033416	0.4280979	0.7887783	0.1244964	0.5386966	0.4890997	1.0107192	0.3024567	0.5853320	0.0373489	0.3309915	1.2217170	1.2160427	0.4298209	0.4262303	0.5457940	0.1467963	1.0212531	1.2539980	1.2301612	1.0486352	0.5020277	0.8934299	0.9489195	0.1540303	0.8328303	1.0469691
0.8588457	0.2171950	0.0497188	0.0181076	0.0000000	0.6710773	0.4678348	0.0303892	0.6046306	0.2727259	0.6926332	0.8813747	0.5064326	0.2558023	0.8947424	0.9371098	0.0902501	0.7908851	0.3739488	1.0447134	0.3008229	0.6376930	0.1280344	0.6798726	0.5118304	0.1786344	0.4948399	0.5230228	0.7147609	0.7597942	0.3726912	0.9619249	0.5291909	0.9190700	1.1061399	0.3574394	0.6897330	1.0489309	0.6513260	0.6404364	0.2846180	0.8009561	0.7958701	1.0115456	0.8292052	0.1925713	0.5447907	0.0673783	1.2812508	0.4866344	1.1468167	0.2848214	0.1432582	0.6533205	0.5270567	0.4315029	0.3351613	0.0113222	0.3440690	0.1188341	0.4280066	0.9047496	0.8670839	0.9374296	0.2620239	0.8452822	0.5795438	0.5462947	0.4183707	0.4545892	0.3368302	0.3728197	0.6097155	0.1256857	0.1629261	0.7248553	0.1253242	0.4546467	0.6363113	0.9940927	0.4499216	0.7329686	0.0602953	0.2319960	1.0452858	1.2145865	0.5814094	0.4793379	0.6812976	0.0704765	1.2331886	1.1132057	0.9841183	1.3063372	0.7095389	0.9009746	1.0806849	0.2532418	0.9011275	0.9608669
0.5990201	0.2067510	0.1190232	0.0322421	0.3729039	0.0000000	0.4045511	0.0731584	0.7520696	0.3470766	0.5545502	1.0017345	0.5386725	0.3117400	0.8585653	1.3296657	0.1888321	0.9490562	0.6048105	0.9460868	0.1515703	0.4613642	0.1458557	0.4599912	0.5125062	0.1862164	0.5359008	0.4107718	0.5147889	0.8562349	0.4999540	0.8426093	0.7540869	0.7631960	0.9956856	0.2679128	0.5533918	1.0612566	0.4778914	0.4991096	0.3189031	1.0155830	0.6753269	0.9644140	0.8673991	0.3589784	0.7008943	0.1176227	1.2628091	0.4286836	0.9114147	0.3852806	0.1677893	0.3631632	0.5367686	0.3015340	0.3939232	0.0328340	0.2622366	0.2121197	0.5795407	0.9205722	0.9156179	0.6436793	0.2221612	1.0644093	0.5751479	0.6838203	0.3905647	0.5032388	0.4673416	0.4544283	0.7932443	0.1338538	0.2656699	0.8514901	0.1197683	0.4925319	0.5277867	1.3795849	0.3005210	0.4351518	0.0441026	0.4367689	0.9057988	1.0657647	0.4387249	0.5422581	0.6494190	0.0652365	0.9984308	1.1397396	1.0328392	0.9774660	0.3360248	0.8153448	0.9836431	0.2124613	0.8027705	0.9605837
0.3245164	0.2786601	0.1434319	0.0246196	0.4405616	0.8095572	0.0000000	0.0714840	0.5177145	0.2867740	0.7607163	1.0266561	0.4998464	0.2255715	0.7046566	0.9800885	0.1862069	1.0872782	0.4268141	1.0026370	0.0784029	0.5509575	0.3199023	0.7535689	0.5722200	0.2441030	0.4741270	0.4072363	0.6187831	0.6777130	0.2982401	0.9498140	0.7985230	0.9303166	1.0060289	0.3927841	0.7575907	1.2412828	0.5519949	0.7141914	0.2911907	0.9247644	0.6291561	0.7736157	0.6569381	0.3544267	0.4830304	0.0716098	0.9228103	0.5331675	0.8158105	0.6254636	0.2241900	0.6416731	0.3956362	0.4619965	0.3944236	0.0384238	0.4990768	0.1021989	0.5220268	0.6452307	0.7576651	0.8863213	0.3355056	0.9236274	0.5284529	0.4924822	0.3589835	0.4781729	0.4867826	0.2639795	0.6940586	0.0139964	0.3110496	0.7463889	0.0598885	0.4695612	0.3955821	1.2074950	0.3154600	0.4772267	0.0193413	0.5453130	0.8957849	1.0929600	0.4356933	0.2805551	0.7006305	0.1483561	1.2050179	1.0154335	0.8660250	1.1831081	0.4638893	1.1146760	1.1943249	0.1737766	0.7637869	0.8960085
0.8400936	0.1455083	0.0969728	0.0140117	0.3199081	0.6332381	0.4377779	0.0068425	0.5107206	0.3568225	0.6943995	0.8501614	0.4697605	0.3323315	0.6496225	0.7722434	0.1177082	0.8832780	0.5504610	1.1196758	0.0708968	0.6782849	0.3989025	0.7409282	0.5943030	0.2201387	0.3858159	0.4334181	0.5802903	0.7068907	0.4152292	0.8886661	0.5924222	0.7347459	1.1444167	0.5547503	0.6220936	1.0339240	0.6997834	0.5940947	0.2201060	0.6248657	0.6577924	0.8148790	0.7682880	0.2699070	0.4803362	0.0623801	1.0385036	0.3933667	1.0930425	0.6012882	0.1843023	0.3904452	0.5133336	0.4739793	0.6464947	0.0398990	0.3577412	0.1140142	0.4394263	0.7605180	0.8801639	0.7504483	0.2449262	0.9712972	0.4617278	0.6754258	0.2426506	0.3691790	0.3940679	0.3991266	0.8214843	0.0377741	0.2382594	0.8782294	0.1286942	0.3886491	0.4724147	0.8741695	0.3401909	0.3354873	0.0145757	0.2516360	1.0999202	1.3822247	0.4267880	0.4384147	0.6086200	0.1658351	1.0562992	1.0636522	0.7120241	0.9704776	0.3809584	1.0306851	1.0842855	0.1405845	0.9501974	0.9004176
0.5579417	0.1263008	0.1474824	0.0477359	0.4068939	0.8142661	0.4504630	0.0479537	0.0000000	0.3161957	0.7752102	1.0273983	0.3868653	0.1510684	0.6762567	1.0245715	0.1952185	1.5292498	0.6128224	0.8918177	0.0652119	0.6228108	0.1537508	0.7216224	0.6213715	0.3686580	0.5648215	0.4525373	0.4435576	0.7469923	0.3749251	1.2086307	0.5383515	0.9305076	0.7961991	0.6127578	0.6762740	1.0437269	0.4652091	0.5715173	0.3255408	1.0878825	0.6409655	0.9556167	0.7938540	0.2371367	0.4075330	0.0524366	1.0297384	0.6948653	0.9594626	0.4086390	0.2940076	0.4867942	0.4732238	0.3470217	0.4662842	0.0461079	0.2780268	0.1082425	0.5850883	0.5947710	0.9623907	0.7680011	0.2312448	1.0236528	0.5096623	0.5563738	0.4839813	0.5378431	0.3570310	0.3823326	0.7492398	0.0460885	0.1825016	0.8150909	0.0378072	0.7505957	0.2627852	0.8734447	0.3146563	0.6357707	0.0337371	0.7285214	1.0952480	1.1768038	0.5629051	0.3355021	0.5112477	0.0794827	1.2361043	1.0337002	0.9670540	1.1430075	0.4028015	0.9747592	1.0070321	0.1023863	0.8445215	0.9459857
0.1065597	0.4417239	0.4578020	0.7619206	0.6899467	0.8524561	0.5191455	0.4331546	0.7753954	0.0000000	0.6173869	1.0936954	0.3403106	0.1956690	0.8123743	1.0412274	0.2784940	0.8216458	0.3469995	0.9095108	0.3026069	0.6018987	0.2754140	0.6824371	0.5488935	0.2807801	0.5403091	0.2839922	0.3559496	0.5750963	0.3118414	0.9192587	0.6829601	0.8951814	1.1003434	0.3017390	0.6193025	1.1090329	0.6833026	0.6443489	0.3792748	0.9648387	0.7889854	0.7524593	0.7515371	0.1772595	0.4551296	0.0075652	1.0621617	0.4161082	1.0874469	0.2835021	0.2056264	0.4066648	0.6996779	0.4572575	0.5076542	0.0118065	0.2961231	0.1926605	0.6110600	0.9858897	1.0352661	0.9166467	0.4065226	0.9078260	0.4790250	0.8002195	0.4788739	0.2849408	0.5359852	0.2907848	0.7012138	0.0453545	0.1621419	0.8431670	0.1008733	0.5688721	0.4151090	1.1510862	0.2554857	0.7396470	0.6077744	0.9328171	1.0331526	0.9156583	0.3921737	0.4001890	0.7243395	0.1341687	0.7814222	1.0793121	1.0373449	0.9755027	0.5479716	1.0161322	0.8681546	0.2096390	1.3106833	0.9584147
