G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3918457	0.6442012	0.7985524	0.8724821	0.1329565	0.7607105	0.9625937	0.7860530	1.0286163	0.3759268	0.3915883	0.2270514	0.2546530	0.4595931	0.1857142	0.3069799	0.7986595	0.3710993	0.7069175	0.6296635	0.2005341	0.1679537	0.7363261	0.7518664	0.7110430	0.9430138	0.4697292	0.6200305	0.1414437	0.0030320	0.3328307	0.6185377	1.1571863	0.4056756	0.3073996	0.2864886	0.7880162	0.0092792	0.9454411	0.3464431	1.1260716	0.0379425	0.7369175	0.0604990	0.0660188	1.0393928	0.6860675	0.4212094	0.9695746	0.8685029	0.2053536	0.9895809	0.6935368	0.5993964	1.0290582	0.8864324	0.2108934	0.0369616	0.1138344	0.9875339	0.0516507	0.2896184	0.4098492	0.6162920	0.2577086	0.6919453	0.1003430	0.1064371	0.3242591	0.0605978	1.0377837	0.3711026	0.4213632	0.0327915	0.5660572	0.0723726	1.0211242	0.9007595	0.4127172	0.5960030	0.7467423	0.5212589	1.1182106	0.1203632	0.7555600	0.8595989	0.1396502	1.0184048	0.1515000	1.0349993	0.9533011	1.0820259	0.0968344	0.7320067	0.1134190	0.7678262	0.7963784	0.8323962	0.0501694	0.8963234
0.4875858	0.1278446	0.8767062	0.7483249	0.1615377	0.9313912	0.7923267	0.9831048	0.9633129	0.4316464	0.6965087	0.2121635	0.1532171	0.3974417	0.2637414	0.4123463	0.7244083	0.3932598	0.6861608	0.7212120	0.1813502	0.0510393	0.8257276	0.7873508	0.7133799	1.0176121	0.3466374	0.8863960	0.1243182	0.0096253	0.2618306	0.7256890	0.9165674	0.4812973	0.3702553	0.0545585	0.9383255	0.0367083	1.2314088	0.4197416	0.9982144	0.0527550	0.9596645	0.0858536	0.0741866	1.1756060	0.5861568	0.4775096	0.8823533	0.8991823	0.0675364	0.8401277	0.8288775	0.3599924	1.0292210	0.6797343	0.0994240	0.0753046	0.1599750	1.0621182	0.0318212	0.3056466	0.3184148	0.6183469	0.1860476	1.1981606	0.0231255	0.1120033	0.4897285	0.0849783	0.8554781	0.2837670	0.2937209	0.0882466	0.4691305	0.0675862	0.9963946	0.6997991	0.4288601	0.4517647	0.6022148	0.4993024	1.1093320	0.0668810	0.9680705	1.0364532	0.7758352	1.0426298	0.0938138	1.0611227	0.8924552	0.9961624	0.1778977	0.4204032	0.2307997	0.7092860	0.9302866	1.1750410	0.0209091	0.9382295
0.4347382	0.3976572	0.4356152	0.7543967	0.1339575	1.0001476	0.7677815	0.6419220	1.1145509	0.3462095	0.4685342	0.3151048	0.2577299	0.5122372	0.2542405	0.4381505	0.9263797	0.4377237	0.4768306	0.8029976	0.3466408	0.3948925	0.8711161	0.4369635	0.9126687	1.0540170	0.5415774	0.7700252	0.1610093	0.0025150	0.5459192	0.4540449	1.0817975	0.4760089	0.3620701	0.5497833	1.0659439	0.0241149	1.1202188	0.3400219	1.1538767	0.0708410	0.7479154	0.1179358	0.1149763	1.0733024	0.6105826	0.4873251	0.8162960	0.8200710	0.3018465	0.9351972	0.8002611	0.6370973	1.0530879	0.7131056	0.1050024	0.0268076	0.1049000	1.0573173	0.0218060	0.2274104	0.5997968	0.7716205	0.3914442	0.7811753	0.0750054	0.0781164	0.2351792	0.0618400	0.9795685	0.5002503	0.4095306	0.0955844	0.7113554	0.0850088	0.9999035	0.7762531	0.4096812	0.6335973	0.7135993	0.4923982	1.0353133	0.1247412	0.5314038	0.6917907	0.0128166	1.1829070	0.0836463	0.9651772	1.0638706	1.1755692	0.1503993	0.8024877	0.1763452	0.7825680	0.7357780	1.0333445	0.0218944	0.8936729
0.5479555	0.3339529	0.9263105	0.2681534	0.1814559	1.0466071	0.7058361	0.7873704	1.1083971	0.3612586	0.3602215	0.2262795	0.2771629	0.4362851	0.2442750	0.3298462	0.7824356	0.4933245	0.7590485	0.7709660	0.3236259	0.4077014	0.8903915	0.5803848	0.8158607	1.1187365	0.5374204	0.7615141	0.0984676	0.0089345	0.3789577	0.5081692	1.1633979	0.6561182	0.2939966	0.2369133	0.9798072	0.0281047	0.8786637	0.3875420	1.1723173	0.0751811	0.7999748	0.0669631	0.0831734	0.9543247	0.4612800	0.3130199	0.6967030	0.6266550	0.2325152	1.0885176	0.7848249	0.8993391	1.1839852	0.4464598	0.0804117	0.0520244	0.0837283	0.9670349	0.0027478	0.2283933	0.3839983	0.7688296	0.4073177	0.7592093	0.0661140	0.0825276	0.3074390	0.0822473	0.9892835	0.6695383	0.3702160	0.0850956	0.5954209	0.0513571	0.9449800	0.9770097	0.5646488	0.5313972	0.7150961	0.1174762	1.0853742	0.1227081	0.7156477	0.9872810	0.0594089	1.0261353	0.0838973	1.1588566	1.2265195	1.0067674	0.0811806	0.8372399	0.1857141	0.8756106	0.9213047	0.9899896	0.0566710	1.0354753
0.5091098	0.3881501	0.7811863	0.6282302	0.1021570	0.7352980	0.8231655	0.5622980	0.9694108	0.3791191	0.4833127	0.2533844	0.3510803	0.4609148	0.2646181	0.2835553	0.8399432	0.4347032	0.7129467	0.4773978	0.2947910	0.5672291	0.6364514	0.5360674	1.0133728	0.9134529	0.4015098	0.8435730	0.1110557	0.0074835	0.2619970	0.6053435	1.0763836	0.3240424	0.2798118	0.2970867	1.0072104	0.0460256	1.0647004	0.5840143	0.8536026	0.0919779	0.9839588	0.0519410	0.0880350	0.8117503	0.6753202	0.3712456	0.8274323	0.9336256	0.1426408	0.9611717	0.7284465	0.6454351	1.1546809	0.8282487	0.1715393	0.0256356	0.0838705	0.9944220	0.0184783	0.1307746	0.4283514	0.5061649	0.2954440	0.8547987	0.0923278	0.1511066	0.4761762	0.0556141	1.1121368	0.4040727	0.3612641	0.0814474	0.5498699	0.0937956	0.9338014	0.6061674	0.4231246	0.4093042	0.6409860	0.4031021	1.0190694	0.0856157	0.7952261	0.8230798	0.0726022	0.8662759	0.0667482	1.1806947	1.1459477	1.0353628	0.1189789	0.7387870	0.0859838	0.7369002	0.6958244	1.0224905	0.0674006	0.8608499
0.4897223	0.4358778	0.8812825	0.6262549	0.1414955	0.3571291	0.8793564	0.7702046	0.9819366	0.3909779	0.6043184	0.3006190	0.1915715	0.3790456	0.2944131	0.3232899	0.9588315	0.3982548	0.7194095	0.6594315	0.3523632	0.0887665	0.7437695	0.7696181	0.7672675	0.8565020	0.4017588	0.7023590	0.1269808	0.0183437	0.3456408	0.6401351	1.0105624	0.3633566	0.2240812	0.1743797	0.9558758	0.1097773	0.9815648	0.3647069	1.0486858	0.0529607	0.7442798	0.0776414	0.0905404	0.8657817	0.5922600	0.3713001	0.9463357	0.9034025	0.2809769	0.9044358	0.5280347	0.6750580	0.8800053	0.9096798	0.1925235	0.0334187	0.1495923	1.0295286	0.0464113	0.2416955	0.4686601	0.5946268	0.2727081	0.7269484	0.0691381	0.0486989	0.4487337	0.0420644	0.9851243	0.5936058	0.2738392	0.0523307	0.7312270	0.1202307	1.0473203	0.6856298	0.4526718	0.5346939	0.8006064	0.7200897	1.0917193	0.0723575	0.9680581	1.2326463	0.1916283	1.2057458	0.1249861	1.0737051	1.0332142	1.0071082	0.1049521	0.7082163	0.1449459	0.7891529	0.6796755	1.0117742	0.0117803	1.0146215
0.4170024	0.1726519	0.9075908	0.7379832	0.1192940	0.9414460	0.3113473	0.8483357	1.0002029	0.3793603	0.5501578	0.2489328	0.2084943	0.3978831	0.3855654	0.3585214	0.8505779	0.3658544	0.8146350	0.6354718	0.3259517	0.1022214	0.6644126	0.8109850	0.7865607	0.8766350	0.3093617	0.8901760	0.1044477	0.0045150	0.3557248	0.5556743	1.0812350	0.2826046	0.4420344	0.1002108	0.9547601	0.1119963	1.0178854	0.1716189	0.9935701	0.1494624	0.7859789	0.1048022	0.0508391	1.0397335	0.5302889	0.4609590	0.8256828	0.8296233	0.0487665	0.9575548	0.7537645	0.4083750	1.0423246	0.5901509	0.1006643	0.0412601	0.1133482	1.0536680	0.0228560	0.2618765	0.6107422	0.5231029	0.2236867	0.9277454	0.0597619	0.1392462	0.5197891	0.0761218	0.8487090	0.4967089	0.2578075	0.0935368	0.7980424	0.0702371	0.9838534	0.6453169	0.5530794	0.5189845	0.4505673	0.3658998	1.0920914	0.0824046	0.9248145	1.2861203	1.1223575	0.9279260	0.2170911	1.1635135	0.9628727	0.9615394	0.1673686	0.3255384	0.2435644	0.8052131	0.8139631	1.1742973	0.1261630	0.9918872
0.3519131	0.2837866	1.1296276	0.6809154	0.1163721	1.1404883	0.9287609	0.3758997	0.9836797	0.3353220	0.5061304	0.1417079	0.2353426	0.4148431	0.2458713	0.3970469	0.8099484	0.3256786	0.6578171	0.9133229	0.2395597	0.1938540	1.1164087	0.8078135	0.7219123	0.8868234	0.5205971	0.7702208	0.0499890	0.0240414	0.4191615	0.6416854	0.9333889	0.4379759	0.2600968	0.1541823	1.0130373	0.1111413	1.0252539	0.4729378	0.9849134	0.0543272	0.8496628	0.0834995	0.0638910	0.9519016	0.4947804	0.4157222	0.8702734	0.7926413	0.2654364	0.9994552	0.7101971	0.7648554	1.1352665	0.8725061	0.1067683	0.0269275	0.0499956	1.0014680	0.0135808	0.1664998	0.3603710	0.8950516	0.3564658	0.8923875	0.0593373	0.0478498	0.2342618	0.1307804	1.0535402	0.5155090	0.4874781	0.0509009	0.6646335	0.0642836	0.9689182	0.5683485	0.5206231	0.8334835	0.6287899	0.5597875	0.9272376	0.0678573	0.9132203	1.1050711	0.2902423	1.0496350	0.2559398	0.8831495	1.0099569	0.9451319	0.0692171	0.8994659	0.1329772	0.7432631	0.7457205	1.0601795	0.0290803	0.9685937
0.5829135	0.2731403	1.0366662	0.5836641	0.2372088	0.9086586	0.9314136	0.8510427	0.4869732	0.8602605	0.6583454	0.5144195	0.3085646	0.3748549	0.2883187	0.2921302	0.8544869	0.4101529	0.9253828	0.6389796	0.3093084	0.3071696	0.8084857	0.8451370	0.7427079	0.8289253	0.3834687	0.7848520	0.0167956	0.0076885	0.1501215	0.4361633	1.0642386	0.2619582	0.3715688	0.0649374	0.9038450	0.2234317	0.9941302	0.2983742	1.1568161	0.0633908	0.8840752	0.0734479	0.1209394	0.8540055	0.5004850	0.4810980	0.9633358	0.8465931	0.0366111	1.1523559	0.7916383	0.8316314	0.9735435	0.2898373	0.1149928	0.0704264	0.1216110	1.0254788	0.0106279	0.3318599	0.9602564	0.6340208	0.3012131	0.9515048	0.0939810	0.1242742	0.5232754	0.0556698	1.0597710	0.4148086	0.5504402	0.0907684	0.8200486	0.0540449	1.0507465	0.4831119	0.5115515	0.3543677	0.7861800	0.5837278	0.9609880	0.0780117	0.9575982	1.0244588	0.7057837	1.0706290	0.8418194	0.8767141	0.9465351	1.0425846	0.2450084	0.4511662	0.1348945	0.6454877	0.8588511	1.0278179	0.0205429	0.8254782
0.5066373	0.4495631	0.9773888	0.6600257	0.0996552	1.0953496	0.7251054	0.5533371	1.0537030	0.1690853	0.6409143	0.2711854	0.4394546	0.4327667	0.2300749	0.4229398	0.8899668	0.3087259	0.5720652	0.6063217	0.4391741	0.6147398	0.7395924	0.3110314	0.9165020	1.2810980	0.6548875	0.7903296	0.0787466	0.0133718	0.3402866	0.4885386	0.9274222	0.4044405	0.3707042	0.3526957	0.9310566	0.0498620	0.8937744	0.3214308	0.9204167	0.0465124	0.8003656	0.0868954	0.0626041	1.0799581	0.5071102	0.4622399	1.0023148	0.7344998	0.3679129	1.0294750	0.7615163	0.9391953	0.9048453	0.4938539	0.1367056	0.0595854	0.0548194	0.9532495	0.0209837	0.1615904	0.5013224	0.7585980	0.3517135	0.8034595	0.1069228	0.1175014	0.3072700	0.0445201	1.0433309	0.4411159	0.4574350	0.0870278	0.6391272	0.0068242	0.9152787	0.7305072	0.3534818	0.4499235	0.6516957	0.3643998	1.0140223	0.0741636	0.5972087	0.5283923	0.0174383	0.8175208	0.1465125	0.9862715	0.9943350	0.9443044	0.0544514	0.9817125	0.1223167	0.9766860	0.9975348	0.9191521	0.0513760	1.0379542
