G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4501140	0.2882638	0.0236568	0.0013362	0.4166978	0.6618299	0.2341300	0.0805317	0.7853157	0.3423822	0.6229059	0.9843672	0.5299933	0.1663522	0.8311690	1.0608690	0.1415296	0.8952835	0.9608905	1.0205539	0.1132756	0.5370465	0.2172269	0.6525700	0.4237317	0.1534345	0.4223176	0.4617207	0.7405990	0.7779320	0.3893398	0.9593818	0.5356316	0.6915704	0.9107488	0.6184110	0.6569155	1.1190431	0.5131732	0.5833708	0.3862163	0.8271609	0.7852905	0.9085974	0.6697573	0.4531348	0.3830857	0.0354596	1.1145792	0.6123218	1.1221399	0.4833125	0.0960084	0.5992828	0.3992488	0.4572679	0.3309923	0.0337102	0.3383610	0.1662312	0.4953714	0.5765439	0.7925636	0.8247556	0.3550591	0.8627503	0.2862885	0.6300764	0.4803363	0.4488246	0.3752424	0.2840118	0.6769284	0.0302154	0.2250144	0.8946850	0.1202730	0.3943421	0.4634281	1.0161626	0.2962077	0.2938521	0.0591885	0.0405714	0.9630108	1.0654830	0.5441759	0.2257031	0.5739699	0.1666463	0.8363737	0.8998083	0.8040177	0.9370529	0.1436887	0.9674130	0.9500042	0.1231349	1.0125931	0.8564688
0.6500802	0.1485222	0.0598620	0.0462690	0.3955435	0.8862205	0.4991100	0.0534624	0.4787579	0.2350186	0.7500728	0.9993477	0.3209886	0.0941493	0.8399105	1.0542709	0.1991011	0.9951512	0.5433666	1.0289538	0.1124779	0.3819779	0.1733084	0.6108916	0.5729308	0.2703738	0.3793760	0.4042953	0.4002353	0.6224986	0.5185669	1.1424997	0.5724189	0.7804901	0.9435899	0.3954094	0.6512285	1.0651909	0.5583133	0.4777606	0.3976146	0.6743511	0.5968740	0.9696480	0.6571810	0.1895982	0.4570500	0.0789630	1.1181639	0.4125945	1.2369470	0.4350104	0.1543591	0.3866566	0.7480045	0.4221081	0.5074643	0.0135332	0.2640163	0.1090119	0.6311078	0.8305462	1.0730592	0.8599026	0.3594656	0.9448738	0.6083570	0.8951712	0.6394912	0.6345958	0.5169313	0.4845084	0.8181461	0.1096568	0.1643321	0.9818745	0.1137207	0.6102103	0.4110093	0.9969604	0.2906323	0.5908527	0.0241058	0.5382904	0.9142355	1.0485285	0.2844604	0.4653303	0.6149259	0.0643582	0.9010473	0.8767437	0.8907516	0.9977359	0.4845735	0.9201483	0.9416071	0.2645263	1.0179084	1.0281712
0.9061032	0.1890697	0.1132074	0.0055714	0.2050615	0.9120675	0.4588349	0.0497551	0.6086686	0.2751864	0.6682196	0.9823259	0.2884531	0.0645872	0.7390596	0.9555596	0.1611884	0.8260047	0.4152383	1.0760092	0.0963468	0.5921146	0.2361028	0.7049143	0.5652058	0.2690128	0.5809555	0.4471140	0.5773118	0.6860698	0.3242096	1.0354445	0.5636754	0.8393879	1.2566357	0.4205832	0.6864304	1.1282337	0.5953030	0.5263198	0.4116949	0.7958406	0.5760809	0.7422104	0.7809093	0.2614728	0.4388367	0.1016799	1.0856978	0.6416597	0.9548864	0.3981876	0.0848201	0.7050433	0.3978251	0.4027183	0.4162344	0.0238341	0.2902146	0.1290729	0.5340117	0.8457407	0.8774318	0.8051470	0.2957429	0.9241837	0.5082798	0.8407107	0.5165679	0.4809865	0.4995217	0.3476967	0.9262127	0.0659927	0.2468342	0.8696298	0.1463741	0.4904193	0.4096725	1.2207294	0.2651609	0.3458489	0.0105480	0.2169444	0.9767237	1.1867637	0.4265744	0.4259822	0.9356614	0.0734232	1.1264481	1.1551273	1.0085120	1.0429967	0.4241667	1.0747312	1.0996856	0.0883968	0.9017762	0.9963758
0.6600402	0.1616235	0.1583324	0.0047141	0.3684848	0.9521151	0.3970756	0.0510318	0.3826009	0.2751716	0.5336625	1.0553243	0.4046351	0.2005726	0.6283802	1.2232705	0.1784269	0.8802135	0.4787062	1.0448378	0.1315582	0.5995202	0.3372695	0.6790324	0.6405207	0.3662804	0.3840418	0.4072875	0.5013486	0.8569693	0.5203472	1.0290748	0.7565589	1.0429885	1.0849895	0.5009039	0.6966627	0.9606503	0.4627901	0.4010571	0.4429251	0.7551695	0.5811701	0.7465067	0.9358161	0.1929405	0.5805609	0.0797759	1.0658332	0.3749010	0.9525016	0.4043736	0.3572705	0.3103182	0.8344298	0.4772665	0.6814293	0.0181859	0.1343734	0.1419202	0.8274784	0.7324494	0.9225127	0.8216134	0.3831666	0.9301028	0.3829687	0.8557484	0.5704324	0.4543865	0.4591726	0.4484549	0.7175246	0.0364377	0.2245359	0.9354373	0.1384002	0.4491817	0.3328213	0.9595462	0.2813370	0.4312066	0.0181650	0.2760713	1.1207782	0.9475040	0.4643397	0.3577800	0.7461717	0.1274869	0.9125759	1.0783053	0.8309818	0.9861220	0.4198543	0.9691180	0.9804681	0.0716857	0.9346475	1.0002183
0.4839161	0.2893459	0.1897048	0.0134869	0.1076911	0.8828422	0.4743050	0.0534552	0.3793964	0.2767489	0.6056200	1.1175826	0.5952785	0.1735814	0.7666691	1.0394239	0.1599002	0.9101462	0.4289468	0.9779399	0.1820547	0.4748277	0.1582604	0.5906844	0.4043948	0.1957452	0.5188965	0.4038002	0.5826724	0.8223428	0.4218663	0.9515011	0.4335754	0.9302776	0.9242457	0.4662536	0.7213536	0.8672975	0.5589438	0.5859096	0.2834071	0.8219065	0.6950636	0.8367447	0.8101438	0.0972579	0.4351356	0.0544270	1.1222650	0.4356885	0.9293444	0.4128946	0.1286615	0.5399027	0.4494539	0.5353324	0.4204718	0.0040430	0.3361241	0.2153525	0.5193724	0.9076240	0.9981336	0.8701638	0.2344793	1.0378597	0.3944304	0.8255289	0.5184451	0.4999025	0.6300343	0.4084770	0.7967737	0.1418097	0.2863624	0.9024394	0.0850748	0.5391478	0.2897731	1.0630168	0.2116945	0.4947855	0.0042396	0.4576442	0.9458436	1.0396460	0.4046118	0.3204155	0.7145930	0.1349939	0.9199059	1.0138120	0.7727683	1.0610611	0.8574210	0.8090661	1.0272437	0.2473213	0.9104526	0.9059301
0.6398469	0.1852325	0.2156551	0.0462136	0.3438020	0.5342412	0.6558113	0.0713134	0.5285141	0.3059912	0.5863104	1.0412434	0.3301622	0.1907739	0.7431712	1.1909447	0.1392586	0.7395816	0.5160952	0.9144339	0.2057072	0.5696338	0.1960838	0.5389496	0.4003442	0.2960757	0.3509277	0.3915241	0.4723050	0.7382406	0.4185290	0.9202397	0.4883568	0.8007181	0.9046199	0.3884508	0.7114118	0.9914760	0.5441897	0.4667210	0.3650532	0.7901906	0.6705690	0.8780431	0.6775029	0.2280427	0.6065654	0.0708712	0.8951520	0.6258144	1.0843960	0.4805415	0.1736476	0.5126846	0.5185388	0.3678885	0.6117883	0.0363588	0.2338977	0.1498586	0.7405040	0.7318655	0.8905832	0.8620398	0.3372822	0.9306874	0.7876714	0.9125785	0.6468467	0.6333511	0.3711171	0.3672121	0.7783253	0.1538625	0.3305430	0.8881169	0.0609860	0.5164837	0.3782183	0.9748041	0.2468465	0.6532608	0.0408716	0.2881383	0.8980170	0.9359160	0.3065491	0.5359846	0.6788400	0.0647219	1.1044265	1.1134404	0.9021979	1.1338588	0.5302065	1.0286021	1.1202706	0.1307741	1.0414658	0.9873493
0.8845464	0.1388210	0.2045017	0.0106605	0.3044323	0.6892945	0.2758450	0.0565103	0.5826699	0.2281698	0.6307478	0.9668977	0.4081270	0.1948783	0.7136065	0.8872794	0.1341413	0.9937565	0.6772316	0.8448006	0.0653456	0.6269884	0.4622454	0.7135508	0.5741758	0.2807541	0.6003698	0.3661043	0.5185109	0.7372432	0.5002033	0.9478066	0.6669479	0.8379317	1.0740952	0.4575259	0.8449569	0.8729146	0.4669543	0.5416011	0.2340304	0.7068588	0.5382277	0.7576021	0.9226257	0.3315316	0.5721721	0.1327208	1.1827240	0.3808897	1.1484098	0.3272568	0.1856175	0.5366774	0.4220841	0.3847625	0.5515355	0.0321999	0.3563903	0.1831786	0.3979740	0.5755013	0.7110380	0.7878812	0.3129433	0.9337768	0.5453605	0.7913384	0.5089129	0.5103857	0.4678464	0.3163913	0.9299475	0.0068877	0.3333304	0.9291342	0.0883566	0.4944274	0.2436349	1.1160634	0.3343258	0.4912986	0.0130737	0.1912105	0.8398508	1.1661831	0.4664863	0.3138937	0.6003588	0.0524241	0.9530450	1.1252042	0.7953221	1.0777577	0.2998223	0.8609878	1.2069183	0.1600444	1.1292175	0.9675447
0.5140023	0.2015095	0.0423318	0.0489288	0.3940642	0.6902053	0.4730437	0.0704480	0.7144257	0.3799101	0.7976084	0.9558355	0.3328010	0.1525619	0.8859437	0.9444886	0.1255420	0.9739542	0.5975708	1.0801426	0.1096164	0.6123979	0.4666265	0.4504169	0.4213243	0.1996288	0.3103072	0.4329896	0.3991955	0.8765832	0.3680734	1.0913759	0.7203782	1.0059554	1.1652011	0.3206476	0.7851601	1.0680406	0.5637677	0.5491456	0.3341957	0.9151261	0.7829121	1.1770460	0.7995617	0.1198365	0.4775594	0.0708689	1.0210682	0.5934037	1.1464900	0.3557451	0.1193700	0.4699274	0.6124785	0.4944466	0.4685009	0.0287063	0.2812146	0.1523550	0.5959540	0.7620201	1.0555938	0.7466543	0.2632557	0.7701532	0.6208516	0.9535437	0.4897252	0.4687113	0.2987783	0.4293736	0.7540695	0.1377276	0.2736319	0.9905171	0.0980851	0.5027666	0.4075307	1.1400430	0.2776339	0.7150347	0.0234595	0.3797280	1.0290906	1.1868910	0.3964434	0.3981080	0.5745887	0.1227211	0.9973684	1.1799468	0.8950689	1.0246430	0.3512310	1.1151702	0.9052869	0.1670926	0.9517236	0.9521639
0.7069926	0.1499494	0.1055190	0.0414984	0.4446833	0.7029103	0.4101913	0.0963933	0.2966554	0.3438508	0.7328210	1.0031469	0.4113043	0.1699149	0.7915696	0.9611765	0.1667339	0.7974558	0.1309513	1.0889786	0.1089571	0.6604087	0.5009334	0.6188115	0.5540414	0.2810471	0.4449108	0.4039858	0.3343408	0.7715242	0.3536804	0.7843061	0.9048825	0.9747099	1.1947695	0.1871869	0.7272024	1.0333101	0.5539287	0.5138663	0.3198194	0.7915044	0.7124836	0.8587631	0.6238643	0.2321674	0.5323972	0.0817457	1.1623646	0.5256981	1.0198015	0.5124965	0.1422657	0.6496496	0.4914756	0.4382710	0.5717638	0.0070580	0.3591639	0.2143484	0.4883229	0.7835405	0.9665280	0.8516332	0.2796380	1.1243919	0.6055947	0.9757759	0.5592513	0.6494787	0.5967123	0.4130038	0.6810660	0.0562623	0.2784798	0.7308297	0.1701488	0.5829544	0.4195338	1.1188175	0.2604530	0.7222595	0.0504057	0.3218876	1.0372742	1.0486543	0.2869564	0.4607726	0.7808474	0.1579585	0.9655401	1.0953320	0.9286687	1.0665934	0.4332739	0.9974557	1.1157787	0.2152961	1.0096689	1.0435277
0.6318117	0.1612909	0.1607522	0.0096333	0.2693812	0.6620189	0.3757666	0.0568704	0.6040643	0.1287798	0.6535708	0.8560578	0.4045182	0.1543025	0.7899139	0.9014115	0.2140840	1.0461356	0.3169679	1.0365778	0.1022354	0.5583424	0.2055543	0.4361856	0.3873674	0.2159754	0.4284296	0.4190370	0.5268222	0.7191391	0.3347194	0.9518711	0.6661057	1.0179136	0.9537497	0.4849354	0.8253200	1.0912522	0.5588146	0.6251870	0.3320389	1.0213441	0.7154063	1.0481888	0.7216142	0.3430299	0.6644710	0.0778582	0.9598642	0.4814864	0.9448531	0.4599056	0.1103001	0.4156127	0.3890277	0.5194522	0.4575132	0.0274961	0.3693235	0.0616036	0.5561643	0.7129839	0.8362167	0.7278210	0.3449320	1.0482259	0.5148203	0.9137242	0.5970804	0.5556803	0.3291055	0.4027382	0.7069532	0.0469915	0.2974154	0.8085346	0.1696709	0.4773396	0.4962853	1.1115776	0.3510779	0.3559065	0.0038751	0.3488597	0.8760902	0.9043235	0.4175716	0.2492474	0.6433309	0.2131724	1.2509237	1.1175506	0.7693943	1.0050389	0.2313030	1.1107700	1.0496499	0.1512405	1.2865823	1.1745194
