G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.5881408	0.0697082	0.6280710	0.0611560	0.4936056	0.6606792	0.0021970	0.6732979	0.1147598	0.1765942	0.7884141	0.0011204	0.4061044	0.6707072	0.7020692	0.7803860	0.2768571	0.4519830	0.1175177	0.2168583	0.1821348	0.5856694	0.5335751	0.2913318	0.3104632	0.7348703	0.1165068	0.5820252	0.0648519	0.7013479	0.6814679	0.0552824	0.5281322	0.5630835	0.5694461	0.5893618	0.1878442	0.1487915	0.2203517	0.0819592	0.0288678	0.6973983	0.1413705	0.0430771	0.0122133	0.1066047	0.6728867	0.0003088	0.5848228	0.0527747	0.1732863	0.7022546	0.1789525	0.7472001	0.5527053	0.5414954	0.6784709	0.0002770	0.0561956	0.0309713	0.0433267	0.0534187	0.4563209	0.5591736	0.6401955	0.5041216	0.3908982	0.0133362	0.7667392	0.0052867	0.6204506	0.5648869	0.6126288	0.6024607	0.0314938	0.7117857	0.6430083	0.6946455	0.6580994	0.0075460	0.0081548	0.0202690	0.0489912	0.5995805	0.6041390	0.0210948	0.0187611	0.0233230	0.6021662	0.0093607	0.0208699	0.6059177	0.6339918	0.8616614	0.4974427	0.6766015	0.0315552	0.5455887	0.4818428
0.0702671	0.0000000	0.1525037	0.6477904	0.0327237	0.6290516	0.5869480	0.2166129	0.7606847	0.0251991	0.1657959	0.5160525	0.0376859	0.2950858	0.5761316	0.6895745	0.5422729	0.3225647	0.6512904	0.1386740	0.0692713	0.0624902	0.4873527	0.5448707	0.2392513	0.3536654	0.5403940	0.1450724	0.6743744	0.1130509	0.7876054	0.4890795	0.1224057	0.6619715	0.4788300	0.5707876	0.5095422	0.2265467	0.1915369	0.1651104	0.0434818	0.4267096	0.6537967	0.1501045	0.0307559	0.0025626	0.0586867	0.7316029	0.0024632	0.5454742	0.1035159	0.1481306	0.5725994	0.0711498	0.5976886	0.5618093	0.6615024	0.8633090	0.0044262	0.0307430	0.0223731	0.0079207	0.0582794	0.8654098	0.6956293	0.7495667	0.6338513	0.4381283	0.1592721	0.7400651	0.2107738	0.6783345	0.8467476	0.7921372	0.6320346	0.0073581	0.5098667	0.6051291	0.4570593	0.6753150	0.0083942	0.0594838	0.0186233	0.0369300	0.6047242	0.6930970	0.0401063	0.0122170	0.0071431	0.7046453	0.0079692	0.0024513	0.6424412	0.7866422	0.5565526	0.8116839	0.6820149	0.0439195	0.4195808	0.5548679
0.0216241	0.4995456	0.0000000	0.6266213	0.0486363	0.4314398	0.6670207	0.5897105	0.3725315	0.0753221	0.2827280	0.4649999	0.0174909	0.5152954	0.6706192	0.6849652	0.5742277	0.4000248	0.6340560	0.1436939	0.1678491	0.1555398	0.5072070	0.6643453	0.2727080	0.2968620	0.6552593	0.1864001	0.6253002	0.0588184	0.6671093	0.5085807	0.0701270	0.6739678	0.4351422	0.7190187	0.5472262	0.1922441	0.2260212	0.2172709	0.0964575	0.5100706	0.5487326	0.3459474	0.0298731	0.1451339	0.1008853	0.7156675	0.0052605	0.4713932	0.3018291	0.0509607	0.5634110	0.0580204	0.7060023	0.5536285	0.8119394	0.4749331	0.0007436	0.0630076	0.0463086	0.0249916	0.0618608	0.6347299	0.6681130	0.6330415	0.3981770	0.3666606	0.2369548	0.6624136	0.3756822	0.5100738	0.3034590	0.6659629	0.7588028	0.0319751	0.6046776	0.4583324	0.5466480	0.5795101	0.0187740	0.1337895	0.0155701	0.0512210	0.4504867	0.6749912	0.0339436	0.0600958	0.0128937	0.7302876	0.0200660	0.0130997	0.6429361	0.6712314	0.5177220	0.5771874	0.4251755	0.0610330	0.6862320	0.4393556
0.5509549	0.0517799	0.5005719	0.0000000	0.7815498	0.2288118	0.7448101	0.6985796	0.3488104	0.3972488	0.5755757	0.1520826	0.0101669	0.6769708	0.3248158	0.1198047	0.3650345	0.4291597	0.2921957	0.2626508	0.4650245	0.5103339	0.2741402	0.4885513	0.2056286	0.0278558	0.2210409	0.8865692	0.6543255	0.6409908	0.7655254	0.0011111	0.6045570	0.0127772	0.0477882	0.6439927	0.0019846	0.3807686	0.5621649	0.3361395	0.3367890	0.6985462	0.1930323	0.4644825	0.5318853	0.6845316	0.5856123	0.3034350	0.4720629	0.3835728	0.8143503	0.4156221	0.1851826	0.5983102	0.0769881	0.1835045	0.1060954	0.0580673	0.5810506	0.4764984	0.5800277	0.4490612	0.7522039	0.5127031	0.2627979	0.1510222	0.0451870	0.2027129	0.3848034	0.1158096	0.5478250	0.0861872	0.0299281	0.1221052	0.3690105	0.3954078	0.4132868	0.2244952	0.4333096	0.4649657	0.5631698	0.4881854	0.5661826	0.3884784	0.0321228	0.2188285	0.6587413	0.2678828	0.3625419	0.2330504	0.6780897	0.6108249	0.2700695	0.4204350	0.3411917	0.1546713	0.1032236	0.4302302	0.3656825	0.0359445
0.0829917	0.3314656	0.0934817	0.4892393	0.0000000	0.4590828	0.6092187	0.4663640	0.4286049	0.0568929	0.2996837	0.5042144	0.0340320	0.3780051	0.6101966	0.5799835	0.6070411	0.2833944	0.6695562	0.1008544	0.1126320	0.1216512	0.5354126	0.4966098	0.3182988	0.5076384	0.4664547	0.1692377	0.7319841	0.0624686	0.5662139	0.4707454	0.0923387	0.5254726	0.5109423	0.7199815	0.4822579	0.2975139	0.3119579	0.2803680	0.1641832	0.7449258	0.6311207	0.1404196	0.0334541	0.0922046	0.0622166	0.5351798	0.0073464	0.6353433	0.2027280	0.1253559	0.6511232	0.0492419	0.6995389	0.4439823	0.5780986	0.6141146	0.0010969	0.0457692	0.0366347	0.0160265	0.0129930	0.5436751	0.7310448	0.6554261	0.5209377	0.3106254	0.2713168	0.6260905	0.2100178	0.5871418	0.3649993	0.6956476	0.6162259	0.0341441	0.6550099	0.7193076	0.4660695	0.7436301	0.0095788	0.1265316	0.0231526	0.0307293	0.3975295	0.5518546	0.0086345	0.0429879	0.0126365	0.6994813	0.0298094	0.0152967	0.5999462	0.5680439	0.6424247	0.6626129	0.6418919	0.0291611	0.8274457	0.5422933
0.0246828	0.4405410	0.1971115	0.5322335	0.1462082	0.0000000	0.6625376	0.5156939	0.4610711	0.0866186	0.5272225	0.4903594	0.0264057	0.5097009	0.6822832	0.7569684	0.5420764	0.4809185	0.8171112	0.1111576	0.1729104	0.1379484	0.4310849	0.7262298	0.2253774	0.2932390	0.3529612	0.1645911	0.6754161	0.1731598	0.5154267	0.3515539	0.1431944	0.5318250	0.5383243	0.5837443	0.4376874	0.3466994	0.4877574	0.0275190	0.1473489	0.7057172	0.5717255	0.1831660	0.0873607	0.1807981	0.0485683	0.5027539	0.0050076	0.5823277	0.3669193	0.1110385	0.5600666	0.0862186	0.6064536	0.3393409	0.5268383	0.5392814	0.0126628	0.0941036	0.0272963	0.0267175	0.0201188	0.5689745	0.4172225	0.8042948	0.3682062	0.2260100	0.2344447	0.5982208	0.3955625	0.4575393	0.3449215	0.5177825	0.6635466	0.0630415	0.7310021	0.6104438	0.5658941	0.6021588	0.0011445	0.1114166	0.0261464	0.0153396	0.7271251	0.6822464	0.0491989	0.0137518	0.0388871	0.6126465	0.1068743	0.0097975	0.6489492	0.5938699	0.7559637	0.6804184	0.7001462	0.0555096	0.5607775	0.4493248
0.0589092	0.4391185	0.1757192	0.5504876	0.0584095	0.5707394	0.0000000	0.6125635	0.5102895	0.0999064	0.2666226	0.3713348	0.0312495	0.7053356	0.7413712	0.7260704	0.3814031	0.3106004	0.5167191	0.1316270	0.3029583	0.0289302	0.3960017	0.6145023	0.2209967	0.3660103	0.5966749	0.1912967	0.5658452	0.0779800	0.6081942	0.3964200	0.1357694	0.5862378	0.4674967	0.6175567	0.5231033	0.3707625	0.1314554	0.2692237	0.2689215	0.6363610	0.6522152	0.3090266	0.0392123	0.1767252	0.0599751	0.6442177	0.0055426	0.4953995	0.2882869	0.2245434	0.5723578	0.0848782	0.7384686	0.4985760	0.5312009	0.5227459	0.0060785	0.0984208	0.0321121	0.0543963	0.0523871	0.6860657	0.6713903	0.6384676	0.4022232	0.4451402	0.2795641	0.5163653	0.3750168	0.5136998	0.3342416	0.6924688	0.5562319	0.0688989	0.6318988	0.5212778	0.6404618	0.5212295	0.0115910	0.1457985	0.0201152	0.0250993	0.5537762	0.5826812	0.0475867	0.0643700	0.0159854	0.8218010	0.0211068	0.0020494	0.5605730	0.5491801	0.6596720	0.7998701	0.6651816	0.0338579	0.5499303	0.4390785
0.0710007	0.3538730	0.0640568	0.5215590	0.0377419	0.5608650	0.6157554	0.0000000	0.7626590	0.0721617	0.2828048	0.4566730	0.0366113	0.4617250	0.6732853	0.5668353	0.7482469	0.2789629	0.6724233	0.1406241	0.1465140	0.1126655	0.7314458	0.6056806	0.1479492	0.3039139	0.6557212	0.1146749	0.7107244	0.0808238	0.5460646	0.4158866	0.1552756	0.5508398	0.4971231	0.5739157	0.4711415	0.2491595	0.2074843	0.1814507	0.1060862	0.0265243	0.6813324	0.1973489	0.0458310	0.1310763	0.0408186	0.7059553	0.0011945	0.6439595	0.2055159	0.1235283	0.5921670	0.1373592	0.6554810	0.4911587	0.6689223	0.5920617	0.0176959	0.0889223	0.0329252	0.0372862	0.0182259	0.5838543	0.6334698	0.7863698	0.4263143	0.4488429	0.0084073	0.5806984	0.3781031	0.7009204	0.3589726	0.6962627	0.8001906	0.0293933	0.5750235	0.6508217	0.6122117	0.6721052	0.0127931	0.1394654	0.0293195	0.0334296	0.5418194	0.6376186	0.0412649	0.0284258	0.0733283	0.7060175	0.0143699	0.0077718	0.6772013	0.5662966	0.7832222	0.6606632	0.5462796	0.0276675	0.8159085	0.4879773
0.0249960	0.4655599	0.0572451	0.7419146	0.0412234	0.3825445	0.7178406	0.3732408	0.0000000	0.6143104	0.2372232	0.5779994	0.0458784	0.4749307	0.5862222	0.5315598	0.6758763	0.3526026	0.6154682	0.1113849	0.1287720	0.1910469	0.3656965	0.7424350	0.3084907	0.4390146	0.6872321	0.1374793	0.6929410	0.0624159	0.6409045	0.5471082	0.1029221	0.6859840	0.4785229	0.6385802	0.6093942	0.3424967	0.2210217	0.2576361	0.6064947	0.6003811	0.5954130	0.6906957	0.0378171	0.1014350	0.0802804	0.6188295	0.0212069	0.2221154	0.2478118	0.1023891	0.5420670	0.0467229	0.6964527	0.6943189	0.7903514	0.0142279	0.0025070	0.0389427	0.0284268	0.0223240	0.0209172	0.0176787	0.7072107	0.6625168	0.4102278	0.0297331	0.2050477	0.6107156	0.3570348	0.5758316	0.4982848	0.5967057	0.7034175	0.0415937	0.2097071	0.2455029	0.3053718	0.0070144	0.0145755	0.0491796	0.0246993	0.0226302	0.5751801	0.5354031	0.0129453	0.3010799	0.0200733	0.5727058	0.0250613	0.0265872	0.6515380	0.6446283	0.5862715	0.5492552	0.5008748	0.0453579	0.6492170	0.4943650
0.0396726	0.3651562	0.1064328	0.6544788	0.1051511	0.4008942	0.5826933	0.6259397	0.4044566	0.0000000	0.2295094	0.4630781	0.0294938	0.2795012	0.5333294	0.7674686	0.5546179	0.1305515	0.6377748	0.1132160	0.1470285	0.2369971	0.4312250	0.7239336	0.3655747	0.5014443	0.5226611	0.1580806	0.5216434	0.0546737	0.6896235	0.5924151	0.1037641	0.7345149	0.5858059	0.5641122	0.5433443	0.4465261	0.1421785	0.2918062	0.1169030	0.5767731	0.5088034	0.2043520	0.0164514	0.1790354	0.0767632	0.7082469	0.0143118	0.5646479	0.2857371	0.0811778	0.5764633	0.0333749	0.5828532	0.5158021	0.7535897	0.6518654	0.0068194	0.0510003	0.0359630	0.0264007	0.0731896	0.5657073	0.7354297	0.6186814	0.4745611	0.3833223	0.2846566	0.6026692	0.3248622	0.6348393	0.3564990	0.6417280	0.7125418	0.0278604	0.5903885	0.5612065	0.7978803	0.4615212	0.0017980	0.1259952	0.0215367	0.0248827	0.5205926	0.5474003	0.0190595	0.0067132	0.0542411	0.7405722	0.0335715	0.0065754	0.6417152	0.6296685	0.5722574	0.6703473	0.7427578	0.0459437	0.6577255	0.5546444
