G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.6996233	0.6603638	0.0270931	0.7457856	0.3250153	0.1229752	0.6235561	0.5093450	0.6014342	0.7947524	0.6485268	0.3299298	0.1983292	0.5676864	0.3269529	0.6649268	0.4428358	0.0109577	0.0146634	0.3301711	0.2321823	0.7062859	0.3832697	0.0237344	0.0350946	0.1708290	0.6115528	0.4747394	0.8135418	0.2208214	0.6447020	0.0856990	0.5978773	0.5234736	0.2624802	0.3199160	0.4145803	0.4594540	0.2288900	0.1466362	0.2598813	0.3906441	0.7426632	0.8323822	0.0199316	0.0854515	0.5444510	0.4009475	0.3441077	0.2897918	0.6457255	0.3346448	0.4654101	0.6260371	0.1125294	0.5135279	0.4833062	0.4414098	0.4479324	0.5738205	0.7508847	0.3858839	0.1770100	0.1940395	0.5809860	0.1999964	0.2406806	0.4736020	0.1476451	0.1708020	0.1816638	0.2277376	0.3584388	0.5306736	0.1756767	0.0168188	0.4300665	0.6436498	0.2315790	0.2551141	0.3226574	0.4320552	0.1908284	0.3492620	0.4933704	0.2201586	0.4388410	0.3609920	0.5104306	0.5531750	0.3706736	0.6693154	0.8314657	0.7682246	0.6634152	0.2409093	0.6218848	0.7196873	0.6355727
0.7347328	0.0000000	0.4615173	0.3321530	0.3420874	0.3900408	0.3583333	0.0730295	0.6453892	0.2283290	0.6225006	0.6534642	0.6894836	0.3663176	0.4873484	0.1450132	0.4628489	0.2885463	0.2568437	0.6225374	0.1942716	0.0486874	0.7437431	0.4259650	0.0391599	0.0165541	0.1257710	0.6142145	0.3931508	0.6813375	0.5552442	0.7084722	0.0898019	0.8790352	0.4663184	0.3401097	0.3107643	0.3725169	0.4762134	0.2581357	0.0121372	0.2036517	0.3416400	0.6730702	0.7359248	0.0306715	0.0470414	0.4075838	0.4908279	0.5836379	0.1952636	0.6266568	0.0476941	0.3871724	0.5762651	0.1584027	0.2727977	0.4107209	0.5817776	0.6118064	0.6280970	0.7026391	0.3992486	0.1785070	0.1561179	0.4141320	0.3528476	0.1940893	0.7092834	0.1785879	0.2965238	0.2990774	0.1995275	0.4334340	0.3178495	0.1563240	0.0046711	0.4067531	0.4178152	0.2945437	0.2967942	0.2752121	0.4348698	0.1391401	0.2316189	0.6118507	0.2214100	0.5603417	0.2393843	0.3506954	0.4254914	0.3478887	0.6603515	0.6980541	0.7041903	0.7181742	0.3091326	0.5834723	0.6957924	0.6854531
0.6314192	0.0771418	0.0000000	0.4676170	0.3298167	0.4605043	0.4444685	0.0695004	0.7665636	0.1930040	0.6554683	0.5199362	0.3996816	0.4762747	0.5765386	0.1274026	0.3313171	0.4304811	0.2216681	0.7562560	0.4978082	0.0471155	0.5915113	0.4171932	0.0114704	0.1150427	0.1899981	0.5341291	0.5390227	0.6923043	0.4986780	0.5732034	0.1166513	0.6955152	0.4346035	0.3760120	0.3769468	0.4624570	0.4439246	0.3010105	0.0267845	0.2399479	0.3118716	0.6090925	0.5939164	0.0158573	0.1922629	0.4631996	0.5120648	0.3685272	0.1834716	0.6340057	0.1099416	0.4431531	0.4919852	0.0653481	0.3636625	0.4004724	0.6774361	0.5370195	0.3716892	0.4686605	0.2919014	0.2635897	0.3208808	0.4760559	0.3297745	0.2110540	0.6038321	0.2418436	0.1537266	0.1174649	0.1538801	0.2832761	0.4278237	0.0937533	0.0163120	0.5149785	0.5187976	0.2154405	0.3181558	0.2783558	0.3412240	0.0886212	0.2152575	0.6143184	0.3392904	0.3846328	0.2842823	0.4375183	0.4382124	0.3680018	0.5301405	0.5449910	0.4763891	0.6470874	0.1373082	0.7399069	0.6774569	0.6198077
0.7033831	0.0482488	0.3642108	0.0000000	0.1689895	0.5349561	0.5064563	0.0190798	0.5593637	0.2055331	0.4713041	0.6905834	0.7010133	0.3137841	0.6336128	0.1891341	0.2094395	0.3260201	0.2713245	0.5727321	0.1575720	0.0289330	0.6507277	0.2693031	0.0324952	0.0138753	0.1557375	0.7061797	0.5227673	0.6735046	0.4638955	0.5205856	0.1459202	0.6404424	0.3918716	0.3454077	0.4938743	0.6012795	0.2875252	0.2351419	0.0254591	0.1994627	0.2606706	0.6013804	0.4767991	0.0117582	0.1237541	0.4452985	0.3864237	0.5376980	0.1236794	0.5869154	0.0657187	0.4187340	0.5924748	0.1950586	0.3401421	0.4904211	0.5784762	0.5092326	0.5420893	0.8589775	0.3780501	0.2237272	0.1700065	0.5118204	0.1837577	0.2149609	0.5016700	0.1400845	0.1904973	0.1973577	0.1216870	0.3587536	0.3546119	0.2088984	0.0034313	0.4678023	0.4407758	0.1497840	0.2913616	0.2371430	0.4583448	0.1157520	0.2843032	0.5456773	0.1628217	0.5768525	0.3388758	0.5232779	0.5334523	0.3298253	0.5108364	0.5773364	0.4929589	0.9174396	0.3263732	0.5919316	0.5139773	0.6274627
0.0164421	0.5797837	0.4825279	0.0638674	0.0000000	0.5685873	0.1205583	0.3141733	0.5783971	0.5770679	0.7138197	0.7038756	0.5624805	0.8016867	0.7689880	0.4041146	0.2879151	0.3257385	0.2527263	0.0552007	0.1659696	0.0486362	0.6304913	0.4030831	0.0428385	0.0433468	0.1771616	0.7567392	0.4547592	0.6780956	0.3765147	0.7133862	0.0745430	0.7821586	0.0336380	0.3339068	0.4538553	0.5605948	0.2412014	0.2609896	0.0261161	0.2214664	0.2473526	0.0647573	0.6786251	0.0227378	0.1772626	0.5609513	0.4758456	0.6242660	0.0919275	0.7951682	0.0023472	0.2172114	0.3150526	0.5944232	0.2884019	0.1683281	0.2909902	0.5675335	0.6350805	0.6688049	0.3471133	0.1443035	0.2363109	0.4620990	0.4739126	0.3205182	0.6193928	0.1830277	0.1828165	0.2977979	0.3868369	0.2707884	0.4349092	0.2845256	0.0100451	0.4196187	0.5349910	0.0908749	0.2540600	0.2515373	0.5228684	0.1414116	0.2933203	0.6457943	0.3251270	0.6031501	0.4756460	0.5884605	0.3941751	0.2311745	0.4480788	0.7279000	0.6287011	0.7949486	0.2343537	0.6005207	0.6267709	0.5196705
0.7730987	0.0362335	0.4584642	0.2034696	0.2676546	0.0000000	0.4802795	0.0385331	0.5374429	0.2606072	0.6194640	0.5220261	0.5205191	0.2901371	0.6074449	0.1205233	0.2701554	0.3888707	0.2049002	0.5594083	0.1554999	0.0152947	0.6391580	0.3894276	0.0471601	0.0490793	0.0915923	0.5735194	0.3891008	0.5999504	0.5300311	0.7043969	0.0855673	0.6984311	0.5067333	0.3275574	0.4903919	0.3357722	0.3916075	0.3675357	0.0314798	0.2703332	0.3879393	0.7390832	0.6008463	0.0063813	0.1259914	0.4719034	0.4380675	0.5295876	0.1993816	0.6230220	0.1084789	0.2608839	0.6251503	0.1437342	0.2604078	0.5123866	0.6563509	0.4347564	0.4530884	0.5753645	0.3068245	0.1918798	0.3009090	0.5404832	0.2835515	0.1800634	0.4428725	0.2489399	0.1784132	0.1569712	0.1657314	0.4275880	0.4193945	0.1318424	0.0060043	0.5444858	0.4973994	0.3338438	0.4586511	0.3414336	0.4728814	0.1650300	0.2972095	0.5612674	0.1551453	0.5090441	0.3371333	0.5373959	0.5284815	0.3941315	0.5043099	0.6930043	0.6066523	0.7248807	0.2036945	0.7438833	0.5412809	0.6609133
0.6768602	0.0424280	0.5384746	0.3447641	0.2773140	0.5491433	0.0000000	0.0551345	0.5639136	0.1546769	0.5632794	0.5083708	0.5086510	0.2868548	0.7711242	0.2391878	0.3738431	0.4098209	0.2199221	0.6638713	0.2741296	0.0469605	0.5553579	0.4349202	0.0268180	0.0225710	0.0629747	0.5400946	0.4111390	0.6826769	0.4757793	0.5011606	0.1386989	0.6731046	0.5844714	0.3192571	0.3012540	0.5915358	0.5360718	0.2875253	0.0283557	0.2265981	0.3239588	0.5586828	0.7312546	0.0238863	0.1512034	0.3249986	0.3825736	0.4066861	0.2131389	0.7605983	0.0248795	0.4040604	0.5249130	0.1677842	0.3258093	0.4927831	0.5820378	0.5355977	0.5788023	0.6273551	0.3362868	0.2121458	0.2298505	0.3614391	0.3739473	0.2503880	0.6605468	0.2157180	0.2872002	0.3945281	0.2779916	0.5546049	0.4510719	0.2810961	0.0082161	0.3782228	0.4676604	0.1386846	0.2011012	0.2772668	0.5899339	0.2679410	0.3177260	0.7451910	0.2338678	0.5986529	0.4325476	0.6472356	0.5136659	0.3507227	0.5899427	0.6793415	0.5337592	0.6729970	0.3480244	0.6630633	0.5461740	0.5481975
0.6874319	0.0663966	0.5077382	0.2613840	0.1980914	0.4062664	0.5532914	0.0000000	0.6756117	0.1697931	0.4821791	0.5339929	0.5397595	0.2582404	0.5169523	0.1138112	0.1727763	0.3954778	0.4227294	0.5811240	0.2226509	0.0116562	0.7970040	0.3169417	0.0630418	0.0795858	0.1718885	0.6461321	0.5271063	0.6188417	0.5088663	0.6394163	0.1450044	0.6018028	0.3799389	0.3632160	0.4480870	0.3766190	0.3566800	0.2867970	0.0225896	0.2924702	0.2496534	0.4538167	0.6569209	0.0046520	0.1849376	0.5349799	0.3922134	0.4801223	0.2840354	0.4350444	0.0868733	0.3546560	0.6367539	0.1379487	0.3354614	0.4688759	0.6314520	0.4318436	0.4027751	0.7132938	0.3894496	0.2321718	0.1555405	0.4588845	0.2925989	0.1800718	0.7298327	0.2722849	0.1046172	0.1072654	0.0498697	0.3056340	0.3572896	0.1306836	0.0040076	0.3362056	0.4804074	0.1831325	0.2989486	0.3212808	0.5841284	0.1699879	0.3289083	0.5768680	0.2263632	0.5557397	0.4224513	0.5881966	0.3466584	0.4291257	0.4065676	0.6097680	0.6456123	0.8913784	0.2461955	0.6466000	0.5937846	0.6140669
0.4988424	0.0662316	0.4535735	0.3406390	0.2981671	0.4823342	0.5456641	0.0625005	0.0000000	0.1709437	0.7705279	0.5449755	0.6087362	0.3344888	0.6419999	0.1813377	0.1711347	0.4384453	0.2524031	0.6381741	0.1796249	0.0413908	0.7046830	0.4340034	0.0337597	0.0456265	0.1783939	0.6409121	0.5436937	0.5703527	0.3811946	0.7098555	0.0665309	0.7227341	0.5069606	0.2376369	0.5167208	0.4358553	0.4197915	0.3424538	0.0109350	0.1196484	0.3199061	0.6278250	0.6282130	0.0295600	0.1284991	0.2614889	0.4015071	0.5050725	0.2330736	0.5858293	0.0108121	0.3427483	0.4778751	0.1160534	0.3815513	0.5424747	0.6076861	0.6012232	0.4355190	0.7255967	0.3219704	0.2083566	0.2669440	0.5907334	0.2999250	0.1800449	0.7697152	0.2469626	0.1219760	0.1445014	0.2105878	0.2715754	0.2792730	0.1156149	0.0022353	0.5670396	0.4919253	0.3245140	0.3663793	0.3399731	0.6035506	0.2024543	0.3029714	0.7429587	0.1974005	0.5040375	0.4570347	0.4228102	0.3496248	0.4525819	0.4866934	0.7141212	0.6217099	0.6335967	0.3395926	0.6352378	0.5358347	0.6685027
0.5103051	0.0829159	0.4947936	0.3978770	0.2418089	0.5247573	0.4057640	0.1621265	0.6431036	0.0000000	0.4916437	0.5281380	0.3927198	0.2138574	0.6622348	0.2646789	0.3676583	0.3866126	0.1371191	0.5851187	0.1706202	0.0244119	0.6564047	0.2702400	0.0416962	0.0123162	0.1140602	0.9259949	0.5300422	0.6285849	0.3988736	0.5606586	0.0912959	0.5634551	0.5620127	0.2811639	0.4494860	0.5258108	0.3892270	0.3787827	0.0275167	0.4076772	0.3296509	0.7305146	0.7044452	0.0179580	0.1376318	0.5097837	0.4849392	0.5530452	0.2252740	0.6452989	0.1017983	0.3756430	0.4860038	0.1356383	0.4400288	0.5144430	0.6409855	0.7865040	0.4432211	0.5615085	0.4058846	0.2327186	0.2775789	0.5345011	0.2663264	0.1628847	0.6080247	0.2497215	0.1353571	0.1495620	0.1896599	0.4790042	0.4532321	0.1417557	0.0037603	0.5756881	0.4356109	0.2152362	0.2670629	0.2826145	0.4309831	0.1188925	0.4085454	0.6644693	0.2603217	0.5040556	0.3196826	0.6902024	0.2357219	0.4445117	0.4286165	0.6646618	0.5876495	0.7206433	0.3415790	0.6946926	0.7679907	0.5881144
