G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3093359	0.0162616	0.4799099	0.0887385	0.3195333	0.4421905	0.1207953	0.4370371	0.2220786	0.5396806	0.5107745	0.3682403	0.4612043	0.3256551	0.3945462	0.0427290	0.2613203	0.1195829	0.6508304	0.1236861	0.6871438	0.5988704	0.6700526	0.3785069	0.3547723	0.4593370	0.2839356	0.6699991	0.6205295	0.3006924	0.2854840	0.0312353	0.0884873	0.0389760	0.0063518	0.4241197	0.0683822	0.1076303	0.5747367	0.5640513	0.6846655	0.6294603	0.2686755	0.1100527	0.4391759	0.4763629	0.7441187	0.0645647	0.2281362	0.3831961	0.4981808	0.3621139	0.6648851	0.7290319	0.0368538	0.4794256	0.5609868	0.5668739	0.2653468	0.0769546	0.0456224	0.0955602	0.7267306	0.0566726	0.6896054	0.5459213	0.5871388	0.5474960	0.7878818	0.6228107	0.0774853	0.1111258	0.5517640	0.5929868	0.1733001	0.5282682	0.4958344	0.0202006	0.7789780	0.2311901	0.5040829	0.0142915	0.5940799	0.6459694	0.0315655	0.2072930	0.2615694	0.3441606	0.5412582	0.0968568	0.5937527	0.5308446	0.0547632	0.0445359	0.0156805	0.6404928	0.6421089	0.1267923	0.7697841	0.1714637
0.2993336	0.0115743	0.4742870	0.2551777	0.1354000	0.4971865	0.1847298	0.3312344	0.4883894	0.7032210	0.3632242	0.5601355	0.2997046	0.2868236	0.3858480	0.0238789	0.4189024	0.2804823	0.7047264	0.1586893	0.5691184	0.6679434	0.6245655	0.4126653	0.2452363	0.4013282	0.1044417	0.5415827	0.6450011	0.2497545	0.2847370	0.0270408	0.0754533	0.0384040	0.0001899	0.6305781	0.0623906	0.1449052	0.4509187	0.5999040	0.6936314	0.6483821	0.3759991	0.1218380	0.4605486	0.4924734	0.5740475	0.1381654	0.2430770	0.3444793	0.4498720	0.2678629	0.5368666	0.5632414	0.0183234	0.5672709	0.3930593	0.4383466	0.3073752	0.1690200	0.0331200	0.1763536	0.6956817	0.0379959	0.7474099	0.5545156	0.7363458	0.6187540	0.7237945	0.5774462	0.1243127	0.2649905	0.5876465	0.6658814	0.1551301	0.6495708	0.5988976	0.0024241	0.6133290	0.1623849	0.5392827	0.0017273	0.4322370	0.7209392	0.0179405	0.1869852	0.3884845	0.3899148	0.5432460	0.1508984	0.4485391	0.5860891	0.0137172	0.0286613	0.0160645	0.5663589	0.7352849	0.1372496	0.5344780	0.2311908
0.4013655	0.0021786	0.3585132	0.3609951	0.2473691	0.2672569	0.1252817	0.2829226	0.2469435	0.5659331	0.4433590	0.4631904	0.2736740	0.2464409	0.3458266	0.0179525	0.4893102	0.2316171	0.4999486	0.1852829	0.5933114	0.5478061	0.5269503	0.3814310	0.4055055	0.5147562	0.2632825	0.7088119	0.7679068	0.3138404	0.2720086	0.0243617	0.1293204	0.0159330	0.0026215	0.4410058	0.1164367	0.0493006	0.6199582	0.3027620	0.4965529	0.6913987	0.2906634	0.0367266	0.3873211	0.4604889	0.5374305	0.0730116	0.2335835	0.3341431	0.4573110	0.3887150	0.6443666	0.8392877	0.0306342	0.6669863	0.7057138	0.5076798	0.3903942	0.1936862	0.0852912	0.2647306	0.5474508	0.0855340	0.7176597	0.4820277	0.7383761	0.6967001	0.6990132	0.5875291	0.0735921	0.1409132	0.6341372	0.8547432	0.1339877	0.5172127	0.5693898	0.0256117	0.7945990	0.1737507	0.5498198	0.0075498	0.5744814	0.7112341	0.0395185	0.1449099	0.1857262	0.2780551	0.4815950	0.0085193	0.6537275	0.6124665	0.0526561	0.0054311	0.0384690	0.6718531	0.7378677	0.1537652	0.6772269	0.3110262
0.3249511	0.0261894	0.6638323	0.2016530	0.2056161	0.3570590	0.1496919	0.2843849	0.4340124	0.4571450	0.5910358	0.5006509	0.4871140	0.2838238	0.3122204	0.1135986	0.3847884	0.6511066	0.5879661	0.3654607	0.4451663	0.6652406	0.5076725	0.3560870	0.3084086	0.4226135	0.4399921	0.5812335	0.6263728	0.2994747	0.2493042	0.0540083	0.0869736	0.0379508	0.0015419	0.3312063	0.0867356	0.0425979	0.6539737	0.2372925	0.7243171	0.6384648	0.2246790	0.0990916	0.2963094	0.4787135	0.6266443	0.0411703	0.2508949	0.4202077	0.6108401	0.3170167	0.7620076	0.7494978	0.0253916	0.5287354	0.5785808	0.4687535	0.3897617	0.1595552	0.1129400	0.2528720	0.6153433	0.1332976	0.5823500	0.3623207	0.5743415	0.6174560	0.6461979	0.6560675	0.0437805	0.1990039	0.6198369	0.6191135	0.0714751	0.6260850	0.5190426	0.0233450	0.5895568	0.2083496	0.6656075	0.0177843	0.4321131	0.7076023	0.0115836	0.1330889	0.3488555	0.2898257	0.4555931	0.0423604	0.4403346	0.6851942	0.0172387	0.0417783	0.0103329	0.7501409	0.7920631	0.1148942	0.6395558	0.3218695
0.3443516	0.0116392	0.5368500	0.3132568	0.1359268	0.5204372	0.1324617	0.1489983	0.2569469	0.6076799	0.4581835	0.4733165	0.4599320	0.3535351	0.4820531	0.0269004	0.4944964	0.4550257	0.6242356	0.4075788	0.5189035	0.5594869	0.5495208	0.3949846	0.2597099	0.3785054	0.5269747	0.6284917	0.5684919	0.2278504	0.2826239	0.0563029	0.1488065	0.0333557	0.0016212	0.3482145	0.1258884	0.0526793	0.6025723	0.2418334	0.7576020	0.5526945	0.3038144	0.0695658	0.3599119	0.6568383	0.8116395	0.0154762	0.3794632	0.2793106	0.5096011	0.5251872	0.6257524	0.6808623	0.0034575	0.6784557	0.9583965	0.5443873	0.3570215	0.1018324	0.0692054	0.3656225	0.6418735	0.1133971	0.6689580	0.5438794	0.5313686	0.6563783	0.7400435	0.6433264	0.0899273	0.1425874	0.5919584	0.8561059	0.2243760	0.5504991	0.5836492	0.0190382	0.6525031	0.1791819	0.8354387	0.0071025	0.3566058	0.5122116	0.0206906	0.1376631	0.3960406	0.4013049	0.4342099	0.0160820	0.7043162	0.5961398	0.0565115	0.0265118	0.0180542	0.6730212	0.5990766	0.2699809	0.6220448	0.1926285
0.2942030	0.0083453	0.6330067	0.2273356	0.1844001	0.2103767	0.1507831	0.2474455	0.3633237	0.5237522	0.4077620	0.5480428	0.4461335	0.3680718	0.3707328	0.0583952	0.4120757	0.2231163	0.6394555	0.1419974	0.5664797	0.6611482	0.7419730	0.4755930	0.5077855	0.3049313	0.3599354	0.6397630	0.6501011	0.3276100	0.3814880	0.0384731	0.1163194	0.0342818	0.0258579	0.1786355	0.2331792	0.0609202	0.7076602	0.3567126	0.5980706	0.6551964	0.2333661	0.1048415	0.3356801	0.5814073	0.6952211	0.0312483	0.2423415	0.3733853	0.4264999	0.4143999	0.6754872	0.6998915	0.0131724	0.5033278	0.4933645	0.5179568	0.2689687	0.2590419	0.1053123	0.2348099	0.6412838	0.0780379	0.6495834	0.4227469	0.6144459	0.6259144	0.5895576	0.5666945	0.0382367	0.1239849	0.5301823	0.5124880	0.2041717	0.6314393	0.6062679	0.0457927	0.6561097	0.1971116	0.7277762	0.0016297	0.5109072	0.4933401	0.0153239	0.1135480	0.2558922	0.3867428	0.2057923	0.0604077	0.6372403	0.7931298	0.0237586	0.0337094	0.0186581	0.6231170	0.7455188	0.1113679	0.6874597	0.1991370
0.4139181	0.0496394	0.7717438	0.4905192	0.2549318	0.3477504	0.1213711	0.1542248	0.3370246	0.5524260	0.5294376	0.3964679	0.2805552	0.4177978	0.2685691	0.0549330	0.4266654	0.2324542	0.7198383	0.3087062	0.7854003	0.5426063	0.7030049	0.5511211	0.3856842	0.3845290	0.3819707	0.6168177	0.6712912	0.2799478	0.2703441	0.0283069	0.1379963	0.0704600	0.0052079	0.2667988	0.2118881	0.0915973	0.4473809	0.5159294	0.6838298	0.7199266	0.2935084	0.0095081	0.2771319	0.5729718	0.5833625	0.0417351	0.1947839	0.4288361	0.5214420	0.3326822	0.7220329	0.5553168	0.0171307	0.6750694	0.5157317	0.6190792	0.3106598	0.2542551	0.0789099	0.2601688	0.5454299	0.0743353	0.7463885	0.4802423	0.7458128	0.5580968	0.7046222	0.8664617	0.0497846	0.1670480	0.4924434	0.5029091	0.0664450	0.6236072	0.5067161	0.0108666	0.5680357	0.2986871	0.7368500	0.0015039	0.3519847	0.6437618	0.0108551	0.3208825	0.2389624	0.3414837	0.6855636	0.0749874	0.7763822	0.4759830	0.0186936	0.0229291	0.0204018	0.5094542	0.7366948	0.1141176	0.5170832	0.2048275
0.4231239	0.0368848	0.4895884	0.3765013	0.1410294	0.3748130	0.2433504	0.1443914	0.4524498	0.5409230	0.4801378	0.4651872	0.3318123	0.4038562	0.3059223	0.0439713	0.4675449	0.2983255	0.6080893	0.1945152	0.6666161	0.7018538	0.5142071	0.4799174	0.2478141	0.4328435	0.3921521	0.6894918	0.5496624	0.2243991	0.3138850	0.0142092	0.0974286	0.0398324	0.0025122	0.3997867	0.0651206	0.0213053	0.4876953	0.5241835	0.6052998	0.6522887	0.2221028	0.0546027	0.3101494	0.4821759	0.6712955	0.0213454	0.3144389	0.3428339	0.5154179	0.5153477	0.6828581	0.8781978	0.0097811	0.5294154	0.7391106	0.6247699	0.3096802	0.0766621	0.0627259	0.1242846	0.5800620	0.1533045	0.8454980	0.5821811	0.5628078	0.5190743	0.8202385	0.6921315	0.0752971	0.1736772	0.5528012	0.7008181	0.1769236	0.6843798	0.5917857	0.0149999	0.4274200	0.1262756	0.7136301	0.0029063	0.2938402	0.5328636	0.0118937	0.0854923	0.2240151	0.3064599	0.5757096	0.0325509	0.6427834	0.7220064	0.0213447	0.0491256	0.0297144	0.6467367	0.6611896	0.0964497	0.6200459	0.2428070
0.4720627	0.0180042	0.7232898	0.2468003	0.2303621	0.3531446	0.0929614	0.1451188	0.1558910	0.5630299	0.3404784	0.4747600	0.4361610	0.5847716	0.5480092	0.0990756	0.4503059	0.2547769	0.8546482	0.1592948	0.6110806	0.7284866	0.7035780	0.4325880	0.2832669	0.4237438	0.3696577	0.6156863	0.4762752	0.4050547	0.3163491	0.0346532	0.1365757	0.0500936	0.0190212	0.3722790	0.1498562	0.1662999	0.4913522	0.6061579	0.6773104	0.6915718	0.2873394	0.0475003	0.3158346	0.6561898	0.5804802	0.1844762	0.2229146	0.3798015	0.5156179	0.3570815	0.6358044	0.6888515	0.0387867	0.6506139	0.5747767	0.6915389	0.4079015	0.1038623	0.0973042	0.2481486	0.7136845	0.0742060	0.6602886	0.3998873	0.6311285	0.6258593	0.6192241	0.6397975	0.0364317	0.1547406	0.4935658	0.9528210	0.1042226	0.6925797	0.7181537	0.0464793	0.5997857	0.2281469	0.5542322	0.0044399	0.4278257	0.6979642	0.0089037	0.1894559	0.3257535	0.3562382	0.4312924	0.1268912	0.4025393	0.6270105	0.0238405	0.0217774	0.0097929	0.4482226	0.6544301	0.0332502	0.6302863	0.2199561
0.3993726	0.0358686	0.7417664	0.4074030	0.1717193	0.3698610	0.1688441	0.2471028	0.3137510	0.2739629	0.6190631	0.4282750	0.4894212	0.3634348	0.3611465	0.0789330	0.5355410	0.5207653	0.6265450	0.2477795	0.5306301	0.6261281	0.5989538	0.3490870	0.2196467	0.5155344	0.1987253	0.7106352	0.6665062	0.4311578	0.2554077	0.1286828	0.1354175	0.0253496	0.0112352	0.4011379	0.0940648	0.0918791	0.4823070	0.4851192	0.7582606	0.6123988	0.3330327	0.0210787	0.2566193	0.4319411	0.6798797	0.0605924	0.2672349	0.4870622	0.5200162	0.3166842	0.7662514	0.5659799	0.0220510	0.6640768	0.6024600	0.5083158	0.3631028	0.1383879	0.0618896	0.2050731	0.5338119	0.0755490	0.6575858	0.3454210	0.6326381	0.7351833	0.6834642	0.7627278	0.0693334	0.3142308	0.6532893	0.6053209	0.0838827	0.7694225	0.7346686	0.0068471	0.6271511	0.1599501	0.5910267	0.0011097	0.3394108	0.6113549	0.0451400	0.1125173	0.2098650	0.3014907	0.5292403	0.0559376	0.5006268	0.6357125	0.0107992	0.0179247	0.0118117	0.5166534	0.8307837	0.0805207	0.6481629	0.1727865
