G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3632462	0.0167959	1.0021294	0.1768957	0.4294851	0.6996142	0.2374314	0.6225859	0.5557279	0.9615367	0.9343573	0.7440346	0.7802766	0.6077035	0.5648360	0.0637310	0.5481000	0.2186597	1.0008548	0.1641823	1.0934472	1.0281638	0.9433144	0.4702253	0.4950147	0.7027753	0.4143896	0.9512221	0.9582258	0.5483688	0.4702428	0.0395852	0.1057307	0.0648713	0.0039878	0.6090469	0.1867525	0.1051298	0.8600045	0.7889782	1.0367014	1.0264505	0.5198217	0.1031852	0.5160970	0.7158258	1.1969947	0.0365509	0.3255764	0.6179771	0.8574768	0.6965232	1.0467531	1.1974213	0.0545822	0.8765142	0.8103447	0.8220900	0.3877856	0.2493857	0.0631035	0.1774687	1.1405536	0.1318401	1.0669092	0.7759038	0.9930189	1.2127980	0.9686429	0.9987500	0.0686600	0.1824342	1.1110513	1.1337175	0.1615584	0.9873042	0.9433199	0.0289494	1.0726523	0.2412703	0.9801996	0.0117719	1.1149081	0.8598239	0.0351202	0.2795834	0.5078417	0.4721469	0.9772569	0.1489131	0.9647633	0.9347818	0.0556424	0.0465266	0.0118932	1.2028439	0.9438165	0.1216875	0.9000868	0.2645024
0.6131687	0.0254180	1.0148450	0.4211381	0.1676474	0.7342424	0.3337563	0.4391121	0.6614480	1.0178159	0.7016570	0.6812168	0.5997847	0.4448522	0.4273780	0.0542627	0.4809114	0.3662198	1.1261356	0.2921235	0.8585956	1.0247671	0.9923693	0.6243706	0.6253405	0.8651329	0.2326502	1.0751584	1.0124225	0.6213762	0.3906789	0.0349888	0.1673069	0.0813367	0.0036296	0.6596519	0.1249471	0.3134541	0.7597512	0.9788564	1.1294361	1.0510369	0.4955376	0.1115476	0.4658889	0.6921011	1.0152587	0.0999457	0.4221800	0.4815543	0.9485632	0.6100779	0.9905034	0.9759927	0.0476358	1.1600368	0.9900584	0.7940950	0.4025092	0.2509060	0.0887059	0.2740226	1.2206167	0.0761427	1.1669462	0.7381225	1.0799162	1.0316618	0.9787915	1.0772674	0.0888156	0.3231238	0.9944835	1.1744651	0.3274574	0.8333022	1.1222432	0.0270762	1.0188350	0.2210584	1.0251427	0.0115938	0.6918897	1.1476304	0.0400751	0.3516424	0.5111100	0.4407202	0.8690695	0.2616760	0.5928350	1.0288158	0.0383161	0.0685505	0.0220650	1.0911753	0.9758690	0.3420749	0.8910988	0.3880222
0.7215639	0.0220259	0.6346652	0.5201999	0.4106684	0.5755042	0.2293448	0.3941581	0.5357249	0.8014013	0.7273833	0.7435052	0.4957021	0.4719090	0.6077754	0.0424447	0.7755817	0.4344364	1.1467459	0.2861456	1.0287212	0.9508869	0.8322380	0.4199763	0.6145250	0.6839422	0.3937184	1.1367854	0.9040466	0.4934623	0.4529324	0.0571536	0.1745840	0.0627680	0.0186033	0.7172310	0.1783472	0.0749306	0.7426789	0.5724377	1.0489990	1.0505369	0.4998291	0.0942651	0.7057895	0.8315093	1.0235682	0.1119469	0.4533328	0.5498233	0.8606801	0.6832780	0.9434378	0.9958198	0.0217838	1.0320532	1.0735692	0.9048752	0.5240422	0.2681984	0.1348317	0.4282520	0.9413202	0.1575025	0.8729893	0.7580216	1.1353921	0.9857263	1.0269294	1.0710659	0.0520179	0.1671072	1.0647339	1.1818068	0.2280311	0.9492602	1.0887016	0.0462616	1.3466878	0.3292136	1.0456533	0.0020640	0.6840043	1.1363300	0.0421402	0.1765032	0.3442211	0.4324188	0.6490552	0.0359214	0.9810983	1.1767863	0.0462684	0.0246903	0.0345550	1.0735259	1.0903874	0.2120728	1.1568160	0.4185354
0.5136045	0.0346142	1.0072410	0.1797207	0.2507426	0.6529580	0.3243269	0.4434135	0.6896486	0.8659634	0.6786508	0.7193014	0.6396468	0.4484340	0.4545716	0.0798701	0.8722524	0.8287399	0.7669444	0.3824272	0.8883761	1.1767462	0.8503656	0.7432634	0.4834636	0.6780378	0.5921162	0.9680621	1.1306911	0.4901050	0.4246961	0.1026114	0.1458924	0.0617350	0.0100775	0.7514465	0.1202652	0.0583182	0.8981508	0.5314768	1.0762798	1.0605261	0.4530952	0.1129058	0.5286707	0.8294199	0.9978128	0.0531785	0.3871124	0.5139084	0.8113866	0.6603374	1.0531059	1.1361504	0.0421433	0.8262192	0.9420722	0.7097113	0.5603292	0.2156485	0.2334747	0.5049484	0.9743638	0.1247550	1.0625387	0.8225522	0.9634775	0.9714021	0.8616104	1.0387424	0.0741129	0.3425328	1.0842668	0.9987137	0.1510069	1.1067653	0.9136757	0.0181330	1.0903739	0.2455398	1.0394833	0.0071931	0.7083342	1.0744502	0.0153076	0.2600462	0.4308161	0.5254642	0.7296720	0.0995922	0.8724043	1.1077990	0.0405160	0.0203259	0.0406866	1.0434874	1.2242088	0.0960503	1.0743811	0.3447770
0.5571877	0.0449572	1.0242063	0.3554792	0.1363243	0.8047864	0.2496338	0.3920862	0.3993198	0.8647853	0.8824242	0.5486792	0.6751492	0.5056423	0.6250457	0.0742932	0.9786106	0.8902889	0.9171827	0.4452019	1.0246317	1.1813706	1.0962426	0.6337527	0.4523151	0.5524285	0.6466664	0.8946005	1.0402306	0.4377559	0.4736663	0.0739234	0.1414132	0.0777555	0.0012102	0.4768759	0.1891359	0.0140805	0.8743380	0.6909151	1.0515657	1.0928135	0.4082438	0.1487212	0.5345494	0.8966287	1.0418336	0.0395044	0.7907381	0.4942259	0.8402130	0.8024058	0.9861680	1.0914735	0.0071329	1.1066861	1.1386851	1.1020234	0.6793825	0.1509221	0.1646043	0.5398172	0.9225926	0.1534605	0.9328980	0.7087254	0.9177086	1.0175203	1.1450796	1.1186547	0.1550932	0.2334791	1.0214487	1.1375121	0.3225872	1.1559589	1.0461090	0.0153422	1.1325933	0.3582675	1.0692215	0.0049219	0.5918731	1.0372048	0.0059518	0.2182200	0.5147249	0.5565523	0.7784211	0.0240759	1.0473979	1.0776907	0.0523957	0.0538388	0.0176764	1.0210635	1.0175098	0.3852189	0.9251917	0.3537908
0.6914015	0.0437012	0.9956795	0.4770970	0.3965336	0.3243531	0.2211044	0.4099774	0.5096453	0.9314986	0.9064954	0.8198089	0.6345624	0.6172388	0.5344810	0.0875194	0.8865123	0.6319953	1.0747878	0.2688195	0.8381966	1.0041700	1.3404821	0.8549042	0.7071849	0.6493108	0.5763062	0.9249955	0.7221874	0.4350836	0.5369580	0.0256454	0.2245702	0.0932081	0.0201028	0.4132122	0.2652963	0.1068000	1.1620284	0.4949621	0.9870878	1.1101008	0.4123849	0.1061752	0.6968623	0.9933124	1.0166682	0.1033562	0.2996960	0.5399024	0.8915973	0.6325625	1.0795465	1.0353474	0.0188315	1.0127537	0.8315627	0.9369873	0.5301393	0.2776095	0.1073686	0.4064949	1.0262921	0.0876750	0.9985567	0.7472313	1.0116367	1.0912283	0.8960715	0.9971492	0.0633287	0.1898915	1.2096120	1.0126418	0.2915105	0.9944855	0.9544081	0.0486895	0.9185782	0.3373943	1.0797833	0.0029650	0.7170551	0.7964079	0.0197991	0.1289223	0.4039302	0.6173017	0.1765573	0.0786434	1.0472946	0.9198129	0.0662972	0.0743992	0.0169177	1.0151676	1.1152394	0.1805382	1.0518533	0.3314886
0.7100443	0.0222691	1.1996815	0.7687259	0.3445275	0.6330266	0.1710753	0.1949350	0.6071829	0.9221975	0.7241966	0.7744398	0.5475724	0.5343415	0.6590836	0.0778285	0.5965407	0.3205063	1.1631953	0.2511005	0.9501553	1.0336928	1.0152431	0.7323169	0.6354538	0.6548818	0.5804277	1.1310071	1.0380938	0.5471034	0.4407916	0.0546291	0.1935673	0.1113612	0.0093928	0.3711193	0.2746207	0.0652210	0.7625931	0.9026906	1.0468677	0.9386009	0.4139916	0.0616032	0.6194873	1.0359671	1.0523360	0.0933948	0.3096854	0.4446024	0.8091685	0.6639018	0.9927755	0.8920034	0.0482930	1.0882913	0.9378855	0.8660497	0.5026514	0.2361918	0.0981951	0.4201610	0.9706289	0.2066576	0.9325661	1.0107302	0.9732828	1.1083583	1.1661358	1.1261163	0.0277668	0.2379891	1.1103009	1.0712866	0.1050005	0.9959825	0.8494438	0.0279758	0.9519176	0.3643936	1.0633408	0.0026163	0.5846788	1.1205499	0.0059489	0.2730153	0.5850097	0.5177928	0.9291185	0.1081956	1.1234869	1.1128715	0.0550709	0.0188113	0.0359976	1.0142490	1.0437075	0.1044105	0.9712558	0.3766070
0.8092025	0.0532578	1.0615580	0.6140955	0.1621804	0.4864994	0.2901190	0.1643881	0.5009905	0.8971200	0.9009925	0.7571564	0.5898503	0.5293750	0.4337230	0.0286255	0.7427425	0.4529817	1.1343383	0.2911668	0.9628685	1.0596105	0.9396183	0.5163677	0.6207234	0.8200968	0.4906417	1.0144472	0.9216355	0.4538931	0.5844133	0.0508869	0.1101230	0.0881565	0.0017397	0.6012316	0.1175568	0.0358241	0.9956596	0.6507411	1.0611209	0.9529415	0.3834309	0.0724432	0.5498927	0.9773417	1.0605930	0.1108437	0.4483198	0.5157695	0.9583014	0.8726302	0.9609639	1.0357081	0.0349361	1.0193794	1.0315746	1.0104743	0.5090933	0.1813277	0.0814912	0.2960414	0.9515157	0.1574535	1.0479505	0.6997642	1.0286708	1.0293144	1.0402607	1.1987409	0.0369303	0.2646432	0.9175045	1.1961579	0.3118699	1.1800660	1.1682733	0.0052146	1.0221246	0.2585347	1.1016721	0.0109132	0.5299295	0.9686577	0.0180088	0.1765947	0.4101228	0.4577158	0.8059744	0.0357143	1.0172242	1.1245592	0.0331249	0.0201729	0.0257183	1.1336918	1.1189652	0.2877310	0.9578647	0.1952039
0.5890673	0.0475372	1.0489414	0.5734397	0.2323488	0.5822748	0.1943189	0.2453100	0.2483928	0.7867153	0.5427434	0.5481002	0.8285913	0.9646136	0.6884614	0.1026427	0.9198054	0.3783215	1.0388533	0.3602673	0.8923884	0.9851394	1.0813902	0.6485613	0.5301615	0.5538576	0.4778550	0.9956497	0.9954608	0.5976228	0.4311151	0.0606922	0.1963853	0.0727625	0.0131709	0.6796707	0.1204660	0.3923381	0.8928430	0.8612911	0.9958489	1.0505843	0.4655021	0.0804881	0.5399288	0.8408653	1.0186522	0.1999712	0.3013051	0.5430144	0.7126422	0.6108069	1.0623647	1.1508842	0.0450162	1.0886891	0.9379587	1.0950953	0.7341363	0.2023332	0.1255912	0.3345214	1.1064332	0.1992321	0.8419859	0.6238073	0.9015569	0.9221856	0.9415453	1.1648274	0.0649100	0.1955901	0.9457541	1.0538839	0.2202000	1.0050253	1.0084376	0.0280218	1.1002904	0.2678070	1.1283701	0.0004896	0.7847654	0.9965561	0.0035537	0.2651542	0.4113066	0.4113479	0.6540651	0.2784719	0.7207632	0.9352713	0.0302088	0.0650757	0.0130973	1.0500444	1.1242950	0.1340785	1.0256452	0.2896990
0.6565660	0.0165242	1.1576629	0.5940864	0.2742830	0.6070933	0.2721891	0.3671713	0.3633173	0.4391596	0.7307608	0.7225127	0.6321518	0.5004096	0.5755273	0.0870208	0.8018756	0.5575165	0.9208705	0.4042033	0.9961931	1.1435873	0.9331590	0.5292990	0.4192786	0.4577031	0.4546815	0.9836525	0.9154552	0.6329320	0.4286687	0.0885015	0.2993946	0.0507473	0.0056466	0.6807236	0.1641319	0.1355105	0.7579388	0.8246207	1.0317396	0.9588335	0.5302872	0.0669272	0.5754205	0.6983734	1.0054362	0.0742835	0.3076700	0.5569910	0.9376953	0.5888410	1.0353424	1.2013898	0.0564441	1.0601374	0.8355016	0.7835992	0.5392991	0.2385679	0.0877402	0.3481557	1.0221076	0.1238844	1.0692069	0.6880926	1.1297499	1.0055225	0.9877743	1.1942863	0.1579685	0.2670585	0.9389254	0.9240071	0.1863535	0.9807746	0.9878237	0.0183705	0.9556085	0.2777880	0.9111160	0.0024488	0.6474354	0.8848796	0.0176840	0.2885761	0.3916435	0.5593443	0.8303537	0.0958458	0.7900550	1.0167457	0.0551821	0.0373655	0.0146364	1.2210340	1.0522462	0.1243145	0.8826693	0.2945383
