G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.8603060	0.6182791	1.0188810	0.0439657	0.0640721	0.7469118	0.6212921	0.9127300	0.3963901	0.4441143	0.3958957	0.4930244	0.4923943	0.3024774	0.5013430	0.7323005	0.4944685	0.6804337	0.6600095	0.2113262	0.5753475	0.6671825	0.4862134	0.8601240	1.0855500	0.3564420	0.7915045	0.1542803	0.0028755	0.3810530	0.3962408	1.0138990	0.3330459	0.3535112	0.4400485	1.1347761	0.0253301	1.0967735	0.5178849	1.0013793	0.0875556	0.7411509	0.0747519	0.0769066	0.8758208	0.6294735	0.3036779	0.8988054	0.9735565	0.2255709	0.9517204	0.7234689	0.7552713	0.8620030	0.5563528	0.1021454	0.0605121	0.1294972	1.1318219	0.0249801	0.1182736	0.3364470	0.6998003	0.3182092	1.0225862	0.0386325	0.0787552	0.4644322	0.0867031	0.9135855	0.4556070	0.2874046	0.0553966	0.6532443	0.0533340	0.8256074	0.8422679	0.5056421	0.6923663	0.9393913	0.6708923	0.9108892	0.1114650	0.5009117	0.6104863	0.0452566	0.7685057	0.0464724	0.8993246	0.9474116	0.9835142	0.0684137	0.6679867	0.1122893	0.8478415	0.8804314	1.0634247	0.0351993	0.7824891
0.4259529	0.0000000	0.8001147	0.8303481	0.1320074	1.0978303	0.7252661	0.5237809	0.8152387	0.3987785	0.4786930	0.2770315	0.5323123	0.5058531	0.2744461	0.3802074	0.8384153	0.3734699	0.6459106	0.6173840	0.4525623	0.4939460	0.7731882	0.5451263	1.1130748	1.0102695	0.4234837	0.6477455	0.1138036	0.0022690	0.4866678	0.6075457	1.0788185	0.4542031	0.2523926	0.4023257	0.8909741	0.0314497	1.1689376	0.3904118	0.9850445	0.1353887	0.8294339	0.0403594	0.1282376	0.9979910	0.5192958	0.3943678	0.7065909	0.8833632	0.3407762	0.9328585	0.6821863	0.4929616	1.1780369	1.0252955	0.2505575	0.1125037	0.0525542	0.9677052	0.0406319	0.1670085	0.3785452	0.7543833	0.2973788	0.9677026	0.0554547	0.1009890	0.4798680	0.0198539	0.9993137	0.4609264	0.5014999	0.0680589	0.6169966	0.0342983	0.8631377	0.7942358	0.3217163	0.4643988	0.5679105	0.3605730	1.0399397	0.1137174	0.6505338	1.1126599	0.0207921	0.9471786	0.1413407	0.9088012	0.9257063	1.2203033	0.1311111	0.7977326	0.1388769	0.8122038	0.7783023	0.9817375	0.1742954	0.9539271
0.5325772	0.5719580	0.0000000	0.5879323	0.1024757	1.0670274	0.7617215	0.7641314	0.9506142	0.3376832	0.5089174	0.2821633	0.2840390	0.4223890	0.2804993	0.2705145	0.8602716	0.3344060	0.3352558	0.6342813	0.3300699	0.5235558	0.6940054	0.4673040	0.9684766	1.1247198	0.5478435	0.8407260	0.1035650	0.0440540	0.3582267	0.8051557	0.9129538	0.5406765	0.2153379	0.3506904	1.0491273	0.0179841	0.9810748	0.4865850	0.9421551	0.0523562	0.9410925	0.0707540	0.1178086	0.9116953	0.6905262	0.3895279	0.7779532	0.8630629	0.4279900	0.9571063	0.8968022	0.6098101	1.0699541	0.9995164	0.1861013	0.0702491	0.0808759	1.1034528	0.0427403	0.1372703	0.3433089	0.6648314	0.4745647	0.6949017	0.0934805	0.0741546	0.6541881	0.0401937	1.0783034	0.5454255	0.2853385	0.0769115	0.5838294	0.0599126	0.9525156	0.8506422	0.3788515	0.5021311	0.5537219	0.2835854	0.9005818	0.1099096	0.6900040	0.6534647	0.0184254	0.8418903	0.1069885	0.9881690	0.9928227	0.7100450	0.0879537	0.7202670	0.1506497	0.8062217	0.8242809	0.9327611	0.0547544	0.8530654
0.3912560	0.2994908	0.9567356	0.0000000	0.1393120	0.9610129	0.6556884	0.8777966	0.9030966	0.3924442	0.5025599	0.1690646	0.3792452	0.4451873	0.2117903	0.4005330	0.8059020	0.5042488	0.7174594	0.8020834	0.2895110	0.2376925	0.6286767	0.8404375	0.9084675	0.9615262	0.4104487	0.7602324	0.1177904	0.0243302	0.2231251	0.6993386	1.0488609	0.4170404	0.4209970	0.2552708	1.0172268	0.1562888	1.1283072	0.3434644	0.9583471	0.1526559	0.7557917	0.0773799	0.0647333	0.8982960	0.5326064	0.4361311	0.5906501	0.6861257	0.2898022	1.0123883	0.7151504	0.6952074	1.0363415	1.0099947	0.1947992	0.0083715	0.1008997	1.2095642	0.0072216	0.2036222	0.8389000	0.7725498	0.3043912	0.8869074	0.0757282	0.0848655	0.5447046	0.0230824	0.9103790	0.4360804	0.1948722	0.0342004	0.5984074	0.1339894	0.7317568	0.8772093	0.4376828	0.3911341	0.5575975	0.0224540	1.2386105	0.0931471	0.6690114	0.9877878	0.1921426	1.0383658	0.4569779	0.8816635	0.9912601	0.9572485	0.1256524	0.6185473	0.1063436	0.8884325	0.8219478	1.0359097	0.0426134	1.0045577
0.3645470	0.3764044	0.9982863	0.6242123	0.0000000	0.8040137	0.8343146	0.8157872	0.7037860	0.4056547	0.6615571	0.3009074	0.1553377	0.5029797	0.2177842	0.3451205	0.9140489	0.4216660	0.6490637	0.7482128	0.2785822	0.3754815	0.6913873	0.6431627	1.0795085	1.1437128	0.3592398	0.6212996	0.0543330	0.0244318	0.2820076	0.5303698	1.0703984	0.2978828	0.1940204	0.2854500	0.7283114	0.0418333	1.0013689	0.3619158	1.0117028	0.1634320	0.8443077	0.0633924	0.1234536	0.9794263	0.6385796	0.3975142	1.0943206	0.8614939	0.2480889	1.2288750	0.5955678	0.8534255	1.3081981	0.2582749	0.0807186	0.0261747	0.0887753	1.1536448	0.0075301	0.1500662	0.6820883	0.7379096	0.1978677	0.9530141	0.0702023	0.0869376	0.3894690	0.0642810	1.0949421	0.3368339	0.2838344	0.0887211	0.7451635	0.0384079	0.9965356	0.7719356	0.3584536	0.4224594	0.7490951	0.3911102	1.1243545	0.1066933	0.5864895	0.8280245	0.1356322	1.1155994	0.4293598	0.9682446	1.0777839	1.2132450	0.0821285	0.8575677	0.1837523	0.8403334	1.0456930	1.1723722	0.1044400	0.7625039
0.4643745	0.2226747	0.9729669	0.6733729	0.2152588	0.0000000	0.9271882	0.7699122	0.8984812	0.3366480	0.5653673	0.1444862	0.2271885	0.3108804	0.2554144	0.4049869	0.9612550	0.4964276	0.7864938	0.5863348	0.2142762	0.1667422	0.8962383	0.8205344	0.9339127	0.7470316	0.4517681	0.5887104	0.1209489	0.0014624	0.3275232	0.4870874	1.0150776	0.4371831	0.3068108	0.2131072	1.1448173	0.0908772	0.7389809	0.3509773	0.9399505	0.0489726	0.7343722	0.1159148	0.1256773	0.8821182	0.6675112	0.3853818	0.9307112	1.0264627	0.0899612	0.9329322	0.7041759	0.5142273	1.1109604	0.9954299	0.2279090	0.0561872	0.0540478	0.9487123	0.0095854	0.0800232	0.5167891	0.5607222	0.2037861	1.0106111	0.0677575	0.2276759	0.2900088	0.0532139	1.1182641	0.4450210	0.2961101	0.0577665	0.5774480	0.1304625	0.8875891	0.6398769	0.5685684	0.5317999	0.4769263	0.4351539	1.1061825	0.0786421	1.0717317	0.9808795	0.7216093	0.7836829	0.1195073	0.8916256	1.0528957	1.1932195	0.0979648	0.6855296	0.1031999	0.6723224	0.7789597	0.8713986	0.0351149	1.0080273
0.5170376	0.3255393	0.7744662	0.6376734	0.1512565	0.9407586	0.0000000	0.5879808	0.9797327	0.2538383	0.4845796	0.1701395	0.2264924	0.4552939	0.3783790	0.2819896	0.8335850	0.4955066	0.9396309	0.6228358	0.3692288	0.1312386	0.8013241	0.8689776	0.7105605	0.9345396	0.4758076	0.8427847	0.0759264	0.0136775	0.2940593	0.7612262	1.0114699	0.3754594	0.2382021	0.0827020	1.2047261	0.2067414	1.0973545	0.4663672	0.9842714	0.0404095	0.8573431	0.0545896	0.1589414	1.0390630	0.6856062	0.2518160	0.9108998	0.7975225	0.2729471	0.8309940	0.6394993	0.9991229	0.9900043	0.7610216	0.1430965	0.0663928	0.1822969	0.7838669	0.0270701	0.1754870	0.5580028	0.8300401	0.2122910	0.8388774	0.0277259	0.0816776	0.3622002	0.0637738	0.8022573	0.4413851	0.1679229	0.0747168	0.5799768	0.0825631	0.9846926	0.8683359	0.4901060	0.5204577	0.6489357	0.3268233	1.0783414	0.1690472	1.0939315	0.7524500	0.6538962	0.9262709	0.3237605	1.0516139	0.9814936	0.9258591	0.1602813	0.6818253	0.1320195	0.9449632	0.7499371	1.0971649	0.0603547	1.0178002
0.0369813	0.9214746	0.4725015	1.1400833	0.1008639	0.0438141	0.9570542	0.0000000	1.0884985	0.1917608	0.7086027	0.2015707	0.1289088	0.2400762	0.3172845	0.2726418	0.7247095	0.4009561	0.8582408	1.1331696	0.2982966	0.0604038	0.9195733	0.8313296	0.8089933	0.7740728	0.4085651	0.8525084	0.0905022	0.0136024	0.4931145	0.5815368	1.2741898	0.4436703	0.3086805	0.0832109	1.0400288	0.3829186	1.0017380	0.3687958	1.0849235	0.0316576	0.8647829	0.0464320	0.0481955	0.9438797	0.5453281	0.3361374	0.9560152	0.9538525	0.1068510	1.0571358	0.7899800	0.3953705	1.1352962	0.5575453	0.1211618	0.0934531	0.0742447	0.8975442	0.0446942	0.2687319	0.9449108	0.7547269	0.2246939	0.8157937	0.0879341	0.1592028	0.2742166	0.0904715	1.0044430	0.5142142	0.2847351	0.0433341	0.5615084	0.1480460	0.5099607	0.7191345	0.4219294	0.7708551	0.6495215	0.7176394	1.0084917	0.0469947	1.2266929	0.8474850	0.8883606	0.8773377	0.7789003	1.0330935	1.1128982	0.9379431	0.1339500	0.7353336	0.1910072	0.7485535	0.7003249	1.2063083	0.0508759	1.0705954
0.5166906	0.5115747	0.9609430	0.5197310	0.1737839	0.7953155	0.8137955	0.6197351	0.0000000	1.0287307	1.3545995	0.5509659	0.5376158	0.5491784	0.1754744	0.3088757	0.7191427	0.3256912	0.6371577	0.4822610	0.3562078	0.6182134	0.7391184	0.3991677	0.9689746	1.1760555	0.3449937	0.8046786	0.0859712	0.0068194	0.3476776	0.6561085	0.8148979	0.3851738	0.2408253	0.2476730	1.1354774	0.0725989	0.9596524	0.4440024	0.9556629	0.0439079	0.9363869	0.0903420	0.0667174	0.8804781	0.6116517	0.4449949	0.8683885	1.1864680	0.2896632	1.1162884	0.7779488	0.8700693	1.0329484	0.9315363	0.2050714	0.0180974	0.0797243	0.8890474	0.0386153	0.1161757	0.5723889	0.7116837	0.3625495	0.7741983	0.0253276	0.0952280	0.3203054	0.0635340	0.7370170	0.6011174	0.4400201	0.0794225	0.5787901	0.0264805	0.8378511	0.7933907	0.2744799	0.5582668	0.5672130	0.4239802	1.0749536	0.0869877	0.6720512	0.7790283	0.0657394	0.9434659	0.0925130	1.0986274	1.1934471	1.1556257	0.0727363	0.7881086	0.1329014	0.8448018	1.0225125	1.1129171	0.0875783	0.9456049
0.4830497	0.3388189	0.9550657	0.8310661	0.1263082	1.0468299	0.7212123	0.6514190	0.9456056	0.0000000	0.4259521	0.3032846	0.2957123	0.5020499	0.2106721	0.4398816	0.8024555	0.4432419	0.7703806	0.5966875	0.1624539	0.3848636	0.8171747	0.6002748	0.7238720	0.9632573	0.4654588	0.7686753	0.1081469	0.0313551	0.4199828	0.6070369	1.0108427	0.5690758	0.2818368	0.2492369	0.6446227	0.0277282	1.1657160	0.3263622	1.2829871	0.0580615	0.6264931	0.0703033	0.0803734	0.9537676	0.5501933	0.4647691	0.6813040	0.7904169	0.1310762	0.9989446	0.5028017	0.8579895	0.9948034	0.8073333	0.2619046	0.0415898	0.0793842	0.9911486	0.0167559	0.1508000	0.6858542	0.6058489	0.2605146	0.8983871	0.0410257	0.0590851	0.3206766	0.0344033	0.7950543	0.3488939	0.3758798	0.0888984	0.5640521	0.0775879	0.9228981	0.7594798	0.4759036	0.6025874	0.5993781	0.5290171	1.0528171	0.0875258	0.8419970	0.9937682	0.0672127	1.0530770	0.2569409	1.1294654	0.9167703	1.2895049	0.1519199	0.6209830	0.1384207	0.7609006	0.7689317	0.8811717	0.0671578	0.9391962
