G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.0833155	0.1705582	0.0072053	0.5371263	1.0396016	1.1841659	0.6615570	0.5511065	0.7815530	0.8594145	0.7927658	0.5572921	0.5116495	0.5258207	0.0436669	0.5393768	0.4079505	1.1102631	0.3604952	0.9837971	1.0403369	1.0211056	0.4232415	0.4483276	0.7994349	0.2812470	1.1089391	1.0760091	0.4261269	0.4131714	0.0666539	0.1316082	0.0571368	0.0081740	0.6992514	0.1522634	0.1298993	0.8211668	0.7972116	0.9167792	1.0173906	0.4140446	0.1185755	0.6908388	0.7319688	1.1237311	0.0795602	0.3213465	0.5580253	0.7955001	0.5916974	0.9906000	1.0224105	0.0449044	1.1244426	1.0350037	0.7066760	0.6002563	0.2196294	0.1158877	0.2708390	1.2004717	0.1591170	1.0488398	0.7687329	1.0137680	0.9550778	0.9551623	0.8762769	0.0360277	0.2785938	1.0081752	1.1844191	0.2801139	1.0496166	1.0498404	0.0817337	1.1698285	0.2445021	1.1049081	0.0068540	1.0550974	1.0256135	0.0033946	0.4010080	0.5382375	0.3903884	0.9937200	0.1604016	1.0005343	1.2583105	0.0593067	0.0869789	0.0204424	1.1418979	1.0275917	0.2031063	0.8914932	0.4395681
0.6982291	0.0000000	0.9889263	0.5435749	0.2364795	0.5224116	0.2205101	0.1674917	0.6267798	1.0477561	0.8492149	0.7265731	0.5355244	0.4545727	0.4238439	0.0706258	0.8345100	0.3302694	1.0568815	0.1675370	0.8866552	1.0029319	1.1294132	0.7072662	0.5356433	0.5495332	0.3518704	1.0001774	0.9704042	0.6780580	0.4950644	0.0849489	0.1544228	0.0099617	0.0203568	0.6784136	0.1047389	0.0565675	1.0568729	0.9364191	0.9414454	1.0705137	0.2791933	0.0871582	0.6309002	0.8956882	1.0871541	0.0322399	0.5308611	0.4726810	0.7413877	0.7111076	1.0556167	1.0434849	0.0149946	0.9754130	0.8182616	0.7858786	0.5019372	0.1649098	0.0174541	0.2357707	1.0568257	0.1356187	1.2120572	0.7174832	1.1124301	1.0143910	1.0629091	1.0347278	0.0377260	0.3197846	1.0708171	1.0624596	0.3035140	1.0510285	0.9307789	0.0291890	1.0497804	0.2047955	0.9314998	0.0063733	0.8583660	1.0841877	0.0185145	0.2805935	0.5529942	0.6717683	0.2212470	0.0652538	1.0193011	0.9738391	0.0636279	0.0685187	0.0539846	0.9815319	0.9397385	0.4570998	1.1567167	0.3309634
0.6640785	0.0119398	0.0000000	0.4490549	0.3512812	0.5084417	0.2105237	0.3348032	0.4497116	0.6239385	0.7021013	0.7681299	0.6617950	0.4984032	0.4848687	0.0475246	0.7462505	0.2652239	0.9752708	0.2510393	1.0667804	0.9962591	1.1032089	0.6195160	0.4353337	0.4546233	0.4483341	0.9524506	0.9622200	0.4922412	0.3700812	0.0677343	0.1978503	0.0594648	0.0010393	0.7283447	0.1136539	0.1644012	0.9304495	0.9639908	0.9233975	1.1984106	0.4172591	0.1011712	0.6523966	0.6718340	0.9721306	0.1482791	0.3671841	0.4302574	0.8101012	0.7636059	1.1193530	1.0472929	0.0491023	1.1101110	0.9134692	1.0128893	0.5213506	0.2132571	0.0592269	0.1812221	1.0478886	0.1439313	0.8595035	0.7889459	0.9856827	1.0250608	1.1754427	0.9642768	0.0631991	0.3505182	1.1571381	1.0246198	0.1103843	0.8992513	0.9332315	0.0206864	1.0962690	0.2763354	1.0756821	0.0053384	0.7033146	0.7945874	0.0147299	0.2823338	0.6495277	0.5498772	0.7643257	0.2086822	0.5877101	0.9963714	0.0230282	0.0324620	0.0126940	1.0868939	1.0351300	0.1285260	1.0537423	0.3976322
0.5885930	0.0026168	1.0656767	0.0000000	0.3435676	0.5060344	0.1596122	0.3478920	0.4889137	0.7707715	0.9271370	0.8927690	0.5374436	0.4088483	0.6793530	0.0642001	0.6319753	0.4009750	1.0369235	0.3385543	0.8768509	1.0377864	1.0219237	0.6337319	0.4217481	0.6554948	0.5843107	1.0446200	0.8977214	0.4377615	0.3263248	0.0449206	0.3321729	0.0775736	0.0157619	0.4967711	0.2224940	0.0848119	0.9597804	0.8705941	1.1316145	1.2122967	0.5262650	0.0654576	0.4743210	0.8909110	1.0100794	0.0332500	0.3160993	0.5248775	0.9985507	0.9251170	0.9664286	0.9859998	0.0532484	1.1902474	0.9479063	0.8032763	0.5280609	0.2373021	0.0965551	0.3699845	0.9431422	0.0541231	1.0439653	0.7468715	1.0525454	0.9853676	1.0543283	1.1757097	0.0243435	0.2776044	1.0719905	0.9601785	0.1368609	0.8900771	1.0296878	0.0540243	0.9804126	0.3985952	1.0123675	0.0037894	1.1791200	1.0056516	0.0381367	0.3152695	0.4492342	0.5640554	0.4997051	0.0911884	0.9809711	1.0954649	0.0464439	0.0309484	0.0306746	1.0195127	0.8589403	0.1696625	0.9792503	0.4246930
0.7056142	0.0149483	1.0604958	0.4219121	0.0000000	0.4700086	0.2424113	0.3069128	0.4770832	0.9078384	0.7252585	0.8464970	0.7848673	0.5781794	0.6730667	0.0294666	0.8486601	0.5347513	1.0856769	0.2680970	0.9198732	1.0510892	1.1085573	0.4534723	0.5404588	0.6831346	0.3294543	1.0969964	1.1749305	0.5055598	0.4074909	0.1311964	0.2007353	0.0555529	0.0073714	0.6231101	0.1843189	0.0405578	0.8575683	0.6435944	1.1522417	1.1674497	0.5306661	0.0841953	0.5457911	0.9079187	1.1216202	0.0924204	0.4937064	0.5138861	0.7910039	0.6767457	0.7927661	1.0455296	0.0307117	1.0862392	0.9658599	0.7710329	0.5270674	0.1744207	0.0833752	0.2905311	1.1922394	0.1909750	1.0985165	0.7728403	1.0940539	0.9353264	0.9887502	0.9965987	0.0929190	0.2617821	0.9774417	1.0498360	0.1212571	1.1406796	0.8081447	0.0582692	1.0688280	0.3762776	1.0627699	0.0004124	0.5898323	0.9181132	0.0364605	0.3028569	0.4592564	0.5239284	0.4680423	0.0664668	0.8064902	0.9669013	0.0779903	0.0239583	0.0267619	0.9429888	0.8411200	0.1096254	0.8821840	0.3852401
0.8979629	0.0352076	1.0633623	0.8310550	0.2487948	0.0000000	0.1634688	0.2163947	0.6480603	0.8448640	0.7656134	0.5301647	0.4137868	0.4648878	0.3438095	0.0778420	1.0978186	0.1072815	0.2048029	0.0820875	1.0170041	0.9332537	1.0335703	0.8349115	0.5534949	0.2718003	0.3564982	0.7172015	0.3726146	0.8890225	0.3944165	0.6241482	0.9969125	0.1460558	0.0990773	0.0670667	0.7285558	0.1795438	0.8305533	1.1301928	0.5382070	1.0667783	0.5575485	0.1159341	0.5845123	0.7440063	0.9617076	0.1291335	0.3590102	0.7125859	0.6200346	0.4599944	0.2071900	0.6292904	0.0621244	0.9057937	1.0632315	0.9680754	0.6325368	0.1854166	0.0544507	0.0659276	0.9349802	0.2083216	1.0605985	0.7131614	0.8644599	0.1193949	0.9289636	1.0581938	0.0386358	0.2690220	0.8202150	0.9302851	0.2365689	1.0909086	1.0138879	0.2639475	1.0014061	0.2673222	1.1211288	0.0011896	0.8617282	0.9072978	0.0203934	0.3482907	0.2964254	0.9588235	0.1041240	0.1020521	0.8202259	1.0894645	0.3734822	0.3021435	0.1108332	0.9062128	1.0514032	0.2265690	0.8692366	0.7156091
0.9006252	0.0558073	0.8479141	0.6926948	0.2787296	0.4440209	0.0000000	0.1676486	0.5438247	0.7028921	0.9505889	0.6153093	0.6925944	0.6267372	0.6026888	0.0825488	1.0476552	0.1857158	0.8667732	0.1242764	1.1074563	1.0678140	1.0846083	0.7437087	0.6356500	0.5331088	0.2472091	0.9852751	0.9029512	0.5066238	0.4253786	0.0396349	0.1510170	0.0726753	0.0055105	0.6329522	0.1492882	0.0797462	0.7514459	0.7797245	1.1605389	1.2167483	0.4347450	0.1435122	0.6776252	0.9195590	1.2344527	0.0202178	0.4265168	0.7161280	0.8012542	0.6526085	1.0488843	1.0799359	0.0503637	0.9195960	1.1416073	0.8576163	0.5222153	0.2640100	0.0448369	0.1223898	1.0949404	0.1234277	1.1432966	0.8972824	0.9434337	0.9234676	0.9251693	1.0516308	0.0629971	0.3137530	0.9939096	1.2051941	0.2077897	0.8988141	0.9726528	0.0289565	0.9731733	0.1828693	1.0927723	0.0017790	0.5230058	0.8211672	0.0066082	0.1611444	0.3169432	0.6026240	0.8521579	0.0724951	0.6559016	0.9555353	0.0614160	0.0450635	0.0194117	0.8767096	1.0518786	0.4672744	0.9420331	0.2629540
0.7639215	0.0476957	1.2560632	0.4679270	0.3468975	0.6159430	0.3673188	0.0000000	0.3783947	0.7941449	0.8442610	0.6551837	0.7272105	0.5278177	0.5366333	0.0678951	0.7085249	0.3852540	1.0055636	0.2567259	0.7256516	1.1791010	1.0444779	0.7080315	0.6141873	0.5210574	0.4014465	1.1085981	1.0586593	0.5134827	0.3997133	0.0169101	0.1739461	0.0788703	0.0005857	0.7856315	0.1377270	0.0576175	0.9776420	0.8948877	1.0753799	1.0800646	0.6462662	0.0980940	0.5052100	0.8803109	0.9983558	0.0755497	0.3753731	0.7160986	0.8043283	0.7367942	0.9461247	1.0501039	0.0386245	1.0309643	1.0492969	0.8936074	0.4908924	0.2497319	0.0722026	0.3181954	0.8449063	0.1535451	1.1027729	0.8615880	1.1298535	1.0314095	1.2774636	0.8179789	0.0858271	0.3519347	0.9204494	1.0526466	0.2312030	0.9776573	0.9146944	0.0287919	1.0830116	0.1755793	1.0698572	0.0094539	0.6906675	0.9215062	0.0317443	0.2195333	0.3357670	0.7079856	0.8095147	0.0897402	0.7716803	1.0656203	0.0591727	0.0495498	0.0193458	0.9198265	0.8959483	0.2165165	1.0743504	0.2471597
1.0361305	0.0184614	1.0420147	0.7259426	0.3030674	0.3604054	0.2260628	0.1801690	0.0000000	0.9509765	0.2554519	0.5980129	0.9339992	1.0325664	0.8095929	0.0230231	0.7500181	0.1800505	1.0507415	0.0651449	0.8862159	1.1516496	1.0440284	0.6603069	0.6260979	0.4526989	0.2583277	1.0737520	0.9409433	0.5591039	0.3721741	0.1091804	0.2073663	0.0607433	0.0834905	0.6458191	0.1610242	0.9234147	0.6384049	1.2393895	0.8742673	1.2041709	0.4019842	0.0688473	0.6175311	0.3873049	0.9529684	0.4601074	0.2779664	0.7265295	0.9157316	0.6775237	0.9170054	1.0666660	0.0657641	1.0103836	0.8266338	1.0053919	0.4473505	0.2942823	0.0947143	0.1142030	1.1210329	0.1492404	1.0182233	0.9878792	0.8403661	0.8560822	1.0032041	0.9920757	0.0835876	0.1807284	1.0959890	1.1135551	0.0547063	0.9045898	0.8697704	0.0313560	1.1413016	0.4011415	0.9086757	0.0018327	0.7272898	1.1415220	0.0291568	0.1817129	0.4549057	0.5494375	0.3087847	0.6909281	0.3880980	0.9162701	0.0608020	0.0811638	0.0316501	1.0806606	1.0016881	0.0308218	0.8598703	0.3244572
0.4726272	0.0538536	1.0485045	0.4744980	0.3172186	0.6333042	0.2132945	0.3276355	0.3312500	0.0000000	0.8688464	0.8039293	0.9062992	0.6715612	0.6827523	0.0877240	0.8920219	0.6915669	0.9722155	0.3468530	0.9033191	1.0645580	0.9333273	0.8050528	0.5892869	0.5084175	0.5382404	0.8081562	0.9386050	0.5067136	0.4306124	0.0348314	0.2121290	0.0436357	0.0119518	0.5627975	0.1419392	0.0833002	0.8339849	0.5563565	1.1189900	1.0200786	0.5572124	0.0809582	0.5620130	1.0809302	0.9130780	0.0285817	0.6069936	0.6223214	0.9209979	0.8584087	1.0232552	0.8894520	0.0176786	1.0635583	1.0216293	0.8711000	0.5560681	0.2241392	0.1073005	0.3412273	0.9354345	0.1502516	1.0068653	0.7611599	1.0287438	1.0983095	1.0131930	1.0319847	0.0914978	0.2248317	1.1220306	0.9111077	0.2913043	0.9223476	0.9587044	0.0131726	1.1326784	0.3411172	1.0249361	0.0018139	0.7510144	0.9874658	0.0407970	0.1528672	0.3566208	0.5458291	0.4229242	0.0455156	0.9580678	0.9747863	0.0718264	0.0320374	0.0337750	0.9545244	0.9617229	0.1448208	1.0009055	0.2900884
