G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.6748905	0.6564729	0.0274821	0.5942607	0.3147136	0.1256119	0.5728786	0.6015429	0.6571826	0.7298946	0.6445508	0.2665260	0.3457094	0.4747063	0.2610377	0.5829029	0.3907969	0.0232922	0.0005023	0.3923695	0.1000843	0.6627122	0.3847445	0.0200067	0.0202559	0.1316867	0.7833008	0.3531906	0.8056711	0.4951020	0.5937258	0.0832327	0.6338345	0.6167011	0.1748514	0.3815883	0.5550564	0.5911053	0.2383677	0.0792333	0.2457519	0.2860824	0.5951761	0.8304562	0.0023399	0.0902106	0.4316791	0.5556521	0.3366257	0.3187075	0.6201180	0.1833424	0.5554461	0.4574604	0.0660542	0.5732552	0.4748746	0.6691930	0.3831385	0.3725732	0.6158362	0.4904307	0.2628072	0.2673938	0.6252256	0.2656422	0.3071517	0.4641011	0.0805752	0.2571808	0.1610937	0.2732686	0.3981819	0.2726425	0.1608118	0.0045066	0.4156719	0.4704299	0.2250155	0.2807796	0.3196991	0.4785236	0.2044706	0.4205797	0.5991426	0.1714779	0.4129292	0.4189686	0.4720499	0.4215318	0.3955233	0.5960090	0.7056380	0.6743018	0.4560601	0.2909299	0.6568683	0.7029767	0.6492768
0.6233466	0.0000000	0.4840192	0.4006693	0.2469561	0.3510567	0.3376773	0.0533793	0.6809479	0.1875568	0.5139903	0.6201960	0.6669908	0.4599877	0.5166665	0.2101805	0.3302487	0.3852975	0.1366920	0.5753772	0.2488874	0.0219236	0.6329962	0.4532865	0.0143361	0.0175833	0.0916871	0.6374453	0.3916636	0.7240319	0.5718929	0.7171225	0.1970520	0.7637345	0.4034803	0.2647380	0.2868596	0.3822714	0.4195741	0.2979664	0.0450134	0.1916293	0.3676627	0.5968492	0.6596179	0.0096581	0.0642936	0.4698351	0.5018849	0.4922499	0.1107987	0.8195161	0.0475913	0.4024682	0.6058273	0.1159813	0.3255847	0.6152393	0.6995512	0.5052740	0.5199446	0.6078520	0.3926629	0.2731370	0.2015852	0.5753536	0.4477670	0.2273726	0.7899721	0.2733042	0.1577714	0.2916096	0.2599989	0.3767829	0.3456320	0.1745718	0.0055141	0.5812004	0.4404600	0.2766948	0.2760429	0.2447349	0.4729622	0.0969425	0.2926300	0.5911358	0.1583209	0.3792843	0.3542043	0.4430921	0.4380329	0.4542173	0.5814391	0.7989518	0.5454994	0.6209031	0.3304393	0.6977995	0.6318589	0.6952813
0.5237252	0.0867789	0.0000000	0.4439269	0.4449345	0.3063992	0.5217206	0.0293568	0.6503485	0.1728388	0.6585858	0.5323709	0.5338425	0.4622973	0.7087005	0.1034242	0.4359908	0.4297301	0.2746526	0.5531666	0.2995343	0.1074260	0.6292997	0.4386142	0.0371174	0.0268052	0.1395607	0.6368955	0.4246883	0.6990971	0.3801015	0.5642679	0.0621337	0.7906190	0.4741606	0.2749935	0.3866941	0.5661854	0.4038093	0.2511925	0.0141143	0.1649883	0.1663795	0.6453146	0.8225430	0.0135654	0.1250113	0.3149634	0.3828028	0.4251969	0.2025579	0.5259736	0.0710414	0.5127525	0.5561979	0.0582981	0.4289259	0.4678980	0.7377503	0.5889725	0.4927042	0.5007111	0.3891657	0.3120241	0.1999981	0.4858948	0.2963421	0.1727225	0.6175834	0.2059006	0.1022076	0.1318013	0.1119633	0.3659408	0.3365925	0.0733774	0.0023803	0.4428889	0.4064116	0.3052971	0.2837285	0.2752045	0.4243615	0.1441244	0.2556759	0.5310395	0.2099822	0.4766068	0.4887190	0.5281480	0.4595728	0.6223540	0.5936208	0.6611154	0.4989843	0.7484203	0.2010371	0.8061065	0.6578450	0.6135200
0.6109469	0.0427446	0.3813302	0.0000000	0.1888802	0.4693976	0.4802544	0.0255486	0.5211402	0.1234719	0.6001921	0.6357808	0.6380404	0.4215396	0.6577938	0.2166763	0.2461105	0.4012486	0.3153706	0.6760088	0.1702198	0.0152621	0.7060140	0.2665104	0.0120535	0.0147814	0.1884802	0.7339773	0.4387115	0.5509961	0.4199598	0.6586471	0.1476960	0.7483139	0.5371682	0.3716549	0.3995695	0.4966816	0.3622933	0.3722704	0.0189453	0.2006627	0.3971485	0.6137099	0.6103178	0.0099249	0.1453501	0.3884923	0.3868295	0.5472836	0.1076657	0.7377992	0.0621938	0.4669074	0.5064468	0.1391690	0.2995227	0.4432155	0.6678956	0.5629501	0.5157682	0.6602622	0.4837295	0.2366954	0.2690402	0.4986493	0.2834627	0.1974313	0.5334307	0.1339019	0.1781060	0.1412916	0.0972513	0.3453396	0.3526290	0.1872730	0.0007628	0.3733252	0.4468721	0.2693205	0.3163259	0.1934698	0.5335775	0.1311231	0.3104210	0.5361020	0.2205235	0.4324694	0.4069254	0.5583717	0.4635061	0.3406771	0.5575456	0.5912640	0.6188514	0.5775510	0.3232428	0.5443881	0.5877894	0.6277283
0.0076624	0.4500281	0.7580311	0.0706836	0.0000000	0.5608725	0.1836732	0.2742769	0.3482897	0.6526563	0.7503664	0.6661548	0.5843897	0.8149518	0.7705320	0.3131354	0.3461251	0.3339107	0.2773680	0.0815443	0.0907443	0.0387271	0.6312588	0.2638140	0.0455256	0.0273317	0.1425553	0.6885370	0.4937964	0.6425762	0.4825844	0.7077214	0.0987653	0.6545788	0.0367405	0.2699624	0.3503994	0.5905475	0.3248974	0.2773825	0.0180624	0.2354861	0.3258846	0.0562386	0.6038728	0.0220808	0.3017835	0.6825908	0.5827525	0.7330265	0.0563955	0.7921530	0.0071037	0.3046938	0.2509285	0.6119711	0.2721955	0.1846828	0.3396366	0.5072142	0.5055389	0.6253296	0.3896300	0.2296280	0.2387953	0.3394680	0.3413198	0.2738252	0.7157382	0.1908762	0.1326593	0.2481512	0.2720513	0.4228046	0.3698017	0.2729450	0.0043703	0.3979210	0.5380230	0.2144444	0.2548613	0.2049820	0.4088916	0.1105761	0.3173920	0.5640538	0.3224924	0.5450930	0.4527579	0.5941230	0.2688387	0.2818386	0.4127588	0.7248061	0.5628056	0.6481877	0.3081464	0.4738759	0.6159718	0.6676383
0.7047939	0.0449082	0.5688523	0.2484114	0.1264799	0.0000000	0.4622254	0.0822347	0.5435532	0.2256478	0.4133833	0.5587589	0.4607761	0.3840829	0.4934722	0.1686048	0.2255889	0.3669183	0.2584750	0.7395119	0.1628081	0.0565322	0.6989330	0.3470340	0.0603818	0.0266590	0.0888210	0.5546992	0.5433578	0.6837641	0.4635452	0.6364742	0.0989350	0.5731139	0.4328760	0.2818215	0.5380005	0.3887128	0.4647669	0.2283606	0.0386093	0.2057380	0.4155259	0.7099785	0.7375573	0.0067715	0.0992043	0.4716536	0.4448377	0.6052991	0.3046129	0.5849524	0.1162325	0.2306456	0.5164560	0.2081806	0.4196024	0.4225561	0.6619944	0.4633107	0.6141177	0.7295296	0.3221635	0.1431295	0.2925754	0.5503158	0.2475329	0.2537635	0.6431513	0.1755745	0.1559818	0.2058944	0.1933460	0.4081356	0.3250335	0.1211703	0.0098986	0.5065997	0.4270459	0.2596624	0.2867625	0.3456283	0.4742576	0.1321419	0.2773935	0.6688408	0.2054515	0.3204877	0.3303550	0.4776179	0.5289226	0.3618737	0.6134155	0.6738189	0.7203972	0.6248934	0.1969293	0.8672591	0.5591562	0.6069995
0.6945976	0.0965149	0.6202516	0.4645491	0.2572013	0.7177163	0.0000000	0.0291901	0.6320991	0.0966775	0.6544908	0.5721751	0.4969487	0.2818796	0.7420993	0.1262148	0.5058515	0.4189465	0.1937124	0.6157875	0.2443126	0.0779720	0.6664636	0.4039588	0.0431048	0.0292528	0.0558011	0.6377150	0.4263292	0.6799355	0.5476931	0.5356745	0.1596947	0.7266585	0.4671647	0.3366486	0.3418130	0.5600198	0.5088269	0.3554778	0.0149335	0.2414257	0.3217965	0.7053425	0.5242755	0.0056385	0.0886909	0.3018042	0.3991741	0.4510839	0.2140115	0.5696677	0.0137301	0.4882157	0.7857614	0.1592550	0.4142482	0.4352693	0.6800385	0.4594388	0.4672214	0.6597937	0.3622816	0.2743901	0.2675002	0.4245604	0.3974421	0.2255330	0.6358529	0.2597744	0.2145663	0.3339636	0.2606130	0.5928623	0.3950247	0.2052953	0.0052761	0.3707403	0.4805875	0.1578056	0.2936940	0.2609636	0.4645818	0.1941897	0.3256555	0.7960032	0.2461382	0.4754352	0.4186663	0.5313868	0.4554508	0.3614839	0.5334790	0.6571477	0.6772582	0.7328464	0.2326905	0.6003303	0.7434769	0.6461830
0.5672965	0.0418035	0.4810145	0.2328823	0.1952444	0.4305218	0.5400296	0.0000000	0.5783031	0.2000761	0.4826856	0.4952276	0.5064567	0.1883840	0.6407979	0.1684975	0.1030744	0.4269100	0.3444607	0.7100838	0.1780490	0.0190734	0.5735891	0.3426034	0.0401909	0.0138339	0.1470817	0.5624190	0.5268448	0.6135735	0.4067191	0.6733211	0.0871770	0.5011071	0.4732131	0.3207225	0.4404487	0.4465980	0.4354596	0.3242412	0.0389334	0.2662041	0.1941910	0.5504818	0.6874746	0.0099066	0.1130062	0.5239990	0.4112951	0.6086162	0.1945365	0.7050493	0.1624018	0.3601001	0.6172982	0.1540803	0.2383179	0.3015394	0.6209223	0.6458719	0.6195892	0.6158965	0.3288817	0.2464125	0.1677124	0.5483270	0.2122182	0.1811782	0.7048216	0.1605589	0.1853668	0.0594981	0.0992072	0.2753232	0.4116094	0.1085900	0.0048403	0.4384799	0.6229801	0.2632682	0.3816215	0.2697610	0.5050988	0.2683360	0.4374187	0.5768298	0.2552511	0.5588188	0.3850729	0.4854227	0.3927064	0.3466805	0.4149918	0.6962599	0.6512520	0.6894267	0.2548257	0.6193691	0.6170659	0.5449884
0.7948281	0.0562578	0.4200363	0.2889972	0.2780937	0.3824868	0.5528805	0.0865021	0.0000000	0.2672147	0.6504661	0.6128184	0.5257338	0.4005204	0.6948730	0.2500562	0.2066858	0.3863043	0.2209404	0.5887860	0.1535849	0.0275261	0.7340107	0.4374132	0.0130877	0.0086102	0.1644858	0.5961720	0.5746453	0.6363911	0.3468839	0.6159319	0.0960815	0.6876020	0.4681460	0.2181129	0.4997883	0.5779909	0.3829361	0.3122686	0.0047440	0.1067891	0.4689753	0.6193967	0.6390552	0.0044385	0.0416812	0.2428639	0.5001837	0.5442294	0.2478486	0.5856807	0.0405173	0.3275861	0.5259671	0.1032991	0.3915666	0.5293435	0.6169891	0.6157889	0.4665758	0.6655067	0.4599247	0.1780986	0.2990518	0.4318470	0.2940618	0.2397709	0.6086143	0.2269367	0.1441647	0.1632289	0.2295806	0.3679971	0.4098433	0.1315339	0.0040914	0.4838735	0.4440727	0.1768711	0.3091486	0.3556617	0.5674479	0.1949671	0.2728144	0.5991186	0.2029599	0.4686817	0.3808340	0.3687983	0.5747219	0.3589923	0.3879305	0.7142656	0.6994693	0.7748656	0.2994105	0.5447083	0.6038233	0.7453113
0.6188730	0.1403889	0.4784598	0.4203446	0.3193573	0.5148056	0.4066865	0.1219436	0.4664762	0.0000000	0.6137858	0.4356268	0.6249965	0.3645381	0.7450240	0.2081461	0.4157623	0.4797390	0.1641090	0.5999175	0.2729614	0.0264328	0.5817149	0.3686459	0.0403042	0.0255105	0.1013396	0.7477900	0.4773263	0.6881078	0.4695016	0.5595743	0.0950568	0.6463932	0.3468844	0.3043770	0.4519552	0.3739263	0.3883880	0.4059823	0.0318818	0.2251622	0.3688545	0.7382060	0.6535510	0.0100200	0.0959474	0.4715548	0.3673928	0.5285323	0.1964282	0.6008120	0.0589430	0.4424469	0.5337683	0.1014268	0.4047509	0.4648571	0.6084462	0.5844423	0.4195235	0.5295954	0.3189099	0.2012826	0.2840182	0.5249930	0.1929727	0.1966430	0.8085226	0.1593387	0.1778353	0.1759564	0.1698546	0.5155626	0.3652595	0.1139154	0.0047715	0.5209703	0.6227953	0.1587770	0.2448204	0.1786599	0.3398390	0.2127326	0.3583406	0.5270975	0.2260053	0.7244361	0.4682307	0.6278331	0.2374468	0.3605792	0.4316281	0.8111791	0.6753636	0.8626525	0.2156779	0.6546701	0.7656499	0.5566273
