G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4715892	0.2902797	0.0392106	0.0316772	0.4342639	0.6909762	0.1736098	0.1337803	0.7288587	0.4349692	0.6082641	0.8265464	0.6283041	0.1566005	0.7624738	0.9381166	0.1775854	0.8011387	0.8849122	1.0010224	0.0898484	0.5372138	0.2689467	0.6048812	0.4332986	0.2180117	0.3421391	0.4733192	0.7498396	0.6850110	0.3954034	0.9608946	0.6068878	0.9595544	0.8863629	0.4910761	0.7648531	1.0151635	0.4483072	0.6854262	0.3820594	0.8598901	0.7660276	0.9256290	0.7646627	0.4573261	0.4536827	0.0372905	1.2019019	0.6639740	0.9387316	0.4244533	0.1011485	0.5289492	0.2938852	0.5106826	0.2810724	0.0176969	0.2830848	0.0826687	0.4097404	0.4801625	0.8258784	0.6593253	0.3303861	1.1194695	0.4003730	0.7121641	0.4203769	0.5046970	0.3290607	0.4567982	0.8114014	0.0499827	0.3483158	0.8470213	0.0678638	0.2467713	0.4151468	1.2338967	0.2754855	0.4028998	0.0456423	0.0234923	1.0350722	1.0635200	0.5002101	0.2713392	0.6928797	0.2763494	1.0065213	1.0274771	0.7648339	0.9493121	0.2369592	0.8595271	1.1233900	0.1995936	0.8637959	0.8186807
0.5468028	0.1258522	0.0865168	0.0229531	0.3854099	0.7096630	0.4726901	0.0490925	0.4802290	0.2993470	0.7439399	1.0313602	0.4411412	0.1585659	0.7745253	0.9909975	0.0744378	1.1694073	0.5388632	0.9224950	0.1799523	0.5451960	0.1518875	0.7167191	0.6189873	0.3106771	0.4929597	0.4334309	0.5585682	0.7119772	0.4633025	0.9749793	0.5929104	0.7715581	0.8267817	0.4053448	0.6412764	0.9586885	0.6081510	0.5000725	0.2659882	0.8715222	0.5615749	0.9034947	0.8209637	0.2201752	0.6125227	0.0680522	0.9322518	0.4435296	1.0512034	0.2923420	0.1682544	0.5765198	0.7421862	0.3981629	0.5668375	0.0071197	0.3017236	0.1843213	0.6760242	0.7174647	1.2781819	0.8825513	0.3964611	0.9637742	0.6414261	0.8768082	0.6673556	0.5347189	0.3773220	0.3899798	0.7113831	0.1327701	0.2529862	0.9704163	0.0980398	0.5116778	0.4491458	1.0181538	0.2922189	0.5498396	0.0674393	0.4505930	0.9105224	0.9915055	0.3645219	0.4706644	0.6952456	0.0744776	0.8261021	1.0597726	0.8222307	0.9174991	0.5569682	1.0283184	0.7318796	0.1521893	1.0797737	0.8881906
1.0738099	0.1586193	0.1006994	0.0164003	0.2823726	0.8631727	0.4799960	0.0596582	0.6597301	0.3707560	0.6696296	1.0556246	0.3573799	0.1246927	0.7320096	1.2175756	0.1374388	0.8514705	0.4407236	0.9539440	0.0752295	0.4801997	0.2951777	0.7323045	0.6011222	0.2950825	0.6429484	0.3609451	0.6508644	0.6163200	0.4121858	0.9792541	0.5852856	0.8657401	1.2601870	0.3410377	0.7864783	1.0133506	0.5331518	0.6007041	0.4200640	0.7029598	0.6859893	0.7816135	0.7648655	0.2346249	0.4900700	0.1472111	0.9050356	0.7524533	0.7489981	0.2939459	0.0995150	0.8953010	0.3921677	0.4277146	0.4438057	0.0217175	0.4191603	0.1573053	0.4396734	0.7540069	0.7291418	0.7694803	0.3376132	1.1321987	0.4899448	0.8162600	0.5229067	0.3613482	0.6567758	0.4846664	0.8382194	0.1181965	0.2618935	0.8123430	0.1239136	0.3876066	0.4637177	1.0870427	0.3440850	0.3708052	0.0343177	0.1929499	1.1772315	0.9464740	0.4612328	0.4907950	0.7862784	0.1007571	1.2396338	1.3490793	1.0403363	1.2723683	0.5703038	0.8590094	1.0406232	0.1318242	1.0077651	0.9124080
0.7130092	0.2140670	0.1315654	0.0158907	0.2259973	0.9325675	0.2846220	0.1017840	0.5765916	0.2909367	0.7558997	1.0504468	0.3450169	0.1961592	0.6576550	0.9337684	0.1660615	0.9057656	0.7430351	1.2544411	0.1239328	0.6301661	0.3123677	0.6607923	0.5710352	0.3464610	0.3303480	0.3313823	0.4411436	0.7944575	0.6459976	0.9997518	0.6081692	0.8739430	1.0014662	0.3831713	0.6948843	0.8917084	0.4966751	0.3580546	0.3244912	0.7564123	0.6485514	0.6511504	0.8784449	0.1849441	0.7255873	0.0630200	1.0616366	0.4946670	0.9965839	0.3586200	0.3155430	0.3993222	0.5445024	0.3631074	0.5261117	0.0143589	0.1076039	0.1485989	0.9443284	0.7294953	1.0167122	0.7710971	0.4111162	0.8049926	0.5619104	0.8309072	0.5060878	0.5767280	0.5347857	0.2831307	0.6355615	0.0426695	0.1914517	0.8376176	0.1455394	0.3796122	0.3097018	0.9316622	0.2388544	0.4145603	0.0556090	0.3195779	1.0944814	1.0699597	0.3246598	0.4382326	0.7374315	0.0795587	0.8424244	0.9095160	0.6914557	0.8806261	0.4780369	0.8552723	1.1225780	0.1636803	0.9696118	0.9708996
0.6656727	0.1705804	0.1507777	0.0244743	0.0916097	0.8947492	0.4421560	0.0699850	0.5087830	0.2390987	0.7170630	1.0550272	0.5262997	0.1953990	0.7317877	0.9607721	0.1812849	1.0510148	0.3509666	1.2000976	0.1053453	0.4052960	0.2134641	0.5278032	0.6299772	0.2569102	0.3457316	0.4441999	0.5241821	0.6949972	0.4601985	0.8625400	0.5231151	0.9244269	0.9135804	0.3998613	0.6326651	1.0868818	0.5405639	0.6596316	0.3516137	0.8237909	0.8142687	0.9058835	0.7227746	0.1484706	0.5704325	0.0462642	1.1739743	0.6017960	0.9734780	0.4292990	0.1004977	0.5567731	0.3850586	0.6615290	0.4711416	0.0145870	0.2684634	0.2169053	0.5060159	1.2005651	0.9321655	0.6931386	0.1998072	0.9679586	0.5674516	0.8704606	0.4042288	0.5164311	0.5130151	0.4482729	0.7902041	0.0799736	0.2362725	1.0630433	0.1167287	0.4918313	0.3795719	1.1480200	0.2172020	0.6221287	0.0291223	0.3846536	0.9246858	0.9155917	0.3624089	0.3309967	0.7892352	0.0987906	0.9367068	0.9457369	0.7340844	0.8886926	0.8327899	1.0584293	0.9321931	0.2483988	0.8875476	0.9714709
0.7430690	0.1159761	0.1436298	0.0295088	0.3263103	0.4660752	0.6077216	0.0470743	0.4800266	0.3461925	0.5296337	1.0334144	0.4315184	0.1534296	0.8033513	0.9825280	0.2054511	0.7379542	0.7386546	1.1227010	0.1469494	0.5176781	0.3021710	0.6385643	0.5051968	0.2021716	0.3634956	0.5729007	0.4439366	0.7359711	0.3667410	1.0075080	0.5536290	0.7100578	1.0793505	0.4564736	0.5843542	1.0054236	0.7072934	0.4557498	0.4650570	0.7318379	0.6237386	0.9278529	0.9585952	0.2004427	0.6457366	0.1166434	0.8149525	0.6166152	1.0559455	0.3865527	0.1465988	0.5213965	0.4993303	0.2709627	0.6038508	0.0166959	0.2371933	0.1645473	0.5363517	0.9674859	0.9852580	0.7444971	0.3152929	1.0667268	0.5227101	0.8461380	0.6648202	0.5228753	0.4721887	0.3869467	0.9017255	0.1349961	0.2124218	1.0976987	0.1357899	0.6376967	0.3318697	0.9686924	0.2402181	0.7672149	0.0324990	0.3618127	0.8388363	1.0111724	0.3332396	0.3338279	0.7610236	0.0982341	1.0376050	1.0902045	0.8760996	1.2174590	0.5234010	0.9327588	1.0339841	0.0848356	1.0524186	0.9207597
1.0594251	0.1837546	0.1474678	0.0384073	0.3925713	0.5630111	0.2652091	0.0964010	0.6228897	0.2672288	0.7500452	0.8937152	0.4412125	0.2097525	0.7425289	0.9832621	0.0917314	1.0326668	0.6267495	1.0220839	0.0146871	0.4697058	0.3575751	0.5457829	0.5379940	0.3721407	0.5658186	0.3614647	0.6680995	0.7622620	0.4566128	0.7148268	0.8566633	0.9307543	1.2121803	0.4678741	0.8178450	0.8495198	0.5533670	0.6060887	0.3851115	0.5669886	0.5416217	0.8146790	0.8749852	0.4402010	0.3399347	0.1114634	1.2635725	0.4174257	1.0341951	0.4050420	0.2042293	0.4588144	0.4209835	0.3459892	0.6085076	0.0150367	0.3476155	0.1387017	0.5715094	0.5234647	0.9189905	0.6686129	0.3244123	1.0148006	0.4903570	0.7554583	0.5609225	0.5994077	0.3870224	0.3442061	0.8039758	0.0548211	0.2836996	1.0543638	0.1267692	0.5432760	0.2725817	1.0497204	0.2707424	0.4785209	0.0165109	0.2087856	0.9651476	1.0213876	0.4632113	0.2645510	0.6006893	0.1133081	1.0140480	0.9700188	0.9859567	0.9440373	0.2837808	1.0103330	1.3244472	0.1348341	1.0871238	1.0232493
0.5028208	0.1940705	0.1238317	0.0391351	0.3125368	0.7835838	0.5970955	0.0756925	0.6175859	0.3846444	0.7463568	1.0252488	0.4893461	0.1316583	0.7447457	1.2247652	0.1148318	0.9385023	0.5887233	1.1199494	0.0890738	0.5652147	0.4352387	0.5485012	0.5248866	0.1908769	0.3730685	0.4994526	0.4739992	0.8696389	0.3884922	1.0030365	0.8507170	1.0656856	1.0405126	0.2214442	0.8057348	1.2064794	0.5457336	0.6578831	0.4572814	0.8728439	0.5830139	0.9354645	0.7870614	0.2109767	0.4347321	0.0964854	0.9707158	0.5333443	1.2868930	0.3480728	0.2270100	0.5443842	0.6005281	0.4379464	0.4408273	0.0276655	0.2988126	0.1870598	0.5452729	0.7553050	1.1536153	0.8829689	0.2900319	0.8207579	0.6442602	0.9674848	0.5166405	0.3359099	0.3881618	0.3351153	0.6408910	0.0645654	0.2959725	0.9560001	0.0693681	0.5809166	0.4023498	1.1725582	0.2926504	0.5626684	0.0268158	0.2856565	0.8387709	1.2695059	0.2501995	0.3634962	0.8526155	0.0887709	1.0049833	0.9115160	0.8618990	1.0202694	0.2789725	0.9820626	0.8814865	0.1770483	1.1444275	0.8811992
0.8254115	0.1449265	0.0979240	0.0120413	0.4368094	0.6164297	0.5352491	0.1109802	0.2596388	0.2893936	0.9068453	1.0658648	0.2932779	0.2177315	0.8723510	1.0727475	0.1464783	0.5790291	0.3534282	0.9450118	0.1242707	0.6414593	0.3498321	0.4822297	0.4179695	0.2010461	0.5405351	0.3952357	0.3796302	0.7165322	0.5138761	0.8757374	0.9449365	0.8537499	1.2108545	0.3264543	0.8202263	0.9848533	0.6059984	0.5943382	0.3741496	0.7252453	0.7179088	0.8018081	0.5969600	0.2486791	0.5731450	0.0650784	1.1163789	0.5817524	1.0965737	0.4135997	0.1448947	0.7127809	0.4150603	0.2535381	0.3547659	0.0126980	0.2727648	0.2708031	0.3729717	0.7913771	0.8942703	0.9262819	0.2197137	1.0087743	0.5947297	1.0955283	0.5778530	0.5288064	0.6225565	0.3391991	0.7695634	0.0234625	0.3693509	0.8515549	0.2011367	0.5634622	0.5450008	1.0611942	0.4086779	0.5574050	0.0389747	0.2911567	0.9763937	1.0401092	0.2602973	0.5719931	0.8292029	0.1414001	0.8304236	1.0182568	1.0737378	1.0789632	0.4684385	1.1279548	1.0340815	0.2397261	1.0969223	0.9415356
0.7997364	0.1250978	0.1420072	0.0169429	0.2377701	0.7295757	0.3893010	0.0407396	0.5802142	0.1385124	0.6635349	1.0398426	0.3712482	0.0870414	0.7463475	0.8948264	0.2143100	1.0779919	0.4188365	1.1661599	0.1484155	0.6414577	0.2324592	0.4801392	0.3811173	0.1503369	0.4364349	0.4299068	0.5459090	0.7736991	0.3532239	1.0976467	0.6401086	1.1113188	1.0379412	0.4705544	0.6976461	1.1968953	0.5904996	0.5377528	0.3096750	0.8187643	0.5893699	1.0779478	0.7167500	0.2305655	0.6564852	0.1292974	1.0531372	0.4645335	0.9595906	0.4148264	0.1499566	0.4745545	0.4134109	0.4714151	0.3909582	0.0267394	0.3461475	0.1393021	0.4618304	0.5815725	1.0010311	0.7889417	0.3427523	0.9885281	0.5196442	0.8761569	0.6711176	0.5011153	0.3299701	0.3762134	0.6624501	0.0944844	0.2459742	0.8729362	0.1459778	0.3956577	0.3164156	1.0526473	0.2413463	0.3771445	0.0044426	0.3894633	0.7567137	1.0160922	0.3211375	0.3178293	0.6463992	0.2470941	1.1685939	0.9970017	0.9044047	1.0706414	0.2169778	1.2127297	0.9433582	0.1305488	0.9674494	0.7530716
