G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2275380	0.1733826	0.5395009	0.2867888	0.5451922	0.3359007	0.3333579	0.3900737	0.6625071	0.5073209	0.6281777	0.2422572	0.2872261	0.2783887	0.5952516	0.2877212	0.5925096	0.4211703	0.0771978	0.5233108	0.4555869	0.4420850	0.7055074	0.3028395	0.0138840	0.0379710	0.1478738	0.6253979	0.4958633	0.5643676	0.5213177	0.6629016	0.1040737	0.5678354	0.6468585	0.3113488	0.3808526	0.4212286	0.6040575	0.3104690	0.2439078	0.3748613	0.1368137	0.8426347	0.7213260	0.0139795	0.1321107	0.6151971	0.3751843	0.2274251	0.3309830	0.5909840	0.3737460	0.5118014	0.5849008	0.0386907	0.6031542	0.4331238	0.7177416	0.6272502	0.6721209	0.7080653	0.3134770	0.3447207	0.2850691	0.4901724	0.2622610	0.2768690	0.5858568	0.2148501	0.1171044	0.1025201	0.1482420	0.3515173	0.4945519	0.1199741	0.0136335	0.4726985	0.7205102	0.2073359	0.3740231	0.3377919	0.4535467	0.2273227	0.3077731	0.5510318	0.2393176	0.5561621	0.3574437	0.6756927	0.4101236	0.2793755	0.4505397	0.7523491	0.6777846	0.7654573	0.2644861	0.5785455	0.6617202	0.5876025
0.7863155	0.0560918	0.4301969	0.2030597	0.2537265	0.5179517	0.4558049	0.1237194	0.4980406	0.2641821	0.4617862	0.6392982	0.4850590	0.2349677	0.5396320	0.0931524	0.1810375	0.3674038	0.3326145	1.0579489	0.1143748	0.0105447	0.7415193	0.3550627	0.0088301	0.0668033	0.1040439	0.5917859	0.5320299	0.7561103	0.3801127	0.6973596	0.1103910	0.7109469	0.3923141	0.2230966	0.4369654	0.4202308	0.3909876	0.2714171	0.0062954	0.1752265	0.3648452	0.6790999	0.6467920	0.0007308	0.0671968	0.3909104	0.3251208	0.6318703	0.2013381	0.5988214	0.0340844	0.3143809	0.5354115	0.1992582	0.3567441	0.5253118	0.8103553	0.5881678	0.5456947	0.6201900	0.3562181	0.2127157	0.2956836	0.6066281	0.3069228	0.2102288	0.5411906	0.2175737	0.1503063	0.1476583	0.2356639	0.4205425	0.2572783	0.1119849	0.0021098	0.4646290	0.4775666	0.1963900	0.2328604	0.3554548	0.4019263	0.1077429	0.2776829	0.6605331	0.1503000	0.6072628	0.4050690	0.4624787	0.5098340	0.3390727	0.4323230	0.6359978	0.5468335	0.6040595	0.3476210	0.6279650	0.7011412	0.6077651
0.5755626	0.0742948	0.1536603	0.3621357	0.2651723	0.5386174	0.4153783	0.1232460	0.5884674	0.1609910	0.5337414	0.3869460	0.3978173	0.2769659	0.6515601	0.2694744	0.3534763	0.4873173	0.1294782	0.5791915	0.0969971	0.0083862	0.6157811	0.3691456	0.0363229	0.0283601	0.0784614	0.6462353	0.5504465	0.6264330	0.4597878	0.6604253	0.0748494	0.6005694	0.3478089	0.2408140	0.4518122	0.4433733	0.3161154	0.4276504	0.0514701	0.1289582	0.2449439	0.8477655	0.7781464	0.0016337	0.1204258	0.4103099	0.3796389	0.4012274	0.2505465	0.9188867	0.0420090	0.6963744	0.5583525	0.1072036	0.3677841	0.6164536	0.6940817	0.6953326	0.5606111	0.5312078	0.3416306	0.2327931	0.1225780	0.3552665	0.2631206	0.2329294	0.7155427	0.2373031	0.1604293	0.0730492	0.1164371	0.3812838	0.4328598	0.1036088	0.0043533	0.3790467	0.4828524	0.2433553	0.2975999	0.3007757	0.4309734	0.1835829	0.3285636	0.6314861	0.1796951	0.6158970	0.4628771	0.5775249	0.3822883	0.5105552	0.4344284	0.7558501	0.6912570	0.6926212	0.3502093	0.5912736	0.6654266	0.7364387
0.6234823	0.0872491	0.5006476	0.2174482	0.4681219	0.3616495	0.5239534	0.1179724	0.4722133	0.2046199	0.6124858	0.6486915	0.4660480	0.2321364	0.6336799	0.2704355	0.3827525	0.3394043	0.1506012	0.7134315	0.2391685	0.0492451	0.7350885	0.4338979	0.0079984	0.0025422	0.1744972	0.7290821	0.5239600	0.6877841	0.4433802	0.6888609	0.0726390	0.5013693	0.3209753	0.3515328	0.3766848	0.3001099	0.4544422	0.2094652	0.0437030	0.3351925	0.2151751	0.5538019	0.5702382	0.0077723	0.2043729	0.4428139	0.4724298	0.4798322	0.3140971	0.6071706	0.0643361	0.5495549	0.6202512	0.0498729	0.3352282	0.5046785	0.6873496	0.4285667	0.6223996	0.7179647	0.4344469	0.3831892	0.2884044	0.4888436	0.3499688	0.1708454	0.5937540	0.1582271	0.0733308	0.1887020	0.2081493	0.4279556	0.2949921	0.1658804	0.0029673	0.5041229	0.4049167	0.2197651	0.1876596	0.3037881	0.4024990	0.1395983	0.3800366	0.6324754	0.2565702	0.3567622	0.2991342	0.6066961	0.4531837	0.4187791	0.6943217	0.6357569	0.4655338	0.6633987	0.2947893	0.6493824	0.6150452	0.5120380
0.5375250	0.1425066	0.5195616	0.1506123	0.1720638	0.5139852	0.5239040	0.0908166	0.5632679	0.2954760	0.5105569	0.6146119	0.4878969	0.3606860	0.6209421	0.1269184	0.2889395	0.3704155	0.2896986	0.6631719	0.1286039	0.0167709	0.6462961	0.4187152	0.0419430	0.0039725	0.1956210	0.5709076	0.4720262	0.5105233	0.4519209	0.6098039	0.1338998	0.7605041	0.4602049	0.2853107	0.5596364	0.4697589	0.5289158	0.3340694	0.0212202	0.1962607	0.3608185	0.4454673	0.5503614	0.0411897	0.1886043	0.3306131	0.6169900	0.5547487	0.1953489	0.7380443	0.0774391	0.4313494	0.4758541	0.2085320	0.2854539	0.3631516	0.5558595	0.6411836	0.6181255	0.6532944	0.4337099	0.3154789	0.1760491	0.4711833	0.2096669	0.3248053	0.7975252	0.1891160	0.1692831	0.1683070	0.0857557	0.3939637	0.4857072	0.0706133	0.0064796	0.6738004	0.4211503	0.1858743	0.2620093	0.2953119	0.4235963	0.0878089	0.4340532	0.7724464	0.2007493	0.4508589	0.4414100	0.3744504	0.4626958	0.4246184	0.4088397	0.6458429	0.6871703	0.5185605	0.4209046	0.8053114	0.6184428	0.4251337
0.7014117	0.0910488	0.4562143	0.2848939	0.2414482	0.2964385	0.4396946	0.0428054	0.6263055	0.2262754	0.6149688	0.7016319	0.5828308	0.4276708	0.7464212	0.1251290	0.3264153	0.5810007	0.2059757	0.6308395	0.2789254	0.0276016	0.6175566	0.3786744	0.0223287	0.0022696	0.2484558	0.5139659	0.4394264	0.4967450	0.6124219	0.4846829	0.1502511	0.7994497	0.4552628	0.3568541	0.7392657	0.4355396	0.4705041	0.3000825	0.0261924	0.1183811	0.2415827	0.6536812	0.6120308	0.0604860	0.1908012	0.4376047	0.4089782	0.4585972	0.2182489	0.6020091	0.0148196	0.4457352	0.6189104	0.1654720	0.2589399	0.5232310	0.6561162	0.4868983	0.6570682	0.7647220	0.3202259	0.2366503	0.2924468	0.5021865	0.2850956	0.2694022	0.7316973	0.1502457	0.1827854	0.1034320	0.1206400	0.4654661	0.4171664	0.2134884	0.0013959	0.4820814	0.3943434	0.1776073	0.3533304	0.2202721	0.5400345	0.1270448	0.2673428	0.5852344	0.2885174	0.4103899	0.5888526	0.4489805	0.3743560	0.3153390	0.4054834	0.7415101	0.6082899	0.6034457	0.3637142	0.6259085	0.7187466	0.5569155
0.5591431	0.0908251	0.4000042	0.4869302	0.3333155	0.4587165	0.2410852	0.1158528	0.7233298	0.4717502	0.3995917	0.4962911	0.4828984	0.2832327	0.7160528	0.0862056	0.3969260	0.3863514	0.1540878	0.6765394	0.3701292	0.0839401	0.7556442	0.3609142	0.0402459	0.0307485	0.1492640	0.6556179	0.3176834	0.8063704	0.4062179	0.4807940	0.0702794	0.6665422	0.6383420	0.4202440	0.4052978	0.5397860	0.5811014	0.3235488	0.0370136	0.2647950	0.4622469	0.5898649	0.4740530	0.0105992	0.1162049	0.3087727	0.4964314	0.3884513	0.1767541	0.7576715	0.1589245	0.4064245	0.5322121	0.1426600	0.3201701	0.5395773	0.4750501	0.4496409	0.4865370	0.5533234	0.3043767	0.2064447	0.2438338	0.4105440	0.2597126	0.2860924	0.6238630	0.2452255	0.1639610	0.2090245	0.2261560	0.4730413	0.4622299	0.1871986	0.0107433	0.4334413	0.4929378	0.3308423	0.4158344	0.2134468	0.5087414	0.2007818	0.2246632	0.5237437	0.2300039	0.5309611	0.3037216	0.6225448	0.4670628	0.4453444	0.5907869	0.7466155	0.7942380	0.5885986	0.2547981	0.5724961	0.6286314	0.7012588
0.6016585	0.0904875	0.4626219	0.3660803	0.3319456	0.4454203	0.4302111	0.0450329	0.6183189	0.1624021	0.5843675	0.6147706	0.5392755	0.3193400	0.7227789	0.2404803	0.3494730	0.3629419	0.1449137	0.5969872	0.1881364	0.0265405	0.6775860	0.2711541	0.0217105	0.0269066	0.1195435	0.7106034	0.6040408	0.5795707	0.3188343	0.6156130	0.1267307	0.7857733	0.4928114	0.3074596	0.5070200	0.4620033	0.4049271	0.5008379	0.0311560	0.2728340	0.2731631	0.7863064	0.7039765	0.0361672	0.1392191	0.5960930	0.4470196	0.6380632	0.2016443	0.6828850	0.0696056	0.4094238	0.5918123	0.0610119	0.3411372	0.6183135	0.6139574	0.4105710	0.6502562	0.6642738	0.3068664	0.3954498	0.2595804	0.5577877	0.1714529	0.2056597	0.6605613	0.1489149	0.1211157	0.0752889	0.0763957	0.3481400	0.4585329	0.1482829	0.0032019	0.3983188	0.9847478	0.1034688	0.3729556	0.2595199	0.4660544	0.2482647	0.3180462	0.7502503	0.1807864	0.6926455	0.5274423	0.5790140	0.2932295	0.3989970	0.4163053	0.5817754	0.6572045	0.5989984	0.1940550	0.6873909	0.5754101	0.6083139
0.5717346	0.0257528	0.5421469	0.4358883	0.3195857	0.4829147	0.5063248	0.0419209	0.2692509	0.2107136	0.5013777	0.4840863	0.4686992	0.3494234	0.6606752	0.1544406	0.1995528	0.3792416	0.2791246	0.7556406	0.3730650	0.0369282	0.5785417	0.3759500	0.0184297	0.0340408	0.1350903	0.5860415	0.4432170	0.6514731	0.4176102	0.6346106	0.1091951	0.5777709	0.5667450	0.3581156	0.5298371	0.3928570	0.5328285	0.2428266	0.0036007	0.2588760	0.4373586	0.6862394	0.4928101	0.0105802	0.1428809	0.5872180	0.4636895	0.4394490	0.1683954	0.5214862	0.0910193	0.6211784	0.5943651	0.1128376	0.4025116	0.5052358	0.7217874	0.5251749	0.4647967	0.6485287	0.3971374	0.2605200	0.2839404	0.6416829	0.1524998	0.1978806	0.5775934	0.1671681	0.1286254	0.1012972	0.1008821	0.2746695	0.3493771	0.1014527	0.0215268	0.3919463	0.6177447	0.1431256	0.2151322	0.2381887	0.4560781	0.1025600	0.2472653	0.7170025	0.2868055	0.4948766	0.2688309	0.5403362	0.4057471	0.4416252	0.6060710	0.5366694	0.5502605	0.7263761	0.2676541	0.5580678	0.7209249	0.4097525
0.6822460	0.1407711	0.5332770	0.6674195	0.4099583	0.4214691	0.3030511	0.1568267	0.5640168	0.1502984	0.4546625	0.5392020	0.4863323	0.2667968	0.5010259	0.1786067	0.4110244	0.5804769	0.0998123	0.7137464	0.1800511	0.1456784	0.6180818	0.4462451	0.0070650	0.0169487	0.1211819	0.6836369	0.5213441	0.7041918	0.5782417	0.7275967	0.1830536	0.7632952	0.5315861	0.3504165	0.5466285	0.4777238	0.6043292	0.2746274	0.0316939	0.2040889	0.4834233	0.6494282	0.6632289	0.0098614	0.0744032	0.4196322	0.2580185	0.3256593	0.3094317	0.6074681	0.1014682	0.5514943	0.4821084	0.1169707	0.3613321	0.5724448	0.6813322	0.4857718	0.4777721	0.7353096	0.4300903	0.2391911	0.3360236	0.4439305	0.4178007	0.2832651	0.7608361	0.1607956	0.1229633	0.1861002	0.1310950	0.3669663	0.3769842	0.1295230	0.0119687	0.5976239	0.5296873	0.2355390	0.3522360	0.3245187	0.6915579	0.1741836	0.3507293	0.5966483	0.2190098	0.5068328	0.3847095	0.3728863	0.4669755	0.4228077	0.6585097	0.4705513	0.5311775	0.7649908	0.3057314	0.6699801	0.6605274	0.7012063
