G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3218797	0.0855999	0.5480058	0.1307657	0.6572636	0.3553861	0.3931355	0.2702270	0.5719967	0.5296832	0.4783040	0.2251762	0.2266760	0.2843329	0.4187034	0.2383462	0.6960655	0.4329024	0.0595353	0.6318994	0.4127993	0.3522574	0.6771979	0.3299086	0.0184264	0.0221894	0.1652945	0.6810138	0.4090402	0.5934950	0.3461465	0.7336086	0.1004093	0.5458405	0.6898275	0.2974759	0.3675383	0.5430068	0.5566221	0.2379454	0.2223116	0.4225782	0.1416097	0.7223755	0.7047788	0.0115110	0.0964701	0.4793490	0.5012275	0.2687218	0.3244607	0.5665267	0.3897381	0.5981922	0.5488181	0.0747746	0.6298067	0.4590509	0.8272226	0.5669869	0.6792994	0.7343144	0.3797263	0.3078138	0.2172649	0.5210933	0.1978017	0.1299949	0.6971479	0.2036448	0.1227554	0.0803993	0.1663163	0.2384087	0.4058354	0.1427777	0.0002409	0.3502892	0.6652925	0.1521569	0.2925246	0.1831443	0.3671602	0.2879231	0.4081553	0.5357711	0.1794847	0.5680439	0.4412839	0.4877358	0.3907246	0.3778818	0.3908488	0.9961300	0.6044855	0.7086799	0.2716241	0.5045158	0.6234678	0.6003178
0.8362298	0.0496678	0.3882707	0.3064626	0.2208714	0.4437821	0.3718907	0.0659162	0.6586073	0.1442630	0.4361268	0.4622437	0.4537912	0.4156846	0.4690817	0.1251145	0.2489766	0.3629453	0.2712565	0.6533592	0.1568575	0.0247965	0.8661457	0.4305992	0.0179350	0.0308219	0.1711987	0.5709438	0.5362206	0.6631192	0.4247512	0.7100321	0.1177289	0.7371319	0.4268909	0.2376968	0.3959977	0.4412201	0.4964021	0.2560951	0.0048799	0.1136658	0.3396478	0.5955574	0.7412305	0.0020385	0.0787468	0.4485112	0.2946871	0.5929689	0.2485076	0.6660546	0.0462170	0.3095379	0.5868466	0.1477750	0.2568199	0.5420803	0.6768776	0.5283368	0.5289953	0.7254825	0.3537671	0.2145344	0.2276320	0.4218492	0.3740876	0.1491061	0.6370847	0.1962065	0.2505004	0.2070615	0.1873278	0.3935815	0.2967687	0.1381745	0.0128368	0.4329029	0.4472282	0.1899890	0.3118670	0.2660651	0.5152324	0.1546295	0.2357808	0.4775408	0.1626238	0.5428341	0.4860023	0.5356402	0.4359022	0.4124755	0.6051021	0.5671568	0.6209133	0.6317845	0.4190891	0.6902057	0.6720764	0.5458021
0.6497532	0.0557901	0.1771376	0.4792328	0.2991603	0.4641569	0.4719273	0.0903962	0.5796562	0.2066798	0.5258002	0.4547005	0.4837875	0.2428607	0.7767976	0.1827550	0.2654038	0.5015748	0.2585858	0.8116859	0.1629870	0.0244791	0.5871386	0.4274056	0.0170013	0.0123192	0.0896749	0.6004662	0.4797271	0.6892179	0.4844429	0.7304812	0.0472533	0.5334194	0.4319679	0.3648926	0.4232583	0.3875625	0.4296320	0.3270344	0.0389616	0.2132225	0.2600312	0.7094788	0.7132084	0.0092788	0.1279415	0.4277593	0.6311918	0.5474518	0.2821137	0.6485788	0.0759074	0.4885588	0.5909210	0.0647675	0.3984507	0.4343781	0.7393561	0.5154780	0.6657667	0.5971456	0.2803057	0.2421578	0.1648153	0.5332622	0.1351776	0.2161360	0.6957453	0.2333718	0.1215916	0.0546188	0.0801736	0.3573609	0.4289285	0.0693678	0.0064627	0.4098829	0.5783679	0.2136792	0.3115286	0.3107996	0.5232472	0.1542142	0.5012643	0.5989718	0.2271346	0.4516560	0.5491572	0.5273828	0.4221633	0.4337791	0.4068444	0.6595118	0.5900164	0.6105213	0.1855160	0.5577804	0.5318101	0.6866350
0.6241878	0.0667905	0.4711259	0.2984097	0.2779529	0.5116629	0.4897131	0.0679328	0.5241119	0.2766876	0.6899660	0.6098191	0.4531668	0.4276088	0.5469908	0.2883259	0.4190405	0.5450897	0.1552790	0.8429426	0.3894505	0.0253182	0.6813166	0.4606019	0.0215069	0.0337510	0.1502128	0.7195655	0.5604821	0.5764850	0.4219742	0.6272269	0.0515802	0.6453257	0.5048316	0.2418316	0.3958595	0.4251398	0.4291186	0.2342613	0.0418407	0.2246057	0.3086092	0.7028553	0.5760300	0.0017373	0.2096867	0.3281017	0.5107454	0.4102880	0.2758887	0.5958475	0.1455126	0.5388126	0.4109787	0.1344310	0.3447392	0.6117510	0.6985976	0.4944099	0.5648629	0.6721836	0.3696042	0.2149952	0.2593783	0.4392906	0.2885348	0.2207150	0.5953893	0.2301125	0.0770721	0.1689544	0.2025039	0.4401259	0.4943859	0.1182306	0.0004996	0.5421455	0.4845661	0.2090077	0.3063548	0.2609586	0.3981017	0.0441357	0.3873027	0.5588621	0.2005110	0.4071088	0.2307804	0.5881978	0.4470021	0.3630633	0.5576551	0.6090972	0.5515496	0.8063265	0.2376530	0.6060915	0.6112141	0.5731852
0.6085441	0.1233574	0.5752113	0.1714735	0.1617321	0.5014981	0.4964250	0.0806390	0.5406600	0.2254054	0.5266742	0.5384552	0.5412263	0.3617550	0.6586901	0.1912130	0.2530947	0.4203721	0.1961642	0.7004287	0.1460907	0.0205450	0.8215517	0.3637600	0.0601446	0.0186144	0.0857926	0.6519010	0.5113745	0.5684743	0.3435812	0.6328252	0.0820942	0.6617407	0.4135606	0.2808538	0.4513197	0.4120783	0.4102359	0.3016812	0.0023996	0.2098553	0.2982500	0.5457962	0.7025319	0.0231429	0.1153569	0.3673496	0.4029692	0.6644806	0.1670231	0.6083229	0.0759016	0.4328313	0.6273669	0.1521935	0.3806630	0.3711580	0.5067649	0.6090341	0.6301281	0.6506443	0.3142468	0.2898113	0.2440354	0.4040114	0.2637266	0.1827933	0.5950478	0.1472995	0.1959832	0.1688011	0.1541860	0.2947343	0.3765216	0.1377773	0.0016091	0.5814167	0.5337237	0.2464155	0.2804809	0.2831861	0.5032464	0.1696108	0.2839587	0.7207046	0.2730783	0.4601372	0.4073529	0.3391140	0.4191065	0.3378971	0.5450395	0.6448997	0.6895983	0.8462729	0.3995818	0.7591047	0.7260541	0.6558222
0.5375001	0.0843249	0.5186043	0.3500967	0.1849941	0.2675445	0.5081827	0.0602514	0.6053492	0.2077517	0.4965610	0.5715552	0.5080342	0.3852037	0.6154935	0.1399942	0.3407470	0.4292727	0.2021985	0.6796924	0.2246127	0.0305623	0.5303123	0.3178988	0.0202967	0.0232048	0.1561219	0.6316728	0.5405011	0.8544163	0.5937403	0.6666463	0.1517901	0.6786583	0.5476404	0.3500312	0.4786385	0.5502192	0.3995024	0.4418239	0.0202247	0.3401031	0.1662205	0.7111080	0.5666561	0.0122769	0.2310203	0.5175415	0.4879456	0.3906382	0.1549597	0.5281312	0.0401342	0.4686926	0.6495467	0.1561570	0.3735567	0.4520242	0.6118193	0.5097794	0.6020479	0.7198223	0.2981599	0.3622289	0.2364058	0.4718464	0.3257484	0.2955396	0.5996816	0.1763723	0.1955908	0.2719607	0.1676396	0.3988739	0.4156934	0.1152556	0.0010841	0.5207189	0.5883882	0.1674271	0.2493640	0.1892214	0.5671578	0.0581897	0.1880891	0.7535126	0.2314264	0.4777377	0.3446373	0.6126244	0.2763650	0.3717133	0.4843259	0.7141142	0.5931105	0.7005355	0.2089723	0.6287534	0.7380165	0.6494176
0.8501797	0.0642479	0.4091656	0.5817801	0.4098882	0.4543204	0.1966343	0.1240074	0.6095794	0.3116731	0.3585242	0.5857650	0.5844233	0.2823731	0.5237220	0.1789368	0.4347484	0.3372173	0.1826186	0.6356771	0.3677540	0.0654706	0.7032932	0.3652981	0.0356329	0.0274668	0.0813152	0.5610433	0.4628515	0.7589631	0.4294688	0.5762614	0.0532657	0.7817717	0.5479295	0.4546296	0.4020548	0.5054851	0.4789948	0.3153226	0.0115295	0.1903894	0.3678113	0.6693472	0.5488318	0.0234223	0.0823241	0.3159141	0.4606613	0.4655681	0.2314489	0.6935551	0.1336226	0.4330097	0.6127463	0.0672035	0.4000452	0.5172806	0.4822311	0.4606480	0.5950186	0.6512870	0.4328372	0.2364245	0.2797402	0.4478024	0.2354036	0.1750238	0.6931665	0.1433501	0.2436503	0.1766958	0.2830871	0.4340669	0.4609343	0.2919574	0.0014509	0.5181224	0.4554756	0.1169039	0.2817720	0.2835446	0.5627677	0.1424213	0.3417683	0.6146473	0.1578868	0.5306542	0.3149158	0.4060847	0.4800182	0.4527702	0.5358026	0.5796229	0.8111061	0.7558326	0.2639363	0.5400108	0.5468683	0.7416501
0.5571712	0.0828257	0.3609985	0.3820223	0.3048553	0.3523814	0.3389352	0.0416240	0.6591103	0.1552451	0.7122098	0.7278404	0.6052541	0.3029873	0.5895821	0.1167791	0.2771384	0.3543873	0.2006034	0.7389225	0.3001183	0.0220211	0.6006758	0.4498601	0.0403110	0.0412141	0.0715681	0.7325453	0.5845425	0.5366231	0.3967330	0.6071044	0.1514594	0.6580318	0.4942621	0.2987479	0.4912752	0.4413488	0.5071322	0.3000651	0.0084674	0.3070969	0.1966949	0.5420480	0.7080159	0.0290031	0.2210187	0.6133492	0.4776958	0.5504427	0.1703701	0.6134212	0.1020618	0.4789827	0.7005276	0.1401957	0.4332637	0.6691938	0.6016623	0.4902445	0.5983968	0.7003995	0.3017033	0.2019178	0.2678497	0.4552658	0.2036833	0.2275434	0.5574964	0.1182772	0.1652509	0.1259657	0.0367042	0.3332753	0.3526590	0.0591546	0.0017980	0.4561201	0.7405708	0.0931529	0.4429806	0.2653359	0.4207156	0.2584215	0.3491894	0.6736833	0.1931920	0.5830651	0.4565947	0.6579120	0.3338135	0.2785015	0.5614710	0.6376268	0.6899238	0.6018052	0.2416921	0.5609072	0.6871943	0.6863923
0.6015946	0.0216915	0.4866327	0.4366953	0.2764336	0.6057142	0.4913656	0.0967318	0.2308680	0.2252675	0.7254994	0.3891380	0.3557453	0.2009644	0.6847490	0.1370967	0.3645426	0.3576911	0.1609932	0.6163956	0.2778496	0.0047877	0.5840201	0.3689938	0.0053562	0.0728821	0.1638287	0.5636655	0.3967623	0.6665564	0.4152145	0.6235115	0.1310580	0.5786931	0.5893245	0.3087444	0.4907697	0.4559848	0.5454330	0.3322187	0.0194948	0.2527374	0.1780371	0.6158822	0.7327261	0.0134602	0.1757051	0.5377878	0.4119933	0.4617309	0.1831430	0.5501352	0.0835724	0.4838104	0.6492989	0.1619429	0.3804442	0.4614770	0.6839299	0.4011934	0.5755276	0.6646727	0.3543866	0.1721925	0.2378058	0.5509862	0.1838650	0.1870105	0.6627404	0.1398373	0.1642260	0.1732353	0.1100109	0.2974229	0.3651046	0.1536434	0.0137011	0.4697879	0.5162749	0.1677397	0.2186678	0.3543840	0.4936944	0.1582417	0.3732590	0.6568284	0.2715936	0.4342049	0.3989743	0.6455201	0.3515016	0.5988509	0.5147876	0.7106398	0.7622348	0.7491578	0.2975448	0.6745449	0.8302775	0.5223746
0.6166565	0.0887812	0.4166620	0.5741275	0.2702069	0.5279237	0.4227860	0.0853324	0.5133061	0.1495956	0.5417824	0.4776901	0.5318364	0.2298499	0.6714026	0.1356155	0.4044045	0.4904495	0.1158770	0.7319911	0.2006364	0.0532080	0.5970297	0.3958898	0.0196349	0.0257670	0.0832547	0.5450113	0.5407253	0.5385178	0.5237880	0.6886238	0.1240430	0.8012652	0.5846921	0.3902046	0.4203696	0.5056728	0.6039783	0.2242580	0.0590547	0.2083820	0.2355809	0.7127770	0.6439878	0.0229161	0.1239160	0.5012586	0.2941885	0.4329758	0.2405655	0.9246975	0.0491761	0.4748649	0.6431420	0.0756707	0.3956840	0.5232870	0.6259725	0.4681375	0.5434143	0.6950986	0.3956642	0.2314082	0.3163898	0.5130042	0.2775471	0.2799032	0.7256464	0.1145475	0.1068136	0.1244610	0.1615874	0.3474616	0.3357626	0.1318680	0.0038803	0.5552132	0.4879691	0.2265696	0.2540022	0.3035313	0.5623542	0.1606028	0.3317957	0.6294014	0.2334059	0.6215748	0.3968228	0.4885791	0.4542395	0.4151817	0.5617670	0.6611098	0.6278886	0.5401512	0.3776428	0.7502273	0.7750551	0.6287811
