G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.0405827	0.0920667	0.0199748	0.3373862	0.6913845	0.8300271	0.3517504	0.3787223	0.4442854	0.4805477	0.5091373	0.4543400	0.3001833	0.3287065	0.0305764	0.3276570	0.3556539	0.7690569	0.1971516	0.7502809	0.6263721	0.7152066	0.3514369	0.2668946	0.5875898	0.0940688	0.5574464	0.5447486	0.3375121	0.2121098	0.0622452	0.0653470	0.0489683	0.0030501	0.4988565	0.1639740	0.0738514	0.3583521	0.4808870	0.6945191	0.6604464	0.2523765	0.1529112	0.3774949	0.4212386	0.6900447	0.0896669	0.1949040	0.4280204	0.5924845	0.3035877	0.7687861	0.5090601	0.0377832	0.7410726	0.5691090	0.3281167	0.4727953	0.1356139	0.0271555	0.2531573	0.6925089	0.1399109	0.7277088	0.3713583	0.6310659	0.5837700	0.6171332	0.4381053	0.0914658	0.1338088	0.6952835	0.7776364	0.1974849	0.7320650	0.6479017	0.0241662	0.7393836	0.1575950	0.7713833	0.0044736	0.7452810	0.5360081	0.0202918	0.1818986	0.3145114	0.2785365	0.6091337	0.0584371	0.6244494	0.7539362	0.0336243	0.0361124	0.0295520	0.6434839	0.5865980	0.2397550	0.6596523	0.2160798
0.4953921	0.0000000	0.5465002	0.3522697	0.1565789	0.2378376	0.1281157	0.1825576	0.4346877	0.7848898	0.4130314	0.3580955	0.3141092	0.4078613	0.2371878	0.0119981	0.4348243	0.1873984	0.6931142	0.0865737	0.4443221	0.6889822	0.7532061	0.2912172	0.2572293	0.4042894	0.2283373	0.7113643	0.6015376	0.4414048	0.2323752	0.0645422	0.1121485	0.0584018	0.0055612	0.3993813	0.0351296	0.0847818	0.5703428	0.5678059	0.5868556	0.6841746	0.1996587	0.1249632	0.3193452	0.4940611	0.6513816	0.0427913	0.2662690	0.4223103	0.5245977	0.3600787	0.6467280	0.6237800	0.0143086	0.4593850	0.5099534	0.5250510	0.3654789	0.1160454	0.0205066	0.1587778	0.5030707	0.1546420	0.6373422	0.4712577	0.6726458	0.5947065	0.7016680	0.9269342	0.0301087	0.1385972	0.8008248	0.7031225	0.1624803	0.5669035	0.5312639	0.0317635	0.6151663	0.1949646	0.5465834	0.0022851	0.4203515	0.6088641	0.0096110	0.1026015	0.3313354	0.3552680	0.1762574	0.0489611	0.6542106	0.7304611	0.0547830	0.0249982	0.0495828	0.5830835	0.5628887	0.2379191	0.6666861	0.1475879
0.3511525	0.0105314	0.0000000	0.2544738	0.1582581	0.4016600	0.1268062	0.1663102	0.3523503	0.4187895	0.5521848	0.3121310	0.3719998	0.3646668	0.3725500	0.0863609	0.4532900	0.2385324	0.6551897	0.1741063	0.6601487	0.5423437	0.6659428	0.3945880	0.3546975	0.4376239	0.2419395	0.5698419	0.6721351	0.3600262	0.2853346	0.0617523	0.1562175	0.0382173	0.0082455	0.4076490	0.0636406	0.1458675	0.5253412	0.5914288	0.6561412	0.7718535	0.2660255	0.0646380	0.5825265	0.3702039	0.8612346	0.0709807	0.1892921	0.3467418	0.5595310	0.4455515	0.6691835	0.5639691	0.0457699	0.6686733	0.6876698	0.7479696	0.3673945	0.1924126	0.0536744	0.1208230	0.6556399	0.0947127	0.6036441	0.5110778	0.8317256	0.7127820	0.7851422	0.6310600	0.0139316	0.3106719	0.5593424	0.4780464	0.0540234	0.5851535	0.6702728	0.0051257	0.6825386	0.1150391	0.5860660	0.0003006	0.4153180	0.6274838	0.0285907	0.1433842	0.2234769	0.4405799	0.5328301	0.1632124	0.5238003	0.6879085	0.0386304	0.0043230	0.0031554	0.3873041	0.6795994	0.0640196	0.5384961	0.2437164
0.3844958	0.0027579	0.7870530	0.0000000	0.2441605	0.3434504	0.1002808	0.2339934	0.3224097	0.5892173	0.3859829	0.5439405	0.4290636	0.3267938	0.2711972	0.0507260	0.4168290	0.4154912	0.5764755	0.2448076	0.6100398	0.6204204	0.5142211	0.3353614	0.3500070	0.3577471	0.2998426	0.6670374	0.5337090	0.2678070	0.2860295	0.0303532	0.1208489	0.0556468	0.0170484	0.2597290	0.0884203	0.0965555	0.6631676	0.5166768	0.6615594	0.8637157	0.2428058	0.0623277	0.2753337	0.7776644	0.5785281	0.0473633	0.3653267	0.4196278	0.7594110	0.4887764	0.6990622	0.6014771	0.0335558	0.6911615	0.6168934	0.5056351	0.3119368	0.1882222	0.1091677	0.1658893	0.6511062	0.0520491	0.6640705	0.2587698	0.5497938	0.6528407	0.6403548	0.8402959	0.0445912	0.1322495	0.7855139	0.6637539	0.0389357	0.5668133	0.5793058	0.0143007	0.7435948	0.0998168	0.5535073	0.0048561	0.6933860	0.5957732	0.0281568	0.1891407	0.2859694	0.3203635	0.4300614	0.0829269	0.6756417	0.6150833	0.0552504	0.0507781	0.0184425	0.7202059	0.5453194	0.1367063	0.6407584	0.2759981
0.4593721	0.0115228	0.5569523	0.2631764	0.0000000	0.4508331	0.1333941	0.1724781	0.2560758	0.5153618	0.4974061	0.5650759	0.6821557	0.3795099	0.4753518	0.0313878	0.4594810	0.2347026	0.5214102	0.1688031	0.4896548	0.7816292	0.6772531	0.2674660	0.4530667	0.4687094	0.1668340	0.7052475	0.7533934	0.2636293	0.2702635	0.0970930	0.1386060	0.0286869	0.0118410	0.4097360	0.0986271	0.0185998	0.5595661	0.4423414	0.7138303	0.6554116	0.2548317	0.0680311	0.4404044	0.5503807	0.6342308	0.0392271	0.3394183	0.3711651	0.5296809	0.4617585	0.6037161	0.6394331	0.0337990	0.8178398	0.6667014	0.4675078	0.4061332	0.1309984	0.0710571	0.1714190	0.7659343	0.0903520	0.7331864	0.6164027	0.5809336	0.5303146	0.5723176	0.5565017	0.0291779	0.1457415	0.5349666	0.6972724	0.1574420	0.6455143	0.5170706	0.0356498	0.6430232	0.1907657	0.7778392	0.0015354	0.4460422	0.5685900	0.0418382	0.1714573	0.2766986	0.4781117	0.2582474	0.0931641	0.5372683	0.6145203	0.0222376	0.0304783	0.0186584	0.6914654	0.4879523	0.0612178	0.6532320	0.2513482
0.5425122	0.0071784	0.6797488	0.5519771	0.0772108	0.0000000	0.1675439	0.1370615	0.4443181	0.7033572	0.6133993	0.3265090	0.2857185	0.2514482	0.1860489	0.0410998	0.5657078	0.0959298	0.1373670	0.0336355	0.8009767	0.5257585	0.5593837	0.4469256	0.3209234	0.1403456	0.2152232	0.3959330	0.2126992	0.6112998	0.2306217	0.3069356	0.5924641	0.0864790	0.0856712	0.0290350	0.4616368	0.1296731	0.5386946	0.7067288	0.4761034	0.6812573	0.2641535	0.1062256	0.4863339	0.4364788	0.6708166	0.0611803	0.2800584	0.5142723	0.3947479	0.4747355	0.1213244	0.3575187	0.0614946	0.5887383	0.6146775	0.7272856	0.5599522	0.1150460	0.0622460	0.0535453	0.5957092	0.1259514	0.7523524	0.3967361	0.6865060	0.0304735	0.6512011	0.5152617	0.0334948	0.0593984	0.5416034	0.5795536	0.1358656	0.7468255	0.6224816	0.2097878	0.6553278	0.2194120	0.7129294	0.0002998	0.6742076	0.6215049	0.0299206	0.2323168	0.1395491	0.5740618	0.0561120	0.0393365	0.5187005	0.5384341	0.2866147	0.1874102	0.0196474	0.7106187	0.6382078	0.1123207	0.5811166	0.4526093
0.6452523	0.0206006	0.7142250	0.5167940	0.1491889	0.2312325	0.0000000	0.1371155	0.3525974	0.5367920	0.5157137	0.3492073	0.4777935	0.3660051	0.4442301	0.0133102	0.7278803	0.1707091	0.7221034	0.2102896	0.6983422	0.6895429	0.6737564	0.5332408	0.3457333	0.4328982	0.1414577	0.6086602	0.7320770	0.2419605	0.2291158	0.0211015	0.0610632	0.0161767	0.0060191	0.2890508	0.0815483	0.0455239	0.4944512	0.6369221	0.7699742	0.7904143	0.3040238	0.0851506	0.4080219	0.6701092	0.8090621	0.0306573	0.2726433	0.5994840	0.4620801	0.3765550	0.6562959	0.9668861	0.0255732	0.4820338	0.9549861	0.5250470	0.3357150	0.1700202	0.0576169	0.1505858	0.6424074	0.2089060	0.7644932	0.5095961	0.7446355	0.6070866	0.5207283	0.4563242	0.0551325	0.2439699	0.5453392	0.6829884	0.1011859	0.5681896	0.5566874	0.0185004	0.7513855	0.1861571	0.5853712	0.0023267	0.4578604	0.5471209	0.0026790	0.1429538	0.2533176	0.4217472	0.4773508	0.0596605	0.3651354	0.5612641	0.0723355	0.0276695	0.0268862	0.5944063	0.6484658	0.2494710	0.5839378	0.2492463
0.4126899	0.0209148	0.7057577	0.4512744	0.1378098	0.6215126	0.1766322	0.0000000	0.2685515	0.5580441	0.5171005	0.4574615	0.4699776	0.2490180	0.3045447	0.0700602	0.4038305	0.2205399	0.5715793	0.0964708	0.4625894	0.7197632	0.5763784	0.5526620	0.4141946	0.3159555	0.2841562	0.6133624	0.6857644	0.3233630	0.2881463	0.0137589	0.1413733	0.0466920	0.0032344	0.5441435	0.0296611	0.0641513	0.6254223	0.5005015	0.6813502	0.6689035	0.2390560	0.0930146	0.4647274	0.5547793	0.7215961	0.0490489	0.2957839	0.3301956	0.3372898	0.4534534	0.6802466	0.7889271	0.0325735	0.5259722	0.6562416	0.6103259	0.2599229	0.1460896	0.0520005	0.1570379	0.4580187	0.0648466	0.7543378	0.5393109	0.8194409	0.4945001	0.6924754	0.7178548	0.0595042	0.2161462	0.6430220	0.5567513	0.2195393	0.8883686	0.5389005	0.0049990	0.7172259	0.1927224	0.6732743	0.0004961	0.2644750	0.6766681	0.0303782	0.1122152	0.1965392	0.4693126	0.4494816	0.1739312	0.5441806	0.7493704	0.0341536	0.0367325	0.0080289	0.5412607	0.4632913	0.2102866	0.6436785	0.2399706
0.5835489	0.0025191	0.6847482	0.4033248	0.1623757	0.2566717	0.1812870	0.1286909	0.0000000	0.5477078	0.1539023	0.4737531	0.5822562	0.6556217	0.6027012	0.0112486	0.5589514	0.0899417	0.7608894	0.0741848	0.4806994	0.6341705	0.6034672	0.5864420	0.3790209	0.2485427	0.1618299	0.7868636	0.6556004	0.3297516	0.3016473	0.0569806	0.1695913	0.0277123	0.0538674	0.4089578	0.0760136	0.4741582	0.3124315	0.5817527	0.6067580	0.6687843	0.3428299	0.0368196	0.2520351	0.3170842	0.6593677	0.3534716	0.1851560	0.4446382	0.5999694	0.4306464	0.6832521	0.8483600	0.0321938	0.6630637	0.5456044	0.5575514	0.3540450	0.1574565	0.0443032	0.0514896	0.6756034	0.0700273	0.6097944	0.4968545	0.5084702	0.6036617	0.6761363	0.7887670	0.0309249	0.1272374	0.5655670	0.7558394	0.0167672	0.6166715	0.6394045	0.0809619	0.6980332	0.1778067	0.5699574	0.0141829	0.2638198	0.5744394	0.0089312	0.1544772	0.3128215	0.3052884	0.2362688	0.3324675	0.2488673	0.7194561	0.0351797	0.0303626	0.0244870	0.5954145	0.5945596	0.0145101	0.5292058	0.2408840
0.3263550	0.0085296	0.5600056	0.2952597	0.0948904	0.3046654	0.2322536	0.2155432	0.1292361	0.0000000	0.5508513	0.5762057	0.4555616	0.4517153	0.2892322	0.0492905	0.5657136	0.4331245	0.6027480	0.3959296	0.6728591	0.5971732	0.6056056	0.5871442	0.2366025	0.2690823	0.2948765	0.6052557	0.5555975	0.2916764	0.1884295	0.0313933	0.0976020	0.0405641	0.0019284	0.3077992	0.1063866	0.0221200	0.8335137	0.3441244	0.7347327	0.6975149	0.3493790	0.0633306	0.3637801	0.5552083	0.4552117	0.0317969	0.3809725	0.4205053	0.6109341	0.4561066	0.5654730	0.7416109	0.0093066	0.5594022	0.6219580	0.5405119	0.2989412	0.1819043	0.0644110	0.2279452	0.6232944	0.1489663	0.7499652	0.5789911	0.7232755	0.6673747	0.5703492	0.7691752	0.0669406	0.1905288	0.5832260	0.5273575	0.1344502	0.6452365	0.5652167	0.0031434	0.4728768	0.2347191	0.6836147	0.0035114	0.4737048	0.7840920	0.0486837	0.1511365	0.2241727	0.3678296	0.2805801	0.0145997	0.5414642	0.5324722	0.0363175	0.0393066	0.0164297	0.6536907	0.7233474	0.0307783	0.6278063	0.1850105
