G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.3730823	0.0001570	0.2758631	0.2460976	0.5448380	0.0738056	0.2222122	0.3543921	0.2701092	0.4879537	0.5928824	0.3144225	0.1060082	0.3545972	0.6077295	0.1121219	0.5748814	0.3595940	0.6826254	0.0429878	0.3757268	0.2024100	0.2400240	0.3412684	0.1298144	0.2570739	0.2416376	0.6029183	0.4840775	0.3561562	0.5715986	0.3688805	0.5785127	0.5840615	0.2952846	0.3865157	0.6044291	0.3550991	0.3886431	0.1554742	0.6003114	0.3766815	0.5064787	0.4513351	0.1504375	0.3157781	0.0449750	0.5603176	0.4236165	0.5715877	0.3230334	0.1321794	0.2648651	0.3358153	0.3262284	0.3430323	0.0652229	0.1614715	0.0811921	0.2836149	0.4187821	0.5270558	0.3076597	0.1439747	0.3993394	0.3545188	0.4621166	0.1503035	0.1882435	0.1757330	0.1540361	0.4224882	0.0320322	0.1634933	0.4780400	0.0408549	0.3144407	0.3098735	0.5121493	0.1013015	0.3874031	0.0156558	0.0426849	0.5402011	0.7566490	0.2585752	0.2131927	0.3344623	0.2087136	0.5909005	0.6742479	0.4999247	0.6347403	0.2658557	0.6734914	0.7581198	0.0657812	0.6140549	0.5321022
0.2957100	0.0000000	0.0370099	0.0516563	0.2853903	0.5419203	0.2977172	0.1235711	0.1905495	0.1490397	0.4351427	0.5149154	0.2897077	0.0754864	0.4685613	0.6095905	0.0890799	0.6766862	0.3723149	0.5668054	0.0514026	0.3844200	0.1317734	0.2665583	0.2477936	0.1138212	0.1633334	0.1816863	0.2376879	0.5149287	0.2171228	0.6353794	0.5111972	0.5689309	0.6984036	0.2781369	0.3993896	0.6658687	0.3102410	0.3700328	0.2052317	0.4921391	0.4629723	0.6246945	0.5387032	0.2147543	0.3570580	0.0406396	0.6576107	0.3033664	0.6157042	0.2799737	0.0776890	0.3616506	0.2820426	0.2651036	0.2925801	0.0157678	0.2236529	0.1539156	0.2983843	0.5735809	0.5617942	0.5199457	0.1551345	0.4811428	0.2948875	0.3649340	0.2488511	0.3075236	0.2438660	0.1462114	0.5716628	0.0362379	0.1908698	0.4920002	0.0729270	0.2962335	0.2887566	0.6794576	0.1201355	0.2363857	0.0175803	0.5265282	0.5683888	0.7168023	0.2668923	0.2261802	0.5149319	0.0506392	0.6829895	0.7115914	0.5391291	0.5828908	0.2441014	0.7335502	0.5055150	0.0850632	0.7003093	0.6571211
0.6905974	0.0926913	0.0000000	0.0004626	0.0942247	0.3841351	0.2406992	0.0094381	0.4404504	0.1372769	0.4340168	0.6069993	0.3121640	0.0991075	0.5085759	0.5510278	0.1400009	0.5376403	0.2107833	0.5605754	0.1191341	0.3493073	0.2300104	0.3182673	0.1623299	0.2445863	0.3641877	0.2612760	0.5002472	0.4711272	0.2720869	0.5608498	0.3610926	0.4608021	0.5156875	0.2029554	0.2572738	0.6567310	0.2822324	0.4536792	0.1955440	0.5433245	0.4408814	0.5245429	0.3646243	0.1791197	0.4127736	0.0272388	0.8649469	0.1957925	0.7390227	0.2754602	0.0843526	0.3335496	0.4172218	0.3088943	0.2483821	0.0152864	0.2416079	0.0760730	0.3378227	0.5313773	0.5728577	0.4588166	0.2567568	0.6312887	0.4052398	0.4633273	0.2909417	0.3448934	0.1638515	0.1242146	0.4338134	0.1701943	0.1660955	0.4953200	0.0448459	0.2644891	0.2452031	0.6110626	0.1356620	0.3309291	0.0297572	0.0129306	0.6147281	0.6724174	0.2748552	0.2709068	0.3881994	0.0516417	0.6127673	0.4324827	0.6825634	0.5504313	0.3456091	0.5227643	0.5900685	0.1084346	0.5785267	0.6570526
0.3893780	0.0931946	0.0673241	0.0000000	0.1766179	0.4107233	0.2845116	0.0462848	0.3064435	0.1778214	0.4431270	0.6274266	0.2600558	0.1386199	0.4086088	0.6474055	0.0764117	0.5279979	0.3216204	0.5339770	0.1484141	0.3606443	0.2498470	0.4666694	0.2117592	0.1759964	0.2611360	0.2105392	0.2827472	0.4734122	0.1989000	0.4771904	0.5252739	0.5893953	0.5439601	0.2483151	0.4514714	0.5556868	0.2516395	0.4219846	0.1538962	0.2934384	0.3200580	0.4332825	0.3482723	0.0764050	0.3036161	0.0509694	0.6244501	0.4736615	0.8479300	0.3257326	0.0806926	0.2854329	0.3712946	0.2078306	0.2700638	0.0099321	0.2335062	0.1224629	0.3209595	0.4692484	0.8279592	0.4098450	0.1144992	0.6785307	0.2672138	0.5043232	0.2293012	0.2358434	0.3714163	0.2022770	0.4188552	0.1526605	0.1946169	0.4404935	0.1257167	0.3994721	0.2766810	0.7727548	0.1674040	0.4385346	0.0102808	0.1693501	0.5136446	0.6813662	0.2192996	0.3076493	0.3683639	0.0698976	0.5905098	0.6439025	0.7366145	0.5214797	0.3088276	0.6019899	0.5874283	0.1438205	0.6090164	0.6980487
0.3405902	0.1227467	0.0904927	0.0030124	0.0000000	0.4330729	0.2209755	0.0372758	0.3997642	0.2287273	0.3251058	0.5883221	0.2664523	0.1303746	0.6164296	0.4607658	0.1368837	0.5111856	0.3770204	0.6896505	0.1390269	0.3658484	0.0768137	0.2640457	0.2184635	0.1099139	0.3880882	0.3260121	0.4238359	0.5038591	0.2611933	0.5758931	0.3521133	0.6330366	0.6483323	0.2183850	0.4025818	0.6607084	0.3805659	0.4299897	0.3053722	0.5648132	0.4411228	0.5650815	0.4680100	0.0982279	0.3140710	0.0281944	0.5253041	0.2173199	0.7059537	0.2239091	0.1403611	0.3952154	0.2706807	0.2337290	0.2444149	0.0031739	0.2830081	0.1199902	0.2861958	0.4433072	0.6231510	0.4775275	0.1460985	0.4992293	0.2916985	0.3774737	0.2278460	0.2474172	0.2700864	0.3657194	0.4944967	0.1246863	0.1156638	0.6351815	0.0991627	0.4077033	0.2496425	0.5994954	0.3320527	0.2992283	0.0226932	0.0635067	0.5400012	0.5764830	0.2883558	0.2126853	0.3977419	0.0377894	0.7659090	0.6278363	0.6821700	0.6751654	0.3774863	0.5412182	0.5033314	0.0947158	0.6561205	0.6292759
0.3104724	0.1224363	0.0874983	0.0113925	0.2265901	0.0000000	0.2791506	0.0526356	0.2801597	0.2200405	0.3633715	0.7188465	0.2910448	0.1436994	0.3666815	0.6920263	0.1053821	0.5760795	0.5433352	0.5062711	0.0450614	0.3382579	0.2178935	0.2884115	0.2252380	0.1193428	0.3072723	0.2478809	0.3676469	0.4987389	0.2144445	0.6700894	0.4477223	0.4518538	0.7334612	0.2567214	0.3849321	0.7174822	0.3296272	0.4294890	0.1753703	0.5601914	0.4687825	0.7113101	0.4996385	0.2107047	0.4138449	0.0475130	0.7514751	0.1956462	0.5814916	0.3647833	0.1018053	0.2506683	0.3482863	0.1997756	0.2743108	0.0122509	0.1860091	0.1162317	0.2330678	0.5470012	0.4438535	0.5095204	0.1804593	0.5106134	0.3324337	0.3871120	0.2251692	0.2898707	0.3136380	0.2596677	0.5291880	0.0324020	0.1529007	0.5040196	0.0772295	0.2238579	0.3570803	0.7735564	0.1431307	0.2672131	0.0067805	0.2003146	0.5687564	0.5949228	0.2657456	0.2927781	0.3831392	0.0187732	0.6385362	0.6967002	0.6408478	0.7385415	0.1437006	0.6869994	0.6972483	0.0910013	0.7390448	0.6353837
0.3821302	0.1056349	0.0201989	0.0340404	0.3043456	0.4803719	0.0000000	0.1059936	0.3346029	0.1643751	0.3728499	0.5675863	0.5440750	0.2195876	0.6393221	0.4715941	0.0894757	0.6543553	0.3880848	0.5945246	0.0543903	0.4374230	0.2337773	0.3676758	0.4287284	0.1024670	0.2695519	0.3103750	0.3793944	0.4947286	0.1728036	0.5544100	0.4539728	0.4306888	0.6434699	0.3421481	0.4383510	0.6520022	0.4547453	0.3950272	0.2871151	0.6221520	0.3816687	0.4784594	0.4328455	0.1480190	0.3346072	0.0408027	0.5573285	0.2895581	0.4756664	0.2908082	0.0997011	0.2925990	0.3664086	0.2761020	0.3047161	0.0195407	0.2167101	0.0809400	0.3648780	0.3491834	0.4044794	0.4618792	0.2205119	0.6473332	0.3350774	0.3019990	0.2730758	0.2378880	0.2677834	0.2633687	0.4192974	0.0155461	0.1309932	0.5660131	0.0995331	0.2664665	0.2715022	0.6416057	0.1453466	0.2705021	0.0118623	0.3294615	0.5623957	0.5902867	0.3232103	0.1614580	0.3120585	0.0707119	0.7252014	0.5609727	0.6398440	0.7097515	0.1938803	0.6877183	0.6477476	0.0900631	0.5080320	0.5704065
0.4537234	0.0853026	0.0873550	0.0133432	0.1376673	0.5112671	0.3263625	0.0000000	0.2468850	0.1444540	0.4185471	0.6161995	0.2624622	0.1453853	0.3548404	0.7341577	0.0698511	0.6569245	0.3432386	0.6718364	0.0185974	0.4162515	0.1168724	0.5497565	0.4446504	0.1372189	0.1526415	0.2010169	0.2358273	0.4195497	0.2402658	0.5011876	0.2745178	0.5348480	0.7008561	0.2849054	0.3636785	0.6413745	0.2915519	0.4149648	0.1257673	0.5014818	0.4526266	0.5114986	0.4879333	0.1661286	0.3510245	0.0433695	0.5607041	0.3791053	0.5926343	0.3007088	0.1889525	0.1496646	0.3145233	0.2500288	0.3148069	0.0205690	0.2577010	0.0822185	0.3315668	0.5012839	0.5829839	0.4222267	0.1510120	0.6760034	0.2290605	0.3603452	0.2607164	0.1669766	0.2666060	0.1584256	0.6108989	0.0372738	0.2215786	0.5146725	0.0777032	0.2536377	0.2265526	0.5147314	0.2138862	0.3234350	0.0048537	0.2351877	0.8176724	0.5787732	0.2640025	0.2396075	0.3317988	0.1122320	0.6644360	0.6254498	0.5152533	0.5999079	0.2248603	0.5608565	0.5374568	0.0843596	0.5301414	0.7016121
0.2906106	0.0901852	0.0469614	0.0122231	0.2499311	0.4218305	0.2754128	0.0654112	0.0000000	0.1263755	0.4476096	0.6579130	0.3110225	0.1414785	0.5333409	0.6382802	0.1554636	0.6889890	0.2133893	0.5589735	0.0417773	0.4455477	0.1244294	0.3424538	0.2588764	0.1916028	0.3527290	0.2978883	0.3007232	0.4723657	0.2725703	0.5493117	0.4397138	0.5462472	0.5351170	0.2671693	0.4294911	0.6128557	0.2989748	0.4048583	0.2073353	0.5656096	0.4477761	0.6347263	0.6429377	0.1342659	0.2441158	0.0457188	0.5205845	0.2790141	0.5457680	0.2340041	0.2770892	0.2399769	0.3879191	0.2648815	0.3022281	0.0312428	0.1296489	0.0351222	0.3883147	0.3870930	0.6063335	0.5866759	0.1735572	0.5158187	0.2716533	0.3664695	0.3098890	0.3511928	0.2548023	0.1843282	0.5533163	0.0308560	0.1000885	0.5075085	0.0434058	0.4185746	0.1966854	0.6429266	0.1801633	0.3173642	0.0307308	0.3437834	0.6205188	0.5920617	0.3692868	0.2521498	0.2851011	0.0577166	0.7491169	0.7874573	0.5527935	0.6664995	0.2451047	0.6496021	0.6188179	0.0437683	0.5864446	0.6565598
0.0609477	0.2981190	0.2698453	0.4510991	0.3754469	0.6233760	0.4296134	0.3273646	0.4208599	0.0000000	0.4486542	0.7573961	0.2915440	0.0862146	0.5646857	0.5260564	0.1498305	0.6287473	0.1958450	0.7364943	0.1585573	0.3326643	0.2468300	0.3842404	0.2817295	0.1830554	0.2631028	0.2753542	0.2139923	0.3499329	0.2350620	0.5776699	0.4412579	0.5332913	0.5051829	0.2704583	0.3692155	0.5592802	0.3675607	0.3892385	0.2644632	0.5543204	0.5276092	0.4479856	0.3635982	0.0956224	0.2383229	0.0218433	0.6498110	0.3162750	0.6101711	0.2416132	0.0888784	0.2721224	0.3408923	0.1856332	0.3093244	0.0132616	0.1911762	0.1481827	0.3168554	0.5066793	0.7990674	0.3982159	0.1368705	0.5223968	0.2456071	0.3758503	0.3599105	0.2975760	0.2882776	0.1579954	0.5753801	0.0519157	0.1601726	0.6032137	0.0608437	0.2963913	0.2363610	0.6346509	0.1228107	0.4079349	0.3317693	0.3719036	0.5529599	0.4939752	0.2424833	0.2180940	0.4532485	0.0858830	0.5142247	0.5610146	0.5393254	0.6008158	0.2593701	0.7274600	0.6431626	0.1093974	0.7568882	0.7033438
