G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3221926	0.1477956	0.0082542	0.0216816	0.2575830	0.3977509	0.0973578	0.0828414	0.4722466	0.2346099	0.4138637	0.6196105	0.3385833	0.0936524	0.4762778	0.5315523	0.1369771	0.5446591	0.4588432	0.6758351	0.0507341	0.3416061	0.1369597	0.3357009	0.2375988	0.1178112	0.1774597	0.2660797	0.4453007	0.3721469	0.2212278	0.5024510	0.4531758	0.5808136	0.5212692	0.2700981	0.4419029	0.7129450	0.2823772	0.4146551	0.2723625	0.5695320	0.4889549	0.5699150	0.4135377	0.3223732	0.3116054	0.0132288	0.6853361	0.4359720	0.5987468	0.3106902	0.0553343	0.2985527	0.1501640	0.3514910	0.2023732	0.0124224	0.1855126	0.0611265	0.2594260	0.2715982	0.5303549	0.2997345	0.2246560	0.6991424	0.2539309	0.4789666	0.2246460	0.3024389	0.1923790	0.2831288	0.4529603	0.0232724	0.2251985	0.4739571	0.0260326	0.1228537	0.2295040	0.7327804	0.1540070	0.3491383	0.0117002	0.0098224	0.5872793	0.6578802	0.3139448	0.1582324	0.4924992	0.1777131	0.6281301	0.6606642	0.4161852	0.5983140	0.1626196	0.5958441	0.6206822	0.1274113	0.5540298	0.5491426
0.2826928	0.0995848	0.0434200	0.0172566	0.2809609	0.3759420	0.2518708	0.0247436	0.3237898	0.2170423	0.5012418	0.5897772	0.3423140	0.1303138	0.4571945	0.6638755	0.0397832	0.7009518	0.3409970	0.5717408	0.1382379	0.2777366	0.0732084	0.3996449	0.3518459	0.2127741	0.2924629	0.2621998	0.3730220	0.4484244	0.2413681	0.5341691	0.3841555	0.4166906	0.4472411	0.1982714	0.3830820	0.5714393	0.3024008	0.3236222	0.1460373	0.5119309	0.4007050	0.5260819	0.5984215	0.1214346	0.3573814	0.0312029	0.6160593	0.2771515	0.6610944	0.2474168	0.1258741	0.3607311	0.5106292	0.2057616	0.3772756	0.0037735	0.1915032	0.0920715	0.3439310	0.4086909	0.7497534	0.5779309	0.2481438	0.5413862	0.3470615	0.4941558	0.3494213	0.2952627	0.2081575	0.2202768	0.4705613	0.1156936	0.1333118	0.6042548	0.0554635	0.2740004	0.2623264	0.6055403	0.2067227	0.4025403	0.0402968	0.2696612	0.5784595	0.5278311	0.2151092	0.2314208	0.4561578	0.0345620	0.5007021	0.6653753	0.5187029	0.5104299	0.3871777	0.6161029	0.4611707	0.1003593	0.6183744	0.4875906
0.6301358	0.0694271	0.0570487	0.0099340	0.1167835	0.5338515	0.2651769	0.0518993	0.3574233	0.2432475	0.3448100	0.5923233	0.1628554	0.0833133	0.4297995	0.6862176	0.1296635	0.5585614	0.2748895	0.6064601	0.0470567	0.3494142	0.1684552	0.4577995	0.4006745	0.2465398	0.3770967	0.2318318	0.4773132	0.4207207	0.2584799	0.5970262	0.4059439	0.5215216	0.6802942	0.2241939	0.5535444	0.5777250	0.3155667	0.3023096	0.1945782	0.3899425	0.4057263	0.4756683	0.3905020	0.1639409	0.2710234	0.1140909	0.5233235	0.5467657	0.4483397	0.1672474	0.0425966	0.5446768	0.2874428	0.2703024	0.2935937	0.0205979	0.3207322	0.0992049	0.2358220	0.5446865	0.5076984	0.5196011	0.1932018	0.6791058	0.2908796	0.4204646	0.2573958	0.2071719	0.3593095	0.3040508	0.5600096	0.0643075	0.1354196	0.5535494	0.0815178	0.2767472	0.3158311	0.6252153	0.1668054	0.2249648	0.0308280	0.1791970	0.6480436	0.5861186	0.3486953	0.3200267	0.5203583	0.0879256	0.7347680	0.8193464	0.6776165	0.7617216	0.3804259	0.5735870	0.5559631	0.0513742	0.7002568	0.5178771
0.3629807	0.1138575	0.0959901	0.0111254	0.1349451	0.5352856	0.1761106	0.0588104	0.2992614	0.2230535	0.4855206	0.6731128	0.2718329	0.1092631	0.4059531	0.6807617	0.0804527	0.5067454	0.4451280	0.7321892	0.0630688	0.3882763	0.1867409	0.3885782	0.3805468	0.1852852	0.1907370	0.2475412	0.2836212	0.5046272	0.4370822	0.5778238	0.3671482	0.5296089	0.6721877	0.2920533	0.3626328	0.5364972	0.3170088	0.2148255	0.2079118	0.4732954	0.3602036	0.4317345	0.5451071	0.1094130	0.4159861	0.0245881	0.7150958	0.2918232	0.6487485	0.2026404	0.1786081	0.2624117	0.3493291	0.2111430	0.3156356	0.0036416	0.0572835	0.1119094	0.5726701	0.4190153	0.5902111	0.4578077	0.2494375	0.4340705	0.3610198	0.5354989	0.3329510	0.3401429	0.3680438	0.1993603	0.3923420	0.0264517	0.1334315	0.4638037	0.0823386	0.1995766	0.2222862	0.4791078	0.2187490	0.2193336	0.0748933	0.2004669	0.7156967	0.7821622	0.2262923	0.3005792	0.4859244	0.0450950	0.4566831	0.4998754	0.3766959	0.5096570	0.2484539	0.4557897	0.7567611	0.0929444	0.5699041	0.5827829
0.3552212	0.1222590	0.0898161	0.0146887	0.0467210	0.5219128	0.3410671	0.0289026	0.2923525	0.0893725	0.4326539	0.6570069	0.3185224	0.1827703	0.4679158	0.5251505	0.0821296	0.5783377	0.1957488	0.6763517	0.0700902	0.1889018	0.1128566	0.2981024	0.3746935	0.1970803	0.2198820	0.2470876	0.3733810	0.5669236	0.2587559	0.4815788	0.3100505	0.5936941	0.5519290	0.2646051	0.3885233	0.6416477	0.2666256	0.4029962	0.2595830	0.5226671	0.6037063	0.5004214	0.4283238	0.0943619	0.3726341	0.0143688	0.7333894	0.4077080	0.5765222	0.2551401	0.0558204	0.3926479	0.2298464	0.4181773	0.2604568	0.0117211	0.1389713	0.1958215	0.3372559	0.7300121	0.5239881	0.3953437	0.1123634	0.6310969	0.4123664	0.4931735	0.2041497	0.3159378	0.2861735	0.2420791	0.5492858	0.0269107	0.1237741	0.7874343	0.0662410	0.3023818	0.1859339	0.7688592	0.1094475	0.3280203	0.0114374	0.2575678	0.5789513	0.5916469	0.1995846	0.2001622	0.5397844	0.0533590	0.6735169	0.5533238	0.4597700	0.5539483	0.5112636	0.6974915	0.6010182	0.2023535	0.5320883	0.5591750
0.4145832	0.0407744	0.0860592	0.0208637	0.2407469	0.2207493	0.3479525	0.0339621	0.2426702	0.1729245	0.3469078	0.6813339	0.2335397	0.1253333	0.5336730	0.6242437	0.0984668	0.4529417	0.3891499	0.7167987	0.0735380	0.3058601	0.2399183	0.3392053	0.3508565	0.1236774	0.2853646	0.3027283	0.2658879	0.4004988	0.1942299	0.7687743	0.3694325	0.4830122	0.6516872	0.3155346	0.3290972	0.5963052	0.3833435	0.2512478	0.3167781	0.4775273	0.3170226	0.5507958	0.4679356	0.1168253	0.4077369	0.0682148	0.4803004	0.4396551	0.6089264	0.2553583	0.0785007	0.3266466	0.3011765	0.1567769	0.4472802	0.0193698	0.1666392	0.1367065	0.3108950	0.5924861	0.6290308	0.4584316	0.2569043	0.6210183	0.3260811	0.5531969	0.4075532	0.3397174	0.2959659	0.2181588	0.5090805	0.1009692	0.1094776	0.6870105	0.0777035	0.3435020	0.2470489	0.5955089	0.1456851	0.3950665	0.0205594	0.1933513	0.4780937	0.5917972	0.1870991	0.1995290	0.4610761	0.0487026	0.6020997	0.6457296	0.5163770	0.6892470	0.2934193	0.5514299	0.6724941	0.0886192	0.5918731	0.5933143
0.6907272	0.1293502	0.0761073	0.0141568	0.2359667	0.3051274	0.1947124	0.0651487	0.3724098	0.1673202	0.4023182	0.5823917	0.2794768	0.1417621	0.4114699	0.5572451	0.0722407	0.6037727	0.4407771	0.6799583	0.0045287	0.2686469	0.2421856	0.2748247	0.3420936	0.2177661	0.2752295	0.2017848	0.3449934	0.4410114	0.3031602	0.4089770	0.5670907	0.5424875	0.6576091	0.2245754	0.5199531	0.3872316	0.3197529	0.3652564	0.2162223	0.3183245	0.2844079	0.4969896	0.4873579	0.2919788	0.2030077	0.0928790	0.7463364	0.2498824	0.6191025	0.2484449	0.1511598	0.2604327	0.2170236	0.2245106	0.3590036	0.0141265	0.1753502	0.1342300	0.3160710	0.3451670	0.6005884	0.4764984	0.2485157	0.6541820	0.3425500	0.4995774	0.3281333	0.3356410	0.2568122	0.1908905	0.5049680	0.0510758	0.2459489	0.5518469	0.0555913	0.3363321	0.1321018	0.5652006	0.1506575	0.2778762	0.0078172	0.1644187	0.6540349	0.5557747	0.2394047	0.1631532	0.2921421	0.1038950	0.5722593	0.5424971	0.5761290	0.5639121	0.1637246	0.5364351	0.8272715	0.0769902	0.7151057	0.7316202
0.3209447	0.1313585	0.0568480	0.0170184	0.2336036	0.4774148	0.3208677	0.0271641	0.4400764	0.2415566	0.4657182	0.6030984	0.3153502	0.0849848	0.4564695	0.7873460	0.0610597	0.5991670	0.3417071	0.8131532	0.0455727	0.3621058	0.2653556	0.3087850	0.3150801	0.1315050	0.1991916	0.3427176	0.2826227	0.5460792	0.2490725	0.6157482	0.5591897	0.6574391	0.6491650	0.1312461	0.3945988	0.8655179	0.3566935	0.4152068	0.2918087	0.4340639	0.3545499	0.6738484	0.4412740	0.1014773	0.2783137	0.0836523	0.5973665	0.3414283	0.7275536	0.2495009	0.1450974	0.3303318	0.4143213	0.2909879	0.2939003	0.0099813	0.1855098	0.1085308	0.3164921	0.5291141	0.6393075	0.5119840	0.2147747	0.5774873	0.4032530	0.5352466	0.2996661	0.1913465	0.1886038	0.2198147	0.3590716	0.0471812	0.1833245	0.5316811	0.0590011	0.4421189	0.2312311	0.6632804	0.2103851	0.3948841	0.0053814	0.1335762	0.5681824	0.7207572	0.1354709	0.2219530	0.4876510	0.0437328	0.6467927	0.6457644	0.4960639	0.6514127	0.2211169	0.5490165	0.5258700	0.1129385	0.6418350	0.6083230
0.4694973	0.0729134	0.0502434	0.0591975	0.2425077	0.4330058	0.3919560	0.0727484	0.2076730	0.1645573	0.5534081	0.6234476	0.1771325	0.1336234	0.5103876	0.6710024	0.0684752	0.2828639	0.1804446	0.5582185	0.0916330	0.4129058	0.2549259	0.2361296	0.2378117	0.1030388	0.3825492	0.1893948	0.1976538	0.5317212	0.3358291	0.5661841	0.5993241	0.4981334	0.7140219	0.1416899	0.4639184	0.5367887	0.3833952	0.3881685	0.2028524	0.4539008	0.4362079	0.5167502	0.3401594	0.1171759	0.3524306	0.0234105	0.7174150	0.2796553	0.6566419	0.2763209	0.0708987	0.3934426	0.2111371	0.1808577	0.2065577	0.0023217	0.2061934	0.1107554	0.2593668	0.4302983	0.5970646	0.5342336	0.1164939	0.6563137	0.3829637	0.6726276	0.4671820	0.3208426	0.3239934	0.2174457	0.3894385	0.0124461	0.2390670	0.6095145	0.1087663	0.2948354	0.3550535	0.6762461	0.2454514	0.2986623	0.0189731	0.1825968	0.5646200	0.6297481	0.1344680	0.4081140	0.3700368	0.1103715	0.5042594	0.7297943	0.7206102	0.6558027	0.2314236	0.7729845	0.6758020	0.0998584	0.6283138	0.6014568
0.5296428	0.0689931	0.0752617	0.0148235	0.1277578	0.4663221	0.2215056	0.0195859	0.3231311	0.0747141	0.3898811	0.6459221	0.1908100	0.0452295	0.4548224	0.5209213	0.1756849	0.6759341	0.2560118	0.7726527	0.0943547	0.4294733	0.1570919	0.2890917	0.2393843	0.0917360	0.2233736	0.2523864	0.3208830	0.4507595	0.1739561	0.5853168	0.4006365	0.6982892	0.6037527	0.2880293	0.3959698	0.7566584	0.3296816	0.3545349	0.2009721	0.5557951	0.3229548	0.7105005	0.4725853	0.1389110	0.3934833	0.1098248	0.6083928	0.3000289	0.6101210	0.2214567	0.1112155	0.2871859	0.2739984	0.2605279	0.2936282	0.0102565	0.1759397	0.0592027	0.2499683	0.3028128	0.5978316	0.4297461	0.2228195	0.6877017	0.3157527	0.4740949	0.4105696	0.2756302	0.1840131	0.2747268	0.4033262	0.0636447	0.1042933	0.6176610	0.0953076	0.3280845	0.2475445	0.7833784	0.1692743	0.1946756	0.0041600	0.2657797	0.4896366	0.6022194	0.1525241	0.1686358	0.3924606	0.1259193	0.5416613	0.5192187	0.5919279	0.5749592	0.1282211	0.9001014	0.6362798	0.0843584	0.5698658	0.5140638
