G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.1986754	0.4509782	0.3202226	0.5520191	0.0349489	0.5790578	0.3837793	0.0198638	0.4954524	0.0419201	0.4226352	0.0220516	0.0230379	0.0222592	0.1395321	0.4558613	0.5117501	0.0333845	0.0048211	0.0507571	0.1610464	0.1082460	0.1899530	0.1434961	0.5383505	0.5047951	0.4734316	0.2499081	0.4634371	0.1607370	0.0162407	0.2401168	0.0686887	0.7279559	0.6025401	0.6884158	0.1207825	0.1380920	0.7013764	0.0440925	0.6828742	0.6380434	0.4914930	0.5363660	0.7121899	0.5491465	0.6535005	0.4826872	0.1721406	0.7939612	0.5711026	0.3218063	0.2818925	0.5059792	0.4361773	0.2747742	0.3289778	0.0700834	0.2632719	0.0144751	0.4301105	0.7169435	0.4856734	0.5371483	0.2507651	0.3115282	0.4916350	0.4626401	0.0218930	0.1874637	0.0135498	0.0750919	0.0359464	0.4843160	0.6389906	0.0050558	0.0676128	0.1315713	0.0151923	0.3823087	0.1296534	0.6737055	0.1565176	0.6812667	0.3068533	0.1211968	0.0436677	0.0296255	0.6300761	0.6616117	0.6704702	0.7356535	0.5495907	0.6285686	0.8212183	0.2977153	0.8597029	0.7021813	0.8337118
0.1906642	0.0000000	0.4999530	0.3852716	0.7320680	0.0563307	0.7316303	0.4311175	0.0088596	0.4041756	0.0191324	0.3001091	0.0385820	0.0276297	0.0056864	0.1342729	0.3122263	0.5897947	0.0574847	0.0012054	0.0724623	0.1900285	0.2145665	0.1851143	0.1523697	0.7380743	0.4628405	0.3430085	0.2744025	0.5955874	0.1896914	0.0137634	0.2041108	0.1537433	0.5567314	0.6312727	0.6612670	0.0825041	0.0438934	0.7085027	0.0471305	0.6356726	0.7028506	0.6396584	0.5441462	0.6186673	0.7298599	0.6222236	0.3120565	0.1848106	0.5383922	0.4355784	0.5143903	0.3435903	0.3833875	0.3921577	0.2525573	0.2770160	0.2311944	0.2586270	0.0444455	0.2914947	0.6911535	0.5546193	0.3161591	0.6845710	0.3617181	0.3764814	0.5530231	0.0216815	0.1928758	0.0624742	0.0361872	0.0632370	0.5314057	0.5388952	0.0279955	0.1608525	0.2223925	0.0286457	0.3395894	0.0923926	0.6818678	0.1791602	0.6596258	0.2142762	0.1107303	0.0656730	0.1065971	0.7936986	0.6193745	0.5099255	0.7632539	0.4196649	0.4100087	0.6873467	0.3266861	0.5491624	0.5538708	0.8059163
0.1600934	0.2548346	0.0000000	0.3298755	0.5399050	0.0732512	0.6612504	0.4753099	0.0156925	0.4255630	0.0084339	0.2864628	0.0210803	0.0319448	0.0423166	0.0994657	0.2301776	0.4318892	0.0866024	0.0152213	0.0460670	0.1977479	0.0981368	0.1045685	0.1818305	0.5710949	0.4211876	0.2619456	0.1375162	0.3344171	0.2603316	0.0249173	0.3013936	0.2009866	0.8606262	0.7509125	0.7090016	0.0651620	0.0492613	0.6482169	0.0361903	0.5665722	0.8310904	0.5642988	0.7751295	0.5319011	0.5569407	0.6193799	0.4555392	0.2017609	0.6475270	0.7118943	0.2964841	0.2788485	0.5025956	0.4025176	0.3709085	0.2277772	0.0846891	0.1854396	0.0326048	0.2108360	0.7726046	0.5503250	0.5575225	0.2141249	0.3592450	0.3765759	0.5821616	0.0112679	0.1639279	0.0274328	0.0959333	0.0623597	0.3264367	0.8489394	0.0116048	0.1357174	0.2259631	0.0369179	0.3850351	0.1001466	0.7423812	0.1559182	0.7399121	0.1734044	0.1354870	0.0755630	0.0563031	0.5971402	0.6403707	0.4845907	0.4924632	0.5725755	0.4139766	0.7779856	0.1801412	0.6197093	0.4355550	0.7210737
0.1159173	0.2097308	0.5551093	0.0000000	0.7835545	0.0758219	0.6360280	0.4875664	0.0251250	0.4463702	0.0116687	0.3061225	0.0337241	0.0550871	0.0108470	0.0867508	0.4849299	0.5045267	0.0485863	0.0016841	0.0576749	0.1836815	0.1844715	0.2630532	0.1954779	0.5155110	0.4773531	0.3386031	0.1254593	0.3997601	0.1768464	0.0423319	0.2691276	0.1869540	0.6037790	0.5468916	0.6719994	0.0896442	0.0652052	0.6365980	0.0443396	0.8276133	0.4394854	0.4542672	0.6496254	0.6548201	0.7254536	0.5846715	0.3368958	0.1635741	0.7273095	0.6213592	0.2098806	0.3922536	0.5827649	0.4301490	0.4573285	0.2974626	0.0735677	0.2048880	0.0195729	0.3304757	0.5703907	0.5052112	0.4024940	0.4602942	0.5446164	0.2795576	0.5171903	0.0100921	0.2128069	0.0238134	0.0255596	0.0693151	0.2386797	0.6050837	0.0146134	0.0675682	0.1942799	0.0244367	0.2905388	0.1352109	0.4860922	0.1727327	0.4953125	0.2659310	0.0988327	0.1357482	0.0223708	0.5342838	0.6232519	0.4905154	0.6796362	0.6455091	0.4940723	0.6658021	0.3503442	0.7168240	0.8213945	0.6744072
0.1721948	0.0400001	0.0609099	0.1212788	0.0000000	0.5361437	0.0218420	0.2404878	0.0013510	0.2750760	0.2284043	0.7950244	0.7392501	0.7006445	0.6970936	0.3949569	0.7246868	0.5146049	0.5535533	0.2536695	0.0557995	0.0431237	0.2357234	0.1950172	0.1859571	0.6956528	0.5351301	0.3727691	0.2187404	0.3260492	0.2219085	0.0384439	0.1376227	0.1856980	0.6661159	0.7663835	0.5992785	0.1361823	0.1089387	0.6782209	0.0304525	0.6300747	0.6536330	0.5717670	0.6010495	0.6149644	0.7523194	0.5188782	0.4869273	0.0994940	0.7719613	0.6566375	0.4327880	0.2265889	0.5194785	0.2771876	0.1837560	0.2258827	0.0819695	0.2005341	0.0429428	0.2656539	0.6414390	0.4539039	0.3914041	0.4621490	0.2981160	0.4932971	0.3676203	0.0054799	0.1273472	0.0205730	0.1159527	0.1005960	0.2448880	0.8023240	0.0228205	0.1205470	0.2782137	0.0084322	0.3865853	0.1667992	0.6508492	0.1689261	0.6304298	0.0883995	0.1769834	0.0645804	0.0210945	0.5329322	0.4416872	0.4247009	0.6630091	0.4465007	0.4599570	0.6712723	0.2249577	0.7308940	0.4806736	0.6676387
0.2720970	0.2188824	0.6914287	0.4887190	0.7650721	0.0000000	0.5267259	0.5730576	0.0165917	0.5243396	0.0126975	0.3194348	0.0283809	0.0479642	0.0074496	0.1038696	0.3388609	0.4855899	0.1094634	0.0088736	0.1067303	0.2071835	0.1801282	0.1820443	0.1295738	0.7083397	0.3595575	0.3516466	0.1952801	0.4337313	0.2101446	0.0149022	0.2386905	0.1556850	0.5026707	0.6975827	0.6576595	0.0950468	0.1103574	0.7309936	0.0284112	0.5831816	0.6962540	0.6766728	0.6020913	0.6267952	0.5966570	0.7956089	0.4273807	0.1384486	0.7983283	0.5571969	0.3515970	0.1918439	0.5431835	0.3420786	0.2492818	0.3530600	0.0896039	0.3023891	0.0179228	0.4379747	0.5953372	0.4571110	0.3411281	0.5244620	0.2338954	0.4415760	0.5064943	0.0100853	0.2152408	0.0089124	0.0478915	0.1135164	0.2757556	0.7207921	0.0280852	0.1013317	0.2466696	0.0563115	0.5552216	0.0609741	0.7585886	0.2339207	0.6481937	0.3013583	0.0705896	0.0541287	0.0603241	0.6665248	0.6082089	0.4236416	0.5008053	0.3721636	0.5661683	0.6161237	0.3014559	0.7921098	0.4259216	0.6198128
0.0977810	0.2915251	0.6348497	0.3327258	0.3785337	0.0230749	0.0000000	0.3868355	0.0046594	0.4868541	0.0456002	0.3158616	0.0546900	0.0293688	0.0435042	0.1136182	0.4859294	0.6589277	0.0469381	0.0074865	0.0162139	0.1239093	0.1845318	0.1828736	0.1477043	0.7773750	0.4777119	0.3318757	0.1554170	0.4084026	0.3364906	0.0243983	0.2049974	0.1566287	0.6344696	0.6323388	0.7130624	0.0691188	0.0410650	0.7704802	0.0339720	0.8265675	0.6173559	0.4887148	0.6828032	0.6051082	0.5413627	0.4970465	0.4831290	0.1763323	0.7298444	0.7274765	0.3589144	0.1727511	0.3843367	0.4262380	0.2025914	0.2668483	0.0416644	0.2510344	0.0165259	0.2518632	0.6621974	0.4759176	0.5464697	0.2796592	0.2634750	0.5214450	0.5628225	0.0318112	0.1204664	0.0362465	0.0746037	0.1044652	0.2797322	0.6290884	0.0145166	0.1040598	0.1387214	0.0328989	0.3521903	0.1101379	0.6925890	0.2808192	0.5843232	0.2124646	0.1940578	0.0419880	0.0558131	0.5842398	0.6235682	0.5564493	0.7679822	0.7435599	0.4718561	0.7036781	0.2580527	0.4744968	0.4974530	0.6917973
0.0796425	0.2586549	0.4750301	0.3082791	0.5773814	0.0666014	0.6037742	0.0000000	0.0105392	0.4114733	0.0456647	0.4061106	0.0169981	0.0278622	0.0203927	0.0797924	0.2518896	0.4277526	0.0372534	0.0040126	0.0213353	0.1249084	0.1895980	0.1544012	0.1197001	0.6755224	0.4962592	0.3704721	0.2543633	0.4014622	0.1521567	0.0201430	0.2643910	0.1239537	0.6892218	0.5873273	0.7235868	0.1153486	0.0963417	0.4424042	0.0556775	0.6434390	0.6510956	0.4679505	0.5832061	0.6334801	0.5824117	0.4866390	0.3866850	0.1486436	0.5723223	0.5441435	0.5370110	0.3129318	0.4026697	0.2865375	0.2675100	0.2195197	0.0358986	0.2846289	0.0146908	0.2752157	0.6270235	0.6152398	0.5306141	0.2262447	0.2959620	0.3565803	0.5125846	0.0010173	0.2091226	0.0121032	0.0193830	0.0386394	0.2806590	0.8452746	0.0394800	0.1478593	0.2230493	0.0188792	0.3921149	0.1228848	0.6490253	0.2618702	0.6743341	0.1888404	0.2207810	0.0702837	0.0296781	0.4277663	0.7120801	0.3047339	0.5548669	0.4292353	0.4694169	0.7151158	0.2339966	0.5725963	0.7159557	0.5429233
0.1798454	0.2168827	0.3716775	0.3801299	0.6823335	0.0653634	0.6321034	0.4477431	0.0000000	0.3846480	0.0134423	0.4649251	0.1049618	0.0366505	0.0118237	0.0653028	0.4803370	0.4060757	0.0751934	0.0100222	0.0655308	0.1558905	0.2044125	0.1848097	0.1289478	0.6723864	0.3625178	0.3328019	0.1402104	0.4627236	0.2410311	0.0072042	0.2665209	0.2284403	0.6042836	0.7950302	0.6480627	0.0708089	0.0607630	0.6840089	0.1224119	0.6298240	0.6342366	0.5286967	0.6191037	0.6058575	0.6371148	0.5145870	0.3866006	0.1496200	0.5466093	0.5204792	0.4029919	0.3636398	0.5424649	0.2727690	0.2109003	0.1752759	0.1254706	0.3210324	0.0249207	0.2569313	0.7299954	0.4986709	0.3713604	0.3211923	0.3413113	0.3773113	0.4726414	0.0050965	0.1788237	0.0654935	0.0121109	0.0826723	0.2995612	0.5294522	0.0617398	0.0371475	0.1442183	0.0362055	0.3544617	0.1420387	0.5464866	0.1281485	0.5324133	0.1349819	0.2104213	0.2087281	0.0621962	0.6627097	0.7014170	0.5290425	0.7685274	0.5975729	0.5033750	0.5124696	0.4158816	0.7276854	0.5735956	0.7194013
0.3845654	0.4707151	0.5201855	0.6441785	0.7037502	0.0999969	0.6145544	0.6057389	0.0098230	0.0000000	0.0368773	0.2197418	0.0226603	0.0366660	0.0397310	0.1173100	0.3584534	0.6667218	0.0514045	0.0070928	0.0320599	0.1465779	0.7205721	0.5411514	0.4055905	0.6117464	0.5401760	0.3284440	0.6059133	0.5314276	0.0438461	0.0274201	0.1983535	0.1413023	0.6208813	0.8486924	0.0169016	0.1272085	0.0932425	0.6781415	0.0193981	0.6679491	0.5903129	0.2876437	0.4890193	0.6723645	0.4879367	0.2085849	0.5049163	0.0873490	0.7091283	0.5100653	0.3718616	0.2561948	0.5074538	0.4292674	0.2335644	0.2520563	0.2012538	0.5422334	0.1992258	0.7647966	0.6255996	0.4387638	0.3681616	0.5233094	0.2126318	0.7147398	0.1628887	0.5441307	0.6510697	0.7826319	0.6139608	0.7149942	0.6683295	0.0291104	0.4917129	0.0715441	0.2179630	0.0537437	0.4138162	0.0794019	0.4304373	0.2181662	0.5196510	0.2412696	0.1375032	0.0653519	0.8178365	0.4714270	0.6946607	0.4634131	0.8426086	0.4394324	0.5241708	0.6177784	0.2255604	0.6769734	0.5630398	0.6012971
