G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4643165	0.1540373	0.8364366	0.2747303	1.0121551	0.5537027	0.5396511	0.4524701	1.0971791	0.9351859	0.7509716	0.3594135	0.3736637	0.3925592	0.8081568	0.4089695	1.0784944	0.7462675	0.0827654	1.0892632	0.6927804	0.5153749	1.0312714	0.5511931	0.0147510	0.0249308	0.2478858	1.0037612	0.6943808	0.9246524	0.6192770	0.9996525	0.1615511	0.8996670	1.0241261	0.5075562	0.6358511	0.7317069	0.9465020	0.4527536	0.2957913	0.7341063	0.2767163	1.1680117	1.1135669	0.0181066	0.1651664	0.7673879	0.6187418	0.3816544	0.4819467	0.9745477	0.5013297	0.9330110	0.8541643	0.1078681	0.8449296	0.7939568	1.2586239	0.8964544	1.1399249	1.0417683	0.5043498	0.4189153	0.3973808	0.7918911	0.3023462	0.2446208	1.0291712	0.2970423	0.1967519	0.1362893	0.2092997	0.4579752	0.5929930	0.2536744	0.0022879	0.6513687	0.9142980	0.2406582	0.5201738	0.4445085	0.5582346	0.4286184	0.6254768	0.9361257	0.3290706	0.9411624	0.7285803	0.7483545	0.6142484	0.5639589	0.7502986	1.1651068	1.0554875	1.0627243	0.4332608	0.8996635	1.1175236	0.9812872
1.0603957	0.0564616	0.7292562	0.4118992	0.3467399	0.7854857	0.6665271	0.1092657	0.9902257	0.2679268	0.7533065	0.8919169	0.7183101	0.6142235	0.8580806	0.2078270	0.3045062	0.6423743	0.4624994	1.1465489	0.2589476	0.0243028	1.2093460	0.6850028	0.0264470	0.0411898	0.2741895	0.9403188	0.9374258	1.0913359	0.6683602	1.1296308	0.1805156	1.1349176	0.6437655	0.3577710	0.6224637	0.7632319	0.7028551	0.4665840	0.0124182	0.2161869	0.5704121	0.9250239	1.1211529	0.0039875	0.1264278	0.7191088	0.4852385	0.9575405	0.3811957	0.9496927	0.0616294	0.4380940	0.9818581	0.2543346	0.4755940	0.7948590	0.9993475	0.8616947	0.8541856	1.2317024	0.5299812	0.3386522	0.3870905	0.7216958	0.5199444	0.2445527	0.9883752	0.2728294	0.3878368	0.3196316	0.2655372	0.5832060	0.4903632	0.2026595	0.0176003	0.6713525	0.8718884	0.2986096	0.4713623	0.4459760	0.8196751	0.2152990	0.4755044	0.8852979	0.2920082	0.8140920	0.7234699	0.7375740	0.6358332	0.6423950	0.8371381	0.8260644	1.0707210	1.0001423	0.5815376	1.2138284	1.0316717	0.8869102
0.8839320	0.1022659	0.2606470	0.6918898	0.4554164	0.8271175	0.7796569	0.1413893	0.8410471	0.3203362	0.9097715	0.6715586	0.8195654	0.3833511	0.9464155	0.3214164	0.4639338	0.7496258	0.3723547	1.1528050	0.3365180	0.0426792	1.0503627	0.6509755	0.0427635	0.0354577	0.1940321	1.0041481	0.7486592	1.0742188	0.6148196	1.1462390	0.1155202	0.9403551	0.6856096	0.4588077	0.6815833	0.5810841	0.6446113	0.5146666	0.0630102	0.4003101	0.4208558	1.0358007	0.9925093	0.0134897	0.1886043	0.7307319	0.8943680	0.7861930	0.3875715	1.1429934	0.0884822	0.8003867	0.9608580	0.1477969	0.6064585	0.8432900	1.1765817	0.9390568	1.0557540	1.0401714	0.5659836	0.4332149	0.2929017	0.8355788	0.2554251	0.3075015	1.1643702	0.3493573	0.2136351	0.0874228	0.1148114	0.6510931	0.6168028	0.1154772	0.0144526	0.7333991	0.7728241	0.2780109	0.5566623	0.4557762	0.8867140	0.1909962	0.6463021	0.8562060	0.3688768	0.7584675	0.7942341	0.8443988	0.5968300	0.7741221	0.5846754	1.0384721	0.9994433	0.9525666	0.2785190	0.9740512	0.9213946	1.1151421
1.0303088	0.1127773	0.7791673	0.4376014	0.5189844	0.6078765	0.7251532	0.1214208	0.8301583	0.3701391	0.9613673	0.9900276	0.7477958	0.6083075	0.9748994	0.4363122	0.6356862	0.6925768	0.3061443	1.3305596	0.5445972	0.0653887	0.9946409	0.7542982	0.0349300	0.0384830	0.2137868	1.1334439	0.8721055	0.9716708	0.6610362	0.9860490	0.0748870	0.9442646	0.7387351	0.3819716	0.6155578	0.6597248	0.7062822	0.3725828	0.0809429	0.4173617	0.4515485	1.0887315	0.9345210	0.0086560	0.2682473	0.5672103	0.7432895	0.6178569	0.5189337	0.8539592	0.1684226	0.9867829	0.7305660	0.1768138	0.6006907	0.9040682	1.0477759	0.7911195	0.8812051	1.0837310	0.5773630	0.3395387	0.4437264	0.6688132	0.4812576	0.3226151	0.9405499	0.2873671	0.1313778	0.3196685	0.2832810	0.7212348	0.6280301	0.2124729	0.0013824	0.7606076	0.7699171	0.3275931	0.4502637	0.3857531	0.6436748	0.1302096	0.5908118	0.9901653	0.3607204	0.6349148	0.3801786	0.9578863	0.6897775	0.5945253	0.8171985	0.9907892	0.9479686	1.1693997	0.4731467	1.0800671	1.1227172	0.9674068
0.9529711	0.2265584	0.8123565	0.2403902	0.2751086	0.7384389	0.7316072	0.1245505	0.8797010	0.3814731	0.8737746	0.9142027	0.8161413	0.6988988	1.0391149	0.2845950	0.3996873	0.6071997	0.3683360	1.0468919	0.2079874	0.0216154	1.2348592	0.5826221	0.0854461	0.0255151	0.1977595	0.9363199	0.8280966	1.0288729	0.6763184	1.0141160	0.1545523	1.0580233	0.5779542	0.5241731	0.6949339	0.7041453	0.6644832	0.5164987	0.0112801	0.3172075	0.4860739	0.7943204	1.0192959	0.0468544	0.1913137	0.5943302	0.6908561	1.0400432	0.2458872	0.8305800	0.0813629	0.6673538	0.9010969	0.2869962	0.5429324	0.6646973	0.8117227	0.9514019	0.9214228	0.9496276	0.5749064	0.4123526	0.3862803	0.6586025	0.3999283	0.2866096	0.9984434	0.3001280	0.3000216	0.2964978	0.2095417	0.5265035	0.5658953	0.1528982	0.0031708	0.7583427	0.9547620	0.3301017	0.4355068	0.4499865	0.8027540	0.2531937	0.4373178	1.0529562	0.3978613	0.7410446	0.7303212	0.5618785	0.6467706	0.6770511	0.8888314	0.9215612	0.9538843	1.1423497	0.5645354	1.1055526	1.1575750	0.8903230
0.9931478	0.1201669	0.6776775	0.6249049	0.3055453	0.4735928	0.7645508	0.0727825	0.9325712	0.2968570	0.7266894	0.9808643	0.7980159	0.6158386	0.9694114	0.2127427	0.5711427	0.7183633	0.3958063	1.1527664	0.3297730	0.0337546	0.8797714	0.4699863	0.0238945	0.0369499	0.2712220	1.0087481	0.8315461	1.0631258	0.8252424	1.0399401	0.1988064	1.1802841	0.8974912	0.5837518	0.6254515	0.7208658	0.6792906	0.6387443	0.0437931	0.4475852	0.3689657	1.0354277	0.9456764	0.0225408	0.2920855	0.8671289	0.6899751	0.6639731	0.3481354	0.9103189	0.0673912	0.7436349	0.9188419	0.2145279	0.5261768	0.6655783	0.9926972	0.8067145	0.9183251	1.0882990	0.4628129	0.3992885	0.3904763	0.7094059	0.4768102	0.4228555	0.9568970	0.3412059	0.2747184	0.3870860	0.2860999	0.6826023	0.6840930	0.2595298	0.0011680	0.8271010	0.9103806	0.3353111	0.4880411	0.2825624	0.8456209	0.1212406	0.3465782	1.1678638	0.3940918	0.5702034	0.6452460	0.9184387	0.4588430	0.4478923	0.7809565	1.1449337	0.9342906	0.9388134	0.3823412	1.0581327	1.2570745	0.9767919
1.0652981	0.1172862	0.6299754	0.8606574	0.6195794	0.6752038	0.2831872	0.1646739	0.9411681	0.4183851	0.6316248	0.6460185	0.8258229	0.4353320	0.8801369	0.2226882	0.6196786	0.6046929	0.3022651	0.9647788	0.5515775	0.0753991	1.0378477	0.7027692	0.0571372	0.0323396	0.1650408	0.9401501	0.6589183	1.2217497	0.6309802	1.0183683	0.0978599	1.0599743	0.8612218	0.7464999	0.5898313	0.8311214	0.6179586	0.4680364	0.0207648	0.2759296	0.5480711	0.9496985	0.8876784	0.0628796	0.1546060	0.5506674	0.6802153	0.6876380	0.3539100	0.9003404	0.2623845	0.6758672	0.8853197	0.1813366	0.6267168	0.8992371	0.8994809	0.8295556	0.8512664	1.0664296	0.5802567	0.3964883	0.4628150	0.6548843	0.3796342	0.2945861	0.9734783	0.2917500	0.3147404	0.2723124	0.3805552	0.6809188	0.6950290	0.4118708	0.0126795	0.7610016	0.7603835	0.2611261	0.5016931	0.4119743	0.9470576	0.2907456	0.4495975	0.9748868	0.2758552	0.7504371	0.5340094	0.6846978	0.7171856	0.7210230	0.7402619	1.0203104	1.2331960	1.0657803	0.4368532	0.8930055	0.9047320	1.2148534
0.9621295	0.1567441	0.6247971	0.6603218	0.4334122	0.6050524	0.6317237	0.0521793	0.9328978	0.2707625	1.0512308	1.1515730	0.8658084	0.4811563	0.9905740	0.2288028	0.4520960	0.6399993	0.3121054	1.1831481	0.4621978	0.0327672	0.9861750	0.6066483	0.0581345	0.0861176	0.1377819	1.0914662	0.9024711	0.9192646	0.6938744	0.9504053	0.2586872	1.0999121	0.7066672	0.5665124	0.7273475	0.7557167	0.7243591	0.5578855	0.0198200	0.5112135	0.2626970	0.9432717	1.1806354	0.0347839	0.3331164	0.9353601	0.8312971	0.8616155	0.2694416	1.0433345	0.1321279	0.7122640	1.1012846	0.2415998	0.5928258	0.9865280	1.0407937	0.8376385	0.8446163	1.1183380	0.5492579	0.3554563	0.4004797	0.8399842	0.3230365	0.3361123	0.9675281	0.2318678	0.2367796	0.1861893	0.0696127	0.5009223	0.5823357	0.1359171	0.0017464	0.7125837	1.1774645	0.1465120	0.6769220	0.3729728	0.6084868	0.3971653	0.5257514	1.0726528	0.3272160	0.9787861	0.7632226	1.0039987	0.5419677	0.5295972	0.6356643	1.0267338	0.9844373	0.9600427	0.4344777	0.9681282	1.0962890	1.0603404
1.0635418	0.0559239	0.7355844	0.7641440	0.4075117	0.7747617	0.7836982	0.1334786	0.4092146	0.3659506	0.9750850	0.6944453	0.5855153	0.4074955	1.1307942	0.1934089	0.5509814	0.6666702	0.3136733	1.0788964	0.4543318	0.0132727	0.9019626	0.6144223	0.0242201	0.0687559	0.2801533	0.9606717	0.6995096	0.9746996	0.6982389	1.0478344	0.1936964	0.9886737	0.9993127	0.4615203	0.7443797	0.7213700	0.7651059	0.4734566	0.0516547	0.4997314	0.3157377	1.0310910	1.1363410	0.0243876	0.2162709	0.8378467	0.5754634	0.7367553	0.3492433	0.9098512	0.1788274	0.8748497	1.0729023	0.2125504	0.6201654	0.6554238	0.9548401	0.7641709	0.9645266	1.0503314	0.6104764	0.2890825	0.4316598	0.7750617	0.2312078	0.2592329	1.1257664	0.2468260	0.2472905	0.2594077	0.2056656	0.5120945	0.5861050	0.1820141	0.0195735	0.8085015	0.8734058	0.2678762	0.3876764	0.4888411	0.7264011	0.1961841	0.4649169	1.0370168	0.4371731	0.7714311	0.6683715	0.8459996	0.6161026	0.7721667	0.8885378	1.0403189	1.0989879	1.1803258	0.5104540	0.9751272	1.0233162	0.8800706
0.9904932	0.1267213	0.6900819	0.8848153	0.4086690	0.6655256	0.6440000	0.1234182	0.8690186	0.2241824	0.8050855	0.7867977	0.9200845	0.3823171	1.0395746	0.2777714	0.6616620	0.6924746	0.2022927	1.1799628	0.3547075	0.0826503	0.8999243	0.6418823	0.0413892	0.0327644	0.1620702	0.9517068	0.7108573	1.0110878	0.7250852	1.2490624	0.2372033	1.0592330	0.8923817	0.4870992	0.7034158	0.7820060	0.8295729	0.4896977	0.0743975	0.4045307	0.3834292	1.0138568	1.1199715	0.0166888	0.1637430	0.7291410	0.5121894	0.6577015	0.4199587	1.2771386	0.0962740	0.8288680	1.0391343	0.1369012	0.5873053	0.8089500	1.0247531	0.7973380	0.9015432	1.0371708	0.6455232	0.3292817	0.5245023	0.8847838	0.5126689	0.4738855	1.0872389	0.2736328	0.2040747	0.2183789	0.2388258	0.6039349	0.4997889	0.1840942	0.0140980	0.7557333	0.7687831	0.3867615	0.5173506	0.4541248	0.9006165	0.2549970	0.4548943	0.9542077	0.3597657	0.9657932	0.7335778	0.8162098	0.8082560	0.6539584	0.8772211	0.9323360	0.9337938	0.9193254	0.6383958	1.1074781	1.0943718	0.9810263
