G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0422662	0.2878762	0.4549513	0.4769793	0.6972086	0.0123903	0.5420323	0.3097265	0.0364014	0.4598645	0.0533269	0.3718588	0.0635419	0.0257623	0.0061232	0.0798435	0.2435279	0.5645178	0.1387132	0.0047386	0.0506946	0.1154720	0.2367918	0.2045168	0.1863020	0.6340661	0.5147332	0.6223582	0.2966956	0.6647634	0.1583323	0.0469934	0.1418194	0.1322686	0.5990721	0.5308263	0.7356301	0.1105774	0.0891458	0.5761102	0.0554919	0.6058283	0.9887365	0.3652794	0.6577315	0.8135810	0.4766123	0.5868231	0.4990741	0.1956038	0.6832781	0.6540941	0.3296431	0.2690929	0.4813749	0.2628809	0.2790878	0.2308134	0.0936047	0.2610513	0.0119092	0.2372704	0.6830336	0.3773342	0.5280244	0.3245994	0.3807474	0.3468342	0.5520030	0.0145651	0.2496464	0.0164912	0.0637540	0.0159195	0.3579884	0.8782240	0.0409564	0.1004404	0.2577871	0.0443969	0.4189122	0.1009034	0.5408143	0.1025286	0.7198334	0.2565758	0.1017035	0.0670581	0.1200103	0.5832900	0.7425055	0.5161777	0.6274132	0.4848649	0.4599972	0.5208304	0.2658150	0.7158740	0.5511009	0.6834127
0.2034959	0.1488064	0.5450094	0.3484076	0.5998166	0.0449821	0.4330922	0.4164594	0.0420709	0.4318068	0.0073174	0.3554466	0.0028628	0.0977813	0.0116774	0.0962526	0.3334953	0.4068719	0.0469403	0.0056794	0.0350841	0.2193705	0.1198828	0.1639080	0.1468658	0.7279033	0.5654421	0.3853400	0.2144589	0.4022719	0.2289577	0.0161017	0.1978054	0.0947689	0.8065918	0.5413903	0.4791565	0.1411045	0.0615154	0.8082886	0.0817181	0.6260614	0.7345691	0.4649664	0.6853090	0.7144735	0.5433327	0.6105885	0.2854265	0.2187053	0.6120705	0.6944729	0.3625817	0.2634931	0.6208751	0.2556329	0.2627636	0.2177364	0.0970387	0.2446713	0.0137046	0.3445069	0.4610276	0.4732366	0.5006685	0.3514910	0.2710552	0.4243881	0.4081577	0.0230168	0.1959861	0.0157063	0.0616839	0.0599195	0.3829726	0.4646153	0.0131928	0.0815080	0.1425243	0.0461916	0.3320170	0.1042515	0.5912668	0.2607619	0.7256613	0.1930305	0.1469337	0.0916982	0.0733072	0.8152779	0.6204575	0.4604441	0.6001284	0.4065304	0.4025295	0.5723292	0.3836283	0.7605152	0.7467578	0.7710133
0.0794784	0.2728899	0.2485963	0.5039205	0.6642658	0.0661061	0.5889883	0.4668563	0.0482736	0.3906078	0.0132628	0.3567405	0.0293491	0.0239004	0.0481784	0.1265956	0.4132402	0.4834361	0.0493983	0.0070491	0.0159663	0.1229072	0.1397192	0.1337351	0.0871941	0.7939811	0.4293931	0.3041292	0.1873906	0.5251364	0.1823694	0.0114041	0.2620975	0.1202284	0.5792361	0.6488477	0.8272258	0.0593924	0.0803717	0.6424456	0.0202147	0.4922613	0.7106493	0.5344312	0.5951117	0.6870085	0.5658129	0.6521272	0.4722771	0.1921620	0.6673358	0.7037434	0.6895189	0.2586882	0.5838938	0.3544874	0.2762066	0.2062600	0.0943785	0.2357134	0.0325699	0.2250493	0.7476756	0.5317688	0.7147941	0.2594901	0.4812033	0.4592407	0.6758414	0.0098592	0.1628015	0.0186620	0.0415375	0.1325546	0.3666144	0.8593636	0.0161002	0.0696701	0.2678293	0.0260081	0.4187857	0.0978844	0.6205488	0.2209197	0.5457170	0.2105232	0.1250010	0.0259802	0.0604667	0.6840902	0.5516484	0.3950506	0.8079449	0.6515786	0.5529134	0.6730074	0.3149036	0.7384018	0.6022179	0.5895989
0.2441385	0.2338618	0.6076676	0.2256797	0.6127564	0.0551586	0.8619411	0.5376817	0.0201654	0.5668780	0.0109547	0.3610216	0.0157119	0.0434541	0.0614070	0.1428807	0.4288658	0.5035206	0.0841249	0.0045962	0.1223605	0.2138283	0.2042133	0.1621996	0.0859153	0.8029076	0.5525603	0.4147288	0.2322359	0.4159466	0.2507298	0.0172944	0.2560795	0.0564495	0.5971761	0.5142993	0.6080982	0.1185265	0.0629023	0.7028142	0.0674170	0.7758942	0.4867638	0.5503618	0.6953174	0.7027385	0.5601018	0.6437977	0.3705651	0.1424108	0.5825327	0.6555136	0.3944069	0.3533834	0.5591939	0.1952836	0.2530965	0.2065602	0.0928227	0.2116399	0.0103411	0.1998167	0.6786849	0.4510487	0.4582253	0.4171502	0.3762586	0.3652561	0.3761088	0.0151942	0.0970298	0.0503795	0.0533527	0.1212241	0.3897213	0.7381669	0.0585508	0.0947250	0.1923481	0.0694731	0.4429974	0.1059380	0.4240194	0.1581367	0.4547009	0.0821731	0.1892048	0.0960430	0.0389323	0.6362770	0.8323894	0.5038793	0.6470777	0.3948411	0.6007365	0.7922416	0.2093041	0.6805930	0.5592549	0.6597038
0.1321542	0.1220283	0.6074061	0.3610155	0.3708345	0.1059444	0.5839201	0.5093178	0.0059791	0.3432147	0.1035079	0.6194792	0.0007448	0.0508411	0.0509325	0.1774824	0.6586343	0.4541998	0.0447038	0.0104033	0.0335852	0.1560797	0.1381219	0.2850976	0.1989707	0.7094398	0.5474938	0.3443788	0.1309195	0.4747240	0.1775143	0.0298266	0.2586835	0.1722667	0.6234455	0.7857307	0.8207995	0.0878616	0.0602685	0.8198573	0.0717092	0.5217706	0.6832428	0.4070466	0.6478824	0.5515023	0.5958090	0.6048576	0.4637745	0.1927049	0.6382362	0.7341713	0.2932968	0.3659216	0.5737632	0.2802184	0.3319141	0.3079032	0.0931886	0.3272582	0.0370913	0.2944857	0.7447409	0.6358420	0.6011554	0.2833568	0.4715901	0.4646493	0.5758521	0.0268980	0.1539114	0.0142127	0.0656938	0.1085840	0.3475465	0.6794462	0.0308615	0.0813487	0.1739397	0.0699059	0.5562307	0.0660864	0.5579494	0.2416490	0.5504506	0.1265042	0.2550904	0.0888789	0.0773397	0.8062080	0.6011412	0.5728950	0.6154698	0.5622376	0.3853296	0.6961775	0.2529887	0.7198839	0.5551907	0.6754112
0.2588323	0.3904261	0.4209035	0.4772974	0.6877653	0.0416851	0.6761979	0.6346649	0.0327380	0.5544457	0.0328406	0.3740880	0.0757341	0.0297683	0.0405547	0.0683771	0.3276017	0.5327117	0.1508540	0.0101832	0.0321416	0.1591357	0.1052395	0.1410081	0.0852891	0.6521305	0.4472431	0.3448701	0.2007538	0.3687887	0.1997483	0.0123864	0.2217442	0.1615803	0.4881026	0.5670757	0.5840846	0.0984657	0.0491207	0.6392135	0.0628796	0.6721584	0.7384921	0.4971958	0.5130322	0.6890921	0.6707648	0.6152298	0.3133186	0.1950285	0.6017654	0.6619631	0.4436137	0.2860120	0.4933543	0.3743694	0.2579675	0.2698701	0.1273429	0.2953459	0.0310655	0.3624616	0.7038815	0.4489558	0.5663558	0.2730515	0.2309905	0.4173995	0.6216695	0.0403293	0.2528003	0.0059799	0.0380249	0.1814604	0.3473462	0.6866106	0.0323010	0.0811375	0.0824916	0.0423391	0.4274472	0.1820230	0.5595818	0.2534615	0.5826719	0.2250385	0.1937998	0.0592820	0.0735822	0.6097061	0.5571824	0.4510938	0.8706126	0.4995947	0.4797048	0.5856978	0.2338248	0.5829688	0.6520980	0.5291581
0.1335200	0.1445497	0.5392408	0.3459607	0.6423836	0.0259975	0.4123212	0.4452191	0.0036861	0.3841590	0.0152053	0.4284570	0.0500563	0.0253850	0.0100168	0.1297990	0.3973986	0.4808110	0.0469704	0.0183213	0.0546922	0.2093044	0.1931026	0.1841104	0.0927418	0.5442745	0.4104342	0.3357643	0.0765593	0.4403293	0.1138851	0.0242433	0.2741519	0.1087099	0.7882617	0.5899637	0.8393442	0.1746128	0.0923494	0.7190276	0.0256375	0.6193657	0.4652235	0.4562867	0.5213657	0.6760913	0.6893579	0.7947892	0.5373311	0.1827150	0.6053148	0.7998050	0.3642241	0.3024396	0.5568397	0.5962883	0.2241823	0.3222054	0.0940687	0.2257228	0.0206293	0.3221253	0.5953186	0.4393693	0.4833540	0.4718175	0.3195983	0.3973854	0.5388198	0.0117524	0.2505176	0.0171005	0.0661832	0.0751979	0.4263041	0.5649245	0.0218258	0.0821494	0.1517311	0.0166051	0.4571742	0.1337980	0.6356471	0.0959791	0.5507294	0.1291505	0.2107899	0.0400668	0.0132678	0.7488390	0.4056711	0.3087263	0.5421937	0.5304566	0.4504999	0.5812019	0.2427419	0.9575487	0.4883147	0.5439188
0.1710111	0.2978529	0.3983828	0.3355913	0.6835986	0.0715316	0.6615933	0.2918468	0.0209399	0.5113897	0.0105374	0.2885328	0.0492227	0.0168298	0.0084640	0.1049885	0.4234239	0.6584116	0.1269894	0.0017122	0.0139041	0.1480404	0.1282437	0.2995299	0.1035922	0.5163651	0.6394611	0.4761168	0.2019249	0.6031309	0.2960568	0.0835676	0.2588451	0.1070679	0.6288407	0.5477001	0.6063710	0.0484954	0.0694023	0.5850615	0.0221308	0.6855648	0.5156820	0.4704977	0.5989398	0.6046401	0.5741653	0.4927943	0.3634058	0.1720199	0.6054374	0.5671646	0.4556310	0.3070204	0.6576472	0.3702690	0.3277404	0.2073811	0.0855734	0.2323151	0.0439939	0.2023709	0.9025616	0.4247550	0.4624934	0.4227008	0.3466639	0.4549018	0.4273927	0.0400692	0.2049131	0.0627619	0.0358212	0.0820453	0.3490279	0.5731054	0.0135616	0.0823461	0.1532361	0.0302072	0.4742487	0.0645008	0.5041388	0.2285572	0.7275217	0.1972177	0.1573518	0.1058491	0.0758938	0.7069006	0.6820543	0.4405181	0.5682762	0.3981631	0.5867546	0.7071479	0.1532970	0.6695629	0.8610321	0.5376820
0.1339318	0.2524147	0.6495094	0.4797636	0.7290814	0.0679508	0.7279637	0.4865996	0.0315453	0.4663150	0.0307867	0.3478224	0.0254830	0.0083351	0.0039732	0.0716327	0.3122303	0.5728812	0.0417516	0.0013003	0.0274187	0.1430291	0.1057997	0.0937208	0.0843547	0.7327036	0.3648313	0.5047855	0.1346987	0.5625593	0.2829113	0.0226301	0.1849039	0.0836382	0.6807864	0.6335782	0.5989445	0.0637176	0.0520175	0.6694277	0.0391650	0.7257058	0.7705895	0.5958172	0.7656930	0.6641569	0.6434901	0.5152096	0.5275693	0.2129506	0.5151534	0.6403593	0.4581377	0.2086923	0.3854988	0.2434474	0.2707119	0.2352549	0.1436287	0.2543956	0.0282771	0.2991033	0.7283743	0.5086529	0.6285702	0.3881637	0.3526822	0.6104871	0.4487973	0.0257656	0.1487912	0.0215333	0.0951569	0.0776722	0.5103482	0.6545554	0.0245623	0.0962875	0.1947609	0.0679953	0.4313717	0.1218933	0.6559946	0.3172271	0.5582180	0.1464579	0.1282286	0.0840561	0.0236180	0.6284137	0.6763087	0.4399803	0.7382126	0.3759589	0.4579275	0.6383143	0.1863779	0.6590506	0.5916551	0.7019823
0.1304959	0.1490973	0.3957294	0.3238202	0.5737959	0.0828162	0.7170038	0.3374200	0.0320351	0.2384805	0.0408145	0.3743614	0.0166679	0.0491294	0.0308810	0.1336970	0.3431971	0.5087025	0.1060070	0.0013475	0.0197317	0.2685157	0.2544899	0.1976429	0.1588813	0.4831081	0.5163282	0.3872744	0.0921880	0.4572261	0.0676062	0.0171765	0.1838605	0.1624015	0.6162015	0.8121057	0.7168822	0.1247556	0.1080860	0.7261613	0.0938384	0.6343140	0.7030024	0.3679554	0.5089875	0.7551505	0.9185157	0.4811807	0.3196604	0.3211901	0.6015721	0.5928877	0.4706511	0.2795521	0.5511585	0.2589485	0.2687323	0.3075423	0.0841270	0.3172834	0.0098690	0.1673598	0.5461981	0.2880869	0.5523651	0.2660675	0.3733154	0.4245170	0.4494951	0.0186607	0.1834041	0.0506815	0.0402875	0.1235463	0.3992395	0.6138773	0.0218800	0.1128296	0.2635394	0.0482015	0.4717953	0.1154669	0.6694090	0.1833326	0.4328917	0.2282945	0.1141015	0.1180815	0.1214630	0.6635457	0.4824298	0.3338142	0.5797968	0.3361545	0.5871697	0.5831180	0.3981979	0.7634118	0.6920311	0.6453211
