G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4014899	0.2575529	0.3310628	0.0943833	0.2897143	0.1572803	0.1069167	0.4050456	0.6161023	0.7278654	0.6600550	0.7414064	0.5866730	0.6805923	0.0654886	0.4067696	0.0542699	0.0926000	0.5977303	0.1732544	0.4963510	0.5169926	0.2224755	0.0140361	0.2454296	0.1006099	0.6079556	0.3460871	0.6722179	0.4580394	0.4493347	0.2844790	0.0954550	0.3544092	0.3211144	0.2733203	0.5213047	0.2274802	0.5093142	0.5794681	0.2043465	0.3607477	0.7239968	0.0552717	0.2658920	0.3344107	0.1008780	0.6085807	0.1279084	0.5538117	0.4910420	0.4720272	0.3870639	0.5615588	0.2271187	0.0866590	0.2475268	0.5424945	0.5000917	0.4401243	0.1388267	0.2491147	0.2087152	0.6056638	0.4970348	0.5233592	0.3163657	0.0037492	0.0721999	0.4516132	0.6111106	0.2134626	0.0230485	0.5949397	0.6168163	0.6009443	0.6334890	0.6157959	0.0480897	0.5503489	0.6321308	0.2521022	0.6049862	0.4897773	0.0890631	0.1893576	0.4468833	0.2651237	0.2572173	0.3522025	0.2028788	0.2729675	0.6354799	0.3495060	0.1867572	0.4390177	0.3628638	0.1878658	0.2116505	0.0483381
0.5879617	0.1332099	0.3551566	0.0412259	0.4600230	0.0234411	0.0626870	0.6621122	0.6230849	0.1894411	0.6285656	0.5984605	0.5101773	0.5919464	0.1645046	0.0814744	0.1738943	0.0284935	0.6589424	0.2695144	0.4983574	0.2902287	0.3147915	0.0248382	0.2576462	0.2291104	0.5564740	0.2002271	0.6682317	0.2968763	0.3466906	0.3284881	0.1559571	0.2893655	0.2344873	0.3182059	0.6178240	0.5483414	0.2309919	0.6213031	0.0606274	0.2385933	0.5802331	0.1148769	0.1835099	0.1618132	0.0465193	0.6653397	0.0509333	0.4545762	0.5504276	0.2862294	0.4546563	0.5965582	0.0498451	0.0644411	0.3769293	0.5670409	0.5056972	0.4019821	0.2253430	0.2649330	0.1064279	0.5443473	0.5042012	0.5434889	0.3114567	0.0071836	0.5312327	0.6920858	0.4310058	0.2013939	0.0949814	0.5395845	0.6282092	0.7219233	0.7823899	0.5099778	0.0332757	0.7676060	0.6504286	0.1872837	0.4481318	0.2858236	0.0812951	0.1156138	0.4343301	0.3356116	0.3295487	0.1901839	0.0649370	0.0472845	0.2760915	0.2552584	0.0605248	0.4441957	0.4064921	0.2760648	0.0700231	0.0605316
0.4584417	0.1478254	0.1685443	0.0380552	0.4377806	0.0713786	0.0814042	0.5695395	0.7787811	0.6088260	0.7511404	1.0000000	0.5368011	0.5417611	0.1411667	0.2271162	0.0654733	0.1661969	0.6604044	0.2495371	0.4292757	0.4148310	0.2675977	0.0066062	0.2629890	0.1690509	0.5562800	0.1712290	0.5848627	0.2942188	0.3059987	0.3312089	0.3398929	0.2315893	0.1920056	0.3825758	0.7923622	0.2555483	0.3466622	0.5186835	0.2209361	0.3766172	0.5929518	0.0299359	0.2397865	0.2581763	0.0629448	0.5106255	0.1403440	0.4498557	0.7925485	0.3216162	0.3756242	0.5115194	0.0470456	0.0578066	0.3730754	0.5014099	0.4267329	0.2576859	0.2012893	0.3091850	0.1767765	0.5761579	0.4784612	0.6877772	0.4364271	0.0014108	0.2875209	0.7655291	0.4373831	0.1418529	0.0237258	0.5826360	0.5071991	0.6402146	0.5863563	0.4815930	0.0653142	0.8510505	0.6482593	0.1988109	0.5734125	0.4186976	0.1532681	0.1096771	0.3090367	0.3734567	0.2319140	0.1997018	0.0828626	0.0387725	0.2293178	0.3754272	0.0903420	0.3981706	0.4157510	0.1150698	0.1355003	0.0387156
0.5795805	0.2145898	0.4331290	0.0056275	0.3953865	0.0562782	0.0602821	0.5304429	0.6570620	0.6173090	0.5811828	0.5305705	0.4678385	0.7031543	0.1258218	0.3465634	0.0866871	0.2975635	0.5827507	0.2710845	0.6160527	0.2977893	0.3152697	0.0083441	0.1804201	0.2289434	0.5664429	0.3621586	0.6067559	0.2503206	0.3839394	0.1865989	0.2503284	0.3069771	0.2534786	0.3015262	0.7200261	0.2815991	0.3082017	0.5830986	0.1552625	0.2592367	0.5706737	0.0524481	0.1580956	0.2840328	0.0971040	0.7088840	0.1884918	0.6117185	0.6272498	0.3395645	0.3245165	0.5537423	0.0089971	0.0187263	0.3021158	0.5945890	0.3488525	0.4033839	0.2465587	0.3731745	0.2288163	0.7776904	0.5131873	0.6292293	0.4452462	0.0038059	0.2388386	0.6629950	0.5773980	0.1833977	0.1260126	0.6223171	0.5990071	0.7734387	0.5836024	0.3087729	0.1165777	0.4652916	0.6376175	0.2089803	0.4525997	0.4705543	0.0716156	0.0860845	0.3618362	0.3492138	0.3347327	0.2552255	0.0307474	0.0193226	0.3722357	0.2487394	0.0871626	0.5290918	0.3784836	0.2724217	0.0981403	0.0342590
0.7624451	0.2247031	0.4802717	0.0268606	0.1472976	0.0492486	0.1352973	0.2828614	0.8081281	0.6500349	0.6527225	0.5012385	0.3970430	0.7903062	0.0598706	0.2603821	0.0671349	0.2954255	0.5924302	0.2596288	0.5709629	0.4748486	0.2403364	0.0124821	0.2248140	0.1329496	0.3633528	0.2936095	0.6210951	0.4147113	0.3303597	0.1442244	0.2372498	0.4209655	0.2455296	0.2458178	0.6493479	0.2180006	0.3781127	0.4145979	0.2263170	0.2932900	0.6712240	0.0468731	0.1375518	0.2799276	0.1267459	0.6430932	0.1223892	0.5961147	0.6117307	0.3152161	0.3310763	0.6657866	0.0807670	0.0889810	0.3329823	0.6673151	0.5518554	0.4147889	0.2324392	0.2876153	0.1789952	0.5484131	0.4974190	0.4329724	0.3629363	0.0015467	0.1095706	0.6011261	0.6400860	0.2496723	0.0013936	0.5687312	0.4943917	0.7770659	0.6156589	0.6765326	0.0582299	0.5408424	0.7392683	0.0906008	0.5105318	0.4869823	0.1140434	0.2240520	0.2308351	0.3355968	0.2508635	0.2726725	0.1849132	0.0752008	0.3679861	0.3162088	0.1418195	0.3731979	0.4240050	0.1018941	0.3563695	0.0783566
0.6876168	0.1979776	0.3702979	0.0637504	0.1805339	0.0562653	0.0423235	0.4194252	0.6300640	0.0318272	0.5140176	0.5492826	0.5623298	0.5395633	0.1458068	0.0829009	0.2125363	0.1929084	0.6624783	0.2957553	0.4263099	0.3263668	0.2128224	0.0359902	0.2314095	0.3129308	0.4060426	0.3215138	0.6700012	0.4647924	0.4011818	0.1744168	0.2244670	0.2899902	0.3069501	0.2601543	0.5724076	0.5623554	0.2650655	0.4727984	0.1045332	0.2095280	0.5548148	0.1119346	0.1171097	0.2891465	0.1198483	0.6892238	0.0222411	0.5141506	0.3699044	0.3495113	0.3701611	0.6130006	0.0255260	0.0620961	0.4137964	0.5866654	0.5752227	0.3272429	0.2128651	0.3232747	0.0209987	0.6640968	0.5861761	0.5801598	0.3292776	0.0092883	0.6883261	0.6560911	0.4723867	0.2398290	0.0104572	0.6787323	0.4191691	0.6817303	0.5582768	0.7024903	0.0409316	0.4906823	0.6951243	0.1831239	0.2979340	0.1652827	0.0839837	0.0903618	0.4405649	0.3985558	0.3059233	0.3327682	0.1463303	0.0123298	0.3161028	0.2558044	0.0293423	0.2898222	0.2292248	0.1365914	0.2468027	0.0194029
0.6937231	0.1452737	0.2810824	0.0347399	0.3805697	0.0620495	0.0660851	0.4890741	0.5227037	0.6259681	0.5230480	0.6479774	0.5676338	0.6076613	0.1151210	0.3747225	0.0896864	0.2861539	0.5186547	0.2529342	0.5713825	0.3663352	0.2634373	0.0368019	0.2255419	0.1600754	0.4257193	0.2268647	0.6293178	0.4565842	0.3955548	0.2406641	0.3185702	0.3698797	0.2734604	0.2979629	0.5392417	0.3146940	0.3602644	0.5876894	0.1349845	0.2726564	0.4984198	0.0621132	0.2026694	0.2715229	0.1058291	0.7668952	0.1518540	0.5514903	0.6100878	0.3517061	0.5128020	0.6362901	0.0280565	0.1019647	0.3527882	0.5820580	0.4405106	0.2299936	0.1976912	0.2552941	0.2511621	0.6605850	0.5149751	0.6622022	0.2556279	0.0064552	0.3011507	0.5217580	0.7715393	0.2178167	0.0108865	0.6852205	0.4719613	0.6843952	0.6704763	0.4372714	0.0549500	0.6083548	0.6907968	0.1331227	0.5200868	0.4961272	0.1543277	0.1449168	0.3649281	0.3671725	0.3606934	0.3250211	0.1533130	0.0902759	0.3830643	0.2687161	0.0860887	0.4354886	0.4615839	0.0916118	0.1649295	0.0237875
0.7074737	0.1542962	0.4918798	0.0181305	0.4109370	0.0297324	0.1394745	0.1732565	0.5641814	0.2471476	0.5030294	0.6047120	0.6149508	0.6408185	0.0402831	0.1493524	0.1835053	0.2011114	0.5261130	0.3177621	0.5606564	0.3596060	0.2837724	0.0261995	0.3511386	0.2697600	0.4922447	0.2386086	0.5605836	0.3275055	0.4180623	0.2113024	0.2134563	0.4981136	0.1977037	0.4165124	0.6262564	0.4623596	0.2944903	0.5753500	0.1891970	0.3114073	0.5829880	0.0837722	0.1538550	0.2846599	0.0209999	0.6550011	0.0689645	0.3958512	0.4940322	0.3618952	0.5217947	0.5631363	0.0068723	0.0568159	0.3593778	0.5216935	0.6963015	0.3011002	0.2541259	0.4563498	0.1361794	0.6574106	0.4951182	0.6296919	0.2921259	0.0012854	0.4783042	0.6004024	0.3479813	0.1668555	0.0243969	0.5090096	0.4444401	0.4686270	0.5488416	0.5376889	0.0677123	0.6000287	0.5670946	0.1986416	0.5867775	0.2640949	0.0649884	0.0872497	0.2189490	0.3837431	0.2570137	0.3710255	0.1264234	0.0367683	0.3352671	0.2845336	0.0464335	0.4719266	0.4554735	0.2549965	0.2564688	0.0992904
0.6866611	0.1534855	0.4304264	0.0155663	0.4086456	0.0521460	0.1048433	0.4595592	0.3959625	0.0159775	0.5937320	0.6165354	0.6466823	0.5373338	0.1226574	0.0891961	0.0990870	0.3073923	0.6115933	0.3218177	0.4968598	0.3735692	0.3040142	0.0172344	0.1930278	0.1713585	0.4092234	0.2775460	0.4413745	0.4213559	0.4673313	0.2765648	0.1603315	0.2569849	0.2649294	0.2849679	0.7118745	0.2971178	0.4324669	0.6656408	0.3169450	0.3009584	0.5784997	0.2279221	0.1169485	0.1113836	0.1121528	0.6116489	0.0512879	0.1659532	0.4046130	0.2913845	0.2945309	0.5255267	0.0153575	0.2828708	0.5809477	0.6769655	0.5563284	0.1719518	0.3164618	0.4154670	0.1224651	0.6974658	0.6776751	0.6812175	0.2963077	0.0162378	0.6857584	0.6703576	0.4371379	0.2862198	0.0319663	0.5088660	0.3576164	0.7289740	0.6573198	0.5063751	0.0700633	0.5585390	0.6999558	0.1005266	0.5353897	0.1733202	0.0780824	0.0904513	0.2937642	0.3117120	0.3090852	0.3632572	0.1654979	0.0128849	0.2360811	0.2649086	0.0733537	0.6150496	0.4793173	0.1194832	0.2643448	0.0572501
0.6509823	0.1708842	0.3568700	0.0470371	0.2912887	0.1578782	0.0835032	0.3947766	0.5315151	0.2308659	0.4882728	0.6482219	0.5416361	0.5726355	0.1296197	0.3289701	0.0743123	0.1645694	0.5866541	0.2038412	0.3296698	0.3955437	0.2118987	0.0142942	0.2264675	0.1076163	0.3950727	0.2777243	0.5883059	0.4312712	0.4094395	0.2609587	0.1811549	0.2985921	0.2804031	0.3079307	0.6090215	0.3726215	0.3167957	0.6888189	0.1158904	0.3013237	0.7368026	0.0820263	0.1308186	0.2060639	0.0448725	0.5695165	0.1238056	0.6136214	0.5030062	0.4310528	0.3186957	0.7088215	0.1421266	0.1085437	0.2998121	0.4518226	0.5312029	0.2708068	0.2346213	0.4202794	0.3413896	0.7299990	0.5139576	0.6227346	0.2856558	0.0128464	0.3251014	0.5931530	0.4347009	0.2134408	0.0105665	0.5493742	0.3885670	0.7048136	0.6387664	0.5779278	0.0705778	0.5137609	0.5656728	0.1695539	0.4965376	0.3171953	0.1104438	0.1117656	0.2448364	0.2972796	0.3519751	0.3726449	0.2008193	0.1364705	0.3884763	0.2487173	0.0965962	0.4744987	0.4500870	0.2054764	0.1869446	0.0154895
