G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0359993	0.2909833	0.5141402	0.4607122	0.5757610	0.0910901	0.5054458	0.3918053	0.0336083	0.5114820	0.0163937	0.3337263	0.0411983	0.0325949	0.0055218	0.0769700	0.3234914	0.5772335	0.0712671	0.0186690	0.0393278	0.2201190	0.0955427	0.2640926	0.1016204	0.6858536	0.4700908	0.4268513	0.1913332	0.5349332	0.1445506	0.0204266	0.1402348	0.1229742	0.5797628	0.6173434	0.5709173	0.0741749	0.0548501	0.5002313	0.0296785	0.7890463	0.8051586	0.4164781	0.5807110	0.5412442	0.6250278	0.6833639	0.5096483	0.1253493	0.7896398	0.6061057	0.5321240	0.2463548	0.4926626	0.3204884	0.2200730	0.2313771	0.0601120	0.1710345	0.0335249	0.2182189	0.6702746	0.3413267	0.7499612	0.3091610	0.3452583	0.4041632	0.4523882	0.0029493	0.1746802	0.0058482	0.0528861	0.0864424	0.3230024	0.7350393	0.0434133	0.0953978	0.1717878	0.0237507	0.3683068	0.1872435	0.7874431	0.0922901	0.6316729	0.1924818	0.1207098	0.0382332	0.0569824	0.5378161	0.7152601	0.4810794	0.7265287	0.4237993	0.3970739	0.7308149	0.3854367	0.5345487	0.5636191	0.6046293
0.1916450	0.1824049	0.6345274	0.3660456	0.5951999	0.0516535	0.5813114	0.3625096	0.0522781	0.4453643	0.0344524	0.3057139	0.0222574	0.0375099	0.0041653	0.2301351	0.3849782	0.5615767	0.1249746	0.0077700	0.0470183	0.1982016	0.0873232	0.1681003	0.1397751	0.7190159	0.6074289	0.3321524	0.2035698	0.6080489	0.1867410	0.0385272	0.1740672	0.1074106	0.6617927	0.6770232	0.5891246	0.0528392	0.0577793	0.7904425	0.0718255	0.8090986	0.6492245	0.3884214	0.6223796	0.7128435	0.6599878	0.6963224	0.2883060	0.1468306	0.7653392	0.7730013	0.2947269	0.2501941	0.4153284	0.2755596	0.2734901	0.2407847	0.0826525	0.3603486	0.0630561	0.3680128	0.5033377	0.4045610	0.5337188	0.2876330	0.3358774	0.4499755	0.4626962	0.0149249	0.2091135	0.0173953	0.0585313	0.0452039	0.2689750	0.6192639	0.0121747	0.0854020	0.2324857	0.0159094	0.4465233	0.1407959	0.6529445	0.2259780	0.7917696	0.1581583	0.1813722	0.0857253	0.0542757	0.7895585	0.5731183	0.4295462	0.5818043	0.2836892	0.4011941	0.6886576	0.3199880	0.7020423	0.6164080	0.7426892
0.1317356	0.2819027	0.2895322	0.3311153	0.6688565	0.0821394	0.7282399	0.4476020	0.0323529	0.5055799	0.0085141	0.3083764	0.0370139	0.0472775	0.0105555	0.1441138	0.2384524	0.5115803	0.0699736	0.0001496	0.0338939	0.1642556	0.1276505	0.1442922	0.0688191	0.6633102	0.5116986	0.2991306	0.1741266	0.5393669	0.2165362	0.0116206	0.1314300	0.1199558	0.7348808	0.7352512	0.7295994	0.1252563	0.0452493	0.5819404	0.0522407	0.6141045	0.6487526	0.4759506	0.6899658	0.5996958	0.8421856	0.6017155	0.4884526	0.1022293	0.6717751	0.5855094	0.5122233	0.2693403	0.6296109	0.4847217	0.2231507	0.1935651	0.0969753	0.2799270	0.0154965	0.2715880	0.7139595	0.4079990	0.6419801	0.2833361	0.3586267	0.4953169	0.6148894	0.0069337	0.0744058	0.0238147	0.0651900	0.1112982	0.3188492	0.6690984	0.0085362	0.0951718	0.1742055	0.0544158	0.4313953	0.0673520	0.6511498	0.1599517	0.5111166	0.2599473	0.1213033	0.0259745	0.0642631	0.7662785	0.8099618	0.4917633	0.7751234	0.5356348	0.6340787	0.7381449	0.3374639	0.6082623	0.4718233	0.7036639
0.2371824	0.2637727	0.5291200	0.2555241	0.7182873	0.0291339	0.8592256	0.3985376	0.0115367	0.5172570	0.0199476	0.2888554	0.0135164	0.0726914	0.0384368	0.1324525	0.3801753	0.4033101	0.1018901	0.0043390	0.0891368	0.1525199	0.2716636	0.2395876	0.2223201	0.6700240	0.4832933	0.3798569	0.1920034	0.4250968	0.2448226	0.0233261	0.2034793	0.0774059	0.6865242	0.7608589	0.6269401	0.1047090	0.0725651	0.7052281	0.0327499	0.7086087	0.5410648	0.5334981	0.5224423	0.6443034	0.6393857	0.5678556	0.4094320	0.1006715	0.6417354	0.5321135	0.4715538	0.1800916	0.5129269	0.3294877	0.2568748	0.1689264	0.1008792	0.1804652	0.0430676	0.2954771	0.5364037	0.4229894	0.4848623	0.3617318	0.2885454	0.4337590	0.3952192	0.0123009	0.2186703	0.0396894	0.0599866	0.1091595	0.3377417	0.7951804	0.0110236	0.1043576	0.1360656	0.0467680	0.4735506	0.1144095	0.5918882	0.1658334	0.6221963	0.0758541	0.2428821	0.1654475	0.0359621	0.6176537	0.6896294	0.3752998	0.7206941	0.5328432	0.5769244	0.6823493	0.2194346	0.6301676	0.4885688	0.7636094
0.1992084	0.1400777	0.5721974	0.3252231	0.3252160	0.0650693	0.6920118	0.4092152	0.0193372	0.4191445	0.0398360	0.4777323	0.0327428	0.0220228	0.0635947	0.1896453	0.5413181	0.6392441	0.1050001	0.0124661	0.0330092	0.2214936	0.1738260	0.2761543	0.1025015	0.7961759	0.4856035	0.3790886	0.1405665	0.5850691	0.2007483	0.0354281	0.2133213	0.0655930	0.6626350	0.8302184	0.6209065	0.1437201	0.1018453	0.7724281	0.0498333	0.5333900	0.5572789	0.4407274	0.6684893	0.4973337	0.5643491	0.6240122	0.5671894	0.1510103	0.7577804	0.6253721	0.3979490	0.2180667	0.6289284	0.2704234	0.2669360	0.1974550	0.0645546	0.3243246	0.0358594	0.3148387	0.7870615	0.5999921	0.5270095	0.2606298	0.3495616	0.4626586	0.4793943	0.0259679	0.2502712	0.0473132	0.0623066	0.0553430	0.3804633	0.6674893	0.0481514	0.0436843	0.1560564	0.0170596	0.6203046	0.1219043	0.7146941	0.2453597	0.6614095	0.1937923	0.1725505	0.1629883	0.0510721	0.6418178	0.5118083	0.4017606	0.6598218	0.3665029	0.4839454	0.7989449	0.1602391	0.6367147	0.5744338	0.5149612
0.1759531	0.3021740	0.6249799	0.3975310	0.6142549	0.0228056	0.5984680	0.4682975	0.0058845	0.4420102	0.0448700	0.3228253	0.0518459	0.0113650	0.0254208	0.1089792	0.3454886	0.4124398	0.1008922	0.0088821	0.0373120	0.1570133	0.0899032	0.1056550	0.1221068	0.7091680	0.3501154	0.3134303	0.2260551	0.4793338	0.2530204	0.0042181	0.2430755	0.0866858	0.4614169	0.7940758	0.7024592	0.1191810	0.0166734	0.6950263	0.0598118	0.7019329	0.6767143	0.6157318	0.6178572	0.5711455	0.5025228	0.5400650	0.3633728	0.1353192	0.6118695	0.6731219	0.4235589	0.3156190	0.3760850	0.3379114	0.2504188	0.2755740	0.1360563	0.2607055	0.0604908	0.3825061	0.5736570	0.4881597	0.5091598	0.3036720	0.3225167	0.4562550	0.4711293	0.0192410	0.1912672	0.0180278	0.0302964	0.1035842	0.4030257	0.7567555	0.0206322	0.1037037	0.1263301	0.0361266	0.3819039	0.1186505	0.6239259	0.2078813	0.5260482	0.1627167	0.1499536	0.0756742	0.0916973	0.7258385	0.6330727	0.5829198	0.6117589	0.4779339	0.6130058	0.6931345	0.2368390	0.6836698	0.5137034	0.6774816
0.1226979	0.1125850	0.4879289	0.2824510	0.6157639	0.0441300	0.3426825	0.3438721	0.0175086	0.4008155	0.0176576	0.4259738	0.0251893	0.0343248	0.0152459	0.1268634	0.4782325	0.5739379	0.0587064	0.0079931	0.0489417	0.1689038	0.1128498	0.2195923	0.1440577	0.7406542	0.5589434	0.3158818	0.1538047	0.5731225	0.1653889	0.0194569	0.2065890	0.0956958	0.7493555	0.5113041	0.7570329	0.1391248	0.0422012	0.7161100	0.0512768	0.6558833	0.5085954	0.2972314	0.5901824	0.5210882	0.6943882	0.5446467	0.4912943	0.1494494	0.6702719	0.7349927	0.3956990	0.2461523	0.3892139	0.4601823	0.2623970	0.2700871	0.1296389	0.2264123	0.0115633	0.2665545	0.6790007	0.5652598	0.4705317	0.4066490	0.2347400	0.3484737	0.4945481	0.0157130	0.1752635	0.0237468	0.0333563	0.0555060	0.4014612	0.6881671	0.0178615	0.0766686	0.1883083	0.0502684	0.4374198	0.1439769	0.6243603	0.1475110	0.7077212	0.1211602	0.1189384	0.0349050	0.0420238	0.8191720	0.5226932	0.3635435	0.6971508	0.4167202	0.4594889	0.7205616	0.3057299	0.6545020	0.5743810	0.5958041
0.1732055	0.3073990	0.5109591	0.4627827	0.6603380	0.0686465	0.6304204	0.2166355	0.0204314	0.5604336	0.0074292	0.3619843	0.0141430	0.0193200	0.0213590	0.1033407	0.2887666	0.7001309	0.0545179	0.0010128	0.0279394	0.1853773	0.1842180	0.2017797	0.0645434	0.6626327	0.6567631	0.4257811	0.1316047	0.5721274	0.2101678	0.0217359	0.2058320	0.0808009	0.5609266	0.6259974	0.6545675	0.1095162	0.1080744	0.7238049	0.0525823	0.8138374	0.7043680	0.5721123	0.6526444	0.4974417	0.5035362	0.4831797	0.3222091	0.1252802	0.5428183	0.5348833	0.4285031	0.2571497	0.5176697	0.3078900	0.3367122	0.1850329	0.0899378	0.1705301	0.0250860	0.3072888	0.9236417	0.4842172	0.3344471	0.5092936	0.2293580	0.3695728	0.4062332	0.0406404	0.2168408	0.0508852	0.0402971	0.0633856	0.2822488	0.6055289	0.0365702	0.1292027	0.0873958	0.0333113	0.5401487	0.0611814	0.5678672	0.1867440	0.7257484	0.1335255	0.0775999	0.0451420	0.0415182	0.7356958	0.6618201	0.4382868	0.5351891	0.4564996	0.5035869	0.7213852	0.2455007	0.8529426	0.8689995	0.5232435
0.1566334	0.3015070	0.5715399	0.3999232	0.6881446	0.0478522	0.5310784	0.3478905	0.0024488	0.4090907	0.0346294	0.4813126	0.0367236	0.0120093	0.0075216	0.0759033	0.3941979	0.5705076	0.0410619	0.0028750	0.0666204	0.1470145	0.1775130	0.0711113	0.1502469	0.6702393	0.5688945	0.3658595	0.2184786	0.5741172	0.2618400	0.0030431	0.2238252	0.1047170	0.7139631	0.6829733	0.7394342	0.1029045	0.0237391	0.6140311	0.0858419	0.8055264	0.7544085	0.5341756	0.7104701	0.6200184	0.7014610	0.5074162	0.5260079	0.1817999	0.5874254	0.6303728	0.4724347	0.2423159	0.5023498	0.2615406	0.2141986	0.2878953	0.1072671	0.3120536	0.0162910	0.3494491	0.6484381	0.4890452	0.4872242	0.3726554	0.3615536	0.4529738	0.4483271	0.0173881	0.1557795	0.0865941	0.0258387	0.0512169	0.3902167	0.6831866	0.0231105	0.0881083	0.1427342	0.0334917	0.3788342	0.1451491	0.6218120	0.2715794	0.4719664	0.2108398	0.1763130	0.0921147	0.0684437	0.4974299	0.7048135	0.3585337	0.6972919	0.4867518	0.4370814	0.5633964	0.2482303	0.7110770	0.4199326	0.6669302
0.1734276	0.2783872	0.5661059	0.3877439	0.6220074	0.1142704	0.6675242	0.4028053	0.0644466	0.2568474	0.0319588	0.3990765	0.0251491	0.0899584	0.0306256	0.1161905	0.3597599	0.5690921	0.0436548	0.0090553	0.0096355	0.2267074	0.1797973	0.2941843	0.1887665	0.6749281	0.4364611	0.3954071	0.1889909	0.5203294	0.0785324	0.0373833	0.2096227	0.0963989	0.5909627	0.6346758	0.8299536	0.0804848	0.1421451	0.4581557	0.0269676	0.6821845	0.7318232	0.4564105	0.4683104	0.6916570	0.6065087	0.5044320	0.3339780	0.2171054	0.4908996	0.7413316	0.5242449	0.2099139	0.4015820	0.2682099	0.2405559	0.3771882	0.1168941	0.3049183	0.0114319	0.2591664	0.5115704	0.4286511	0.5075384	0.2683003	0.3706615	0.5039952	0.5754425	0.0210232	0.2011020	0.0111257	0.0854452	0.1047329	0.3892603	0.5448810	0.0068780	0.1397671	0.2681080	0.0488770	0.4981828	0.1615482	0.8761193	0.2173668	0.5325811	0.2608673	0.1441175	0.0979413	0.1153305	0.6641103	0.6271225	0.4163115	0.6795456	0.3753117	0.4475703	0.7412609	0.3504178	0.5211445	0.4911170	0.6308286
