G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,6008564	0,3103504	0,4010586	0,2184159	0,7198092	0,6887929	0,4319710	0,8037267	1,0775356	0,9386792	1,1831180	1,0698878	0,7287022	1,1318916	0,2504200	0,6678005	0,0990662	0,4967913	0,8069702	0,1347122	0,6169063	0,8614549	0,3544795	0,1014498	0,5654297	0,3494432	0,9081410	0,5162503	1,1097280	0,6138906	0,7430084	0,4455236	0,1104004	0,4380299	0,2521543	0,6969217	0,9459765	0,1960348	0,8588472	1,0334287	0,4620145	0,5393277	0,7701257	0,1524124	0,3219523	0,5383824	0,1269509	1,0587274	0,2053914	0,6722588	1,0123706	0,9165710	0,8520961	1,4748156	0,6180246	0,2725958	0,2746675	1,1113710	0,8841251	0,6920976	0,4896379	0,8543986	0,6657986	0,8385098	1,1483183	0,9385375	0,4288859	0,0548901	0,0054786	0,8620599	1,0892489	0,5084577	0,1666592	0,9334655	0,9682323	1,1172305	0,6712815	0,8469010	0,0599009	1,1632253	0,9476361	0,4199757	0,8717571	0,7814008	0,0771492	0,6238660	0,6609737	0,5326453	0,9202798	0,9823205	0,2254652	0,7253973	0,7514383	0,8185977	0,3582500	0,5989608	0,4394781	0,3136708	0,1994322	0,0745294
0,6824928	0,1250023	0,7810668	0,0100778	0,7893749	0,0612842	0,0817890	1,1808483	0,9684938	0,3575467	0,9842339	1,0769269	0,6611330	0,9586413	0,1355938	0,3637217	0,1390691	0,1342893	1,2676165	0,4887681	1,0255926	0,6907132	0,6119265	0,0298457	0,3516899	0,1671496	1,1301603	0,4956420	0,8567515	0,5673417	0,8591267	0,4345620	0,3703600	0,7261073	0,3302568	0,6289208	1,0364778	0,6428859	0,7713009	0,8753394	0,1018575	0,5374230	1,2491198	0,1633008	0,4794784	0,4385092	0,1302640	1,0623518	0,1239340	0,7749752	0,5871826	0,6925406	0,5259470	1,0605503	0,2018494	0,1715031	0,8284336	0,8570830	0,8453483	0,3994131	0,3007254	0,6399277	0,2715765	0,9625707	0,7548130	1,0808900	0,4253046	0,0145404	0,6287297	1,1552973	0,7535626	0,4713650	0,2836529	0,8605699	0,8565476	0,9596580	0,7598076	0,9007942	0,1108865	0,7344206	1,3977569	0,3249663	0,9685303	0,3665961	0,0947382	0,3186082	1,0117765	0,2744967	0,2872658	0,6110611	0,0598463	0,0523304	0,5703769	0,5478133	0,2409308	0,6272991	0,8597985	0,3050869	0,2393681	0,0224079
0,9389961	0,1748786	0,3018075	0,0452747	0,7999897	0,1096329	0,1437284	0,7939538	1,2689837	0,9456417	0,8730753	0,7571479	0,9867493	1,1588004	0,1780265	0,2617963	0,2376572	0,4812719	0,8150606	0,7086432	0,7135707	0,7708363	0,6730425	0,0224888	0,5645421	0,2508795	0,8666070	0,3597740	1,2037343	0,7838760	0,7674357	0,2881903	0,3840004	0,4087944	0,5052135	0,8055868	1,0117081	0,4164598	0,6539439	1,1377133	0,3692455	0,4436010	0,9389214	0,0489397	0,2590921	0,4393902	0,1783857	1,2673804	0,1322081	0,7899063	1,1686367	0,6807421	0,5395918	1,0779763	0,1907423	0,0871764	0,5227005	0,6973779	0,6715078	0,5784104	0,2300743	0,5030918	0,3673693	0,9053517	1,4836844	1,1421598	0,2935462	0,0217878	0,4976433	1,0442946	0,8836051	0,4614040	0,1044653	0,8349067	0,8616340	1,1296203	1,1703270	0,6808861	0,2297889	0,9243106	1,3561683	0,4402486	0,7358656	0,6949187	0,1259795	0,2492411	0,3450852	0,3915653	0,6822763	0,6987349	0,1321866	0,0809398	0,4319446	0,5147389	0,1551440	0,4652779	0,8877667	0,3790247	0,3290093	0,1494260
1,2458718	0,2541392	0,6971441	0,0132828	0,9937346	0,0545274	0,0306785	0,7620453	1,1840295	0,3303259	1,3975077	0,6433403	0,8858664	0,9705756	0,2074033	0,2133590	0,1927004	0,2804565	1,2014511	0,4934584	0,7882029	0,4809889	0,5197310	0,0108479	0,5845100	0,5026578	1,2436623	0,3739163	1,1951765	0,6146868	0,5839238	0,3730732	0,4948876	0,4634185	0,4415535	0,6228456	1,0366670	0,8861884	0,5526165	1,1601703	0,2298068	0,5397570	1,0804505	0,1252633	0,2415018	0,7536289	0,1027546	0,8559652	0,0905185	0,7614457	0,7593155	0,4675986	0,3700418	0,8458644	0,0529681	0,1399248	0,7048691	0,7447495	0,8682431	0,5046608	0,2307912	0,6377589	0,3032535	1,1459861	1,2737801	1,2565783	0,4772304	0,0129391	0,7392275	1,2703982	0,7744358	0,2432112	0,2792622	0,7577019	0,8051330	1,1587875	1,1371808	1,1546391	0,2056888	1,2286583	1,1275306	0,4860453	0,6759062	0,6734972	0,0505427	0,4169913	0,6587669	0,2511824	0,3157783	0,5166301	0,1334238	0,0538302	0,4031496	0,4973555	0,0507395	0,7504319	0,5307573	0,2658971	0,2000979	0,0286402
1,1724336	0,5344486	0,7777354	0,0347876	0,3248099	0,4882237	0,3253237	0,1965516	1,1046275	0,8704859	0,8458684	1,2172205	0,5509435	1,3047019	0,1994006	0,8947019	0,1054420	0,5942027	0,7328826	0,4582332	1,0580453	1,1511633	0,2388815	0,0232928	0,4441178	0,4855595	0,4844348	0,2631537	1,0055787	1,1248181	0,3982720	0,2591735	0,3623649	0,5647054	0,5884777	0,2842885	0,8759055	0,4801625	0,9712731	0,8549052	0,4789044	0,4054939	0,7268215	0,0226578	0,1588471	0,3788827	0,1922944	0,9803446	0,4859481	0,5684992	0,6900589	0,5500863	0,5363259	0,4724361	0,3419540	0,1611245	0,2187268	0,7575060	0,4991032	0,4056901	0,1522671	0,9844072	0,5550888	0,8205901	0,9791546	1,1171317	0,7895010	0,0594459	0,0505135	0,9223852	1,1320115	0,2973098	0,0101613	0,6037531	0,7925867	1,0470759	0,6970566	0,8768974	0,1584250	0,9820211	1,0577605	0,1569280	0,6417189	0,7825504	0,3190265	0,3741754	0,1772603	0,3227517	0,7512891	0,3313791	0,5690205	0,3642303	0,5710022	0,3102669	0,6742834	0,9376099	1,0045419	0,1742885	0,5418606	0,3509983
1,2681792	0,2886632	0,6064146	0,0238479	0,8574695	0,0690269	0,1931354	0,7246880	1,0308809	0,4510135	0,5823756	0,9831624	1,1270319	1,1244679	0,3648756	0,1024446	0,1675490	0,2316986	1,4933095	0,4988909	0,6083579	0,7902322	0,7820278	0,0082995	0,4426454	0,3044908	0,7971746	0,4404143	1,3807169	0,6721960	0,5626081	0,7470457	0,2318051	0,3866245	0,6946509	0,4736304	0,7517833	0,8119982	0,6120157	1,0812280	0,4070488	0,4128264	1,1772991	0,0952912	0,2549998	0,3352928	0,2345933	0,9985142	0,1656880	0,8068345	0,6094903	0,6695702	0,4961855	1,0393958	0,0480482	0,1624473	0,3606539	0,9358169	0,8739835	0,5142281	0,7036005	0,7008937	0,1978493	1,1734150	1,0671101	0,9226177	0,4879545	0,0484350	0,9507024	1,1301629	0,4305663	0,4013857	0,0230126	0,9565108	0,8025203	1,1922784	0,8895748	0,9225409	0,0391232	1,0999205	1,1852671	0,3521072	0,9090295	0,7147505	0,2040752	0,0594071	0,1850713	0,6245978	0,3851202	0,6162628	0,2722663	0,0584009	0,5748561	0,6269525	0,1085149	0,5809651	0,8868742	0,6229179	0,1417824	0,0499082
1,0507021	0,2903521	0,8174367	0,0360143	0,5296275	0,1085862	0,0914289	1,0062902	1,2299049	0,7571728	1,0886704	0,9673627	0,8122013	1,0744424	0,1604288	0,4315590	0,0805503	0,1852489	1,2410996	0,2265833	0,8430201	0,6382569	0,7647478	0,0271065	0,3325188	0,3289793	0,9461038	0,3928392	1,1171821	0,7302727	0,7879000	0,3802967	0,5165404	0,5597238	0,3774534	0,5862333	0,7876381	0,9610382	0,6434100	1,0186520	0,2056362	0,4962165	1,0698033	0,2885684	0,4696082	0,4472280	0,0480756	1,0226959	0,2209450	0,7942099	0,7693281	0,4348618	0,6486281	0,9820484	0,0948534	0,2241499	1,0056012	0,9224856	1,1564838	0,3349308	0,4930895	0,4009034	0,4485011	0,8203906	1,2421618	1,0322879	0,6267224	0,0221851	0,8432638	1,0769072	0,8176666	0,4254171	0,1147559	0,8599370	0,9498437	0,6150407	0,7546019	0,9363813	0,1303272	0,9092045	1,2362412	0,2319048	0,8315770	0,4500385	0,1687432	0,1954702	0,3182038	0,6514780	0,4945253	0,5023853	0,1362955	0,1677535	0,5060113	0,6693450	0,1397106	0,5258154	0,6630436	0,4160091	0,1791259	0,0716952
0,8899337	0,2720085	0,7119749	0,0191285	0,7098036	0,1415583	0,0975179	0,5006987	1,0209111	0,8902949	1,2190191	1,2136859	0,9008940	0,7480017	0,1892161	0,7354741	0,3218273	0,2098566	0,8092762	0,4106973	0,7539427	0,3650615	0,3780979	0,0444938	0,2900475	0,4698373	0,9730980	0,4091001	1,0552739	0,8548771	0,6102411	0,4380923	0,3586557	0,6736226	0,3934386	0,5402255	1,1203715	0,2465839	0,6401622	0,8829665	0,3597680	0,4137816	0,9267969	0,0872548	0,2267079	0,4536226	0,0955229	0,8723481	0,2917608	0,7710913	0,8795088	0,5077483	0,5002073	1,0185143	0,0510591	0,1636978	0,5443705	0,7270412	0,8554407	0,6430838	0,5826874	0,7963155	0,2308133	0,9684322	1,3725662	1,0663931	0,6283118	0,0148593	0,3445259	1,1509844	1,1552968	0,3407059	0,1387609	0,5493237	0,9486212	1,0415391	0,9972985	0,8197216	0,0698659	1,0546796	1,1735079	0,2663009	0,9995748	0,6768090	0,0503004	0,3177817	0,4826801	0,6622809	0,5355064	0,5763431	0,2755892	0,0725352	0,7433277	0,2912839	0,1027953	0,6501595	0,7090065	0,4441144	0,2949231	0,0482909
0,8203860	0,1811014	0,6325584	0,0487653	0,9488358	0,1203574	0,3025564	1,0867623	0,4502538	0,2343447	1,2938702	1,3703168	1,0022178	1,0169323	0,4223536	0,4427637	0,1089072	0,7889250	0,7149160	0,6842572	0,6342509	0,6108003	0,4473034	0,0087303	0,4425569	0,4078409	0,8599281	0,4518385	1,3363355	0,8215768	0,8087359	0,3573345	0,3273999	0,4624663	0,4707920	0,7131278	1,1766613	0,2961003	0,6689525	0,8341086	0,2267369	0,5703413	1,0373676	0,1999144	0,4450649	0,3477635	0,1453688	0,9193028	0,0766505	0,7006900	1,0533522	0,4912090	0,5670508	1,0750240	0,0931561	0,4991515	1,0552445	0,9721812	0,5660040	0,5247538	0,4152467	0,3813195	0,3353139	1,1210187	1,2729518	0,9723503	0,4652114	0,0270945	0,7231904	0,8246455	0,9160746	0,2697760	0,0858764	0,7814727	0,8117280	1,0901113	1,0447236	1,0519881	0,0994413	1,1836545	0,7327984	0,2792133	0,8371052	0,6324906	0,2331385	0,1804546	0,4474775	0,4181012	0,5246933	0,8050933	0,1756213	0,0392624	0,4626259	0,3744732	0,2065925	0,9232786	0,6077591	0,3450868	0,1964562	0,1058842
1,3450430	0,3729616	0,6948278	0,1137879	0,5656208	0,1627199	0,1373160	0,4935806	1,2332046	0,1533552	0,9540402	0,9558824	1,0012725	0,7759196	0,1134251	0,1452208	0,2965527	0,5768681	1,0071972	0,5958332	0,8851920	0,8349579	0,5844141	0,0369394	0,5918707	0,2316222	0,5170856	0,2929357	0,8955479	0,6382874	0,3372841	0,5069548	0,2357914	0,7071694	0,4976449	0,7325883	0,9495714	0,8091779	0,3952320	0,8467003	0,2836391	0,5516027	1,0267669	0,1193034	0,2592984	0,4103879	0,1935545	1,1303192	0,1213046	1,0215713	0,8897026	0,6309315	0,6124638	0,9241544	0,1136843	0,1576955	0,7023094	0,8418396	1,0511471	0,5079496	0,3079187	0,7090743	0,4266519	0,9736429	0,9322795	1,2242071	0,4965173	0,0266777	1,0576787	1,0299728	0,3572749	0,4216794	0,0437149	0,9981177	0,6829474	1,0332466	1,3369493	1,3099649	0,2702300	1,1267033	0,9757144	0,1191964	0,7348452	0,3840367	0,1787134	0,2140174	0,5105007	0,6300845	0,5504243	0,5042261	0,1988404	0,3245908	0,8255116	0,5148880	0,0592406	0,4728164	0,6725471	0,1892073	0,7001203	0,1279763
