G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,1893982	0,6656785	0,1496174	0,1659319	0,2451738	0,6909900	0,0361516	0,1037000	0,0916123	0,3074612	0,2337468	0,0616708	0,0175736	0,3716857	0,3089407	0,2341786	0,3069810	0,2114471	0,2144353	0,0958728	0,2189158	0,7840082	0,4572178	0,2554803	0,1829769	0,0507830	0,0345462	0,6572183	0,4673086	0,0099297	0,4925165	0,3286772	0,4611098	0,2848665	0,7218093	0,0195412	0,2476350	0,5043130	0,0404190	0,0932044	0,1436038	0,0092886	0,6335210	0,3705505	0,6234388	0,0033600	0,0472953	0,1327908	0,6715819	0,1641918	0,1506503	0,4056461	0,5810176	0,6709561	0,2388725	0,2259465	0,1340700	0,0697549	0,4868254	0,0443674	0,3826689	0,4116291	0,0807285	0,0526950	0,1892272	0,0960216	0,7165800	0,4364491	0,3097344	0,4758800	0,2842695	0,2959719	0,5792376	0,0862043	0,0687192	0,0593353	0,4158210	0,3277703	0,2720700	0,2746748	0,1919175	0,0311460	0,4999760	0,3121660	0,0348737	0,0241412	0,5309282	0,5417282	0,3635120	0,4918262	0,3076117	0,3400502	0,3566186	0,2018511	0,4985698	0,2150311	0,7068757	0,5738205	0,4429860	0,7824029
0,1720486	0,4146284	0,0498921	0,4678888	0,5593067	0,6633090	0,0204200	0,0675692	0,1913647	0,4520273	0,6086273	0,0386560	0,1051664	0,1839996	0,4019731	0,1750603	0,3638482	0,2191375	0,2115833	0,0947579	0,3417159	0,6705760	0,5705518	0,1664150	0,1800807	0,0629216	0,0312375	0,7241520	1,0131566	0,0641375	0,6526849	0,4312002	0,7481577	0,2595659	0,7284108	0,0487515	0,0083727	0,4928097	0,0505946	0,1417459	0,1440348	0,1879890	0,3778215	0,3106666	0,4525010	0,0476066	0,2530210	0,4731146	0,6657607	0,4748015	0,0297170	0,2538060	0,0389472	0,4073635	0,1260262	0,1548261	0,0110189	0,0713278	0,4710700	0,5271859	0,6538107	0,3171577	0,2255694	0,1009796	0,2781129	0,1290820	0,5582140	0,5526434	0,4494501	0,3184849	0,4334233	0,6476250	0,7979278	0,0246630	0,4710794	0,0496171	0,1414139	0,1976411	0,3671520	0,3364018	0,4603010	0,5824717	0,6749264	0,2223995	0,0255294	0,0200630	0,7487303	0,5398016	0,2555882	0,4773090	0,5858021	0,6492940	0,3850891	0,3026685	0,8213703	0,0943342	0,5241122	0,5683385	0,5532643	0,4115829
0,3684434	0,8309222	0,1321403	0,1583526	0,1183047	0,6683845	0,0665335	0,0612925	0,1367411	0,2668145	0,2477120	0,0678254	0,0102834	0,2961410	0,6510973	0,1266372	0,1647137	0,2847377	0,2170835	0,2016271	0,4810886	0,6537844	0,4680581	0,2907934	0,1263986	0,0476077	0,0680250	0,4278190	0,4837907	0,0468316	0,8288748	0,4738433	0,4022929	0,2209531	0,7562768	0,0593052	0,3708637	0,6202724	0,0136312	0,1280197	0,0633442	0,0386973	0,4366039	0,3806370	0,8535840	0,0291152	0,0623853	0,2452999	0,5270226	0,2408296	0,0481688	0,5386790	0,2874885	0,4151481	0,2124159	0,1919477	0,1033461	0,1131881	0,6084978	0,0319935	0,5961726	0,5435457	0,0601962	0,0652241	0,1479286	0,0885470	0,4901725	0,4533753	0,3450264	0,7048823	0,3029545	0,5809015	0,6835587	0,1053515	0,0517170	0,0535028	0,2524606	0,1460857	0,4541227	0,2895575	0,2080917	0,0161836	0,5696673	0,5732550	0,0682709	0,2266366	0,5814855	0,5211195	0,7023544	0,3855820	0,4942548	0,7232477	0,4447263	0,3898062	0,4262039	0,1932985	0,7597861	0,3328220	0,6055700	0,6368520
0,4701183	0,4997109	0,1815063	0,0482005	0,2582537	0,8357681	0,0141821	0,0128252	0,1520050	0,4616158	0,6085870	0,2714018	0,0043616	0,2969276	0,3918483	0,3115929	0,1709511	0,4122937	0,3469657	0,1287530	0,2806521	0,6380623	0,4640138	0,2204085	0,1003856	0,0360171	0,0173412	0,8093160	0,1042331	0,1081209	0,6091347	0,2002366	0,1769199	0,1984753	0,6425943	0,0305545	0,4012343	0,7991454	0,0437187	0,1976258	0,1032776	0,0298468	0,4312182	0,2256754	0,6346740	0,0286676	0,0651525	0,0977060	0,4021997	0,1564182	0,1345062	0,5034708	0,3568146	0,6304870	0,2157310	0,4069811	0,0005947	0,2472944	0,4624702	0,1495490	0,3474660	0,6894954	0,1047921	0,0628761	0,2375604	0,1046614	0,5323763	0,5199660	0,3205460	0,4881988	0,3307070	0,4289019	0,4828070	0,0453433	0,0275188	0,0859876	0,3130085	0,2257483	0,3391471	0,3109954	0,4572850	0,0230281	0,6007427	0,4966306	0,0277070	0,1879791	0,5577206	0,5717795	0,3590298	0,4559019	0,5213836	0,3410870	0,6247171	0,2156622	0,4514217	0,2458535	0,7866458	0,5555030	0,2090003	0,6013007
0,1973727	0,4733255	0,3340692	0,1765335	0,1338540	0,7316229	0,0516059	0,1154490	0,1564110	0,4566805	0,2319445	0,0800691	0,0024213	0,2262693	0,2769092	0,3672948	0,0971152	0,1925295	0,4640745	0,1572127	0,4446840	0,7763903	0,4821575	0,1781389	0,0738692	0,0736556	0,1103752	0,6522836	0,2537034	0,0881252	0,6326688	0,2583822	0,1498068	0,2947678	0,8030892	0,0434139	0,1203726	0,4436889	0,0262068	0,0420207	0,1056205	0,0197580	0,6287221	0,2819660	0,6955701	0,1020410	0,0297395	0,0542031	0,7778028	0,1043508	0,1988554	0,3152607	0,7723507	0,5809118	0,4271348	0,1275269	0,0498202	0,0226287	0,5321064	0,0563385	0,4739076	0,7060449	0,0102479	0,0330114	0,1690406	0,0456499	0,3967491	0,4217822	0,3932094	0,4403204	0,3178650	0,4445224	0,5333034	0,0442790	0,0190240	0,0229586	0,2466721	0,2125532	0,3773324	0,2835551	0,3112502	0,0305355	0,6499516	0,5877749	0,0581684	0,2662774	0,1520676	0,5073730	0,8457939	0,6588204	0,6784976	0,1029834	0,5907356	0,3368298	0,2554968	0,3601054	0,6125552	0,4904921	0,1019864	0,3967500
0,5169691	0,4960478	0,2778973	0,3217476	0,3212525	0,3715137	0,0509364	0,1227952	0,0786405	0,3309996	0,3745716	0,0495352	0,0083077	0,0288994	0,4593815	0,1547448	0,0249586	0,2692650	0,0904749	0,0709879	0,2492537	0,4161357	0,4465044	0,1915350	0,1963885	0,1126147	0,0161268	0,7654367	0,4799842	0,0146121	0,3284799	0,2670966	0,3025544	0,4036782	0,6921934	0,0368236	0,1497289	0,6680524	0,0823130	0,4384803	0,1994057	0,2498214	0,3904226	0,3478286	0,5849393	0,2140465	0,2093174	0,2291915	0,5901086	0,2267321	0,3387133	0,5233631	0,0430634	0,4178431	0,2539160	0,4788211	0,0091498	0,0619419	0,7322231	0,0781418	0,6225419	0,3182604	0,1420601	0,0548517	0,4976674	0,0872503	0,6820576	0,6144034	0,0595069	0,4355392	0,2648491	0,3250624	0,5246298	0,0271582	0,3071467	0,1107815	0,3771356	0,2011884	0,4886910	0,3156048	0,3291418	0,2004339	0,7197402	0,3720122	0,0573832	0,4815534	0,9928281	0,6472767	0,3095410	0,4423229	0,4047212	0,7291857	0,3528816	0,6945359	0,4464126	0,1018497	0,5451442	0,5246538	0,6063296	0,4723368
0,3662564	0,6308101	0,1472043	0,1746421	0,2810055	0,5518205	0,0411902	0,0495535	0,0437336	0,4620660	0,3954470	0,0643372	0,0290916	0,2426598	0,4483629	0,2927028	0,0866226	0,1160063	0,2420021	0,2681473	0,2546443	0,6318795	0,4838185	0,1592356	0,1226733	0,0555517	0,0466452	0,5108661	0,6375082	0,0015357	0,5359241	0,4575307	0,4617439	0,3723978	0,6149358	0,0571908	0,2852595	0,4825259	0,0450389	0,1651652	0,1313440	0,0147613	0,6006371	0,2821752	0,5968873	0,0624413	0,0881596	0,0947072	0,6680062	0,0817977	0,1260942	0,4729152	0,1627853	0,5359906	0,2730500	0,1243018	0,0645955	0,0185221	0,6369221	0,0608203	0,4220365	0,5321888	0,1657636	0,0643065	0,2176200	0,0377628	0,5706103	0,4709853	0,2820595	0,4548326	0,3584071	0,5831785	0,5036545	0,0116109	0,1581607	0,0270548	0,4486673	0,1469852	0,5161044	0,1992876	0,3559698	0,0783905	0,6571937	0,9844538	0,0725334	0,0856094	0,5525536	0,5201071	0,2890277	0,4592733	0,4877809	0,4244590	0,6442708	0,3625878	0,5929421	0,1364087	0,4776634	0,6537642	0,3474137	0,5159865
0,3698894	0,6338903	0,1266059	0,1444615	0,2441140	0,4817291	0,0250030	0,0364449	0,1523783	0,3455743	0,4686467	0,2051964	0,0024772	0,3132924	0,3700702	0,2246333	0,1728446	0,2194643	0,2480909	0,0905961	0,4397955	0,5562161	0,6493296	0,2786510	0,1038798	0,0561527	0,1139767	0,6664761	0,8618957	0,0150651	0,6544409	0,5077784	0,3455400	0,3047096	0,8865912	0,0562119	0,3035623	0,5316179	0,0143094	0,0723373	0,1896113	0,0672086	0,5152851	0,3223126	0,5564564	0,1308729	0,2173142	0,2056958	0,6059236	0,2143542	0,1873519	0,5384704	0,3391244	0,6944478	0,1893080	0,2254427	0,0265849	0,2401973	0,3824329	0,1189013	0,5100147	0,2943375	0,1477395	0,0684916	0,3534892	0,1229047	0,4682256	0,4481801	0,3128065	0,2371603	0,1910658	0,2853598	0,5282515	0,0275145	0,1396379	0,0459741	0,4897804	0,1620342	0,2972095	0,2280899	0,2960060	0,0217589	0,7502486	0,4350883	0,0071622	0,1286510	0,4236153	0,6513833	0,3574580	0,4185885	0,5755003	0,3777965	0,6749114	0,3213026	0,5487425	0,1184881	0,6070174	0,5710301	0,4448214	0,6513872
0,4866845	0,7636498	0,1688950	0,2115430	0,0613819	0,7016685	0,0215942	0,0373183	0,0236996	0,5410902	0,2030543	0,1998307	0,0063487	0,2843018	0,2566962	0,2503397	0,1213609	0,3634187	0,1708600	0,1694479	0,3112210	0,3478358	0,5355479	0,2902019	0,1180795	0,0231236	0,1255394	0,7171124	0,5588506	0,0152892	0,6345164	0,3529775	0,3733946	0,4300879	0,6035817	0,0397537	0,2432046	0,5135805	0,0225712	0,0395229	0,1707017	0,0751343	0,6134206	0,4553820	0,7691405	0,0708799	0,0749518	0,1376538	0,6796489	0,0977745	0,0653967	0,4392345	0,3395056	0,6585022	0,2418067	0,1759064	0,0133217	0,0296660	0,4707430	0,0160538	0,6850458	0,3954606	0,0665339	0,0292456	0,2731936	0,0574795	0,6139844	0,3840851	0,3026053	0,4979866	0,2979551	0,5669369	0,5196546	0,0379390	0,0306177	0,0653322	0,3789306	0,3820530	0,6594547	0,1195425	0,5387752	0,0280059	0,4735823	0,5616105	0,0417837	0,3600071	0,4201567	0,7973749	0,4759169	0,2907121	0,6377872	0,1488121	0,5153831	0,4210044	0,3487165	0,4582347	0,6493460	0,4674202	0,1855300	0,4323825
0,5906406	0,6828093	0,2262079	0,3113878	0,1921168	0,5921801	0,0525866	0,0159222	0,0612739	0,1543595	0,3483839	0,1148087	0,0123683	0,3020323	0,4021663	0,1938711	0,1679162	0,3327503	0,4196618	0,2193126	0,2243710	0,5327167	0,4475881	0,2425932	0,1005614	0,0487246	0,0244967	0,5329351	0,4482586	0,0289972	0,6394052	0,3254379	0,2512818	0,1601307	0,5206938	0,0412743	0,1245219	0,6410461	0,0124660	0,2010465	0,2237831	0,0778504	0,5256169	0,3257944	0,4747374	0,0932004	0,0221931	0,1579043	0,7382226	0,0752232	0,2183722	0,5901100	0,4181379	0,4659601	0,3370361	0,3284353	0,0395147	0,0862153	0,4348993	0,0193295	0,3714947	0,6062647	0,0103014	0,0764246	0,2224360	0,0560865	0,4766306	0,6382720	0,3245884	0,2661361	0,3326717	0,2672610	0,6077058	0,0368453	0,0556380	0,0747120	0,2609645	0,2375830	0,4350878	0,2035105	0,2194462	0,0601219	0,6374743	0,3835024	0,0803749	0,0479092	0,4603985	0,6316156	0,4203163	0,4236048	0,5646004	0,3096440	0,4736133	0,2170324	0,3492798	0,2636912	0,6707794	0,5188629	0,3126450	0,4766434
