G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	1,1667790	0,2547666	0,9719761	0,0653405	0,5550221	1,2300133	0,0402531	1,1630562	0,1094234	0,2017178	0,9403131	0,0820892	0,7846069	1,0746553	0,9336973	1,0916746	0,5667430	0,6982903	0,1978341	0,2236078	0,4270198	0,7703966	1,0469177	0,4526263	0,8797628	0,8960634	0,2783918	1,2641347	0,0473689	1,4081868	1,0185160	0,1038024	1,2155259	0,7673970	1,0616792	0,7257171	0,3555414	0,5222740	0,2434688	0,1079940	0,0465216	0,6091265	0,3184174	0,0106550	0,0265079	0,1013940	1,2279102	0,0147747	0,9311731	0,0769733	0,1895553	0,9440457	0,1618991	1,0727425	1,0056746	1,2960087	1,0224702	0,0046996	0,0386646	0,0717909	0,0290139	0,0849812	1,1177885	1,3784461	0,7390349	0,9828492	0,6940378	0,0465394	1,0048590	0,0274684	1,1607025	1,2703125	1,4360164	0,9470120	0,0529200	1,0755448	0,7758688	0,9002136	1,0348098	0,0536754	0,0125066	0,0555904	0,1771076	0,5167659	0,9815431	0,0347816	0,1279661	0,0343132	1,2376839	0,0740924	0,0170316	0,8744296	1,3217612	1,0593453	1,1709368	0,8345946	0,0923341	1,4156712	1,1123538
0,0720161	0,0000000	0,2385076	1,1626598	0,1056729	0,7836191	1,0468259	0,7128054	0,5770045	0,2320141	0,2156439	1,0277386	0,0354362	0,6275390	1,0422227	1,2873553	0,9376960	0,4084262	1,0511934	0,2971254	0,2395759	0,2597314	1,0058521	1,0882989	0,4934997	0,8982128	0,9097974	0,2290335	0,8672915	0,0530769	0,9296025	0,8746893	0,1347158	1,2987442	0,8593823	0,8281914	1,2675349	0,6355347	0,1799417	0,4900712	0,2150527	1,1794630	0,9836384	0,3524797	0,0914338	0,4294560	0,0088880	0,7461874	0,0197090	0,8880080	0,4999511	0,1742144	1,4594930	0,1643536	0,7086172	0,8249636	1,0465049	0,4591384	0,0038698	0,0718838	0,0375541	0,0282036	0,1048687	0,8447412	1,1815124	0,7657040	0,4138279	0,5732556	0,6147228	1,0993888	0,6506801	1,0424336	0,6510535	1,0973614	0,9982657	0,0454244	0,8781609	0,6758321	1,0586534	1,0892299	0,0311413	0,2221303	0,0174346	0,0121845	1,0619452	1,0309629	0,0754521	0,0760117	0,1195396	1,1215560	0,2314357	0,0598415	1,0391221	1,0729090	1,0550404	1,2117297	1,0392129	0,1248218	1,3317936	0,7117986
0,0693961	0,7640517	0,0000000	0,6699149	0,1125640	0,9211240	0,9934955	0,6353775	0,8190572	0,0740425	0,2614675	0,7022855	0,1245365	0,5685825	0,9171131	1,3529070	1,0308040	0,5902106	1,0373223	0,4034108	0,1954142	0,1391575	0,8626949	0,8111272	0,3299505	0,4173942	0,7138891	0,2744617	0,9152506	0,2914812	0,8195398	0,7107171	0,2147823	0,7813846	0,7966295	1,1343488	0,7758173	0,4501062	0,3121037	0,3629517	0,2518943	0,6584265	1,0801272	0,4184569	0,0423084	0,4350866	0,0655795	1,0548290	0,0750782	0,9854221	0,6789830	0,1454773	1,0604802	0,1524572	1,2708063	0,7511692	0,7347367	1,3043735	0,0290087	0,1355283	0,0998309	0,0359033	0,0648612	1,0557899	0,9586931	1,2402101	0,7245606	0,6571690	0,2697173	0,9278224	0,4320349	1,2191648	0,6973549	0,8903556	1,1381706	0,0597035	1,0743937	0,9479995	0,9369259	1,2843003	0,0116141	0,1998689	0,0200895	0,0634125	0,6238855	0,9238957	0,1507912	0,0692512	0,0117056	0,7641865	0,2227141	0,0138763	1,2986724	0,9221211	1,3703161	0,9650231	1,1041726	0,1145930	0,8946967	0,9832076
0,9811300	0,0135082	1,0295420	0,0000000	0,8109115	0,4453018	1,1370850	1,4249478	0,3127887	0,5593464	0,8293978	0,0695639	0,1116733	0,7643282	0,9513162	0,1986608	0,5183724	0,8691612	0,4928212	0,4791861	0,6934716	0,8469981	0,5867700	0,7840903	0,6066453	0,0209715	0,5490341	1,0032393	0,8977330	1,2246516	1,0105567	0,0134820	0,9906826	0,0440249	0,0100570	1,1494333	0,0442508	0,5468317	0,7419869	0,6339459	0,5332208	0,9297473	0,2482035	0,6156758	0,8741888	0,9769969	0,8203013	0,2881737	0,6121064	0,6366297	1,1772712	0,4127575	0,1592732	1,1236723	0,0796344	0,2325338	0,2081015	0,1116145	0,7525446	0,7619807	1,2531421	0,9976699	1,1927491	0,5923500	0,3642928	0,1985119	0,0452307	0,4331858	0,6702930	0,1605545	0,6816345	0,2008270	0,0553052	0,1204566	0,4887027	0,9764110	0,6755797	0,4460982	0,6749890	0,8356795	0,8450595	1,1991879	0,8863825	0,8088124	0,0765649	0,5719503	0,9220184	0,3894935	0,6742182	0,3687064	1,1189470	0,8556013	0,2125314	0,2600209	0,8658264	0,3247613	0,1222230	0,5576954	0,4044765	0,1058913
0,1071373	0,4047194	0,2796835	0,8084656	0,0000000	0,7269596	1,0327693	0,8819933	0,5976729	0,3790190	0,4311490	0,8889859	0,0306263	0,7600177	0,9968457	0,6757946	1,0917799	0,6319673	0,8328853	0,2562289	0,2218678	0,2482804	0,5162860	1,2406785	0,3608322	0,6572111	0,8693991	0,1932169	0,7921432	0,1121476	0,9353335	0,6105068	0,2498139	0,6831769	0,5855152	0,5920932	0,7910352	0,5048485	0,4064533	0,2965784	0,3582131	1,1522850	1,0531299	0,7309568	0,0783322	0,8373962	0,1312331	0,9450850	0,0128469	1,1031897	0,4240818	0,2146160	1,0617338	0,1467649	1,2981853	0,4204921	1,1243134	0,6653771	0,0121917	0,0952429	0,0946244	0,0379193	0,1787172	1,2039752	0,6192888	1,1007719	0,3046374	0,3657847	0,5017752	0,8184523	0,8777068	1,1843654	0,2884856	1,2415012	0,9739130	0,1473348	1,7334688	1,0221846	0,7181206	1,1697004	0,0128263	0,2512283	0,0807248	0,1472996	0,5927888	1,2300427	0,3058012	0,0504996	0,1005250	1,3027981	0,4102271	0,0160746	0,8638131	0,9426715	1,1464710	1,1733956	0,9731646	0,0840015	0,6662796	0,9300640
0,0285739	0,7314631	0,3759020	1,0631001	0,0927155	0,0000000	1,0109375	0,6589033	0,5032578	0,2916148	1,1369219	0,6839238	0,0422978	0,4129894	1,0202316	0,6398937	0,8471166	0,5226953	0,8425915	0,4003826	0,1808646	0,3210835	1,0107909	0,9527567	0,4102419	0,5784265	0,4233293	0,3309074	0,7396679	0,2812203	1,1198540	0,9169552	0,1374737	1,0662074	0,7967074	0,9175671	0,8550862	0,4983030	0,5402178	0,0881398	0,5698641	1,1698103	1,2209518	0,3451534	0,0469721	0,3733395	0,0819629	1,0921224	0,0702228	1,0055367	0,4504030	0,1079561	1,2212176	0,0710752	1,0737690	0,9351171	1,0312298	0,6932977	0,0088156	0,0792580	0,0534316	0,0536994	0,0529772	1,3536378	0,8322087	1,3926158	0,7891634	0,3755629	0,5070267	1,1465853	0,5944232	1,0299889	0,5093648	1,2555302	1,1918677	0,0268999	1,2684753	1,0540870	1,0304874	0,8402335	0,0113578	0,1589477	0,0350930	0,1345307	0,8274709	0,9012295	0,2148729	0,1605487	0,0375095	1,1492798	0,1036588	0,0592500	1,1002675	1,2802750	1,3523093	1,1220346	1,1442124	0,0731672	0,7609712	1,0146517
0,1006084	0,3884536	0,1727758	1,0061615	0,1693163	0,9084759	0,0000000	0,9422421	0,4809279	0,5270126	0,2960649	0,5534362	0,0643294	0,9555526	0,8540787	1,0662780	0,6933168	0,4618170	1,3416063	0,1914566	0,7306234	0,0464827	0,9021315	1,2605399	0,2989120	0,4443562	0,7098211	0,3018994	1,0504289	0,0947604	1,1607128	0,6706915	0,2607012	1,1763522	0,7210561	0,7611396	0,9096843	0,7208640	0,3489138	0,5301625	0,3981909	0,7453512	0,7477402	0,3911658	0,1095108	0,6249847	0,0987697	0,9995247	0,0032540	1,4505711	0,5049502	0,2122888	0,9523114	0,1695106	0,8460299	0,6678994	1,1213383	0,2755201	0,0701191	0,0593118	0,0730442	0,0079950	0,0397209	0,7968372	0,8686605	1,1273236	0,4786738	0,4915607	0,4592105	1,0091314	1,0064328	1,2918859	0,2463371	0,9856707	1,1399042	0,1483464	0,8536194	0,6666547	0,6366308	1,1521696	0,0227617	0,2651148	0,0769768	0,0251583	0,6221576	1,0323651	0,1584826	0,1213960	0,0581002	0,8056163	0,1273414	0,0263911	0,9155712	1,0942629	0,9972030	0,9786616	1,0330188	0,0331303	1,0267259	0,9104555
0,0587937	0,5586916	0,1069130	0,8090359	0,1521192	0,2726641	1,2473227	0,0000000	0,7777324	0,0669018	0,5214943	0,9116814	0,0535949	0,7253783	1,0460302	0,8102731	1,0417376	0,5455227	0,7195535	0,1586069	0,1316765	0,1684541	0,7597598	0,8649207	0,4241739	0,4818012	1,0005392	0,2888215	1,1046314	0,1058227	0,9607975	0,8947143	0,1665549	0,8122189	1,0230722	1,2536521	0,6759769	0,4253461	0,3571188	0,2974216	0,0864206	0,0377804	1,1986880	0,4751750	0,0430362	0,1974765	0,1647845	0,6934534	0,0050613	1,1716956	0,6765872	0,2100285	0,9434517	0,0960204	1,2666922	0,8216159	0,9176906	0,9503479	0,0543723	0,2215156	0,0827582	0,0413466	0,0483383	1,1238937	1,3597041	1,2999401	0,9047635	0,6020745	0,0521446	0,9825233	0,2711072	0,8708102	0,4899874	1,0481571	0,9896601	0,0290743	1,1212068	1,3744178	0,8470645	1,2595201	0,0854940	0,1386659	0,0847633	0,0450614	0,5250013	1,1036519	0,0106487	0,0921317	0,1758231	1,1543998	0,0391163	0,1425446	1,2577562	1,0007779	0,8596983	0,9575074	0,8972215	0,1263748	1,2364319	0,8928119
0,1301754	0,6178829	0,1760424	1,1352716	0,0745138	0,5893013	1,3213957	0,8996307	0,0000000	1,5702924	0,3254239	1,0972374	0,0072021	0,6394488	0,9659225	1,0638348	1,3122350	0,5090329	0,8821889	0,1593033	0,1419565	0,2865368	0,6114330	0,8580241	0,6637443	0,6256771	0,6783901	0,3309732	1,2716920	0,1623385	1,1653908	0,6004413	0,2030193	0,7752231	0,9810851	1,1399107	0,8670015	0,6920111	0,4441434	0,3152171	1,0109402	0,8610879	1,1397972	1,1790729	0,0426363	0,1873442	0,0469373	0,9492180	0,0029011	0,2951575	0,4060808	0,3643952	0,9409104	0,1505478	1,3986092	0,9122603	0,9570913	0,0445631	0,0726195	0,1317995	0,0732117	0,0689821	0,0567257	0,0339487	1,0865855	1,0395728	0,7284049	0,1183789	0,4974861	0,8861453	0,6032045	0,8940082	0,5448722	0,8530050	1,1267850	0,0616896	0,3154359	0,3716509	0,4173577	0,0216161	0,0283363	0,3879037	0,0340123	0,0413052	0,7267481	1,1019482	0,1879754	0,6808899	0,0785616	1,3084869	0,0874667	0,0157613	1,0431018	0,8982649	1,0190202	0,7883164	0,8698122	0,1059588	1,3351800	1,3901586
0,1392771	0,6580956	0,1946840	1,1758884	0,1012586	0,5614062	1,0628353	0,8416721	0,5697082	0,0000000	0,5874587	0,8138608	0,1258440	0,5313654	1,0329699	0,9497407	1,1274422	0,5844169	1,2001036	0,2823744	0,2027559	0,2293334	0,7841921	0,8926399	0,5627041	0,9180846	0,7207078	0,3551154	1,3284287	0,0888364	1,1176666	1,0607892	0,3027927	1,1647975	0,8798306	0,8654726	1,0269471	0,3539753	0,3941504	0,5307990	0,3185887	0,9245519	1,0215458	0,2426738	0,0330012	0,2224001	0,0639413	0,7630187	0,0057421	1,0933089	0,4679233	0,1695941	1,0734687	0,1949708	1,1792411	0,8068874	0,8191524	1,0643083	0,0283592	0,1144806	0,0712842	0,0613599	0,1254478	0,8688258	1,1283700	0,9971615	0,5964707	0,5255177	0,5548508	1,1135685	0,7300505	0,9633584	0,5719814	1,5886699	0,9552953	0,0960506	0,9208053	1,0486194	1,0657169	0,8237380	0,0293109	0,1867028	0,0162380	0,0548759	0,9375424	0,8780028	0,0793079	0,0586269	0,0500029	0,9826596	0,1569710	0,0265431	1,1916738	1,0160329	0,9304102	0,9594280	0,7149314	0,1302186	1,0747737	1,0297121
