G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,4432208	0,5931674	0,6604313	0,2619577	1,3349709	0,1543197	1,0945569	0,7307516	0,9418288	1,2865029	0,5804294	0,3467038	1,0675625	0,7880916	0,9590642	0,9657476	0,8149142	0,0329507	0,6561178	0,4215406	0,1928518	0,5054536	0,6057328	0,6578246	0,3174374	0,6814774	0,7869623	0,9050619	1,0173734	0,0513885	0,8568859	0,4127564	0,5230625	0,6623260	0,0292885	0,6158655	0,5820844	0,8841482	0,0937329	0,6071242	0,0073062	0,2379337	0,2565349	1,0747091	0,4646904	0,7763597	0,3606203	1,4147732	1,2804306	0,7700827	0,2579251	0,0423968	0,3763007	1,1904778	0,7878920	1,1892695	0,0809696	0,7423734	0,7679751	1,0290243	0,1294278	0,4354089	0,4852440	0,7046438	0,0895347	0,6549050	0,6225562	0,6119449	1,1273833	0,6946013	0,9521201	0,1244914	1,2070521	0,5324240	0,8036636	0,0810544	0,7835285	0,4516561	0,4813878	0,3313109	0,1338725	0,8492564	0,5138803	0,5696211	0,1213136	0,7509335	0,5880070	0,6760817	0,3035626	0,1693983	0,9054140	0,8615700	0,9963035	0,9815593	0,6931120	0,3754328	0,3137132	0,5950177	0,4166568	0,3261881
0,9104206	0,3777965	0,7005786	0,0637763	1,1667727	0,0320574	1,1069908	0,6425808	0,8347575	0,7772116	0,6299278	0,5019565	0,6400409	1,2498554	0,8415380	1,1552956	0,8021491	0,0208339	0,9045350	0,3727068	0,5333587	0,3780190	1,1149577	0,8216479	0,1661721	0,2896938	0,7054402	1,3347309	0,6192496	0,1129992	0,6353828	0,1133458	0,3602171	0,9849957	0,0432066	0,4137134	0,4911381	0,9240046	0,9217880	0,5553933	0,0023182	0,4302042	0,0727693	0,9220747	0,7943591	0,3272650	0,3684528	0,9980871	1,0349345	0,5757122	0,0426945	0,0989455	0,3738908	0,9892735	0,6985642	1,0048949	0,0070867	0,9322720	0,9651763	1,1087961	0,0347501	0,4177457	0,7792963	1,0299120	0,0166891	1,1150725	1,0289820	0,8250265	0,8421981	0,2505197	1,0067774	0,4240600	0,9348846	0,1596275	0,7557485	0,0184670	1,0187538	0,0621788	0,7333263	0,1793630	0,0279241	0,9873964	0,5904874	0,5722283	0,0260211	0,4668431	0,1801783	1,0472088	0,0789394	1,0778439	1,1442631	0,4858830	0,9284550	1,0407585	0,8197409	0,0546910	0,6359552	0,0771038	0,7417069	0,2558542
1,1253313	1,1579172	0,3356987	0,1700572	1,3912387	0,0713746	1,0814361	0,4505473	1,0618723	1,1515120	0,7849305	0,2021093	1,0170089	0,9543903	0,6962036	1,1287158	0,9346116	0,0141060	0,5249536	0,2089018	0,4076835	0,8297949	1,2250705	0,8606502	0,3647502	0,5817059	0,9231895	1,2016873	0,7206087	0,0789780	0,5857414	0,0405286	0,6098261	1,1249493	0,0004017	0,6762905	0,3373082	0,7019692	1,1141560	0,3768587	0,0840632	0,7872136	0,0350613	0,4480211	0,5441515	0,2585745	0,2900308	1,0535726	0,8740546	0,2811778	0,6196349	0,1394381	0,6210003	0,8268280	0,4711318	0,7124110	0,0556776	0,7227155	1,0351701	1,1186406	0,1110906	0,2906200	0,9930912	1,1824140	0,4159110	1,3171664	0,5959812	1,1136344	0,9834252	0,3561685	0,9996844	0,7127500	1,2776231	0,1645416	1,2334106	0,0957999	0,6420363	0,0633889	0,7399621	0,2326247	0,3351894	0,8722080	0,8807844	0,3799793	0,0203685	0,4969657	0,2487586	0,9405669	0,5472295	0,6234611	0,9384600	0,3193707	1,3099002	0,9148544	0,8817167	0,0559382	0,8938157	0,0809434	0,9855726	0,0898117
0,8214868	0,6218763	0,6341296	0,0307413	0,9942765	0,1961100	1,1061467	0,3558585	0,9783955	0,8351500	0,6494119	0,5596638	1,0222549	0,7368139	1,1773483	0,7941777	0,6564314	0,0273051	0,4480920	0,4321856	0,3437466	0,5892030	0,6661417	0,7793246	0,4245500	0,3001179	0,6317354	1,5211877	0,7678646	0,0842703	0,8765709	0,1595120	0,4818928	1,1549949	0,0661444	0,8170028	0,5124922	0,6882106	0,5790315	0,3734231	0,0227319	0,4983866	0,1159949	0,9368707	0,7315839	0,6151966	0,5217632	1,0017692	0,7669943	0,6312081	0,2707654	0,1112724	0,6490743	0,7542225	0,7539949	0,7438253	0,1007106	1,1771297	0,6523772	1,1477735	0,0809353	0,5171339	0,7171993	1,1342366	0,0897542	0,9021161	0,5216604	0,7283482	0,9144244	0,2472339	1,1790088	0,1367453	1,0302250	0,2025638	0,9002779	0,0360918	0,5887540	0,2598875	0,7636573	0,2280413	0,0640340	1,1428630	0,6080094	0,5311739	0,0832057	0,8319851	0,6674101	0,5971352	0,0704241	0,4510037	1,0442009	0,5886741	1,0408103	1,1031698	0,9615916	0,2797273	0,4357194	0,0612889	0,8930149	0,1916180
1,1112990	0,8896605	0,5981410	0,1157407	0,5575725	0,3129233	0,9643206	0,6790858	0,6526396	0,7559071	0,5713009	0,3384941	0,9580748	0,8997330	1,2208198	0,8629079	0,9943977	0,0064623	0,4683987	0,2642364	0,3647513	1,1479277	0,9611712	1,1398990	0,5056914	0,4654435	1,0296987	1,1354075	0,5369775	0,2664915	0,5577989	0,0792859	0,7476040	0,7589236	0,0067084	0,4225047	0,3509093	0,7804551	0,6813900	0,3755617	0,0043925	0,7000768	0,0413251	1,0429966	0,4935047	0,4969985	0,3243368	1,0448240	0,9065362	0,3621126	0,2797920	0,1185300	0,6081313	1,0189425	0,4110827	0,8693393	0,1189684	1,1017752	0,7721047	0,6421946	0,0770858	0,2552286	0,8851298	0,7821719	0,0320451	0,9121551	1,1041180	0,9454148	0,8407450	0,2042317	1,0789978	0,5535359	1,1251938	0,1951341	1,0603899	0,0148008	0,5005661	0,2729567	0,6927916	0,2274091	0,0793771	1,0413644	0,8390357	0,6726274	0,0620308	0,5162089	0,1242035	1,1212410	0,2638484	0,9431086	0,9039573	0,6394112	1,2630295	0,9059184	0,7249819	0,1722159	0,7703204	0,1523137	0,8609315	0,1690234
0,9204532	0,8412600	0,7221164	0,0280503	0,9354196	0,0835470	1,0042468	0,5844241	0,9779211	0,8638229	0,4106497	0,1409774	1,2770923	1,3227772	1,2028607	1,1038863	0,9810195	0,0824802	0,3451487	0,1215526	0,2455361	0,7884885	1,2106812	0,5878223	0,4744279	0,4113986	0,6586350	0,8794595	1,0664581	0,2123742	0,7778492	0,1295033	0,4379858	0,9996834	0,0319828	0,4160738	0,7779867	1,0898933	0,9178392	0,3519941	0,0804193	0,5473095	0,0437751	0,9333998	0,6641305	0,5188751	0,4306889	1,0783201	0,7272489	0,6408946	0,2438970	0,1499785	0,6103237	0,9418480	0,6206041	0,7631194	0,1670649	1,3371907	1,2082530	1,3502522	0,1173752	0,2032138	0,6611438	0,9931384	0,0737205	0,8552857	0,8960482	0,6796491	1,0732017	0,3359191	0,8466476	0,5707823	0,9871472	0,2614427	1,0847492	0,0177127	0,9101253	0,0120602	0,7673739	0,1754893	0,1107711	1,0308379	0,6820002	0,5373407	0,0082303	0,6633531	0,1961763	0,6984442	0,0930900	1,1281915	0,8251602	0,2902162	1,2187537	1,1819189	0,9173554	0,1750709	0,9640863	0,0930511	0,8786500	0,1371598
1,2442837	0,9029300	0,5796746	0,1015859	1,2708514	0,2559340	0,5386059	0,6917261	0,8395404	0,8194859	0,7593104	0,3502476	1,0001787	0,7734849	0,9729628	0,8801191	0,7042066	0,0553090	0,5226477	0,3480708	0,2835831	0,8595062	1,4150082	0,7675616	0,4845481	0,6587344	0,5587515	1,2098331	0,8881947	0,0966165	1,0079947	0,1727846	0,5357225	0,8651850	0,0160825	0,4130088	0,4249905	0,7473087	1,0479841	0,4109071	0,0242560	0,6773961	0,0940214	1,0106040	0,2083136	0,3195517	0,2690510	1,0968108	1,0329749	0,5834546	0,1064235	0,1182478	1,2428217	1,0089742	0,6205402	0,9108438	0,1376416	1,1235843	0,0781262	1,0203042	0,0572178	0,3151303	0,5040904	0,8955583	0,0417446	0,9996892	1,0754999	0,9506421	0,9698512	0,1167483	1,0968417	0,6177175	1,1037158	0,2185784	1,3448226	0,0627532	0,2558438	0,0357064	0,7102763	0,0670604	0,0161801	0,9536271	0,6349173	0,4991636	0,0882401	0,4191649	0,2329552	0,8442548	0,2372715	0,8631587	0,9174653	1,2215525	1,4179601	0,4283890	0,9884319	0,0762203	0,6246792	0,0273717	0,8638806	0,0342976
0,6413985	0,5424220	0,5383104	0,0772150	0,8641320	0,2647718	1,0931957	0,3147782	1,1222152	1,1006269	0,5834570	0,3423240	0,9161647	1,0027795	1,0282803	1,0074655	0,9746378	0,0095940	0,4327339	0,3201486	0,5546487	0,7366801	0,9428112	0,9305303	0,2970048	0,4074844	0,6216740	1,0507349	0,4828584	0,0782525	0,8035707	0,1179886	0,4467900	0,8896375	0,0127377	0,4847462	0,6258902	0,8450814	0,4228983	0,5535991	0,0113006	0,4359698	0,1789470	1,0217084	0,8275008	0,2555335	0,3271856	1,2050316	1,1178437	0,5470020	0,1101183	0,0325031	0,4067187	1,1290875	0,9679206	0,9213378	0,0707578	1,1546903	0,5299162	1,0794606	0,0987343	0,2591606	0,5840389	1,1120698	0,0749690	0,7937815	1,0414684	0,8006994	1,2153817	0,4567528	0,9175129	0,5006703	0,9752897	0,3565628	1,2292838	0,0257604	0,7865336	0,2389812	0,4179020	0,2252244	0,0113673	0,9000714	0,4706958	0,6929068	0,0289564	0,6420727	0,2047445	0,6348051	0,1025612	0,6090319	0,7779335	0,5551014	0,9742188	0,6140339	0,6383021	0,2470903	0,5188114	0,3297304	0,6258220	0,1424660
1,1905021	0,7780793	0,5495718	0,0336424	0,7341347	0,0064200	0,9522006	0,5471812	0,3751700	1,0641187	0,4031982	0,4282081	1,1551905	1,1389740	1,1868906	1,0131324	0,9789448	0,0528111	0,3664404	0,2998830	0,3411958	0,5831198	0,9926590	0,6892768	0,2455229	0,5879772	0,7551557	1,0122670	0,4663451	0,2292986	0,8132001	0,2568012	0,6684030	1,2618270	0,0048147	0,4533971	0,3255256	0,4350638	0,8760582	0,1504916	0,0767102	0,4823897	0,2036054	1,0763058	0,5466056	0,2977651	0,3250932	1,2581770	1,0978237	0,5232646	0,2085467	0,1136942	0,7725020	0,9383310	0,7604384	0,9695207	0,1005975	1,2290552	0,8548622	0,9498306	0,0660377	0,2057507	0,8254282	0,8054371	0,0603839	0,8515764	1,1492462	0,8922258	0,9556171	0,1960284	1,3555827	0,6784045	0,9738975	0,2551076	0,8155123	0,0032347	1,1807711	0,2232836	0,6527069	0,0467968	0,0837372	0,8124830	0,5225952	0,3157660	0,0893582	0,3800703	0,1544780	1,0340844	0,2405830	0,7144976	0,9669497	0,5320369	0,8607828	1,0329604	0,9119287	0,1772399	0,8989803	0,0948235	0,7670045	0,1151893
1,0170707	1,0233313	0,5098728	0,1235718	0,8279739	0,3007023	0,8681903	0,7439249	1,0789797	0,5867976	0,5874862	0,5254698	0,6550939	1,2954613	1,0682818	0,8676446	1,1704135	0,0478427	0,3112552	0,1946100	0,4126702	0,7779602	0,7302366	0,8165621	0,2374530	0,5521901	0,7000535	1,2459610	0,4105767	0,1282487	0,5350175	0,1736269	0,6115118	1,0931518	0,0123814	0,6595985	0,5983659	0,8860971	0,8099667	0,3061446	0,0722278	0,8264353	0,1548313	1,1302160	0,3272335	0,4764586	0,5772027	1,1689174	1,0950661	0,3266836	0,3569323	0,0852085	0,8370869	0,6982772	0,6096122	1,1611325	0,1974014	0,9492905	0,4214813	1,3354288	0,1840134	0,2577418	0,6648687	0,6689115	0,0181381	1,2053427	0,8202771	0,7389179	0,8560001	0,3361243	1,2163809	0,8191740	1,1163758	0,1402425	0,6089134	0,0639331	0,7293615	0,2430132	0,8108680	0,0610717	0,0456085	1,2244933	0,7974202	0,5077504	0,0974269	0,6403312	0,2060026	0,9116466	0,1208739	0,5598611	0,6637255	0,5714274	1,0069665	0,7180285	0,6022257	0,0651147	0,8268585	0,0785829	0,6590702	0,0980360
