G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	0,8567754	0,7325722	0,5226799	0,6410297	1,1458868	0,5917366	0,2935441	1,0226616	0,7819753	0,9964195	0,9861473	0,2712155	1,1067906	0,2449868	1,0564410	0,0560090	0,3363429	0,5644469	0,0728279	0,2363495	0,9444585	0,6204433	0,3184709	0,4184170	0,3186744	0,3644301	0,9007627	0,8439230	1,1985695	0,2485672	0,2153773	0,3576360	0,7045173	0,2067826	0,3685580	0,6758444	0,1095616	0,7295322	0,4396270	0,7324803	0,5642189	0,9455627	0,3009117	0,2989439	0,8351321	0,3240452	0,4676471	0,7535654	0,5696083	1,1180851	0,6998932	0,8808926	0,2844393	0,6126325	0,2700316	0,1634159	0,6723959	0,3957819	0,2779704	0,4252379	0,8094905	0,9552856	0,3898237	0,7477822	1,3535851	0,6279398	0,1670756	0,0130698	0,9728072	1,0166830	0,4059976	0,0897435	0,7424529	0,7135391	1,3549617	0,6182860	0,9527495	0,1794404	0,3891680	0,6163471	0,2984459	0,7099020	0,7220502	0,2894787	0,3822550	0,3051156	0,3511627	0,6578351	0,3182088	0,7137025	1,0436254	0,8757357	0,5025011	0,7763346	0,9070221	0,8360638	0,4610325	0,4991738	0,4470913
1,0984926	0,0000000	0,6634056	0,0628005	0,3959551	0,1545844	0,2287481	1,2667606	1,1189666	0,0813679	1,0220206	0,9646777	0,8112690	0,9912477	0,3532038	0,2336351	0,3315189	0,0271927	1,0479021	0,3894811	0,5860558	0,8003621	0,5838584	0,0366559	0,1292998	0,5397145	1,0332342	0,5516615	1,0351006	0,6941332	0,9479872	0,6223144	0,4815468	0,7100360	0,4632253	0,6925405	1,0336856	1,0144453	0,5527554	1,0078615	0,2725782	0,3987301	0,9859542	0,4085689	0,4691588	0,5463474	0,1430199	1,0822556	0,0754791	0,3923887	0,5209733	0,4476826	0,5014945	0,9928646	0,0844793	0,4107725	0,7716210	0,9249154	0,7935423	0,6587839	0,5438323	0,5468486	0,1288247	1,2053146	1,2279141	1,2433176	0,6039213	0,0165653	1,2319495	1,1174104	0,6155914	0,3044546	0,6162515	1,1131660	0,9398075	1,0033725	0,8065413	1,0541332	0,0956042	1,0002863	1,0568081	0,4570859	0,7116790	0,5833552	0,0694579	1,1367440	0,7605828	0,4130858	0,6335323	0,3842895	0,0419094	0,1157462	0,3202559	0,7182589	0,0109390	0,5146935	0,6463370	0,3376033	0,1042620	0,0453712
1,1646847	0,2090007	0,0000000	0,0552646	0,6860869	0,1262683	0,1009234	0,8938933	0,9410115	0,4093099	1,0262789	1,1163347	0,8812531	1,1918457	0,2596205	0,2023504	0,1066635	0,1859523	1,0348392	0,4269189	0,6439996	0,7159452	0,3908271	0,0393167	0,2988584	0,3705706	0,6957149	0,3863573	0,8577077	0,7382779	0,5201550	0,3118069	0,2360434	0,6680013	0,4537476	0,5997180	0,9453317	0,8092916	0,4070621	1,0775086	0,0961193	0,4917187	0,8476349	0,1268440	0,3438831	0,3713251	0,0702340	0,7114030	0,0594824	0,7150448	0,7507310	0,5768238	0,5840401	0,9305039	0,0902839	0,0980970	0,6913202	1,1250664	0,7571584	0,7128702	0,3461223	0,2969958	0,2064594	1,0205566	1,1591101	1,0799163	0,4295046	0,0262872	0,7653648	0,9376071	0,7575967	0,3541588	0,1363003	0,7309418	1,0322154	0,9913278	1,0428560	1,1440662	0,1770957	1,1367301	0,9908474	0,3373376	1,0765913	0,3716911	0,1251810	0,1854662	0,9254795	0,6177569	0,6069458	0,5889599	0,1486788	0,0847137	0,5293608	0,4114525	0,0750332	0,7079086	0,5118110	0,4270555	0,1197760	0,1059092
0,8846997	0,3911096	0,5604899	0,0000000	0,3745183	0,0663569	0,1089807	0,6043336	0,7095687	0,4731903	1,0099837	0,9156597	0,8810759	0,9498865	0,2671560	0,2279348	0,2551161	0,3868263	1,1116952	0,6256264	0,5324394	0,7179197	0,4551465	0,0380912	0,3544772	0,3036595	0,6115805	0,2965646	1,0205420	0,7942716	0,5559080	0,0698051	0,4632521	0,3962140	0,4229420	0,2674601	1,2117972	0,6558008	0,6112477	1,0427058	0,2999842	0,6193808	0,8774167	0,1869292	0,1275197	0,2920825	0,2650167	1,3115746	0,1287676	1,1913951	0,8944583	0,7385619	0,6155262	1,0272643	0,0137351	0,1353915	0,6808360	0,8953334	0,8572631	0,3927409	0,3770753	0,3792558	0,1635190	1,0879028	1,0151043	1,2534103	0,4392441	0,0309047	0,8686639	1,0189100	0,7459642	0,1524340	0,0056968	1,0877715	0,7067805	1,1293632	1,0230903	0,5677300	0,1152818	1,0637102	0,8719066	0,1710767	0,6837264	0,2193055	0,2288286	0,2294660	0,5460978	0,6007344	0,5109320	0,3717737	0,0099209	0,0178953	0,4102764	0,2208419	0,1003507	0,5218056	0,5402765	0,2586815	0,4256555	0,0420884
1,1178841	0,6123197	0,7771989	0,1956276	0,0000000	0,9547814	0,3238637	0,3139531	1,0735706	1,1599795	1,2327807	0,6484457	0,0662659	0,9881937	0,1756430	0,8603645	0,5433456	0,4468443	0,7420626	0,6048200	1,0400519	0,8473640	0,4642930	0,1758734	0,3278983	0,3750281	0,7504800	0,3939250	0,9664386	0,9212595	0,2023516	0,3838951	0,1777791	0,5141487	0,7303046	0,3504936	0,5316404	0,2863397	0,8121460	0,4196849	0,6369931	0,6080268	0,7593374	0,1738310	0,3692484	0,5732991	0,3978178	0,4656217	0,8581075	0,5178110	0,9223179	0,3466600	0,5282939	0,2109669	0,4262544	0,2188951	0,2097874	0,5537570	0,4820195	0,4710734	0,3587072	0,8480683	0,9616778	0,5758390	0,7381694	0,8752083	0,5858596	0,2320479	0,0706236	1,1821812	0,8420337	0,1657125	0,0582782	0,6627496	0,8770522	1,1703518	0,6441754	0,7171043	0,1972738	0,5346969	0,5517640	0,3242634	0,8340843	0,6885695	0,1937166	0,5566186	0,1792111	0,3931150	0,8602663	0,0161125	0,4776224	1,1679929	0,2731082	0,6002087	0,8086870	0,8301967	0,9428372	0,2435230	0,6481286	0,2844467
0,9427074	1,0306378	0,6114155	0,3887788	0,0014936	0,0000000	0,2225682	0,2363041	1,1597135	0,0566693	1,2916508	0,8857411	0,2965758	1,0128690	0,1432512	0,7107524	1,0610847	0,5039488	1,1475504	0,7629413	0,8108565	1,1000309	0,2103014	0,2139979	0,3768094	0,0434442	0,6515493	0,2322925	1,1014515	0,4733897	0,8062992	0,1616769	0,0639417	0,5245274	1,0565447	0,1200475	1,0765447	0,7535485	0,2912029	0,1233967	0,4487481	0,2987680	1,3864415	0,7130919	0,2081915	0,5714366	0,5162423	0,9714703	0,0386213	0,9517461	0,5508976	0,4610174	0,4064208	0,9780300	0,5717414	0,4380273	0,7615678	0,4730982	1,0814912	0,2678060	0,8431868	0,2866219	0,5707407	0,8174178	0,7507108	1,0828350	0,4887706	0,0088208	1,0789682	1,1126239	0,4785522	0,1383983	0,0985452	1,0888638	0,5881126	0,9634761	0,8666143	1,2592859	0,1660589	0,8668099	1,0166214	0,1716680	0,1224591	0,1733083	0,4096882	0,0548277	0,1739664	0,5563476	0,2155867	0,0693416	0,9139731	1,1615723	0,3806899	0,4560851	0,3563800	0,1196469	0,0996568	0,2940503	0,8430562	1,0497851
1,0930565	0,2835341	0,7305903	0,0697346	0,6577658	0,0927280	0,0000000	1,1125848	1,1608979	0,9501249	0,9189403	1,1982315	0,7393612	0,9194806	0,3393712	0,2499571	0,1253959	0,3344170	0,8893798	0,3678576	0,8551158	0,8521229	0,3390408	0,0418553	0,3647198	0,2608030	0,8953592	0,3024080	0,9236478	0,8185396	0,4017871	0,4536868	0,5095339	0,4043326	0,4893252	0,6104842	1,0152456	0,5576694	0,4889186	0,8687924	0,1687587	0,3941338	1,0667950	0,1176991	0,3457540	0,4589325	0,0574293	0,9230673	0,1558661	0,9539481	0,8351499	0,6052574	0,7789148	0,9662387	0,0956242	0,1369106	0,6223312	0,7295558	0,6830228	0,5424639	0,4068749	0,5003359	0,3247068	1,0429786	0,9705026	1,3185325	0,5933093	0,0080275	0,5397004	0,8603960	1,0110469	0,5062875	0,0932732	0,8721347	0,9512700	0,9763755	0,9764085	0,7928931	0,1247450	0,8457238	1,1008818	0,3721461	0,7914212	0,7131212	0,0510194	0,2543325	0,6514333	0,5446120	0,3675366	0,7153977	0,1811387	0,1284426	0,5180367	0,5770661	0,1348378	0,5004685	0,6965115	0,6201087	0,1521273	0,0152300
1,0834173	0,3821060	0,7133031	0,0737153	0,5466578	0,0294449	0,1806871	0,0000000	1,2912553	0,5185407	0,9109273	1,1256938	0,9998505	1,1956725	0,0036924	0,3260583	0,1359206	0,5372717	0,9554148	0,5024440	0,7904285	0,5830802	0,3512873	0,0397334	0,4962551	0,3628432	0,6634823	0,4046637	0,9716769	0,7248736	0,7455380	0,3313241	0,5500929	0,5605031	0,5188271	0,5206646	1,3419988	0,4854333	0,5244550	0,9519182	0,3673059	0,5098525	0,9779626	0,2409325	0,2842067	0,3491167	0,1210855	1,0951264	0,1664805	0,7823574	0,8969243	0,5661005	0,5143887	0,9074330	0,0969979	0,1002569	0,6040569	0,6644184	0,8298046	0,5333846	0,4308164	0,5690028	0,2613142	0,8068895	0,4949992	0,9854266	0,4712404	0,0069929	0,5843384	0,9366168	0,6938401	0,3609725	0,0077820	1,0260136	0,6211330	0,9754771	0,8337497	1,1482981	0,1409530	1,0017569	1,1072938	0,2079129	0,8714850	0,5539928	0,1430911	0,1855747	0,3306838	1,0526625	0,4178097	0,3498291	0,2212622	0,1135229	0,7096859	0,3427986	0,1024480	0,6212997	0,7358418	0,3451154	0,3788119	0,0484520
0,9753496	0,2428996	0,6462845	0,0495920	1,1397141	0,1895486	0,4162544	1,2534634	0,0000000	0,0194924	0,9549379	0,9246298	1,1269815	0,8272725	1,0673968	0,2401979	0,1097642	0,8756217	1,0846446	0,7516640	0,6966341	0,6358164	0,5149631	0,1888586	0,1769039	0,1639478	0,9181628	0,3725078	0,4985012	0,6423859	0,9036187	0,3897411	0,2674228	0,6303756	0,4904321	0,5475126	1,0886271	0,5483746	0,4300612	0,8952496	0,1375828	0,3811636	0,8047203	0,2330089	0,2760540	0,4395697	0,0601436	1,1553307	0,9621090	0,1193899	0,7100905	0,2581930	0,5950122	1,2177655	0,0591871	0,5394228	1,0706069	1,0227418	0,8636257	0,1230124	0,4284069	0,6201536	0,2181356	0,8930287	0,6694835	1,0740908	0,4472458	0,0088869	1,1194330	0,8385418	0,6654434	0,4250074	0,1630251	1,0176810	0,2734776	1,0836797	0,8949629	0,7921429	0,2216482	0,7423204	1,2640676	0,3391510	0,8944141	0,6405472	0,1276561	0,1538050	0,4152981	0,2482513	0,4939663	0,9322933	0,0111217	0,0504563	0,6154757	0,4019583	0,1654501	1,0822903	0,7091486	0,4824378	0,2973385	0,0597973
1,0570942	0,3858669	0,5988931	0,0180392	0,6371117	0,2272822	0,1104182	0,4862347	1,3802559	0,0000000	1,1026557	1,1414965	0,9870778	1,0698163	0,2004409	0,6401350	0,0549814	0,3080646	1,0679018	0,3080594	0,9599273	1,0293673	0,3756252	0,0338878	0,3606142	0,2794166	0,8036568	0,4693632	1,0462181	0,7719991	0,7688221	0,4411634	0,3061012	0,5709646	0,5308551	0,3910547	0,8500867	0,3051360	0,8111018	0,8040461	0,3831313	0,3941013	0,9389874	0,0379126	0,1457053	0,4171087	0,1120633	1,0562682	0,2275225	0,6529482	1,0271324	0,5185982	0,7380319	1,0971333	0,1449428	0,0749412	0,5670345	0,8052857	0,4645496	0,5971807	0,4225366	0,4418558	0,4820102	0,7399140	1,1090935	1,2583885	0,7374899	0,0050921	0,0600109	1,1374453	0,9059622	0,2659337	0,0157954	0,9379494	0,8117850	0,6753644	0,8929272	0,5245306	0,1339871	1,0114496	1,0713839	0,3737601	0,6687734	0,7991236	0,0479731	0,3499391	0,5903231	0,7254108	0,4935926	0,6291909	0,2394327	0,1358698	0,4758892	0,3267562	0,1663171	0,7231180	0,6720095	0,2840432	0,5105485	0,0976391
