G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	0,8910211	0,8619095	0,3709856	0,4063680	0,8139799	0,3896176	0,4621792	1,1540808	0,7894123	0,9957088	1,1237756	0,1882252	1,1150938	0,2963245	0,9741128	0,0380730	0,1823268	0,6986106	0,1153791	0,3508433	1,2527963	0,6051271	0,2752776	0,3814636	0,1942555	0,4963177	1,0199039	0,6852355	0,6901628	0,2946936	0,1747489	0,2302567	0,5952257	0,1630948	0,5875537	0,8157116	0,2368024	0,8062689	0,5499703	0,6655331	0,5855223	1,0058295	0,1628472	0,4699065	0,4968911	0,1429733	0,4611482	0,4340314	0,6392158	1,1493699	0,7139452	1,0108288	0,3247524	0,7266745	0,3193012	0,2537743	0,8970136	0,5583017	0,3802066	0,4722579	0,8409313	1,0534779	0,4293177	0,7223631	1,1063597	0,5338003	0,1390381	0,0129354	1,1210689	1,1832943	0,3524954	0,1622460	0,7519112	0,7534690	1,0725413	0,6256342	0,9347994	0,1660471	0,3850879	0,7246169	0,3240627	0,7164369	0,7598444	0,1072963	0,5421916	0,4077168	0,4112658	0,5033520	0,4235362	0,4652439	1,0119347	1,0426829	0,6978888	0,9338906	0,7920137	0,7587133	0,3166263	0,3291800	0,2500739
0,9138343	0,0000000	0,6417468	0,0733748	0,3468946	0,0716725	0,2642223	1,1222014	0,7574144	0,3067850	1,3298420	1,0813154	0,6787310	1,2673993	0,2193119	0,3043847	0,4761055	0,1506761	1,2053424	0,4131368	0,6597418	0,6200523	0,6157832	0,0449035	0,0655719	0,5360454	1,0687578	0,4985502	1,0092355	0,6254291	0,9809326	0,6951307	0,3751330	0,7011300	0,4637074	0,6243595	1,1606479	1,0110405	0,6182619	1,0882727	0,2364748	0,5573150	1,1670928	0,2947740	0,5388306	0,5772142	0,0808273	1,0550246	0,1539541	0,6550519	0,4571672	0,3576905	0,5778180	0,7923103	0,1193134	0,1526214	0,7729860	0,7656545	0,4531714	0,5692119	0,4401547	0,7098273	0,1077280	1,0432658	1,3459584	1,1921326	0,6207787	0,0421000	1,0587136	1,3108104	0,6225957	0,2431174	0,7195369	1,2307670	1,0685727	1,0424592	0,8479134	1,0599507	0,1660450	1,0133031	1,0372873	0,5340031	0,8681604	0,4447854	0,0898928	1,0534003	1,1050091	0,4618750	0,8206967	0,4466092	0,0516191	0,0607332	0,5504648	0,7860946	0,0667797	0,4738031	0,6874891	0,5066812	0,1347244	0,1739413
0,9338315	0,1691491	0,0000000	0,0317596	0,7173959	0,0890168	0,0708037	1,1848049	1,1239492	0,4193377	1,3060354	1,1753670	0,9067618	1,0210813	0,2612019	0,4967343	0,1501765	0,3498558	0,8236687	0,4354995	0,8063342	0,8740412	0,3761379	0,0460391	0,6439430	0,2236208	0,9329495	0,4322072	0,8677304	0,6207941	0,4669994	0,4285292	0,3154815	0,5927264	0,3213403	0,8487394	1,0605262	0,7342709	0,4264399	0,6839802	0,1581445	0,5321796	1,0000030	0,2908527	0,2172453	0,3539157	0,2186637	0,9969245	0,1018117	0,7721446	0,6096632	0,6451200	0,4514931	0,7398853	0,0970166	0,1477930	0,7537358	0,8441311	0,8202647	0,7078119	0,2654560	0,3455721	0,1967786	1,0446469	1,1566240	1,0034070	0,4233382	0,0368698	0,7614305	0,8492593	0,6995242	0,5033653	0,0559166	0,9322722	0,6456158	0,9908802	1,1985772	0,8512476	0,1042504	1,2272167	0,8716605	0,3086703	0,9064283	0,2588956	0,0729020	0,2571385	0,9139740	0,3546268	0,4192088	0,4036417	0,1522132	0,3172687	0,5619050	0,2743734	0,0515661	0,6837614	0,7073785	0,2957692	0,3467822	0,0401834
1,0328169	0,5896373	0,6878296	0,0000000	0,5071318	0,0276289	0,1354951	0,6561583	1,1047960	0,6729364	0,7524569	0,9500626	0,9223423	0,9057669	0,2711847	0,3142436	0,2447075	0,3527592	0,9300064	0,7289344	0,6698311	0,8836338	0,5190203	0,0114918	0,3457195	0,2713785	0,5785786	0,2583946	0,9854558	0,7039710	0,5385294	0,2640679	0,5004378	0,4381474	0,4794678	0,4859605	1,2949610	0,7088733	0,4300628	0,8342025	0,2638528	0,6668285	1,0348387	0,0995248	0,1990043	0,5556005	0,1954544	1,2964689	0,0748841	1,1006950	1,0836895	0,7498168	0,7753468	1,1825143	0,0620877	0,1091521	0,6238341	1,0671681	1,0580215	0,4376827	0,2953444	0,4564833	0,1857063	1,1168363	0,7796376	1,2070013	0,5326354	0,0571670	0,9022259	0,8511403	0,8210972	0,3026312	0,0923846	1,2670022	0,7071885	0,8354349	0,9447101	0,3780849	0,1174338	0,9621191	0,9970505	0,2912620	0,9183069	0,2163718	0,1641260	0,1401586	0,4786835	0,7274104	0,3582558	0,4144834	0,0520069	0,0651329	0,4455034	0,3395504	0,1099457	0,6011997	0,6309911	0,2760381	0,5776330	0,0807819
1,1808415	0,5928583	0,6756682	0,2819524	0,0000000	1,0247601	0,4116125	0,4122371	1,1528201	1,1401436	1,0415506	1,0566936	0,0552393	1,0531738	0,0378489	0,9579565	0,5527803	0,3726098	0,5279990	0,6489532	1,2514621	1,0271013	0,6541175	0,1306753	0,3067741	0,2900618	0,4575141	0,3185210	1,2599127	0,9101401	0,2646513	0,3860170	0,2290169	0,5288113	0,7921860	0,2217942	0,8583731	0,2927948	0,8482973	0,4234588	0,7724256	0,6820206	0,5996562	0,1565376	0,4338251	0,4556896	0,3618688	0,7734763	0,6955059	0,5386532	0,9022045	0,2592201	0,5216765	0,1770292	0,4807131	0,4706459	0,1566782	0,5841550	0,5410103	0,3633903	0,2921848	0,9884509	1,2227053	0,4207011	0,7248550	0,9848812	0,8515615	0,2451893	0,0819048	1,2288912	0,9866720	0,1097958	0,0175750	0,5667108	0,6679221	1,0635354	0,5882637	0,9181262	0,2119916	0,6470316	0,4954355	0,2305643	1,1864090	0,7157514	0,1548147	0,6352390	0,2121490	0,3937554	1,0995058	0,0913644	0,5320115	1,2614344	0,4414796	0,6366122	0,7194717	0,9099050	0,9671205	0,3420897	0,6692904	0,1967917
0,9049598	1,0562429	0,5355113	0,5243312	0,0250834	0,0000000	0,3568867	0,3261173	0,9753914	0,0112865	1,3299647	0,7941864	0,2438358	1,4076508	0,0439431	0,9266367	0,6668601	0,3671949	0,9464020	1,0635730	0,4958776	0,8536543	0,2226217	0,2730578	0,4336082	0,0655553	0,6318368	0,2254796	1,0597591	0,4599106	0,8114260	0,1909379	0,0419642	0,6407738	0,8656238	0,2230637	1,2209435	0,8613737	0,3429419	0,1393280	0,4518972	0,5015160	1,6038269	0,4930211	0,1976674	0,6402384	0,5545151	1,3632965	0,0262442	0,6815383	0,7065699	0,4648821	0,6708533	1,0158724	0,5795562	0,4327796	0,8997419	0,5882173	1,4094492	0,3620335	0,8140478	0,2337523	0,5512880	1,1145110	0,8507833	1,1233303	0,3081172	0,0203547	1,0129369	1,3986877	0,5657810	0,1360561	0,0397096	0,9311390	0,6771658	1,1188329	0,9155478	1,1850557	0,1518710	0,8735992	1,0133147	0,1173723	0,0972537	0,0871699	0,4206511	0,0374130	0,1897148	0,7179325	0,4024559	0,0135552	0,7476380	1,0457858	0,3874611	0,2863807	0,3898642	0,0775698	0,0735978	0,1030270	0,7802467	1,0934814
1,0838425	0,2228084	0,5132342	0,0900281	0,6916485	0,1206536	0,0000000	1,0145378	0,9615627	0,7465937	1,2371931	1,3677438	0,8850356	0,9795013	0,4297226	0,3386460	0,3070308	0,4169768	0,8441418	0,2600046	0,7760961	0,7126806	0,3465232	0,0442218	0,5302655	0,3348127	0,7605597	0,3525528	0,9293477	0,8389894	0,5068739	0,3103718	0,4777112	0,4637677	0,5056733	0,6622453	0,8992259	0,7658722	0,5867472	1,0075074	0,1786000	0,3826211	1,0153693	0,0944341	0,3635759	0,3821231	0,0561471	1,1313566	0,1402682	0,7792381	1,3029159	0,8023160	0,6718356	0,7186259	0,1852858	0,0968307	0,7114204	1,0165581	0,6173862	0,6422065	0,4579454	0,6726659	0,2811204	0,9223159	0,8040955	1,1733419	0,5467181	0,0019801	0,3665694	1,1824754	0,8678350	0,3423269	0,1115229	1,1966169	0,9687836	1,2250185	1,0074717	0,7622776	0,2202626	0,8441261	0,9793352	0,2454193	0,8945773	0,8216601	0,0718087	0,2676614	0,7334366	0,4842286	0,3909639	0,5213139	0,0432483	0,1814410	0,6005408	0,5825566	0,1537213	0,5488560	0,7527105	0,3561337	0,1443635	0,0609268
0,9155957	0,5509622	0,5903131	0,0443214	0,7180960	0,0703892	0,1698094	0,0000000	0,9629983	0,9301990	0,9189617	1,1750632	0,6283147	1,1343046	0,0187064	0,4950538	0,1086013	0,4558520	0,9104730	0,8679508	0,7843931	0,7498475	0,5110645	0,0189440	0,3562772	0,3163762	0,7679718	0,4831114	1,1802585	0,5849359	0,7730458	0,4323039	0,3704446	0,4624198	0,4910585	0,5407743	1,1321877	0,4112110	0,6819742	0,8363170	0,4435938	0,6729613	1,1047761	0,1591075	0,3480386	0,5062293	0,1787075	1,5701732	0,1469541	1,0080557	0,8093307	0,4071174	0,2491867	0,8997065	0,3090313	0,1188633	0,4849118	0,7084494	0,5799291	0,7585594	0,6262730	0,4072304	0,2824409	0,9655747	0,3809060	0,8509795	0,5300420	0,0230784	0,2908985	0,6751976	0,8455574	0,2213049	0,0515464	1,1971026	0,6336236	1,1190977	0,9667818	0,9683866	0,0759171	1,3663296	0,6444920	0,3014763	0,7921710	0,4184395	0,2413348	0,2674219	0,4574392	1,0312140	0,4548007	0,4607133	0,2157961	0,1868528	0,6299520	0,3292419	0,0766318	0,7726141	0,8151051	0,2275285	0,3527162	0,0473201
1,0459648	0,1355996	0,5806520	0,0754446	1,1465471	0,0996822	0,4820729	1,0945738	0,0000000	0,0067546	1,0897873	1,2597651	1,0364073	0,9157747	0,8232127	0,2923036	0,0547763	0,7806403	0,8738930	0,6942965	0,6627174	0,4812318	0,4916424	0,4487533	0,2591486	0,3210968	0,8713206	0,5039064	0,6195009	0,7591967	0,7847619	0,5571728	0,2846406	0,4300506	0,2561019	0,5782769	1,1419511	0,4385946	0,6341104	0,9273971	0,3786153	0,4899583	0,9153453	0,2262462	0,2471153	0,4058808	0,1259412	0,9718655	1,0468961	0,0718451	0,7538228	0,2322656	0,6076762	0,9966682	0,0547392	0,6542070	1,0664453	1,0993770	0,7126578	0,2171482	0,3365773	0,7321184	0,4032027	1,1712847	0,8600275	0,9424185	0,4742155	0,0162951	1,3289032	0,8281183	0,6516544	0,4193287	0,1293922	0,8300918	0,2511851	1,0873568	1,2273707	0,8024313	0,1604673	1,0166345	1,4103594	0,4706084	0,8106169	0,7904193	0,1523723	0,2154641	0,4237634	0,5119957	0,6156992	1,2432365	0,1733032	0,0241014	0,6033568	0,6831737	0,1946192	1,2946295	0,9567810	0,2243631	0,2380462	0,0559903
1,2112937	0,4310177	0,3676940	0,0068740	0,6499250	0,2465939	0,1044157	0,6195087	1,1980801	0,0000000	1,1526228	1,2425559	0,9262693	0,8192417	0,4272043	0,7076169	0,0430381	0,3449806	1,0046229	0,2412418	0,8994461	1,0465435	0,2796336	0,0827180	0,3136994	0,1849366	0,9580519	0,3007027	1,2559533	0,7818049	0,8267071	0,3006012	0,2328054	0,7063341	0,4421003	0,5020019	1,1525445	0,2419945	1,0384429	0,8040779	0,3966638	0,3339612	0,9983565	0,1547215	0,1717746	0,4417455	0,1201460	1,1914867	0,2238144	0,7094700	0,7511662	0,6003877	0,7139019	1,0840215	0,1609058	0,1397873	0,3874787	0,9446465	0,8925321	0,4096091	0,3357871	0,3584917	0,6775683	1,0550365	1,0146195	1,2209057	0,6275917	0,0162936	0,2574487	1,0796790	1,1428144	0,3404912	0,0781877	0,8724644	0,9341266	0,9352120	1,0033253	0,9546776	0,2327051	0,8260054	1,1434014	0,3340483	0,5656365	0,6440155	0,1273769	0,4472698	0,4184604	0,7010472	0,5688873	0,6253792	0,2107735	0,3309270	0,5753543	0,5063881	0,2769236	0,6551038	0,7882821	0,3568189	0,5639344	0,0823304
