G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,4835765	0,2824877	0,5366876	0,2645807	0,6826308	0,6149068	0,2398298	1,0397661	0,9919252	0,9317354	1,2536328	0,8909226	0,6958956	0,8189189	0,2257113	0,6831197	0,0948121	0,3092478	0,5986459	0,1632705	0,6164895	0,9177781	0,4027529	0,0664632	0,5289056	0,4409055	1,0862977	0,4453926	1,2450796	0,7719787	0,6901978	0,4722110	0,2347140	0,7058039	0,5166079	0,3965341	0,8859914	0,1434378	0,6885335	1,0650776	0,5982059	0,5409572	0,9359848	0,1671467	0,4632997	0,5871714	0,2657991	1,0143531	0,3722412	0,7296926	0,9482176	0,6851699	0,6657017	0,7175724	0,4670779	0,2632720	0,2511207	0,9404962	0,8179576	0,6381741	0,3392694	0,6446288	0,7144642	0,8841538	1,0949815	0,9336179	0,7067043	0,1018770	0,0131133	1,0025979	1,1178174	0,3795592	0,2537270	0,7259451	0,9135714	1,0770714	0,5346483	0,8639179	0,0934272	0,9908728	1,0086117	0,5363522	0,8838074	0,6071261	0,1281366	0,4173001	0,3609279	0,5450996	0,6909487	0,8461141	0,2716000	0,6961144	0,8862557	0,6494344	0,5040747	0,5383285	0,4142304	0,4002724	0,1025914	0,1025635
0,9639065	0,1154114	0,6197562	0,0526781	0,6718805	0,1055981	0,1107495	1,1339891	1,2122938	0,1181369	1,0243762	1,2590337	1,0242700	0,8376143	0,2227219	0,2538117	0,2025452	0,1208609	1,2622310	0,3938504	0,7238291	0,6352489	0,4555153	0,0162244	0,2431435	0,2736370	1,2234663	0,4634677	0,9483754	0,5129025	0,8690987	0,5026468	0,3168387	0,6284903	0,4246428	0,6929451	0,9590677	0,8003273	0,6000568	0,8128558	0,1483259	0,7743574	1,1310935	0,1762383	0,4080331	0,5187883	0,1589462	1,0224890	0,0971392	0,9281807	0,9220302	0,7168265	0,6517239	1,0289017	0,1620760	0,1396763	0,8249570	0,8505106	0,9874124	0,4857745	0,3264311	0,5736534	0,1980188	0,9375778	0,8596103	1,0718487	0,4177439	0,0073374	0,6749279	0,9969138	0,6511980	0,3454732	0,2340920	0,9520986	0,7615700	0,9277761	0,7017923	1,0101487	0,1532301	1,0411492	1,4008721	0,7163515	1,1480278	0,4572850	0,1313728	0,1829904	0,7537559	0,4788549	0,4709042	0,4954441	0,0689435	0,0525204	0,5256883	0,5524225	0,1363067	0,6368604	0,7334754	0,2767992	0,1151434	0,0052124
0,9927850	0,2436518	0,3716666	0,0076181	0,7374524	0,0796180	0,2227294	0,7455931	1,0178105	1,0765709	1,1957083	0,9523387	1,1608671	0,8734848	0,1970620	0,2626309	0,1491013	0,5595289	0,8163185	0,5542396	0,8435336	0,6010258	0,4497918	0,0166259	0,4118166	0,2170051	0,8279409	0,6797965	0,8570124	0,7860335	0,5281895	0,3780914	0,3049855	0,4432137	0,3753302	0,9544873	1,0928753	0,2816582	0,5001184	1,1093833	0,3260306	0,5717822	0,9463984	0,1015385	0,4166312	0,4173677	0,1534161	1,1493341	0,1054805	0,8999142	1,2480325	0,8471424	0,4753458	0,9801360	0,0883070	0,0114844	0,5624533	0,8623464	0,8197500	0,7240523	0,3432530	0,5149088	0,2518479	0,9825560	1,0992129	1,0751576	0,5287099	0,0191698	0,5487037	0,7718968	0,8260773	0,3561879	0,1587781	0,8962989	0,5749258	1,0644693	0,9955515	1,0133828	0,1226931	1,1869612	1,2263310	0,4768200	0,7918054	0,8174698	0,1164374	0,3613035	0,5062520	0,4558985	0,5139382	0,8734674	0,0612756	0,0310336	0,4605611	0,5577158	0,0978895	0,5954810	0,6961732	0,3486516	0,1910306	0,1017215
0,9157625	0,2970459	0,6070773	0,0107880	0,5442982	0,0922086	0,1329090	1,0131975	0,9981066	0,2377875	1,4463549	0,8331007	1,1420581	1,0025269	0,1725936	0,1909936	0,2289185	0,4875320	0,9736514	0,4377579	0,7817648	0,6327533	0,5740230	0,0296393	0,4336534	0,4267099	0,8765201	0,3428667	1,1582455	0,5262067	0,5428538	0,4001008	0,4669229	0,3419834	0,5059839	0,5241979	1,0255669	0,7643533	0,5032443	1,1168859	0,2020683	0,4245748	1,0710622	0,1369218	0,2106421	0,4078421	0,0955100	1,1493026	0,0544017	0,9771562	0,5967733	0,4755698	0,5269169	1,0282705	0,0385133	0,1153406	0,6065953	0,7392856	1,0192338	0,2735123	0,4584352	0,6476743	0,2116852	0,9447680	1,0296382	1,0573654	0,6076416	0,0073794	0,7081094	1,2089316	0,6261120	0,2550418	0,2462112	0,8670242	0,8776982	1,0960930	1,3194753	0,8442557	0,1102344	1,2354603	0,9614083	0,3556229	0,6633556	0,5951122	0,1138655	0,2359030	0,7008773	0,4230070	0,5196861	0,7809101	0,1015484	0,0467735	0,5527942	0,7723310	0,0997745	0,4886723	0,5065733	0,4319811	0,1381476	0,0694770
0,8803950	0,4952074	0,7619361	0,0565031	0,3699994	0,1629705	0,1107972	0,3101198	1,0013321	0,8650914	1,0682264	0,8896956	0,4977918	1,2690825	0,0853829	0,6633951	0,1207351	0,4196716	0,7198312	0,6168256	0,9068393	0,8790552	0,2864160	0,0056646	0,4916406	0,7338745	0,5665301	0,4082221	1,0497712	1,1642871	0,2668435	0,3450417	0,4782036	0,6120816	0,5078598	0,4010396	0,7376528	0,3322836	1,0255422	0,7467165	0,6763012	0,5978673	0,7763988	0,0011267	0,0613145	0,3163954	0,2637535	1,1885214	0,5619474	0,6894933	0,8145588	0,6582651	0,6510730	0,5690830	0,2484167	0,1221543	0,3377177	0,7129881	0,4789953	0,4140893	0,1646647	0,9017537	0,6542324	1,0509563	0,8579206	1,2054453	0,5763449	0,0211947	0,0488563	0,8212996	1,1745242	0,2789094	0,0103959	0,7617991	0,7142916	1,1701036	0,8806062	0,8526490	0,1448080	0,7550023	1,0931722	0,1641045	0,7831202	0,4962702	0,1467193	0,3228336	0,1402702	0,5698606	0,6209492	0,4248237	0,6172921	0,2287993	0,3967611	0,3260684	0,3791977	0,9765601	1,0585332	0,1774891	0,6973608	0,2845823
1,1470981	0,2350579	0,6705411	0,0214825	0,6244869	0,0121349	0,1154570	0,8045117	0,9985897	0,5672498	0,8531851	0,8999421	1,0574403	0,9677278	0,2092305	0,1259130	0,2106999	0,2862279	1,0164665	0,3784071	0,6457783	0,7345943	0,4461729	0,0128844	0,5453266	0,2915888	0,8936643	0,3799221	1,1072196	0,4894908	0,4928380	0,6413222	0,4573722	0,5362531	0,4593105	0,6469533	1,1244201	0,6365386	0,4981561	0,9595520	0,3799060	0,5156234	1,2128312	0,2074592	0,3555689	0,4108899	0,1712168	1,0110038	0,0921591	0,8283707	0,6547666	0,5830762	0,5746762	1,1734138	0,0717300	0,0834643	0,4560497	0,9236018	0,7776877	0,4942294	0,6437261	0,7096110	0,3061515	0,8683385	0,7598877	0,9636976	0,5747717	0,0166468	0,6990745	1,1567934	0,5101667	0,4067582	0,0682496	1,2571413	0,8528708	1,2353966	0,9344379	0,8763352	0,0462109	0,9910925	0,9582748	0,2930100	0,7948093	0,5811431	0,1536321	0,0889150	0,4827110	0,4692876	0,4646097	0,5472959	0,2008090	0,0955058	0,4984645	0,6832979	0,2078638	0,8223160	0,6792865	0,3455289	0,1207023	0,0493330
0,9283991	0,3919414	0,6008275	0,0525430	0,4533156	0,1575551	0,0472496	0,8416319	0,9707686	0,3887224	1,0220447	1,0350309	0,8050299	1,0390365	0,1716166	0,2276067	0,1846359	0,2051335	1,0602874	0,2576101	0,8160540	0,6614003	0,4905537	0,0357407	0,4729509	0,2131697	1,0149622	0,4837302	1,0510242	0,7571569	0,5116394	0,2916332	0,2333712	0,4411551	0,5194732	0,5259880	1,1005661	0,8319954	0,4623711	1,0397206	0,2662857	0,4470999	1,2651245	0,2109759	0,2445982	0,4397546	0,0572347	1,0103958	0,1084749	0,6164776	0,5221216	0,4498458	0,4934912	1,0032298	0,1039311	0,1027270	0,8211499	0,8914656	0,9747350	0,5884378	0,4535289	0,4929239	0,2081406	0,9137120	1,0841036	1,1108386	0,5451566	0,0134125	0,8839052	1,2554401	0,6322394	0,4355040	0,0768324	0,8608389	0,9638221	0,8148800	1,0235869	0,9743331	0,1831720	0,8964503	1,1297866	0,2457785	0,8134012	0,3676080	0,1441995	0,2330745	0,4453174	0,6276485	0,5336865	0,4758177	0,1702053	0,1488076	0,4226050	0,5441788	0,0818708	0,4808908	0,5411423	0,4311353	0,1316945	0,0286194
1,0242307	0,2512685	0,5412159	0,0175455	0,6542698	0,0431598	0,1306531	0,5533912	1,1472310	0,8902749	0,9785246	1,2242294	1,0566710	1,0013242	0,1410073	0,5654527	0,1394572	0,1773424	0,8958031	0,5506313	0,6084187	0,6131775	0,4649922	0,0609515	0,3574589	0,4608433	0,8785658	0,3674342	0,9898035	0,5952391	0,5796735	0,4500024	0,5012073	0,6191527	0,4448796	0,6082029	1,2070025	0,3120823	0,5012517	0,7256857	0,3241699	0,4358219	1,0917418	0,0996578	0,2377373	0,4637630	0,0515134	1,0138467	0,1802995	0,8289004	0,9388915	0,6373250	0,4816107	1,0269509	0,0246787	0,1718755	0,7476555	0,9714700	0,6521016	0,7662123	0,4842885	0,6411429	0,2718230	1,0950482	1,0139145	1,0557986	0,5082658	0,0058445	0,2981391	1,1354198	0,7875902	0,2963224	0,1283061	0,7239402	0,8202305	1,0486671	0,9812087	0,6870667	0,0638365	0,9491290	1,2273527	0,4028808	0,9002249	0,7620035	0,1601184	0,3080384	0,4857481	0,5400068	0,6039903	0,3115915	0,1132154	0,0566503	0,5377983	0,4403608	0,2513929	0,8321432	0,6141590	0,4390405	0,2744898	0,0057435
0,9304064	0,2141841	0,6718135	0,0636949	0,6575622	0,1025910	0,2561337	0,9668702	0,4953260	0,3180827	1,0370270	1,2360321	1,1761864	0,9932923	0,3567185	0,3702354	0,0866860	0,6792690	0,8303299	0,5389401	0,6361684	0,4515558	0,4644528	0,0494579	0,3634358	0,3595022	0,9148465	0,4835688	0,9945150	0,4990992	0,7682779	0,3088753	0,4238066	0,4851915	0,5254308	0,6392085	1,3895881	0,2929908	0,7016394	0,9641620	0,1543185	0,3964629	1,3331882	0,1413500	0,3405482	0,3643608	0,0692336	0,8527167	0,1513754	0,3383104	0,9061817	0,5314389	0,4872968	1,2647250	0,0528023	0,4319154	1,0943741	1,1010477	0,5759328	0,4998378	0,3621315	0,4242903	0,3267657	1,0478152	1,0914646	0,9096169	0,5677693	0,0116355	0,6530252	1,0094283	0,8783003	0,4136494	0,1825411	1,0077593	0,9551887	1,0682971	0,7896627	1,0755474	0,0535376	1,1817813	0,8287018	0,3327899	1,0851374	0,7928238	0,0824912	0,1756292	0,6797346	0,3266178	0,3862361	0,5878991	0,1082193	0,0490270	0,5344967	0,6715015	0,1193990	0,9955056	0,7478944	0,3750667	0,1549625	0,0986071
1,0489090	0,3511239	0,6124444	0,0210258	0,6511348	0,3039844	0,1170754	0,5779458	0,9395849	0,2768943	1,2571666	1,0504849	0,9236169	1,2265554	0,1015087	0,3621757	0,2792062	0,4472810	1,0253486	0,3796351	0,8394775	0,7575000	0,6464558	0,0582715	0,4663340	0,2431544	0,7659876	0,2117746	0,8194008	0,4107579	0,5501283	0,3406906	0,1174615	0,6002835	0,3892489	0,5792306	1,0942067	0,5588387	0,4525517	0,8287973	0,4211513	0,4215748	1,2461239	0,1047551	0,2891302	0,3089969	0,1309738	1,0248887	0,1076462	1,0202216	0,8242729	0,3333432	0,5955036	0,8431944	0,2599691	0,3264676	0,4828045	0,8199523	0,8882002	0,4495524	0,2674959	0,5849405	0,2966064	0,9321773	1,0127985	1,3509584	0,5747702	0,0155375	0,8839422	1,1061997	0,6199147	0,2777272	0,0323633	1,0769931	0,8249851	0,9886050	1,1032044	1,3177920	0,1498055	1,0990894	0,8212614	0,1453650	0,7309054	0,3909055	0,1226421	0,1021386	0,3920232	0,4291250	0,4852344	0,6159489	0,4088678	0,3270124	0,5968080	0,3788310	0,0835043	0,4969379	0,8180495	0,1957184	0,6471063	0,1832886
