G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0172523	0,9602402	0,3125219	0,3885479	0,8159359	1,0641524	0,8997037	0,2464470	1,0692093	0,0648800	1,1580250	0,7839434	0,9385686	0,6912112	0,8080276	0,0050257	0,8531679	0,5684441	0,1562614	0,1961315	0,9810695	0,2370962	0,1418584	0,1924214	0,5315864	0,9057523	0,6229562	0,8269798	0,5657135	0,8348608	0,0935989	0,2871575	0,3001997	0,2016212	1,1739875	0,3006905	0,9276193	0,5508158	0,0180533	1,0040244	0,2248622	0,5312208	0,8510760	0,3296937	0,2515375	0,3537518	0,2291593	1,2206514	0,7269838	0,4805110	0,6428963	0,2790210	0,2502001	0,7434023	0,1877032	0,3226880	0,5049380	0,8047346	0,6658845	0,2591447	0,7342335	0,2854248	0,5273380	0,2893816	0,7880063	0,5631286	1,0469758	0,3910816	1,0729525	1,1443364	0,1644627	0,8524613	1,0663602	0,0630757	1,0858591	0,8993085	1,2048537	0,5472342	1,0277333	0,9964098	0,4067484	1,0841709	0,1870114	0,9308397	0,1539477	0,0619639	0,0537316	0,0949243	0,8279622	0,8631822	0,5385028	0,9779150	1,4374391	0,0504865	1,2578069	0,2212957	1,1048387	0,9394939	0,1667984	0,9101071
0,0251144	0,9394651	0,4229280	0,2403295	1,0052108	0,8801008	1,6049082	0,3532737	0,7587928	0,3189441	0,8570300	0,8293579	0,9382900	0,7499497	0,6767001	0,0905282	0,7070786	0,3708744	0,1917743	0,1777533	1,1734659	0,3169784	0,1627904	0,2374452	0,7681644	0,8773147	0,6430270	0,8681584	0,8755363	1,0438485	0,0480083	0,0584299	0,3746865	0,0241314	0,9170779	0,3432532	0,5015257	0,3762799	0,0715592	0,9015868	0,2464592	1,1761905	0,7603264	0,3442303	0,3377529	0,1938170	0,2503172	0,9460068	1,2744306	0,5483303	0,7946207	0,3144270	0,4517769	0,9692681	0,3051410	0,5067318	0,3632479	0,5957078	0,8746470	0,1394830	0,3821201	0,4806321	0,5565999	0,2309292	1,2318291	0,3505305	0,7469551	0,3706866	0,9615026	1,0700604	0,4663755	1,0085753	0,6578306	0,1827797	0,8618821	0,7829439	0,8318778	0,5661893	0,6965522	0,8990733	0,3968169	0,3836560	0,1905247	0,6611276	0,2241440	0,0394567	0,1606367	0,0369323	0,9792284	0,9393281	0,6921662	0,9110123	1,0198931	0,0620989	0,7589659	0,0519739	1,0318164	1,1690699	0,0190729	0,8397394
0,0544121	0,9957030	0,0648576	0,2208462	0,9407664	1,1607146	0,7490868	0,0966212	0,9739640	0,1139470	0,8839264	1,0535585	0,4482378	1,0131962	0,3702307	0,0611782	0,8803272	0,7436198	0,3579507	0,0879528	0,9518721	0,3201560	0,0170819	0,1821907	0,5495738	0,7637285	1,0802504	1,0048536	0,4727870	1,1621854	0,0058187	0,0390892	0,5206770	0,0514714	0,9638047	0,6583664	1,1798639	0,5135505	0,0049765	1,1409427	0,1375823	1,2415022	0,6171045	0,6442629	0,0626427	0,2971691	0,1065019	1,0135814	1,0561065	0,1410293	0,5512497	0,5969884	0,3593744	0,4548832	0,0874291	0,1914965	0,6264198	0,5151471	0,9509544	0,0410234	0,7657695	0,1155537	0,7369616	0,1655712	0,8258560	0,0822517	0,5214890	0,3026147	1,2243496	0,9313890	0,2617801	0,7241108	1,0219431	0,0377318	1,1317502	1,2167159	1,5832765	0,0366399	1,2181896	1,1782218	0,6035353	0,9108694	0,3164538	1,0162660	0,1534265	0,0142641	0,0092720	0,0457869	1,1864682	1,1612141	0,5081522	1,1061318	1,2058862	0,1223284	1,1077456	0,1000571	1,1196462	0,8002619	0,0793652	1,1914651
0,0527898	1,2493382	0,3017067	0,0497439	0,6243574	0,8342504	1,0322236	0,0576782	1,0373430	0,1817379	1,2382986	0,9523793	0,5321347	0,9834458	0,6474102	0,0358517	0,7960322	0,4730688	0,4379012	0,1285620	0,9624662	0,4132739	0,0307100	0,2281304	0,3193118	0,7788782	1,0567806	0,4082649	0,3918852	0,9860590	0,0113167	0,0986693	0,4103138	0,0203967	1,6378246	0,5191978	0,9025202	0,4196481	0,0411436	0,6817485	0,1650900	1,2208202	1,6130715	0,2155376	0,9343495	0,4111473	0,2111747	0,9915246	1,1129791	0,2163694	0,8652091	0,2133508	0,5580516	1,1099811	0,1983911	0,4050329	0,5922669	0,5353171	0,7385804	0,1901408	0,8236177	0,1002117	0,4991281	0,1507840	0,7775959	0,3482458	0,8512493	0,0727354	1,0607909	1,3303641	0,2341602	0,9551541	0,9975390	0,0761531	0,7888901	1,1235850	0,7467705	0,5000738	0,9285671	0,8916413	0,3378574	0,7950023	0,1230919	0,8275711	0,1696679	0,0865354	0,0267330	0,0552854	0,8370162	1,2135478	0,5565946	1,1849541	0,8544898	0,0898369	0,7837048	0,1134507	0,7597632	1,0134224	0,0945721	0,9928937
0,0448332	1,0242805	0,5960924	0,6410549	0,4420191	1,2644400	1,1469843	0,0982984	1,1833636	0,1521281	0,9850717	1,3697036	0,5581097	1,1164120	0,9023700	0,0416497	0,6782230	0,5962253	0,1281856	0,1007921	1,2109019	0,2230519	0,1880865	0,1018264	0,5799157	0,8767449	0,7099750	1,0565300	0,6153559	1,0762745	0,0328534	0,1244469	0,5220758	0,0652288	0,7536603	0,6190178	0,6261356	0,6265441	0,0341031	0,9491462	0,2310912	0,7507485	1,0400289	0,3057715	0,1585537	0,5930229	0,2169624	0,9744223	0,9252083	0,0974658	0,7066978	0,1546940	0,2385379	0,8365930	0,3471706	0,4235631	0,7167884	0,9402497	0,8250414	0,2552366	0,6325211	0,3565174	0,6190709	0,2241617	0,7494532	0,3422080	0,6909618	0,3955481	1,0147092	1,1347433	0,2045008	1,1669495	0,7210283	0,0599081	0,6487060	0,8350542	0,8660321	0,3192556	1,2511213	1,1780579	0,5585102	0,6416259	0,1818952	1,0611585	0,1838747	0,0586660	0,0758599	0,0425573	1,2098598	0,6205624	0,5279753	1,2010392	1,4852521	0,1570936	0,9394018	0,0309578	0,7842914	0,5325553	0,3303814	0,7170150
0,0142431	0,8579587	0,0831779	0,3792375	1,0461494	0,5043165	0,7421344	0,3662363	1,0401631	0,3302336	0,9478342	1,1140133	0,7191095	0,7365799	1,0112764	0,2449681	0,8905011	0,9251609	0,0845224	0,1450605	0,7597750	0,1359408	0,2444335	0,4206240	0,4092472	0,4197965	1,0352196	0,4869593	0,4796941	1,0506182	0,0707256	0,0176437	0,4530621	0,0755095	0,6861348	0,3747413	0,5134127	0,2760633	0,0822935	1,1235279	0,0791962	1,0749706	0,7973454	0,6135623	0,3932302	0,1390873	0,1960624	0,8570911	0,8746223	0,5313927	0,5482720	0,2065665	0,3157464	0,4064810	0,1315054	0,3910369	0,2352340	0,6358876	1,0120584	0,0445392	0,5543814	0,2687937	0,5005719	0,5712089	0,9113618	0,3283018	0,9234755	0,1137015	0,7344669	1,1896250	0,3446944	1,0548891	0,5068412	0,0785766	1,0485678	0,7262431	0,9152473	0,4518113	1,1107578	0,9424213	0,6081281	0,9679323	0,3600602	0,5752618	0,2458358	0,0262096	0,3700508	0,2586935	1,0616446	0,9488313	0,7862638	1,1413628	0,8848316	0,2739505	0,6196546	0,3853869	0,9193621	0,5373032	0,3232998	1,0259622
0,0112579	1,1336564	0,0228784	0,3028399	1,3420436	0,8387326	0,3831513	0,3044644	0,6497388	0,2263964	0,9581690	1,0771067	0,8888239	0,7211722	0,5412782	0,0797668	0,8783768	0,4844068	0,2438576	0,4716910	0,6918360	0,3544453	0,1117157	0,0537263	1,1919794	0,7035019	0,7637719	0,7174471	0,4927976	0,8587046	0,0249180	0,0792388	0,4433207	0,1584910	1,0973974	0,5356211	0,9307307	0,4312756	0,0031188	1,1873401	0,0952586	0,8057157	0,9572627	0,4253643	0,3789417	0,2573597	0,2183269	0,9857438	0,6582401	0,2002998	0,5872388	1,1074357	0,3404031	1,1790816	0,1517837	0,2142173	0,5579300	0,1910640	0,6534740	0,1309471	0,8353572	0,1394620	0,1958275	0,2163448	0,9147536	0,4133011	0,3463748	0,2260658	0,4551145	1,0457439	0,2149843	0,8729183	0,9380469	0,4715241	1,1081944	0,9305897	1,0901853	0,2771457	1,1047387	0,7003429	0,6774255	1,0951020	0,3716560	0,6751173	0,1673554	0,0312732	0,0145815	0,0465470	1,2728518	0,9883517	0,4925334	0,7165186	0,8434056	0,0893300	1,0313845	0,0805416	0,6860754	1,2231129	0,2013935	0,9172724
0,0108426	0,8767692	0,2646588	0,2835451	0,7800562	1,3466908	0,7229060	0,0720879	0,8814181	0,2923593	1,1892311	1,2415092	0,5632420	0,9420259	0,5077029	0,0676686	0,6415457	0,7297925	0,2014711	0,0587727	0,5951078	0,3775341	0,1397194	0,3040584	0,6715338	0,8401169	0,9770282	0,6182315	0,7760138	0,7315553	0,0011837	0,0040464	0,3986135	0,0074048	0,7166718	0,4348641	0,7585882	0,4750920	0,0976295	0,9072857	0,0457110	1,0962466	1,1569716	0,4862158	0,4771817	0,6008132	0,1773173	0,6954793	0,8637888	0,2584860	0,8785827	0,6916285	0,6802563	1,1189018	0,2774477	0,1676347	0,7474473	0,2679558	0,6896978	0,0458702	0,5867891	0,3291063	1,0614387	0,3369058	0,7803526	0,1777852	0,3656598	0,4269141	0,7103668	0,9762826	0,2664459	0,6851539	0,8898045	0,1330626	0,9029603	0,7496025	1,2169278	0,3306133	0,6775720	1,1671706	0,2498138	1,1596981	0,1419737	0,8285120	0,1873127	0,0638830	0,0550029	0,0488620	0,9109190	1,0216979	0,5621701	0,7566816	0,8041463	0,0419833	0,8878962	0,0190031	1,3124048	0,9508683	0,0551845	0,8639679
0,0265000	0,8916044	0,3067263	0,2209025	0,9362496	1,1245434	1,3943187	0,0380542	0,6889556	0,1338041	1,2848450	0,9475127	0,7799579	0,9128216	0,8173775	0,0538594	0,6367174	0,7193760	0,2658132	0,1507675	1,0479624	0,4444538	0,0303452	0,0935368	0,6576072	0,6483387	0,5554002	1,1973176	0,7006480	0,8525689	0,0066420	0,0036928	0,6500871	0,1118092	1,1887456	0,3885033	0,7393628	0,4160135	0,0799889	0,6155150	0,2863671	0,8505165	1,1593968	0,2969732	0,6218414	0,4261904	0,2114096	0,7002428	0,4399160	0,3095872	0,5292792	0,0279544	0,3108896	1,1334349	0,1972569	0,3881486	0,8211150	0,7231983	0,7199647	0,1407598	0,6467440	0,3161501	0,5760753	0,2019234	0,7797165	0,2350248	0,6632337	0,2476871	0,7367718	1,2470531	0,0823837	1,3313027	1,3129534	0,1222247	1,0147966	0,8758268	0,6897140	0,1763023	0,7254365	0,9125045	0,3327047	1,0125901	0,7603446	1,1438666	0,0105721	0,0678442	0,1449179	0,0132074	1,0719896	1,3285299	1,0206930	1,2241313	1,1952525	0,0851873	1,1431246	0,0774164	0,6085759	0,8583470	0,3013001	0,6196870
0,0146242	1,2661460	0,2379714	0,2271461	1,0159364	1,1090857	0,6131951	0,2053449	1,0419531	0,1090449	1,3021258	0,8284253	0,9338246	0,6526187	0,9816236	0,0165035	0,5716057	0,6081760	0,1871113	0,2700113	0,9563342	0,3538679	0,0280528	0,2475876	0,7026645	0,8373645	0,7872903	0,7312177	0,4561673	0,9663727	0,0047028	0,0433998	0,4162877	0,1195822	1,0347464	0,5481381	0,6644289	0,4584849	0,0426605	1,2643817	0,2167382	0,7978786	0,9947911	0,4313675	0,2160072	0,4431639	0,3079711	0,7427835	0,8135308	0,4856129	0,7693992	0,2593402	0,3587476	0,8225386	0,1615044	0,5191827	0,6697088	0,6668283	0,8905140	0,1149273	0,6449728	0,2809097	0,5425070	0,3989960	0,9440968	0,3153586	0,7212278	0,7236690	0,9802022	0,8281192	0,3051129	1,0320868	0,9579021	0,2126638	1,1543479	0,7313494	0,9015626	0,4117013	1,0231794	0,8291018	0,7354354	0,4571863	0,1638929	1,1312360	0,1562462	0,0510792	0,0119805	0,0309828	0,8885988	0,9426104	0,5909546	0,7082498	0,9061890	0,0756760	1,2062959	0,0302553	0,8986409	0,7850991	0,2665987	0,6673666
