G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	0,9710043	0,3477733	0,3386328	0,9312840	0,7097031	0,6016204	0,3456798	0,8061606	0,1772649	0,9003141	1,1757815	0,6247349	0,9134597	0,2120696	0,1334362	0,9192262	0,6361052	0,4167600	0,1449349	1,0030284	0,2819823	0,0521263	0,1713561	0,3567066	0,5746066	1,1456065	0,5591816	0,5333981	0,9540952	0,0014304	0,0173104	0,3794003	0,0197820	0,9719540	0,5208815	0,8620478	0,2803569	0,0164939	1,1087528	0,0357455	0,8249082	1,2550690	0,5220031	0,7076845	0,3698729	0,1334067	0,8217657	0,5960096	0,2476006	0,5908254	0,4895263	0,2183621	0,8928147	0,2196350	0,3813874	0,3868509	0,5953600	0,7496073	0,0843266	0,7904007	0,1278112	0,6374688	0,2858886	0,6591384	0,0735697	0,7199455	0,2056152	0,7034257	1,0179007	0,1754905	0,9427947	1,1848579	0,0931601	1,0260044	0,8337140	0,8786291	0,3626826	0,8424073	0,9361272	0,4848560	0,7039272	0,2701377	0,6263595	0,1108840	0,0036254	0,0822606	0,0097800	0,7658759	0,9432006	0,7078270	0,8736384	0,9791639	0,0751677	0,7960792	0,1358697	1,1234752	0,7048844	0,1398372	0,7678796
0,3253782	0,0000000	0,9293672	0,0820969	0,7883245	0,8764033	0,9004927	0,2661728	1,0948001	0,1217086	0,7301730	1,0943081	0,6904558	0,3314519	0,4902467	0,0278087	0,2053476	0,6567176	0,4108035	0,3530924	0,7226747	0,7104030	0,1813133	0,1865083	0,8477180	0,8155793	0,0630402	0,6621186	0,7637224	0,4409540	0,0130436	0,2267633	0,5908394	0,3005072	0,0085447	0,2068593	0,5373413	0,4429108	0,4955894	0,0441496	1,1546916	1,2105480	0,9862477	0,0258697	1,0672878	0,5823904	0,1315190	1,0539618	0,8658109	0,5180423	1,2493570	0,1135217	0,2536377	0,9165361	0,2512391	0,8644069	0,5444112	0,5080780	0,9945330	0,3315962	0,6944379	0,8039068	0,3298306	0,1418347	0,2246970	0,8083785	1,0234234	0,3084155	0,0472484	1,1756354	0,3506654	1,2567806	0,7582155	0,0426425	0,6731741	0,8208607	0,9839176	0,5853208	1,1861364	1,2202043	0,3976887	0,9955102	0,2225888	0,9757842	0,0858547	0,0401666	0,1729072	0,0305855	0,7838197	0,7003399	0,7090207	0,8442188	0,8540005	0,0444500	1,0153440	0,1241089	1,0134058	1,3115453	0,0880967	0,4324046
0,0009311	1,1752650	0,0000000	0,0330002	1,0917098	0,8802904	1,1133015	0,0708836	0,9102187	0,2561376	1,2133730	1,0617631	0,4392245	0,8742187	0,3411337	0,0936435	0,7888657	0,6666664	0,2656179	0,0056964	0,9110536	0,0626916	0,0121245	0,0221779	0,3903191	0,6584758	1,1822204	1,0502931	0,5657355	1,0206612	0,3490461	0,0032375	0,4492165	0,0006598	0,9325239	0,4191594	0,9664611	0,4244802	0,0187907	0,7510440	0,1615162	1,1282718	0,9944433	0,9024676	0,9293024	0,3203712	0,1321454	0,5846629	0,6407786	0,2679021	0,4457403	1,1824913	0,3411181	1,1527868	0,1427993	0,2112087	0,7782659	0,6619835	0,9008870	0,0017772	0,8219574	0,1648580	0,7717267	0,1619031	1,1142802	0,0305023	0,5774728	0,1225149	0,8908206	0,0533359	0,2975988	0,0658882	0,9627090	0,1125076	0,7138179	1,1581197	0,9677659	0,0091299	1,1196804	1,0990280	0,3233777	0,8729036	0,0728405	0,8760004	0,0605873	0,0095540	0,0490280	0,0063724	0,8300660	0,9621088	0,4691397	0,8054047	0,6510364	0,0251395	1,2056129	0,0507090	0,9027191	0,8730051	0,1288518	0,9616393
0,0420045	1,2120399	0,3865892	0,0000000	0,8424894	0,7467789	0,7642109	0,1957425	0,6466926	0,2769121	1,1001478	0,8881433	0,6707590	0,6278550	0,6072386	0,0533396	0,8183851	0,6894212	0,1476883	0,2521017	0,9984195	0,4074584	0,0630479	0,0932981	0,5711444	0,7442751	0,7584997	0,5989416	0,4162807	0,8934941	0,0021729	0,0207352	0,4706878	0,0829567	0,9360170	0,3309183	0,6916792	0,5490373	0,0400982	0,7639693	0,1072501	0,7530459	0,8928469	0,5162300	0,9987365	0,1640385	0,1594896	0,6964341	0,8724460	0,2494565	0,4589745	0,6834097	0,4307128	0,9322945	0,1314149	0,5056640	0,4468124	0,4350406	0,6558768	0,0801122	0,6170663	0,1986200	0,4711730	0,0712073	1,0661998	0,2194309	0,5054392	0,2371069	0,8126527	0,9907883	0,2870326	0,6763288	0,7417337	0,1603471	1,3840095	0,8685656	0,9237021	0,2389802	0,7508896	1,1065649	0,4416527	1,0075936	0,2376826	0,9384436	0,1328216	0,0215886	0,2994659	0,0277058	0,9346113	0,8678234	0,6904449	0,8333158	1,1915652	0,0148756	1,0366327	0,1124270	1,2288225	0,9868714	0,0962804	0,8921695
0,0463301	1,1203802	0,1119920	0,3701560	0,0000000	0,9616696	0,7002032	0,0541702	0,9434624	0,2737229	1,1773315	1,0160911	0,6469477	0,8521715	0,4821610	0,0605764	1,0635444	0,7428311	0,1175351	0,1066884	0,9222939	0,3587226	0,0995207	0,1061241	0,7159515	0,8892102	1,2089995	0,6462884	0,4156459	0,5814605	0,0004538	0,0151920	0,6352656	0,1307100	1,1335540	0,3643574	0,7429848	0,3470207	0,0036420	0,9367992	0,0881611	1,1984527	1,0362019	0,5168533	0,1051495	0,1530304	0,1929597	1,0441018	0,5207055	0,2034295	0,8214425	0,6636135	0,4251160	0,5059656	0,1946103	0,2594585	0,7819904	0,4334930	0,7590794	0,0783626	0,6270703	0,1378922	0,4992740	0,4053725	0,9863898	0,1643997	0,5439147	0,2987659	0,7750248	0,9284617	0,2600142	0,7389280	0,9564351	0,0269135	1,1189779	0,9087055	0,9745703	0,2469749	0,9232348	0,9313905	0,7213158	0,8717715	0,3752103	1,0578649	0,4174973	0,0407804	0,1183940	0,0583280	0,9164906	0,8029596	0,6066802	0,8273206	0,9452260	0,1119237	1,0414259	0,0791246	1,0892096	0,9237875	0,2130531	0,8169738
0,0356456	1,0985702	0,2747310	0,0691888	0,3435225	0,0000000	0,0116635	0,3046643	0,1179917	1,2179054	1,0372862	0,2937769	0,3416126	0,7155968	1,0392760	0,0755309	0,7776438	0,5761271	0,5649931	0,5582964	0,9994068	0,7084003	0,4819706	0,0068332	0,7980681	0,0761556	0,9395543	0,2017602	0,1318871	1,1574182	0,3016458	0,4618873	0,8927942	0,4027162	0,0008319	0,7369196	0,2515593	0,4449658	0,3810640	0,0347568	0,8200762	1,0625828	0,3409634	0,4086550	1,0380350	0,0179313	0,1637953	0,4056160	0,6661450	0,6261028	0,0568245	0,7547921	0,0160740	0,8982363	0,1338264	0,0670676	0,0183723	0,1540150	0,0126406	0,3174911	0,5304245	0,0720774	0,2508290	0,2032664	0,9017979	0,0132917	0,1112073	0,0759752	0,0734435	0,0485478	1,0878245	0,0367311	0,3994657	0,9817706	0,9906627	0,2571320	0,3867926	0,5923092	0,1095588	0,1946144	0,8988192	0,9930239	1,1610639	0,1484554	0,0712880	0,8998051	1,0998946	0,0090971	0,9088471	0,5826539	1,3371924	0,3693119	0,1502772	0,1055384	0,9418511	0,9120128	0,1200820	0,9006699	0,0720214	0,8137300
0,7404573	1,1391230	0,3055362	0,0051964	1,0363986	1,0846434	0,0000000	0,2814394	0,1090533	0,6069061	0,9978908	0,4956385	0,1747513	1,1589101	0,3557303	0,1415928	1,0821849	0,4753608	0,2485345	0,4051815	0,8090738	0,7607952	0,1926418	0,0167067	1,0546425	0,6672885	0,6120139	0,5007587	0,6415843	0,8898910	0,0064065	0,5468969	0,6709530	0,4363280	1,2439880	0,5397782	0,2360113	0,3341061	0,0096940	1,1813694	0,1082014	1,0439461	0,8727938	0,6501448	1,1652512	0,2356773	0,1321631	0,3115714	0,6832111	0,1953360	0,6273376	0,7402104	0,4690865	1,1886548	0,1967000	0,2106123	0,0892232	0,1255927	0,3391508	0,1012461	0,4725513	0,3313833	0,2309599	0,1345781	0,8223548	0,1427844	0,1790796	0,1950833	0,7920040	0,0190201	0,3034992	0,0376495	0,7942603	1,2034367	1,1568735	0,3400093	1,1434708	0,4791542	1,0118192	0,6616318	1,2097074	0,9593474	1,2181679	0,7653857	0,1136116	0,0103820	0,8532408	0,0085867	1,0678216	0,9077876	1,2529292	0,7620507	0,4433025	0,0693339	1,0826773	0,0985984	0,1219537	1,0716900	0,1738958	0,9910909
0,4861224	1,2889959	0,2007061	0,0428792	0,9298375	1,1324203	0,0055487	0,0000000	0,0337501	0,5662445	0,9780365	0,8894027	0,0739006	0,9848255	0,1690150	0,0590654	0,9552367	0,4146696	0,2812973	0,4432160	1,0615743	0,7065555	0,0367314	0,0066635	1,0934932	0,5719780	0,9244135	0,5031157	0,3825342	1,0187733	0,0075198	0,1920794	0,3567043	0,5720221	1,1634453	0,4524154	0,1953932	0,3870023	0,0082079	0,8774764	0,0904739	0,9676532	1,1257707	0,4549870	1,1664552	0,1560725	0,1806876	0,2255190	0,9288880	0,1688637	0,7455787	0,8797218	0,3713089	0,9541154	0,0818815	0,4680990	0,0284087	0,1050842	0,4191309	0,3680977	0,5086164	0,2150918	0,3476283	0,1087533	0,7254388	0,3528625	0,1056417	0,1585372	1,3163285	0,0919208	0,0186601	0,0406076	0,7836367	1,2070733	0,9583882	0,3633350	0,9401248	0,3966632	0,1118140	1,2345674	1,1470981	1,2675680	0,7938805	0,8933052	0,0991791	0,0149336	0,8378816	0,0016927	1,0316036	1,0977761	1,2291632	0,6374747	0,3832755	0,0711242	0,9571202	0,1520306	0,1231116	0,8922290	0,0437187	0,7969263
0,0113483	1,0259111	0,4746812	0,0297856	0,9108703	0,9330179	0,9955902	0,2150037	0,0000000	0,6613866	0,7513941	1,1543613	0,8125744	1,0177800	0,7257749	0,0294988	0,7462002	0,3762442	0,2162358	0,1844664	1,2468445	0,4527639	0,1049857	0,1677701	0,6053139	0,6365176	0,6723988	0,8754596	0,6123424	0,7770278	0,0045041	0,5871949	0,3795336	0,5848179	1,1443021	0,0304231	0,5489306	0,6225176	0,0570036	1,0804612	0,0928753	0,7003825	1,1740432	0,3706528	0,9627299	0,5354928	0,4444304	0,2111533	0,6919716	0,3067941	0,4849927	0,1169279	0,3755056	0,9864900	0,7360221	0,4326261	0,6317190	0,7706900	0,8958681	0,8020725	0,4861899	0,2938162	0,4892499	0,1132193	0,8467805	0,6057884	0,6022781	0,3081893	1,0727195	1,1130168	0,2397408	0,9974129	0,9591587	0,0875133	0,6922030	0,8586688	0,8346044	0,4546155	1,3731823	0,9564816	0,2236760	1,0856791	1,0200615	0,6868221	0,0403005	0,0308716	0,9508622	0,0039523	0,9620495	0,8567386	1,3766226	0,6462794	0,4648047	0,0619064	1,3341098	0,0719951	0,0659108	0,9857583	0,1651531	0,7560544
0,0022209	0,8276008	0,3338641	0,1962932	0,9342483	0,9987218	0,9703969	0,1268448	0,7638659	0,0000000	0,9156718	0,9912860	0,7344705	0,8940642	0,3532765	0,1202356	0,8891576	0,5258202	0,2315678	0,0666195	0,9005412	0,1674421	0,0395960	0,0956686	0,7829946	0,7785436	1,0490394	0,6160476	0,7435794	0,9395828	0,0007110	0,0176838	0,5789104	0,0191795	1,1755119	0,3729474	0,7953474	0,4644084	0,0058446	0,8236455	0,1626564	0,8874811	0,8678360	0,5540605	0,2379803	0,4823294	0,0515707	0,7552945	0,6800744	0,3478813	0,7311812	0,4532005	0,3940299	0,8843044	0,2131821	0,2859867	0,5222192	0,4932323	0,8102386	0,0150137	0,9606206	0,4828455	0,6366767	0,1516765	0,8951412	0,0886372	0,4653494	0,3217901	1,2349664	1,0529569	0,3423229	0,6541451	0,8157618	0,0407548	0,6823099	0,9687295	0,8923399	0,1611869	0,7625309	1,1669813	0,4071118	0,7983049	0,0916588	0,9414605	0,1006853	0,0379191	0,0228046	0,0417205	0,9341309	0,9281487	0,6916181	1,3513895	1,3442672	0,0835795	1,1532226	0,0566385	1,0552603	0,9717832	0,0460302	0,9038205
