G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0057143	0,6088159	0,1650619	0,2449978	0,4779763	0,5656376	0,4473897	0,1506375	0,6276614	0,0439752	0,6211608	0,3714836	0,5935940	0,4161172	0,3654670	0,0021736	0,4789494	0,3651095	0,0896273	0,1380590	0,5289384	0,1425814	0,0935539	0,0959506	0,3115914	0,5005295	0,3434765	0,5349877	0,2878967	0,4456293	0,0322374	0,1688484	0,1290362	0,1385962	0,6280627	0,1682311	0,5059509	0,3243277	0,0129387	0,4670239	0,1117347	0,2389083	0,4940294	0,2155298	0,1655902	0,2023733	0,1093662	0,7343138	0,3878885	0,2451648	0,3710248	0,1658369	0,1774467	0,4896639	0,1416327	0,1706590	0,2822189	0,4351878	0,3772977	0,1259361	0,3872091	0,1654577	0,3562078	0,1837640	0,4799432	0,3207493	0,5565415	0,2099722	0,4975795	0,5309042	0,0766377	0,4842868	0,6283522	0,0411347	0,5756923	0,4944889	0,6572717	0,3514915	0,6004440	0,6976623	0,2335458	0,6571550	0,1434641	0,5251366	0,1100162	0,0308599	0,0298521	0,0413559	0,4412637	0,5036477	0,3233742	0,6021233	0,8199694	0,0273869	0,7064988	0,1562138	0,7290042	0,4699621	0,0818024	0,5872836
0,0090444	0,5049166	0,2757201	0,1683205	0,5431242	0,4363080	0,9630507	0,2373798	0,4323141	0,1485135	0,4487705	0,4815334	0,5403159	0,4081165	0,4113001	0,0522602	0,4393410	0,1935644	0,1162485	0,1380707	0,6372885	0,1748048	0,1000780	0,1071185	0,4517186	0,5068444	0,4027764	0,4357631	0,4600773	0,7304242	0,0244119	0,0207280	0,2163354	0,0142666	0,4938706	0,2042934	0,3370491	0,2526609	0,0243120	0,5074587	0,1744112	0,5865571	0,4644414	0,2149212	0,1823558	0,0904736	0,1718656	0,5771781	0,7932924	0,2600132	0,4417260	0,1900324	0,2866911	0,5375573	0,1404728	0,2283601	0,1736807	0,3193949	0,4567578	0,0937196	0,2492207	0,2756617	0,2894244	0,1764258	0,7035379	0,2167558	0,4282207	0,2398894	0,5523248	0,6058497	0,2297346	0,6233414	0,3489992	0,0796289	0,4936427	0,3450218	0,5262912	0,2818029	0,3800348	0,4840662	0,2166116	0,1890088	0,1186173	0,3840158	0,1343695	0,0194905	0,0839916	0,0137280	0,6701331	0,5558850	0,4179609	0,4807798	0,5703868	0,0503224	0,4472245	0,0187277	0,5280890	0,5556102	0,0087339	0,4764863
0,0266325	0,6508205	0,0395920	0,1314096	0,4681491	0,6602579	0,4593965	0,0344283	0,5949332	0,0482925	0,5687259	0,6257235	0,2543170	0,5802552	0,1516099	0,0212189	0,5826200	0,3559805	0,1746573	0,0352736	0,5047588	0,1807524	0,0154136	0,1254116	0,3218324	0,4823478	0,5035333	0,5822826	0,2780518	0,7264565	0,0024097	0,0185129	0,3277463	0,0327736	0,4964686	0,4018836	0,6569796	0,2572612	0,0027961	0,6739251	0,0795535	0,6663409	0,3711192	0,4117728	0,0499728	0,1839336	0,0329191	0,6141606	0,6393810	0,1149519	0,3835850	0,3145398	0,2211995	0,2186688	0,0477622	0,1352045	0,4209056	0,3052352	0,5282061	0,0284313	0,4306367	0,0444033	0,4280905	0,0870000	0,4367713	0,0520065	0,3603570	0,1644790	0,6511562	0,5283666	0,1692692	0,4272704	0,5697615	0,0219965	0,6300955	0,7683957	0,8829702	0,0224878	0,7715572	0,6217351	0,3611384	0,4116895	0,1915195	0,6280898	0,0857742	0,0138744	0,0035719	0,0171363	0,7001614	0,6836616	0,2423373	0,7462364	0,6557502	0,0722351	0,6612110	0,0972708	0,6838479	0,4654299	0,0285312	0,6675037
0,0296363	0,7227400	0,1910466	0,0367922	0,3480316	0,6019548	0,6215392	0,0351729	0,5039670	0,1093765	0,6105876	0,5143967	0,3055506	0,5652829	0,3699235	0,0273779	0,4025225	0,2257081	0,3193832	0,0537792	0,6735738	0,2058094	0,0225720	0,1064660	0,2086078	0,5189768	0,6196692	0,1870703	0,1811366	0,5448317	0,0034017	0,0390092	0,2278351	0,0133648	0,8942451	0,2623708	0,5251160	0,2456441	0,0591936	0,4843121	0,1175736	0,8180056	0,9922986	0,0873283	0,5457752	0,2141795	0,1030679	0,5291197	0,6369946	0,1979418	0,4919270	0,0902371	0,2986918	0,6320635	0,0967596	0,2042157	0,3865041	0,3326250	0,4125811	0,0847664	0,4820120	0,0388981	0,3136529	0,0719785	0,4687291	0,2175890	0,4251994	0,0356856	0,5906924	0,7406882	0,1355234	0,5519256	0,5163843	0,0767264	0,4590832	0,6636432	0,5239573	0,2806986	0,4605825	0,5380524	0,2277097	0,4965947	0,0770845	0,3763325	0,0853605	0,0720285	0,0187201	0,0326225	0,4564828	0,7250786	0,2738542	0,7538883	0,5417977	0,0535019	0,4577021	0,0457596	0,4663749	0,5859612	0,0401898	0,5275217
0,0338787	0,5952993	0,3212467	0,3580262	0,2495111	0,7222469	0,6476854	0,0623909	0,5870295	0,0956972	0,5654238	0,8071889	0,3135755	0,6061717	0,5028566	0,0175190	0,3657227	0,3269649	0,0649921	0,0685626	0,6716140	0,0938093	0,0830552	0,0468718	0,3299643	0,4694267	0,4251868	0,5872763	0,3507099	0,6604060	0,0137580	0,0626267	0,2947965	0,0534154	0,4339929	0,2920984	0,3346013	0,4223494	0,0128430	0,4865142	0,1461654	0,4574678	0,5532137	0,2039312	0,0863386	0,3590955	0,1780888	0,6207503	0,5410958	0,0661780	0,4340226	0,1329090	0,1321130	0,5025130	0,2117789	0,2811597	0,4251705	0,4828281	0,4294834	0,1851317	0,3531200	0,1821472	0,4121727	0,1348597	0,5237618	0,1697144	0,4380622	0,1648980	0,5570004	0,5962278	0,1240092	0,6133772	0,4090063	0,0220185	0,3816865	0,4484243	0,5468169	0,1770387	0,6406561	0,6785460	0,3058930	0,4088639	0,0789637	0,5798123	0,0919989	0,0438807	0,0424182	0,0380865	0,6907182	0,4006462	0,2663210	0,6579776	0,9106163	0,0974802	0,4466931	0,0320295	0,4238486	0,2825183	0,1380848	0,3948356
0,0162119	0,4231538	0,0777157	0,1952941	0,6123092	0,3047994	0,4041341	0,1930474	0,6103221	0,1946421	0,5225571	0,6735535	0,4382406	0,5165776	0,5702752	0,1639757	0,4525465	0,5403261	0,0409902	0,0807666	0,5369893	0,0680619	0,1480884	0,2344028	0,2565020	0,2370891	0,6450398	0,3162088	0,2260666	0,6045217	0,0390065	0,0100755	0,2853559	0,0314409	0,3561704	0,2123387	0,3296750	0,2113986	0,0558115	0,6795356	0,0542947	0,5682428	0,4210671	0,3704670	0,2027702	0,0568757	0,1155672	0,4517546	0,4353214	0,2465359	0,3346602	0,1081454	0,1721072	0,1766899	0,0572840	0,2688678	0,1203017	0,3738190	0,5323619	0,0347940	0,3350470	0,1680918	0,3001683	0,3003183	0,5813091	0,1807102	0,4866347	0,0744893	0,4688362	0,7662543	0,1772211	0,5505212	0,2830335	0,0564425	0,5908407	0,4723487	0,4694633	0,3417594	0,5707717	0,5572582	0,4089725	0,4963119	0,2210200	0,3301046	0,1106829	0,0086905	0,2290407	0,1684975	0,5706557	0,6121031	0,4113467	0,6696807	0,5216889	0,1431595	0,3434933	0,2063590	0,5464959	0,3139789	0,2134178	0,5305347
0,0048261	0,5965947	0,0111079	0,1516475	0,7528609	0,4802370	0,2653844	0,1769861	0,4112031	0,1208872	0,6186879	0,5851137	0,6074453	0,3530124	0,2755354	0,0375439	0,5197538	0,3397541	0,1421604	0,3161906	0,4073006	0,1834920	0,0454710	0,0245360	0,6935834	0,3483616	0,4352951	0,3207721	0,2925432	0,5072096	0,0339573	0,0490765	0,2349960	0,0895812	0,6183034	0,3630711	0,5521802	0,2429069	0,0027038	0,7179911	0,0600306	0,3778825	0,5738486	0,2738773	0,2695445	0,1329688	0,1474559	0,5598258	0,3482961	0,1286331	0,2869367	0,6303169	0,2029564	0,6355751	0,0809089	0,1057135	0,3131702	0,1164884	0,3936748	0,0669035	0,5115696	0,0699415	0,1291478	0,0972579	0,5862594	0,2570603	0,1974168	0,1214524	0,2183112	0,6687137	0,1431247	0,4338979	0,4736961	0,2590830	0,5538293	0,4789181	0,6184557	0,1626890	0,6324113	0,3817212	0,3732141	0,6026882	0,2090846	0,3489503	0,0844210	0,0115345	0,0114682	0,0339588	0,6850960	0,5601735	0,2195874	0,4548004	0,4133644	0,0632407	0,6667301	0,0322607	0,3812924	0,5864990	0,1127017	0,5567643
0,0107576	0,5375527	0,1580464	0,1864058	0,3956354	0,7633283	0,3579539	0,0499210	0,5434609	0,1674447	0,7916589	0,6785127	0,3597870	0,5241454	0,2599597	0,0647385	0,3758394	0,3857215	0,0874227	0,0331364	0,3163295	0,2222226	0,0975164	0,2288463	0,3786019	0,5252743	0,5686129	0,3571335	0,4183736	0,3833265	0,0002399	0,0007650	0,2618772	0,0013049	0,4373534	0,2294792	0,4529268	0,2421695	0,0443386	0,5506353	0,0336699	0,6220021	0,6387831	0,2452589	0,2570076	0,4209359	0,1082119	0,4401112	0,5086390	0,1283432	0,4517242	0,3888070	0,4387547	0,5947583	0,1313192	0,0650415	0,4235282	0,1827402	0,3818475	0,0261832	0,3232152	0,1744096	0,5747476	0,1802152	0,4901982	0,0892900	0,2162410	0,2342363	0,4490288	0,4764034	0,1457439	0,4179098	0,5316391	0,1238833	0,5034071	0,4360812	0,7210317	0,1638897	0,4048509	0,6429618	0,1158553	0,6706306	0,0764370	0,4945863	0,1203076	0,0425635	0,0415305	0,0175024	0,5094815	0,6153757	0,3591587	0,3815402	0,4033248	0,0243716	0,5246036	0,0306307	0,7612275	0,6028213	0,0126723	0,4905707
0,0111673	0,5698916	0,1707596	0,1199063	0,5508576	0,5906552	0,8612271	0,0157439	0,4538487	0,0684025	0,6844607	0,5311342	0,4615730	0,4449549	0,5040191	0,0311983	0,3178871	0,4085370	0,1327113	0,0911574	0,6023542	0,2440248	0,0170555	0,0761618	0,4206163	0,3441654	0,3556091	0,7200463	0,3987547	0,5413347	0,0052307	0,0015928	0,3144399	0,0567359	0,6168208	0,2371602	0,4410616	0,2756203	0,0605126	0,3920720	0,1343614	0,4633653	0,6708834	0,1468451	0,3385277	0,2614971	0,1298812	0,4280396	0,2601901	0,1777209	0,2726151	0,0450962	0,1420039	0,5994381	0,0836871	0,1663614	0,4345365	0,4095716	0,3957799	0,1082749	0,3180025	0,1805810	0,3083537	0,1097075	0,4113406	0,1578507	0,4222887	0,1132006	0,3635630	0,7632708	0,0499325	0,7836197	0,7770764	0,0762560	0,6149820	0,4385636	0,4244160	0,1019946	0,3806488	0,5045706	0,1872710	0,6080991	0,4361688	0,6165500	0,0030415	0,0252176	0,0687502	0,0085997	0,5664585	0,7087706	0,5988599	0,7841375	0,6780266	0,0382804	0,6919768	0,0927459	0,3167990	0,5437259	0,1904898	0,3668077
0,0125453	0,7643516	0,1491289	0,1304905	0,5423425	0,6345030	0,3539709	0,1053576	0,6729902	0,0816226	0,7628015	0,4385083	0,4872100	0,3575897	0,5601136	0,0221018	0,3130723	0,3142034	0,0662730	0,1632966	0,5848860	0,1832846	0,0071629	0,1162383	0,4134382	0,4394335	0,3652096	0,3567517	0,2749952	0,6877496	0,0075315	0,0306964	0,2273212	0,0434170	0,6154932	0,3214388	0,4169157	0,2396223	0,0264070	0,8098931	0,1277871	0,4020579	0,5521685	0,2368358	0,1013883	0,2202450	0,1974062	0,4502771	0,4300409	0,2691192	0,4599641	0,1285669	0,2676792	0,4669462	0,1047112	0,3503054	0,3518479	0,3902350	0,4854766	0,0651468	0,3977668	0,1627515	0,2792917	0,2159987	0,4886498	0,2353567	0,4870929	0,4322555	0,5063616	0,3800634	0,1599806	0,5865136	0,5160407	0,1755780	0,7207394	0,3709813	0,5423187	0,2131372	0,5771927	0,4584667	0,4447728	0,2856881	0,0726557	0,6627150	0,0665479	0,0244817	0,0026126	0,0128187	0,4721982	0,5912611	0,3448063	0,3749103	0,5613530	0,0682586	0,7076114	0,0346537	0,5913523	0,4603884	0,1176373	0,4033869
