G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	0,0060209	0,0509275	0,2684807	0,6556972	0,0189832	0,6646391	0,3862804	0,5219896	0,7010780	0,3353929	0,1180933	0,8162874	0,6508796	0,1208932	0,3831409	0,1263233	0,0237688	0,4802415	0,5856824	0,2003168	0,4385038	0,1168509	0,5886090	0,1756030	0,5325419	0,6272405	0,5986780	0,2812258	0,1158436	0,4956939	0,5741832	0,6590330	0,0636536	0,8495765	0,6905391	0,4215468	0,0450729	0,0411661	0,5640434	0,4947876	0,0626593	0,6715596	0,2055661	0,1720372	0,6483548	0,6547086	0,0204306	0,0331958	0,0487459	0,6598361	0,5929042	0,2075025	0,0456327	0,9153477	0,0456697	0,7657834	0,0010059	0,5554730	0,0128942	0,7572983	0,5468319	0,0195243	0,0539378	0,3017953	0,0189688	0,0296763	0,0678423	0,2957240	0,5259493	0,0155869	0,1137221	0,7843496	0,7801552	0,0399575	0,5445543	0,3414553	0,6450566	0,0329611	0,7275132	0,2134437	0,0826703	0,1095866	0,3822680	0,6783306	0,6429092	0,5844100	0,1256005	0,5419041	0,0258620	0,0089317	0,3144957	0,6896217	0,5367269	0,0238172	0,5609723	0,0393556	0,4695892	0,0274883	0,3726367
0,6046875	0,0000000	0,2018352	0,0219065	0,4684565	0,1782582	0,5530978	0,4404465	0,4454788	0,4923534	0,3767075	0,1556188	0,5937991	0,5888376	0,0478010	0,2851147	0,5862332	0,0324328	0,4858138	1,0216016	0,3714413	0,6655901	0,4875222	0,4159116	0,2399157	0,2448984	0,5921143	0,4983354	0,5240812	0,0398370	0,3776757	0,0894998	0,4189003	0,5864172	0,0035475	0,2042740	0,2952210	0,3614018	0,6915414	0,0832005	0,0225878	0,3202719	0,0580906	0,7928446	0,3778215	0,1472731	0,1617295	0,5312150	0,5747489	0,2781306	0,1171565	0,0639304	0,3443373	0,5811010	0,2703143	0,4994750	0,0573396	0,5895829	0,7239129	0,7861415	0,1294547	0,1208044	0,6001385	0,6139379	0,0085007	0,6009079	0,6102239	0,5517034	0,5310560	0,2413300	0,5899136	0,3380821	0,5377074	0,1441291	0,5159107	0,0126714	0,5376290	0,1061972	0,3201264	0,0848553	0,0144791	0,5193156	0,4691911	0,3370157	0,0449671	0,2809586	0,0994531	0,3679541	0,1713907	0,3510710	0,5327412	0,1820314	0,5031790	0,6516927	0,2718526	0,0685905	0,3672028	0,0752830	0,5261057	0,0627096
0,4503165	0,3127982	0,0000000	0,3786133	0,5019156	0,0418133	0,5796816	0,4084359	0,4909218	0,7507502	0,5306407	0,2340623	0,4949955	0,8123958	0,0088125	0,6720105	0,5813051	0,0407672	0,6455109	0,6582440	0,1463985	0,4139317	0,6932175	0,5657721	0,1778416	0,6221398	0,3271611	0,4486764	0,3592319	0,0326585	0,5251797	0,1725440	0,7368941	0,4769864	0,0276894	0,4723595	0,4500132	0,4196865	0,6170682	0,2337652	0,6036783	0,2597900	0,0284878	0,2898269	0,4426829	0,2533775	0,1816411	0,5120185	0,5549842	0,0415729	0,5114678	0,0143893	0,2365349	0,0994608	0,3672237	0,6428168	0,1596276	0,5485274	0,5826446	0,3796524	0,0576669	0,2236029	0,4939072	0,5221980	0,2478582	0,6342210	0,6159237	0,6483849	0,3998633	0,1106029	0,5172975	0,2317514	0,3107080	0,1191662	0,4788221	0,0174330	0,5426685	0,0238830	0,3114533	0,1191232	0,1740350	0,0102389	0,3643477	0,4271218	0,0777928	0,2401376	0,0230751	0,6001937	0,4002791	0,3700101	0,5670185	0,2090127	0,7640973	0,5735380	0,5850135	0,0247092	0,7173610	0,0867405	0,5940263	0,1694298
0,6512132	0,4568888	0,3957966	0,0000000	0,7107379	0,1255709	0,5638025	0,2423645	0,5954916	0,5578493	0,3727431	0,1942070	0,5992773	0,4875126	0,5883053	0,4611220	0,6939101	0,0129014	0,2459611	0,0861428	0,1613608	0,3952193	0,4886110	0,4356347	0,1063643	0,2598992	0,3958015	0,6796872	0,3343841	0,0305893	0,3291763	0,0523896	0,3932559	0,3907706	0,0280734	0,2767115	0,2033548	0,4770530	0,5882209	0,2016687	0,0014472	0,2968193	0,0088696	0,3431770	0,3233094	0,2693549	0,2712686	0,6750296	0,7299020	0,2502051	0,0777777	0,1081110	0,2241182	0,5024946	0,2831287	0,3673723	0,0855626	0,6286813	0,5355567	0,6472463	0,0353471	0,2471499	0,5408727	0,4923890	0,0206514	0,4085342	0,4694896	0,5830339	0,6123876	0,1752233	0,5670849	0,3473445	0,5737610	0,1429987	0,3962286	0,0220309	0,8274670	0,0457285	0,3030368	0,1257097	0,0391426	0,6460400	0,4922688	0,3145125	0,0100479	0,3810915	0,0776229	0,6851804	0,1816349	0,4021654	0,6345569	0,2610452	0,6176080	0,7604096	0,3738232	0,1308637	0,3071814	0,0388582	0,8720722	0,1600272
0,6643403	0,3892564	0,3127946	0,3197009	0,0000000	0,2040081	0,7175337	0,3027839	0,4141251	0,6067679	0,3939248	0,1287483	0,4253645	0,2795988	0,5904803	0,4654080	0,5854006	0,5544142	0,1923703	0,0239654	0,2967617	0,2964671	0,5480134	0,5476757	0,3196661	0,0429530	0,6971703	0,0361009	0,1915374	0,4122756	0,3191845	0,0505918	0,3055339	0,6725626	0,0053793	0,1614225	0,2085824	0,4190868	0,6745908	0,2020283	0,0388355	0,3001314	0,0252812	0,1704915	0,3036245	0,0552188	0,2004435	0,8316887	0,7491580	0,2900233	0,0680583	0,1222899	0,1994147	0,5424409	0,3806136	0,5842591	0,0940785	0,7197769	0,4126065	0,6234573	0,0388507	0,2222391	0,6263807	0,6395469	0,3045055	0,4854979	0,5381680	0,3857825	0,2252542	0,1397519	0,6040029	0,5637432	0,6282828	0,0942473	0,6095308	0,0066926	0,3239626	0,0366728	0,5671974	0,0602341	0,2978557	0,7787967	0,5185572	0,2161926	0,0779188	0,2176063	0,1333647	0,5931263	0,6729437	0,6026126	0,5944094	0,2877079	0,0743617	0,3220411	0,4023902	0,1058998	0,4841748	0,0066962	0,5777290	0,1115262
0,5300048	0,7103207	0,1548026	0,0236768	0,7291336	0,0000000	0,5911287	0,3398336	0,6020407	0,6909624	0,4406514	0,2669095	0,6506019	0,5245292	0,4795252	0,5668341	0,6664273	0,0411740	0,2122258	0,0887071	0,1315807	0,4416500	0,4152872	0,7253378	0,1141693	0,4678096	0,5897915	0,6315268	0,4280609	0,0396048	0,5048569	0,0854259	0,5147758	0,5847715	0,0168038	0,2097173	0,2659746	0,5934515	0,5602488	0,2092586	0,0156362	0,4171516	0,0184501	0,5543359	0,5962118	0,3817537	0,2027116	0,5740169	0,5882037	0,2721538	0,2806107	0,0478878	0,3834157	0,7213443	0,3366032	0,3970803	0,1619432	0,6175281	0,3366112	0,7775964	0,0501470	0,2411936	0,1836882	0,7009890	0,0372525	0,4877863	0,5703084	0,4858302	0,5556672	0,1130940	0,5827391	0,2731519	0,7218204	0,0648923	0,5547705	0,1325925	0,4480608	0,0809822	0,5064518	0,0948217	0,0704738	0,5959126	0,3351986	0,2473783	0,0358471	0,3315509	0,1505514	0,4824045	0,1939875	0,3385139	0,5128959	0,3999879	0,6037716	0,4957658	0,7098190	0,0788647	0,3638617	0,1502394	0,4272205	0,1120920
0,4920285	0,7890525	0,4895576	0,0159681	0,4294275	0,1823349	0,0000000	0,7727391	0,5377451	0,4436325	0,3244922	0,0836965	0,6323670	0,2240208	0,5810507	0,4079912	0,0424775	0,0522322	0,1871112	0,1549887	0,3107850	0,2540934	0,5378742	0,2481369	0,3832825	0,2830173	0,2164692	0,8267259	0,4605743	0,4236265	0,7525610	0,0685363	0,2929469	0,7250340	0,0052025	0,3673139	0,1427893	0,5067914	0,5557449	0,2728048	0,0166382	0,4521309	0,0267538	0,4873487	0,0487428	0,2482779	0,3694819	0,6845563	0,5180173	0,4239741	0,1995294	0,0423081	0,7278183	0,5446662	0,3159941	0,8273148	0,0959931	0,7050077	0,0236278	0,5174127	0,0404870	0,1295589	0,4374038	0,4250780	0,0224150	0,4532036	0,5312318	0,7166220	0,7384888	0,2168085	0,6376024	0,3960790	0,5637576	0,0826633	0,3209823	0,0388528	0,0414172	0,0733491	0,5349638	0,0898554	0,0057658	0,6278103	0,2958048	0,3264166	0,0446302	0,2859029	0,0891325	0,5141356	0,0378183	0,4980430	0,4887429	0,4910141	0,5836056	0,0149926	0,4896745	0,0559251	0,6769774	0,0347735	0,6427435	0,0212361
0,8700059	0,7598304	0,3393956	0,0592005	0,5996831	0,0791135	0,5565391	0,0000000	0,6129515	0,5052229	0,4521121	0,2037156	0,8107225	0,4851466	0,5884366	0,6734925	0,6693006	0,0131395	0,3655140	0,1779959	0,2064797	0,3953199	0,7585435	0,4951325	0,0985652	0,3046165	0,4700999	0,5784189	0,3350825	0,0734484	0,4713315	0,0134215	0,2702274	0,4120418	0,0159588	0,4094706	0,3263763	0,5511775	0,6146276	0,2051180	0,0354226	0,4520115	0,0252457	0,6421398	0,3303010	0,1727417	0,2053487	0,5239344	0,6162068	0,3977525	0,1326774	0,0975593	0,2617532	0,8128954	0,2179289	0,5678142	0,0110805	0,8228135	0,2508667	0,8011860	0,0715510	0,0999929	0,3808514	0,6649016	0,0179747	0,6224472	0,5203615	0,5647001	0,5834660	0,2720416	0,5729881	0,2729008	0,5195530	0,0565038	0,5755498	0,0252312	0,4091521	0,1113097	0,2283601	0,0478168	0,0142158	0,6256184	0,5753910	0,3409925	0,0297527	0,2328896	0,0723363	0,5296968	0,1274228	0,4064283	0,6964494	0,3177609	0,6756959	0,5171695	0,2971594	0,0316254	0,2335654	0,1232495	0,5121824	0,0863631
0,6882519	0,5048793	0,4571692	0,0425916	0,6744159	0,0584404	0,7489228	0,2725594	0,0000000	0,5442857	0,0024047	0,0679439	0,4805365	0,4940705	0,7173930	0,5393933	0,4575939	0,0386541	0,1776326	0,0595477	0,2328061	0,2911231	0,6329557	0,4105680	0,2923343	0,2103538	0,3855764	0,5903379	0,2801326	0,2168471	0,3352637	0,1070179	0,3281139	0,6446795	0,0032701	0,2831885	0,4271747	0,3340402	0,4954172	0,2576110	0,0232103	0,1939880	0,0315661	0,7664123	0,3211213	0,2554930	0,1670921	0,5608297	0,6736450	0,2055620	0,1486119	0,0368705	0,3218744	0,5559739	0,2518239	0,5360227	0,0552729	0,6253807	0,5225468	0,5048361	0,0457996	0,1654676	0,3405621	0,6434411	0,0655790	0,6324766	0,4745274	0,5012185	0,5334233	0,2185220	0,7324337	0,3227705	0,0262777	0,1777957	0,5493399	0,0211943	0,3007780	0,1247315	0,6322928	0,1579034	0,0776032	0,6492585	0,5228904	0,6502728	0,0297480	0,4831084	0,0614539	0,6256776	0,0910351	0,3327548	0,5585949	0,5125302	0,6898601	0,5734926	0,5001028	0,0584269	0,2721255	0,0650662	0,4636845	0,0567717
0,5230880	0,8778870	0,2902106	0,0705240	0,6275649	0,1962093	0,5491997	0,2473906	0,3623566	0,0000000	0,2045358	0,2324398	0,4577934	0,4379018	0,4508052	0,5982605	0,5048274	0,0619057	0,2830220	0,1801634	0,2920858	0,3883834	0,0619662	0,4352438	0,3366544	0,3398403	0,5323323	0,0112804	0,3989424	0,0114403	0,4253599	0,1056788	0,3134001	0,4546757	0,0356085	0,3577976	0,1672443	0,6587433	0,6250963	0,2182934	0,0107600	0,2681085	0,0525707	0,4473038	0,3506651	0,1880482	0,2125865	0,5849535	0,6767479	0,2778468	0,3862812	0,0812027	0,2763220	0,5909180	0,2746469	0,4375850	0,0447296	0,6432136	0,4931034	0,5402077	0,0450590	0,2150615	0,3801955	0,7042372	0,0841856	0,7000792	0,4819582	0,6234934	0,6419810	0,1623411	0,7036498	0,2830552	0,5439907	0,0391263	0,4505058	0,0254598	0,4039687	0,0782960	0,3841750	0,0563557	0,0266439	0,5726425	0,2983388	0,2942055	0,0342491	0,3073645	0,0964407	0,4400001	0,0997864	0,3465121	0,6085887	0,3357349	0,6175085	0,6142942	0,4245101	0,0501828	0,5775819	0,0403073	0,4896818	0,1359627
