G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0136907	1,1113409	0,2417426	0,3371859	0,8846153	1,0807408	0,8261639	0,2758679	0,8800923	0,0986781	1,0162759	0,8152442	0,9422217	0,8305238	0,7624309	0,0163563	0,7657280	0,6454067	0,2174384	0,1594123	1,0089058	0,3076622	0,1087171	0,2036037	0,5318173	0,8937631	0,5215691	0,7016738	0,5066955	0,9507373	0,0392665	0,1056287	0,2941972	0,1487465	1,2149793	0,4339426	0,7690039	0,6525434	0,0152713	0,9715557	0,1831991	0,6492947	1,0674741	0,2747210	0,2408654	0,3245404	0,4322576	0,9728860	0,7167298	0,6095766	0,8117927	0,2065332	0,3111544	0,9438442	0,2554512	0,2918492	0,5571572	0,6809971	0,7564310	0,1965547	0,7825256	0,1421168	0,4472538	0,2913213	0,8221303	0,4993899	0,7621562	0,4447095	0,8592792	1,1139066	0,4189500	0,8938345	0,7435678	0,1021481	1,0039804	0,8200104	0,9965039	0,5902841	1,1492969	0,9318729	0,3972145	1,0828814	0,1107169	0,9367732	0,1318325	0,0104920	0,0408198	0,1148574	1,0957580	0,8907314	0,4487686	0,8670843	0,9621140	0,0676361	1,3161963	0,1175287	0,8902451	0,8470750	0,1156181	0,7330577
0,0309059	0,6656834	0,4388584	0,1870027	1,2739195	1,1047106	1,3434335	0,1915957	0,8218431	0,1991027	1,0242887	0,9468998	0,9461446	0,6938326	0,8450796	0,0236935	0,6603573	0,6933227	0,1578474	0,1152997	0,7571877	0,1910592	0,0686415	0,2755177	0,8373226	0,8014921	0,6287498	0,8659326	0,8529893	1,2831353	0,0145256	0,1107172	0,4834506	0,0316290	0,7598875	0,4367993	0,5974652	0,3148780	0,0446576	0,7312906	0,2612150	1,1292797	0,8317934	0,2788469	0,5125053	0,3923515	0,3443845	0,7781876	1,0575091	0,5518421	0,6669932	0,1267052	0,2315597	0,7211858	0,2178301	0,3484822	0,5445241	0,8417660	0,7645259	0,0891747	0,8659740	0,4462104	0,3938132	0,2009433	1,1952701	0,4141818	0,5254126	0,4560163	0,9437039	1,0799982	0,4406827	0,7848729	0,6336660	0,1279228	0,9502583	1,0127351	0,9649126	0,5473112	0,8042848	1,1273556	0,2975546	0,7244596	0,2303388	0,8983940	0,2825054	0,0624981	0,2172103	0,0030128	0,6999154	0,9231340	0,5275735	0,7221108	0,8693612	0,0665952	1,0049656	0,0605099	1,0673877	0,9338578	0,0904690	0,8204578
0,0138480	0,9564459	0,0701094	0,1835493	0,8075987	0,9814100	0,7309345	0,1491231	0,9528679	0,1578723	0,8648891	1,0458965	0,4734205	0,9890882	0,4755984	0,1289105	0,9731084	0,5996049	0,0786792	0,0858186	0,9639696	0,2165663	0,0338723	0,0769837	0,3951014	0,7300601	0,9568843	1,0467334	0,6027531	1,1392559	0,0080980	0,0021531	0,4848615	0,0736861	0,8917265	0,4638343	0,9829184	0,4890316	0,0423416	1,0890539	0,1665551	1,0386105	0,9735829	0,8562515	0,1689943	0,3261711	0,1472096	0,9824683	1,0482621	0,2032338	0,5420822	0,8353048	0,3638531	0,4397394	0,1663388	0,4167141	0,5180714	0,4336722	0,8230664	0,0232386	0,8366474	0,1883673	0,5826971	0,4081618	0,9122525	0,0663381	0,5618693	0,3394607	0,9909453	1,0435546	0,2542554	0,7570215	0,8709958	0,0811804	1,0029159	1,0014130	1,3669831	0,0081760	0,9416554	0,9089194	0,4160973	0,8468133	0,1079302	1,2061199	0,3143578	0,0033830	0,0037593	0,0540673	1,1151841	0,9630001	0,5250419	0,8522564	1,2976139	0,0422836	0,9919361	0,0398932	1,2135295	0,7749698	0,0957512	0,9374265
0,0042809	1,2383966	0,3199729	0,1191179	0,8092870	0,9525082	0,7402944	0,1884915	0,9929125	0,2078184	1,1694869	0,9764318	0,5605304	0,7229469	0,4683415	0,0329203	0,9843025	0,4938203	0,3122838	0,0936822	0,8922264	0,3652206	0,0440652	0,1836982	0,3801954	0,7488329	1,1108821	0,5960330	0,3292063	0,8693309	0,0000910	0,0102664	0,3349294	0,0432791	1,2634241	0,5398338	1,0543176	0,4041645	0,0424236	0,8379546	0,1492767	0,9529917	1,1744136	0,5145774	1,1872406	0,1473357	0,1834080	0,9381836	0,9987318	0,2557600	0,7496547	0,0888285	0,4434122	1,0373679	0,1291369	0,2292496	0,5805902	0,5932128	0,6888413	0,1250486	0,7830268	0,0997430	0,5050286	0,0549878	0,7951257	0,2798768	0,6020960	0,1338703	0,8438291	1,0323596	0,3018839	0,9692981	0,8121436	0,0754586	0,7362621	0,9564544	0,9840707	0,3759574	0,6410616	0,8815078	0,3437318	0,8637587	0,0940313	0,7931943	0,0708333	0,0452810	0,0582652	0,0041194	1,0647661	1,1045933	0,6853815	1,0974262	0,9152124	0,1059823	1,1136918	0,1531105	0,9488781	0,7939384	0,0605242	0,9714750
0,0078299	0,8152947	0,4130699	0,3756257	0,4832853	1,1524719	1,2463977	0,0967096	1,1667865	0,1691273	1,0517262	1,2689268	0,7547190	1,2100959	0,7469969	0,0119762	0,5491610	0,5152982	0,1379644	0,1141070	0,8280608	0,2397866	0,1433495	0,1290371	0,6396523	1,0625510	0,7181448	1,0786659	0,5884529	0,8768856	0,0230902	0,0557148	0,3435057	0,1147416	0,9289563	0,5931300	0,6507458	0,4890591	0,0323534	0,7134009	0,1647246	0,4512566	1,0321724	0,2301888	0,1801850	0,3617852	0,3309858	1,1733518	0,7780660	0,3023328	0,5755585	0,0884373	0,2698987	0,5628991	0,1779701	0,3472126	0,7810180	0,8021530	0,7068994	0,2900667	0,7936966	0,2621506	0,4493169	0,2735604	0,8278353	0,5735716	0,6229580	0,4212348	1,2502724	0,9896818	0,2363959	0,9123268	1,0152010	0,0735624	0,7731024	0,7574967	1,0131367	0,3206207	1,2241538	0,7750731	0,6810336	0,6075236	0,1402244	1,0695107	0,1834672	0,0331642	0,0353266	0,0740372	0,8799529	0,9021045	0,7036082	0,9922967	1,1431766	0,1995208	0,8224401	0,0344652	0,9379444	0,7073863	0,2355987	0,8392299
0,0018757	0,8352496	0,2348584	0,5602324	0,9715349	0,4555307	0,9244267	0,2753772	0,8682800	0,2942519	0,8148165	0,9848169	0,9432802	0,7519334	0,9280756	0,2423280	0,7994765	0,6177041	0,2182435	0,0838527	0,7403307	0,2252326	0,1123612	0,3639940	0,7915972	0,4417410	0,9418753	0,3982467	0,4006027	0,9230346	0,0578076	0,0104521	0,3963756	0,0497581	0,8784854	0,4474462	0,5120491	0,3143797	0,0304522	0,9030606	0,1193169	1,0927612	0,6422748	0,5473608	0,5279327	0,0657524	0,0750509	0,9264896	0,7938125	0,5325511	0,6466118	0,3349239	0,3789067	0,4143949	0,2023559	0,3811423	0,2257918	0,6131080	0,6811197	0,0654815	0,6628305	0,1287690	0,8100918	0,3187462	1,1475653	0,3332879	0,6033973	0,2078158	0,6607162	0,9620584	0,3023227	0,9887303	0,4688542	0,1331604	1,0647501	0,8981309	0,8903301	0,3171472	1,1014202	0,8760071	0,5986129	0,6650222	0,2593175	0,5351851	0,2059398	0,0099269	0,3403774	0,1100291	0,9010918	0,9127106	0,4535461	0,8894366	1,0716889	0,1897734	0,6731807	0,2738988	0,8440544	0,6490063	0,1938543	1,0459511
0,0015869	1,1141145	0,1361339	0,2100782	1,0552298	0,9695351	0,4002078	0,2039776	0,6266721	0,2133850	1,0426278	1,0527203	0,5300147	0,7977360	0,5806985	0,0427110	1,0571198	0,5441233	0,3022009	0,4259056	0,9985241	0,4105660	0,1307838	0,0691205	0,9414486	0,9363917	0,9856599	0,6470206	0,5291158	0,9386385	0,0095216	0,0246910	0,5143251	0,1341464	1,0555365	0,4214723	0,5744325	0,3101111	0,0206156	1,0776541	0,1071910	0,8520788	0,7978313	0,7735078	0,4322893	0,2006409	0,1555763	0,6000465	0,7387277	0,1382732	0,5126300	1,1435910	0,3783100	1,0370074	0,0143415	0,2899622	0,3849896	0,1876017	0,5747386	0,0446321	1,1021115	0,1797522	0,3884332	0,4438826	0,7410304	0,2129629	0,4080833	0,2049916	0,5846602	1,0362809	0,2368769	0,7663667	0,7742730	0,4555458	0,7949162	0,8496495	1,0474425	0,1059430	1,0660785	1,0639549	0,6550027	0,7830188	0,3047664	0,7797467	0,1136650	0,0136473	0,0095644	0,0062665	1,2023891	0,8881317	0,4696222	0,7621186	0,7499829	0,0519388	0,9801527	0,0941499	0,7523878	0,7666585	0,1470300	0,8763287
0,0080570	0,7300488	0,2609626	0,2043992	0,8934188	1,3463334	0,6625997	0,0647304	0,9897911	0,1519906	1,1331818	1,1640398	0,5655318	0,9696496	0,4153800	0,1023758	0,7708517	0,4603598	0,1768253	0,0980350	0,7524171	0,4203005	0,0610307	0,1594351	0,6426611	0,8003375	0,9639656	0,6263709	0,5013637	0,9658464	0,0001948	0,0275066	0,4474270	0,0518690	0,9586099	0,3568180	0,8214634	0,3777497	0,0530773	1,0914481	0,1051361	1,0039771	1,2037183	0,5053932	0,3747035	0,4812348	0,1428711	1,0803672	0,8423081	0,3039586	0,7086015	0,6149113	0,5115853	0,9014875	0,2355034	0,3382624	0,7855833	0,6294405	0,5198893	0,1137868	0,6637387	0,3618610	0,7736277	0,3243028	0,8381310	0,2615849	0,4871096	0,3916801	1,0608901	0,9362320	0,1986021	0,9546291	0,9256494	0,1284849	1,1122373	0,8112255	1,0281171	0,1963552	0,6528411	1,2004824	0,2340378	1,2245374	0,1541216	0,8923171	0,2361052	0,0379714	0,1243551	0,0377457	1,0634621	0,9166592	0,4674116	0,8387046	0,8313124	0,0146615	0,8166062	0,0661616	1,0250588	1,0963806	0,0644402	0,8122659
0,0202267	0,8606536	0,4861525	0,3698002	0,7942356	1,1033128	1,0803639	0,1847251	0,5079167	0,1328649	1,1285279	1,0234165	0,7632591	0,8286043	0,6370963	0,0311430	0,6451255	0,4986655	0,3074700	0,0845088	0,9795281	0,3039031	0,0746081	0,1549784	0,2224983	0,7987813	0,6826323	0,9536150	0,5335977	0,9604112	0,0031629	0,0039110	0,8344659	0,1026902	1,0620477	0,2467256	0,9919732	0,5105207	0,0678666	0,8587321	0,1586283	1,1534973	1,0787693	0,4264046	0,6924026	0,4920561	0,1956341	1,0494378	0,5295755	0,3087912	0,6769373	0,2431745	0,2786356	1,0289660	0,1379553	0,3620967	0,7699684	0,7761059	0,6066247	0,1353076	0,6088643	0,2596678	0,5458425	0,1305530	0,8249333	0,1949634	0,4761284	0,2132254	0,9289319	1,1270399	0,1045656	0,9274625	1,0716534	0,1431479	0,9560388	0,9665416	0,7456438	0,2860815	0,8652618	1,2792400	0,3424087	1,1604993	0,6298448	0,9115183	0,0928444	0,0305008	0,0503440	0,0019015	1,2380155	0,8399905	0,7482006	0,8606176	1,3594994	0,0620011	1,1584142	0,0550706	0,6236048	0,6987610	0,3571044	0,7655096
0,0078316	1,0614756	0,1752029	0,1987030	0,9657762	0,6800948	0,8654675	0,0925631	0,7724384	0,0832674	0,8879041	0,9545189	0,6931373	0,7393323	0,5241179	0,0492011	0,8127156	0,5997292	0,2065196	0,2297866	0,8545198	0,4769395	0,0234718	0,0854161	0,8090371	0,9446132	1,1664268	0,6750391	0,3340585	1,0243068	0,0043096	0,0215738	0,3727723	0,0382433	0,9485123	0,5293066	0,7129036	0,4600427	0,0158159	1,0154266	0,1679988	0,9313973	0,8389833	0,4372683	0,2665840	0,3020490	0,2029492	0,7447057	0,8266035	0,3545567	0,5491282	0,7124917	0,3881516	0,9416138	0,1475188	0,3945470	0,5058199	0,5521644	0,9929844	0,0711136	0,7231940	0,2967541	0,5430845	0,1827204	1,0503143	0,2937403	0,5497631	0,5476265	0,9305112	0,8462817	0,3305677	0,8065654	0,9012477	0,1016044	1,2892100	0,7251836	0,9673551	0,3986354	1,0339782	1,1490057	0,4370021	0,6558877	0,1730256	0,8069204	0,2777331	0,0246524	0,0431780	0,0709171	1,0357515	0,9329154	0,6566488	0,8732635	1,1022000	0,0472194	1,2428095	0,0145055	0,8741234	0,7985428	0,0913684	0,9126561
