G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	1,0971770	0,2544530	0,2759744	0,4849917	0,8639957	0,0312526	0,0926121	0,3939168	0,5696192	0,5359292	0,1863101	0,0136709	0,2585330	0,6340386	0,3651177	0,2286249	0,4398353	0,3607673	0,3779426	0,7014068	0,8972713	0,7300047	0,6636444	0,1993722	0,0371029	0,2931395	1,1578990	0,7617844	0,1444863	1,0571285	0,2932070	0,7245119	0,4212389	1,0024881	0,1355404	0,1301343	1,0607048	0,0559341	0,2068139	0,3199596	0,0333644	1,0249436	0,5228191	1,1319125	0,2224390	0,2408495	0,2491152	0,9750426	0,2573005	0,2102504	0,5445029	0,2946886	0,8393938	0,6045818	0,2966040	0,0250592	0,0488208	1,3112986	0,2516653	0,8641764	0,9148022	0,1790148	0,0900362	0,5588951	0,1108052	0,8865520	0,6858042	0,5891400	0,6896197	0,6769069	0,8883708	0,7887014	0,1028271	0,2345157	0,1043657	0,6173279	0,1908827	1,0119580	0,6884336	0,5139337	0,0366587	1,0397107	0,4617541	0,2103757	0,2171474	1,0945265	1,1711457	0,5185687	0,7567214	1,0561599	0,4151735	0,8388943	0,5743437	0,6690038	0,3755684	1,3195360	0,9702721	0,7674864	0,8036874
0,1743147	0,0000000	0,0461729	1,2333970	0,9489315	1,0091247	0,5912026	0,9908776	0,8248690	0,2363521	0,9466793	0,0018569	1,0241840	0,5200989	0,6239643	0,3842130	1,0381349	0,4513933	0,7510123	0,5346426	0,3013299	0,3809165	0,8446099	0,7754527	0,3032059	0,0777870	0,0795639	0,2525369	0,0994851	0,5022674	0,5246876	0,8600452	0,9652305	0,3537162	1,0354465	0,1624551	0,0417247	1,0994627	0,3178164	1,0353610	1,2823018	0,2628760	0,8462710	0,4480113	0,9103762	0,4880101	1,0286128	0,6324493	1,0218975	1,0783351	0,1290068	0,5107762	0,8258425	0,4078937	0,6189065	0,8724158	0,0062784	0,5471369	0,3971865	0,9922922	0,6535605	1,1761694	0,7521321	0,3940914	0,6415461	0,6273135	0,9650321	0,7928788	0,9374292	0,3826599	0,0447047	0,4981225	0,2725377	0,8494293	0,8289205	0,0379117	0,4057005	0,1293163	1,1462362	0,0774656	0,5930797	0,9361994	1,0151642	0,1920818	0,9971717	0,0151392	1,0692943	0,3206650	0,5176929	0,6844972	1,2198894	0,8902728	0,5950946	0,6392202	1,1182507	0,0838603	1,0286407	0,5970778	1,0163411	0,4141669
0,7972562	1,0873281	0,0000000	0,4623713	0,6758800	1,2625652	0,1150830	0,0942646	0,2558439	0,5380451	1,0659099	0,2366802	0,0346227	0,4063557	0,6199100	0,3839865	0,3217214	0,5083012	0,2892380	0,1890765	0,5572978	0,8936662	1,0342229	0,7061559	0,1447161	0,0088754	0,0795283	0,9185122	1,0420959	0,0079754	1,0798627	0,6175647	0,6828655	0,6128457	1,1742366	0,1589866	0,5743689	1,2951744	0,0128159	0,1515556	0,3938452	0,0568619	0,7442062	0,6630175	1,1016106	0,1777448	0,4062223	0,3104855	1,0682811	0,3564258	0,0913322	0,5913828	0,2736496	1,0991015	0,3472304	0,6074545	0,0026951	0,2275521	1,0523775	0,0496651	0,9563651	0,8904885	0,2328495	0,0368312	0,3515883	0,2334421	0,8251455	1,0190296	0,9454032	0,4019552	0,6041001	0,8969244	1,4033102	0,0547934	0,3606217	0,0442961	0,4375939	0,4709193	0,9536126	0,3373368	0,5941949	0,0997765	1,0335609	0,8065779	0,0836789	0,0222172	1,0576477	1,0128133	1,0130004	1,1073965	1,2045643	0,9496094	0,5375532	0,4212051	0,8842414	0,3168871	1,3769286	0,7963373	0,5789288	1,1380711
0,5707096	0,8931666	0,3477290	0,0000000	0,4173303	1,2591525	0,0885102	0,1715135	0,2580285	0,8021798	1,0020610	0,2992906	0,0212796	0,6332946	1,0072495	0,5322895	0,2732070	0,7738003	0,5514086	0,3955589	0,4848271	1,0906846	0,8269190	0,4975866	0,2606722	0,1043215	0,1716621	1,0981920	0,0774814	0,6700348	1,0582904	0,4039250	0,2239154	0,1637143	0,0490033	0,0554669	0,9275572	0,7866305	0,0509862	0,1164744	0,2737097	0,0798704	1,2379244	0,4277543	0,9287640	0,0865019	0,0182288	0,4233101	0,7331561	0,2541645	0,1360920	0,8529792	1,2012858	0,8725605	0,4748514	0,5677624	0,0035670	0,2225978	1,4655523	0,2085728	0,8661318	0,9914747	0,0774653	0,1621123	0,0060247	0,2108556	0,8375200	0,6789702	0,5007941	0,8384302	0,4352603	0,9103774	0,8263976	0,0624442	0,0155147	0,0678661	0,4205290	0,4110821	0,5796229	0,4296094	0,3505219	0,0216779	0,0878407	0,5362838	0,1258100	0,4720855	0,8824427	0,8892441	0,8210405	1,0331907	0,5465116	0,4657563	1,0224340	0,3817509	0,5536456	0,6687681	0,9575192	0,9860904	0,3874626	0,8567283
1,0114940	0,7018942	0,3766565	0,4553837	0,0000000	0,9748447	0,1042456	0,0627694	0,2774977	0,6938535	0,7274202	0,5121311	0,0665939	0,5521213	0,7085990	0,5078926	0,4253158	0,6104940	0,5780581	0,5733886	0,6255834	1,1037094	0,8650204	0,3801709	0,1440928	0,1313930	0,1710901	0,8995237	0,9384593	0,0691843	1,1605815	0,6181383	0,6251629	0,5368300	0,9364199	0,1631932	0,2479866	0,7697434	0,0512339	0,2070828	0,6009555	0,0521674	1,2005631	0,5970030	1,0368921	0,0912305	0,1849106	0,2333853	0,9715279	0,2114966	0,1833814	0,7508895	0,5814692	0,9664122	0,8691251	0,6234681	0,0572149	0,2098881	0,9783847	0,0967034	0,7796897	1,0458006	0,1082269	0,0769108	0,5038158	0,0338590	1,0148319	1,0441534	0,7576320	0,5366324	0,6181933	0,7541898	1,2508472	0,1225394	0,2229009	0,1088373	0,3010732	0,2997761	0,5284077	0,2499959	0,6179544	0,0397470	1,4201325	0,6719091	0,0195572	0,2787700	0,0712845	1,0254303	0,9819819	0,6472234	1,0844542	0,1500524	1,0622490	0,4677405	0,0548454	0,8219400	1,0107700	0,9826929	0,0243140	1,0767287
1,1133902	0,8685274	0,5603987	0,4489931	0,4890706	0,0000000	0,0549586	1,1166438	0,2291344	0,0387101	0,8126633	0,1166407	0,4191880	0,0391265	0,5925413	0,0064498	0,8340471	0,5983495	0,4831003	0,4495311	0,2666962	0,8164503	0,6480535	0,3766074	1,0327413	0,5015558	0,0172556	0,2594098	0,0321493	0,0575135	0,2595440	0,0351367	0,1859715	0,6658490	1,0480223	0,1093503	0,8627173	0,8307442	0,2269725	1,1174565	1,1895420	0,6488660	1,2551738	0,5348853	0,6997780	0,6663534	0,1114613	0,3312928	1,0422556	0,8482556	0,6637302	1,1622589	0,4660847	1,1060062	0,4961165	1,1048143	0,4625588	0,0485741	0,9171419	0,1828252	0,5557543	0,8576588	0,1217421	0,1265213	1,1358854	0,3694802	0,0468508	1,1597194	0,1816613	0,5624821	0,4761107	0,2700653	1,1080929	0,0235174	0,2866691	0,0899869	0,6792438	0,9376297	1,2426221	0,5670149	0,4982439	0,0338513	0,7992000	0,8124330	0,0949976	0,8560594	1,0186281	0,1346534	1,0475182	0,1612002	0,1931911	1,5432964	0,8943332	0,8761474	0,9338603	0,2935163	0,0088955	0,3259450	0,8526003	0,7791524
0,7456465	1,1635808	0,2738771	0,4294533	0,5101436	0,9591014	0,0000000	0,1294142	0,1242060	1,0037413	0,1892762	0,0263632	0,0131538	0,3427848	0,6141048	0,2776968	0,3112376	0,2496813	0,4318760	0,2521797	0,8974280	1,0597954	1,2174706	0,4277482	0,3036164	0,0705953	0,0261412	1,1113270	0,7738346	0,0159985	0,9305416	0,6962240	0,4257571	0,4104263	1,0898631	0,1968490	0,0342862	0,9704000	0,0208200	0,3358746	0,2990159	0,1458801	1,0091455	0,3980852	0,8138246	0,1917849	0,4637463	0,1315206	0,7373988	0,3087005	0,4287710	0,6096863	0,3207438	1,0240945	0,3259528	0,3650755	0,4640190	0,0689289	0,9627454	0,0060625	0,8972288	0,6374713	0,0823553	0,0698716	0,5097359	0,1441992	1,0446158	1,4361224	0,3239809	0,8954155	0,4917545	0,7378438	1,0486382	0,1038170	0,3209499	0,1774084	0,6191190	0,4388012	0,7960243	0,4675954	0,4656826	0,2061120	0,8952083	0,8749599	0,0382445	0,3692713	0,9280341	0,7324156	0,5878858	0,6606324	0,9254311	0,7349810	0,6050529	0,5835162	0,8502750	0,2744996	0,8869896	0,8713745	0,6320119	1,4281425
0,8109319	0,8651036	0,3560570	0,3287597	0,4404798	0,8381539	0,0150908	0,0000000	0,0582242	0,5363846	0,2331230	0,1896159	0,0556992	0,3113153	0,9540588	0,4177252	0,2975057	0,5419404	0,3987374	0,2541974	1,0028984	0,8843647	1,2299513	0,2410819	0,1742523	0,0570268	0,0763631	0,8591757	0,6817263	0,1649447	0,6093055	0,5705615	0,4883809	0,6584100	1,2200700	0,1109619	0,0524102	1,1689446	0,0346679	0,2593403	0,2827494	0,0420278	0,8126990	0,5494614	0,9227290	0,0871530	0,2626819	0,1455719	1,2300982	0,2082232	0,2551846	0,7354232	0,2095443	1,1511569	0,7107549	0,4288225	0,1606156	0,0779443	0,8664660	0,0997982	0,8009220	0,6395419	0,1334815	0,0318469	0,4833110	0,0986349	0,0163860	1,1449807	0,2723627	0,6576514	0,8118078	0,9918988	0,9283781	0,0379101	0,3395458	0,0498797	0,5743080	0,4974261	0,6727608	0,8465471	0,5666504	0,2453980	1,2821539	0,9300810	0,0445725	0,3080849	0,8425477	0,9897874	0,6834094	1,0718988	1,0235591	0,4786395	0,5641004	0,6059457	0,9051469	0,3299810	0,9784090	0,8992780	0,7641376	1,2208281
0,8296356	0,9989661	0,2091821	0,5471279	0,3679613	1,3252628	0,0475597	0,0899349	0,0000000	0,9391583	0,7136480	0,0718891	0,0616232	0,3082331	0,6945340	0,2905248	0,4461566	0,4148090	0,3886802	0,1136809	0,2878248	1,1759466	1,0554616	0,2585405	0,3509401	0,0465492	0,2734524	0,8375357	1,0899654	0,0428140	0,9642474	0,8139347	0,7932230	0,7950479	1,0951956	0,0967609	0,5018855	1,2268476	0,0472778	0,2057441	0,4842318	0,0546316	0,8161971	0,3464150	0,8504314	0,1663319	0,6076230	0,0194316	1,4989358	0,3547793	0,0286735	0,7495895	0,0770410	1,2707522	0,6172944	0,3868333	0,0257255	0,1248981	1,0843786	0,0630108	0,7021954	0,5100746	0,2159715	0,0097060	0,1791501	0,0694533	1,0590481	1,1302600	0,8869946	0,6758032	0,4714173	0,8217944	0,8405834	0,1253135	0,7013683	0,2042178	0,7661814	0,3150840	0,9260746	0,4103641	0,5553566	0,5072872	0,8247415	1,0596122	0,0499274	0,3286775	0,5749928	0,4107635	0,6601777	0,6193936	1,4226050	0,2472789	0,8097565	0,3394447	1,0615392	0,6693748	1,0677654	1,0870644	0,4229641	1,0138815
0,6765966	1,1047963	0,3220181	0,2178187	0,4961288	1,5297468	0,1058699	0,1097562	0,2132688	0,0000000	0,7922076	0,0176061	0,0131790	0,5475542	0,7703025	0,3811169	0,2907390	0,4969553	0,5109239	0,2493764	0,5222633	0,7902349	0,7325697	0,4138019	0,3196809	0,0299113	0,2349028	0,8116923	1,0345384	0,1002288	0,9413952	0,6856628	0,5756674	0,4767635	1,2590478	0,0566583	0,2725982	1,0548278	0,0193653	0,1139048	0,2455571	0,0723688	1,1564755	0,4651844	0,9678978	0,0606062	0,1026755	0,5633623	1,1505826	0,1850745	0,0739965	0,8116490	0,7459036	0,8046246	0,6334961	0,2129629	0,1365926	0,1414628	0,8887361	0,0688797	1,2814752	0,7163377	0,1157816	0,1206894	0,1699344	0,1762138	0,9698841	0,7375418	0,8345936	0,6795617	0,3794245	0,9481045	0,9606357	0,0990780	0,2033039	0,0961721	0,5790970	0,4185997	0,9455752	0,5555394	0,5144187	0,0348550	1,1911286	0,7178589	0,0565375	0,2922116	0,8458924	1,1987684	0,7885164	0,7056466	1,0397903	0,6789495	0,6431415	0,2463377	0,9282952	0,5174689	1,1878803	0,7730680	0,7808901	0,8580399
