G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0217793	0,5170160	0,1943561	0,6667137	0,0506229	0,3572013	0,5323307	0,4916092	0,5739580	0,1154842	0,2770954	0,5336615	0,0113279	0,3457247	0,4395374	0,8097068	0,8302862	0,4157918	0,7899800	0,1830292	0,1231173	0,2030704	0,2508969	0,5425558	0,1776574	0,2403665	0,5505362	0,2213864	0,5382003	0,0663167	0,5498760	0,6859900	0,0551210	0,6440999	0,2324603	0,5265713	0,4819294	0,2997792	0,1647232	0,1885592	0,1387056	0,6760511	0,6000621	0,1819518	0,0590309	0,0711597	0,1176747	0,7362079	0,0049301	0,6413945	0,1642045	0,1365353	0,6253407	0,0842616	0,5594791	0,4982928	0,5705724	0,0598845	0,0170378	0,0743631	0,0280281	0,0662993	0,0247671	0,4708132	0,6271323	0,5692276	0,5097535	0,1916147	0,1880591	0,6447384	0,3052786	0,4941894	0,5496092	0,5131362	0,5208482	0,0518111	0,6321329	0,3769503	0,5641617	0,5363010	0,0404781	0,0651277	0,0158857	0,0265416	0,4435490	0,5650515	0,0158231	0,0735010	0,0455116	0,8264230	0,0368245	0,0039746	0,4665480	0,7714924	0,7380211	0,5149259	0,5562701	0,0489153	0,6316348	0,5344393
0,0715299	0,1850468	0,0524286	0,5861517	0,0276983	0,3249534	0,4705496	0,5081780	0,3647705	0,1241914	0,1776208	0,4145230	0,0287482	0,2940454	0,5228850	0,5136641	0,4834757	0,1986896	0,5196441	0,0677334	0,1919999	0,0950684	0,3997487	0,7496206	0,1720124	0,2141717	0,5807246	0,1542505	0,4213519	0,0601617	0,5428838	0,4158069	0,1015020	0,4561950	0,4246626	0,3701151	0,4214818	0,1390266	0,3820783	0,2639883	0,2368383	0,5460934	0,5999725	0,1270264	0,0677127	0,2732696	0,0770825	0,4853984	0,0225638	0,3879298	0,4738183	0,1025882	0,6192655	0,0193800	0,6738643	0,3300933	0,4465517	0,6471667	0,0115540	0,0157540	0,0778733	0,0693922	0,0159086	0,4149038	0,4928400	0,4070136	0,3087801	0,3587409	0,2343689	0,6358721	0,4480374	0,6656214	0,2415962	0,5687253	0,6205048	0,0738355	0,6471602	0,5841664	0,4349734	0,6182293	0,0187605	0,1413905	0,0235276	0,0560847	0,4476061	0,5811872	0,1375480	0,0175209	0,0199513	0,5377847	0,1339479	0,0104365	0,7607316	0,5049642	0,5077570	0,5066172	0,5779509	0,0030601	0,7757482	0,3485193
0,0228176	0,3748407	0,1419190	0,7535301	0,0373751	0,4598560	0,6327467	0,3104128	0,3424311	0,2311118	0,2254758	0,4416675	0,0231366	0,2670078	0,6616696	0,9066443	0,6976556	0,4294813	0,6334251	0,0921766	0,0839366	0,1918868	0,3912858	0,4078204	0,2837602	0,4813791	0,5848914	0,2235040	0,3221555	0,0332407	0,5924583	0,5874482	0,0156636	0,6295501	0,4139727	0,3275785	0,4756563	0,3695588	0,0743398	0,1157856	0,1690166	0,3467596	0,6342785	0,2615480	0,0268917	0,0659785	0,0720016	0,3225532	0,0144333	0,6169666	0,2140729	0,1195695	0,4686938	0,0959337	0,6247920	0,2935878	0,8220031	0,3838224	0,0068587	0,0417341	0,0297230	0,0161289	0,0522630	0,5199371	0,4900809	0,6874889	0,3756541	0,1651498	0,2048299	0,4978610	0,2672781	0,4903567	0,4739415	0,5309502	0,5963689	0,0501123	0,7803231	0,5004236	0,4912210	0,6165589	0,0748915	0,1164439	0,0230204	0,0486081	0,4061702	0,5874726	0,0722763	0,1520181	0,0667283	0,6060996	0,0130950	0,0127020	0,7537023	0,6205698	0,4348837	0,5660426	0,7087562	0,0975289	0,6468808	0,4239434
0,1219399	0,2769596	0,1763422	0,2942511	0,1160895	0,4730848	0,4249436	0,5015219	0,1995921	0,4440592	0,3892374	0,3891734	0,0158299	0,5512012	0,4739588	0,5312116	0,5346792	0,5736570	0,4115554	0,1503050	0,1045746	0,2182040	0,3306417	0,4491245	0,0666668	0,1277792	0,6961685	0,2959457	0,6693671	0,1923576	0,6738463	0,3954942	0,2101139	0,5172243	0,1613998	0,6960572	0,4705331	0,2124958	0,2454686	0,1450535	0,2510106	0,5978461	0,6739868	0,3026635	0,0626640	0,2035424	0,0089842	0,4593653	0,0137884	0,5003104	0,2110473	0,1832753	0,3904717	0,0879374	0,6686461	0,2730706	0,6359145	0,3722867	0,0499564	0,0893447	0,0264072	0,0267278	0,0550525	0,5102166	0,4757710	0,5245016	0,2356650	0,1168843	0,3161648	0,4392852	0,1943349	0,4595732	0,2040751	0,5429852	0,5374750	0,1880414	0,4013938	0,2663846	0,5719460	0,5378906	0,0057541	0,1739049	0,0059541	0,0719256	0,4626082	0,5103825	0,0562086	0,1377544	0,0714345	0,6664857	0,0655414	0,0387392	0,5798133	0,4973577	0,4579391	0,7181198	0,6504806	0,0839535	0,6375957	0,5089805
0,0686820	0,2374449	0,1124052	0,4614467	0,0143319	0,3398365	0,4073003	0,4561876	0,5313882	0,1122358	0,4288349	0,6421152	0,0304745	0,4919557	0,8474399	0,5117203	0,4763040	0,2594064	0,6118855	0,0864323	0,0803614	0,1656161	0,3186819	0,6504497	0,1941464	0,4339963	0,5716513	0,1470013	0,6462491	0,1607058	0,6011324	0,4437026	0,2636803	0,5013611	0,3305878	0,3306984	0,6333979	0,4423788	0,2897974	0,1910073	0,2434038	0,5920146	0,6018051	0,2833144	0,0580641	0,3774624	0,0973882	0,4295022	0,0133385	0,4217346	0,5036493	0,1155388	0,5298695	0,1000379	0,4744205	0,2974098	0,6139286	0,3936991	0,0197914	0,0551056	0,0094436	0,0241268	0,0739162	0,6881229	0,4779061	0,4997817	0,2245493	0,4293750	0,2680401	0,5209762	0,2331973	0,5077305	0,1819062	0,5428259	0,6100711	0,1102526	0,4986153	0,7125102	0,5010258	0,6573147	0,0119447	0,1096001	0,0365621	0,0518829	0,3133550	0,6901007	0,1119161	0,0594722	0,0625778	0,5202197	0,2526739	0,0238057	0,5228566	0,6027862	0,4759325	0,5480330	0,7913391	0,0254955	0,5344675	0,5464441
0,0155751	0,5389558	0,0327861	0,5242018	0,0523635	0,2279264	0,6229779	0,2563295	0,6129574	0,0334365	0,1979963	0,5604110	0,0236705	0,1690693	0,4241652	0,8821120	0,6542932	0,2485118	0,5199213	0,2013891	0,1092356	0,1197734	0,1624176	0,5331577	0,2419289	0,6626648	0,4236507	0,1041531	0,7237523	0,0202892	0,8753079	0,3202340	0,0801127	0,6697272	0,9005985	0,4812376	0,3964829	0,2003396	0,1681154	0,2432954	0,0740951	0,5918385	0,4960904	0,1509650	0,0230914	0,0447116	0,0950316	0,4866944	0,0087135	0,3690215	0,2941960	0,0781758	0,2873247	0,0859852	0,7509691	0,4435953	0,4321218	0,4400368	0,0372722	0,0246983	0,0150916	0,0055881	0,0347948	0,4455940	0,6911548	0,7163339	0,6116642	0,4095645	0,2019204	0,4395081	0,1934782	0,5312326	0,3795401	0,6877650	0,5057539	0,0533100	0,4476513	0,4074658	0,3790544	0,7853517	0,0131552	0,0557246	0,0368183	0,0600203	0,6064994	0,4174875	0,1036583	0,0530773	0,0138594	0,6908739	0,0135371	0,0414916	0,4534777	0,5217834	0,6514459	0,6112702	0,6472292	0,0419038	0,4871212	0,2956003
0,0379145	0,3880246	0,0752925	0,5026648	0,0939829	0,2484808	0,2970578	0,4576762	0,4880818	0,2902529	0,3317459	0,6989539	0,0373023	0,5839422	0,5347457	0,5981425	0,3117124	0,2036309	0,4985596	0,1303514	0,2623509	0,0866162	0,4687367	0,7012534	0,2298254	0,4111367	0,3366482	0,0822337	0,3313719	0,0764253	0,4773691	0,4620292	0,1664632	0,7196784	0,4904531	0,5619148	0,5751254	0,1320662	0,2198155	0,4398879	0,1267657	0,6288821	0,7061556	0,2607604	0,0008908	0,2245067	0,1946277	0,5178151	0,0308217	0,4572673	0,2730757	0,1139877	0,4310185	0,0301041	0,5164348	0,6026481	0,6814710	0,0901427	0,0250741	0,0210083	0,0856494	0,0244544	0,0059754	0,5843168	0,5732254	0,6500392	0,4828739	0,2509582	0,2183288	0,6039459	0,2630955	0,5817412	0,4553984	0,7141749	0,7643578	0,0835658	0,4345255	0,2497758	0,2874410	0,4848871	0,0149972	0,1187454	0,0824896	0,0277413	0,5809355	0,5892588	0,0467220	0,1423773	0,0689762	0,6353458	0,0198485	0,0140369	0,5839764	0,5977367	0,5545611	0,5883340	0,5988796	0,1079808	0,4688645	0,3976638
0,0726728	0,1970073	0,1624483	0,6279727	0,1238100	0,1794397	0,5643618	0,2487776	0,5067741	0,0813538	0,5193422	0,4253773	0,0497843	0,5291781	0,6973427	0,6302447	0,4961226	0,3180181	0,4601740	0,2348530	0,1112543	0,0899935	0,2838727	0,5416001	0,1935159	0,3444256	0,6002615	0,0906614	0,4462917	0,1020111	0,5890952	0,3636952	0,2315222	0,5665863	0,5114078	0,4279269	0,6287414	0,1745631	0,3003073	0,2040389	0,1571267	0,5568214	0,3951097	0,3149160	0,0343194	0,3112342	0,0846903	0,6651126	0,0178924	0,7128272	0,5253464	0,0755427	0,5107686	0,1108399	0,6684648	0,2316135	0,4717127	0,6132514	0,0316663	0,0378709	0,0466470	0,0507848	0,0405428	0,3764381	0,6520800	0,4477384	0,2004619	0,3924713	0,3140551	0,5724907	0,3605313	0,4292267	0,1837250	0,8067324	0,4871792	0,1545137	0,6341869	0,5304051	0,6905726	0,5990521	0,0438731	0,1393917	0,0161676	0,0325002	0,4499862	0,7262753	0,0836359	0,0548297	0,0330159	0,3660920	0,3617554	0,0369456	0,5003981	0,4196282	0,7294289	0,5710825	0,4658530	0,0681583	0,6878105	0,2875937
0,0554151	0,3919041	0,2210390	0,5446505	0,0798618	0,3616481	0,6546214	0,4873045	0,1195305	0,6534163	0,2413193	0,3776842	0,0358251	0,4275469	0,6311824	0,4862071	0,8098731	0,3956006	0,4791091	0,1813899	0,0639949	0,1334623	0,5845161	0,7229549	0,3136116	0,1772146	0,6289028	0,1107852	0,5094929	0,1489341	0,7008222	0,5393587	0,2197887	0,5948933	0,2911760	0,5904129	0,4199286	0,2484850	0,4354132	0,1907219	0,4034133	0,5749231	0,8351951	0,4345482	0,0614263	0,3083120	0,1650894	0,5646059	0,0216996	0,1312169	0,2316418	0,0923198	0,4024960	0,0718752	0,5498396	0,2804643	0,5589963	0,0974735	0,0247139	0,0755114	0,0210700	0,0258639	0,0617779	0,4758090	0,4794559	0,7524504	0,3486313	0,1289364	0,2404872	0,4286214	0,3495174	0,6046891	0,1829141	0,5815074	0,6112259	0,1248243	0,2857476	0,1881065	0,3967191	0,5208792	0,0333125	0,1657896	0,0359745	0,0146341	0,5200115	0,6390396	0,1130053	0,2855817	0,1066799	0,5223253	0,2427773	0,0164621	0,4172043	0,5416534	0,8990492	0,7272412	0,5994179	0,0749463	0,4637880	0,6761040
0,1131854	0,2614031	0,1585715	0,5110644	0,0918738	0,4299794	0,6089924	0,3343866	0,3523332	0,2106869	0,4347202	0,3564033	0,0379739	0,4771294	0,6108999	0,4707650	0,3578928	0,4064298	0,5110014	0,2073922	0,1333287	0,1783421	0,3590214	0,6824368	0,1928453	0,3384408	0,6300874	0,2916852	0,4106759	0,1833505	0,5956354	0,2710894	0,1224370	0,5350201	0,4488974	0,6039737	0,4971710	0,1503487	0,1215805	0,1799031	0,3819434	0,6222986	0,4709167	0,2168987	0,0404622	0,2386240	0,0214185	0,5476105	0,0290187	0,2945794	0,4209115	0,1243676	0,5952828	0,0476343	0,5732328	0,3414414	0,6145261	0,3472839	0,0735478	0,0435627	0,0186292	0,0065437	0,0284209	0,6767463	0,4981750	0,5018477	0,2662750	0,2995431	0,2342022	0,7548651	0,1877399	0,5434653	0,2583562	0,7347329	0,6536820	0,1441803	0,5273270	0,3153556	0,3132063	0,7925719	0,0249067	0,1641570	0,0250764	0,0163850	0,3822957	0,5064504	0,0461078	0,1279861	0,0610077	0,7394072	0,2342380	0,0384640	0,6506943	0,7778663	0,6427093	0,5741951	0,5859715	0,0350594	0,6377691	0,5071547
