G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	0,0181123	0,0821374	0,5839394	1,0812732	0,0556530	0,9866971	0,5522769	0,7956344	1,0312227	0,7192810	0,1836135	0,9518445	1,3821964	0,0783273	0,7530605	0,0761993	0,0605047	0,8153960	1,1163912	0,4932756	0,6414331	0,1139262	0,8650419	0,3858093	0,6939596	0,7944938	1,0628618	0,4813338	0,1406265	0,7436761	1,2390627	0,9985116	0,0743690	1,2530497	1,0818864	0,7706280	0,0569551	0,0212561	1,0610355	0,6447678	0,0397819	0,9542332	0,6085873	0,6436821	1,0658468	0,8313532	0,0251566	0,0224762	0,0555051	1,2953689	1,2456178	0,5636210	0,1100077	1,4053311	0,0770842	0,9935660	0,0063995	0,8751801	0,0314521	1,0021476	1,1956562	0,0215348	0,1493029	0,7246342	0,1206914	0,0157766	0,0399209	0,4131787	0,8845834	0,0271184	0,0780405	1,1080870	1,1972112	0,0781097	0,9422963	0,6035643	1,1306372	0,0410173	1,2999245	0,3586012	0,1751385	0,1478378	0,5159872	1,1424381	1,0697159	1,1359950	0,2013770	0,9424808	0,0256647	0,0053805	0,4933794	1,0790997	0,8651867	0,0178053	0,9836105	0,0432497	0,9165453	0,1238427	0,9268481
1,1964040	0,0000000	0,6444945	0,0663629	0,7796312	0,2556895	0,9090516	0,5130172	1,1172387	0,8035081	0,5136909	0,3086307	1,2272223	0,9568053	0,0111333	0,4325638	0,7742265	0,0236598	0,8758230	1,3460917	0,7030624	0,8424126	1,0596235	0,8158725	0,2923352	0,6197417	0,8156821	1,1473858	0,5635988	0,0941705	0,6985644	0,1415620	0,5551344	1,0434954	0,0299117	0,3173015	0,3723367	0,5766028	1,0314317	0,2380785	0,0100563	0,7832158	0,0815810	1,0515975	0,5854166	0,2505074	0,4138591	1,1799899	0,9481282	0,5214103	0,3499799	0,0217802	0,6239045	0,9258645	0,4597349	1,0278844	0,0400577	1,1491314	0,8802318	1,1339666	0,0726896	0,3694377	0,8573012	0,8746650	0,0076296	1,1449805	1,0726227	1,0416651	0,8966904	0,3081276	1,0419348	0,4004962	1,1472205	0,1246181	0,9370508	0,0064864	0,8453542	0,1722274	0,6138316	0,1946625	0,0905652	0,6140527	0,9656464	0,5684517	0,0260665	0,4976860	0,2308253	0,6540537	0,2633542	0,8532195	0,8493549	0,4277689	0,7716414	1,0366831	0,7507258	0,1846895	0,6771884	0,0977503	0,8785682	0,1786772
1,0747722	0,9030330	0,0000000	0,6106218	1,0085968	0,0446603	0,7756149	0,4763913	1,0484011	0,8194156	0,8861279	0,1451338	1,0791667	1,0490807	0,0406010	1,2322812	0,8524853	0,0059852	1,1497732	1,0317621	0,1125329	0,7355892	0,8821777	0,8178964	0,2170845	0,9732129	0,6480877	0,9060321	0,5396839	0,0757717	0,5762408	0,2080707	1,2707357	0,9575512	0,0041856	0,5259482	0,7422774	0,7014238	0,8309687	0,4773096	0,9001175	0,4788968	0,0962678	0,4273051	0,8121989	0,4903508	0,4562824	1,1151944	0,9820490	0,0829202	0,8178535	0,0554027	0,5168291	0,0575347	0,5278015	1,1084669	0,0992927	0,8418872	0,9247211	0,6097880	0,0378244	0,5380435	0,8006343	0,8483702	0,6501365	0,9759190	0,9156921	1,1314757	0,4874564	0,2204525	1,2862607	0,2740541	0,8440040	0,1882638	1,0779818	0,0273901	0,9747432	0,0941026	0,7252999	0,2491791	0,4609559	0,0561546	0,8354127	0,4538141	0,0782662	0,3774492	0,2471375	0,8557663	0,8227910	0,4824489	1,3245756	0,3417704	1,0158956	0,9288452	0,8351584	0,1327649	0,7447794	0,1143386	0,8621022	0,1478169
0,9402956	0,7976492	0,9899372	0,0000000	0,8953996	0,1410976	0,9911862	0,5650873	0,9381231	0,9528335	0,5352854	0,4786055	1,1588643	0,9204653	0,8672340	0,9525589	1,0036227	0,0653534	0,3774857	0,1469968	0,6539473	0,6437673	0,8489982	0,9148516	0,3010844	0,4194141	0,6974677	0,8865177	0,7435955	0,0541312	0,7372759	0,1343630	0,4667459	0,8326438	0,0496338	0,3752998	0,4785065	0,6809789	0,9817289	0,1761507	0,0073909	0,6791004	0,0557816	0,7766663	0,5998927	0,4082127	0,3338013	1,0542184	1,1850514	0,6296268	0,1854997	0,0707561	0,5555742	1,0598590	0,5543942	0,9941875	0,0393600	0,9764902	0,8545651	0,7145549	0,0364496	0,3311961	0,7963937	0,8614663	0,0271075	0,9224512	0,7426178	0,9468196	1,0265843	0,1879119	1,0068992	0,8638201	1,0324726	0,1439615	0,9989654	0,0119145	0,9752778	0,1417110	0,6473553	0,1761938	0,0284059	1,0175580	0,9528406	0,5314658	0,0485747	0,6435529	0,0893507	0,9977922	0,0934543	0,8208008	1,1576236	0,4000958	1,0077960	1,1115531	0,9428134	0,1015074	0,5930180	0,0270621	0,8669521	0,1940249
1,1086760	0,7020871	0,7066052	0,4518302	0,0000000	0,5679129	1,0305109	0,3984162	0,8966978	0,8331578	0,6137964	0,2302560	0,5647453	0,4738026	0,9934214	1,0243223	0,9666634	0,7805825	0,2781466	0,0330567	0,3873986	0,6106581	1,3558914	1,1227799	0,6554851	0,0706206	1,3430217	0,0223501	0,3303557	0,5299995	0,4075010	0,0643687	0,4145834	0,7871125	0,0058337	0,3957058	0,4277994	0,8063944	1,0073819	0,1872951	0,0269723	0,7063948	0,0129381	0,2686413	0,5094384	0,2927549	0,3163527	1,1244909	1,1612755	0,5964724	0,0925458	0,1590036	0,6204632	1,0650576	0,6055819	1,1546742	0,0765685	1,0997952	0,6559245	0,9740597	0,0852254	0,2597651	0,9476669	1,2285870	0,7295487	0,8726862	0,5891845	0,9457179	0,4845380	0,2670410	0,9208834	0,7548187	0,7766007	0,1177367	1,0571269	0,0252479	0,7368301	0,0891232	0,7135282	0,1113366	0,4446540	0,9930678	0,6898214	0,5296551	0,0823196	0,3467391	0,1493020	1,0016408	0,7970358	0,8936912	0,9095175	0,4661378	0,0457256	0,6319613	0,7552041	0,0803522	0,8101458	0,0548936	0,8880874	0,1259934
0,9263289	0,9499904	0,5394838	0,0805778	1,0302646	0,0000000	0,9764863	0,6106659	1,1862355	1,1057789	0,6321985	0,3313244	1,1362038	0,9970442	0,7498591	0,8868417	0,8896321	0,0685379	0,4424080	0,0908284	0,2910261	0,5580359	0,9903740	0,8455118	0,2095647	0,6828505	0,5812766	1,0797336	0,9020271	0,0887997	0,9354826	0,1543990	0,8461751	1,0036138	0,0085311	0,3164439	0,5299655	0,7423192	0,6894672	0,5276852	0,0126804	0,5615094	0,0583647	0,8318134	0,6830472	0,3296837	0,2515591	1,0274574	1,0162158	0,2848760	0,3242636	0,0854203	0,5470652	1,1537084	0,5524816	1,0774746	0,0942792	1,1490319	0,9219769	1,0550417	0,0197321	0,4594429	0,7781425	1,0419346	0,0742808	0,8888625	0,9611233	1,1334180	0,9379751	0,1958333	1,1321521	0,5163401	1,1028315	0,1434078	1,1642853	0,0749581	0,5316138	0,1487304	0,7966592	0,0831644	0,0382104	1,2127286	0,7709591	0,3655820	0,0669988	0,4288373	0,3054009	0,8418474	0,1849955	1,0263947	1,0402276	0,5522638	1,0224577	1,0426250	0,8763352	0,0992367	0,7315903	0,1880141	0,7904128	0,2060660
0,7841449	0,9805827	0,4697033	0,0279577	1,2069326	0,4484439	0,0000000	1,1222778	0,7534701	0,9021845	0,5591793	0,1449701	1,0143239	0,4732428	0,8573317	0,9931168	0,0438678	0,0806149	0,3531218	0,1473126	0,5558733	0,4441959	1,1137911	0,4264835	0,5853840	0,5108601	0,3965340	1,0551714	0,7483846	0,5626572	0,9821434	0,0874089	0,2383382	0,8683161	0,0098223	0,5204785	0,1394730	0,9185220	1,0874593	0,2371704	0,0081096	0,6698335	0,0737291	0,8200260	0,0294927	0,4302827	0,3116909	0,9197358	0,9890268	0,5432684	0,1262421	0,0942195	1,2904338	1,0975510	0,4874278	1,1642376	0,1500151	1,3649501	0,0126727	1,0192762	0,0129567	0,1994537	0,8054829	0,9048714	0,0167019	0,9879358	0,8607195	0,9358374	0,9972549	0,1727504	0,9141186	0,5946649	0,9979764	0,1480000	1,0188043	0,0485160	0,1202728	0,0993189	0,6752283	0,1237861	0,0114613	1,2506548	0,5927638	0,6635427	0,0542352	0,7015813	0,1696126	0,8831337	0,0870193	0,7826514	0,9170365	0,9118861	1,1296711	0,0623050	0,6638719	0,0904240	0,6314296	0,0934494	1,0266453	0,1284004
1,3142786	0,7762102	0,7643015	0,0627798	0,7883063	0,2331729	1,0056023	0,0000000	1,0841618	1,2108930	0,9847226	0,3203152	1,1253361	0,9196131	1,0997990	1,0702881	0,9805719	0,0370225	0,4225536	0,2580853	0,3521135	0,5449973	1,0363364	0,7815907	0,3552040	0,6228045	0,4885873	0,8940650	0,5297988	0,0917189	0,9376732	0,0412773	0,4329459	1,0316741	0,0114164	0,6113600	0,3383156	0,8026326	0,9734771	0,1641396	0,0384238	0,8375765	0,0675335	0,8966725	0,4535238	0,2021871	0,2239181	0,7859802	0,9651726	0,5948401	0,3334816	0,0607084	0,6528859	1,1414157	0,2628719	0,9098568	0,0719289	1,2891685	0,5584808	0,9997230	0,0698349	0,0656855	0,6502700	1,0174796	0,0640855	1,1019393	0,9454054	0,8792806	1,3359081	0,3348463	0,9475027	0,8799906	1,1034602	0,1267640	1,0893747	0,0122442	0,8023181	0,1666310	0,8276755	0,1205556	0,0713774	1,1612240	0,9930603	0,5656289	0,0510201	0,3010276	0,0755969	0,9619573	0,2727959	0,8300962	1,2678444	0,6653060	1,2754445	0,6113979	0,7292534	0,0455582	0,6938374	0,1383516	0,8322005	0,1294407
0,9758168	0,7413391	0,6107137	0,0181158	1,0734489	0,1357760	0,8486481	0,5865596	0,0000000	0,8968821	0,0003695	0,2746991	1,0542686	1,0749532	1,4478085	0,9118839	0,7449531	0,0425190	0,3019124	0,1279917	0,6318669	0,5224270	1,1426939	0,6985873	0,1488451	0,1683951	0,6547552	0,9175738	0,7163186	0,1523794	0,7561392	0,1210337	0,5745141	0,7592573	0,0149811	0,3849456	0,4659616	0,7118317	0,8116492	0,2794782	0,0405940	0,4533650	0,0472594	1,2005692	0,7874236	0,3647829	0,1942580	0,8782935	0,9577155	0,4808778	0,1847574	0,0957505	0,3871853	0,9521490	0,5147655	0,9321332	0,0984638	0,8734207	0,5894110	1,0430935	0,1046677	0,2758188	0,8114134	1,0530121	0,0859228	1,2081248	0,8287508	0,8273406	1,0520360	0,3844550	1,3259143	0,7141806	0,0616559	0,1912643	0,9127849	0,0773913	0,6434021	0,1574934	1,0095550	0,2054899	0,0875188	1,1509241	0,7393280	1,1046380	0,0271519	0,4623748	0,0571393	1,1015043	0,1387155	0,7976009	0,8246587	0,4943869	1,1555163	1,0657597	0,8458020	0,0987760	0,5788817	0,0571418	1,0183238	0,0829836
0,9475424	0,8934796	0,6758660	0,0445476	1,0094785	0,4491542	1,0305571	0,4403937	0,6114567	0,0000000	0,2605702	0,4160999	0,8820178	0,9024299	0,8017115	1,0518991	1,0451507	0,0239443	0,4328936	0,1823888	0,2102847	0,5825532	0,0942359	0,9324668	0,3936494	0,4749320	0,8025741	0,0086971	0,7136992	0,1044167	0,8831510	0,0841604	0,5632774	1,0079548	0,0243834	0,5455505	0,4401361	0,7262512	1,2155559	0,3859515	0,0082812	0,4823496	0,0538889	0,9638930	0,6047381	0,3569240	0,3326812	0,9800194	0,9403176	0,4929683	0,4735309	0,1117138	0,4488691	1,1276463	0,5715570	0,9772471	0,0812818	1,2465413	0,9663897	1,0183012	0,0648385	0,3013974	0,7539795	0,8513087	0,0482576	1,1301139	0,7152728	0,9690744	1,1905558	0,4420137	0,8673596	0,5795377	0,7527129	0,1080650	0,8972774	0,0659411	0,7435044	0,1487937	0,7882240	0,2011962	0,0576188	0,8297632	0,7587786	0,7425241	0,0373528	0,6141266	0,1625695	0,8133243	0,1753816	0,9256680	1,0504191	0,5969824	1,0257006	0,7852687	0,8742808	0,0670369	0,5951488	0,0967648	0,9179437	0,0458888
