G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	0,5635275	0,4636837	0,1774338	0,2826389	0,4656292	0,2859447	0,2607369	0,6446600	0,3775267	0,5497017	0,6689551	0,0828414	0,5885396	0,1881642	0,4611243	0,0259364	0,0976308	0,3770754	0,0759578	0,2534415	0,6448165	0,4271637	0,1600514	0,1792222	0,0953640	0,2265280	0,5116252	0,3967604	0,4204177	0,1737142	0,0985239	0,1501952	0,3570198	0,0710801	0,2741887	0,4308288	0,1425182	0,5341654	0,3262456	0,2945909	0,3169166	0,5323325	0,1150893	0,2375777	0,3118641	0,0946313	0,2204390	0,3000294	0,3064609	0,6736010	0,3394146	0,4744488	0,1290865	0,3797793	0,2059057	0,1478326	0,5406890	0,3560450	0,2180402	0,2345457	0,4640956	0,5945474	0,2187212	0,4333823	0,6099188	0,2474014	0,0799789	0,0170008	0,5923526	0,6001367	0,1675914	0,0722382	0,3508892	0,3450476	0,5085420	0,3357591	0,5294951	0,0920471	0,2316145	0,3848813	0,1817858	0,4461888	0,3701082	0,0639930	0,2786483	0,2398343	0,2729369	0,2288233	0,2269429	0,2646135	0,4984476	0,4844696	0,3317113	0,5456150	0,4085465	0,4004329	0,1341106	0,1573622	0,1235259
0,4487322	0,0000000	0,3533303	0,0449481	0,2204607	0,0516010	0,1549660	0,5833412	0,4578298	0,2456369	0,7435274	0,5653854	0,3466653	0,6742146	0,1237893	0,1701469	0,2455926	0,0649713	0,6170616	0,2199842	0,2838840	0,3837511	0,3245683	0,0266223	0,0590388	0,3500210	0,5697027	0,2849953	0,6452283	0,3441230	0,5351413	0,4588901	0,1866726	0,3703668	0,2248673	0,4215689	0,5956161	0,5207830	0,2638948	0,6400295	0,1621017	0,2623750	0,6528769	0,1450509	0,3700779	0,2924270	0,0896214	0,5836494	0,0652316	0,3032863	0,2470165	0,1998087	0,3013177	0,4329812	0,0526473	0,0952514	0,4171717	0,4101416	0,2720022	0,2721177	0,2151977	0,3906093	0,0374462	0,5760953	0,8139545	0,6397838	0,3452784	0,0261626	0,5430268	0,7523550	0,3478891	0,1021469	0,3470355	0,6906815	0,6470924	0,6169707	0,4473978	0,5393855	0,1134128	0,5853274	0,6533622	0,2407783	0,4570163	0,2814148	0,0867499	0,4687466	0,6405961	0,2128199	0,4608396	0,2426389	0,0336692	0,0374409	0,2608287	0,4444520	0,0540767	0,2780037	0,3368079	0,2911131	0,0693354	0,0988376
0,5486042	0,0833112	0,0000000	0,0124286	0,3735915	0,0470839	0,0252260	0,6310114	0,6277860	0,1903995	0,8076084	0,6330276	0,4308071	0,6935051	0,1239920	0,2465192	0,0800097	0,1708503	0,4091168	0,2348734	0,4753101	0,4926669	0,2211230	0,0183866	0,3471470	0,1313909	0,4652752	0,1754875	0,5042368	0,3785945	0,2491275	0,2649997	0,1990304	0,3493009	0,1466748	0,4838829	0,5379439	0,3877977	0,2244140	0,3357946	0,0954202	0,3189213	0,5940831	0,1394182	0,1194810	0,1708382	0,1294081	0,5201778	0,0566570	0,4426063	0,3754460	0,3635201	0,2568846	0,3863773	0,0820109	0,1110176	0,4168162	0,5053180	0,4344882	0,4100372	0,1336944	0,2196163	0,1040585	0,6544404	0,6308461	0,5748698	0,2343221	0,0172670	0,4339038	0,4246708	0,4502860	0,3451503	0,0502055	0,4295613	0,3060083	0,5538370	0,5857312	0,4402060	0,0441853	0,7398595	0,5062555	0,1983958	0,5255078	0,1601689	0,0438879	0,1569877	0,5392169	0,1836639	0,2683137	0,2649060	0,0609481	0,1845365	0,2995313	0,1290626	0,0511194	0,3337678	0,3549894	0,1741205	0,1905085	0,0309771
0,5896911	0,3493297	0,4041601	0,0000000	0,2551101	0,0209153	0,0712658	0,3397086	0,5763346	0,3948200	0,4321791	0,5192193	0,5459111	0,4964112	0,1506741	0,2192496	0,1280996	0,2124642	0,5017959	0,3943953	0,4140428	0,4890585	0,2542365	0,0069965	0,1936685	0,1750739	0,3101549	0,1520510	0,4874880	0,3298735	0,2660925	0,1267957	0,3448953	0,2363415	0,2826786	0,2942745	0,7359006	0,3899024	0,2730248	0,4039325	0,1425559	0,3517581	0,6025311	0,0772832	0,0811415	0,3076279	0,0988792	0,6371906	0,0415087	0,6248400	0,6721318	0,4044436	0,4368554	0,6282596	0,0220689	0,0738087	0,3937782	0,5584101	0,5565977	0,2543197	0,1366240	0,2199260	0,0991962	0,5897387	0,4521194	0,7751421	0,2682786	0,0287106	0,5868239	0,4396934	0,4763334	0,1839354	0,0363725	0,6465923	0,4246733	0,4194663	0,4852997	0,2103715	0,0488401	0,5653713	0,6036215	0,1793900	0,5315678	0,1231444	0,0641082	0,0582994	0,2668764	0,4707061	0,2352839	0,2672027	0,0263956	0,0379561	0,2174383	0,1320278	0,0587526	0,3285721	0,3147859	0,1750153	0,2788511	0,0377116
0,5968284	0,2914430	0,3396029	0,1470315	0,0000000	0,5597393	0,2111029	0,2153954	0,6037150	0,5918791	0,5447783	0,5826990	0,0242075	0,5740059	0,0284934	0,4718466	0,2354463	0,2290853	0,3357322	0,4070522	0,6029640	0,5373256	0,3702532	0,0974302	0,1863811	0,1845865	0,2124780	0,2130174	0,6348738	0,4656061	0,1338931	0,1862889	0,1366294	0,3175202	0,5228783	0,1468248	0,5023890	0,1821095	0,4386269	0,2276931	0,4130863	0,4192863	0,3437058	0,1043895	0,2211414	0,2667584	0,1751199	0,4281082	0,4190806	0,3134500	0,5298313	0,1553361	0,2849221	0,1014470	0,3411256	0,3140046	0,0981441	0,3161123	0,2723197	0,2445256	0,1626601	0,5139756	0,5768695	0,2289795	0,4124091	0,4814176	0,4596100	0,1440708	0,0475403	0,7487719	0,6406573	0,0680639	0,0092421	0,2553767	0,3424817	0,5968724	0,2814527	0,5362702	0,0986950	0,4359978	0,3094116	0,1184037	0,6432078	0,4696089	0,0673584	0,3434121	0,1283154	0,2081199	0,6679548	0,0399444	0,3011511	0,7825716	0,2497056	0,3591011	0,4115600	0,4137756	0,5596414	0,1817704	0,3214944	0,0845986
0,4019874	0,6491855	0,3703951	0,3711287	0,0153587	0,0000000	0,2652204	0,1350130	0,5267666	0,0016761	0,8493040	0,3960084	0,1328983	0,8599444	0,0432039	0,5294179	0,4074979	0,2543403	0,6237334	0,6526900	0,2854823	0,4825059	0,1343110	0,1689149	0,2008614	0,0452010	0,3653207	0,1121294	0,6047440	0,2136165	0,4231281	0,0828082	0,0283347	0,3595475	0,5686685	0,1711211	0,7199324	0,5111918	0,1711215	0,0747977	0,2048975	0,2938011	0,8350121	0,2906384	0,1048845	0,4551652	0,2757284	0,7197874	0,0183150	0,3485565	0,3649820	0,2664271	0,4241112	0,6026540	0,3637076	0,2111637	0,4771988	0,3115365	0,7056191	0,2150124	0,4428102	0,1040252	0,3530725	0,6460072	0,3709879	0,7136013	0,1461385	0,0060917	0,4893982	0,7344788	0,2779504	0,0705892	0,0382843	0,5597508	0,4005401	0,5760179	0,5041289	0,6717128	0,0826349	0,4648850	0,6756527	0,0521753	0,0294321	0,0289060	0,2353595	0,0173325	0,0836625	0,4127008	0,2416672	0,0139995	0,3974360	0,5392649	0,2301663	0,1943672	0,2604667	0,0691103	0,0371470	0,0473452	0,4211122	0,5169842
0,6113382	0,1092063	0,3252826	0,0326214	0,3763715	0,0819834	0,0000000	0,5373610	0,5400435	0,4585137	0,6905099	0,6903976	0,5043658	0,4863501	0,1909163	0,1814833	0,1416226	0,2203610	0,5407483	0,1534427	0,4871429	0,3565159	0,2053118	0,0344500	0,2449269	0,1912140	0,5257901	0,2297136	0,4710116	0,4234485	0,2686465	0,1640483	0,2834642	0,2409781	0,3090970	0,3791450	0,5039732	0,4034068	0,3419503	0,5621347	0,1207862	0,2223399	0,5492519	0,0588252	0,1912799	0,2072024	0,0419414	0,6591941	0,0782400	0,4356288	0,5935219	0,4609058	0,3630640	0,3841585	0,0770208	0,0368368	0,3583229	0,5626543	0,4168435	0,3995053	0,2359196	0,3816829	0,2034121	0,4099776	0,4008455	0,6211377	0,2605805	0,0004746	0,1744419	0,5437667	0,4305469	0,1739209	0,0940832	0,5966167	0,5613141	0,6801726	0,6007563	0,4232201	0,1266298	0,5291755	0,5545339	0,1544600	0,4896565	0,4346375	0,0430748	0,1192709	0,3665617	0,2728567	0,2324206	0,2708833	0,0220609	0,0931420	0,3360495	0,2833488	0,0629044	0,3361068	0,3896146	0,1751616	0,0609416	0,0257604
0,5464968	0,3197165	0,3469813	0,0274005	0,4537223	0,0318711	0,1006693	0,0000000	0,5306641	0,5107772	0,5692079	0,6510166	0,3866188	0,5909459	0,0147666	0,2836905	0,0470532	0,2898778	0,5346502	0,4798398	0,4565991	0,4864053	0,2980939	0,0075914	0,2062923	0,1723468	0,4120537	0,2515979	0,6795015	0,2969227	0,3737100	0,2380226	0,2832223	0,2842441	0,3001687	0,3158492	0,6387144	0,2334348	0,3605531	0,4639251	0,2457537	0,2893078	0,5953372	0,0795472	0,2172082	0,3435099	0,1080684	0,7654435	0,0909139	0,5261551	0,4523414	0,2625959	0,1321351	0,5267557	0,1610848	0,0728359	0,2740413	0,3394825	0,3504826	0,3349890	0,3427153	0,2361461	0,1626290	0,6405091	0,2150879	0,4608681	0,2834191	0,0084869	0,1732403	0,4279281	0,4127365	0,1147319	0,0299028	0,6553302	0,3400885	0,6876652	0,5091630	0,5525493	0,0283766	0,8309541	0,3323890	0,1687108	0,4458851	0,2169475	0,1275335	0,1379573	0,2359927	0,5475656	0,2781274	0,2249479	0,1015228	0,0801412	0,3229583	0,1437153	0,0533251	0,4923499	0,4055872	0,1491840	0,1768160	0,0181056
0,4858234	0,0736703	0,3365216	0,0438950	0,5653376	0,0721734	0,2280912	0,6642824	0,0000000	0,0025828	0,5920831	0,6571793	0,5975852	0,4801914	0,4199962	0,1637755	0,0235537	0,5084434	0,4528157	0,3849885	0,3254185	0,2688032	0,2312286	0,2785996	0,1276475	0,1566929	0,5379170	0,3448425	0,3489540	0,4123671	0,4990254	0,3315512	0,1355724	0,2567324	0,1302573	0,3090060	0,6167763	0,3040941	0,2842902	0,5577023	0,2035763	0,2506455	0,5001635	0,1557130	0,1237541	0,2346649	0,0642180	0,5747155	0,5970110	0,0453377	0,3589864	0,1098439	0,2325155	0,5786498	0,0321854	0,3772227	0,5875973	0,5915799	0,4991545	0,0871852	0,1647097	0,3897855	0,2228021	0,6979121	0,5445956	0,4786368	0,2545418	0,0108821	0,6951079	0,4433640	0,3462704	0,1972233	0,0714893	0,4481098	0,1584184	0,6057142	0,6239325	0,4273295	0,0692534	0,6055149	0,7832146	0,2453947	0,3563580	0,4191183	0,0955502	0,1223895	0,2282176	0,2938131	0,3535478	0,6302188	0,0767557	0,0053942	0,3885354	0,3217408	0,1066709	0,7207511	0,4694090	0,1376995	0,1138512	0,0286842
0,7585979	0,2455128	0,1947387	0,0007522	0,3122124	0,1557140	0,0879732	0,3357034	0,6147237	0,0000000	0,7508147	0,6109611	0,5209355	0,4727583	0,2878265	0,4325594	0,0336486	0,2303914	0,5896805	0,1357287	0,5220227	0,5524069	0,1431238	0,0752691	0,1543519	0,1026847	0,5177454	0,1575475	0,5724836	0,4529560	0,4471633	0,1494767	0,1112580	0,3815296	0,2182502	0,3038424	0,6886284	0,1395898	0,5711575	0,4476696	0,2059601	0,1700704	0,5688173	0,0988115	0,0846520	0,2426910	0,0486443	0,6520163	0,1270602	0,3870407	0,3890066	0,2740060	0,3719482	0,7965604	0,0934660	0,0906196	0,2140731	0,4827321	0,5166054	0,2407678	0,1922885	0,1813692	0,3657069	0,5273170	0,5661226	0,7228649	0,3190510	0,0054787	0,1723370	0,6120675	0,6360778	0,2045819	0,0475272	0,4603939	0,5353599	0,5370219	0,5535598	0,5653944	0,1716542	0,4295775	0,6061549	0,2082353	0,3596849	0,4375394	0,0577643	0,2384253	0,2759998	0,3933172	0,3156936	0,3137370	0,1265101	0,1503198	0,3372775	0,2641540	0,1466279	0,4282943	0,3887860	0,2114013	0,3793021	0,0510069
