G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	0,4961931	0,4057485	0,2411555	0,4504877	0,6193882	0,3512268	0,1581910	0,5930429	0,3962369	0,6260285	0,5358276	0,1558496	0,6054395	0,1133393	0,5263246	0,0277617	0,1809238	0,2841952	0,0333000	0,1265982	0,5512366	0,3241707	0,1696942	0,2201826	0,1592103	0,2024968	0,4559483	0,4204215	0,6598969	0,1366388	0,1105360	0,2235517	0,3676679	0,1156039	0,2482666	0,3797294	0,0544743	0,3275530	0,2051126	0,3549881	0,2895078	0,6010536	0,1756724	0,1850904	0,4829342	0,2055972	0,2508146	0,4432979	0,3309357	0,6085124	0,4399224	0,4962958	0,1403960	0,3672897	0,1474081	0,1013629	0,3441099	0,2500447	0,1653201	0,2617485	0,3930341	0,5422867	0,1989927	0,3766524	0,7396009	0,3764116	0,0862675	0,0109074	0,5789828	0,5312962	0,2513852	0,0414822	0,5109309	0,3514697	0,8004567	0,3717839	0,4719298	0,1084457	0,2585309	0,3316945	0,1881317	0,3851856	0,3866704	0,1605248	0,1791462	0,1979054	0,2294921	0,3222589	0,1451818	0,3625061	0,5938231	0,4628884	0,2612988	0,4407123	0,4702481	0,5529851	0,3132043	0,2941939	0,2062980
0,5895935	0,0000000	0,3525906	0,0206891	0,2374601	0,0607373	0,1805370	0,8151028	0,6405357	0,0418892	0,5031397	0,4561894	0,4755489	0,4690700	0,1624742	0,1428529	0,1682173	0,0140170	0,5803993	0,2268332	0,3091606	0,5071417	0,3306535	0,0167147	0,0962259	0,2572806	0,5176868	0,2471913	0,5329349	0,4057138	0,5070486	0,3224627	0,2364349	0,4642356	0,2141998	0,3499963	0,6363341	0,5628290	0,3445744	0,5547057	0,1834731	0,2098608	0,5738213	0,2187666	0,2663083	0,3341558	0,0910848	0,5755779	0,0404792	0,2341456	0,2798438	0,2376854	0,1965363	0,5365098	0,0555940	0,2209527	0,3845366	0,4942945	0,5303598	0,3553687	0,2842585	0,2832902	0,0792247	0,6096949	0,6134939	0,5765976	0,3002454	0,0195493	0,6943611	0,6859352	0,2920364	0,1561698	0,3632114	0,5578030	0,5098884	0,5178097	0,4573225	0,5607215	0,0611744	0,5721967	0,6775052	0,2503756	0,4321166	0,2868401	0,0556755	0,6623527	0,4255550	0,2097985	0,2885975	0,1849062	0,0092521	0,0682461	0,1436942	0,4320133	0,0046219	0,2187811	0,4016713	0,2154630	0,0699076	0,0157446
0,6273283	0,1292745	0,0000000	0,0294486	0,3051729	0,0543496	0,0337908	0,5303212	0,5738459	0,2347617	0,5758003	0,6564391	0,4997406	0,6218977	0,1597116	0,1277529	0,0613036	0,1055875	0,5220344	0,2003518	0,3747874	0,3522268	0,2190351	0,0211071	0,1422813	0,2296891	0,3614865	0,2159845	0,3948986	0,4081026	0,2850449	0,1729742	0,1250656	0,3410153	0,2543743	0,3601241	0,4503049	0,3986630	0,1931403	0,5588342	0,0475515	0,2201345	0,4519070	0,0545371	0,2149719	0,2282864	0,0366918	0,3598017	0,0283019	0,4344158	0,3989486	0,4061978	0,3166224	0,4928918	0,0288790	0,0571932	0,3353683	0,5368902	0,3953493	0,3669413	0,2171995	0,1442171	0,1147355	0,5518037	0,6985297	0,5541237	0,2109140	0,0083708	0,3915836	0,4627963	0,3552702	0,2520633	0,0724944	0,3841713	0,6052002	0,6145323	0,5802787	0,6577693	0,1189407	0,5732471	0,5072685	0,1916745	0,6221143	0,2202261	0,0702654	0,1187741	0,4562516	0,3367157	0,2941567	0,2863736	0,1119491	0,0533921	0,2893616	0,2855873	0,0448248	0,3875083	0,2839296	0,2114912	0,0647200	0,0567180
0,5004046	0,1607621	0,2897822	0,0000000	0,2167629	0,0373732	0,0563366	0,3724432	0,4458389	0,2218614	0,4972062	0,4126925	0,4325475	0,5961390	0,1515107	0,1217109	0,1487384	0,2211500	0,7310468	0,3608605	0,2909498	0,4546370	0,2889680	0,0166482	0,1861640	0,1464176	0,3260437	0,1448963	0,6009267	0,3741188	0,3426050	0,0326978	0,2380441	0,2032641	0,2351401	0,1649509	0,5877225	0,3242586	0,3758412	0,5670280	0,1572054	0,3265939	0,5130385	0,1299903	0,0900245	0,1595031	0,1415775	0,6370929	0,0733545	0,6482925	0,5149780	0,3610597	0,3586134	0,5801699	0,0186372	0,0623017	0,3935206	0,5108680	0,4679832	0,2502339	0,2183483	0,1970305	0,1286508	0,6326888	0,5262539	0,7682206	0,2389736	0,0242443	0,4245129	0,5125138	0,4201093	0,0863290	0,0029188	0,5326878	0,4379480	0,6513674	0,6001908	0,3570603	0,0643817	0,5758335	0,4576916	0,1082909	0,3775979	0,1155115	0,1111532	0,1305351	0,3037047	0,3523266	0,2487319	0,1904216	0,0090554	0,0111269	0,2788227	0,1182794	0,0670137	0,2565825	0,2939989	0,1555975	0,3082834	0,0218077
0,6157189	0,3862586	0,4078450	0,1383661	0,0000000	0,5666251	0,1775278	0,1398391	0,5011428	0,5888135	0,8312192	0,3301542	0,0329554	0,6005211	0,0985229	0,5393430	0,3348675	0,2533893	0,3905575	0,3389065	0,6108519	0,4366851	0,2472539	0,1040374	0,1498833	0,2593855	0,5037018	0,2126608	0,5380358	0,5052649	0,0926544	0,1698246	0,0911655	0,2974087	0,3654338	0,2024798	0,2723301	0,1304896	0,4266825	0,3183251	0,3781511	0,3145938	0,5140357	0,1185432	0,1875010	0,2737102	0,2021126	0,2587261	0,4971755	0,2277157	0,4997975	0,2428012	0,2677376	0,1054399	0,2130425	0,1197351	0,1377449	0,3041380	0,2585664	0,2694262	0,2008685	0,4703490	0,5323402	0,3241196	0,3920133	0,4331461	0,2805715	0,1345055	0,0484625	0,5837331	0,5451227	0,0881044	0,0379574	0,3186387	0,5151935	0,6282860	0,4444808	0,3449109	0,1131522	0,2911307	0,3039619	0,1722621	0,5035346	0,4044955	0,1545975	0,2531676	0,1114886	0,1754713	0,5326864	0,0060091	0,2373638	0,5364573	0,1245691	0,3232391	0,4087918	0,4137057	0,5080487	0,1611757	0,3978600	0,1221916
0,5407544	0,5531314	0,3306543	0,2336093	0,0005305	0,0000000	0,1205922	0,1175638	0,7271228	0,0373347	0,7467376	0,4646329	0,1562061	0,5553637	0,0772992	0,3534361	0,6167282	0,3140833	0,6498829	0,4401691	0,4901997	0,6461145	0,1569588	0,1519177	0,2369625	0,0223106	0,3817655	0,1411893	0,5607115	0,3139711	0,4405290	0,1024892	0,0182826	0,2764908	0,5146671	0,0626662	0,5363302	0,4325920	0,1190907	0,0736020	0,2434174	0,1562748	0,7774120	0,3669167	0,1087955	0,2902213	0,3015518	0,5231110	0,0274584	0,5366881	0,3148844	0,2654682	0,2487803	0,5206139	0,3268175	0,1982439	0,3956836	0,2592058	0,7468420	0,1463515	0,5241862	0,1655479	0,2688223	0,4677897	0,5492611	0,5373697	0,2458705	0,0069903	0,6587621	0,6527071	0,2677592	0,0835130	0,0724243	0,5454909	0,3198401	0,5117878	0,4684600	0,6948317	0,0737871	0,4587361	0,5082968	0,0626412	0,0533049	0,0889082	0,2607615	0,0179102	0,0838430	0,3116493	0,1489497	0,0356350	0,4862389	0,6301828	0,2497625	0,3196310	0,2193127	0,0534438	0,0401342	0,1175723	0,5130969	0,6433152
0,6876736	0,1632545	0,4226836	0,0249000	0,3902446	0,0473865	0,0000000	0,7102644	0,7289682	0,5329054	0,5318721	0,6401788	0,3753042	0,4716741	0,1567477	0,1667535	0,0626565	0,2425875	0,4510522	0,1873634	0,4505697	0,4738787	0,1885425	0,0230512	0,2314085	0,1428150	0,4694107	0,1548938	0,5421411	0,4540178	0,1971417	0,2868811	0,2248617	0,1882512	0,2617865	0,2511968	0,5320097	0,3503512	0,2959240	0,4585378	0,1035279	0,2382343	0,6205130	0,0745829	0,1925768	0,2242810	0,0353313	0,5394553	0,1054638	0,5361828	0,4651241	0,3334315	0,4668032	0,5511479	0,0505569	0,0845047	0,3609001	0,4960182	0,4182049	0,2482599	0,2509375	0,2367133	0,2194300	0,5226465	0,5679613	0,6800434	0,3853309	0,0036296	0,2681391	0,4581871	0,5497422	0,3234634	0,0344559	0,5727313	0,5350510	0,5596572	0,4537594	0,4376354	0,0721826	0,4362630	0,5540299	0,1769211	0,3978582	0,3562899	0,0312009	0,1174333	0,3748735	0,2738964	0,1621276	0,3475127	0,1164844	0,0896673	0,2617137	0,3925122	0,0653954	0,2579589	0,4107134	0,3206497	0,1064124	0,0117862
0,5361219	0,1930826	0,3920818	0,0375797	0,3700585	0,0079602	0,1138257	0,0000000	0,7355367	0,3083814	0,5179779	0,5954145	0,5316704	0,7269347	0,0006311	0,1972284	0,0740486	0,2749609	0,5202621	0,2456715	0,4915969	0,3394937	0,1998011	0,0410903	0,2663242	0,2103309	0,3634534	0,2216214	0,4593126	0,3609219	0,3939653	0,1410881	0,2829170	0,3331466	0,2816500	0,3105018	0,7621603	0,2189663	0,2262371	0,4703970	0,1955061	0,3017164	0,4874596	0,1364806	0,1470053	0,2227823	0,0604855	0,5556442	0,1121411	0,4925504	0,4472276	0,3103770	0,2928243	0,5196959	0,0446452	0,0379060	0,3056880	0,3669509	0,4850339	0,3012085	0,2304075	0,3351914	0,1871982	0,4882174	0,2515409	0,5440882	0,2740437	0,0028832	0,2917347	0,4590037	0,3763356	0,2150420	0,0036447	0,5364935	0,3344727	0,5723154	0,4485913	0,6443727	0,0896357	0,5874671	0,6181916	0,1397171	0,4949701	0,2537749	0,0585204	0,1266465	0,1519548	0,5763768	0,2401612	0,2120819	0,1956956	0,0561225	0,3916207	0,2295331	0,0357390	0,3590828	0,4543804	0,1382180	0,2054009	0,0464028
0,4222869	0,1645856	0,3778795	0,0417279	0,7016503	0,1311705	0,2526018	0,6640561	0,0000000	0,0138076	0,5466358	0,5818645	0,5556713	0,4764340	0,6143982	0,1787268	0,0656442	0,5294069	0,6921993	0,4119785	0,4403026	0,3382845	0,2665073	0,1061987	0,0785516	0,0770007	0,5003658	0,2111129	0,2382243	0,3063375	0,5329056	0,2319554	0,1262310	0,3939209	0,3058099	0,2904635	0,6427662	0,3717411	0,2391177	0,5147963	0,0637291	0,2443089	0,4682383	0,1341482	0,1966384	0,2548637	0,0198322	0,6592390	0,5481493	0,0783150	0,4053708	0,1579867	0,3002241	0,6466888	0,0295679	0,2717903	0,6094526	0,5044165	0,5042501	0,0598744	0,2557194	0,3195030	0,1163269	0,4254508	0,3776171	0,4937628	0,2869408	0,0045052	0,6350315	0,4255116	0,3423274	0,2874533	0,1250097	0,5631607	0,1760087	0,5814539	0,4691867	0,3977288	0,1324932	0,4463357	0,8013681	0,1632991	0,6061070	0,3567693	0,0665513	0,0894350	0,2357143	0,1570429	0,2687944	0,4708804	0,0051768	0,0486282	0,3422401	0,2657234	0,0982618	0,6319355	0,4401922	0,3144513	0,1798397	0,0470877
0,5425173	0,2371173	0,3619364	0,0095104	0,3756066	0,1713117	0,0643328	0,3050554	0,7120404	0,0000000	0,6163859	0,5830017	0,5334047	0,5656341	0,1256152	0,3335099	0,0474293	0,1809057	0,5802389	0,1552015	0,4801162	0,5097661	0,2122044	0,0435833	0,1943627	0,1501701	0,4989921	0,3158144	0,5344342	0,5073409	0,3934789	0,2433232	0,1753537	0,4746511	0,2755593	0,2580149	0,4614440	0,1435392	0,4639153	0,4297636	0,1816612	0,2205479	0,6268931	0,0159708	0,0768560	0,2270154	0,0630030	0,5839649	0,1187872	0,3380011	0,5814722	0,3027226	0,4441054	0,6016026	0,1115456	0,0372999	0,3145906	0,4634753	0,2691678	0,4855732	0,2625118	0,2098870	0,2746814	0,4712475	0,5475530	0,5973997	0,4321822	0,0007496	0,0334039	0,6740587	0,5335823	0,1526545	0,0056829	0,5086575	0,4802911	0,3483302	0,4800551	0,2730715	0,0601201	0,5288320	0,5318774	0,2456817	0,3245015	0,3699130	0,0310999	0,1702305	0,3784110	0,3582073	0,3032562	0,2902251	0,0905232	0,1143850	0,2428693	0,1456767	0,0922832	0,4130985	0,4063940	0,1507701	0,3281068	0,0447002
