G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	0,4415224	0,0784522	0,5155863	0,0413552	0,4130810	0,6431322	0,0306405	0,7631403	0,1056646	0,1544558	0,3721098	0,0186297	0,3704806	0,6838738	0,7200728	0,4277410	0,2935715	0,5199213	0,2204233	0,1528700	0,0951088	0,3809908	0,6296399	0,2209279	0,4312695	0,5507150	0,2354171	0,6963552	0,0291951	0,6662365	0,5150883	0,0651424	0,6652976	0,4575893	0,5150632	0,4799719	0,2667921	0,3057237	0,1677129	0,0629541	0,0117995	0,5496755	0,1330218	0,0183926	0,0050178	0,0662416	0,6188549	0,0026066	0,6226350	0,0368524	0,0997722	0,5908611	0,0563549	0,4568335	0,4990242	0,7480136	0,6373520	0,0030499	0,0528744	0,0260663	0,0172869	0,0487932	0,5589953	0,6782415	0,5456504	0,5848559	0,3106821	0,0573364	0,6698690	0,0175883	0,7011371	0,5204187	0,6736970	0,7137321	0,0278703	0,5834883	0,5867563	0,7926996	0,5024967	0,0048400	0,0004445	0,0183010	0,0237366	0,4524536	0,6306069	0,0473748	0,0405611	0,0182557	0,6996218	0,0108295	0,0140698	0,5310917	0,7347836	0,6867521	0,5723748	0,5216274	0,0452889	0,5342394	0,4061235
0,0458068	0,0000000	0,0585093	0,8264100	0,1095049	0,4427588	0,4702133	0,3639317	0,4515590	0,2063438	0,1331956	0,5624820	0,0379092	0,3660950	0,6164994	0,6253577	0,6013452	0,1608865	0,3349905	0,1051956	0,1197009	0,1388626	0,4642307	0,6039536	0,2139552	0,4022202	0,5189660	0,0620744	0,4677870	0,0438273	0,6558247	0,6262021	0,1213620	0,7746013	0,4462772	0,3608649	0,5999929	0,3429943	0,1947415	0,2813368	0,2368367	0,5672057	0,5581068	0,1808311	0,0316528	0,2733916	0,0364208	0,6736017	0,0010733	0,6383231	0,1981388	0,0994934	0,6647375	0,0470940	0,3815222	0,6090194	0,6741046	0,2612778	0,0043227	0,0458900	0,0164213	0,0453685	0,0671741	0,5023562	0,5868037	0,4770254	0,3697722	0,3650996	0,3107035	0,5592608	0,2455350	0,4898523	0,4926208	0,6697150	0,7211562	0,0644389	0,7905053	0,3474635	0,4513987	0,6339220	0,0254890	0,1479611	0,0482381	0,0307215	0,4337108	0,5913652	0,0314975	0,0720417	0,0580741	0,6439865	0,0207788	0,0183613	0,5933825	0,5685815	0,6064078	0,5045811	0,6351319	0,0445994	0,5549330	0,4881316
0,0677924	0,4525094	0,0000000	0,5886780	0,0534118	0,4210348	0,5510115	0,5353891	0,5069612	0,0855615	0,1777598	0,5548847	0,0302177	0,3766348	0,7138330	0,7801165	0,5674436	0,2567765	0,5336341	0,1976120	0,0896100	0,0933272	0,5010102	0,5480654	0,2657799	0,1607086	0,3870753	0,1693624	0,5773090	0,1842145	0,5951772	0,6465996	0,1283060	0,5199146	0,3757331	0,5292170	0,3272739	0,1265457	0,1302534	0,1620907	0,1310139	0,4454599	0,6861113	0,1904237	0,0392873	0,2789814	0,0390881	0,5119161	0,0008835	0,5363241	0,2861026	0,0397078	0,6132636	0,0557494	0,6535897	0,4429572	0,4256366	0,5002730	0,0093346	0,1239960	0,0376866	0,0088767	0,0270761	0,6530707	0,5864604	0,7500546	0,3358526	0,2877636	0,2090237	0,4886215	0,2737023	0,5216907	0,2721574	0,4712613	0,6335606	0,0675002	0,5835206	0,5008977	0,7945124	0,5747137	0,0129184	0,1357586	0,0057220	0,0245286	0,3676135	0,4824472	0,0292339	0,0235560	0,0214918	0,5473294	0,1112965	0,0092732	0,5893864	0,4892741	0,5159769	0,3351830	0,5968268	0,0346354	0,6220069	0,5070985
0,5291474	0,0342295	0,6012926	0,0000000	0,6059272	0,2717842	0,5675778	0,6943910	0,2311444	0,4305628	0,4030119	0,0971374	0,0340899	0,6520349	0,5146761	0,1693997	0,3239601	0,5488476	0,1498712	0,2518010	0,5223020	0,5488342	0,2524612	0,5799792	0,2625691	0,0209761	0,3745637	0,6694448	0,4431439	0,5780700	0,6012726	0,0344496	0,5668552	0,0184288	0,0442453	0,7072135	0,0222122	0,3396205	0,4679978	0,3387691	0,4167819	0,6394409	0,1352753	0,3851391	0,6577186	0,4978925	0,5118791	0,1353475	0,5784267	0,4971005	0,5420547	0,2966202	0,0765975	0,8344738	0,0455052	0,1791569	0,2113309	0,0596247	0,4635148	0,5546319	0,5323461	0,5495541	0,7274108	0,4690369	0,3158940	0,1227798	0,0241237	0,1145316	0,3374837	0,1837088	0,4721763	0,1855027	0,0219553	0,0451033	0,2827363	0,3929183	0,4440662	0,3021682	0,3582999	0,5160520	0,6537290	0,5785925	0,5123768	0,3974532	0,0223750	0,2899345	0,4831539	0,1838564	0,4216695	0,2620385	0,5546301	0,3322757	0,1973071	0,1775580	0,4024893	0,1945434	0,1347622	0,3187039	0,2660801	0,0397736
0,0520716	0,1537719	0,1195663	0,5970083	0,0000000	0,3261165	0,4866718	0,5555029	0,3558486	0,2543189	0,2870604	0,5703250	0,0536437	0,4880048	0,4393833	0,4398512	0,4673612	0,3678102	0,4838862	0,1211236	0,1592953	0,1660422	0,4575055	0,4940037	0,3350419	0,3844407	0,6323563	0,1189088	0,4779616	0,0602514	0,5780914	0,2687939	0,2326639	0,5572424	0,4603397	0,3880943	0,5249495	0,1708453	0,2170925	0,1650961	0,2618731	0,7131713	0,6779787	0,3296178	0,0625273	0,3748042	0,0553523	0,6972352	0,0042568	0,6156950	0,3766330	0,1872400	0,5096397	0,0892248	0,6687117	0,4943514	0,9351128	0,3603501	0,0279165	0,0730962	0,0544879	0,0732200	0,0299785	0,7081916	0,3426824	0,5991114	0,2625257	0,2174878	0,3516741	0,4651703	0,4113320	0,6775152	0,1865683	0,5851975	0,5284481	0,0634475	0,6190800	0,4268431	0,6135857	0,5596037	0,0035720	0,1150634	0,0204500	0,0163614	0,3253970	0,5971680	0,0681600	0,0225300	0,0909522	0,4861012	0,0782432	0,0111912	0,6067157	0,4860040	0,7000039	0,7327386	0,4535882	0,0661028	0,3904884	0,7022415
0,0243789	0,4892671	0,1013677	0,5468189	0,0199069	0,0000000	0,5350319	0,2169943	0,3882858	0,3530782	0,5598795	0,5363906	0,0036185	0,2349968	0,5994378	0,5246223	0,3848251	0,2258330	0,3874677	0,0888221	0,1633126	0,1375126	0,5118854	0,5519525	0,1623693	0,3024194	0,1881305	0,1809522	0,5219954	0,1311120	0,6084073	0,4413257	0,0268818	0,6513228	0,4549697	0,4103339	0,5459659	0,2751809	0,3588481	0,0339793	0,3979890	0,5425457	0,7121602	0,3569077	0,1018770	0,1478194	0,0480232	0,4884034	0,0108287	0,6167954	0,1166794	0,1333990	0,6831816	0,0487508	0,6990412	0,5235926	0,5993626	0,4766227	0,0002034	0,0610954	0,0162587	0,0320591	0,0242505	0,6407519	0,6047471	0,6035567	0,6107412	0,1723414	0,2134425	0,6039064	0,2878685	0,6153407	0,5275734	0,7462720	0,6384038	0,0363664	0,5708051	0,5530871	0,5801946	0,5372487	0,0117598	0,0472183	0,0113761	0,0212731	0,3620408	0,4877124	0,0085915	0,0483682	0,0221927	0,7046746	0,0729444	0,0049266	0,7110018	0,7972310	0,7451278	0,7053614	0,5791519	0,0244914	0,5853365	0,4814272
0,0754395	0,2448078	0,1248022	0,6388256	0,0780238	0,6188188	0,0000000	0,4703942	0,3373264	0,5427863	0,2876747	0,5140323	0,0112237	0,6862234	0,4759565	0,7314742	0,4087208	0,3907709	0,6768922	0,0869266	0,2798613	0,0224343	0,5497756	0,8048726	0,2821170	0,2856939	0,5371633	0,1924448	0,4677282	0,0919280	0,5298695	0,3883931	0,0983898	0,5004903	0,4277043	0,3037170	0,5545375	0,3120615	0,2170022	0,2201486	0,3695974	0,5918753	0,4646961	0,3248600	0,0446014	0,2504688	0,0364894	0,6290601	0,0010918	0,4877359	0,3101109	0,0806275	0,4722534	0,0832646	0,6061540	0,3515104	0,4409245	0,1131256	0,0269341	0,0780518	0,0136399	0,0095365	0,0173120	0,3990173	0,7031625	0,5871946	0,2825574	0,3583965	0,2231916	0,6044933	0,4471979	0,7174353	0,1414430	0,5531619	0,6605685	0,0590219	0,4910145	0,4087668	0,4563645	0,5585842	0,0077269	0,1326685	0,0426221	0,0239039	0,5100160	0,4935659	0,0784168	0,1425115	0,0563844	0,4776792	0,0864324	0,0202201	0,4997276	0,4661623	0,6492581	0,6380009	0,6921456	0,0277806	0,6373343	0,4361778
0,0453821	0,3354601	0,0878779	0,5750373	0,0693374	0,3474646	0,5812528	0,0000000	0,4689480	0,0754745	0,2175089	0,4538567	0,0349790	0,2551718	0,5547178	0,3776104	0,5206909	0,3677996	0,4020387	0,0983092	0,0880631	0,0998261	0,5005017	0,4245298	0,2541301	0,2737630	0,5642186	0,2177315	0,5792407	0,0363626	0,4529000	0,5661934	0,0809996	0,4992350	0,4756505	0,4881085	0,4099065	0,1701901	0,2471725	0,1117531	0,1720201	0,0215118	0,4351674	0,2486520	0,0749129	0,0886953	0,0711993	0,4073679	0,0011783	0,6379807	0,3601123	0,0704132	0,6986642	0,0803287	0,8368822	0,5925837	0,6633946	0,5843903	0,0087591	0,0840966	0,0388804	0,0506391	0,0240183	0,6071733	0,8349540	0,4779478	0,3780332	0,3366500	0,0149440	0,4690888	0,1747264	0,5371296	0,3691723	0,4119293	0,5336293	0,0282428	0,5912589	0,6580452	0,6428522	0,6756037	0,0334086	0,1063090	0,0184831	0,0440978	0,3937321	0,5768032	0,0182552	0,0152848	0,0078382	0,5496883	0,0153167	0,0186390	0,4890193	0,6103576	0,4464007	0,4499899	0,5737275	0,0730719	0,6877940	0,6786150
0,0646299	0,2675525	0,1209218	0,7767977	0,1186604	0,3666313	0,7083702	0,5253171	0,0000000	0,6017396	0,1676485	0,5850053	0,0289474	0,2929819	0,5925320	0,5235058	0,6338816	0,2007315	0,4269130	0,1965741	0,0834085	0,1250304	0,4179623	0,4695014	0,2495972	0,3008184	0,4556507	0,1997791	0,6153741	0,0405700	0,6667958	0,4672495	0,2038508	0,5303454	0,3851747	0,4445210	0,4586508	0,3410249	0,3402161	0,1507740	0,5362036	0,6615389	0,4898220	0,5967247	0,0225966	0,1768670	0,0341689	0,4882408	0,0003452	0,1515273	0,3277882	0,0987544	0,6178599	0,0596304	0,7637524	0,3518656	0,8563107	0,0178935	0,0085520	0,1275144	0,0411849	0,0236116	0,0202237	0,0183666	0,5014428	0,7087313	0,4108005	0,0508766	0,2291952	0,4857449	0,3487395	0,5348643	0,3221192	0,4668782	0,5947704	0,0472159	0,1517306	0,2215029	0,2147626	0,0066312	0,0057144	0,1318080	0,0140786	0,0280303	0,3266359	0,6260389	0,0700509	0,3798811	0,0128338	0,7495781	0,1022135	0,0040965	0,5883272	0,4403358	0,3831462	0,4913556	0,4957742	0,0142607	0,5533955	0,5230353
0,0640287	0,2345022	0,0396526	0,6029792	0,0915583	0,2629676	0,6757691	0,5913073	0,3835771	0,0000000	0,2168139	0,4889167	0,0151432	0,3123428	0,4898959	0,5266194	0,5926811	0,2394852	0,5135334	0,1150212	0,0862403	0,0685128	0,2869316	0,5368479	0,3101883	0,4490339	0,4715960	0,2004931	0,6600880	0,0569212	0,5666337	0,5373176	0,2462309	0,7930230	0,4699022	0,3187808	0,4464527	0,2477894	0,1962681	0,2781780	0,1865178	0,6287729	0,4256018	0,2194224	0,0179119	0,3122794	0,0274585	0,6217826	0,0005831	0,5033105	0,4173308	0,1598681	0,5785099	0,0840264	0,5557076	0,2905924	0,5778890	0,6279807	0,0087082	0,0187078	0,0514944	0,0201562	0,0398246	0,4744836	0,7619040	0,6286561	0,2964722	0,2669136	0,2973843	0,6070233	0,3772316	0,5227966	0,2725707	0,5833299	0,4939403	0,0438877	0,5921495	0,5422208	0,5329985	0,5402095	0,0026543	0,1022738	0,0494317	0,0767130	0,5415991	0,5141655	0,0596063	0,0150469	0,0326565	0,4314554	0,0884302	0,0032967	0,4339709	0,6120730	0,5799238	0,5759394	0,2965662	0,0597582	0,6866251	0,4996043
