G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	0,5187377	0,1833789	0,1935417	0,5988095	0,4105952	0,3479569	0,1789972	0,4265360	0,1186350	0,5214000	0,6993951	0,3179394	0,5196841	0,0979840	0,0828225	0,5961989	0,3441211	0,2904692	0,0752211	0,6005398	0,1323180	0,0480534	0,0996166	0,1648129	0,3990364	0,6540546	0,3580460	0,3280627	0,5767338	0,0011247	0,0058845	0,1994432	0,0097547	0,5078940	0,2937612	0,4739831	0,1368110	0,0069369	0,5995273	0,0296413	0,3898607	0,6167097	0,2572325	0,4415580	0,2333722	0,0625539	0,4252752	0,3697673	0,1913140	0,3934791	0,3119582	0,1136547	0,5299997	0,1019167	0,2212631	0,1984430	0,2613457	0,4296286	0,0590272	0,4861916	0,0519966	0,3333266	0,1895536	0,3754574	0,0348334	0,3545397	0,1151285	0,4042879	0,5880336	0,1182055	0,5250876	0,7100904	0,0473233	0,6429260	0,4721753	0,5464858	0,2209023	0,5114418	0,4769806	0,2242469	0,4123814	0,1071045	0,3583974	0,0592064	0,0036151	0,0439525	0,0038986	0,3274809	0,6248451	0,5120933	0,5028232	0,6051716	0,0429771	0,4174124	0,0743958	0,7170743	0,3234540	0,0875861	0,3672801
0,1759337	0,0000000	0,5400401	0,0703165	0,5023443	0,4544396	0,6069537	0,1141017	0,5981796	0,0833756	0,4517474	0,6021134	0,3463219	0,1795147	0,3240567	0,0142445	0,1046722	0,3521145	0,2867476	0,2098049	0,4482977	0,3485817	0,0851093	0,1251800	0,4858460	0,4691034	0,0408461	0,4382622	0,4051651	0,2896365	0,0103737	0,1300376	0,2408910	0,1293017	0,0032395	0,1115328	0,3912456	0,2788780	0,2528549	0,0422612	0,6854669	0,6546976	0,4946199	0,0128114	0,5901823	0,3693676	0,0727591	0,6655743	0,4751000	0,3283028	0,7719060	0,1212143	0,1292561	0,5723307	0,1249977	0,5100716	0,3033551	0,2631049	0,7042539	0,1765199	0,4370807	0,4690755	0,1886730	0,0943283	0,1289065	0,4255487	0,5596031	0,1910378	0,0345748	0,6498705	0,1916070	0,7870090	0,4187808	0,0225612	0,2889350	0,5458686	0,4935204	0,2796960	0,6898076	0,7246175	0,2229746	0,5662642	0,1446073	0,5805295	0,0390398	0,0302698	0,1155528	0,0171743	0,4101426	0,3878471	0,3591307	0,4950197	0,5422114	0,0304959	0,5274465	0,0725277	0,5326565	0,7382694	0,0533434	0,2119380
0,0000998	0,7515267	0,0000000	0,0164683	0,5902807	0,4645033	0,5610457	0,0343579	0,5089536	0,1354066	0,6283670	0,5807310	0,2713348	0,5010732	0,2215916	0,0602691	0,5310835	0,3631002	0,1713187	0,0128805	0,4648028	0,0316906	0,0028380	0,0229932	0,1886819	0,3867917	0,6024724	0,6330666	0,3000245	0,5953465	0,2066550	0,0028400	0,2148841	0,0004023	0,5260845	0,3013081	0,5845818	0,1974556	0,0109393	0,4140006	0,0703376	0,7294186	0,5992609	0,5529543	0,5532125	0,1853046	0,0974216	0,2887764	0,3520435	0,1207777	0,3306587	0,6068632	0,1834937	0,6261751	0,1119061	0,1233633	0,3551688	0,3508670	0,4738542	0,0010851	0,6403706	0,0981149	0,3936334	0,0826965	0,5155286	0,0182226	0,3213263	0,1042104	0,5152689	0,0184381	0,1760998	0,0241962	0,5900475	0,0618307	0,4389479	0,7336595	0,5579688	0,0045783	0,6566388	0,5521145	0,1882567	0,5193158	0,0360451	0,4811132	0,0367685	0,0029881	0,0165309	0,0039928	0,5364991	0,4735165	0,2358751	0,4466182	0,3326510	0,0282124	0,6370524	0,0231986	0,4918268	0,4700671	0,0971893	0,4806087
0,0115841	0,6903807	0,2083368	0,0000000	0,4823582	0,4496177	0,4470600	0,1188003	0,3293408	0,1495443	0,6444856	0,4640213	0,4286605	0,3664398	0,3419655	0,0388157	0,4013111	0,3451949	0,0653942	0,1336717	0,5616016	0,1725812	0,0315215	0,0394946	0,3208722	0,3947314	0,4541800	0,3902664	0,1586988	0,5161889	0,0009065	0,0090099	0,2909880	0,0385801	0,4704523	0,1647826	0,3894357	0,2562043	0,0191782	0,4703108	0,0678315	0,3996959	0,5273407	0,2733860	0,6659173	0,0945053	0,0666518	0,3885382	0,4473592	0,1641829	0,2732262	0,4113226	0,2537154	0,5491454	0,0742139	0,2760930	0,2515124	0,2291368	0,4113354	0,0306045	0,3195019	0,1350929	0,3459214	0,0381219	0,6182533	0,1326318	0,2666904	0,1168538	0,4894904	0,5325254	0,1469760	0,4543217	0,3996207	0,1133889	0,8234034	0,5532099	0,5283610	0,1104740	0,4590321	0,6147519	0,2658455	0,6456924	0,1850211	0,5737898	0,0850250	0,0046488	0,1749221	0,0170554	0,5414155	0,5208482	0,3516696	0,4543401	0,7034311	0,0214082	0,6125369	0,0769557	0,6528847	0,4999845	0,0770948	0,5354537
0,0217466	0,6725728	0,0469082	0,1853438	0,0000000	0,4615111	0,3537129	0,0393072	0,5711209	0,1447364	0,5931841	0,5437116	0,3815155	0,4453651	0,2967443	0,0448446	0,6295199	0,3970119	0,0637756	0,0480442	0,5532254	0,2029770	0,0460984	0,0462986	0,3741520	0,4291265	0,7142776	0,3767400	0,2545597	0,3215853	0,0008126	0,0053884	0,3387264	0,0975401	0,6402148	0,1800614	0,5285295	0,2293125	0,0015705	0,5952299	0,0641842	0,7020932	0,5778296	0,2591376	0,0514111	0,0743222	0,1119479	0,5654486	0,3153733	0,1094322	0,4576286	0,3877871	0,2551336	0,2664605	0,0831162	0,1963966	0,3820080	0,2087173	0,4575555	0,0600171	0,3835763	0,0640700	0,2711185	0,1908923	0,5447232	0,1188774	0,3354089	0,1376283	0,4361410	0,5222613	0,1161850	0,3893401	0,4889543	0,0175868	0,6948667	0,6151619	0,4518214	0,1843497	0,4984625	0,5238821	0,3567497	0,6281586	0,2354547	0,5100211	0,2151731	0,0172422	0,0604582	0,0249292	0,5488511	0,5096038	0,3394190	0,3785450	0,4780139	0,0694873	0,6786924	0,0614538	0,6068822	0,5909501	0,0986162	0,4319509
0,0131513	0,6065012	0,2152622	0,0278785	0,1703678	0,0000000	0,0084765	0,1534770	0,1011140	0,7103265	0,5077818	0,1855381	0,2912779	0,4649796	0,5553263	0,0762997	0,3987789	0,3144899	0,3139489	0,3010215	0,6265272	0,4121364	0,2406387	0,0055713	0,5049352	0,0544208	0,5624010	0,0970258	0,0907111	0,5990600	0,1683845	0,2721739	0,4166979	0,1871722	0,0001855	0,3980713	0,1239684	0,2632668	0,2618111	0,0245729	0,5111478	0,5431840	0,2335282	0,2260228	0,5487787	0,0079055	0,1217691	0,2050629	0,3546402	0,3131237	0,0209446	0,4416575	0,0078226	0,4226075	0,0629692	0,0370984	0,0040926	0,1057021	0,0040289	0,1820053	0,2944779	0,0445256	0,1663102	0,0956005	0,4985683	0,0040922	0,0572727	0,0319079	0,0530347	0,0203473	0,6853748	0,0266315	0,2574653	0,5447639	0,6702498	0,1818378	0,2748724	0,3330632	0,0538866	0,1227755	0,4807423	0,5573848	0,6315723	0,1120442	0,0495810	0,4984594	0,5908561	0,0038241	0,6204479	0,2929726	0,7202458	0,2489561	0,1150170	0,0404130	0,5549194	0,4931069	0,0607426	0,4600933	0,0412222	0,4285054
0,3775343	0,6065934	0,1598206	0,0038838	0,5991611	0,6383847	0,0000000	0,1965435	0,0744499	0,3147690	0,5083885	0,3038887	0,0947406	0,7131777	0,1757962	0,0819256	0,5780516	0,3020660	0,1001000	0,2724483	0,4472500	0,4382647	0,0969477	0,0057852	0,5393929	0,4503041	0,4220644	0,2605955	0,3155374	0,4794516	0,0101699	0,2948381	0,3765305	0,2675990	0,6772031	0,2548799	0,1344814	0,1556288	0,0139665	0,6029874	0,0803752	0,7020243	0,4799080	0,3259057	0,7082951	0,1063818	0,0783289	0,2120455	0,3472079	0,1031465	0,4506078	0,3880974	0,2604883	0,7059518	0,0931369	0,1233653	0,0709075	0,0939830	0,2316577	0,0895265	0,3192736	0,1903728	0,1591368	0,0749914	0,5363356	0,0842004	0,0812904	0,1094658	0,4953982	0,0129675	0,2707545	0,0113604	0,4239442	0,6054259	0,8356579	0,1959468	0,5871566	0,2989974	0,5656883	0,3474247	0,6374022	0,6200998	0,6569998	0,4577337	0,0787944	0,0100143	0,4548232	0,0122659	0,6096137	0,5651049	0,7060538	0,4058905	0,2109648	0,0276941	0,5668188	0,0523207	0,0720663	0,6908732	0,1215110	0,6444734
0,3279031	0,7390937	0,1668273	0,0546018	0,5317980	0,5991381	0,0028884	0,0000000	0,0199464	0,2869951	0,6097533	0,5587469	0,0298627	0,4868233	0,0912096	0,0427624	0,5919550	0,2550164	0,1888421	0,2222916	0,5304149	0,3960251	0,0156009	0,0073451	0,6677085	0,2749894	0,5693210	0,2893322	0,2349570	0,6157772	0,0030835	0,1004248	0,2688520	0,2682141	0,6811914	0,2474166	0,1300389	0,2417632	0,0075693	0,4962131	0,0454986	0,5117773	0,6965585	0,2142802	0,6483460	0,0742318	0,1159343	0,1041046	0,4880541	0,1034280	0,4547547	0,4586986	0,2142477	0,5924408	0,0694899	0,2312555	0,0110626	0,0492868	0,3322332	0,2054178	0,2393207	0,1542582	0,1997076	0,0703037	0,3982298	0,2695802	0,0805903	0,1354073	0,7996067	0,0544867	0,0223983	0,0229527	0,4299532	0,6847363	0,5074844	0,1982319	0,4901683	0,2363963	0,0509158	0,7246568	0,6275127	0,7204791	0,4177786	0,4348891	0,0468712	0,0126862	0,4900898	0,0038017	0,5809183	0,6896764	0,6886691	0,3785103	0,1685507	0,0293524	0,5305121	0,1099781	0,0420670	0,4736482	0,0263326	0,4029753
0,0056504	0,5003300	0,2317429	0,0308137	0,5289226	0,6348310	0,5497673	0,0997442	0,0000000	0,3774851	0,4448380	0,6719900	0,4620237	0,6196365	0,4462417	0,0191141	0,3823338	0,2059591	0,1182553	0,0944412	0,6683084	0,2268116	0,0633515	0,1035189	0,3608108	0,3954924	0,3655475	0,5171987	0,3512035	0,3967225	0,0013926	0,3526882	0,2211185	0,4131820	0,6110346	0,0166324	0,3344084	0,3658798	0,0263593	0,5654895	0,0478051	0,4025580	0,6105515	0,1647098	0,5484247	0,2686018	0,2333257	0,0977809	0,4218121	0,1825399	0,3153047	0,0928219	0,2019749	0,5708585	0,3520618	0,2551058	0,3623434	0,3825902	0,4886546	0,5214639	0,3130761	0,1647759	0,3150999	0,0888859	0,4320811	0,2703605	0,3297976	0,1287731	0,6840058	0,5776543	0,2050680	0,5730984	0,6269850	0,0569111	0,4456523	0,4743432	0,4245163	0,2530347	0,8044164	0,5895073	0,1403718	0,6383995	0,6160307	0,3399587	0,0077762	0,0211182	0,5415967	0,0017736	0,5735001	0,5083167	0,6751131	0,3361384	0,2459673	0,0376864	0,7442021	0,0565493	0,0403751	0,5738399	0,1075243	0,4240053
0,0016714	0,4579858	0,2137328	0,1024607	0,4836720	0,5174447	0,4975717	0,1056362	0,4521980	0,0000000	0,4637244	0,5902673	0,3773891	0,5062060	0,1958171	0,0474090	0,4580706	0,3254006	0,1119011	0,0347775	0,4773166	0,0848140	0,0371657	0,0611660	0,4155519	0,4393170	0,7417109	0,3061686	0,3712629	0,5739184	0,0009543	0,0154219	0,3034205	0,0078258	0,7297006	0,2191372	0,3833130	0,2941162	0,0058563	0,4339580	0,0757114	0,4342841	0,4989482	0,3644685	0,1244958	0,2689280	0,0350687	0,4341568	0,4156575	0,2116461	0,4419327	0,2508775	0,2169676	0,4462589	0,1220833	0,1929915	0,2867352	0,2109372	0,5247489	0,0102314	0,5294838	0,2743484	0,3551896	0,1035270	0,5094986	0,0516787	0,2337551	0,1834538	0,6451978	0,6468478	0,2074815	0,3369073	0,3813220	0,0128288	0,3140676	0,6057568	0,5766342	0,0961482	0,4356324	0,5873880	0,2393036	0,4082217	0,0381856	0,4812317	0,1038670	0,0190007	0,0223681	0,0176692	0,5718651	0,4307075	0,4025139	0,6637196	0,6457165	0,1008113	0,5632742	0,0313911	0,6283785	0,4823490	0,0324343	0,4645754
