G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	0,4659618	0,1519004	0,1686971	0,2906162	0,5646619	0,0045764	0,0608210	0,1288722	0,3565767	0,2275349	0,1653237	0,0011829	0,1997577	0,5163404	0,2291202	0,1793235	0,3085367	0,2711648	0,2056964	0,3449990	0,6168405	0,4022812	0,2975759	0,1324671	0,1319724	0,0588583	0,6956248	0,5448507	0,0141320	0,5330090	0,2384368	0,3481910	0,2214282	0,5062094	0,0483202	0,0755359	0,5590896	0,0074039	0,1319489	0,1292268	0,0128870	0,6320768	0,3543668	0,7381132	0,1015148	0,1034280	0,1979488	0,7190360	0,1336934	0,1295214	0,3161908	0,3508094	0,5445965	0,1755271	0,1294811	0,0026472	0,0510525	0,5119093	0,3301492	0,4345354	0,3583064	0,0811527	0,0979978	0,2590710	0,0512953	0,4931665	0,5355317	0,3067700	0,3533736	0,2585002	0,4515277	0,6711044	0,0262341	0,1191015	0,0481276	0,2991330	0,2349093	0,4070958	0,2283104	0,4777178	0,0171360	0,5497712	0,3067341	0,0547155	0,0946676	0,4983420	0,5901170	0,3803593	0,5528012	0,6172585	0,4535993	0,5390243	0,4657338	0,5005881	0,0985426	0,5964750	0,5516350	0,4401008	0,6407525
0,1210512	0,0000000	0,0061945	0,5962963	0,4735197	0,6831208	0,3156726	0,6644454	0,4481626	0,1683808	0,5274587	0,0012021	0,4144279	0,1595912	0,4385555	0,1525924	0,5823363	0,2292576	0,3115572	0,1933813	0,2502438	0,3651700	0,3655571	0,4141876	0,1487344	0,0753868	0,0287666	0,1609982	0,0218188	0,3618510	0,2359580	0,4215987	0,4855077	0,2758853	0,6779914	0,1271541	0,0112196	0,5270551	0,2843618	0,6166654	0,8278107	0,1364844	0,5281106	0,2640952	0,5763320	0,2757624	0,5309087	0,3668773	0,4935663	0,6679243	0,0243450	0,2584467	0,5026581	0,2594936	0,3679365	0,5246069	0,0069030	0,2633375	0,2354874	0,5383350	0,3466060	0,6552616	0,4944933	0,2788259	0,1639066	0,4707759	0,6088812	0,5647713	0,3621920	0,2023116	0,1384591	0,2119232	0,0923097	0,5770832	0,5482337	0,0383806	0,2623481	0,0881503	0,5754542	0,0786161	0,4068253	0,5819327	0,6236675	0,1582112	0,6079107	0,0027005	0,6107851	0,2109572	0,2397990	0,4589122	0,4243320	0,5476662	0,2235439	0,3662746	0,6460866	0,0688930	0,6016030	0,3511000	0,4042478	0,3019132
0,5036142	0,4642500	0,0000000	0,1625753	0,4021431	0,6877728	0,0379737	0,0628979	0,2560346	0,3045860	0,3778315	0,1012626	0,0310482	0,1767636	0,4489649	0,2124060	0,1959648	0,2791306	0,2004826	0,1301832	0,3051344	0,4076832	0,5714118	0,3789371	0,0913146	0,0301845	0,1227855	0,7170347	0,5594687	0,0213380	0,7144410	0,3033017	0,3197544	0,3111564	0,6372730	0,0761948	0,4716103	0,6240760	0,0150297	0,1118208	0,1292537	0,0496468	0,5951731	0,3836057	0,2976523	0,0844483	0,1750251	0,1349477	0,5978229	0,1843235	0,0711284	0,4764219	0,1649707	0,5744484	0,1708334	0,4562985	0,0008393	0,1382736	0,5896475	0,0711377	0,4283063	0,4057105	0,1050953	0,0117677	0,2605376	0,1185741	0,4860768	0,6956374	0,3146839	0,1895929	0,2679354	0,4748538	0,5343423	0,0108872	0,1366464	0,0562182	0,3277959	0,2677602	0,6581448	0,3225836	0,3549700	0,0705327	0,5016310	0,3635631	0,0120441	0,0111828	0,5328022	0,4709665	0,4659011	0,7899997	0,6354098	0,5717791	0,2963710	0,2502345	0,5607942	0,2360006	0,6054346	0,6072336	0,5977300	0,6086480
0,3440239	0,5318778	0,1341175	0,0000000	0,4089708	0,6117989	0,0410761	0,0607511	0,2652820	0,4606575	0,5109800	0,1431163	0,0077831	0,3788814	0,3446638	0,2659168	0,1525598	0,3483432	0,3324647	0,2251886	0,3274737	0,5559628	0,3726838	0,4212549	0,1288009	0,0442570	0,1076666	0,8936286	0,0407581	0,3411319	0,5531238	0,1819660	0,0779450	0,0767647	0,0181957	0,0261572	0,4237258	0,4136862	0,0258487	0,2004585	0,1447164	0,0720030	0,8169396	0,3123553	0,3890593	0,1105977	0,0071384	0,1920006	0,6021371	0,0877928	0,0356985	0,4637618	0,5210271	0,4505697	0,2780652	0,2490489	0,0004196	0,2720991	0,6813802	0,0968349	0,4704098	0,4141606	0,0329002	0,0291545	0,0011254	0,1306428	0,4715625	0,2860607	0,3557017	0,5835905	0,2073161	0,5141437	0,4232294	0,0134073	0,0136790	0,1088003	0,2425428	0,1945287	0,2685802	0,3701881	0,2623043	0,0057426	0,0279309	0,3005535	0,0417853	0,1978473	0,4463436	0,4807576	0,3424460	0,4918773	0,3770527	0,3725341	0,4221684	0,2675839	0,4642376	0,3159927	0,7050347	0,5863653	0,3402441	0,6245542
0,4568349	0,5351989	0,1529480	0,1929376	0,0000000	0,5832015	0,0441616	0,0521389	0,2448517	0,4169767	0,4139732	0,1412908	0,0135321	0,3578904	0,3019858	0,2393474	0,2758060	0,3403192	0,3423473	0,2571439	0,3963741	0,6490449	0,4494091	0,2430641	0,0981821	0,0398700	0,0713857	0,7674898	0,6420813	0,0204683	0,6436040	0,4554611	0,3291682	0,2514622	0,5920526	0,0495923	0,0740835	0,4141535	0,0389948	0,0577908	0,1202779	0,0331972	0,5875594	0,2990535	0,5973836	0,1042090	0,0685226	0,1495571	0,6606566	0,1691376	0,1359960	0,5196725	0,2535435	0,5451599	0,3814519	0,2408438	0,0096326	0,0732964	0,5740917	0,0126877	0,5004862	0,5618286	0,0735049	0,0585568	0,1756632	0,0515132	0,4793294	0,6310924	0,2279596	0,2377191	0,2095014	0,4633838	0,6983277	0,0404388	0,1262605	0,0530780	0,3427950	0,2397993	0,3132423	0,2068758	0,2164027	0,0517606	0,6504099	0,3973516	0,0149999	0,2749709	0,0588674	0,5206723	0,6155739	0,4497858	0,9215563	0,0556720	0,4741592	0,3072210	0,1073257	0,4106581	0,5089875	0,6669805	0,0477605	0,6086906
0,5171423	0,4099192	0,3283943	0,1774185	0,3642324	0,0000000	0,0019185	0,6884996	0,0871426	0,0114943	0,6119041	0,0385868	0,2001319	0,0446165	0,3986997	0,0169650	0,5760170	0,1841009	0,1480566	0,2187060	0,1231188	0,4427626	0,4084087	0,2442838	0,6180719	0,1497423	0,0461325	0,1278994	0,0286797	0,0312263	0,0916774	0,0584065	0,1056152	0,3282026	0,7011295	0,0646734	0,4944368	0,4270925	0,2529205	0,5811819	0,5946444	0,2909942	0,7492485	0,2399294	0,5043645	0,3825110	0,0774965	0,2047814	0,6621306	0,6829049	0,3136209	0,6256345	0,1968499	0,5697499	0,3597128	0,6491737	0,2297678	0,0183888	0,5366667	0,1442371	0,3752731	0,4502044	0,0494823	0,0550584	0,7932581	0,2457648	0,0256976	0,5906478	0,1199923	0,2850332	0,3873987	0,1425033	0,5416370	0,0009457	0,2331119	0,0508592	0,3684254	0,5359596	0,7357538	0,3014843	0,2491012	0,0404310	0,5512655	0,3514083	0,0443480	0,4809662	0,6388008	0,1014311	0,5515805	0,1031956	0,1077644	0,6409046	0,6027351	0,5143146	0,4175083	0,2760198	0,0064041	0,1281087	0,5119900	0,4807567
0,4762014	0,6408331	0,0948102	0,1995075	0,2433416	0,4535531	0,0000000	0,0515519	0,0265622	0,4457112	0,1593687	0,0145040	0,0104301	0,1291212	0,3116380	0,1729147	0,0915830	0,1287734	0,2290146	0,1418939	0,3850441	0,6473602	0,7719236	0,1789970	0,1849161	0,0023442	0,0051078	0,5493686	0,4078984	0,0135935	0,4804665	0,4010196	0,2338554	0,3599987	0,6428412	0,0630273	0,0244225	0,5189133	0,0260925	0,1311732	0,1033191	0,0788023	0,4339035	0,3436876	0,4518113	0,1172344	0,1905084	0,1300928	0,5439537	0,1102687	0,2193950	0,4258399	0,1121107	0,4502305	0,3660217	0,3113487	0,2566924	0,0270483	0,5763362	0,0083972	0,3849447	0,3540913	0,0728355	0,0478051	0,2835516	0,1000622	0,5336760	0,7883338	0,2833400	0,3402009	0,2426700	0,5365195	0,4444739	0,0617958	0,2372328	0,1163765	0,1508163	0,2546518	0,5221153	0,3281721	0,4070970	0,1243055	0,6259053	0,4175045	0,0563095	0,2316443	0,6605663	0,4800525	0,4545177	0,4002565	0,5781850	0,3695794	0,4710785	0,4366390	0,5084076	0,3177533	0,6844574	0,4907832	0,3698046	0,5411368
0,4412822	0,5691328	0,2767618	0,1748798	0,3079233	0,4029932	0,0178675	0,0000000	0,0794713	0,3358964	0,1625174	0,1312242	0,0163925	0,1304839	0,4434522	0,2843139	0,1137202	0,2968613	0,2286755	0,2491498	0,2381354	0,4572613	0,4927116	0,3393392	0,1642056	0,0276419	0,0272960	0,4419343	0,4047168	0,0876494	0,5407263	0,4969475	0,3296820	0,2722101	0,5571663	0,0599665	0,0180130	0,3967986	0,0154330	0,1900833	0,1113493	0,0331433	0,5545442	0,2986565	0,5359421	0,0257339	0,2109179	0,0707644	0,5961522	0,1726118	0,1989154	0,5538112	0,1763224	0,6600555	0,3263337	0,1889484	0,0885619	0,0442115	0,6238086	0,0059077	0,2721059	0,2954564	0,0903646	0,0258331	0,1421510	0,0277720	0,0087344	0,5311941	0,1607499	0,3935853	0,4477102	0,5528060	0,6728898	0,0156229	0,0813513	0,0324456	0,2879298	0,2777848	0,2708678	0,3834510	0,2877862	0,0498013	0,6890536	0,5596951	0,0259061	0,1733872	0,3843727	0,6290475	0,4034671	0,6102137	0,6275971	0,1786015	0,3355035	0,4052292	0,5002416	0,2147892	0,5781450	0,6595049	0,3989934	0,6488010
0,3026868	0,5773576	0,0753981	0,1519553	0,1737050	0,5838315	0,0174402	0,0369721	0,0000000	0,5151974	0,5195095	0,0159870	0,0186314	0,2559788	0,3409013	0,1504102	0,1477277	0,3046701	0,0802487	0,0804528	0,4314376	0,4722618	0,5012243	0,1200627	0,1733445	0,0176720	0,1285763	0,6729838	0,5762217	0,0093258	0,6253436	0,6018978	0,4582748	0,3244664	0,6173823	0,0742079	0,3804291	0,7052913	0,0259553	0,0679871	0,2435199	0,0150721	0,6168591	0,1432550	0,5684294	0,0311768	0,3906068	0,0058660	0,6720397	0,2258885	0,0648972	0,3504401	0,0186796	0,5313832	0,2478015	0,2631003	0,0356712	0,0585671	0,5387412	0,0153587	0,4670758	0,2046123	0,1049247	0,0144600	0,1584535	0,0719622	0,5322179	0,7457942	0,4891672	0,3452929	0,3901644	0,4422915	0,5274118	0,0713678	0,3944451	0,0309974	0,3867274	0,1509556	0,5028668	0,1343570	0,3159251	0,3605595	0,4858601	0,4328835	0,0234849	0,1210371	0,2782774	0,4097559	0,4075198	0,2807528	0,9360458	0,0900444	0,3942354	0,3417093	0,3805236	0,4575414	0,5908198	0,6871139	0,2362538	0,6627448
0,3337688	0,7064845	0,2195592	0,1895085	0,1623980	0,6575616	0,0599216	0,0856826	0,1525515	0,0000000	0,5565971	0,1027469	0,0049589	0,2789717	0,5047291	0,2401457	0,1595045	0,3090336	0,4630547	0,2550795	0,2776102	0,4355153	0,3781979	0,2756003	0,1519600	0,0334786	0,2135699	0,5360324	0,4091957	0,0434500	0,6879112	0,3128464	0,2744789	0,2420571	0,6025472	0,0572019	0,3042459	0,3968249	0,0131610	0,0749479	0,1348857	0,0224841	0,4213562	0,2961781	0,5586071	0,0131343	0,0383511	0,2319411	0,8170847	0,2135454	0,0705956	0,4141158	0,4964255	0,4223477	0,3861031	0,1755024	0,0229605	0,1057103	0,5305954	0,0147863	0,6431126	0,5063516	0,0465133	0,0433437	0,2361286	0,0559885	0,5162060	0,4430836	0,4404105	0,2765827	0,2582406	0,6099327	0,4984979	0,0919908	0,0548944	0,0565307	0,2955548	0,2317164	0,4600498	0,2892302	0,2976478	0,0280138	0,6073175	0,3203332	0,0506692	0,1329646	0,3490137	0,3791835	0,5693632	0,5474990	0,5004142	0,4069019	0,3406552	0,1535957	0,4843758	0,2216620	0,5954262	0,5365795	0,4155556	0,4647423
