G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,3301132	0,2808179	0,1806297	0,0718216	0,6890364	0,0453517	0,8918368	0,3938268	0,6612316	0,6350417	0,2314606	0,1263300	0,6971983	0,5463198	0,6001579	0,4928358	0,3807860	0,0238442	0,2626575	0,1485634	0,2580852	0,5724579	0,5228485	0,3424858	0,1909096	0,2693315	0,3941731	0,6811183	0,3533897	0,0240357	0,2942507	0,1957280	0,4216914	0,3953495	0,0107877	0,3187536	0,5309261	0,3971113	0,0249621	0,4364609	0,0047385	0,2347347	0,2470943	0,6175893	0,2427131	0,5934443	0,3638679	0,7591209	0,5918479	0,4827940	0,0831686	0,0478222	0,1871724	0,7024232	0,3286099	0,6244798	0,0542176	0,4083060	0,4346548	0,5729656	0,0738073	0,2342442	0,2230336	0,3152353	0,0481383	0,3289424	0,2617777	0,2582830	0,6420935	0,3139174	0,4630159	0,0548817	0,5401667	0,2686160	0,5444724	0,0843267	0,4419566	0,4088835	0,3512442	0,2541828	0,0130190	0,4701874	0,3342237	0,3591199	0,0355560	0,4846919	0,4677699	0,4008583	0,4203575	0,1141167	0,4737147	0,3781370	0,5474417	0,3393764	0,3749428	0,1934941	0,2645686	0,3748397	0,3291334	0,2332457
0,6511979	0,1786957	0,4059934	0,0074708	0,5018644	0,0619491	0,7799487	0,3429602	0,4141811	0,6137791	0,3429278	0,1548751	0,5750926	0,8086428	0,6594141	0,5619175	0,5240007	0,0110644	0,4736673	0,2938245	0,3946484	0,3231937	0,6295552	0,5460765	0,1206073	0,1753126	0,3989446	0,4685018	0,3494482	0,0305204	0,3240086	0,1945051	0,2212896	0,5014743	0,0048781	0,2710386	0,4018444	0,4826464	0,4021676	0,1983864	0,0221948	0,3036631	0,0451093	0,5415569	0,3970432	0,2868085	0,2423521	0,6251223	0,5268986	0,4432069	0,0247153	0,0745143	0,2558446	0,6033964	0,2936351	0,5141323	0,0058767	0,6903613	0,5685417	0,7936765	0,0449020	0,1624176	0,4967133	0,4240621	0,0394625	0,3945657	0,6561050	0,5356516	0,4889551	0,2209406	0,7232533	0,2449971	0,6634100	0,1252120	0,3780941	0,0547010	0,4423178	0,0242645	0,3312297	0,0775962	0,0464690	0,5936226	0,4565508	0,2953287	0,0146136	0,3695958	0,0630458	0,5871180	0,0699946	0,4606657	0,5104178	0,3671329	0,5918114	0,6444821	0,4424931	0,0612658	0,2306046	0,0447955	0,4763015	0,1050784
0,6491725	0,5314273	0,2360536	0,0378790	0,7726017	0,0422088	0,4553592	0,2748204	0,5441156	0,5709250	0,3809746	0,2411730	0,5361837	0,6307768	0,5759686	0,5323631	0,6429681	0,0096928	0,3282446	0,1499684	0,1772725	0,3647046	0,5463468	0,3823335	0,2979748	0,4928439	0,3793126	0,7125976	0,4326251	0,0617443	0,4723884	0,0166714	0,3244194	0,6619768	0,0023547	0,2956211	0,1604117	0,4338383	0,5816402	0,1951324	0,0345136	0,3818886	0,0341425	0,3478176	0,4086459	0,1855329	0,2430043	0,5806909	0,7008025	0,2329558	0,2552343	0,0288707	0,4083334	0,7636183	0,2369410	0,4248645	0,0129358	0,5894841	0,6096190	0,8045296	0,0456849	0,1649465	0,5718839	0,6520427	0,1487177	0,6460587	0,5046100	0,7819805	0,7419827	0,2136870	0,6220771	0,3922160	0,3759292	0,1402675	0,7508475	0,0286999	0,4104053	0,0334335	0,4791609	0,0625518	0,1140193	0,5288296	0,5461156	0,1336856	0,0201664	0,2267282	0,0771209	0,6587238	0,1802266	0,5431363	0,6219397	0,2633488	0,6161423	0,5445003	0,4515483	0,0213968	0,2943066	0,0485348	0,4084020	0,0433907
0,6919495	0,3694117	0,3335743	0,0083198	0,6298100	0,0739381	0,6613444	0,3535738	0,5514385	0,4667969	0,3303954	0,2813691	0,6527561	0,5145095	0,7256724	0,5633425	0,5113433	0,0087071	0,3080377	0,2253795	0,2196880	0,3734585	0,5884440	0,5287425	0,2366383	0,3022610	0,4307948	0,5986918	0,4911731	0,0505516	0,3670411	0,0712855	0,4309976	0,6865878	0,0464696	0,4232113	0,3043691	0,2894633	0,4901806	0,1666990	0,0039692	0,2672153	0,0655633	0,5463691	0,3350447	0,2970053	0,3268657	0,6685731	0,4452157	0,2558277	0,0618679	0,0855200	0,3908450	0,5411511	0,3837428	0,5737855	0,0503005	0,3649685	0,3342187	0,6563738	0,0465457	0,2047803	0,4662676	0,5835051	0,0740115	0,5996000	0,4186014	0,3776549	0,7830788	0,1944102	0,6382274	0,1406613	0,5352759	0,1044678	0,6593674	0,0166656	0,4008100	0,1496797	0,4239538	0,1157236	0,0260640	0,7335546	0,2591803	0,3437357	0,0421038	0,3944090	0,2039572	0,5548137	0,0630276	0,4366952	0,8687843	0,2248482	0,4836342	0,4605342	0,5811135	0,1182653	0,2826656	0,0889557	0,5274661	0,0914989
0,5576719	0,4724342	0,3298624	0,0392168	0,2825783	0,1094944	0,6170796	0,3365834	0,4644845	0,6215609	0,2769841	0,1653732	0,5842182	0,5374374	0,5613486	0,6563808	0,5819975	0,0353378	0,1990715	0,1205554	0,1838961	0,5515360	0,5415588	0,5745131	0,3506962	0,2563712	0,5596445	0,6945475	0,2646427	0,0941995	0,3064761	0,0674572	0,4030145	0,4484121	0,0115794	0,1715650	0,2008961	0,4188003	0,5489161	0,3374324	0,0043310	0,3218171	0,0208082	0,6112900	0,2459332	0,2433389	0,1399707	0,6828807	0,5728818	0,3266435	0,1797640	0,0373904	0,3217125	0,6090537	0,2529415	0,5812913	0,1198386	0,5838241	0,5224136	0,6124170	0,0098677	0,1423554	0,3967008	0,5204822	0,0408938	0,6901739	0,5294808	0,5185039	0,6365963	0,0775696	0,5784286	0,2455737	0,6020733	0,0452638	0,5812271	0,0172839	0,3037901	0,0998914	0,4285593	0,1349868	0,0868566	0,4798343	0,3637770	0,2795285	0,0342855	0,3173100	0,1342055	0,4305260	0,1004418	0,5423463	0,6860070	0,2874882	0,6403503	0,4174400	0,4819127	0,0567894	0,4699479	0,0516169	0,4681990	0,0498627
0,4680077	0,5780016	0,3683383	0,0370308	0,6304954	0,0294466	0,6414390	0,2682091	0,5129159	0,5750672	0,3514703	0,1930323	0,7031555	0,7765879	0,7260799	0,6320203	0,5511371	0,0180614	0,2929530	0,0964484	0,1381262	0,4111355	0,5721986	0,4414443	0,1781363	0,2208447	0,4309093	0,6172797	0,4457687	0,0350013	0,4243642	0,1092470	0,2866485	0,5003151	0,0081442	0,3624376	0,3266751	0,4702554	0,5575598	0,1588447	0,0120291	0,3761921	0,0064879	0,4976623	0,3398652	0,3208518	0,2879952	0,5348178	0,4999890	0,3561382	0,1196633	0,1082051	0,3516905	0,5775059	0,4115974	0,6042071	0,0353640	0,6785030	0,4119839	0,6755105	0,0272351	0,1697943	0,3644804	0,4442580	0,0194864	0,3915948	0,5634404	0,6500748	0,5712654	0,3096897	0,7179342	0,2809825	0,5830417	0,1522204	0,6225902	0,0236474	0,3471074	0,0492943	0,4241647	0,0742794	0,0161953	0,5394477	0,5043078	0,3179995	0,0078628	0,3981622	0,2004981	0,4384234	0,0877726	0,3555183	0,5843984	0,3752619	0,7604967	0,6026839	0,5531599	0,0738501	0,5346601	0,0994618	0,5237025	0,1058041
0,5518187	0,4131608	0,2698774	0,0084122	0,8784251	0,2050821	0,2457705	0,5196979	0,6231636	0,4413917	0,3808748	0,2692149	0,5656646	0,4704793	0,4964837	0,4373405	0,3311060	0,0197804	0,2012133	0,0960634	0,2259715	0,5262819	0,5525738	0,7472351	0,3539548	0,1997668	0,3582675	0,5780527	0,5145110	0,0560046	0,5812604	0,0585557	0,2428566	0,4995320	0,0245352	0,2913740	0,3558746	0,3731173	0,5983795	0,1067458	0,0104498	0,3126924	0,0743887	0,6765623	0,0630245	0,2000539	0,2696883	0,5546619	0,7822792	0,2214835	0,1192891	0,0597929	0,5981678	0,6166371	0,2948709	0,4393764	0,0612555	0,6452048	0,0613462	0,6112904	0,0298797	0,1265832	0,4895975	0,4135508	0,0296778	0,5691244	0,5493993	0,5638694	0,6108152	0,1256223	0,6585601	0,4983072	0,6735732	0,1570393	0,6363203	0,0082653	0,2677263	0,0173332	0,3377144	0,0633634	0,0069038	0,6685065	0,5308835	0,3321179	0,0092138	0,2647929	0,0764793	0,5870768	0,0903453	0,5524317	0,6883614	0,4914722	0,6792542	0,2501758	0,5234713	0,0648596	0,3141582	0,0284093	0,6608599	0,0385078
0,5494756	0,3411429	0,4365766	0,0824874	0,8243179	0,1386388	0,6064637	0,1727328	0,5994796	0,5541609	0,3667964	0,2026154	0,7431268	0,4453860	0,5317431	0,5737696	0,5665559	0,0088731	0,2950185	0,1419475	0,2194189	0,2756888	0,5661011	0,4214847	0,1630552	0,2511448	0,2982337	0,6866802	0,2726622	0,0784349	0,5027616	0,0850398	0,3385634	0,2514942	0,0027353	0,3039389	0,4167060	0,3267611	0,0887204	0,3725598	0,0116853	0,2106496	0,0931242	0,5291946	0,3384346	0,2928628	0,3621066	0,6267817	0,6866388	0,3526348	0,0770281	0,0218106	0,2479779	0,6651774	0,4899390	0,5671939	0,0588044	0,7634947	0,3559169	0,3764239	0,0656999	0,3226065	0,4352236	0,3845094	0,0235860	0,4539540	0,5465804	0,3430443	0,6932656	0,3209343	0,4339544	0,0695644	0,6958323	0,1974289	0,4639094	0,0390253	0,4247990	0,1246233	0,2772052	0,1078641	0,0334740	0,5560427	0,2410313	0,4371494	0,0456697	0,4659966	0,2434135	0,4324822	0,0294185	0,2949218	0,5275453	0,4605400	0,4906749	0,5633925	0,4400223	0,1303961	0,2662546	0,2048685	0,2631879	0,0573067
0,6939504	0,6080984	0,2780280	0,0430033	0,5829723	0,0279378	0,6273693	0,6057874	0,2107511	0,5409164	0,2522227	0,3216193	0,6097880	0,4764995	0,4018976	0,6891740	0,5904775	0,0247070	0,2809919	0,0782554	0,1692109	0,4092147	0,4637980	0,7235953	0,2484636	0,3049315	0,4208123	0,6307238	0,3120575	0,1024235	0,3346485	0,1146564	0,3068635	0,6154102	0,0043635	0,2510696	0,1998298	0,2789628	0,5914963	0,1032696	0,0093966	0,2942510	0,0355222	0,6007964	0,3323852	0,2042686	0,1164313	0,4828405	0,5045362	0,2871783	0,1541536	0,0362538	0,3384424	0,6163630	0,2632097	0,5354188	0,0841270	0,7131996	0,5847337	0,7785134	0,0388979	0,0864478	0,4730877	0,5623443	0,0376361	0,5970983	0,5494914	0,6138652	0,5727340	0,1209783	0,5470043	0,3023678	0,4785084	0,1187857	0,4432120	0,0074222	0,5182546	0,0854754	0,2161783	0,1107937	0,0494708	0,5687324	0,4280015	0,2985183	0,0527212	0,1294919	0,0957800	0,6481240	0,0422619	0,5186582	0,5751908	0,2909539	0,4727513	0,5614290	0,4765166	0,0692211	0,4169290	0,0141669	0,5751760	0,0617564
0,5191226	0,5893489	0,3331824	0,0791884	0,4544673	0,1125036	0,4986002	0,3921360	0,6557268	0,4006489	0,3192074	0,2756304	0,4572410	0,6733293	0,5716585	0,5299948	0,7161939	0,0252365	0,1409555	0,1358204	0,1989819	0,4875521	0,5258353	0,5941451	0,3332834	0,2783366	0,4164041	0,6869789	0,2618849	0,0173240	0,3537713	0,0597028	0,2747088	0,6230631	0,0035220	0,4422106	0,3292627	0,4751893	0,4255470	0,2581105	0,0129308	0,4329852	0,0534483	0,6060937	0,2631782	0,2508336	0,3395284	0,7684427	0,5620927	0,1786478	0,1794783	0,0483708	0,4048572	0,3571986	0,3201762	0,5748660	0,0075912	0,6217335	0,2924581	0,6581214	0,1097055	0,1070783	0,4251481	0,5833850	0,0568086	0,5955486	0,6561794	0,5719885	0,6733121	0,1636830	0,7772032	0,2886355	0,4862489	0,0854884	0,4042992	0,0117296	0,2924394	0,1601533	0,4541626	0,0236889	0,0703996	0,5207126	0,4893597	0,2246525	0,0435935	0,3374043	0,0804791	0,4180010	0,1164200	0,4538005	0,4920276	0,3462499	0,4968740	0,6034722	0,4778283	0,0263429	0,3142525	0,0086715	0,5625643	0,0713913
