G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0432601	0,5533150	0,0945376	0,5926434	0,0844754	0,4950799	0,5226178	0,2682003	0,3192729	0,0730800	0,2014186	0,3833731	0,0122978	0,2820984	0,4439282	0,6839014	0,6407175	0,3817610	0,5791753	0,1171791	0,1346942	0,2415079	0,2647826	0,6589087	0,1945009	0,4520962	0,5051983	0,2011394	0,5254172	0,0565265	0,5358274	0,5652245	0,0580256	0,7504708	0,4652006	0,5754104	0,5496843	0,2331663	0,2217445	0,1878083	0,1203708	0,4590621	0,6484593	0,2741686	0,0313230	0,0613645	0,0260165	0,6004379	0,0011414	0,6260591	0,1566703	0,2140889	0,5372378	0,0512323	0,5665838	0,6474751	0,6889392	0,1592780	0,0176090	0,0069180	0,0159041	0,0298724	0,0319599	0,4027330	0,7670682	0,6825979	0,4728803	0,3350644	0,2611050	0,6534500	0,2300938	0,4297655	0,5237490	0,5985007	0,5057974	0,0482164	0,4750488	0,4092145	0,5029711	0,7299987	0,0067648	0,1034989	0,0119364	0,0392561	0,4990596	0,4571665	0,0068962	0,0379205	0,0654213	0,7318742	0,0200919	0,0012577	0,5672568	0,5923081	0,4700541	0,5798766	0,6326255	0,0099976	0,4349768	0,4416899
0,0310279	0,1518296	0,0830128	0,7548102	0,1106794	0,3177447	0,6439245	0,5210638	0,3737461	0,0626182	0,1967548	0,3995943	0,0699291	0,3827304	0,5281045	0,6617181	0,5149535	0,2975586	0,4752282	0,0743955	0,1226329	0,1295529	0,3717797	0,6401351	0,2291489	0,2096934	0,5032954	0,0987413	0,3160078	0,0647196	0,5220909	0,3496615	0,1494328	0,4639841	0,3213930	0,3212459	0,5942109	0,1522274	0,2282152	0,3708760	0,2156206	0,4489816	0,5563206	0,1957567	0,1031907	0,3828633	0,0741391	0,6732051	0,0020612	0,6532768	0,4356962	0,0779085	0,5881703	0,0830540	0,6126486	0,3381058	0,4804377	0,8572875	0,0009025	0,0301558	0,0979478	0,0432319	0,0641862	0,4751944	0,4672383	0,4974339	0,1871568	0,4529382	0,1685839	0,4839646	0,4539743	0,7235493	0,1606496	0,6860437	0,6060550	0,0776611	0,4811627	0,5907378	0,6036180	0,5232402	0,0006302	0,1785288	0,0367681	0,0417221	0,4489803	0,6729517	0,0807612	0,0240479	0,0825189	0,5681763	0,1676868	0,0027156	0,7854577	0,5309435	0,5366360	0,5223689	0,5988471	0,0268260	0,5759119	0,5672658
0,0632897	0,4451593	0,0995974	0,6311836	0,1604871	0,5074524	0,8502531	0,2923354	0,4045099	0,1320367	0,1923823	0,4843369	0,0367503	0,1582644	0,5362038	0,7718904	0,5030534	0,4883500	0,5772914	0,2778975	0,0386582	0,1554722	0,5989092	0,5776357	0,1790002	0,4242826	0,5396256	0,2059452	0,5031261	0,0177377	0,5490660	0,5135833	0,0840932	0,4414481	0,4606568	0,5251079	0,6315404	0,2646403	0,1252109	0,1828250	0,2518004	0,3277589	0,5957084	0,2100422	0,0166854	0,0265370	0,0580623	0,4808845	0,0078193	0,4111365	0,2454342	0,1139429	0,4158389	0,0861650	0,7102073	0,5072526	0,5959030	0,3144048	0,0013066	0,0315211	0,0171620	0,0069208	0,0551569	0,5912030	0,6731311	0,5236790	0,4378714	0,1800157	0,2996418	0,5565838	0,2589736	0,6122182	0,4815543	0,7514931	0,6734227	0,0210096	0,5509511	0,3612005	0,5456287	0,7111305	0,0177157	0,0666244	0,0536919	0,0024630	0,3795643	0,5353633	0,0100050	0,0942055	0,0307262	0,5641548	0,0138115	0,0364656	0,6547773	0,5121310	0,6727989	0,5862645	0,6325009	0,0678998	0,5184299	0,3312571
0,0867245	0,1732466	0,3016409	0,3391724	0,0792110	0,3986695	0,6048807	0,3931816	0,3409079	0,4745883	0,2779308	0,4287419	0,0055820	0,6616577	0,7213672	0,4963310	0,4677211	0,4680371	0,3741617	0,1471118	0,1755413	0,1636332	0,3553302	0,5327519	0,0602746	0,0757532	0,5350200	0,2946127	0,4502316	0,2054495	0,4958289	0,2886114	0,1780375	0,7845779	0,1672146	0,6956183	0,5101548	0,2009162	0,1802470	0,1668328	0,3257542	0,5395260	0,5565150	0,3002924	0,0532768	0,3540558	0,0502563	0,4634365	0,0107493	0,3013721	0,2059414	0,1383203	0,5007201	0,1031358	0,7372256	0,3150945	0,3338448	0,2399159	0,0051838	0,0169507	0,0439634	0,0175319	0,0210495	0,6107919	0,4593091	0,5644981	0,1799831	0,1465403	0,3225691	0,5022026	0,2911721	0,5696965	0,2147511	0,6410461	0,4884794	0,1535293	0,3946559	0,2763796	0,3506634	0,4542553	0,0073786	0,1189077	0,0051798	0,0143436	0,3364509	0,5786030	0,0941703	0,1005272	0,0232091	0,7077839	0,1253107	0,0187977	0,5259502	0,5623418	0,4941506	0,6046854	0,4853206	0,0621376	0,5815525	0,4592123
0,0186661	0,1787631	0,1293622	0,4755340	0,0639601	0,4354221	0,4452787	0,5122234	0,5735497	0,1296309	0,4736465	0,4220605	0,0167761	0,4517197	0,7116537	0,3715151	0,5300374	0,2745607	0,5329859	0,0742036	0,0788666	0,0856839	0,3717251	0,5382631	0,1714513	0,2785604	0,4990407	0,2342957	0,5465764	0,1058987	0,5757750	0,2824928	0,1550061	0,5674437	0,4110143	0,2840172	0,3620936	0,2408050	0,2943977	0,2193183	0,2464120	0,6658376	0,4748270	0,2841209	0,0607290	0,3192110	0,0248693	0,5726752	0,0073182	0,3857939	0,3905089	0,1053342	0,5003507	0,0757815	0,5391492	0,3522899	0,5664431	0,3243147	0,0023074	0,0411470	0,0161785	0,0176974	0,0268115	0,6469389	0,5715330	0,6121132	0,1976123	0,3018432	0,2274401	0,5162469	0,3729072	0,6766820	0,2367694	0,6400810	0,5062599	0,0761828	0,4585012	0,6285201	0,5825694	0,5590327	0,0081949	0,1837582	0,0040848	0,0241160	0,4887804	0,7391733	0,0422445	0,0567810	0,0799259	0,5116106	0,1522747	0,0093634	0,7085689	0,6090637	0,6457795	0,5226218	0,6367719	0,0145063	0,5770805	0,4343152
0,0119602	0,6679207	0,0814911	0,7457805	0,0360803	0,1646302	0,6111531	0,2729232	0,3901732	0,0284481	0,2365216	0,6222127	0,0134488	0,2558082	0,6086486	0,7176699	0,4837070	0,1576213	0,7564467	0,1180942	0,1109121	0,1380767	0,2896507	0,4966918	0,2363126	0,5470215	0,4395164	0,1269405	0,8175870	0,0362025	0,7337821	0,5159643	0,1081096	0,6940600	0,6370410	0,5180706	0,4608359	0,2591876	0,2443206	0,1523336	0,0903590	0,4519022	0,4206291	0,1599625	0,0295041	0,0898788	0,0394978	0,6802876	0,0084189	0,4673894	0,2151271	0,0658446	0,5106050	0,0564595	0,6300401	0,3728402	0,4502481	0,5208544	0,0184956	0,0557788	0,0519856	0,0098923	0,0465715	0,4322417	0,7306832	0,5644056	0,4264841	0,3328783	0,1447682	0,5414968	0,3270179	0,5497121	0,4962030	0,6196473	0,6465141	0,0438477	0,4521146	0,4860340	0,5290949	0,6011057	0,0093871	0,0620909	0,0068577	0,0232780	0,6567891	0,4501532	0,0331015	0,0133549	0,0154567	0,5375888	0,0067456	0,0225253	0,5789921	0,4895215	0,5404494	0,6388245	0,5726200	0,0945416	0,5958049	0,6237944
0,0406672	0,4337529	0,0627847	0,6984239	0,0688222	0,4429422	0,3061561	0,3620162	0,5579075	0,2644364	0,2202895	0,5308796	0,0747954	0,5706296	0,5067595	0,7274243	0,4374358	0,1804288	0,5617231	0,1093159	0,2240613	0,0940245	0,4371908	0,7289160	0,2271773	0,5040169	0,4609875	0,1405682	0,5429965	0,1494601	0,4539554	0,5526130	0,0618268	0,5753128	0,4450612	0,6763419	0,5955383	0,2781129	0,2238689	0,3182065	0,1656781	0,4978932	0,5957112	0,1859580	0,0110310	0,1695246	0,0423450	0,6097800	0,0001060	0,5806699	0,1580507	0,0867392	0,3843494	0,0918067	0,5644407	0,4862149	0,6600404	0,0780205	0,0022146	0,0503240	0,0819943	0,0431001	0,0269094	0,6506912	0,5659546	0,6989980	0,4266347	0,3550644	0,1424597	0,5684117	0,3424338	0,5851899	0,3912933	0,7713941	0,6143533	0,0785992	0,4220394	0,2630253	0,3686460	0,5360979	0,0100295	0,0762276	0,0254337	0,0164602	0,5237246	0,5080485	0,0111245	0,1906880	0,0487243	0,5404718	0,0117917	0,0147663	0,5680394	0,3863997	0,3549728	0,6097663	0,6469467	0,0666955	0,4751657	0,4809602
0,0365889	0,2234166	0,1512337	0,6200372	0,1148829	0,2751258	0,6088391	0,2641821	0,5203132	0,0665428	0,2512361	0,3739419	0,0283183	0,4542507	0,3841518	0,5772053	0,5021050	0,3339731	0,4856531	0,1193880	0,0996218	0,1147192	0,3042856	0,6814047	0,2126941	0,1615510	0,5721388	0,1277360	0,4176092	0,0664549	0,7268402	0,4054012	0,1548753	0,5784812	0,3979181	0,3739243	0,4707293	0,2291896	0,2455279	0,1984306	0,1314833	0,6816273	0,4642783	0,2606181	0,0677068	0,5404122	0,0661398	0,5283348	0,0036428	0,6609823	0,3495509	0,1337688	0,6626007	0,1381972	0,5184187	0,1675008	0,7670339	0,7552124	0,0425799	0,0498426	0,0309338	0,0701189	0,0097272	0,5416212	0,5505223	0,5157945	0,0904986	0,3286047	0,2088896	0,5316551	0,3690895	0,3815119	0,0986287	0,6903205	0,4975170	0,0952535	0,5897035	0,6486203	0,7101073	0,5968593	0,0133133	0,1980478	0,0101943	0,0229643	0,4005408	0,4150450	0,2120963	0,0125117	0,0745823	0,5202940	0,3579905	0,0199241	0,5400981	0,3359917	0,6430046	0,6236317	0,5801623	0,0595678	0,6423907	0,5019722
0,0482963	0,1886298	0,1204630	0,4050659	0,0721387	0,3595828	0,6882611	0,4747896	0,1807802	0,5826648	0,2316690	0,4054072	0,0473154	0,3901611	0,6566773	0,5600415	0,5105413	0,3135854	0,5743184	0,1942539	0,1344147	0,1416486	0,5585658	0,6766104	0,1885432	0,1938064	0,4705451	0,1048999	0,6271593	0,0764631	0,5090933	0,4562153	0,2095154	0,7393196	0,2970407	0,4857315	0,4841918	0,3328259	0,2901065	0,0817518	0,4904596	0,7946953	0,6538172	0,4532543	0,0505585	0,2613980	0,0983245	0,5777447	0,0028108	0,1637362	0,3609515	0,1342970	0,5776685	0,0937767	0,4365515	0,2319067	0,4643296	0,0435450	0,0136330	0,0332817	0,0507902	0,0060435	0,0730341	0,4304864	0,5672327	0,5918636	0,1688811	0,0647662	0,2281257	0,6140634	0,3629582	0,7103140	0,1326793	0,4861063	0,6152441	0,1134526	0,2749280	0,2103869	0,4464670	0,3634632	0,0031709	0,2197486	0,0468455	0,0039615	0,4169660	0,4404456	0,0923578	0,2805590	0,0658235	0,5988459	0,1793082	0,0305451	0,7001483	0,3973250	0,6818031	0,7295721	0,6210049	0,1038982	0,5035518	0,6625265
0,0597403	0,2325325	0,0988597	0,6278056	0,0843733	0,3827043	0,7143550	0,4301705	0,4012570	0,0923410	0,3091190	0,3997839	0,0219853	0,5825664	0,6108975	0,5303759	0,6247933	0,4371190	0,6075858	0,1971340	0,2381893	0,1419253	0,4916058	0,5461034	0,1820710	0,2130044	0,5209639	0,2489772	0,6282966	0,2074540	0,5043322	0,3149455	0,2736910	0,4791088	0,5037669	0,6511186	0,3120618	0,2671712	0,1325807	0,1863880	0,2527894	0,7310768	0,4801037	0,1736868	0,0705359	0,3514642	0,0319996	0,6364526	0,0032906	0,4062246	0,4716042	0,1324188	0,3828817	0,0996954	0,4890594	0,2709313	0,5351773	0,1348582	0,0227332	0,0460482	0,0094395	0,0127385	0,0417363	0,6185564	0,5898391	0,5812893	0,2657509	0,3801046	0,2562067	0,4530606	0,4295273	0,4643917	0,0930256	0,6435633	0,7075139	0,1008408	0,4977639	0,2769880	0,4109609	0,5941112	0,0034861	0,1849252	0,0083769	0,0142269	0,4223078	0,4766904	0,1216894	0,0900348	0,0536199	0,9713007	0,2254759	0,0108412	0,6154360	0,5221474	0,5936207	0,5459782	0,6068889	0,0452942	0,5017224	0,3971151
