G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3536283	0.1531761	0.0146164	0.0038103	0.2649279	0.6450887	0.1697064	0.0717916	0.4156666	0.2136732	0.4651153	0.6411132	0.3655068	0.1346310	0.4856883	0.6704770	0.0899771	0.6307575	0.2957350	0.6829935	0.0493387	0.3813519	0.1665784	0.3894074	0.3522184	0.1238243	0.3795168	0.2786322	0.5704782	0.5056569	0.2655149	0.6664882	0.4286231	0.6213037	0.7391432	0.2494861	0.4615917	0.8509170	0.4114200	0.3514677	0.2109586	0.5910521	0.4209201	0.5740689	0.5620692	0.1463628	0.3746828	0.0325470	0.6648238	0.2964451	0.7283835	0.2656938	0.1117021	0.3487701	0.3230478	0.1966443	0.4028717	0.0089429	0.1986439	0.1204507	0.3789553	0.6033014	0.6364330	0.6698007	0.1990250	0.5672504	0.3455655	0.5613946	0.3193764	0.2708261	0.3132713	0.2007158	0.5751847	0.0541651	0.1503485	0.5458956	0.1016618	0.3225816	0.2545795	0.6484944	0.2256374	0.2931872	0.0195648	0.0173040	0.7197116	0.5750894	0.3466127	0.2878033	0.4688673	0.0543487	0.7582249	0.6442955	0.5626471	0.7080942	0.2984488	0.6122346	0.8265005	0.0650040	0.6935289	0.8282669
0.5544026	0.1004025	0.0390486	0.0086488	0.3350786	0.4752289	0.1959101	0.0208450	0.4399663	0.2242815	0.3961016	0.5648740	0.3922182	0.1142495	0.5439396	0.7004063	0.0871222	0.6447569	0.4300088	0.6421490	0.0677607	0.4727584	0.1268107	0.4468821	0.3757748	0.1327115	0.3459127	0.1991403	0.3194839	0.6408674	0.2294128	0.6684948	0.4617107	0.5990239	0.6441053	0.1953883	0.5368772	0.7542168	0.4494646	0.6064920	0.2009188	0.4772780	0.5690504	0.6000266	0.5594131	0.1548399	0.2925031	0.0269897	0.6419296	0.3686755	0.6631293	0.2837993	0.0815815	0.3111089	0.3041609	0.2825933	0.3191161	0.0034929	0.2273092	0.1248580	0.3093214	0.5657487	0.6969851	0.5207862	0.1767209	0.6659461	0.4161083	0.6748532	0.3267461	0.2899639	0.2390674	0.2597575	0.5592474	0.0480270	0.1772105	0.5829838	0.0693863	0.3201183	0.3244186	0.7786604	0.1585185	0.3532450	0.0100767	0.1294284	0.6511724	0.7647853	0.3046846	0.2161026	0.4242254	0.1051649	0.7609646	0.8426718	0.5659503	0.7269545	0.2392010	0.6495439	0.6425183	0.1288432	0.7149746	0.6329160
0.5852013	0.0970222	0.0766512	0.0012171	0.1826134	0.4992279	0.2646891	0.0194247	0.3539542	0.2128760	0.4512715	0.6175587	0.3238068	0.1072526	0.6523012	0.6918092	0.1188108	0.7676598	0.3457118	0.7357266	0.1312385	0.4123165	0.1536986	0.4634316	0.3320929	0.1724820	0.4263695	0.2788600	0.3790952	0.5753949	0.2903631	0.7152226	0.4282553	0.5454424	0.8270508	0.2739441	0.4401936	0.6521614	0.3828762	0.4540840	0.1805921	0.5926600	0.4608714	0.6062279	0.5036929	0.0836747	0.2836362	0.0675770	0.7259824	0.4090710	0.6645796	0.2091790	0.0734872	0.4349896	0.3800861	0.2903564	0.2774690	0.0090439	0.2126994	0.0567862	0.3481732	0.6433652	0.5982661	0.5631736	0.2493024	0.6575995	0.3140235	0.5004243	0.3734298	0.3673121	0.2733701	0.2506530	0.5042411	0.0784013	0.1625253	0.6228497	0.0647642	0.3498566	0.1673621	0.6612070	0.2354206	0.3597549	0.0403530	0.1266905	0.7167550	0.7518092	0.3481318	0.2316112	0.4275130	0.1293502	0.5535781	0.7822184	0.6309704	0.7698822	0.3120137	0.7093149	0.7597477	0.1230326	0.8104437	0.6293990
0.4575180	0.0993313	0.0576900	0.0006803	0.2180421	0.5487465	0.3179593	0.0231564	0.3917433	0.1728723	0.5189799	0.6973816	0.2494937	0.0863149	0.4870201	0.7341190	0.0999933	0.6216543	0.3884370	0.6913600	0.0562324	0.3878770	0.1696764	0.5067519	0.3564168	0.1224420	0.3994784	0.2434249	0.3632712	0.6016122	0.2818950	0.6548134	0.5105032	0.7296048	0.7106185	0.2020750	0.4260039	0.6778013	0.3777440	0.3821365	0.2022005	0.5187025	0.4162833	0.7244587	0.6086298	0.1512151	0.2887099	0.0183529	0.5430011	0.3713107	0.6598570	0.2320077	0.1093923	0.4466053	0.2966923	0.2341600	0.3593874	0.0053467	0.1871341	0.1201865	0.3428002	0.6411736	0.6071798	0.6398083	0.2329213	0.6713784	0.3614633	0.7667255	0.2951574	0.2444059	0.2386203	0.2126417	0.4489142	0.0736595	0.1764713	0.5796404	0.0857243	0.3340804	0.2697450	0.6493616	0.2592944	0.4226770	0.0202849	0.2022208	0.5250422	0.6874087	0.2740095	0.2573770	0.3935484	0.0516663	0.6654721	0.6039259	0.5685789	0.6292484	0.2377935	0.6477389	0.6911223	0.0876792	0.6596120	0.6638493
0.3833004	0.0990358	0.0700598	0.0128874	0.1226245	0.4980771	0.2827147	0.0246661	0.3304319	0.1872801	0.4937499	0.7054445	0.3043088	0.1502046	0.4995934	0.8961637	0.0691620	0.7256548	0.3065970	0.6195632	0.0808883	0.3358791	0.1744314	0.4451401	0.3473573	0.1511609	0.2518310	0.2566940	0.3224430	0.3729339	0.2766910	0.7659208	0.4424413	0.6060442	0.7486108	0.2925737	0.4839287	0.5610922	0.4227978	0.4485639	0.2808816	0.5154196	0.3932042	0.6406208	0.5423132	0.1725608	0.3395695	0.0256813	0.6937949	0.3038746	0.6021938	0.2256908	0.0915060	0.3162110	0.3341051	0.2558854	0.3345414	0.0023431	0.2288640	0.1316931	0.3975157	0.5255390	0.6145914	0.5183537	0.2137425	0.6488159	0.3945020	0.5256273	0.3929367	0.3115278	0.2600632	0.3216774	0.4756316	0.0642589	0.1054503	0.6115802	0.0680961	0.3301684	0.2966234	0.6838128	0.1623039	0.3700287	0.0252242	0.2726874	0.5706724	0.6697248	0.3077455	0.2096932	0.4272581	0.0745285	0.6294628	0.7772553	0.5213178	0.6011869	0.2997435	0.6504484	0.7154429	0.0980822	0.8441467	0.6342228
0.5589227	0.1229004	0.0718517	0.0139562	0.2008128	0.3285285	0.2996252	0.0358372	0.3534322	0.1904439	0.4287432	0.6756328	0.3054219	0.1186444	0.4747703	0.7518447	0.0878719	0.6006391	0.4120996	0.7095396	0.0778083	0.3926500	0.1886350	0.4277877	0.2847853	0.1745707	0.3941004	0.3951715	0.2300029	0.5049271	0.2587047	0.7258462	0.4744991	0.7061224	0.6482112	0.2878877	0.4305518	0.7281658	0.4312017	0.4436572	0.1686702	0.6594843	0.4308563	0.5603860	0.5330445	0.1547072	0.3791864	0.0226536	0.6928004	0.3505530	0.6657921	0.2556536	0.1044813	0.3520242	0.3286515	0.2617060	0.2791428	0.0338198	0.2863991	0.1481087	0.3383017	0.5047229	0.5789023	0.5839219	0.1948374	0.6185996	0.3410417	0.4561225	0.3151653	0.3476182	0.1985485	0.2361457	0.5194221	0.0487309	0.2054404	0.5594359	0.0736732	0.2671855	0.2739781	0.7579946	0.2699918	0.3930667	0.0182334	0.2301333	0.6244306	0.7465723	0.3181052	0.2962061	0.4634088	0.0865811	0.7268652	0.5757651	0.6781718	0.6515994	0.4084019	0.8120294	0.6106603	0.0911325	0.7926029	0.7776879
0.4568285	0.0966294	0.1200025	0.0095036	0.1886770	0.5482940	0.1297578	0.0453822	0.3819410	0.2131972	0.4231945	0.6031934	0.3301592	0.1038346	0.5098522	0.7166000	0.1422523	0.5680877	0.2671481	0.6915945	0.0782593	0.3954611	0.2021650	0.3734779	0.2952188	0.1690586	0.4540095	0.3858375	0.3213111	0.5002418	0.3387180	0.5771366	0.3983511	0.5872649	0.6396303	0.2511533	0.4085310	0.7116513	0.3945333	0.3921350	0.2157151	0.4601588	0.3855454	0.6541964	0.4541113	0.1203431	0.3895359	0.0259167	0.7107854	0.3695793	0.6015605	0.2709851	0.1453381	0.2915333	0.4289544	0.2135413	0.3803375	0.0065623	0.2292976	0.0778462	0.3320326	0.5225495	0.6908311	0.6319131	0.1531951	0.5867356	0.3719265	0.6831821	0.3526526	0.3341924	0.3785324	0.2575856	0.5224685	0.1332852	0.2775836	0.5591242	0.0777865	0.4145444	0.3232552	0.7261239	0.1735911	0.3202397	0.0036567	0.2153453	0.5874367	0.5883170	0.2739960	0.3608521	0.4145805	0.0594088	0.6954744	0.7548446	0.5902251	0.7634914	0.4450752	0.6480829	0.6311960	0.0902767	0.5067840	0.6364848
0.4122143	0.1713745	0.0556785	0.0093770	0.2586737	0.5985823	0.2940678	0.0348882	0.4546607	0.2409499	0.3954763	0.5719826	0.2659601	0.1485337	0.4915256	0.7264067	0.0779945	0.6314498	0.3657666	0.6042341	0.0632717	0.3495724	0.2706593	0.4087641	0.3515477	0.1388747	0.3144424	0.3385340	0.3294233	0.4660907	0.2840686	0.6080753	0.3515290	0.6106500	0.6883326	0.3094859	0.4855672	0.7205721	0.3857948	0.4194854	0.2503864	0.5396968	0.4232205	0.6733831	0.5601161	0.1351623	0.3127151	0.0435553	0.6359421	0.3757971	0.5798838	0.2499580	0.0754217	0.2614397	0.2759324	0.2302306	0.3648553	0.0176228	0.2137926	0.1265639	0.3342969	0.5130273	0.6239630	0.6181161	0.1944204	0.6023671	0.3552239	0.4218065	0.3203730	0.3202410	0.2439463	0.2024359	0.6118661	0.0799002	0.1888826	0.6080282	0.1077341	0.2964383	0.2348673	0.7925629	0.2470352	0.2877570	0.0260137	0.1932435	0.6154721	0.5982817	0.3551254	0.3553816	0.4712179	0.0618678	0.6443132	0.7338811	0.5571947	0.6776446	0.2554642	0.6338295	0.7684099	0.0702786	0.8487458	0.7133197
0.5572033	0.1464251	0.0471150	0.0041519	0.2456180	0.5503008	0.3285798	0.0374744	0.1816456	0.2635154	0.4173052	0.5771924	0.2164629	0.1086550	0.4756603	0.7990144	0.1738725	0.6224772	0.2538529	0.6886395	0.0940823	0.3804110	0.1877544	0.5121034	0.2909956	0.1316592	0.2872073	0.2895147	0.3230271	0.4988450	0.2923143	0.7696087	0.4331011	0.4313756	0.6783180	0.2027382	0.4418135	0.6092426	0.3611192	0.5170519	0.2016631	0.7219160	0.4814112	0.7207694	0.4618594	0.0995329	0.3256035	0.0371857	0.5274994	0.3823312	0.7510819	0.2811274	0.0764495	0.4120000	0.3334986	0.2885737	0.2917152	0.0062925	0.2667985	0.1112106	0.2907525	0.5255871	0.7978603	0.6004227	0.1394590	0.5765060	0.3983163	0.5600358	0.3345305	0.3335849	0.3092809	0.2134157	0.5802921	0.1326078	0.1566780	0.6877630	0.1350254	0.4547788	0.3306754	0.8409520	0.2975764	0.2759059	0.0111748	0.2038679	0.6402942	0.7102653	0.1666977	0.2721671	0.5020988	0.0942126	0.7473198	0.7529444	0.6022839	0.6403378	0.2910596	0.7059529	0.6897864	0.1149078	0.7356275	0.7323743
0.4079896	0.1735280	0.0597057	0.0165278	0.2519477	0.5002657	0.2669524	0.0626139	0.3187704	0.1635995	0.4178682	0.7974029	0.2892069	0.1481204	0.5750989	0.5890741	0.0736553	0.7482267	0.3421598	0.5772270	0.0384454	0.4456145	0.1363135	0.3177858	0.2583437	0.1563147	0.2585788	0.2980331	0.2997966	0.4750532	0.2670266	0.6649248	0.4748028	0.6178396	0.7221877	0.2473982	0.4248823	0.5428849	0.3982404	0.3559338	0.2454608	0.5593913	0.4419533	0.5773473	0.5041128	0.1636943	0.4074700	0.0375859	0.7686230	0.2590453	0.6989892	0.2391478	0.1458425	0.3009891	0.2327045	0.2807542	0.2901236	0.0118185	0.1714770	0.0946128	0.3543042	0.4651116	0.5788193	0.5697143	0.1663741	0.6859822	0.2990217	0.5174136	0.3730512	0.3885997	0.3079643	0.2020396	0.4657353	0.0680666	0.1572443	0.5806229	0.0385424	0.2996570	0.2504657	0.7715446	0.2086830	0.4809833	0.0203797	0.2561221	0.6543474	0.6335039	0.3598682	0.2536342	0.3505674	0.0663437	0.7653060	0.5736095	0.5553051	0.8091672	0.2868212	0.6874037	0.6757347	0.0648609	0.5766576	0.6537142
