G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0963033	0.2566973	0.6018336	0.3077531	0.6621099	0.0449139	0.7086748	0.4367298	0.0246489	0.4888190	0.0298031	0.4120224	0.0507452	0.0184659	0.0114457	0.1137771	0.3558085	0.5407397	0.0312546	0.0030452	0.1043021	0.1689592	0.1570935	0.1213397	0.1245839	0.6645575	0.5677616	0.3967298	0.1691335	0.4955916	0.3288908	0.0268505	0.2065383	0.1280534	0.6018553	0.6564861	0.6943283	0.1300099	0.0722477	0.7796628	0.0542528	0.6610589	0.8150880	0.5465114	0.7304754	0.8339257	0.6844971	0.5582575	0.4799387	0.1850442	0.6392693	0.7621128	0.4627885	0.2837431	0.6241370	0.4112723	0.2899359	0.2448181	0.0555404	0.2649756	0.0188846	0.2619954	0.7043865	0.5002189	0.5693091	0.3873921	0.3320122	0.5216609	0.3959974	0.0278078	0.2255631	0.0308669	0.0405802	0.0858653	0.4892285	0.6869982	0.0178151	0.1472911	0.2019938	0.0288157	0.3796410	0.0899928	0.6443930	0.1927254	0.6050439	0.2066070	0.1686064	0.0616574	0.0215633	0.7748460	0.7586705	0.5126540	0.6766115	0.4046197	0.4424904	0.6708649	0.2995125	0.6489304	0.6448753	0.6494082
0.1601993	0.1025344	0.5319783	0.4129005	0.8746983	0.0501401	0.7474305	0.4245279	0.0105257	0.4908181	0.0123623	0.3686717	0.0350488	0.0147633	0.0051877	0.1524114	0.3548227	0.5241320	0.0448286	0.0018966	0.0193388	0.1531483	0.1300628	0.0965361	0.1386095	0.7389812	0.5002955	0.4569290	0.2047312	0.5011752	0.2066048	0.0219713	0.2404161	0.1715591	0.7414389	0.6675548	0.6969732	0.1289751	0.0722664	0.6942175	0.0575554	0.6910190	0.6343351	0.5451513	0.7206446	0.7587641	0.5983845	0.6926869	0.5111910	0.1436931	0.6582395	0.6945003	0.4096437	0.2915556	0.5903891	0.3421859	0.2929772	0.2541249	0.0816258	0.3701529	0.0139301	0.3050190	0.7488357	0.5225112	0.6044629	0.4259278	0.3932712	0.5152289	0.5612990	0.0157078	0.1843379	0.0326887	0.0477735	0.0455733	0.3671760	0.6761665	0.0212165	0.1266046	0.1906845	0.0327798	0.3902754	0.1305248	0.7542517	0.1892724	0.5715461	0.2611150	0.2138241	0.1183900	0.0342928	0.7982133	0.6634932	0.4945317	0.6399531	0.5203343	0.6046625	0.6738600	0.2754214	0.8022364	0.6801383	0.6170849
0.1557187	0.2472630	0.2956171	0.4454752	0.7627403	0.0394742	0.7190931	0.5407402	0.0141254	0.5408297	0.0116130	0.3504109	0.0475355	0.0129258	0.0042780	0.1453061	0.3024455	0.4707456	0.0965575	0.0015643	0.0478368	0.1374356	0.2477539	0.1547090	0.1504383	0.7515262	0.4799236	0.3214420	0.2077939	0.4570756	0.2121934	0.0267618	0.1941869	0.1168568	0.7715997	0.6845208	0.5821313	0.0500131	0.0597655	0.8807052	0.0309647	0.7201053	0.6346511	0.5782848	0.6523172	0.5997023	0.6668087	0.5154713	0.4627596	0.1809278	0.6944473	0.5874983	0.4176025	0.2664810	0.5128646	0.3154250	0.3468520	0.2819809	0.0910895	0.3033014	0.0184640	0.3367697	0.6562887	0.5794699	0.5957510	0.4312193	0.4437893	0.4279214	0.4908298	0.0132154	0.2533381	0.0334090	0.0527696	0.0648396	0.4462504	0.7737248	0.0114760	0.0928601	0.1685437	0.0257408	0.4675580	0.1621456	0.8332580	0.1807324	0.6798113	0.2056928	0.0972590	0.0539386	0.0213178	0.6986871	0.6510169	0.4312453	0.8267270	0.5576708	0.5159563	0.6107221	0.2780380	0.6873706	0.7293649	0.7674849
0.2362285	0.2716935	0.6160538	0.1879645	0.7188072	0.0366959	0.6749650	0.4898956	0.0158276	0.5442788	0.0123233	0.3912676	0.0449303	0.0166230	0.0193318	0.0968156	0.3629409	0.4916589	0.0519419	0.0058711	0.0331712	0.1394347	0.1125927	0.1659040	0.1218746	0.7850102	0.6353651	0.3465718	0.2156152	0.4253560	0.2616132	0.0307945	0.2403600	0.1055034	0.6335620	0.8343923	0.7754899	0.0895425	0.0742140	0.5772537	0.0358775	0.8265701	0.6578684	0.6220418	0.6787951	0.7543308	0.6920053	0.6229073	0.5383629	0.1861977	0.6961466	0.7286278	0.4312182	0.3085178	0.5747475	0.3142173	0.2231587	0.2725072	0.1230870	0.2656248	0.0107697	0.3363373	0.7380037	0.5032249	0.4993839	0.3922848	0.4313469	0.4574885	0.5774583	0.0112729	0.2574648	0.0357825	0.0606388	0.0591418	0.4342696	0.6792499	0.0191618	0.1308414	0.1865483	0.0261255	0.4552402	0.1047428	0.5918543	0.2571648	0.5439488	0.2697618	0.1949327	0.0873751	0.0352221	0.6555994	0.6968724	0.3740286	0.7443775	0.6159993	0.6153330	0.8007457	0.2142644	0.6717008	0.6921673	0.6315237
0.1640854	0.1243669	0.5472593	0.3096801	0.3930629	0.0760807	0.8915823	0.3982539	0.0063013	0.5451525	0.1692363	0.5440768	0.0270561	0.0495639	0.1564939	0.2508648	0.6211027	0.5781594	0.0604645	0.0470728	0.0556754	0.1363057	0.1213949	0.2051843	0.1162495	0.7075732	0.5193926	0.3283726	0.2255120	0.5456841	0.1697046	0.0133487	0.2250451	0.0752362	0.7255774	0.6505064	0.6754894	0.0754048	0.0565150	0.6363301	0.0459019	0.7114532	0.7660504	0.5836692	0.6423377	0.8251393	0.7841398	0.6580682	0.4711907	0.1441273	0.6856416	0.6898794	0.5040175	0.2599946	0.5339215	0.4002715	0.3008957	0.2518810	0.1285043	0.2854744	0.0427623	0.2880328	0.5277952	0.4607262	0.5089247	0.3995161	0.3726827	0.4287743	0.4573280	0.0134077	0.1231455	0.0209424	0.0512073	0.0751965	0.3807746	0.7234256	0.0470271	0.1312545	0.2009570	0.0161483	0.4194687	0.1235221	0.7009510	0.1729468	0.6473367	0.1911570	0.1282208	0.0761536	0.0468460	0.7271430	0.6912328	0.5572406	0.7439337	0.5113232	0.6877270	0.6897693	0.3100171	0.6844000	0.5528307	0.7215659
0.1294129	0.2534757	0.5557821	0.3554303	0.7077021	0.0212502	0.7013256	0.5055498	0.0184131	0.5385130	0.0325791	0.4497283	0.0340570	0.0293748	0.0238303	0.0913295	0.4495301	0.5407609	0.0717349	0.0056011	0.0724074	0.1835547	0.1312624	0.1164328	0.1574641	0.7158642	0.5877047	0.3754666	0.1666632	0.5782662	0.2326217	0.0154955	0.2296880	0.0999178	0.7824106	0.6571888	0.7146719	0.1002935	0.0685762	0.6657880	0.0877731	0.7467750	0.7016832	0.5677240	0.6594787	0.6680134	0.6833680	0.5635592	0.4410467	0.2504048	0.7605045	0.7790861	0.4643670	0.2117465	0.6632335	0.2814398	0.3174638	0.2899058	0.0979274	0.2203543	0.0269453	0.3005673	0.6541733	0.6169899	0.5193070	0.3943406	0.3884784	0.3823189	0.5054126	0.0252761	0.2233816	0.0194031	0.0652137	0.0790713	0.4263743	0.7155002	0.0193503	0.1683390	0.1673565	0.0409924	0.4681800	0.1085806	0.8728915	0.1830770	0.5990390	0.1544820	0.1534613	0.0921309	0.0490455	0.6242987	0.7002385	0.4242513	0.8546867	0.5707045	0.4652884	0.6496044	0.2988370	0.7551389	0.5357347	0.6915667
0.1820726	0.1963662	0.6739407	0.3845963	0.7312633	0.0308317	0.3439291	0.4857503	0.0188220	0.4916366	0.0160603	0.4695077	0.0271516	0.0193647	0.0082660	0.1120805	0.4098140	0.5564124	0.0731938	0.0135625	0.0607028	0.1854649	0.1584049	0.1415712	0.1562832	0.7280344	0.4922915	0.3786218	0.1914160	0.5074929	0.2177111	0.0209848	0.1719734	0.1265416	0.6245749	0.7701318	0.6937261	0.1081617	0.0535879	0.8212556	0.1079951	0.8111576	0.6138453	0.6141895	0.7777278	0.8583549	0.6474331	0.6524001	0.4153665	0.1661502	0.6301587	0.7556914	0.4639456	0.3000502	0.4725756	0.3986866	0.2828988	0.2738221	0.0774939	0.2666677	0.0376888	0.2848774	0.7626276	0.4831000	0.6449958	0.3587482	0.3917942	0.4884050	0.5368505	0.0086627	0.2201165	0.0542490	0.0442818	0.0973240	0.4611725	0.7142792	0.0147630	0.0717961	0.1185279	0.0403665	0.3995748	0.1245036	0.5926476	0.1761735	0.5832066	0.1836519	0.1415605	0.1058603	0.0388988	0.6611102	0.6347174	0.5326180	0.5993508	0.4788625	0.5305521	0.7265041	0.3408765	0.6508770	0.6650007	0.7341262
0.1480982	0.2311693	0.6495218	0.3777238	0.7436208	0.0530005	0.7526064	0.2346429	0.0125051	0.5502730	0.0389570	0.3780327	0.0386328	0.0219066	0.0108330	0.1274879	0.4072515	0.6415810	0.0876153	0.0038528	0.0567306	0.1621464	0.1809783	0.1493178	0.1593881	0.7440212	0.4766916	0.3534509	0.2335095	0.7008337	0.2559807	0.0155811	0.2022921	0.2007149	0.7633315	0.6784709	0.7151818	0.0951679	0.0549586	0.6871464	0.0378454	0.6811727	0.7080918	0.5961581	0.7896667	0.5707853	0.7501715	0.5603807	0.5107003	0.3344174	0.7328622	0.6135285	0.5151735	0.2367978	0.5125129	0.3803063	0.3136248	0.2492015	0.0816477	0.2466058	0.0158426	0.2819034	0.7376945	0.5166974	0.6892458	0.4191196	0.4288636	0.5175891	0.4971076	0.0267017	0.1816645	0.0428826	0.0741995	0.0993265	0.4007091	0.7559635	0.0175966	0.1049229	0.1455208	0.0469688	0.3765468	0.1546119	0.7659237	0.1904742	0.6257135	0.2106529	0.1926563	0.1014342	0.0316567	0.6451847	0.7272516	0.4316892	0.7167254	0.4585694	0.6202243	0.6493412	0.3450356	0.6681524	0.5943952	0.6240103
0.1646090	0.2666503	0.5219043	0.3320233	0.8023981	0.0622398	0.6846255	0.5560413	0.0059371	0.6663608	0.0087537	0.3963811	0.0628483	0.0206820	0.0186899	0.0990983	0.3729388	0.5494826	0.0938795	0.0059776	0.0249170	0.1980295	0.1591700	0.1228789	0.1549409	0.7621718	0.4683333	0.4655492	0.2493322	0.4957395	0.1742546	0.0258280	0.2287240	0.1349931	0.9312188	0.7607560	0.6777385	0.1736579	0.0617549	0.7338606	0.0439516	0.7232211	0.7856078	0.5731612	0.6449127	0.7872536	0.6914198	0.6953674	0.4557370	0.1401883	0.5638520	0.7635652	0.3756683	0.2840363	0.5370857	0.4489557	0.3463250	0.2441774	0.0978416	0.3291586	0.0231415	0.2768853	0.7484089	0.5299848	0.4704461	0.4009123	0.3953234	0.4995318	0.5812956	0.0230160	0.1891726	0.0341785	0.0315456	0.0905156	0.4278312	0.6136874	0.0193232	0.1663965	0.1996439	0.0386750	0.3789713	0.1563480	0.6776571	0.1846081	0.6485662	0.2846662	0.1460603	0.0734860	0.0415977	0.8895083	0.7666544	0.4951720	0.6895812	0.4227125	0.5346575	0.6061284	0.2498746	0.6764619	0.5647827	0.7318897
0.1862242	0.2903770	0.7024027	0.3584931	0.7890373	0.0912943	0.7106073	0.4508467	0.0302952	0.2655526	0.0122865	0.4142914	0.0371501	0.0166963	0.0154649	0.1320880	0.4163932	0.4756824	0.0833309	0.0017250	0.0246440	0.1640449	0.1027941	0.1284899	0.1081259	0.5500089	0.4676503	0.4291587	0.2332920	0.4749150	0.1051483	0.0094782	0.2519977	0.1431108	0.6904974	0.6858077	0.7216214	0.1311283	0.0494246	0.6283702	0.0313441	0.6406634	0.7020308	0.3831051	0.6703060	0.6239386	0.6211001	0.6178603	0.3963457	0.1875561	0.6044414	0.7889684	0.3464544	0.2964758	0.5887017	0.3019455	0.2633411	0.2558742	0.0687259	0.2923956	0.0187107	0.2039053	0.6434306	0.4178683	0.6132533	0.3487991	0.4227391	0.4359180	0.5019456	0.0176185	0.2000097	0.0271486	0.0279985	0.0761971	0.3086437	0.9401313	0.0108146	0.1488492	0.2637717	0.0225040	0.4269246	0.1568104	0.6289378	0.1897167	0.7408249	0.2114002	0.1380515	0.0721038	0.0511008	0.6882320	0.7737543	0.4536761	0.6517241	0.4671997	0.6224155	0.5754612	0.2735915	0.6567191	0.6635357	0.6993472
0.1948182	0.2296184	0.5684403	0.3864837	0.7595556	0.0647384	0.7335142	0.4101559	0.0102850	0.5038689	0.0060106	0.5362042	0.0605284	0.0115654	0.0120536	0.0696818	0.4125878	0.5225276	0.0587074	0.0003899	0.0622493	0.1968858	0.1829821	0.1244773	0.1422437	0.7421787	0.5575592	0.3541009	0.1856965	0.6514108	0.2434688	0.0392191	0.2137124	0.1180085	0.7822633	0.8019380	0.8401332	0.0832828	0.0545557	0.6722276	0.0365239	0.7106411	0.6111811	0.4745552	0.7077622	0.6892506	0.5193589	0.5822210	0.3996555	0.2150592	0.6622102	0.7374773	0.4487034	0.2781592	0.4812228	0.4291458	0.3069704	0.2402954	0.0805036	0.2254702	0.0270790	0.2887563	0.7634340	0.5776608	0.5607139	0.4032614	0.3718865	0.4510907	0.5373820	0.0156101	0.2697065	0.0246670	0.0409212	0.0831700	0.4800513	0.6751270	0.0968573	0.1268819	0.1841764	0.0357471	0.4072343	0.1661813	0.7204312	0.2239930	0.6089712	0.1686490	0.1665590	0.1185337	0.0472941	0.7594049	0.7309201	0.5303995	0.7670982	0.4097579	0.4815632	0.7079775	0.2483056	0.7435583	0.5792190	0.7604080
0.1726446	0.2762446	0.5281600	0.3338883	0.7694186	0.0341379	0.6894544	0.5363572	0.0352419	0.4344784	0.0138008	0.2239247	0.0269139	0.0434869	0.0135938	0.1214502	0.5527690	0.4905891	0.0536637	0.0143485	0.0276498	0.1677769	0.1328231	0.1743832	0.1908642	0.7065305	0.4635499	0.3755162	0.1932494	0.5596512	0.1775420	0.0193122	0.1752218	0.1325772	0.6706282	0.7431847	0.7044264	0.1791884	0.0906035	0.6708131	0.0585665	0.7321998	0.8542133	0.6215454	0.6910213	0.5979778	0.5671722	0.6939627	0.4185330	0.1371248	0.6477270	0.5891057	0.4734091	0.2270074	0.6035011	0.2945879	0.2750364	0.2216483	0.1011473	0.3074606	0.0194182	0.2936639	0.6178765	0.4573265	0.4673626	0.3386034	0.3755295	0.4629488	0.5864073	0.0186007	0.1887451	0.0163123	0.0216988	0.0524106	0.3076759	0.7542705	0.0137549	0.1137853	0.2547097	0.0296199	0.3738558	0.1120867	0.6481841	0.1673733	0.5407559	0.2351927	0.1174902	0.0917798	0.0387230	0.8262728	0.7027229	0.4168417	0.7470653	0.4708486	0.4487338	0.7981368	0.2219097	0.7011603	0.7149827	0.7468825
